id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
472687,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Mojo Prizm] #159,$17.88,,,$10.50,$12.00,,,,,,,$5.00,$19.99,,,,,,2,,,,,2018-11-21
12777820,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Nebula Choice Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
472881,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Orange Prizm] #159,$2.32,,,,,,,,,,,,$2.59,,,,,,1,,,,,2018-11-21
12778049,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Pink Ice Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
474845,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Pink Ice] #159,$0.99,,,,,$28.88,$38.00,$17.00,$17.00,,,,$1.09,,,,,,3,,,,,2018-06-01
473073,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Pink Pulsar Prizm] #159,$4.88,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2018-11-21
473465,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Purple Ice Prizm] #159,$3.23,,,,,,,,,,,,$3.59,,,,,,1,,,,,2018-11-21
473271,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Purple Prizm] #159,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2018-11-21
12778234,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Purple Pulsar Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
8953075,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Purple Pulsar] #159,$6.97,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2018-06-01
473643,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Purple Wave Prizm] #159,$3.42,,,,,$25.00,$33.00,$15.00,$15.00,,,$0.80,$3.79,,,,,,2,,,,,2018-11-21
469894,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Red Choice Prizm] #159,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2018-11-21
113361,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Red Ice Prizm] #159,$1.30,,,,,$33.30,$43.00,$20.00,$20.00,,,,$1.39,,,,,,2,,,,,2018-11-21
473820,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Red Prizm] #159,$1.06,,,,,,,,,,,,$1.19,,,,,,1,,,,,2018-11-21
474228,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Red Shimmer Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
474431,Basketball Cards 2018 Panini Prizm,"Aaron Gordon [Red, White, and Blue Prizm] #159",$1.60,,,,,$37.99,$49.00,$23.00,$23.00,,,,$1.79,,,,,,4,,,,,2018-11-21
12778630,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Ruby Wave Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
474607,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Ruby Wave] #159,$1.25,,,,,$27.99,$36.00,$17.00,$17.00,,,,$1.39,,,,,,2,,,,,2018-06-01
474719,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Silver Prizm] #159,$0.99,,$0.99,,,,,,,,,,$1.09,,,,$1.09,,3,,,,,2018-06-01
470094,Basketball Cards 2018 Panini Prizm,Aaron Gordon [Tiger Stripe Choice Prizm] #159,$26.33,,,,,$76.48,$99.00,$46.00,$46.00,,,$8.70,$28.99,,,,,,2,,,,,2018-11-21
12778669,Basketball Cards 2018 Panini Prizm,Aaron Gordon [White Sparkle Prizm] #159,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112845,Basketball Cards 2018 Panini Prizm,Aaron Holiday #114,$1.49,,$3.41,$4.99,$6.00,$6.36,$8.00,$4.00,$4.00,,,,$1.59,,,$0.80,$3.79,,20,,,,,2018-11-21
112846,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Black Gold Prizm] #114,,,,,,$99.00,$129.00,$59.00,$59.00,,,,,,,,,,1,,,,,2018-11-21
12777446,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Black Prizm] #114,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112847,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Blue Ice Prizm] #114,$170.01,,,,,$24.50,$32.00,$15.00,$15.00,,,$93.50,$187.00,,,,,,2,,,,,2018-11-21
112848,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Blue Prizm] #114,$3.42,,,$7.66,$8.00,$61.00,$79.00,$37.00,$37.00,,,$0.80,$3.79,,,,,,4,,,,,2018-11-21
112849,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Blue Shimmer Prizm] #114,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2018-11-21
112850,Basketball Cards 2018 Panini Prizm,"Aaron Holiday [Blue, Yellow, and Green Choice Prizm] #114",$3.99,,,$7.39,$8.00,$125.00,$163.00,$75.00,$75.00,,,$0.90,$4.39,,,,,,3,,,,,2018-11-21
112856,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Blue] #114,$1.93,,,,,$26.02,$34.00,$16.00,$16.00,,,,$2.09,,,,,,3,,,,,2018-11-21
112857,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Bronze] #114,,,,$15.50,$53.15,,,,,,,,,,,,,,2,,,,,2018-11-21
112858,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Neon Green] #114,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112859,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Pink] #114,$21.50,,,$43.00,$47.00,,,,,,,$7.20,$23.99,,,,,,2,,,,,2018-11-21
112860,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Purple] #114,$1.63,,,$12.37,$14.00,$109.50,$142.00,$66.00,$66.00,,,,$1.79,,,,,,3,,,,,2018-11-21
112861,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm Red] #114,$7.38,,$4.99,$5.44,$6.00,$13.02,$17.00,$8.00,$8.00,,,$1.60,$8.09,,,$1.10,$5.49,,4,,,,,2018-11-21
112855,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Fast Break Prizm] #114,$2.51,,,$9.28,$10.00,$14.99,$19.00,$9.00,$9.00,,,,$2.79,,,,,,3,,,,,2018-11-21
112862,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Gold Prizm] #114,,,,,,$660.00,$858.00,$396.00,$396.00,,,,,,,,,,1,,,,,2018-11-21
112851,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Green Choice Prizm] #114,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112863,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Green Prizm] #114,$1.50,,,$4.76,$5.00,$9.88,$13.00,$6.00,$6.00,,,,$1.69,,,,,,10,,,,,2018-11-21
112864,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Green Pulsar Prizm] #114,,,,$59.80,$66.00,$299.00,$389.00,$179.00,$179.00,,,,,,,,,,2,,,,,2018-11-21
112865,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Hyper Prizm] #114,$2.58,,$5.08,$6.50,$7.00,$14.00,$18.00,$8.00,$8.00,,,,$2.79,,,$1.10,$5.59,,5,,,,,2018-11-21
112866,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Light Blue Shimmer Prizm] #114,$5.24,,,,$14.16,$18.77,$24.00,$11.00,$11.00,,,$1.20,$5.79,,,,,,7,,,,,2018-11-21
112867,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Mojo Prizm] #114,$69.00,,,$250.00,$275.00,$300.00,$390.00,$180.00,$180.00,,,$30.40,$75.99,,,,,,3,,,,,2018-11-21
112852,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Nebula Choice Prizm] #114,,,,$1000.00,$1100.00,,,,,,,,,,,,,,1,,,,,2018-11-21
112868,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Orange Prizm] #114,$6.99,,,$99.99,$110.00,$120.00,$156.00,$72.00,$72.00,,,$1.50,$7.69,,,,,,3,,,,,2018-11-21
112869,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Pink Ice Prizm] #114,$1.82,,,$6.00,$7.00,$9.99,$13.00,$6.00,$6.00,,,,$1.99,,,,,,8,,,,,2018-11-21
112870,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Pink Pulsar Prizm] #114,$29.00,,,,$55.00,$399.99,$520.00,$240.00,$240.00,,,$9.60,$31.99,,,,,,3,,,,,2018-11-21
112871,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Purple Ice Prizm] #114,$5.44,,,$40.00,$44.00,$48.00,$62.00,$29.00,$29.00,,,$1.20,$5.99,,,,,,3,,,,,2018-11-21
112872,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Purple Prizm] #114,$7.10,,,,$19.99,$85.91,$112.00,$52.00,$52.00,,,$1.60,$7.79,,,,,,3,,,,,2018-11-21
112873,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Purple Pulsar Prizm] #114,$12.68,,,,,$10.55,$14.00,$6.00,$6.00,,,$3.50,$13.99,,,,,,2,,,,,2018-11-21
112874,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Purple Wave Prizm] #114,$3.99,,,$6.85,$8.00,$25.63,$33.00,$15.00,$15.00,,,$0.90,$4.39,,,,,,5,,,,,2018-11-21
112853,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Red Choice Prizm] #114,$4.99,,,$7.01,$8.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2018-11-21
112875,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Red Ice Prizm] #114,$2.65,,$34.60,$38.00,$42.00,$46.00,$60.00,$28.00,$28.00,,,,$2.89,,,$15.20,$37.99,,7,,,,,2018-11-21
112876,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Red Prizm] #114,$2.16,,,$12.95,$14.00,$60.25,$78.00,$36.00,$36.00,,,,$2.39,,,,,,4,,,,,2018-11-21
112877,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Red Shimmer Prizm] #114,$49.99,,,,$99.99,,,,,,,$22.00,$54.99,,,,,,2,,,,,2018-11-21
112878,Basketball Cards 2018 Panini Prizm,"Aaron Holiday [Red, White, and Blue Prizm] #114",$1.64,,,$2.01,$2.00,$5.87,$8.00,$4.00,$4.00,,,,$1.79,,,,,,12,,,,,2018-11-21
112879,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Ruby Wave Prizm] #114,$1.59,,$4.50,$7.48,$8.00,$9.74,$13.00,$6.00,$6.00,,,,$1.79,,,$1.00,$4.99,,6,,,,,2018-11-21
112880,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Silver Prizm] #114,$2.24,,$2.91,$5.99,$8.00,$8.48,$11.00,$5.00,$5.00,,,,$2.49,,,,$3.19,,23,,,,,2018-11-21
112854,Basketball Cards 2018 Panini Prizm,Aaron Holiday [Tiger Stripe Choice Prizm] #114,$10.01,,$28.50,$57.01,$63.00,$578.10,$752.00,$347.00,$347.00,,,$2.80,$10.99,,,$9.30,$30.99,,4,,,,,2018-11-21
112881,Basketball Cards 2018 Panini Prizm,Aaron Holiday [White Sparkle Prizm] #114,$34.53,,$36.89,,,,,,,,,$15.20,$37.99,,,$16.40,$40.99,,2,,,,,2018-11-21
468411,Basketball Cards 2018 Panini Prizm,Al Horford #128,$1.47,,,,,,,,,,,,$1.59,,,,,,2,,,,,2018-11-21
468624,Basketball Cards 2018 Panini Prizm,Al Horford [Black Gold Prizm] #128,$47.77,,$44.00,,,,,,,,,$21.20,$52.99,,,$19.20,$47.99,,2,,,,,2018-11-21
12777473,Basketball Cards 2018 Panini Prizm,Al Horford [Black Prizm] #128,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
469016,Basketball Cards 2018 Panini Prizm,Al Horford [Blue Ice Prizm] #128,$3.63,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2018-11-21
468824,Basketball Cards 2018 Panini Prizm,Al Horford [Blue Prizm] #128,$1.73,,,,,,,,,,,,$1.89,,,,,,2,,,,,2018-11-21
469226,Basketball Cards 2018 Panini Prizm,Al Horford [Blue Shimmer Prizm] #128,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2018-11-21
469444,Basketball Cards 2018 Panini Prizm,"Al Horford [Blue, Yellow, and Green Choice Prizm] #128",$1.89,,,,,,,,,,,,$2.09,,,,,,1,,,,,2018-11-21
470504,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Blue] #128,$1.91,,,,,,,,,,,,$2.09,,,,,,1,,,,,2018-11-21
470717,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Bronze] #128,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2018-11-21
113054,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Neon Green] #128,,,,,,$21.50,$28.00,$13.00,$13.00,,,,,,,,,,1,,,,,2018-11-21
471133,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Pink] #128,$5.03,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-11-21
471342,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Purple] #128,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2018-11-21
471553,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm Red] #128,$1.98,,,,,,,,,,,,$2.19,,,,,,2,,,,,2018-11-21
470275,Basketball Cards 2018 Panini Prizm,Al Horford [Fast Break Prizm] #128,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2018-11-21
113055,Basketball Cards 2018 Panini Prizm,Al Horford [Gold Prizm] #128,$28.50,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2018-11-21
469656,Basketball Cards 2018 Panini Prizm,Al Horford [Green Choice Prizm] #128,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2018-11-21
471899,Basketball Cards 2018 Panini Prizm,Al Horford [Green Prizm] #128,$1.44,,,,,,,,,,,,$1.59,,,,,,4,,,,,2018-11-21
472034,Basketball Cards 2018 Panini Prizm,Al Horford [Green Pulsar Prizm] #128,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2018-11-21
472227,Basketball Cards 2018 Panini Prizm,Al Horford [Hyper Prizm] #128,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-11-21
472458,Basketball Cards 2018 Panini Prizm,Al Horford [Light Blue Shimmer Prizm] #128,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
472664,Basketball Cards 2018 Panini Prizm,Al Horford [Mojo Prizm] #128,$18.08,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2018-11-21
12777767,Basketball Cards 2018 Panini Prizm,Al Horford [Nebula Choice Prizm] #128,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
472859,Basketball Cards 2018 Panini Prizm,Al Horford [Orange Prizm] #128,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2018-11-21
12778027,Basketball Cards 2018 Panini Prizm,Al Horford [Pink Ice Prizm] #128,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2018-11-21
474822,Basketball Cards 2018 Panini Prizm,Al Horford [Pink Ice] #128,$2.26,,,,,,,,,,,,$2.49,,,,,,2,,,,,2018-06-01
473051,Basketball Cards 2018 Panini Prizm,Al Horford [Pink Pulsar Prizm] #128,$10.83,,,,,,,,,,,$3.00,$11.99,,,,,,0,,,,,2018-11-21
473445,Basketball Cards 2018 Panini Prizm,Al Horford [Purple Ice Prizm] #128,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2018-11-21
473247,Basketball Cards 2018 Panini Prizm,Al Horford [Purple Prizm] #128,$5.06,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2018-11-21
113056,Basketball Cards 2018 Panini Prizm,Al Horford [Purple Pulsar Prizm] #128,$7.05,,,,,,,,,,,$1.60,$7.79,,,,,,1,,,,,2018-11-21
473627,Basketball Cards 2018 Panini Prizm,Al Horford [Purple Wave Prizm] #128,$1.26,,,,,,,,,,,,$1.39,,,,,,1,,,,,2018-11-21
469872,Basketball Cards 2018 Panini Prizm,Al Horford [Red Choice Prizm] #128,$2.43,,,,,,,,,,,,$2.69,,,,,,1,,,,,2018-11-21
473996,Basketball Cards 2018 Panini Prizm,Al Horford [Red Ice Prizm] #128,$2.14,,,,,,,,,,,,$2.39,,,,,,1,,,,,2018-11-21
473798,Basketball Cards 2018 Panini Prizm,Al Horford [Red Prizm] #128,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2018-11-21
474204,Basketball Cards 2018 Panini Prizm,Al Horford [Red Shimmer Prizm] #128,$14.88,,$18.51,,,,,,,,,$4.00,$15.99,,,$5.00,$19.99,,2,,,,,2018-11-21
474409,Basketball Cards 2018 Panini Prizm,"Al Horford [Red, White, and Blue Prizm] #128",$2.34,,,,,$10.50,$14.00,$6.00,$6.00,,,,$2.59,,,,,,4,,,,,2018-11-21
12778528,Basketball Cards 2018 Panini Prizm,Al Horford [Ruby Wave Prizm] #128,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
474583,Basketball Cards 2018 Panini Prizm,Al Horford [Ruby Wave] #128,$1.69,,,,,$15.50,$20.00,$9.00,$9.00,,,,$1.89,,,,,,2,,,,,2018-06-01
113057,Basketball Cards 2018 Panini Prizm,Al Horford [Silver Prizm] #128,$1.79,,,$9.38,$10.00,$40.99,$53.00,$25.00,$25.00,,,,$1.99,,,,,,5,,,,,2018-11-21
113053,Basketball Cards 2018 Panini Prizm,Al Horford [Tiger Stripe Choice Prizm] #128,$21.17,,,,,$75.00,$98.00,$45.00,$36.90,,,$6.90,$22.99,,,,,,2,,,,,2018-11-21
12778785,Basketball Cards 2018 Panini Prizm,Al Horford [White Sparkle Prizm] #128,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
468401,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu #111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-11-21
468611,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Black Gold Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
12777439,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Black Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112833,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Blue Ice Prizm] #111,$1.54,,,,,,,,,,,,$1.69,,,,,,1,,,,,2018-11-21
112834,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Blue Prizm] #111,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2018-11-21
469214,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Blue Shimmer Prizm] #111,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,0,,,,,2018-11-21
469433,Basketball Cards 2018 Panini Prizm,"Al-Farouq Aminu [Blue, Yellow, and Green Choice Prizm] #111",$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-11-21
470494,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Blue] #111,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-11-21
470705,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Bronze] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
470906,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Neon Green] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
471120,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Pink] #111,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-11-21
471328,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Purple] #111,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-11-21
471542,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm Red] #111,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-11-21
470263,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Fast Break Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
471755,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Gold Prizm] #111,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2018-11-21
469644,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Green Choice Prizm] #111,$17.49,,,,,,,,,,,$4.80,$18.99,,,,,,0,,,,,2018-11-21
471894,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Green Prizm] #111,$0.99,,,$3.80,$4.00,,,,,,,,$1.09,,,,,,2,,,,,2018-11-21
472022,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Green Pulsar Prizm] #111,$9.45,,,,,,,,,,,$2.00,$9.99,,,,,,0,,,,,2018-11-21
472215,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Hyper Prizm] #111,$1.05,,,,,,,,,,,,$1.19,,,,,,1,,,,,2018-11-21
472444,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Light Blue Shimmer Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
472654,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Mojo Prizm] #111,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-11-21
12777739,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Nebula Choice Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
112835,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Orange Prizm] #111,$4.68,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2018-11-21
12778017,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Pink Ice Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
474811,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Pink Ice] #111,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2018-06-01
473040,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Pink Pulsar Prizm] #111,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2018-11-21
473433,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Purple Ice Prizm] #111,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-11-21
473235,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Purple Prizm] #111,$4.11,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2018-11-21
12778242,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Purple Pulsar Prizm] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-11-21
8952992,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Purple Pulsar] #111,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
112836,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Purple Wave Prizm] #111,$1.14,,,$5.47,$6.00,,,,,,,,$1.29,,,,,,2,,,,,2018-11-21
469861,Basketball Cards 2018 Panini Prizm,Al-Farouq Aminu [Red Choice Prizm] #111,$2.55,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-11-21
