id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4828636,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sapphire Orange Refractor] #BDC-59,$27.01,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2022-12-21
4829238,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sapphire Purple Refractor] #BDC-59,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4829440,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sapphire Red Refractor] #BDC-59,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4828038,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sapphire Refractor] #BDC-59,$1.58,,$6.31,$11.98,$23.46,$33.83,$44.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.89,,6,,,,,2022-12-21
4828237,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sapphire Yellow Refractor] #BDC-59,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2022-12-21
4570392,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sky Blue Refractor] #BDC-59,$1.57,,,,,,,,,,,,$1.69,,,,,,2,,,,,2022-12-21
4570590,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Sparkle Refractor] #BDC-59,$1.98,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
11317464,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Superfractor] #BDC-59,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4571784,Baseball Cards 2022 Bowman Draft Chrome,Adael Amador [Yellow Lava Refractor] #BDC-59,$7.39,,,,,,,,,,,$1.60,$8.09,,,,,,2,,,,,2022-12-21
4569714,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur #BDC-4,$1.40,,$6.13,$11.71,$22.98,$27.50,$36.00,$17.00,$17.00,,,,$1.49,,,$1.30,$6.69,,11,,,,,2022-12-21
4570934,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Aqua Lava Refractor] #BDC-4,$6.02,,,,,,,,,,,$1.30,$6.59,,,,,,4,,,,,2022-12-21
4570138,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Black & White RayWave Refractor] #BDC-4,$2.38,,$6.92,$12.90,$25.07,$45.00,$59.00,$27.00,$27.00,,,,$2.59,,,$1.50,$7.59,,10,,,,,2022-12-21
4571132,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Blue Refractor] #BDC-4,$2.84,,,,,,,,,,,,$3.09,,,,,,4,,,,,2022-12-21
4571928,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Gold Refractor] #BDC-4,$3.03,,,$64.38,$65.00,$66.50,$86.00,$40.00,$40.00,,,,$3.29,,,,,,5,,,,,2022-12-21
4571332,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Green Refractor] #BDC-4,$5.82,,,,,,,,,,,$1.30,$6.39,,,,,,4,,,,,2022-12-21
4571530,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Green Sparkle Refractor] #BDC-4,$3.68,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2022-12-21
9905924,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Mojo Refractor] #BDC-4,$2.80,,,,,,,,,,,,$3.09,,,,,,0,,,,,2022-12-21
4572124,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Orange Refractor] #BDC-4,$25.50,,,,,$130.00,$169.00,$78.00,$78.00,,,$8.40,$27.99,,,,,,2,,,,,2022-12-21
11317465,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Printing Plate] #BDC-4,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4570735,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Purple Refractor] #BDC-4,$1.87,,,,,,,,,,,,$2.09,,,,,,5,,,,,2022-12-21
4572518,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Red Lava Refractor] #BDC-4,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4572322,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Red Refractor] #BDC-4,,,,$143.44,$158.00,,,,,,,,,,,,,,1,,,,,2022-12-21
4569939,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Refractor] #BDC-4,$1.77,,$6.43,$12.16,$23.77,$34.17,$44.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,14,,,,,2022-12-21
4828781,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Aqua Refractor] #BDC-4,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4828982,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Gold Refractor] #BDC-4,$70.00,,,$22.50,$25.00,,,,,,,$30.80,$76.99,,,,,,2,,,,,2022-12-21
4828382,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Green Refractor] #BDC-4,$13.75,,,,,$50.00,$65.00,$30.00,$30.00,,,$3.80,$14.99,,,,,,2,,,,,2022-12-21
4828581,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Orange Refractor] #BDC-4,$22.75,,,$25.02,$28.00,,,,,,,$7.50,$24.99,,,,,,2,,,,,2022-12-21
4829183,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Purple Refractor] #BDC-4,$33.80,,,,,$90.00,$117.00,$54.00,$54.00,,,$14.80,$36.99,,,,,,2,,,,,2022-12-21
4829384,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Red Refractor] #BDC-4,,,,$135.87,$149.00,,,,,,,,,,,,,,1,,,,,2022-12-21
4827982,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Refractor] #BDC-4,$1.61,,$6.30,$11.96,$23.43,$33.79,$44.00,$20.00,$20.00,,,,$1.79,,,$1.40,$6.89,,12,,,,,2022-12-21
4828182,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sapphire Yellow Refractor] #BDC-4,$5.90,,,,,,,,,,,$1.30,$6.49,,,,,,3,,,,,2022-12-21
4570337,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sky Blue Refractor] #BDC-4,$0.92,,$5.75,$11.13,$21.98,$32.19,$42.00,$19.00,$19.00,,,,$0.99,,,$1.30,$6.29,,6,,,,,2022-12-21
4570535,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Sparkle Refractor] #BDC-4,$2.37,,,,,,,,,,,,$2.59,,,,,,3,,,,,2022-12-21
11317466,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Superfractor] #BDC-4,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4571729,Baseball Cards 2022 Bowman Draft Chrome,Adam Mazur [Yellow Lava Refractor] #BDC-4,$11.10,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2022-12-21
4569908,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga #BDC-198,$0.63,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-12-21
4571126,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Aqua Lava Refractor] #BDC-198,$3.07,,,,,,,,,,,,$3.39,,,,,,2,,,,,2022-12-21
4570331,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Black & White RayWave Refractor] #BDC-198,$1.67,,,,,,,,,,,,$1.79,,,,,,3,,,,,2022-12-21
4571326,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Blue Refractor] #BDC-198,$1.06,,,,,,,,,,,,$1.19,,,,,,2,,,,,2022-12-21
4572118,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Gold Refractor] #BDC-198,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-12-21
4571524,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Green Refractor] #BDC-198,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2022-12-21
4571723,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Green Sparkle Refractor] #BDC-198,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2022-12-21
9905830,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Mojo Refractor] #BDC-198,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-12-21
4572316,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Orange Refractor] #BDC-198,$8.02,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2022-12-21
11317467,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Printing Plate] #BDC-198,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4570928,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Purple Refractor] #BDC-198,$0.89,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-12-21
4572710,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Red Lava Refractor] #BDC-198,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4572512,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Red Refractor] #BDC-198,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2022-12-21
4570132,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Refractor] #BDC-198,$1.58,,,,,,,,,,,,$1.69,,,,,,4,,,,,2022-12-21
4828976,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Aqua Refractor] #BDC-198,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
4829177,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Gold Refractor] #BDC-198,$8.66,,,,,,,,,,,$1.90,$9.49,,,,,,1,,,,,2022-12-21
4828575,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Green Refractor] #BDC-198,$1.71,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-12-21
4828775,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Orange Refractor] #BDC-198,$4.25,,,,,$17.25,$22.00,$10.00,$10.00,,,$0.90,$4.69,,,,,,2,,,,,2022-12-21
4829378,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Purple Refractor] #BDC-198,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4829580,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Red Refractor] #BDC-198,,,,,,$96.00,$125.00,$58.00,$58.00,,,,,,,,,,1,,,,,2022-12-21
4828176,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Refractor] #BDC-198,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2022-12-21
4828376,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sapphire Yellow Refractor] #BDC-198,$4.63,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2022-12-21
4570529,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sky Blue Refractor] #BDC-198,$0.99,,,,,$11.61,$15.00,$7.00,$7.00,,,,$1.09,,,,,,4,,,,,2022-12-21
4570729,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Sparkle Refractor] #BDC-198,$0.74,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-12-21
11317468,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Superfractor] #BDC-198,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4571922,Baseball Cards 2022 Bowman Draft Chrome,Aeverson Arteaga [Yellow Lava Refractor] #BDC-198,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
4569857,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus #BDC-147,$1.45,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-12-21
4571075,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Aqua Lava Refractor] #BDC-147,$2.31,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-12-21
4570280,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Black & White RayWave Refractor] #BDC-147,$1.43,,,,,,,,,,,,$1.59,,,,,,2,,,,,2022-12-21
4571275,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Blue Refractor] #BDC-147,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-12-21
4572067,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Gold Refractor] #BDC-147,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4571473,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Green Refractor] #BDC-147,$2.39,,,,,,,,,,,,$2.59,,,,,,2,,,,,2022-12-21
4571672,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Green Sparkle Refractor] #BDC-147,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-12-21
9905865,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Mojo Refractor] #BDC-147,$2.08,,,,,,,,,,,,$2.29,,,,,,4,,,,,2022-12-21
4572266,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Orange Refractor] #BDC-147,$7.49,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2022-12-21
11317469,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Printing Plate] #BDC-147,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4570877,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Purple Refractor] #BDC-147,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-12-21
4572659,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Red Lava Refractor] #BDC-147,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-12-21
4572465,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Red Refractor] #BDC-147,$34.97,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2022-12-21
4570081,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Refractor] #BDC-147,$1.07,,,$5.55,$6.00,$11.84,$15.00,$7.00,$7.00,,,,$1.19,,,,,,5,,,,,2022-12-21
4828925,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Aqua Refractor] #BDC-147,$3.07,,,,,,,,,,,,$3.39,,,,,,1,,,,,2022-12-21
4829126,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Gold Refractor] #BDC-147,$1.32,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-12-21
4828525,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Green Refractor] #BDC-147,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-12-21
4828724,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Orange Refractor] #BDC-147,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4829326,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Purple Refractor] #BDC-147,$1.77,,,,,,,,,,,,$1.99,,,,,,1,,,,,2022-12-21
4829528,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Red Refractor] #BDC-147,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2022-12-21
4828126,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Refractor] #BDC-147,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2022-12-21
4828324,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sapphire Yellow Refractor] #BDC-147,$2.24,,,$0.99,$1.00,,,,,,,,$2.49,,,,,,3,,,,,2022-12-21
4570479,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sky Blue Refractor] #BDC-147,$1.47,,,,,$7.50,$10.00,$5.00,$5.00,,,,$1.59,,,,,,2,,,,,2022-12-21
4570678,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Sparkle Refractor] #BDC-147,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-12-21
11317470,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Superfractor] #BDC-147,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4571871,Baseball Cards 2022 Bowman Draft Chrome,Alex De Jesus [Yellow Lava Refractor] #BDC-147,$2.24,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-12-21
4569903,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland #BDC-194,$1.25,,$5.00,$26.99,$30.00,$33.50,$44.00,$20.00,$20.00,,,,$1.39,,,$1.10,$5.49,,40,,,,,2022-12-21
4571122,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Aqua Lava Refractor] #BDC-194,$14.99,,$17.08,$28.30,$51.95,$65.37,$85.00,$39.00,$39.00,,,$4.00,$15.99,,,$4.80,$18.99,,6,,,,,2022-12-21
4570327,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Black & White RayWave Refractor] #BDC-194,$6.50,,$8.76,$15.69,$29.93,$49.00,$64.00,$29.00,$29.00,,,$1.40,$7.19,,,$1.90,$9.59,,31,,,,,2022-12-21
4571322,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Blue Refractor] #BDC-194,$17.24,,$18.90,$80.00,$88.00,$96.00,$125.00,$58.00,$58.00,,,$4.80,$18.99,,,$6.30,$20.99,,13,,,,,2022-12-21
4572114,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Gold Refractor] #BDC-194,$42.00,,,,,$60.00,$78.00,$36.00,$36.00,,,$18.40,$45.99,,,,,,4,,,,,2022-12-21
4571520,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Green Refractor] #BDC-194,$8.03,,,,,,,,,,,$1.80,$8.79,,,,,,4,,,,,2022-12-21
4571719,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Green Sparkle Refractor] #BDC-194,$20.00,,,$6.61,$7.00,$20.50,$27.00,$12.00,$12.00,,,$6.60,$21.99,,,,,,5,,,,,2022-12-21
9905820,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Mojo Refractor] #BDC-194,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
4572312,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Orange Refractor] #BDC-194,$46.00,,,$1.00,$1.00,,,,,,,$20.40,$50.99,,,,,,2,,,,,2022-12-21
11317471,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Printing Plate] #BDC-194,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4570924,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Purple Refractor] #BDC-194,$6.74,,$12.81,$21.81,$40.60,$53.38,$69.00,$32.00,$32.00,,,$1.50,$7.39,,,$3.50,$13.99,,10,,,,,2022-12-21
4572706,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Red Lava Refractor] #BDC-194,$350.00,,,,,,,,,,,$192.50,$385.00,,,,,,1,,,,,2022-12-21
4572508,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Red Refractor] #BDC-194,$152.50,,,,,,,,,,,$84.00,$168.00,,,,,,1,,,,,2022-12-21
4570128,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Refractor] #BDC-194,$2.00,,$6.61,$26.99,$30.00,$58.76,$76.00,$35.00,$35.00,,,,$2.19,,,$1.50,$7.29,,122,,,,,2022-12-21
4828972,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Aqua Refractor] #BDC-194,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2022-12-21
4829173,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Gold Refractor] #BDC-194,$68.09,,,,,,,,,,,$30.00,$74.99,,,,,,1,,,,,2022-12-21
4828571,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Green Refractor] #BDC-194,$25.40,,,,,$80.00,$104.00,$48.00,$48.00,,,$8.40,$27.99,,,,,,4,,,,,2022-12-21
4828771,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Orange Refractor] #BDC-194,$61.75,,,,,,,,,,,$27.20,$67.99,,,,,,1,,,,,2022-12-21
4829374,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Purple Refractor] #BDC-194,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4829576,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Red Refractor] #BDC-194,$103.35,,,,,$141.50,$184.00,$85.00,$85.00,,,$57.00,$114.00,,,,,,2,,,,,2022-12-21
4828172,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Refractor] #BDC-194,$3.48,,$8.22,$25.39,$28.00,$75.00,$98.00,$45.00,$45.00,,,$0.80,$3.79,,,$1.80,$8.99,,44,,,,,2022-12-21
4828372,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sapphire Yellow Refractor] #BDC-194,$45.00,,,$29.00,$32.00,$58.21,$76.00,$35.00,$35.00,,,$20.00,$49.99,,,,,,6,,,,,2022-12-21
4570525,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sky Blue Refractor] #BDC-194,$4.00,,$9.43,$25.00,$31.72,$49.50,$64.00,$30.00,$30.00,,,$0.90,$4.39,,,$2.00,$9.99,,29,,,,,2022-12-21
4570725,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Sparkle Refractor] #BDC-194,$9.49,,$12.65,$21.57,$40.19,$52.30,$68.00,$31.00,$31.00,,,$2.00,$9.99,,,$3.50,$13.99,,6,,,,,2022-12-21
11317472,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Superfractor] #BDC-194,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4571918,Baseball Cards 2022 Bowman Draft Chrome,Alex Freeland [Yellow Lava Refractor] #BDC-194,$28.40,,$138.94,$153.00,$168.00,$184.00,$239.00,$110.00,$110.00,,,$9.30,$30.99,,,$76.50,$153.00,,8,,,,,2022-12-21
4569827,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane #BDC-117,$1.48,,$6.09,$11.65,$22.87,$33.17,$43.00,$20.00,$20.00,,,,$1.59,,,$1.30,$6.69,,9,,,,,2022-12-21
4571045,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Aqua Lava Refractor] #BDC-117,$4.75,,,,,,,,,,,$1.00,$5.19,,,,,,4,,,,,2022-12-21
4570250,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Black & White RayWave Refractor] #BDC-117,$2.49,,,,,,,,,,,,$2.69,,,,,,5,,,,,2022-12-21
4571245,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Blue Refractor] #BDC-117,$6.41,,,,,,,,,,,$1.40,$7.09,,,,,,3,,,,,2022-12-21
4572038,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Gold Refractor] #BDC-117,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2022-12-21
4571445,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Green Refractor] #BDC-117,$7.73,,,,,,,,,,,$1.70,$8.49,,,,,,3,,,,,2022-12-21
4571642,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Green Sparkle Refractor] #BDC-117,$9.10,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2022-12-21
9905822,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Mojo Refractor] #BDC-117,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4572236,Baseball Cards 2022 Bowman Draft Chrome,Alex McFarlane [Orange Refractor] #BDC-117,$11.00,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-12-21
