id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6707462,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Blue Prizm] #388,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-05-10
6689369,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Gold Prizm] #13,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2024-05-10
6699601,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Gold Prizm] #188,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6700954,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Gold Prizm] #213,$35.00,,,,,$400.00,$520.00,$240.00,$240.00,,,$15.60,$38.99,,,,,,2,,,,,2024-05-10
6707481,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Gold Prizm] #388,$52.00,,,$99.99,$110.00,,,,,,,$22.80,$56.99,,,,,,2,,,,,2024-05-10
6689353,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Pink Prizm] #13,$6.29,,,,,$18.50,$24.00,$11.00,$11.00,,,$1.40,$6.89,,,,,,4,,,,,2024-05-10
6699585,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Pink Prizm] #188,$4.99,,,$8.00,$9.00,,,,,,,$1.10,$5.49,,,,,,3,,,,,2024-05-10
6700942,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Pink Prizm] #213,$11.99,,,$13.50,$15.00,$79.99,$104.00,$48.00,$48.00,,,$3.30,$12.99,,,,,,7,,,,,2024-05-10
6707476,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Pink Prizm] #388,$3.99,,,$11.00,$12.00,$35.00,$46.00,$21.00,$21.00,,,$0.90,$4.39,,,,,,5,,,,,2024-05-10
6689354,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Purple Prizm] #13,$1.04,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-05-10
6699586,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Purple Prizm] #188,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-05-10
6700941,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Purple Prizm] #213,$7.36,,,,,$30.00,$39.00,$18.00,$18.00,,,$1.60,$8.09,,,,,,6,,,,,2024-05-10
6707477,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Purple Prizm] #388,$2.00,,$6.68,$12.71,$24.94,$47.00,$61.00,$28.00,$28.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2024-05-10
6689330,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Red Prizm] #13,$1.21,,$6.01,$11.62,$12.21,$14.75,$19.00,$9.00,$9.00,,,,$1.29,,,$1.30,$6.59,,17,,,,,2024-05-10
6699564,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Red Prizm] #188,$1.45,,$6.22,$11.97,$23.58,$34.63,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,7,,,,,2024-05-10
6700926,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Red Prizm] #213,$3.20,,,,,,,,,,,,$3.49,,,,,,2,,,,,2024-05-10
6707464,Basketball Cards 2023 Panini Select,Alperen Sengun [Cracked Ice Red Prizm] #388,$3.28,,,,,,,,,,,,$3.59,,,,,,5,,,,,2024-05-10
6689380,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Black Prizm] #13,$343.00,,,,,,,,,,,$188.50,$377.00,,,,,,1,,,,,2024-05-10
6699614,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Black Prizm] #188,$520.00,,,,,,,,,,,$343.20,$572.00,,,,,,1,,,,,2024-05-10
6700966,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Black Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6689365,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Blue Prizm] #13,$9.67,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-05-10
6699598,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Blue Prizm] #188,$15.01,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2024-05-10
6700951,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Blue Prizm] #213,$12.51,,,,,$85.00,$111.00,$51.00,$51.00,,,$3.50,$13.99,,,,,,2,,,,,2024-05-10
6689368,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Gold Prizm] #13,$61.98,,,,,,,,,,,$27.20,$67.99,,,,,,1,,,,,2024-05-10
6699602,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Gold Prizm] #188,$35.00,,,,,$117.50,$153.00,$71.00,$71.00,,,$15.60,$38.99,,,,,,3,,,,,2024-05-10
6700955,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Gold Prizm] #213,$103.34,,,$56.00,$62.00,$110.01,$143.00,$66.00,$66.00,,,$57.00,$114.00,,,,,,3,,,,,2024-05-10
6689377,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Green Prizm] #13,,,,$59.00,$65.00,$199.99,$260.00,$120.00,$120.00,,,,,,,,,,2,,,,,2024-05-10
6699609,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Green Prizm] #188,$75.00,,,,,$250.00,$325.00,$150.00,$150.00,,,$33.20,$82.99,,,,,,2,,,,,2024-05-10
6700962,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Green Prizm] #213,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-05-10
6689355,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Light Blue Prizm] #13,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,3,,,,,2024-05-10
6708029,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Light Blue Prizm] #188,$3.16,,$7.70,$14.34,$27.90,$34.11,$44.00,$20.00,$20.00,,,,$3.49,,,$1.70,$8.49,,7,,,,,2024-05-10
6700943,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Light Blue Prizm] #213,$5.00,,$19.60,$22.00,$32.33,$47.99,$62.00,$29.00,$29.00,,,$1.10,$5.49,,,$6.60,$21.99,,13,,,,,2024-05-10
6689331,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Prizm] #13,$0.99,,,,,$30.00,$39.00,$18.00,$18.00,,,,$1.09,,,,,,3,,,,,2024-05-10
6699565,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Prizm] #188,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-05-10
6700927,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Prizm] #213,$17.79,,,,,,,,,,,$5.00,$19.99,,,,,,0,,,,,2024-05-10
6689363,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Red Prizm] #13,$6.30,,,,,$86.45,$112.00,$52.00,$52.00,,,$1.40,$6.89,,,,,,3,,,,,2024-05-10
6699596,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Red Prizm] #188,$9.75,,,,,$40.00,$52.00,$24.00,$24.00,,,$2.80,$10.99,,,,,,6,,,,,2024-05-10
6700949,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco Red Prizm] #213,$2.29,,$7.26,$13.63,$26.61,$38.53,$50.00,$23.00,$23.00,,,,$2.49,,,$1.60,$7.99,,5,,,,,2024-05-10
6689358,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco White Prizm] #13,$4.63,,,,,,,,,,,$1.00,$5.09,,,,,,5,,,,,2024-05-10
6699590,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco White Prizm] #188,$4.26,,,,,$85.00,$111.00,$51.00,$51.00,,,$0.90,$4.69,,,,,,5,,,,,2024-05-10
6700946,Basketball Cards 2023 Panini Select,Alperen Sengun [Disco White Prizm] #213,$9.87,,,$12.16,$13.00,$37.63,$49.00,$23.00,$23.00,,,$2.80,$10.99,,,,,,5,,,,,2024-05-10
6689375,Basketball Cards 2023 Panini Select,Alperen Sengun [Dragon Scale Prizm] #13,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6699607,Basketball Cards 2023 Panini Select,Alperen Sengun [Dragon Scale Prizm] #188,$71.00,,,,,,,,,,,$31.20,$77.99,,,,,,1,,,,,2024-05-10
6700960,Basketball Cards 2023 Panini Select,Alperen Sengun [Dragon Scale Prizm] #213,$68.00,,,,,$160.00,$208.00,$96.00,$96.00,,,$30.00,$74.99,,,,,,2,,,,,2024-05-10
6689332,Basketball Cards 2023 Panini Select,Alperen Sengun [Elephant Prizm] #13,$26.00,,$26.86,$79.98,$83.95,$112.37,$146.00,$67.00,$67.00,,,$8.70,$28.99,,,$9.00,$29.99,,9,,,,,2024-05-10
6699566,Basketball Cards 2023 Panini Select,Alperen Sengun [Elephant Prizm] #188,$13.50,,,$68.00,$75.00,,,,$50.00,,,$3.80,$14.99,,,,,,2,,,,,2024-05-10
6700928,Basketball Cards 2023 Panini Select,Alperen Sengun [Elephant Prizm] #213,$36.00,,,$52.13,$57.00,$177.50,$231.00,$107.00,$107.00,,,$16.00,$39.99,,,,,,8,,,,,2024-05-10
6707463,Basketball Cards 2023 Panini Select,Alperen Sengun [Elephant Prizm] #388,$43.00,,$16.50,$78.62,$144.84,$158.75,$206.00,$95.00,$95.00,,,$18.80,$46.99,,,$4.50,$17.99,,10,,,,,2024-05-10
6699615,Basketball Cards 2023 Panini Select,Alperen Sengun [Finite Black Die-Cut Prizm] #188,,,,,,$560.00,$728.00,$336.00,$336.00,,,,,,,,,,1,,,,,2024-05-10
6689381,Basketball Cards 2023 Panini Select,Alperen Sengun [Finite Black Prizm] #13,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6700968,Basketball Cards 2023 Panini Select,Alperen Sengun [Finite Black Prizm] #213,,,,,,$1149.99,$1495.00,$690.00,$690.00,,,,,,,,,,1,,,,,2024-05-10
6707486,Basketball Cards 2023 Panini Select,Alperen Sengun [Finite Black Prizm] #388,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6689356,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Blue Prizm] #13,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-05-10
6699587,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Blue Prizm] #188,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6700944,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Blue Prizm] #213,$6.71,,,,,,,,,,,$1.50,$7.39,,,,,,3,,,,,2024-05-10
6707478,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Blue Prizm] #388,$8.99,,,,,$25.25,$33.00,$15.00,$15.00,,,$2.00,$9.89,,,,,,3,,,,,2024-05-10
6689370,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Gold Prizm] #13,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6699603,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Gold Prizm] #188,$23.52,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2024-05-10
6700956,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Gold Prizm] #213,,,$52.00,,,$125.00,$163.00,$75.00,$75.00,,,,,,,$22.80,$56.99,,2,,,,,2024-05-10
6707482,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Gold Prizm] #388,$75.62,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-05-10
6689333,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Orange Prizm] #13,$0.99,,$5.83,$11.34,$22.44,$33.15,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2024-05-10
6699567,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Orange Prizm] #188,$2.49,,,,,,,,,,,,$2.69,,,,,,2,,,,,2024-05-10
6700929,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Orange Prizm] #213,$2.37,,,,,,,,,,,,$2.59,,,,,,2,,,,,2024-05-10
6707465,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Orange Prizm] #388,$1.99,,,,,$20.50,$27.00,$12.00,$12.00,,,,$2.19,,,,,,5,,,,,2024-05-10
6689350,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Purple Prizm] #13,$1.69,,$6.42,$12.29,$24.16,$24.99,$32.00,$15.00,$15.00,,,,$1.89,,,$1.40,$7.09,,7,,,,,2024-05-10
6699582,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Purple Prizm] #188,$1.86,,,,,,,,,,,,$2.09,,,,,,1,,,,,2024-05-10
6707473,Basketball Cards 2023 Panini Select,Alperen Sengun [Flash Purple Prizm] #388,$6.49,,$10.80,$19.33,$34.00,$35.01,$46.00,$21.00,$21.00,,,$1.40,$7.09,,,$3.00,$11.99,,7,,,,,2024-05-10
6689334,Basketball Cards 2023 Panini Select,Alperen Sengun [Glitter Gold Prizm] #13,$46.00,,,,,$46.00,$60.00,$28.00,$28.00,,,$20.40,$50.99,,,,,,2,,,,,2024-05-10
6699568,Basketball Cards 2023 Panini Select,Alperen Sengun [Glitter Gold Prizm] #188,$50.67,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2024-05-10
6700930,Basketball Cards 2023 Panini Select,Alperen Sengun [Glitter Gold Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6699604,Basketball Cards 2023 Panini Select,Alperen Sengun [Gold Die-Cut Prizm] #188,$59.85,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-05-10
6689371,Basketball Cards 2023 Panini Select,Alperen Sengun [Gold Prizm] #13,$58.81,,,,,$300.00,$390.00,$180.00,$180.00,,,$26.00,$64.99,,,,,,2,,,,,2024-05-10
6700957,Basketball Cards 2023 Panini Select,Alperen Sengun [Gold Prizm] #213,$48.55,,$51.00,,,$399.97,$520.00,$240.00,$240.00,,,$21.20,$52.99,,,$22.40,$55.99,,5,,,,,2024-05-10
6707483,Basketball Cards 2023 Panini Select,Alperen Sengun [Gold Prizm] #388,$64.34,$19.99,,$96.00,$106.00,,,,,,,$28.40,$70.99,$6.60,$21.99,,,,4,,,,,2024-05-10
6699610,Basketball Cards 2023 Panini Select,Alperen Sengun [Green Die-Cut Prizm] #188,$51.00,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2024-05-10
6694389,Basketball Cards 2023 Panini Select,Alperen Sengun [Green Prizm] #13,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-05-10
6700963,Basketball Cards 2023 Panini Select,Alperen Sengun [Green Prizm] #213,$111.25,,,,,$207.50,$270.00,$125.00,$125.00,,,$61.00,$122.00,,,,,,2,,,,,2024-05-10
6707485,Basketball Cards 2023 Panini Select,Alperen Sengun [Green Prizm] #388,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-05-10
6689335,Basketball Cards 2023 Panini Select,Alperen Sengun [Green White Purple Prizm] #13,$0.88,,,,,$11.25,$15.00,$7.00,$7.00,,,,$0.99,,,,,,2,,,,,2024-05-10
6699569,Basketball Cards 2023 Panini Select,Alperen Sengun [Green White Purple Prizm] #188,$1.30,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-05-10
6700931,Basketball Cards 2023 Panini Select,Alperen Sengun [Green White Purple Prizm] #213,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-05-10
6689336,Basketball Cards 2023 Panini Select,Alperen Sengun [Ice Green Prizm] #13,$1.58,,,,,,,,,,,,$1.69,,,,,,5,,,,,2024-05-10
6699570,Basketball Cards 2023 Panini Select,Alperen Sengun [Ice Green Prizm] #188,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2024-05-10
6700932,Basketball Cards 2023 Panini Select,Alperen Sengun [Ice Green Prizm] #213,$2.88,,,,,,,,,,,,$3.19,,,,,,1,,,,,2024-05-10
6707466,Basketball Cards 2023 Panini Select,Alperen Sengun [Ice Green Prizm] #388,$1.96,,,,,$21.99,$29.00,$13.00,$13.00,,,,$2.19,,,,,,6,,,,,2024-05-10
6689347,Basketball Cards 2023 Panini Select,Alperen Sengun [Light Blue Prizm] #13,$1.53,,$6.29,$12.08,$23.78,$42.50,$55.00,$26.00,$26.00,,,,$1.69,,,$1.40,$6.89,,9,,,,,2024-05-10
6699608,Basketball Cards 2023 Panini Select,Alperen Sengun [Lucky Envelope Prizm -] #188,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6689376,Basketball Cards 2023 Panini Select,Alperen Sengun [Lucky Envelope Prizm] #13,,,,,,$200.00,$260.00,$120.00,$120.00,,,,,,,,,,1,,,,,2024-05-10
6700961,Basketball Cards 2023 Panini Select,Alperen Sengun [Lucky Envelope Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6699583,Basketball Cards 2023 Panini Select,Alperen Sengun [Maroon Die-Cut Prizm] #188,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-05-10
6689351,Basketball Cards 2023 Panini Select,Alperen Sengun [Maroon Prizm] #13,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2024-05-10
6707474,Basketball Cards 2023 Panini Select,Alperen Sengun [Maroon Prizm] #388,$1.49,,,,,$37.00,$48.00,$22.00,$22.00,,,,$1.59,,,,,,6,,,,,2024-05-10
6699591,Basketball Cards 2023 Panini Select,Alperen Sengun [Neon Green Die-Cut Prizm] #188,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2024-05-10
6689359,Basketball Cards 2023 Panini Select,Alperen Sengun [Neon Green Prizm] #13,$2.99,,,,,$10.00,$13.00,$6.00,$6.00,,,,$3.29,,,,,,5,,,,,2024-05-10
6699593,Basketball Cards 2023 Panini Select,Alperen Sengun [Orange Die-Cut Prizm] #188,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,2,,,,,2024-05-10
6689372,Basketball Cards 2023 Panini Select,Alperen Sengun [Pink Marketing Prizm] #13,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6699613,Basketball Cards 2023 Panini Select,Alperen Sengun [Pink Marketing Prizm] #188,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6700967,Basketball Cards 2023 Panini Select,Alperen Sengun [Pink Marketing Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6689367,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Orange FOTL Prizm] #13,$17.24,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2024-05-10
6699600,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Orange FOTL Prizm] #188,$12.48,,,,,,,,,,,$3.50,$13.99,,,,,,4,,,,,2024-05-10
6700953,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Orange FOTL Prizm] #213,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2024-05-10
6689378,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Purple FOTL Prizm] #13,$32.17,,,$44.00,$48.00,,,,,,,$10.50,$34.99,,,,,,2,,,,,2024-05-10
6699611,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Purple FOTL Prizm] #188,$129.99,,,,,$215.18,$280.00,$129.00,$129.00,,,$71.50,$143.00,,,,,,1,,,,,2024-05-10
6700964,Basketball Cards 2023 Panini Select,Alperen Sengun [Pulsar Neon Purple FOTL Prizm] #213,,,,$54.00,$59.00,,,,,,,,,,,,,,1,,,,,2024-05-10
6699588,Basketball Cards 2023 Panini Select,Alperen Sengun [Purple Die-Cut Prizm] #188,$3.43,,$7.83,$14.56,$28.29,$40.69,$53.00,$24.00,$24.00,,,$0.80,$3.79,,,$1.70,$8.59,,7,,,,,2024-05-10
6689349,Basketball Cards 2023 Panini Select,Alperen Sengun [Red Prizm] #13,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-05-10
6689348,Basketball Cards 2023 Panini Select,Alperen Sengun [Scope Blue Prizm] #13,$2.33,,$6.97,$13.17,$25.76,$31.49,$41.00,$19.00,$19.00,,,,$2.59,,,$1.50,$7.69,,7,,,,,2024-05-10
6689337,Basketball Cards 2023 Panini Select,Alperen Sengun [Scope Prizm] #13,$1.28,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-05-10
6699571,Basketball Cards 2023 Panini Select,Alperen Sengun [Scope Prizm] #188,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-05-10
6689338,Basketball Cards 2023 Panini Select,Alperen Sengun [Shock Green Prizm] #13,$1.51,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-05-10
6699572,Basketball Cards 2023 Panini Select,Alperen Sengun [Shock Green Prizm] #188,$3.29,,,,,,,,,,,,$3.59,,,,,,2,,,,,2024-05-10
6700933,Basketball Cards 2023 Panini Select,Alperen Sengun [Shock Green Prizm] #213,$2.19,,,,,,,,,,,,$2.39,,,,,,2,,,,,2024-05-10
6707467,Basketball Cards 2023 Panini Select,Alperen Sengun [Shock Green Prizm] #388,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-05-10
6689339,Basketball Cards 2023 Panini Select,Alperen Sengun [Silver Prizm] #13,$1.54,,$6.30,$7.99,$23.79,$34.88,$45.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,13,,,,,2024-05-10
6699573,Basketball Cards 2023 Panini Select,Alperen Sengun [Silver Prizm] #188,$1.27,,,$4.26,$5.00,$27.85,$36.00,$17.00,$17.00,,,,$1.39,,,,,,8,,,,,2024-05-10
6700934,Basketball Cards 2023 Panini Select,Alperen Sengun [Silver Prizm] #213,$2.51,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-05-10
6707468,Basketball Cards 2023 Panini Select,Alperen Sengun [Silver Prizm] #388,$0.92,,,,,,,,,,,,$0.99,,,,,,5,,,,,2024-05-10
6689382,Basketball Cards 2023 Panini Select,Alperen Sengun [Snake Skin Black Pulsar FOTL Prizm] #13,$440.00,,,,,,,,,,,$242.00,$484.00,,,,,,1,,,,,2024-05-10
6699617,Basketball Cards 2023 Panini Select,Alperen Sengun [Snake Skin Black Pulsar FOTL Prizm] #188,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6700969,Basketball Cards 2023 Panini Select,Alperen Sengun [Snake Skin Black Pulsar FOTL Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2024-05-10
6689364,Basketball Cards 2023 Panini Select,Alperen Sengun [Teal White Pink Prizm] #13,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-05-10
6699597,Basketball Cards 2023 Panini Select,Alperen Sengun [Teal White Pink Prizm] #188,$5.33,,,,,$19.50,$25.00,$12.00,$12.00,,,$1.20,$5.89,,,,,,3,,,,,2024-05-10
