id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4376362,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Refractor] #76,$2.94,,$7.30,$8.00,$25.60,$35.44,$46.00,$21.00,$21.00,,,,$3.19,,,$1.60,$7.99,,9,,,,,2021-11-23
4709172,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire Aqua] #76,$7.50,,,$11.42,$13.00,$55.00,$72.00,$33.00,$33.00,,,$1.70,$8.29,,,,,,6,,,,,2021-11-23
4709273,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire Orange] #76,$5.99,,,$4.25,$5.00,$49.99,$65.00,$30.00,$30.00,,,$1.30,$6.59,,,,,,5,,,,,2021-11-23
4709473,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire Purple] #76,$7.99,,,,$35.00,,,,,,,$1.80,$8.79,,,,,,2,,,,,2021-11-23
4709572,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire Red] #76,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4709373,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire Yellow] #76,$35.33,,,,,,,,,,,$15.60,$38.99,,,,,,2,,,,,2021-11-23
4709073,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Sapphire] #76,$1.81,$2.00,$2.28,$12.06,$23.46,$24.76,$32.00,$15.00,$15.00,,,,$1.99,,$2.19,,$2.49,,14,,,,,2021-11-23
11314307,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Superfractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-23
4456814,Baseball Cards 2022 Bowman Chrome,Alek Thomas [X Gold] #76,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4456755,Baseball Cards 2022 Bowman Chrome,Alek Thomas [X Orange] #76,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4456784,Baseball Cards 2022 Bowman Chrome,Alek Thomas [X Red] #76,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4456725,Baseball Cards 2022 Bowman Chrome,Alek Thomas [X] #76,$3.25,,,$31.00,$34.00,$39.04,$51.00,$23.00,$10.00,,,,$3.59,,,,,,3,,,,,2021-11-23
4377066,Baseball Cards 2022 Bowman Chrome,Alek Thomas [Yellow] #76,$6.91,,,$4.99,$5.00,,,,,,,$1.50,$7.59,,,,,,4,,,,,2021-11-23
4376227,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn #41,$1.33,,,,,,,,,,,,$1.49,,,,,,2,,,,,2021-11-23
4376630,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Aqua RayWave] #41,$2.90,,,,,,,,,,,,$3.19,,,,,,5,,,,,2021-11-23
4376730,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Black & White Mini Diamond] #41,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4376830,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Blue] #41,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2021-11-23
4376429,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Fuchsia] #41,$2.03,,,,$0.99,,,,,,,,$2.19,,,,,,3,,,,,2021-11-23
4377131,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Gold] #41,$2.36,,,,,$29.99,$39.00,$18.00,$18.00,,,,$2.59,,,,,,5,,,,,2021-11-23
4376930,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Green] #41,$3.00,,,,,,,,,,,,$3.29,,,,,,4,,,,,2021-11-23
4377232,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Orange] #41,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2021-11-23
4376530,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Purple] #41,$1.35,,,,,,,,,,,,$1.49,,,,,,4,,,,,2021-11-23
4377332,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Red] #41,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2021-11-23
4376327,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Refractor] #41,$2.13,,,,,,,,,,,,$2.29,,,,,,4,,,,,2021-11-23
4709138,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire Aqua] #41,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,5,,,,,2021-11-23
4709237,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire Orange] #41,$6.08,,,$8.50,$9.00,,,,,,,$1.30,$6.69,,,,,,4,,,,,2021-11-23
4709438,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire Purple] #41,$4.73,,,,,,,,$10.00,,,$1.00,$5.19,,,,,,1,,,,,2021-11-23
4709537,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire Red] #41,,,,,,,,,,,,,,,,,,,0,,,,,2021-11-23
4709338,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire Yellow] #41,$3.42,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2021-11-23
4709038,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Sapphire] #41,$1.69,,,,,,,,,,,,$1.89,,,,,,4,,,,,2021-11-23
11314273,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Superfractor] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-23
4377030,Baseball Cards 2022 Bowman Chrome,Andrew Vaughn [Yellow] #41,$3.18,,,,,,,,,,,,$3.49,,,,,,3,,,,,2021-11-23
4376272,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo #86,$1.50,,$6.18,$18.75,$22.87,$32.80,$43.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,7,,,,,2021-11-23
4376675,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Aqua RayWave] #86,$2.50,,$6.97,$12.85,$24.80,$34.69,$45.00,$21.00,$21.00,,,,$2.79,,,$1.50,$7.69,,6,,,,,2021-11-23
4376775,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Black & White Mini Diamond] #86,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-11-23
4376875,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Blue] #86,$3.44,,,,,$69.99,$91.00,$42.00,$42.00,,,$0.80,$3.79,,,,,,6,,,,,2021-11-23
4376474,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Fuchsia] #86,$1.00,,,,,,,,,,,,$1.09,,,,,,5,,,,,2021-11-23
4377176,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Gold] #86,$6.56,,,$26.00,$29.00,,,,,,,$1.40,$7.19,,,,,,3,,,,,2021-11-23
4376975,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Green] #86,$3.49,,$3.00,,,,,,,,,$0.80,$3.79,,,,$3.29,,6,,,,,2021-11-23
4377277,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Orange] #86,$9.94,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2021-11-23
4376574,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Purple] #86,$2.99,,$7.35,$13.40,$25.71,$35.56,$46.00,$21.00,$21.00,,,,$3.29,,,$1.60,$8.09,,7,,,,,2021-11-23
4377377,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Red] #86,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2021-11-23
4376372,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Refractor] #86,$2.25,,$6.77,$12.56,$24.30,$34.20,$44.00,$21.00,$21.00,,,,$2.49,,,$1.50,$7.49,,8,,,,,2021-11-23
4709182,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire Aqua] #86,$4.75,,$8.74,$19.00,$29.11,$115.99,$151.00,$70.00,$70.00,,,$1.00,$5.19,,,$1.90,$9.59,,11,,,,,2021-11-23
4709283,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire Orange] #86,$3.25,,$7.55,$18.73,$26.21,$150.00,$195.00,$90.00,$90.00,,,,$3.59,,,$1.70,$8.29,,9,,,,,2021-11-23
4709483,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire Purple] #86,$10.66,,,$101.00,$111.00,$227.20,$295.00,$136.00,$136.00,,,$3.00,$11.99,,,,,,6,,,,,2021-11-23
4709582,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire Red] #86,$450.00,,,,,,,,,,,$247.50,$495.00,,,,,,1,,,,,2021-11-23
4709383,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire Yellow] #86,$28.55,,$27.44,$67.00,$74.60,$94.61,$123.00,$57.00,$57.00,,,$9.30,$30.99,,,$9.00,$29.99,,8,,,,,2021-11-23
4709083,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Sapphire] #86,$1.24,,$5.98,$11.42,$22.39,$30.00,$39.00,$18.00,$18.00,,,,$1.39,,,$1.30,$6.59,,11,,,,,2021-11-23
11314317,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Superfractor] #86,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-23
4377076,Baseball Cards 2022 Bowman Chrome,Anthony Rizzo [Yellow] #86,$4.99,,,$32.00,$35.00,,,,,,,$1.10,$5.49,,,,,,5,,,,,2021-11-23
4376183,Baseball Cards 2022 Bowman Chrome,Blaster Box,$37.50,,,,,,,,,,,$16.40,$40.99,,,,,,6,,,,,2021-11-23
4376267,Baseball Cards 2022 Bowman Chrome,Bo Bichette #81,$0.30,,$6.01,$11.47,$22.47,$32.40,$42.00,$19.00,$19.00,,,,$0.99,,,$1.30,$6.59,,8,,,,,2021-11-23
4376670,Baseball Cards 2022 Bowman Chrome,Bo Bichette [Aqua RayWave] #81,$2.62,,$6.96,$12.84,$24.78,$45.00,$59.00,$27.00,$27.00,,,,$2.89,,,$1.50,$7.69,,8,,,,,2021-11-23
