id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
90280,Basketball Cards 1997 Topps Chrome,Jerome Williams [Refractor] #211,$2.11,,$25.00,,,,,,,,,,$2.29,,,$8.40,$27.99,,3,,,,,1997-06-01
2988032,Basketball Cards 1997 Topps Chrome,Jerry Stackhouse #204,$5.32,,$8.00,$16.00,$18.00,,,,,,,$1.20,$5.89,,,$1.80,$8.79,,8,,,,,
90214,Basketball Cards 1997 Topps Chrome,Jim Jackson #163,$1.79,,$20.00,,,,,,,,,,$1.99,,,$6.60,$21.99,,4,,,,,1997-06-01
90193,Basketball Cards 1997 Topps Chrome,Joe Dumars #149,$1.88,,$1.04,,,$20.50,$27.00,$12.00,$12.00,,,,$2.09,,,,$1.09,,3,,,,,1997-06-01
90194,Basketball Cards 1997 Topps Chrome,Joe Dumars [Refractor] #149,$3.43,,$25.00,$28.00,$43.00,,,,,,,$0.80,$3.79,,,$8.40,$27.99,,7,,,,,1997-06-01
90225,Basketball Cards 1997 Topps Chrome,Joe Smith #170,$3.25,,$6.01,$21.12,$23.00,,,,,,,,$3.59,,,$1.30,$6.59,,5,,,,,1997-06-01
90246,Basketball Cards 1997 Topps Chrome,John Starks #183,$1.79,,$8.37,$20.15,$22.00,$99.99,$130.00,$60.00,$60.00,,,,$1.99,,,$1.80,$9.19,,6,,,,,1997-06-01
7419092,Basketball Cards 1997 Topps Chrome,John Starks [Refractor] #183,$9.00,,$11.90,$20.00,$22.00,,,,,,,$2.00,$9.89,,,$3.30,$12.99,,7,,,,,
90030,Basketball Cards 1997 Topps Chrome,John Stockton #8,$1.75,,$3.88,$16.39,$32.11,$76.11,$99.00,$46.00,$46.00,,,,$1.89,,,$0.90,$4.29,,10,,,,,1997-06-01
90031,Basketball Cards 1997 Topps Chrome,John Stockton [Refractor] #8,$26.25,,$37.89,$139.99,$154.00,,,,,,,$8.70,$28.99,,,$16.80,$41.99,,8,,,,,1997-06-01
90259,Basketball Cards 1997 Topps Chrome,John Thomas #195,$1.32,,,,,,,,,,,,$1.49,,,,,,2,,,,,1997-06-01
90260,Basketball Cards 1997 Topps Chrome,John Thomas [Refractor] #195,$2.80,,$22.50,,,,,,,,,,$3.09,,,$7.50,$24.99,,7,,,,,1997-06-01
90195,Basketball Cards 1997 Topps Chrome,Johnny Taylor #150,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1997-06-01
90196,Basketball Cards 1997 Topps Chrome,Johnny Taylor [Refractor] #150,$4.75,,$25.00,$29.95,$33.00,,,,,,,$1.00,$5.19,,,$8.40,$27.99,,3,,,,,1997-06-01
8670158,Basketball Cards 1997 Topps Chrome,Juwan Howard #27,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,
90050,Basketball Cards 1997 Topps Chrome,Juwan Howard Refractor #27,$5.87,,$25.00,$28.00,$31.00,,,,,,,$1.30,$6.49,,,$8.40,$27.99,,4,,,,,1997-06-01
90137,Basketball Cards 1997 Topps Chrome,Karl Malone #110,$1.35,,,$18.99,$21.00,,,,,,,,$1.49,,,,,,6,,,,,1997-06-01
90217,Basketball Cards 1997 Topps Chrome,Karl Malone #166,$1.49,$6.62,$8.21,$9.00,$30.38,$67.79,$88.00,$41.00,$41.00,,,,$1.59,$1.50,$7.29,$1.80,$8.99,,8,,,,,1997-06-01
90138,Basketball Cards 1997 Topps Chrome,Karl Malone [Refractor] #110,$7.93,$18.28,,$64.34,$71.00,,,,,,,$1.70,$8.69,$5.00,$19.99,,,,4,,,,,1997-06-01
90218,Basketball Cards 1997 Topps Chrome,Karl Malone [Refractor] #166,$16.15,,$24.83,$81.50,$109.03,$320.41,$417.00,$192.00,$192.00,,,$4.50,$17.99,,,$8.10,$26.99,,9,,,,,1997-06-01
90284,Basketball Cards 1997 Topps Chrome,Keith Booth #214,$0.99,,$19.99,,,,,,,,,,$1.09,,,$6.60,$21.99,,2,,,,,1997-06-01
90285,Basketball Cards 1997 Topps Chrome,Keith Booth [Refractor] #214,$1.76,,$1.25,,,,,,,,,,$1.89,,,,$1.39,,3,,,,,1997-06-01
90150,Basketball Cards 1997 Topps Chrome,Keith Van Horn #118,$2.05,,$7.94,$9.00,$14.00,$13.95,$18.00,$8.00,$8.00,,,,$2.29,,,$1.70,$8.69,,31,,,,,1997-06-01
90151,Basketball Cards 1997 Topps Chrome,Keith Van Horn [Refractor] #118,$13.97,,$15.25,$17.00,$95.00,$96.86,$126.00,$58.00,$58.00,,,$3.80,$14.99,,,$4.30,$16.99,,11,,,,,1997-06-01
90219,Basketball Cards 1997 Topps Chrome,Kelvin Cato #167,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,1997-06-01
90220,Basketball Cards 1997 Topps Chrome,Kelvin Cato [Refractor] #167,$3.96,,,$51.95,$57.00,,,,,,,$0.90,$4.39,,,,,,3,,,,,1997-06-01
6685830,Basketball Cards 1997 Topps Chrome,Ken Norman #31,$0.99,$5.00,$25.00,$62.00,$68.00,,,,,,,,$1.09,$1.10,$5.49,$8.40,$27.99,,6,,,,,
90090,Basketball Cards 1997 Topps Chrome,Kenny Anderson #62,$1.79,$20.00,,,,,,,,,,,$1.99,$6.60,$21.99,,,,6,,,,,1997-06-01
90292,Basketball Cards 1997 Topps Chrome,Kerry Kittles #219,$0.23,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90293,Basketball Cards 1997 Topps Chrome,Kerry Kittles [Refractor] #219,$3.26,,$1.25,$16.64,$18.00,,,,,,,,$3.59,,,,$1.39,,5,,,,,1997-06-01
90191,Basketball Cards 1997 Topps Chrome,Kevin Garnett #148,$1.42,$5.09,$5.88,$19.63,$28.71,$34.00,$44.00,$20.00,$20.00,,,,$1.59,$1.10,$5.59,$1.30,$6.49,,34,,,,,1997-06-01
90192,Basketball Cards 1997 Topps Chrome,Kevin Garnett [Refractor] #148,$67.72,$24.99,$124.99,$167.50,$184.00,$1748.73,$2273.00,$1049.00,$1049.00,,,$29.60,$73.99,$8.10,$26.99,$68.50,$137.00,,19,,,,,1997-06-01
6686974,Basketball Cards 1997 Topps Chrome,Kevin Johnson #122,$1.79,,,,,,,,,,,,$1.99,,,,,,2,,,,,
90108,Basketball Cards 1997 Topps Chrome,Kevin Willis #85,$1.46,,$22.00,,,,,,,,,,$1.59,,,$7.20,$23.99,,2,,,,,1997-06-01
90226,Basketball Cards 1997 Topps Chrome,Kobe Bryant #171,$42.74,$45.00,$86.75,$182.50,$249.99,$1087.39,$1414.00,$652.00,$652.00,,,$18.80,$46.99,$20.00,$49.99,$38.00,$94.99,,614,,,,,1997-06-01
90227,Basketball Cards 1997 Topps Chrome,Kobe Bryant [Refractor] #171,$1070.43,$435.52,$1299.00,$1850.00,$3050.00,$3805.00,$4947.00,$2283.00,$2283.00,,,$706.20,$1177.00,$239.50,$479.00,$857.40,$1429.00,,39,,,,,1997-06-01
6686946,Basketball Cards 1997 Topps Chrome,LaPhonso Ellis #68,$2.35,,$20.00,,,,,,,,,,$2.59,,,$6.60,$21.99,,2,,,,,
90215,Basketball Cards 1997 Topps Chrome,Larry Johnson #164,$1.62,,,,,,,,,,,,$1.79,,,,,,2,,,,,1997-06-01
3370089,Basketball Cards 1997 Topps Chrome,Larry Johnson [Refractor] #164,$16.38,,$16.44,,,,,,,,,$4.50,$17.99,,,$4.50,$17.99,,5,,,,,
6685862,Basketball Cards 1997 Topps Chrome,Lee Mayberry #47,$2.50,,,,,,,,,,,,$2.79,,,,,,2,,,,,
90098,Basketball Cards 1997 Topps Chrome,Lindsey Hunter #72,$2.50,,$18.99,$50.00,$55.00,,,,,,,,$2.79,,,$6.30,$20.99,,4,,,,,1997-06-01
90202,Basketball Cards 1997 Topps Chrome,Lorenzen Wright #154,$3.15,,,$25.04,$28.00,,,,,,,,$3.49,,,,,,4,,,,,1997-06-01
90152,Basketball Cards 1997 Topps Chrome,Loy Vaught #119,$2.65,,$25.00,,,,,,,,,,$2.89,,,$8.40,$27.99,,3,,,,,1997-06-01
90221,Basketball Cards 1997 Topps Chrome,Luc Longley #168,$2.32,,,,,$200.00,$260.00,$120.00,$120.00,,,,$2.59,,,,,,4,,,,,1997-06-01
90222,Basketball Cards 1997 Topps Chrome,Luc Longley [Refractor] #168,$9.99,,$20.50,$74.50,$82.00,,,,,,,$2.80,$10.99,,,$6.90,$22.99,,7,,,,,1997-06-01
90184,Basketball Cards 1997 Topps Chrome,Mahmoud Abdul-Rauf #143,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,1997-06-01
90185,Basketball Cards 1997 Topps Chrome,Mahmoud Abdul-Rauf [Refractor] #143,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,1997-06-01
6685825,Basketball Cards 1997 Topps Chrome,Malik Sealy #22,$3.06,,,,,,,,,,,,$3.39,,,,,,3,,,,,
8670161,Basketball Cards 1997 Topps Chrome,Marcus Camby #207,$1.38,,,,,,,,,,,,$1.49,,,,,,11,,,,,
90274,Basketball Cards 1997 Topps Chrome,Marcus Camby Refractor #207,$8.91,,$14.07,,,,,,,,,$2.00,$9.79,,,$3.80,$14.99,,5,,,,,1997-06-01
11214167,Basketball Cards 1997 Topps Chrome,Mard Davis #4,,,,,,,,,,,,,,,,,,,0,,,,,
90247,Basketball Cards 1997 Topps Chrome,Mario Elie #184,$0.21,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90248,Basketball Cards 1997 Topps Chrome,Mario Elie [Refractor] #184,$1.89,,,,,,,,,,,,$2.09,,,,,,2,,,,,1997-06-01
90026,Basketball Cards 1997 Topps Chrome,Mark Davis Refractor #4,$3.88,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,1997-06-01
6686971,Basketball Cards 1997 Topps Chrome,Mark Jackson #105,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,
90129,Basketball Cards 1997 Topps Chrome,Mark Jackson Refractor #105,$4.42,,,$12.05,$13.00,,,,,,,$1.00,$4.89,,,,,,4,,,,,1997-06-01
90197,Basketball Cards 1997 Topps Chrome,Mark Price #151,$1.89,,,,,,,,,,,,$2.09,,,,,,2,,,,,1997-06-01
90198,Basketball Cards 1997 Topps Chrome,Mark Price [Refractor] #151,$5.00,,,$41.94,$46.00,,,,,,,$1.10,$5.49,,,,,,4,,,,,1997-06-01
90203,Basketball Cards 1997 Topps Chrome,Matt Geiger #155,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,1997-06-01
90133,Basketball Cards 1997 Topps Chrome,Matt Maloney #108,$0.62,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90134,Basketball Cards 1997 Topps Chrome,Matt Maloney [Refractor] #108,$1.44,,$25.00,$34.67,$38.00,,,,,,,,$1.59,,,$8.40,$27.99,,10,,,,,1997-06-01
90281,Basketball Cards 1997 Topps Chrome,Maurice Taylor #212,$1.00,,$4.99,$5.00,$6.00,$6.02,$8.00,$4.00,$4.00,,,,$1.09,,,$1.10,$5.49,,5,,,,,1997-06-01
90282,Basketball Cards 1997 Topps Chrome,Maurice Taylor [Refractor] #212,$3.99,,$19.86,$22.00,$24.00,,,,,,,$0.90,$4.39,,,$6.60,$21.99,,4,,,,,1997-06-01
90207,Basketball Cards 1997 Topps Chrome,Michael Finley #159,$1.17,,,,,,,,,,,,$1.29,,,,,,2,,,,,1997-06-01
90208,Basketball Cards 1997 Topps Chrome,Michael Finley [Refractor] #159,$5.19,,,$21.24,$23.00,,,,,,,$1.10,$5.69,,,,,,6,,,,,1997-06-01
90156,Basketball Cards 1997 Topps Chrome,Michael Jordan #123,$50.00,$40.99,$75.75,$177.56,$195.00,$1403.81,$1825.00,$200.00,$258.50,,,$22.00,$54.99,$18.00,$44.99,$33.20,$82.99,,640,,,,,1997-06-01
90157,Basketball Cards 1997 Topps Chrome,Michael Jordan [Refractor] #123,$1400.00,$1120.16,$2074.00,$3296.54,$3546.38,$10100.00,$13130.00,$6060.00,$6060.00,,,$924.00,$1540.00,$739.20,$1232.00,$1368.60,$2281.00,,28,,,,,1997-06-01
90107,Basketball Cards 1997 Topps Chrome,Michael Smith #83,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,1997-06-01
90085,Basketball Cards 1997 Topps Chrome,Mitch Richmond #56,$7.03,,$13.59,$55.00,$61.00,,,,,,,$1.50,$7.69,,,$3.80,$14.99,,7,,,,,1997-06-01
90165,Basketball Cards 1997 Topps Chrome,Mookie Blaylock #129,$5.40,,,,,,,,,,,$1.20,$5.89,,,,,,3,,,,,1997-06-01
6686960,Basketball Cards 1997 Topps Chrome,Muggsy Bogues #87,$5.50,$15.00,$18.50,,,,,,,,,$1.20,$6.09,$4.30,$16.99,$5.00,$19.99,,10,,,,,
90024,Basketball Cards 1997 Topps Chrome,Nate McMillan Refractor #2,$3.13,,$4.25,$49.99,$55.00,,,,,,,,$3.39,,,$0.90,$4.69,,3,,,,,1997-06-01
90286,Basketball Cards 1997 Topps Chrome,Nick Anderson #215,$4.10,,$5.51,,,,,,,,,$0.90,$4.49,,,$1.20,$6.09,,3,,,,,1997-06-01
90179,Basketball Cards 1997 Topps Chrome,Nick Van Exel Refractor #138,$4.25,$13.00,$16.53,$51.00,$56.00,,,,,,,$0.90,$4.69,$3.50,$13.99,$4.50,$17.99,,8,,,,,1997-06-01
90234,Basketball Cards 1997 Topps Chrome,Olden Polynice #175,$0.23,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90235,Basketball Cards 1997 Topps Chrome,Olden Polynice [Refractor] #175,$2.89,$20.00,$25.00,,,,,,,,,,$3.19,$6.60,$21.99,$8.40,$27.99,,2,,,,,1997-06-01
90252,Basketball Cards 1997 Topps Chrome,Olivier Saint Jean #188,$1.19,,,,,$39.99,$52.00,$24.00,$24.00,,,,$1.29,,,,,,4,,,,,1997-06-01
90253,Basketball Cards 1997 Topps Chrome,Olivier Saint-Jean [Refractor] #188,$4.50,,$14.99,,,,,,,,,$1.00,$4.99,,,$4.00,$15.99,,3,,,,,1997-06-01
90261,Basketball Cards 1997 Topps Chrome,Otis Thorpe #196,$0.10,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90262,Basketball Cards 1997 Topps Chrome,Otis Thorpe [Refractor] #196,$0.99,,$25.00,,,,,,,,,,$1.09,,,$8.40,$27.99,,3,,,,,1997-06-01
90172,Basketball Cards 1997 Topps Chrome,P.J. Brown #133,$0.23,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90173,Basketball Cards 1997 Topps Chrome,P.J. Brown [Refractor] #133,$2.99,,$31.00,,,,,,,,,,$3.29,,,$10.20,$33.99,,3,,,,,1997-06-01
90054,Basketball Cards 1997 Topps Chrome,Patrick Ewing #32,$1.74,$4.25,$19.99,$24.00,$32.10,$74.05,$96.00,$44.00,$44.00,,,,$1.89,$0.90,$4.69,$6.60,$21.99,,9,,,,,1997-06-01
90055,Basketball Cards 1997 Topps Chrome,Patrick Ewing [Refractor] #32,$25.00,,$40.00,$92.76,$176.43,$599.53,$779.00,$360.00,$360.00,,,$8.40,$27.99,,,$17.60,$43.99,,10,,,,,1997-06-01
90255,Basketball Cards 1997 Topps Chrome,Paul Grant #191,$0.79,,$22.00,,,,,,,,,,$0.99,,,$7.20,$23.99,,4,,,,,1997-06-01
6686967,Basketball Cards 1997 Topps Chrome,Pooh Richardson #97,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,
90120,Basketball Cards 1997 Topps Chrome,Pooh Richardson Refractor #97,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,1997-06-01
90153,Basketball Cards 1997 Topps Chrome,Rasheed Wallace #120,$1.99,$7.00,$9.29,$41.88,$46.00,$80.36,$104.00,$48.00,$48.00,,,,$2.19,$1.50,$7.69,$2.00,$9.99,,9,,,,,1997-06-01
90088,Basketball Cards 1997 Topps Chrome,Ray Allen #61,$1.70,$6.95,$8.10,$9.00,$31.82,$54.10,$70.00,$32.00,$32.00,,,,$1.89,$1.50,$7.69,$1.80,$8.89,,12,,,,,1997-06-01
90089,Basketball Cards 1997 Topps Chrome,Ray Allen [Refractor] #61,$29.36,$22.67,$31.42,$69.99,$217.46,$450.00,$585.00,$270.00,$270.00,,,$9.60,$31.99,$7.50,$24.99,$10.50,$34.99,,16,,,,,1997-06-01
90047,Basketball Cards 1997 Topps Chrome,Reggie Miller #24,$1.65,,$5.00,$29.99,$31.50,$41.00,$53.00,$25.00,$25.00,,,,$1.79,,,$1.10,$5.49,,12,,,,,1997-06-01
90048,Basketball Cards 1997 Topps Chrome,Reggie Miller [Refractor] #24,$49.99,,$59.99,$77.00,$368.76,$825.00,$1073.00,$495.00,$495.00,,,$22.00,$54.99,,,$26.40,$65.99,,16,,,,,1997-06-01
90268,Basketball Cards 1997 Topps Chrome,Rik Smits #200,$3.74,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,1997-06-01
7419117,Basketball Cards 1997 Topps Chrome,Rik Smits [Refractor] #200,$5.13,$25.00,$26.50,,,,,,,,,$1.10,$5.59,$8.40,$27.99,$8.70,$28.99,,7,,,,,
6686965,Basketball Cards 1997 Topps Chrome,Robert Horry #95,$1.59,,,,,,,,,,,,$1.79,,,,,,4,,,,,
90118,Basketball Cards 1997 Topps Chrome,Robert Horry Refractor #95,$8.46,$1.25,,$21.65,$24.00,,,,,,,$1.90,$9.29,,$1.39,,,,4,,,,,1997-06-01
90263,Basketball Cards 1997 Topps Chrome,Rod Strickland #197,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,1997-06-01
90027,Basketball Cards 1997 Topps Chrome,Rod Strickland #5,$3.25,$11.99,$19.99,,,,,,,,,,$3.59,$3.30,$12.99,$6.60,$21.99,,5,,,,,1997-06-01
90166,Basketball Cards 1997 Topps Chrome,Rodrick Rhodes #130,$0.53,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90167,Basketball Cards 1997 Topps Chrome,Rodrick Rhodes [Refractor] #130,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,1997-06-01
90086,Basketball Cards 1997 Topps Chrome,Ron Harper Refractor #58,$10.13,,$29.99,$49.99,$55.00,$305.00,$397.00,$183.00,$183.00,,,$2.80,$10.99,,,$9.90,$32.99,,7,,,,,1997-06-01
90158,Basketball Cards 1997 Topps Chrome,Ron Mercer #124,$1.12,,$3.30,$6.23,$10.00,$10.69,$14.00,$6.00,$6.00,,,,$1.19,,,,$3.59,,19,,,,,1997-06-01
90159,Basketball Cards 1997 Topps Chrome,Ron Mercer [Refractor] #124,$11.62,,$8.13,$9.00,$10.00,$120.78,$157.00,$72.00,$72.00,,,$3.30,$12.99,,,$1.80,$8.89,,9,,,,,1997-06-01
90059,Basketball Cards 1997 Topps Chrome,Rony Seikaly #36,$2.76,,$25.00,,,,,,,,,,$2.99,,,$8.40,$27.99,,2,,,,,1997-06-01
90126,Basketball Cards 1997 Topps Chrome,Sam Cassell #102,$1.98,,$16.51,$25.00,$28.00,,,,,,,,$2.19,,,$4.50,$17.99,,6,,,,,1997-06-01
90256,Basketball Cards 1997 Topps Chrome,Samaki Walker #192,$1.59,,,$6.61,$7.00,,,,,,,,$1.79,,,,,,2,,,,,1997-06-01
6686948,Basketball Cards 1997 Topps Chrome,Sasha Danilovic #73,$2.86,$25.00,,,,,,,,,,,$3.19,$8.40,$27.99,,,,4,,,,,
90228,Basketball Cards 1997 Topps Chrome,Scot Pollard #172,$1.80,,,$19.99,$22.00,,,,,,,,$1.99,,,,,,3,,,,,1997-06-01
90229,Basketball Cards 1997 Topps Chrome,Scot Pollard [Refractor] #172,$7.47,,,,,,,,,,,$1.60,$8.19,,,,,,2,,,,,1997-06-01
90022,Basketball Cards 1997 Topps Chrome,Scottie Pippen #1,$2.20,$5.00,$6.50,$15.98,$35.04,$109.50,$142.00,$66.00,$66.00,,,,$2.39,$1.10,$5.49,$1.40,$7.19,,59,,,,,1997-06-01
90023,Basketball Cards 1997 Topps Chrome,Scottie Pippen [Refractor] #1,$50.10,$65.00,$69.00,$155.32,$368.69,$657.66,$855.00,$395.00,$395.00,,,$22.00,$54.99,$28.80,$71.99,$30.40,$75.99,,12,,,,,1997-06-01
90174,Basketball Cards 1997 Topps Chrome,Sean Elliott #135,$2.35,,,,,,,,,,,,$2.59,,,,,,1,,,,,1997-06-01
90175,Basketball Cards 1997 Topps Chrome,Sean Elliott [Refractor] #135,$4.84,,$18.50,,,,,,,,,$1.10,$5.29,,,$5.00,$19.99,,3,,,,,1997-06-01
90083,Basketball Cards 1997 Topps Chrome,Shandon Anderson #55,$0.25,,,,,,,,,,,,$0.99,,,,,,1,,,,,1997-06-01
90084,Basketball Cards 1997 Topps Chrome,Shandon Anderson [Refractor] #55,$2.13,,,,,$338.00,$439.00,$203.00,$203.00,,,,$2.29,,,,,,2,,,,,1997-06-01
90135,Basketball Cards 1997 Topps Chrome,Shaquille O'Neal #109,$4.25,$7.15,$12.93,$27.37,$30.00,$110.00,$143.00,$66.00,$66.00,,,$0.90,$4.69,$1.60,$7.89,$3.50,$13.99,,114,,,,,1997-06-01
90136,Basketball Cards 1997 Topps Chrome,Shaquille O'Neal [Refractor] #109,$201.25,,$207.83,$342.29,$1691.63,$2175.00,$2828.00,$1305.00,$1305.00,,,$110.50,$221.00,,,$114.50,$229.00,,19,,,,,1997-06-01
90116,Basketball Cards 1997 Topps Chrome,Shareef Abdur-Rahim #94,$1.66,,,,,,,,,,,,$1.79,,,,,,2,,,,,1997-06-01
90117,Basketball Cards 1997 Topps Chrome,Shareef Abdur-Rahim [Refractor] #94,$6.00,,,$26.63,$29.00,,,,,,,$1.30,$6.59,,,,,,6,,,,,1997-06-01
6686970,Basketball Cards 1997 Topps Chrome,Shawn Bradley #104,$0.79,,,,,,,,,,,,$0.99,,,,,,4,,,,,
90128,Basketball Cards 1997 Topps Chrome,Shawn Bradley Refractor #104,$3.99,,$25.00,$50.00,$54.00,$54.99,$71.00,$33.00,$33.00,,,$0.90,$4.39,,,$8.40,$27.99,,7,,,,,1997-06-01
7129807,Basketball Cards 1997 Topps Chrome,Shawn Kemp #186,$1.79,,,,,,,,,,,,$1.99,,,,,,5,,,,,
7129809,Basketball Cards 1997 Topps Chrome,Shawn Kemp #92,$1.37,,,,,,,,,,,,$1.49,,,,,,8,,,,,
90251,Basketball Cards 1997 Topps Chrome,Shawn Kemp Refractor #186,$19.34,,$31.71,$42.52,$154.81,$320.00,$416.00,$192.00,$192.00,,,$6.30,$20.99,,,$10.50,$34.99,,11,,,,,1997-06-01
90115,Basketball Cards 1997 Topps Chrome,Shawn Kemp [Refractor] #92,$30.00,$13.00,$16.50,$76.68,$228.66,$789.65,$1027.00,$474.00,$474.00,,,$9.90,$32.99,$3.50,$13.99,$4.50,$17.99,,11,,,,,1997-06-01
6686969,Basketball Cards 1997 Topps Chrome,Sherman Douglas #103,$0.47,,,,,,,,,,,,$0.99,,,,,,1,,,,,
90127,Basketball Cards 1997 Topps Chrome,Sherman Douglas Refractor #103,$2.45,,,$49.99,$55.00,,,,,,,,$2.69,,,,,,2,,,,,1997-06-01
90036,Basketball Cards 1997 Topps Chrome,Stephon Marbury #13,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,1997-06-01
90037,Basketball Cards 1997 Topps Chrome,Stephon Marbury [Refractor] #13,$17.28,$8.50,$44.50,$47.57,$139.00,$142.31,$185.00,$85.00,$85.00,,,$4.80,$18.99,$1.90,$9.39,$19.60,$48.99,,13,,,,,1997-06-01
90104,Basketball Cards 1997 Topps Chrome,Steve Kerr #80,$1.65,,,,,,,,,,,,$1.79,,,,,,4,,,,,1997-06-01
90105,Basketball Cards 1997 Topps Chrome,Steve Kerr [Refractor] #80,$14.21,,$29.98,$33.00,$107.13,$347.24,$451.00,$208.00,$208.00,,,$4.00,$15.99,,,$9.90,$32.99,,10,,,,,1997-06-01
6686951,Basketball Cards 1997 Topps Chrome,Steve Smith #79,$2.80,,,,,,,,,,,,$3.09,,,,,,4,,,,,
90186,Basketball Cards 1997 Topps Chrome,Stoyko Vrankovic #144,$2.13,,,,,,,,,,,,$2.29,,,,,,1,,,,,1997-06-01
6686972,Basketball Cards 1997 Topps Chrome,Terrell Brandon #113,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,
90040,Basketball Cards 1997 Topps Chrome,Terrell Brandon #16,$3.99,$25.00,$25.00,,,,,,,,,$0.90,$4.39,$8.40,$27.99,$8.40,$27.99,,4,,,,,1997-06-01
90141,Basketball Cards 1997 Topps Chrome,Terrell Brandon Refractor #113,$3.81,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,1997-06-01
6686953,Basketball Cards 1997 Topps Chrome,Terry Mills #82,$2.20,,$3.25,,,,,,,,,,$2.39,,,,$3.59,,3,,,,,
90144,Basketball Cards 1997 Topps Chrome,Tim Duncan #115,$45.00,$28.95,$51.38,$86.50,$195.00,$425.00,$1100.46,$255.00,$126.25,,,$20.00,$49.99,$9.60,$31.99,$22.80,$56.99,,757,,,,,1997-06-01
90145,Basketball Cards 1997 Topps Chrome,Tim Duncan [Refractor] #115,$1022.50,$762.50,$965.56,$2112.28,$3200.00,$6450.61,$7369.99,$3870.00,$3870.00,,,$675.00,$1125.00,$503.40,$839.00,$637.20,$1062.00,,34,,,,,1997-06-01
90204,Basketball Cards 1997 Topps Chrome,Tim Hardaway #156,$1.52,,,,,,,,,,,,$1.69,,,,,,3,,,,,1997-06-01
90205,Basketball Cards 1997 Topps Chrome,Tim Hardaway [Refractor] #156,$7.75,,$22.00,$43.09,$72.26,$220.25,$286.00,$132.00,$132.00,,,$1.70,$8.49,,,$7.20,$23.99,,8,,,,,1997-06-01
90142,Basketball Cards 1997 Topps Chrome,Tim Thomas #114,$1.49,,$1.62,$5.63,$6.00,$15.53,$20.00,$9.00,$9.00,,,,$1.59,,,,$1.79,,11,,,,,1997-06-01
90143,Basketball Cards 1997 Topps Chrome,Tim Thomas [Refractor] #114,$3.50,,$13.72,$15.50,$44.36,$73.91,$96.00,$44.00,$44.00,,,$0.80,$3.89,,,$3.80,$14.99,,11,,,,,1997-06-01
6685816,Basketball Cards 1997 Topps Chrome,Todd Day #21,$2.26,,$89.88,,,,,,,,,,$2.49,,,$39.60,$98.99,,14,,,,,
6686962,Basketball Cards 1997 Topps Chrome,Tom Gugliotta #89,$1.81,,$25.00,,,,,,,,,,$1.99,,,$8.40,$27.99,,5,,,,,
6681428,Basketball Cards 1997 Topps Chrome,Toni Kukoc #152,$1.84,,,,,,,,,,,,$1.99,,,,,,4,,,,,
90199,Basketball Cards 1997 Topps Chrome,Toni Kukoc Refractor #152,$14.11,,$42.63,$77.00,$118.10,$387.13,$503.00,$232.00,$232.00,,,$4.00,$15.99,,,$18.80,$46.99,,10,,,,,1997-06-01
90275,Basketball Cards 1997 Topps Chrome,Tony Battie #208,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,1997-06-01
90278,Basketball Cards 1997 Topps Chrome,Tony Battie [Refractor] #208,$4.99,,,$50.00,$55.00,,,,,,,$1.10,$5.49,,,,,,3,,,,,1997-06-01
90056,Basketball Cards 1997 Topps Chrome,Tony Smith #34,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1997-06-01
90057,Basketball Cards 1997 Topps Chrome,Tony Smith [Refractor] #34,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,1997-06-01
