id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1674720,Baseball Cards 2020 Bowman Chrome,Aaron Judge [Purple Refractor] #13,$14.65,,$16.28,$19.99,$44.55,$50.47,$66.00,$30.00,$30.00,,,$4.00,$15.99,,,$4.50,$17.99,,8,,,,,2020-06-01
1675218,Baseball Cards 2020 Bowman Chrome,Aaron Judge [Red Refractor] #13,,,,$1199.00,$1319.00,,,,,,,,,,,,,,2,,,,,2020-06-01
1674621,Baseball Cards 2020 Bowman Chrome,Aaron Judge [Refractor] #13,$24.50,,$29.85,$30.74,$60.93,$114.32,$149.00,$69.00,$69.00,,,$8.10,$26.99,,,$9.90,$32.99,,22,,,,,2020-06-01
1674584,Baseball Cards 2020 Bowman Chrome,Abraham Toro #91,$1.91,,$6.83,$11.00,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$2.09,,,$1.50,$7.49,,8,,,,,2020-06-01
1674897,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Blue Refractor] #91,$3.68,,$12.99,,,,,,,,,$0.80,$4.09,,,$3.50,$13.99,,2,,,,,2020-06-01
1675097,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Gold Refractor] #91,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2020-06-01
1674997,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Green Refractor] #91,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2020-06-01
1675196,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Orange Refractor] #91,$2.58,,,,,,,,,,,,$2.79,,,,,,1,,,,,2020-06-01
1674797,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Purple Refractor] #91,$1.29,,,,$60.00,,,,,,,,$1.39,,,,,,2,,,,,2020-06-01
1675294,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Red Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674698,Baseball Cards 2020 Bowman Chrome,Abraham Toro [Refractor] #91,$1.50,,,$5.01,$6.00,,,,,,,,$1.69,,,,,,4,,,,,2020-06-01
1680490,Baseball Cards 2020 Bowman Chrome,Abraham Toro [X Gold Xfractor] #91,,,,,,$23.50,$31.00,$14.00,$14.00,,,,,,,,,,1,,,,,2020-06-01
1680451,Baseball Cards 2020 Bowman Chrome,Abraham Toro [X Green Xfractor] #91,,,,$7.25,$8.00,$40.58,$53.00,$24.00,$24.00,,,,,,,,,,2,,,,,2020-06-01
1674550,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay #57,$1.74,,,,,$6.79,$9.00,$4.00,$4.00,,,,$1.89,,,,,,4,,,,,2020-06-01
1674863,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Blue Refractor] #57,$2.99,,,,,$10.49,$14.00,$6.00,$6.00,,,,$3.29,,,,,,2,,,,,2020-06-01
1675063,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Gold Refractor] #57,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2020-06-01
1674963,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Green Refractor] #57,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2020-06-01
1675162,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Orange Refractor] #57,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2020-06-01
1674764,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Purple Refractor] #57,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2020-06-01
1675261,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Red Refractor] #57,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2020-06-01
1678913,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [Refractor] #57,$1.58,,$6.00,,,,,,,,,,$1.69,,,$1.30,$6.59,,2,,,,,2020-06-01
1680476,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [X Gold Xfractor] #57,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1680437,Baseball Cards 2020 Bowman Chrome,Adbert Alzolay [X Green Xfractor] #57,,,,,,$11.01,$14.00,$7.00,$7.00,,,,,,,,,,2,,,,,2020-06-01
1674541,Baseball Cards 2020 Bowman Chrome,Adrian Morejon #48,$1.39,,,,,$15.00,$20.00,$9.00,$9.00,,,,$1.49,,,,,,4,,,,,2020-06-01
1674854,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Blue Refractor] #48,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2020-06-01
1675054,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Gold Refractor] #48,$2.00,,,$4.75,$5.00,$20.00,$26.00,$12.00,$12.00,,,,$2.19,,,,,,4,,,,,2020-06-01
1674954,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Green Refractor] #48,$3.37,,,,,,,,,,,,$3.69,,,,,,1,,,,,2020-06-01
1675153,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Orange Refractor] #48,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2020-06-01
1674755,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Purple Refractor] #48,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-06-01
1675253,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Red Refractor] #48,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674656,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [Refractor] #48,$1.90,,,,,,,,,,,,$2.09,,,,,,2,,,,,2020-06-01
1680472,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [X Gold Xfractor] #48,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1680433,Baseball Cards 2020 Bowman Chrome,Adrian Morejon [X Green Xfractor] #48,,,,,,$25.44,$33.00,$15.00,$15.00,,,,,,,,,,1,,,,,2020-06-01
1674549,Baseball Cards 2020 Bowman Chrome,Alex Bregman #56,$1.72,,,,,$6.00,$8.00,$4.00,$4.00,,,,$1.89,,,,,,3,,,,,2020-06-01
1674862,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Blue Refractor] #56,$3.41,,$3.25,$13.50,$15.00,,,,,,,$0.80,$3.79,,,,$3.59,,5,,,,,2020-06-01
1675062,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Gold Refractor] #56,$9.95,,$7.50,,,,,,,,,$2.80,$10.99,,,$1.70,$8.29,,3,,,,,2020-06-01
1674962,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Green Refractor] #56,$3.08,,,,,,,,,,,,$3.39,,,,,,2,,,,,2020-06-01
1675161,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Orange Refractor] #56,$10.00,,,,,$46.75,$61.00,$28.00,$28.00,,,$2.80,$10.99,,,,,,2,,,,,2020-06-01
1674763,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Purple Refractor] #56,$1.70,,,,,,,,,,,,$1.89,,,,,,3,,,,,2020-06-01
1675260,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Red Refractor] #56,$79.21,,,$42.00,$46.00,,,,,,,$34.80,$86.99,,,,,,2,,,,,2020-06-01
1674664,Baseball Cards 2020 Bowman Chrome,Alex Bregman [Refractor] #56,$2.75,,,$7.00,$8.00,,,,,,,,$2.99,,,,,,4,,,,,2020-06-01
1674559,Baseball Cards 2020 Bowman Chrome,Alex Young #66,$1.43,,,,,$3.25,$4.00,$2.00,$2.00,,,,$1.59,,,,,,3,,,,,2020-06-01
1674872,Baseball Cards 2020 Bowman Chrome,Alex Young [Blue Refractor] #66,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2020-06-01
1675072,Baseball Cards 2020 Bowman Chrome,Alex Young [Gold Refractor] #66,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
1674972,Baseball Cards 2020 Bowman Chrome,Alex Young [Green Refractor] #66,$9.63,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-06-01
1675171,Baseball Cards 2020 Bowman Chrome,Alex Young [Orange Refractor] #66,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
1674773,Baseball Cards 2020 Bowman Chrome,Alex Young [Purple Refractor] #66,$3.79,,,$5.50,$6.00,$9.95,$13.00,$6.00,$6.00,,,$0.80,$4.19,,,,,,3,,,,,2020-06-01
1678918,Baseball Cards 2020 Bowman Chrome,Alex Young [Red Refractor] #66,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674673,Baseball Cards 2020 Bowman Chrome,Alex Young [Refractor] #66,$0.75,,,,,,,,,,,,$0.99,,,,,,1,,,,,2020-06-01
1680480,Baseball Cards 2020 Bowman Chrome,Alex Young [X Gold Xfractor] #66,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1680441,Baseball Cards 2020 Bowman Chrome,Alex Young [X Green Xfractor] #66,,,,,,$45.00,$59.00,$27.00,$27.00,,,,,,,,,,1,,,,,2020-06-01
4357999,Baseball Cards 2020 Bowman Chrome,Andres Munoz #7,$1.35,,$6.04,$11.42,$22.26,$31.88,$41.00,$19.00,$19.00,,,,$1.49,,,$1.30,$6.59,,5,,,,,2020-06-01
4358004,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Blue Refractor] #7,$3.25,,$4.25,,,,,,,,,,$3.59,,,$0.90,$4.69,,4,,,,,2020-06-01
4358008,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Gold Refractor] #7,$28.51,,,$25.00,$28.00,$28.87,$38.00,$17.00,$17.00,,,$9.30,$30.99,,,,,,4,,,,,2020-06-01
4358006,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Green Refractor] #7,$5.37,,,,,,,,,,,$1.20,$5.89,,,,,,3,,,,,2020-06-01
4358010,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Orange Refractor] #7,$7.03,,,$33.91,$37.00,$41.00,$53.00,$25.00,$25.00,,,$1.50,$7.69,,,,,,3,,,,,2020-06-01
4358002,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Purple Refractor] #7,$3.53,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2020-06-01
4358012,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Red Refractor] #7,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2020-06-01
4358000,Baseball Cards 2020 Bowman Chrome,Andres Munoz [Refractor] #7,$2.47,,,,,,,,,,,,$2.69,,,,,,5,,,,,2020-06-01
4707880,Baseball Cards 2020 Bowman Chrome,Andres Munoz [X Gold Xfractor] #7,,,,,,,,,,,,,,,,,,,0,,,,,
4707879,Baseball Cards 2020 Bowman Chrome,Andres Munoz [X Green Xfractor] #7,$300.00,,,,,$5.00,$7.00,$3.00,$3.00,,,$165.00,$330.00,,,,,,2,,,,,2020-06-01
1674509,Baseball Cards 2020 Bowman Chrome,Anthony Kay #16,$1.26,,,,,,,,,,,,$1.39,,,,,,3,,,,,2020-06-01
1674822,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Blue Refractor] #16,$5.34,,,,,$11.50,$15.00,$7.00,$7.00,,,$1.20,$5.89,,,,,,2,,,,,2020-06-01
1675022,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Gold Refractor] #16,$77.11,,,,,,,,,,,$34.00,$84.99,,,,,,1,,,,,2020-06-01
1674922,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Green Refractor] #16,$7.69,,,,,$10.50,$14.00,$6.00,$6.00,,,$1.70,$8.49,,,,,,2,,,,,2020-06-01
1675121,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Orange Refractor] #16,$3.74,,,,$74.99,,,,,,,$0.80,$4.09,,,,,,2,,,,,2020-06-01
1674722,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Purple Refractor] #16,$2.48,,,,,,,,,,,,$2.69,,,,,,1,,,,,2020-06-01
1675221,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Red Refractor] #16,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-06-01
1674624,Baseball Cards 2020 Bowman Chrome,Anthony Kay [Refractor] #16,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2020-06-01
1680461,Baseball Cards 2020 Bowman Chrome,Anthony Kay [X Gold Xfractor] #16,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1680422,Baseball Cards 2020 Bowman Chrome,Anthony Kay [X Green Xfractor] #16,,,,$0.99,$1.00,$8.60,$11.00,$5.00,$5.00,,,,,,,,,,2,,,,,2020-06-01
1674586,Baseball Cards 2020 Bowman Chrome,Anthony Rendon #93,$2.46,,,,,,,,,,,,$2.69,,,,,,1,,,,,2020-06-01
1674899,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Blue Refractor] #93,$1766.80,,,$100.67,$140.01,$167.64,$218.00,$101.00,$101.00,,,$1165.80,$1943.00,,,,,,6,,,,,2020-06-01
1675099,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Gold Refractor] #93,$5.00,,,$120.01,$882.00,$900.00,$1170.00,$540.00,$540.00,,,$1.10,$5.49,,,,,,4,,,,,2020-06-01
1674999,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Green Refractor] #93,$115.00,,,$152.50,$252.00,$256.99,$334.00,$154.00,$154.00,,,$63.50,$127.00,,,,,,5,,,,,2020-06-01
1675198,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Orange Refractor] #93,$425.65,,,$5150.00,$7749.98,,,,,,,$234.00,$468.00,,,,,,3,,,,,2020-06-01
1674799,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Purple Refractor] #93,$57.88,,,$80.00,$93.22,$132.47,$172.00,$79.00,$79.00,,,$25.60,$63.99,,,,,,5,,,,,2020-06-01
1675296,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Red Refractor] #93,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674700,Baseball Cards 2020 Bowman Chrome,Anthony Rendon [Refractor] #93,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-06-01
1674585,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo #92,$1.75,,,,,$49.99,$65.00,$30.00,$30.00,,,,$1.89,,,,,,4,,,,,2020-06-01
1674898,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Blue Refractor] #92,$3.96,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2020-06-01
1675098,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Gold Refractor] #92,$7.83,,,,,$22.50,$29.00,$14.00,$14.00,,,$1.70,$8.59,,,,,,2,,,,,2020-06-01
1674998,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Green Refractor] #92,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
1675197,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Orange Refractor] #92,$3.30,,,$19.50,$21.00,,,,,,,,$3.59,,,,,,2,,,,,2020-06-01
1674798,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Purple Refractor] #92,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2020-06-01
1675295,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Red Refractor] #92,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674699,Baseball Cards 2020 Bowman Chrome,Anthony Rizzo [Refractor] #92,$1.21,,,$13.49,$15.00,,,,,,,,$1.29,,,,,,3,,,,,2020-06-01
1674572,Baseball Cards 2020 Bowman Chrome,Aristides Aquino #79,$1.79,,,$3.11,$3.00,$7.25,$9.00,$4.00,$4.00,,,,$1.99,,,,,,14,,,,,2020-06-01
1675305,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Autograph] #79,$32.66,,$35.00,$39.00,$43.00,,,,,,,$14.40,$35.99,,,$15.60,$38.99,,3,,,,,2020-06-01
1674885,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Blue Refractor] #79,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2020-06-01
1675085,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Gold Refractor] #79,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-06-01
1674985,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Green Refractor] #79,$5.50,,,,,$12.50,$16.00,$8.00,$8.00,,,$1.20,$6.09,,,,,,2,,,,,2020-06-01
1675184,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Orange Refractor] #79,$3.62,,,$14.54,$16.00,,,,,,,$0.80,$3.99,,,,,,2,,,,,2020-06-01
1678914,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Purple Refractor] #79,$1.03,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
1675282,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Red Refractor] #79,$13.37,,,$34.93,$38.00,,,,,,,$3.80,$14.99,,,,,,2,,,,,2020-06-01
1674686,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [Refractor] #79,$1.25,,,$8.50,$9.00,$40.00,$52.00,$24.00,$24.00,,,,$1.39,,,,,,5,,,,,2020-06-01
1674603,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [SSP] #79,$8.49,,,$5.00,$6.00,$11.76,$15.00,$7.00,$7.00,,,$1.90,$9.29,,,,,,3,,,,,2020-06-01
1680484,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [X Gold Xfractor] #79,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1680445,Baseball Cards 2020 Bowman Chrome,Aristides Aquino [X Green Xfractor] #79,,,,,,$4.94,$6.00,$3.00,$3.00,,,,,,,,,,3,,,,,2020-06-01
1674553,Baseball Cards 2020 Bowman Chrome,Austin Meadows #60,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,2020-06-01
1674866,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Blue Refractor] #60,$4.25,,,$25.00,$28.00,,,,,,,$0.90,$4.69,,,,,,2,,,,,2020-06-01
1675066,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Gold Refractor] #60,$1.25,,,$76.56,$84.00,,,,,,,,$1.39,,,,,,3,,,,,2020-06-01
1674966,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Green Refractor] #60,$25.50,,,$7.50,$8.00,,,,,,,$8.40,$27.99,,,,,,2,,,,,2020-06-01
1675165,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Orange Refractor] #60,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2020-06-01
1674767,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Purple Refractor] #60,$1.71,,$24.00,$26.00,$29.00,,,,,,,,$1.89,,,$7.80,$25.99,,3,,,,,2020-06-01
1675264,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Red Refractor] #60,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
1674667,Baseball Cards 2020 Bowman Chrome,Austin Meadows [Refractor] #60,$1.17,,,,,,,,,,,,$1.29,,,,,,1,,,,,2020-06-01
1674534,Baseball Cards 2020 Bowman Chrome,Blake Snell #41,$0.82,,,,,,,,,,,,$0.99,,,,,,2,,,,,2020-06-01
1674847,Baseball Cards 2020 Bowman Chrome,Blake Snell [Blue Refractor] #41,$3.05,,,,,$31.57,$41.00,$19.00,$19.00,,,,$3.39,,,,,,4,,,,,2020-06-01
1675047,Baseball Cards 2020 Bowman Chrome,Blake Snell [Gold Refractor] #41,$48.61,,,$3.27,$4.00,,,,,,,$21.20,$52.99,,,,,,2,,,,,2020-06-01
1674947,Baseball Cards 2020 Bowman Chrome,Blake Snell [Green Refractor] #41,$1.62,,,,,$87.55,$114.00,$53.00,$53.00,,,,$1.79,,,,,,2,,,,,2020-06-01
1675146,Baseball Cards 2020 Bowman Chrome,Blake Snell [Orange Refractor] #41,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
1674748,Baseball Cards 2020 Bowman Chrome,Blake Snell [Purple Refractor] #41,$3.91,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2020-06-01
1675246,Baseball Cards 2020 Bowman Chrome,Blake Snell [Red Refractor] #41,$23.98,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2020-06-01
1674649,Baseball Cards 2020 Bowman Chrome,Blake Snell [Refractor] #41,$5.03,,$8.84,$11.50,$20.00,$20.00,$26.00,$12.00,$12.00,,,$1.10,$5.49,,,$1.90,$9.69,,9,,,,,2020-06-01
2261643,Baseball Cards 2020 Bowman Chrome,Blaster Box,$58.14,,,,,,,,,,,$25.60,$63.99,,,,,,3,,,,,2020-06-01
1674543,Baseball Cards 2020 Bowman Chrome,Bo Bichette #50,$1.41,,$6.50,$7.45,$9.01,$18.97,$25.00,$11.00,$12.47,,,,$1.59,,,$1.40,$7.19,,202,,,,,2020-06-01
1674856,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Blue Refractor] #50,$12.75,,,$40.00,$73.00,$74.50,$97.00,$45.00,$45.00,,,$3.50,$13.99,,,,,,9,,,,,2020-06-01
1675056,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Gold Refractor] #50,$72.03,,,$78.27,$86.00,$209.99,$273.00,$126.00,$126.00,,,$31.60,$78.99,,,,,,8,,,,,2020-06-01
1674956,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Green Refractor] #50,$21.50,,$44.80,$46.77,$51.00,$236.91,$308.00,$142.00,$142.00,,,$7.20,$23.99,,,$19.60,$48.99,,7,,,,,2020-06-01
1675155,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Orange Refractor] #50,$3.99,,,$19.50,$21.00,$55.00,$72.00,$33.00,$33.00,,,$0.90,$4.39,,,,,,3,,,,,2020-06-01
1674757,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Purple Refractor] #50,$12.00,,$23.50,$28.75,$36.80,$199.99,$260.00,$120.00,$46.11,,,$3.30,$12.99,,,$7.80,$25.99,,12,,,,,2020-06-01
1675255,Baseball Cards 2020 Bowman Chrome,Bo Bichette [Red Refractor] #50,,,,$462.50,$509.00,,,,,,,,,,,,,,2,,,,,2020-06-01
