id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
195477,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Fast Break Prizm Neon Green] #190,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
195748,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Fast Break Prizm Pink] #190,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,2019-12-04
196001,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Fast Break Prizm Purple] #190,$2.72,,,,,,,,,,,,$2.99,,,,,,1,,,,,2019-12-04
196250,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Fast Break Prizm Red] #190,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2019-12-04
194713,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Fast Break Prizm] #190,$4.23,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2019-12-04
196478,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Gold Prizm] #190,$35.00,,,,,$124.85,$162.00,$75.00,$75.00,,,$15.60,$38.99,,,,,,2,,,,,2019-12-04
198332,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Gold Shimmer Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
444935,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Green Choice Prizm] #190,$12.25,,,,,$90.99,$118.00,$55.00,$55.00,,,$3.30,$12.99,,,,,,2,,,,,2019-12-04
445202,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Green Ice Prizm] #190,$2.79,,,,,,,,,,,,$3.09,,,,,,1,,,,,2019-12-04
196694,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Green Prizm] #190,$1.91,,,,,,,,,,,,$2.09,,,,,,3,,,,,2019-12-04
196904,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Green Pulsar] #190,$35.04,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2019-12-04
198585,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Green Shimmer Prizm] #190,,,,$26.55,$29.00,,,,,,,,,,,,,,1,,,,,2019-12-04
197150,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Hyper Prizm] #190,$2.57,,,,,,,,,,,,$2.79,,,,,,1,,,,,2019-12-04
197386,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Mojo Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13013327,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Nebula Choice Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
445415,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Orange Ice Prizm] #190,$1.71,,,,,,,,,,,,$1.89,,,,,,1,,,,,2019-12-04
197631,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Orange Prizm] #190,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2019-12-04
444755,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Pink Ice Prizm] #190,$1.49,,,,,,,,$8.99,,,,$1.59,,,,,,2,,,,,2019-12-04
197853,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Pink Pulsar Prizm] #190,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2019-12-04
199045,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Purple Ice Prizm] #190,$2.26,,,,,,,,,,,,$2.49,,,,,,1,,,,,2019-12-04
198811,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Purple Prizm] #190,$4.94,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2019-12-04
446069,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Purple Pulsar Prizm] #190,$11.00,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2019-12-04
199265,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Purple Wave Prizm] #190,$1.79,,,,,,,,,,,,$1.99,,,,,,1,,,,,2019-12-04
194221,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Red Choice Prizm] #190,$3.51,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2019-12-04
445840,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Red Ice Prizm] #190,$1.53,,,,,,,,,,,,$1.69,,,,,,1,,,,,2019-12-04
199491,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Red Prizm] #190,$2.64,,,,,,,,,,,,$2.89,,,,,,2,,,,,2019-12-04
199695,Basketball Cards 2019 Panini Prizm,"Aaron Gordon [Red, White, and Blue Prizm] #190",$1.79,,,,,$14.99,$19.00,$9.00,$9.00,,,,$1.99,,,,,,3,,,,,2019-12-04
199888,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Ruby Wave Prizm] #190,$1.02,,,,,$30.00,$39.00,$18.00,$18.00,,,,$1.09,,,,,,3,,,,,2019-12-04
96145,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Silver Prizm] #190,$1.46,,,,$8.00,$12.37,$16.00,$7.00,$7.00,,,,$1.59,,,,,,4,,,,,2019-12-04
194464,Basketball Cards 2019 Panini Prizm,Aaron Gordon [Tiger Stripe Choice Prizm] #190,$25.75,,,,,$100.00,$130.00,$60.00,$60.00,,,$8.40,$27.99,,,,,,3,,,,,2019-12-04
446302,Basketball Cards 2019 Panini Prizm,Aaron Gordon [White Sparkle Prizm] #190,$7.57,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2019-12-04
192946,Basketball Cards 2019 Panini Prizm,Aaron Holiday #115,$1.38,,,,,$12.51,$16.00,$8.00,$8.00,,,,$1.49,,,,,,2,,,,,2019-12-04
13013934,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Autograph] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
193174,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Black Gold Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13012917,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Black Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13013469,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Black Shimmer Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
193656,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Blue Ice Prizm] #115,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
193434,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Blue Prizm] #115,$2.55,,,,,,,,,,,,$2.79,,,,,,1,,,,,2019-12-04
198031,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Blue Shimmer Prizm] #115,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2019-12-04
193895,Basketball Cards 2019 Panini Prizm,"Aaron Holiday [Blue, Yellow, and Green Choice Prizm] #115",$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
194896,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Blue] #115,$2.70,,,,,,,,,,,,$2.99,,,,,,1,,,,,2019-12-04
195150,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Bronze] #115,$6.90,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2019-12-04
195409,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Neon Green] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
195677,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Pink] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
195931,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Purple] #115,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
196179,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm Red] #115,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2019-12-04
194641,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Fast Break Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
196412,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Gold Prizm] #115,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2019-12-04
198266,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Gold Shimmer Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
444861,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Green Choice Prizm] #115,$2.54,,,$0.99,$1.00,,,,,,,,$2.79,,,,,,2,,,,,2019-12-04
445132,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Green Ice Prizm] #115,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2019-12-04
95828,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Green Prizm] #115,$0.74,,,,,,,,,,,,$0.99,,,,,,1,,,,,2019-12-04
196841,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Green Pulsar] #115,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,0,,,,,2019-12-04
161488,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Green Shimmer Prizm] #115,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2019-12-04
197084,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Hyper Prizm] #115,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2019-12-04
197320,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Mojo Prizm] #115,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,0,,,,,2019-12-04
13013229,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Nebula Choice Prizm] #115,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
445357,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Orange Ice Prizm] #115,$2.18,,,,,,,,,,,,$2.39,,,,,,1,,,,,2019-12-04
95829,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Orange Prizm] #115,$3.08,,,,,$10.50,$14.00,$6.00,$6.00,,,,$3.39,,,,,,2,,,,,2019-12-04
445558,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Pink Ice Prizm] #115,$0.99,,,$7.01,$8.00,,,,,,,,$1.09,,,,,,2,,,,,2019-12-04
197787,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Pink Pulsar Prizm] #115,$5.39,,,,,,,,,,,$1.20,$5.89,,,,,,0,,,,,2019-12-04
198977,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Purple Ice Prizm] #115,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2019-12-04
198744,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Purple Prizm] #115,$4.60,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2019-12-04
446006,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Purple Pulsar Prizm] #115,$3.00,,,,,$75.00,$98.00,$45.00,$45.00,,,,$3.29,,,,,,1,,,,,2019-12-04
199199,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Purple Wave Prizm] #115,$1.68,,,,,,,,,,,,$1.89,,,,,,1,,,,,2019-12-04
194149,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Red Choice Prizm] #115,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2019-12-04
445771,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Red Ice Prizm] #115,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2019-12-04
199422,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Red Prizm] #115,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2019-12-04
199631,Basketball Cards 2019 Panini Prizm,"Aaron Holiday [Red, White, and Blue Prizm] #115",$0.85,,,,,,,,,,,,$0.99,,,,,,1,,,,,2019-12-04
199825,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Ruby Wave Prizm] #115,$1.15,,,,,$10.85,$14.00,$7.00,$7.00,,,,$1.29,,,,,,2,,,,,2019-12-04
95830,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Silver Prizm] #115,$1.59,,,,$0.99,,,,,,,,$1.79,,,,,,3,,,,,2019-12-04
194399,Basketball Cards 2019 Panini Prizm,Aaron Holiday [Tiger Stripe Choice Prizm] #115,$4.37,,,,,$35.56,$46.00,$21.00,$21.00,,,$1.00,$4.79,,,,,,2,,,,,2019-12-04
444754,Basketball Cards 2019 Panini Prizm,Aaron Holiday [White Sparkle Prizm] #115,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2019-12-04
97286,Basketball Cards 2019 Panini Prizm,Admiral Schofield #280,$1.30,,$4.00,$4.99,$5.00,$5.00,$7.00,$3.00,$3.00,,,,$1.39,,,$0.90,$4.39,,20,,,,,2019-12-04
97293,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Autograph] #280,$39.46,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2019-12-04
193315,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Black Gold Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13013139,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Black Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13013728,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Black Shimmer Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
97287,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Blue Ice Prizm] #280,$5.12,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2019-12-04
97288,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Blue Prizm] #280,$3.65,,,$25.55,$28.00,$31.00,$40.00,$19.00,$19.00,,,$0.80,$3.99,,,,,,5,,,,,2019-12-04
97289,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Blue Shimmer Prizm] #280,,,,$13.55,$15.00,,,,,,,,,,,,,,1,,,,,2019-12-04
97290,Basketball Cards 2019 Panini Prizm,"Admiral Schofield [Blue, Yellow, and Green Choice Prizm] #280",$3.07,,,$3.25,$4.00,$9.60,$12.00,$6.00,$6.00,,,,$3.39,,,,,,4,,,,,2019-12-04
97294,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Blue] #280,$10.73,,,$8.51,$9.00,$11.56,$15.00,$7.00,$7.00,,,$3.00,$11.99,,,,,,3,,,,,2019-12-04
97295,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Bronze] #280,,,$25.00,,,,,,,,,,,,,$8.40,$27.99,,1,,,,,2019-12-04
97296,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Neon Green] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
97297,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Pink] #280,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2019-12-04
196066,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Purple] #280,$16.99,,,,,$140.00,$182.00,$84.00,$84.00,,,$4.80,$18.99,,,,,,2,,,,,2019-12-04
196312,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm Red] #280,$2.99,,,$8.50,$9.00,,,,,,,,$3.29,,,,,,2,,,,,2019-12-04
97292,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Fast Break Prizm] #280,$2.34,,,$4.29,$5.00,,,,,,,,$2.59,,,,,,2,,,,,2019-12-04
97298,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Gold Prizm] #280,$499.95,,$6.50,,,,,,,,,$330.00,$550.00,,,$1.40,$7.19,,1,,,,,2019-12-04
198401,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Gold Shimmer Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
445013,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Green Choice Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
445264,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Green Ice Prizm] #280,$1.02,,,$5.06,$6.00,,,,,,,,$1.09,,,,,,2,,,,,2019-12-04
97299,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Green Prizm] #280,$1.43,,,$5.50,$6.00,$6.22,$8.00,$4.00,$4.00,,,,$1.59,,,,,,9,,,,,2019-12-04
196966,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Green Pulsar] #280,$74.93,,,$0.99,$1.00,,,,,,,$32.80,$81.99,,,,,,2,,,,,2019-12-04
97300,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Green Shimmer Prizm] #280,$51.00,,,$56.00,$62.00,,,,,,,$22.40,$55.99,,,,,,2,,,,,2019-12-04
97301,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Hyper Prizm] #280,$1.36,,,$8.31,$9.00,$11.41,$15.00,$7.00,$7.00,,,,$1.49,,,,,,3,,,,,2019-12-04
197450,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Mojo Prizm] #280,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2019-12-04
13013410,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Nebula Choice Prizm] #280,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
97302,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Orange Ice Prizm] #280,$1.00,,,$3.37,$4.00,$11.88,$15.00,$7.00,$7.00,,,,$1.09,,,,,,7,,,,,2019-12-04
197688,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Orange Prizm] #280,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
97303,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Pink Ice Prizm] #280,$1.96,,$1.99,,,$5.88,$8.00,$4.00,$4.00,,,,$2.19,,,,$2.19,,6,,,,,2019-12-04
97304,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Pink Pulsar Prizm] #280,$10.50,,,,,$43.00,$56.00,$26.00,$26.00,,,$3.00,$11.99,,,,,,2,,,,,2019-12-04
199101,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Purple Ice Prizm] #280,$2.00,,$9.85,,,,,,,,,,$2.19,,,$2.80,$10.99,,2,,,,,2019-12-04
97308,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Purple Prizm] #280,$43.88,,,$20.00,$22.00,$24.00,$31.00,$14.00,$14.00,,,$19.20,$47.99,,,,,,3,,,,,2019-12-04
97305,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Purple Pulsar Prizm] #280,$4.44,,$18.50,$29.95,$33.00,,,,,,,$1.00,$4.89,,,$5.00,$19.99,,3,,,,,2019-12-04
199320,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Purple Wave Prizm] #280,$3.41,,,$8.76,$9.00,$9.47,$12.00,$6.00,$6.00,,,$0.80,$3.79,,,,,,4,,,,,2019-12-04
97291,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Red Choice Prizm] #280,$6.88,,,$8.74,$10.00,,,,,,,$1.50,$7.59,,,,,,2,,,,,2019-12-04
97306,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Red Ice Prizm] #280,$2.02,,,$10.50,$12.00,,,,,,,,$2.19,,,,,,3,,,,,2019-12-04
97307,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Red Prizm] #280,$7.90,,,$19.99,$22.00,$24.00,$31.00,$14.00,$14.00,,,$1.70,$8.69,,,,,,5,,,,,2019-12-04
97311,Basketball Cards 2019 Panini Prizm,"Admiral Schofield [Red, White, and Blue Prizm] #280",$0.99,,,$2.25,$2.00,$6.52,$8.00,$4.00,$4.00,,,,$1.09,,,,,,8,,,,,2019-12-04
97309,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Ruby Wave Prizm] #280,$3.02,,,$4.25,$5.00,$7.50,$57.18,$5.00,$5.00,,,,$3.29,,,,,,6,,,,,2019-12-04
97761,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Silver Prizm] #280,$1.59,$1.00,$1.34,$3.99,$4.25,$5.91,$8.00,$4.00,$4.00,,,,$1.79,,$1.09,,$1.49,,24,,,,,2019-12-04
194523,Basketball Cards 2019 Panini Prizm,Admiral Schofield [Tiger Stripe Choice Prizm] #280,$12.00,,,$16.50,$18.00,$59.00,$77.00,$35.00,$35.00,,,$3.30,$12.99,,,,,,3,,,,,2019-12-04
446379,Basketball Cards 2019 Panini Prizm,Admiral Schofield [White Sparkle Prizm] #280,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
193027,Basketball Cards 2019 Panini Prizm,Al Horford #202,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
13013978,Basketball Cards 2019 Panini Prizm,Al Horford [Autograph] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
193250,Basketball Cards 2019 Panini Prizm,Al Horford [Black Gold Prizm] #202,,,,$39.00,$43.00,,,,,,,,,,,,,,1,,,,,2019-12-04
13013063,Basketball Cards 2019 Panini Prizm,Al Horford [Black Prizm] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
13013675,Basketball Cards 2019 Panini Prizm,Al Horford [Black Shimmer Prizm] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
193731,Basketball Cards 2019 Panini Prizm,Al Horford [Blue Ice Prizm] #202,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2019-12-04
193509,Basketball Cards 2019 Panini Prizm,Al Horford [Blue Prizm] #202,$2.63,,,,,,,,,,,,$2.89,,,,,,1,,,,,2019-12-04
198109,Basketball Cards 2019 Panini Prizm,Al Horford [Blue Shimmer Prizm] #202,$8.30,,,,,,,,,,,$1.80,$9.09,,,,,,0,,,,,2019-12-04
193974,Basketball Cards 2019 Panini Prizm,"Al Horford [Blue, Yellow, and Green Choice Prizm] #202",$5.49,,,,,,,,,,,$1.20,$5.99,,,,,,1,,,,,2019-12-04
194979,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Blue] #202,$0.99,,$3.99,,,,,,,,,,$1.09,,,$0.90,$4.39,,2,,,,,2019-12-04
195232,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Bronze] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
195489,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Neon Green] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
195760,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Pink] #202,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2019-12-04
196012,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Purple] #202,$6.09,,,,,,,,,,,$1.30,$6.69,,,,,,1,,,,,2019-12-04
196262,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm Red] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
194725,Basketball Cards 2019 Panini Prizm,Al Horford [Fast Break Prizm] #202,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2019-12-04
196488,Basketball Cards 2019 Panini Prizm,Al Horford [Gold Prizm] #202,$23.00,,,$20.50,$23.00,,,,,,,$7.50,$24.99,,,,,,2,,,,,2019-12-04
96210,Basketball Cards 2019 Panini Prizm,Al Horford [Gold Shimmer Prizm] #202,$15.24,,,$100.00,$110.00,,,,,,,$4.30,$16.99,,,,,,2,,,,,2019-12-04
444947,Basketball Cards 2019 Panini Prizm,Al Horford [Green Choice Prizm] #202,$35.00,,,,,,,,$12.51,,,$15.60,$38.99,,,,,,0,,,,,2019-12-04
445212,Basketball Cards 2019 Panini Prizm,Al Horford [Green Ice Prizm] #202,$1.57,,,,,,,,,,,,$1.69,,,,,,1,,,,,2019-12-04
196703,Basketball Cards 2019 Panini Prizm,Al Horford [Green Prizm] #202,$1.79,,,,,$13.99,$18.00,$8.00,$8.00,,,,$1.99,,,,,,4,,,,,2019-12-04
196915,Basketball Cards 2019 Panini Prizm,Al Horford [Green Pulsar] #202,$10.05,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2019-12-04
198584,Basketball Cards 2019 Panini Prizm,Al Horford [Green Shimmer Prizm] #202,$10.89,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2019-12-04
197161,Basketball Cards 2019 Panini Prizm,Al Horford [Hyper Prizm] #202,$1.90,,,,,,,,,,,,$2.09,,,,,,1,,,,,2019-12-04
197397,Basketball Cards 2019 Panini Prizm,Al Horford [Mojo Prizm] #202,$5.99,,,$3.25,$4.00,,,,,,,$1.30,$6.59,,,,,,2,,,,,2019-12-04
13013345,Basketball Cards 2019 Panini Prizm,Al Horford [Nebula Choice Prizm] #202,,,,,,,,,,,,,,,,,,,0,,,,,2019-12-04
445424,Basketball Cards 2019 Panini Prizm,Al Horford [Orange Ice Prizm] #202,$1.45,,,,,$30.99,$40.00,$19.00,$19.00,,,,$1.59,,,,,,2,,,,,2019-12-04
197642,Basketball Cards 2019 Panini Prizm,Al Horford [Orange Prizm] #202,$1.79,,,,,,,,,,,,$1.99,,,,,,1,,,,,2019-12-04
445630,Basketball Cards 2019 Panini Prizm,Al Horford [Pink Ice Prizm] #202,$1.69,,,,,$14.30,$19.00,$9.00,$9.00,,,,$1.89,,,,,,2,,,,,2019-12-04
