id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7528438,Football Cards 2023 Panini National Treasures,Aaron Rodgers [Printing Plate] #77,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528430,Football Cards 2023 Panini National Treasures,Aaron Rodgers [Purple] #77,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,5,,,,,2024-09-27
7528435,Football Cards 2023 Panini National Treasures,Aaron Rodgers [Stars Stripes] #77,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2024-09-27
7527793,Football Cards 2023 Panini National Treasures,Adam Thielen #12,$1.44,,$6.23,$12.01,$23.70,$34.96,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,7,,,,,2024-09-27
7527799,Football Cards 2023 Panini National Treasures,Adam Thielen [Emerald] #12,$4.76,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2024-09-27
7527796,Football Cards 2023 Panini National Treasures,Adam Thielen [Gold] #12,$5.83,,,,,,,,,,,$1.30,$6.39,,,,,,2,,,,,2024-09-27
7527798,Football Cards 2023 Panini National Treasures,Adam Thielen [Holo Gold] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527797,Football Cards 2023 Panini National Treasures,Adam Thielen [Holo Silver] #12,$8.03,,,,,,,,,,,$1.80,$8.79,,,,,,3,,,,,2024-09-27
7529634,Football Cards 2023 Panini National Treasures,Adam Thielen [Jersey Number Red] #12,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-09-27
7527795,Football Cards 2023 Panini National Treasures,Adam Thielen [Midnight] #12,$10.43,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-09-27
7527800,Football Cards 2023 Panini National Treasures,Adam Thielen [Platinum] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527802,Football Cards 2023 Panini National Treasures,Adam Thielen [Printing Plate] #12,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527794,Football Cards 2023 Panini National Treasures,Adam Thielen [Purple] #12,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,2,,,,,2024-09-27
7528669,Football Cards 2023 Panini National Treasures,Adam Thielen [Stars Stripes] #12,$34.99,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2024-09-27
7528344,Football Cards 2023 Panini National Treasures,Adam Vinatieri #68,$4.11,,,,,,,,,,,$0.90,$4.49,,,,,,4,,,,,2024-09-27
7528351,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Emerald] #68,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2024-09-27
7528348,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Gold] #68,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-09-27
7528679,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Holo Gold] #68,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-09-27
7528347,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Holo Silver] #68,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2024-09-27
7529690,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Jersey Number Red] #68,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2024-09-27
7528346,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Midnight] #68,$15.03,,,,,,,,,,,$4.30,$16.99,,,,,,5,,,,,2024-09-27
7528350,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Platinum] #68,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528352,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Printing Plate] #68,$57.00,,,,,,,,,,,$25.20,$62.99,,,,,,1,,,,,2024-09-27
7528345,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Purple] #68,$4.33,,,,,,,,,,,$1.00,$4.79,,,,,,4,,,,,2024-09-27
7528349,Football Cards 2023 Panini National Treasures,Adam Vinatieri [Stars Stripes] #68,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-09-27
7528439,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner #78,$7.94,,,,,,,,,,,$1.70,$8.69,,,,,,4,,,,,2024-09-27
7528447,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Emerald] #78,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-09-27
7528442,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Gold] #78,$6.58,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-09-27
7528444,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Holo Gold] #78,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2024-09-27
7528443,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Holo Silver] #78,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-09-27
7529700,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Jersey Number Red] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528441,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Midnight] #78,$10.72,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2024-09-27
7528446,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Platinum] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528448,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Printing Plate] #78,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528440,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Purple] #78,$5.87,,$10.01,$18.20,$35.06,$50.19,$65.00,$30.00,$30.00,,,$1.30,$6.49,,,$2.80,$10.99,,6,,,,,2024-09-27
7528445,Football Cards 2023 Panini National Treasures,Ahmad Sauce Gardner [Stars Stripes] #78,$19.20,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2024-09-27
7529203,Football Cards 2023 Panini National Treasures,Aidan O'Connell [Midnight Rookie Patch Autograph] #156,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528989,Football Cards 2023 Panini National Treasures,Aidan O'Connell [Rookie Patch Autograph] #156,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528991,Football Cards 2023 Panini National Treasures,Aidan O'Connell [Stars Stripes Blue Rookie Patch Autograph] #156,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528992,Football Cards 2023 Panini National Treasures,Aidan O'Connell [Stars Stripes Platinum NFL Shield Rookie Patch Autograph] #156,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528990,Football Cards 2023 Panini National Treasures,Aidan O'Connell [Stars Stripes Silver Rookie Patch Autograph] #156,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528370,Football Cards 2023 Panini National Treasures,Alvin Kamara #71,$4.71,,$9.09,$16.70,$32.32,$46.51,$60.00,$28.00,$28.00,,,$1.00,$5.19,,,$2.00,$9.99,,6,,,,,2024-09-27
7528377,Football Cards 2023 Panini National Treasures,Alvin Kamara [Emerald] #71,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2024-09-27
7528373,Football Cards 2023 Panini National Treasures,Alvin Kamara [Gold] #71,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,2,,,,,2024-09-27
7528375,Football Cards 2023 Panini National Treasures,Alvin Kamara [Holo Gold] #71,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-09-27
7528374,Football Cards 2023 Panini National Treasures,Alvin Kamara [Holo Silver] #71,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-09-27
7529693,Football Cards 2023 Panini National Treasures,Alvin Kamara [Jersey Number Red] #71,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2024-09-27
7528372,Football Cards 2023 Panini National Treasures,Alvin Kamara [Midnight] #71,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-09-27
7528378,Football Cards 2023 Panini National Treasures,Alvin Kamara [Platinum] #71,$190.50,,,,,,,,,,,$105.00,$210.00,,,,,,1,,,,,2024-09-27
7528379,Football Cards 2023 Panini National Treasures,Alvin Kamara [Printing Plate] #71,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528371,Football Cards 2023 Panini National Treasures,Alvin Kamara [Purple] #71,$4.97,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2024-09-27
7528376,Football Cards 2023 Panini National Treasures,Alvin Kamara [Stars Stripes] #71,$32.50,,,,,,,,,,,$14.40,$35.99,,,,,,5,,,,,2024-09-27
7527891,Football Cards 2023 Panini National Treasures,Amari Cooper #22,$3.37,,$6.49,$12.45,$24.49,$36.03,$47.00,$22.00,$22.00,,,,$3.69,,,$1.40,$7.09,,7,,,,,2024-09-27
7527897,Football Cards 2023 Panini National Treasures,Amari Cooper [Emerald] #22,$2.51,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-09-27
7527894,Football Cards 2023 Panini National Treasures,Amari Cooper [Gold] #22,$1.52,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-09-27
7527895,Football Cards 2023 Panini National Treasures,Amari Cooper [Holo Gold] #22,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-09-27
7528671,Football Cards 2023 Panini National Treasures,Amari Cooper [Holo Silver] #22,$5.68,,,,,,,,,,,$1.30,$6.29,,,,,,2,,,,,2024-09-27
7529646,Football Cards 2023 Panini National Treasures,Amari Cooper [Jersey Number Red] #22,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527893,Football Cards 2023 Panini National Treasures,Amari Cooper [Midnight] #22,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2024-09-27
7527898,Football Cards 2023 Panini National Treasures,Amari Cooper [Platinum] #22,$54.05,,,,,,,,,,,$23.60,$58.99,,,,,,2,,,,,2024-09-27
7527899,Football Cards 2023 Panini National Treasures,Amari Cooper [Printing Plate] #22,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527892,Football Cards 2023 Panini National Treasures,Amari Cooper [Purple] #22,$1.26,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-09-27
7527896,Football Cards 2023 Panini National Treasures,Amari Cooper [Stars Stripes] #22,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-09-27
7527989,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown #32,$13.59,,,,,,,,,,,$3.80,$14.99,,,,,,5,,,,,2024-09-27
7527995,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Emerald] #32,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2024-09-27
7527992,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Gold] #32,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2024-09-27
7527994,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Holo Gold] #32,$31.01,,,,,,,,,,,$10.20,$33.99,,,,,,2,,,,,2024-09-27
7527993,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Holo Silver] #32,$22.99,,,,,,,,,,,$7.50,$24.99,,,,,,3,,,,,2024-09-27
7529654,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Jersey Number Red] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527991,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Midnight] #32,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,3,,,,,2024-09-27
7527997,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Platinum] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527998,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Printing Plate] #32,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527990,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Purple] #32,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-09-27
7527996,Football Cards 2023 Panini National Treasures,Amon-Ra St. Brown [Stars Stripes] #32,$49.50,,,,,,,,,,,$21.60,$53.99,,,,,,3,,,,,2024-09-27
7528995,Football Cards 2023 Panini National Treasures,Anthony Richardson [Midnight Rookie Patch Autograph] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529211,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autograph Black] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528993,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autograph] #157,$599.99,,,,,,,,,,,$396.00,$660.00,,,,,,1,,,,,2024-09-27
7529244,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Green] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529274,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Holo Gold] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529304,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Holo Silver] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529369,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Platinum NFL Shield] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529396,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Printing Plate] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529426,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Purple] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529486,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Red Brand Logo] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529516,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Red Laundry Tag] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529456,Football Cards 2023 Panini National Treasures,Anthony Richardson [Rookie Patch Autographs Red] #157,$9750.00,,,,,,,,,,,$6435.00,$10725.00,,,,,,1,,,,,2024-09-27
7528997,Football Cards 2023 Panini National Treasures,Anthony Richardson [Stars Stripes Blue Rookie Patch Autograph] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528996,Football Cards 2023 Panini National Treasures,Anthony Richardson [Stars Stripes Platinum NFL Shield Rookie Patch Autograph] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528994,Football Cards 2023 Panini National Treasures,Anthony Richardson [Stars Stripes Silver Rookie Patch Autograph] #157,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528019,Football Cards 2023 Panini National Treasures,Antonio Freeman #35,$8.86,,$13.46,$23.86,$45.46,$64.16,$83.00,$39.00,$39.00,,,$2.00,$9.79,,,$3.80,$14.99,,6,,,,,2024-09-27
7528026,Football Cards 2023 Panini National Treasures,Antonio Freeman [Emerald] #35,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2024-09-27
7528024,Football Cards 2023 Panini National Treasures,Antonio Freeman [Gold] #35,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,3,,,,,2024-09-27
7528023,Football Cards 2023 Panini National Treasures,Antonio Freeman [Holo Gold] #35,$10.99,,,,,,,,,,,$3.00,$11.99,,,,,,0,,,,,2024-09-27
7528022,Football Cards 2023 Panini National Treasures,Antonio Freeman [Holo Silver] #35,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2024-09-27
7529657,Football Cards 2023 Panini National Treasures,Antonio Freeman [Jersey Number Red] #35,$1.66,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-09-27
7528021,Football Cards 2023 Panini National Treasures,Antonio Freeman [Midnight] #35,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2024-09-27
7528027,Football Cards 2023 Panini National Treasures,Antonio Freeman [Platinum] #35,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528028,Football Cards 2023 Panini National Treasures,Antonio Freeman [Printing Plate] #35,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-09-27
7528020,Football Cards 2023 Panini National Treasures,Antonio Freeman [Purple] #35,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-09-27
7528025,Football Cards 2023 Panini National Treasures,Antonio Freeman [Stars Stripes] #35,$14.75,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2024-09-27
7528225,Football Cards 2023 Panini National Treasures,Austin Ekeler #56,$2.96,,,,,,,,,,,,$3.29,,,,,,3,,,,,2024-09-27
7528232,Football Cards 2023 Panini National Treasures,Austin Ekeler [Emerald] #56,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-09-27
7528228,Football Cards 2023 Panini National Treasures,Austin Ekeler [Gold] #56,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,4,,,,,2024-09-27
7528230,Football Cards 2023 Panini National Treasures,Austin Ekeler [Holo Gold] #56,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-09-27
7528229,Football Cards 2023 Panini National Treasures,Austin Ekeler [Holo Silver] #56,$3.57,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2024-09-27
7529677,Football Cards 2023 Panini National Treasures,Austin Ekeler [Jersey Number Red] #56,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,0,,,,,2024-09-27
7528227,Football Cards 2023 Panini National Treasures,Austin Ekeler [Midnight] #56,$8.15,,,,,,,,,,,$1.80,$8.99,,,,,,3,,,,,2024-09-27
7528233,Football Cards 2023 Panini National Treasures,Austin Ekeler [Platinum] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528234,Football Cards 2023 Panini National Treasures,Austin Ekeler [Printing Plate] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528226,Football Cards 2023 Panini National Treasures,Austin Ekeler [Purple] #56,$2.25,,,,,,,,,,,,$2.49,,,,,,5,,,,,2024-09-27
7528231,Football Cards 2023 Panini National Treasures,Austin Ekeler [Stars Stripes] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528697,Football Cards 2023 Panini National Treasures,BJ Ojulari #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528702,Football Cards 2023 Panini National Treasures,BJ Ojulari [Emerald] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528698,Football Cards 2023 Panini National Treasures,BJ Ojulari [Gold] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528701,Football Cards 2023 Panini National Treasures,BJ Ojulari [Holo Gold] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528699,Football Cards 2023 Panini National Treasures,BJ Ojulari [Holo Silver] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528703,Football Cards 2023 Panini National Treasures,BJ Ojulari [Platinum] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528704,Football Cards 2023 Panini National Treasures,BJ Ojulari [Printing Plate] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528700,Football Cards 2023 Panini National Treasures,BJ Ojulari [Purple] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529724,Football Cards 2023 Panini National Treasures,BJ Ojulari [Rookie Signature] #102,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7527999,Football Cards 2023 Panini National Treasures,Barry Sanders #33,$15.63,,$18.62,$32.30,$60.96,$84.93,$110.00,$51.00,$51.00,,,$4.30,$16.99,,,$5.00,$19.99,,9,,,,,2024-09-27
7528006,Football Cards 2023 Panini National Treasures,Barry Sanders [Emerald] #33,$46.75,,,,,,,,,,,$20.40,$50.99,,,,,,1,,,,,2024-09-27
7528002,Football Cards 2023 Panini National Treasures,Barry Sanders [Gold] #33,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,5,,,,,2024-09-27
7528004,Football Cards 2023 Panini National Treasures,Barry Sanders [Holo Gold] #33,$39.50,,,,,,,,,,,$17.20,$42.99,,,,,,2,,,,,2024-09-27
7528003,Football Cards 2023 Panini National Treasures,Barry Sanders [Holo Silver] #33,$38.00,,$37.45,$63.18,$117.74,$161.37,$210.00,$97.00,$97.00,,,$16.80,$41.99,,,$16.40,$40.99,,5,,,,,2024-09-27
7529655,Football Cards 2023 Panini National Treasures,Barry Sanders [Jersey Number Red] #33,$12.00,,,,,$175.00,$228.00,$105.00,$105.00,,,$3.30,$12.99,,,,,,2,,,,,2024-09-27
7528001,Football Cards 2023 Panini National Treasures,Barry Sanders [Midnight] #33,$87.11,,,,,,,,,,,$38.40,$95.99,,,,,,3,,,,,2024-09-27
7528007,Football Cards 2023 Panini National Treasures,Barry Sanders [Platinum] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528009,Football Cards 2023 Panini National Treasures,Barry Sanders [Printing Plate] #33,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528000,Football Cards 2023 Panini National Treasures,Barry Sanders [Purple] #33,$10.50,,$13.96,$24.67,$46.96,$66.18,$86.00,$40.00,$40.00,,,$3.00,$11.99,,,$3.80,$14.99,,5,,,,,2024-09-27
7528005,Football Cards 2023 Panini National Treasures,Barry Sanders [Stars Stripes] #33,$72.00,,,$67.92,$75.00,,,,,,,$31.60,$78.99,,,,,,2,,,,,2024-09-27
7528999,Football Cards 2023 Panini National Treasures,Bijan Robinson [Midnight Rookie Patch Autograph] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529212,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autograph Black] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7528998,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autograph] #158,$183.97,,,,,,,,,,,$101.00,$202.00,,,,,,4,,,,,2024-09-27
7529245,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Green] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529275,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Holo Gold] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529305,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Holo Silver] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529368,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Platinum NFL Shield] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529397,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Printing Plate] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529427,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Purple] #158,$337.50,,,,,,,,,,,$185.50,$371.00,,,,,,4,,,,,2024-09-27
7529487,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Red Brand Logo] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529517,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Red Laundry Tag] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529457,Football Cards 2023 Panini National Treasures,Bijan Robinson [Rookie Patch Autographs Red] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529000,Football Cards 2023 Panini National Treasures,Bijan Robinson [Stars Stripes Blue Rookie Patch Autograph] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529001,Football Cards 2023 Panini National Treasures,Bijan Robinson [Stars Stripes Platinum NFL Shield Rookie Patch Autograph] #158,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-27
7529243,Football Cards 2023 Panini National Treasures,Bijan Robinson [Stars Stripes Silver Rookie Patch Autograph] #158,$469.50,,,,,,,,,,,$309.60,$516.00,,,,,,1,,,,,2024-09-27
7528195,Football Cards 2023 Panini National Treasures,Bo Jackson #53,$21.56,,,,,,,,,,,$7.20,$23.99,,,,,,4,,,,,2024-09-27
7528202,Football Cards 2023 Panini National Treasures,Bo Jackson [Emerald] #53,$32.22,,,,,,,,,,,$10.50,$34.99,,,,,,4,,,,,2024-09-27
