id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10661404,Basketball Cards 2024 Panini Immaculate,Yves Missi [Jersey Number Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661075,Basketball Cards 2024 Panini Immaculate,Yves Missi [Logoman Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661055,Basketball Cards 2024 Panini Immaculate,Yves Missi [Pink Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661071,Basketball Cards 2024 Panini Immaculate,Yves Missi [Platinum Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661049,Basketball Cards 2024 Panini Immaculate,Yves Missi [Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661068,Basketball Cards 2024 Panini Immaculate,Yves Missi [Tags Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660323,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher #45,$6.33,,,,,,,,,,,$1.40,$6.99,,,,,,3,,,,,2025-09-24
10660715,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher #78,$4.41,,$8.92,$16.70,$32.60,$48.56,$63.00,$29.00,$29.00,,,$1.00,$4.89,,,$2.00,$9.79,,6,,,,,2025-09-24
10661442,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Blue Rookie Patch] #141,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2025-09-24
10660913,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Blue Variation] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660326,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Blue] #45,$10.78,,$14.57,$26.39,$50.82,$75.42,$98.00,$45.00,$45.00,,,$3.00,$11.99,,,$4.00,$15.99,,5,,,,,2025-09-24
10660718,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Blue] #78,$5.50,,$9.89,$18.37,$35.75,$53.23,$69.00,$32.00,$32.00,,,$1.20,$6.09,,,$2.80,$10.99,,7,,,,,2025-09-24
10660921,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Bronze Variation] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660332,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Bronze] #45,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10660724,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [Bronze] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661441,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [FOTL Rookie Patch] #141,$20.68,,$23.40,$41.49,$79.20,$117.20,$152.00,$70.00,$70.00,,,$6.90,$22.99,,,$7.80,$25.99,,8,,,,,2025-09-24
10660915,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [FOTL Variation] #100,$20.50,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-09-24
10660328,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [FOTL] #45,$16.27,,$19.45,$34.73,$66.50,$98.53,$128.00,$59.00,$59.00,,,$4.50,$17.99,,,$6.30,$20.99,,10,,,,,2025-09-24
10660720,Basketball Cards 2024 Panini Immaculate,Zaccharie Risacher [FOTL] #78,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
