id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12102783,Basketball Cards 2025 Topps Finest,Derik Queen [Geometric Refractor] #13,$2.94,,$7.83,$14.93,$29.35,$44.28,$58.00,$27.00,$27.00,,,,$3.19,,,$1.70,$8.59,,20,,,,,2026-02-26
12107207,Basketball Cards 2025 Topps Finest,Derik Queen [Geometric Refractor] #213,,,,$29.00,$32.00,,,,,,,,,,,,,,1,,,,,2026-02-26
12102786,Basketball Cards 2025 Topps Finest,Derik Queen [Gold Geometric Refractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107225,Basketball Cards 2025 Topps Finest,Derik Queen [Gold Geometric Refractor] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102778,Basketball Cards 2025 Topps Finest,Derik Queen [Gold Refractor] #13,$39.99,,$41.12,$72.91,$139.23,$211.74,$275.00,$127.00,$127.00,,,$17.60,$43.99,,,$18.00,$44.99,,11,,,,,2026-02-26
12107175,Basketball Cards 2025 Topps Finest,Derik Queen [Gold Refractor] #213,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2026-02-26
12102777,Basketball Cards 2025 Topps Finest,Derik Queen [Green Refractor] #13,$12.50,,$16.29,$29.66,$57.26,$86.79,$113.00,$52.00,$52.00,,,$3.50,$13.99,,,$4.50,$17.99,,8,,,,,2026-02-26
12107165,Basketball Cards 2025 Topps Finest,Derik Queen [Green Refractor] #213,$71.81,,$45.92,$81.33,$155.25,$236.54,$308.00,$142.00,$142.00,,,$31.60,$78.99,,,$20.40,$50.99,,10,,,,,2026-02-26
12102770,Basketball Cards 2025 Topps Finest,Derik Queen [Oil Spill Refractor] #13,$1.75,,$6.61,$12.79,$20.09,$37.85,$49.00,$23.00,$23.00,,,,$1.89,,,$1.50,$7.29,,192,,,,,2026-02-26
12107139,Basketball Cards 2025 Topps Finest,Derik Queen [Oil Spill Refractor] #213,$47.50,,$47.87,$84.59,$161.32,$245.03,$319.00,$147.00,$147.00,,,$20.80,$51.99,,,$21.20,$52.99,,10,,,,,2026-02-26
12102779,Basketball Cards 2025 Topps Finest,Derik Queen [Orange Refractor] #13,$53.00,,$52.88,$93.37,$178.01,$270.83,$352.00,$163.00,$163.00,,,$23.20,$57.99,,,$23.20,$57.99,,11,,,,,2026-02-26
12107180,Basketball Cards 2025 Topps Finest,Derik Queen [Orange Refractor] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102784,Basketball Cards 2025 Topps Finest,Derik Queen [Purple Geometric Refractor] #13,$17.67,,$20.97,$37.81,$72.72,$110.39,$144.00,$66.00,$66.00,,,$4.80,$18.99,,,$6.90,$22.99,,13,,,,,2026-02-26
12107213,Basketball Cards 2025 Topps Finest,Derik Queen [Purple Geometric Refractor] #213,$16.25,,$19.67,$35.53,$68.38,$103.65,$135.00,$62.00,$62.00,,,$4.50,$17.99,,,$6.60,$21.99,,8,,,,,2026-02-26
12102773,Basketball Cards 2025 Topps Finest,Derik Queen [Purple Refractor] #13,$3.75,,$8.39,$28.00,$31.18,$47.04,$61.00,$28.00,$28.00,,,$0.80,$4.09,,,$1.80,$9.19,,27,,,,,2026-02-26
12102775,Basketball Cards 2025 Topps Finest,Derik Queen [Purple X-Fractor] #13,$7.50,,$11.78,$21.81,$42.38,$64.12,$83.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,12,,,,,2026-02-26
12107156,Basketball Cards 2025 Topps Finest,Derik Queen [Purple X-Fractor] #213,$17.50,,$20.82,$37.54,$72.20,$109.51,$142.00,$66.00,$66.00,,,$4.80,$18.99,,,$6.90,$22.99,,34,,,,,2026-02-26
