id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11556992,Football Cards 2025 Panini Immaculate,Christian Watson [Blue] #39,$8.00,,$12.19,$22.45,$43.55,$65.53,$85.00,$39.00,$39.00,,,$1.80,$8.79,,,$3.30,$12.99,,15,,,,,2026-01-07
11556993,Football Cards 2025 Panini Immaculate,Christian Watson [Emerald] #39,$15.87,,$19.27,$34.74,$66.78,$100.67,$131.00,$60.00,$60.00,,,$4.30,$16.99,,,$6.30,$20.99,,7,,,,,2026-01-07
11556995,Football Cards 2025 Panini Immaculate,Christian Watson [Gold] #39,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556996,Football Cards 2025 Panini Immaculate,Christian Watson [Platinum] #39,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556990,Football Cards 2025 Panini Immaculate,Christian Watson [Red] #39,$4.25,,$10.84,$20.13,$39.16,$58.95,$77.00,$35.00,$35.00,,,$0.90,$4.69,,,$3.00,$11.99,,10,,,,,2026-01-07
11557404,Football Cards 2025 Panini Immaculate,Colston Loveland [Emerald Rookie Patch Autograph] #110,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557405,Football Cards 2025 Panini Immaculate,Colston Loveland [Gold Rookie Patch Autograph] #110,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557406,Football Cards 2025 Panini Immaculate,Colston Loveland [NFL Shield Rookie Patch Autograph] #110,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557415,Football Cards 2025 Panini Immaculate,Colston Loveland [Platinum Rookie Patch Autograph] #110,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557401,Football Cards 2025 Panini Immaculate,Colston Loveland [Rookie Patch Autograph] #110,$163.75,,$152.14,$264.92,$501.98,$757.26,$984.00,$454.00,$454.00,,,$90.00,$180.00,,,$83.50,$167.00,,14,,,,,2026-01-07
11557257,Football Cards 2025 Panini Immaculate,Cooper Kupp #97,$16.74,,$20.04,$36.05,$69.26,$104.31,$136.00,$63.00,$63.00,,,$4.50,$17.99,,,$6.60,$21.99,,5,,,,,2026-01-07
11557259,Football Cards 2025 Panini Immaculate,Cooper Kupp [Blue] #97,$6.60,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2026-01-07
11557264,Football Cards 2025 Panini Immaculate,Cooper Kupp [Emerald] #97,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557266,Football Cards 2025 Panini Immaculate,Cooper Kupp [Gold] #97,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557334,Football Cards 2025 Panini Immaculate,Cooper Kupp [Platinum] #97,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557260,Football Cards 2025 Panini Immaculate,Cooper Kupp [Red] #97,$19.49,,$22.52,$40.35,$77.39,$116.61,$152.00,$70.00,$70.00,,,$6.30,$20.99,,,$7.50,$24.99,,10,,,,,2026-01-07
11556792,Football Cards 2025 Panini Immaculate,Courtland Sutton #9,$1.00,,$5.90,$11.56,$22.95,$34.46,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2026-01-07
11556797,Football Cards 2025 Panini Immaculate,Courtland Sutton [Blue] #9,$2.79,,$7.51,$14.35,$28.24,$42.46,$55.00,$25.00,$25.00,,,,$3.09,,,$1.70,$8.29,,11,,,,,2026-01-07
11556798,Football Cards 2025 Panini Immaculate,Courtland Sutton [Emerald] #9,$6.50,,$10.84,$20.12,$39.14,$58.90,$77.00,$35.00,$35.00,,,$1.40,$7.19,,,$3.00,$11.99,,5,,,,,2026-01-07
11556800,Football Cards 2025 Panini Immaculate,Courtland Sutton [Gold] #9,$9.01,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2026-01-07
11556803,Football Cards 2025 Panini Immaculate,Courtland Sutton [Platinum] #9,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556794,Football Cards 2025 Panini Immaculate,Courtland Sutton [Red] #9,$3.25,,$7.92,$15.06,$29.56,$44.42,$58.00,$27.00,$27.00,,,,$3.59,,,$1.70,$8.69,,7,,,,,2026-01-07
11557177,Football Cards 2025 Panini Immaculate,D'Andre Swift #74,$10.50,,$14.43,$26.33,$50.88,$76.56,$100.00,$46.00,$46.00,,,$3.00,$11.99,,,$4.00,$15.99,,7,,,,,2026-01-07
11557183,Football Cards 2025 Panini Immaculate,D'Andre Swift [Blue] #74,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557185,Football Cards 2025 Panini Immaculate,D'Andre Swift [Emerald] #74,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557186,Football Cards 2025 Panini Immaculate,D'Andre Swift [Gold] #74,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557188,Football Cards 2025 Panini Immaculate,D'Andre Swift [Platinum] #74,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557180,Football Cards 2025 Panini Immaculate,D'Andre Swift [Red] #74,$6.70,,,,,,,,,,,$1.50,$7.39,,,,,,1,,,,,2026-01-07
11556765,Football Cards 2025 Panini Immaculate,DJ Moore  [Blue] #6,$4.99,,$9.49,$17.78,$34.71,$52.23,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,10,,,,,2026-01-07
11556767,Football Cards 2025 Panini Immaculate,DJ Moore  [Emerald] #6,$4.23,,$8.79,$16.58,$32.44,$48.78,$63.00,$29.00,$29.00,,,$0.90,$4.69,,,$1.90,$9.69,,14,,,,,2026-01-07
11556768,Football Cards 2025 Panini Immaculate,DJ Moore  [Gold] #6,$11.38,,,,,,,,,,,$3.30,$12.99,,,,,,6,,,,,2026-01-07
11556769,Football Cards 2025 Panini Immaculate,DJ Moore  [Platinum] #6,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556766,Football Cards 2025 Panini Immaculate,DJ Moore  [Red] #6,$1.00,,$5.90,$11.56,$22.94,$34.44,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,23,,,,,2026-01-07
11556764,Football Cards 2025 Panini Immaculate,DJ Moore #6,$4.12,,$8.70,$16.42,$32.14,$48.34,$63.00,$29.00,$29.00,,,$0.90,$4.49,,,$1.90,$9.59,,24,,,,,2026-01-07
11556864,Football Cards 2025 Panini Immaculate,DK Metcalf #25,$9.00,,$12.19,$22.47,$43.58,$65.63,$85.00,$39.00,$39.00,,,$2.00,$9.89,,,$3.30,$12.99,,17,,,,,2026-01-07
11556869,Football Cards 2025 Panini Immaculate,DK Metcalf [Blue] #25,$5.47,,$9.90,$18.49,$36.07,$54.31,$71.00,$33.00,$33.00,,,$1.20,$5.99,,,$2.80,$10.99,,8,,,,,2026-01-07
11556879,Football Cards 2025 Panini Immaculate,DK Metcalf [Emerald] #25,$11.54,,$15.39,$28.02,$54.10,$81.60,$106.00,$49.00,$49.00,,,$3.30,$12.99,,,$4.30,$16.99,,9,,,,,2026-01-07
11556876,Football Cards 2025 Panini Immaculate,DK Metcalf [Gold] #25,$37.25,,,,,,,,,,,$16.40,$40.99,,,,,,5,,,,,2026-01-07
11556878,Football Cards 2025 Panini Immaculate,DK Metcalf [Platinum] #25,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556867,Football Cards 2025 Panini Immaculate,DK Metcalf [Red] #25,$7.50,,$11.74,$21.68,$42.08,$63.33,$82.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,7,,,,,2026-01-07
11556780,Football Cards 2025 Panini Immaculate,Dak Prescott #8,$9.99,,$11.48,$21.25,$41.27,$62.16,$81.00,$37.00,$37.00,,,$2.80,$10.99,,,$3.30,$12.99,,24,,,,,2026-01-07
11556784,Football Cards 2025 Panini Immaculate,Dak Prescott [Blue] #8,$8.06,,$10.47,$19.48,$37.92,$57.03,$74.00,$34.00,$34.00,,,$1.80,$8.89,,,$3.00,$11.99,,27,,,,,2026-01-07
11556785,Football Cards 2025 Panini Immaculate,Dak Prescott [Emerald] #8,$11.68,,$14.75,$26.91,$51.98,$78.30,$102.00,$47.00,$47.00,,,$3.30,$12.99,,,$4.00,$15.99,,15,,,,,2026-01-07
11556789,Football Cards 2025 Panini Immaculate,Dak Prescott [Gold] #8,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2026-01-07
11556790,Football Cards 2025 Panini Immaculate,Dak Prescott [Platinum] #8,$199.99,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2026-01-07
11556783,Football Cards 2025 Panini Immaculate,Dak Prescott [Red] #8,$9.00,,$11.74,$21.67,$42.07,$63.29,$82.00,$38.00,$38.00,,,$2.00,$9.89,,,$3.30,$12.99,,17,,,,,2026-01-07
11556788,Football Cards 2025 Panini Immaculate,Davante Adams #19,$6.43,,$10.86,$20.15,$39.20,$58.99,$77.00,$35.00,$35.00,,,$1.40,$7.09,,,$3.00,$11.99,,10,,,,,2026-01-07
11556793,Football Cards 2025 Panini Immaculate,Davante Adams [Blue] #19,$3.25,,$7.92,$15.06,$29.57,$44.45,$58.00,$27.00,$27.00,,,,$3.59,,,$1.70,$8.69,,12,,,,,2026-01-07
11556795,Football Cards 2025 Panini Immaculate,Davante Adams [Emerald] #19,$2.62,,$7.36,$14.09,$27.74,$41.72,$54.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,7,,,,,2026-01-07
11556796,Football Cards 2025 Panini Immaculate,Davante Adams [Gold] #19,$15.23,,$18.70,$33.76,$64.94,$97.93,$127.00,$59.00,$59.00,,,$4.30,$16.99,,,$6.30,$20.99,,8,,,,,2026-01-07
11556799,Football Cards 2025 Panini Immaculate,Davante Adams [Platinum] #19,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556791,Football Cards 2025 Panini Immaculate,Davante Adams [Red] #19,$4.81,,$9.32,$17.48,$34.13,$51.29,$67.00,$31.00,$31.00,,,$1.10,$5.29,,,$2.00,$9.99,,7,,,,,2026-01-07
11556801,Football Cards 2025 Panini Immaculate,De'Von Achane #20,$3.99,,$8.59,$16.23,$31.78,$47.82,$62.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,10,,,,,2026-01-07
11556805,Football Cards 2025 Panini Immaculate,De'Von Achane [Blue] #20,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2026-01-07
11556808,Football Cards 2025 Panini Immaculate,De'Von Achane [Emerald] #20,$16.16,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2026-01-07
11556809,Football Cards 2025 Panini Immaculate,De'Von Achane [Gold] #20,$18.25,,$21.40,$38.42,$73.73,$111.10,$144.00,$67.00,$67.00,,,$5.00,$19.99,,,$7.20,$23.99,,5,,,,,2026-01-07
11556811,Football Cards 2025 Panini Immaculate,De'Von Achane [Platinum] #20,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556802,Football Cards 2025 Panini Immaculate,De'Von Achane [Red] #20,$2.84,,$7.55,$14.43,$28.38,$42.66,$55.00,$26.00,$26.00,,,,$3.09,,,$1.70,$8.29,,6,,,,,2026-01-07
11557082,Football Cards 2025 Panini Immaculate,Deebo Samuel #60,$5.00,,$9.49,$17.77,$34.69,$52.14,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,11,,,,,2026-01-07
11557084,Football Cards 2025 Panini Immaculate,Deebo Samuel [Blue] #60,$4.99,,$9.49,$17.79,$34.73,$52.29,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,13,,,,,2026-01-07
11557085,Football Cards 2025 Panini Immaculate,Deebo Samuel [Emerald] #60,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557086,Football Cards 2025 Panini Immaculate,Deebo Samuel [Gold] #60,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557087,Football Cards 2025 Panini Immaculate,Deebo Samuel [Platinum] #60,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557083,Football Cards 2025 Panini Immaculate,Deebo Samuel [Red] #60,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2026-01-07
11556752,Football Cards 2025 Panini Immaculate,Derrick Henry #4,$8.66,,$12.74,$23.41,$45.36,$68.25,$89.00,$41.00,$41.00,,,$1.90,$9.49,,,$3.50,$13.99,,33,,,,,2026-01-07
11556754,Football Cards 2025 Panini Immaculate,Derrick Henry [Blue] #4,$9.16,,$13.23,$24.26,$46.95,$70.65,$92.00,$42.00,$42.00,,,$2.00,$9.99,,,$3.80,$14.99,,12,,,,,2026-01-07
11556755,Football Cards 2025 Panini Immaculate,Derrick Henry [Emerald] #4,$15.00,,$18.49,$33.39,$64.24,$96.86,$126.00,$58.00,$58.00,,,$4.30,$16.99,,,$5.00,$19.99,,7,,,,,2026-01-07
11556756,Football Cards 2025 Panini Immaculate,Derrick Henry [Gold] #4,$44.99,,,,,,,,,,,$19.60,$48.99,,,,,,1,,,,,2026-01-07
11556757,Football Cards 2025 Panini Immaculate,Derrick Henry [Platinum] #4,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556753,Football Cards 2025 Panini Immaculate,Derrick Henry [Red] #4,$7.12,,$11.40,$21.08,$40.96,$61.62,$80.00,$37.00,$37.00,,,$1.60,$7.79,,,$3.30,$12.99,,14,,,,,2026-01-07
11557395,Football Cards 2025 Panini Immaculate,Dillon Gabriel [Emerald Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557397,Football Cards 2025 Panini Immaculate,Dillon Gabriel [Gold Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557398,Football Cards 2025 Panini Immaculate,Dillon Gabriel [NFL Shield Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557400,Football Cards 2025 Panini Immaculate,Dillon Gabriel [Platinum Rookie Patch Autograph] #109,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557393,Football Cards 2025 Panini Immaculate,Dillon Gabriel [Rookie Patch Autograph] #109,$25.75,,$28.16,$50.16,$95.97,$144.84,$188.00,$87.00,$87.00,,,$8.40,$27.99,,,$9.30,$30.99,,7,,,,,2026-01-07
11556746,Football Cards 2025 Panini Immaculate,Drake London #3,$6.00,,$10.39,$19.34,$37.67,$56.66,$74.00,$34.00,$34.00,,,$1.30,$6.59,,,$2.80,$10.99,,10,,,,,2026-01-07
11556748,Football Cards 2025 Panini Immaculate,Drake London [Blue] #3,$6.50,,$10.84,$20.10,$39.10,$58.78,$76.00,$35.00,$35.00,,,$1.40,$7.19,,,$3.00,$11.99,,9,,,,,2026-01-07
11556749,Football Cards 2025 Panini Immaculate,Drake London [Emerald] #3,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2026-01-07
11556750,Football Cards 2025 Panini Immaculate,Drake London [Gold] #3,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2026-01-07
11556751,Football Cards 2025 Panini Immaculate,Drake London [Platinum] #3,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556747,Football Cards 2025 Panini Immaculate,Drake London [Red] #3,$5.10,,$9.49,$17.78,$34.72,$52.21,$68.00,$31.00,$31.00,,,$1.10,$5.59,,,$2.00,$9.99,,20,,,,,2026-01-07
11556814,Football Cards 2025 Panini Immaculate,Drake Maye #21,$42.76,,$43.27,$76.27,$145.29,$218.92,$285.00,$131.00,$131.00,,,$18.80,$46.99,,,$19.20,$47.99,,44,,,,,2026-01-07
11556818,Football Cards 2025 Panini Immaculate,Drake Maye [Blue] #21,$100.00,,$94.85,$165.64,$314.27,$473.93,$616.00,$284.00,$284.00,,,$55.00,$110.00,,,$52.00,$104.00,,10,,,,,2026-01-07
11556820,Football Cards 2025 Panini Immaculate,Drake Maye [Emerald] #21,$43.00,,$43.62,$76.87,$146.40,$220.53,$287.00,$132.00,$132.00,,,$18.80,$46.99,,,$19.20,$47.99,,11,,,,,2026-01-07
11556821,Football Cards 2025 Panini Immaculate,Drake Maye [Gold] #21,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556824,Football Cards 2025 Panini Immaculate,Drake Maye [Platinum] #21,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556813,Football Cards 2025 Panini Immaculate,Drake Maye [Red] #21,$45.00,,$45.41,$79.97,$152.27,$229.35,$298.00,$138.00,$138.00,,,$20.00,$49.99,,,$20.00,$49.99,,36,,,,,2026-01-07
11557485,Football Cards 2025 Panini Immaculate,Elic Ayomanor [Emerald Rookie Patch Autograph] #119,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557486,Football Cards 2025 Panini Immaculate,Elic Ayomanor [Gold Rookie Patch Autograph] #119,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557487,Football Cards 2025 Panini Immaculate,Elic Ayomanor [NFL Shield Rookie Patch Autograph] #119,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557489,Football Cards 2025 Panini Immaculate,Elic Ayomanor [Platinum Rookie Patch Autograph] #119,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557483,Football Cards 2025 Panini Immaculate,Elic Ayomanor [Rookie Patch Autograph] #119,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556730,Football Cards 2025 Panini Immaculate,First Off the Line Box,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557187,Football Cards 2025 Panini Immaculate,Garrett Wilson #90,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2026-01-07
11557191,Football Cards 2025 Panini Immaculate,Garrett Wilson [Blue] #90,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2026-01-07
11557193,Football Cards 2025 Panini Immaculate,Garrett Wilson [Emerald] #90,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557192,Football Cards 2025 Panini Immaculate,Garrett Wilson [Gold] #90,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557194,Football Cards 2025 Panini Immaculate,Garrett Wilson [Platinum] #90,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557189,Football Cards 2025 Panini Immaculate,Garrett Wilson [Red] #90,$16.00,,$19.37,$34.88,$67.02,$100.86,$131.00,$61.00,$61.00,,,$4.50,$17.99,,,$6.30,$20.99,,10,,,,,2026-01-07
11557054,Football Cards 2025 Panini Immaculate,Geno Smith #46,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2026-01-07
11557058,Football Cards 2025 Panini Immaculate,Geno Smith [Blue] #46,$3.74,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2026-01-07
11557059,Football Cards 2025 Panini Immaculate,Geno Smith [Emerald] #46,$2.76,,$7.48,$14.31,$28.15,$42.32,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,9,,,,,2026-01-07
11557060,Football Cards 2025 Panini Immaculate,Geno Smith [Gold] #46,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2026-01-07
11557061,Football Cards 2025 Panini Immaculate,Geno Smith [Platinum] #46,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557056,Football Cards 2025 Panini Immaculate,Geno Smith [Red] #46,$1.36,,$7.08,$13.60,$26.80,$40.26,$52.00,$24.00,$24.00,,,,$1.49,,,$1.60,$7.79,,12,,,,,2026-01-07
11556880,Football Cards 2025 Panini Immaculate,George Kittle #26,$6.60,,$10.93,$20.27,$39.41,$59.27,$77.00,$36.00,$36.00,,,$1.50,$7.29,,,$3.00,$11.99,,11,,,,,2026-01-07
11556885,Football Cards 2025 Panini Immaculate,George Kittle [Blue] #26,$13.29,,$16.96,$30.75,$59.25,$89.39,$116.00,$54.00,$54.00,,,$3.80,$14.99,,,$4.80,$18.99,,8,,,,,2026-01-07
11556886,Football Cards 2025 Panini Immaculate,George Kittle [Emerald] #26,$17.99,,$21.17,$38.01,$72.97,$109.95,$143.00,$66.00,$66.00,,,$5.00,$19.99,,,$6.90,$22.99,,15,,,,,2026-01-07
11556889,Football Cards 2025 Panini Immaculate,George Kittle [Gold] #26,$39.95,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-01-07
11556887,Football Cards 2025 Panini Immaculate,George Kittle [Platinum] #26,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556882,Football Cards 2025 Panini Immaculate,George Kittle [Red] #26,$14.63,,$17.81,$32.19,$61.95,$93.28,$121.00,$56.00,$56.00,,,$4.00,$15.99,,,$5.00,$19.99,,16,,,,,2026-01-07
11557301,Football Cards 2025 Panini Immaculate,Harrison Butker #83,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557302,Football Cards 2025 Panini Immaculate,Harrison Butker [Blue] #83,$17.25,,$20.49,$36.83,$70.72,$106.48,$138.00,$64.00,$64.00,,,$4.80,$18.99,,,$6.90,$22.99,,11,,,,,2026-01-07
11557303,Football Cards 2025 Panini Immaculate,Harrison Butker [Emerald] #83,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557304,Football Cards 2025 Panini Immaculate,Harrison Butker [Gold] #83,$42.00,,,,,,,,,,,$18.40,$45.99,,,,,,1,,,,,2026-01-07
11557306,Football Cards 2025 Panini Immaculate,Harrison Butker [Platinum] #83,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557300,Football Cards 2025 Panini Immaculate,Harrison Butker [Red] #83,$7.23,,$13.10,$24.04,$46.57,$70.18,$91.00,$42.00,$42.00,,,$1.60,$7.99,,,$3.50,$13.99,,16,,,,,2026-01-07
11556731,Football Cards 2025 Panini Immaculate,Hobby Box,$1386.22,,,,,,,,,,,$915.00,$1525.00,,,,,,86,,,,,2026-01-07
11557424,Football Cards 2025 Panini Immaculate,Isaac TeSlaa [Emerald Rookie Patch Autograph] #134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557425,Football Cards 2025 Panini Immaculate,Isaac TeSlaa [Gold Rookie Patch Autograph] #134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557504,Football Cards 2025 Panini Immaculate,Isaac TeSlaa [NFL Shield Rookie Patch Autograph] #134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557428,Football Cards 2025 Panini Immaculate,Isaac TeSlaa [Platinum Rookie Patch Autograph] #134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557423,Football Cards 2025 Panini Immaculate,Isaac TeSlaa [Rookie Patch Autograph] #134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11556868,Football Cards 2025 Panini Immaculate,Isiah Pacheco #16,$3.00,,$7.70,$14.67,$28.83,$43.32,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,9,,,,,2026-01-07
11556872,Football Cards 2025 Panini Immaculate,Isiah Pacheco [Blue] #16,$4.40,,$8.95,$16.84,$32.94,$49.51,$64.00,$30.00,$30.00,,,$1.00,$4.79,,,$2.00,$9.89,,10,,,,,2026-01-07
11556873,Football Cards 2025 Panini Immaculate,Isiah Pacheco [Emerald] #16,$3.33,,$8.04,$15.26,$29.94,$44.98,$58.00,$27.00,$27.00,,,,$3.69,,,$1.80,$8.79,,12,,,,,2026-01-07
11556874,Football Cards 2025 Panini Immaculate,Isiah Pacheco [Gold] #16,$13.00,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2026-01-07
11556875,Football Cards 2025 Panini Immaculate,Isiah Pacheco [Platinum] #16,$90.00,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2026-01-07
11556870,Football Cards 2025 Panini Immaculate,Isiah Pacheco [Red] #16,$14.95,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2026-01-07
11557326,Football Cards 2025 Panini Immaculate,J.J. McCarthy #87,$24.24,,$27.03,$48.16,$92.15,$138.84,$180.00,$83.00,$83.00,,,$8.10,$26.99,,,$9.00,$29.99,,14,,,,,2026-01-07
11557327,Football Cards 2025 Panini Immaculate,J.J. McCarthy [Blue] #87,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2026-01-07
11557329,Football Cards 2025 Panini Immaculate,J.J. McCarthy [Emerald] #87,,,,$24.50,$27.00,,,,,,,,,,,,,,1,,,,,2026-01-07
11557160,Football Cards 2025 Panini Immaculate,J.J. McCarthy [Gold] #87,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557162,Football Cards 2025 Panini Immaculate,J.J. McCarthy [Platinum] #87,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557328,Football Cards 2025 Panini Immaculate,J.J. McCarthy [Red] #87,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2026-01-07
11557222,Football Cards 2025 Panini Immaculate,Ja'Marr Chase #77,$30.00,,$31.97,$56.74,$108.38,$163.46,$213.00,$98.00,$98.00,,,$9.90,$32.99,,,$10.50,$34.99,,14,,,,,2026-01-07
11557224,Football Cards 2025 Panini Immaculate,Ja'Marr Chase [Blue] #77,$24.00,,,,,,,,,,,$7.80,$25.99,,,,,,11,,,,,2026-01-07
11557231,Football Cards 2025 Panini Immaculate,Ja'Marr Chase [Emerald] #77,$36.00,,$37.36,$66.07,$126.02,$190.04,$247.00,$114.00,$114.00,,,$16.00,$39.99,,,$16.40,$40.99,,7,,,,,2026-01-07
11557233,Football Cards 2025 Panini Immaculate,Ja'Marr Chase [Gold] #77,$47.00,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2026-01-07
11557234,Football Cards 2025 Panini Immaculate,Ja'Marr Chase [Platinum] #77,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557226,Football Cards 2025 Panini Immaculate,Ja'Marr Chase [Red] #77,$23.25,,$25.88,$46.15,$88.33,$132.97,$173.00,$80.00,$80.00,,,$7.80,$25.99,,,$8.40,$27.99,,19,,,,,2026-01-07
11557349,Football Cards 2025 Panini Immaculate,Jack Bech [Emerald Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557350,Football Cards 2025 Panini Immaculate,Jack Bech [Gold Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557351,Football Cards 2025 Panini Immaculate,Jack Bech [NFL Shield Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557354,Football Cards 2025 Panini Immaculate,Jack Bech [Platinum Rookie Patch Autograph] #124,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-07
11557503,Football Cards 2025 Panini Immaculate,Jack Bech [Rookie Patch Autograph] #124,$25.00,,$27.48,$48.98,$93.74,$141.44,$184.00,$85.00,$85.00,,,$8.40,$27.99,,,$9.00,$29.99,,11,,,,,2026-01-07
11557331,Football Cards 2025 Panini Immaculate,Jalen Hurts #68,$19.12,,$22.40,$40.15,$77.01,$116.06,$151.00,$70.00,$70.00,,,$6.30,$20.99,,,$7.50,$24.99,,30,,,,,2026-01-07
11557139,Football Cards 2025 Panini Immaculate,Jalen Hurts [Blue] #68,$23.41,,$26.21,$46.78,$89.56,$135.12,$176.00,$81.00,$81.00,,,$7.80,$25.99,,,$8.70,$28.99,,17,,,,,2026-01-07
11557136,Football Cards 2025 Panini Immaculate,Jalen Hurts [Emerald] #68,$32.00,,$33.76,$59.83,$114.23,$172.22,$224.00,$103.00,$103.00,,,$10.50,$34.99,,,$14.80,$36.99,,8,,,,,2026-01-07
