id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6825572,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Fast Break] #155,$1.58,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-06-14
6825613,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Gold International] #155,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6825621,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Gold Vinyl] #155,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6825612,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Gold] #155,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,3,,,,,2024-06-14
6825598,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Green Glitter] #155,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2024-06-14
6825601,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Green International] #155,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-06-14
6825573,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Green Shock] #155,$2.50,,,,,,,,,,,,$2.79,,,,,,2,,,,,2024-06-14
6825604,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Green Velocity] #155,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,2,,,,,2024-06-14
6825618,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Green] #155,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6825575,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Hyper Green] #155,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-06-14
6825593,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Hyper Orange] #155,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2024-06-14
6825576,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Hyper Pink] #155,$1.29,,$6.07,$11.73,$23.14,$34.07,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,13,,,,,2024-06-14
6825577,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Jazz] #155,$3.77,,,$13.05,$14.00,$99.99,$130.00,$60.00,$25.00,,,$0.80,$4.19,,,,,,7,,,,,2024-06-14
6825589,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Lime Green] #155,$3.72,,,,,,,,,,,$0.80,$4.09,,,,,,3,,,,,2024-06-14
6825615,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Lucky Envelope] #155,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6825622,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Nebula Choice] #155,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6825588,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Orange] #155,$3.25,,,,,,,,,,,,$3.59,,,,,,3,,,,,2024-06-14
6825578,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Photon] #155,$4.24,,,,,$99.99,$130.00,$60.00,$60.00,,,$0.90,$4.69,,,,,,4,,,,,2024-06-14
6825597,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Pink Velocity] #155,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,3,,,,,2024-06-14
6825607,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Pink] #155,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-06-14
6825587,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Premium Box Set] #155,$3.75,,$8.16,$15.10,$29.30,$42.07,$55.00,$25.00,$25.00,,,$0.80,$4.09,,,$1.80,$8.99,,7,,,,,2024-06-14
6825580,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Purple Shock] #155,$1.30,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-06-14
6825609,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Purple Stars FOTL] #155,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-06-14
6825579,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Purple] #155,$1.76,,$6.26,$12.03,$23.70,$34.81,$45.00,$21.00,$21.00,,,,$1.89,,,$1.40,$6.89,,7,,,,,2024-06-14
6825596,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Choice] #155,$2.83,,,,,,,,,,,,$3.09,,,,,,4,,,,,2024-06-14
6825600,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Glitter] #155,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2024-06-14
6825595,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Gold International] #155,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-06-14
6825581,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Green Choice] #155,$1.63,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-06-14
6825582,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red International] #155,$2.49,,,,,,,,,,,,$2.69,,,,,,2,,,,,2024-06-14
6825590,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Seismic] #155,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-06-14
6825584,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red Velocity] #155,$3.25,,$7.74,$14.42,$28.04,$40.42,$53.00,$24.00,$24.00,,,,$3.59,,,$1.70,$8.49,,8,,,,,2024-06-14
6825594,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Red] #155,$2.68,,,,,,,,,,,,$2.99,,,,,,4,,,,,2024-06-14
6825574,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [Silver Holo] #155,$1.31,,$6.09,$11.75,$23.19,$34.14,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,9,,,,,2024-06-14
6825583,Basketball Cards 2023 Panini Donruss Optic,Aaron Gordon [White Sparkle] #155,$19.99,,,$23.50,$26.00,,,,,,,$6.60,$21.99,,,,,,3,,,,,2024-06-14
6821263,Basketball Cards 2023 Panini Donruss Optic,Al Horford #76,$1.30,,$6.09,$11.75,$23.19,$34.14,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,8,,,,,2024-06-14
6821280,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Aqua] #76,$1.77,,,,,,,,,,,,$1.99,,,,,,4,,,,,2024-06-14
6821308,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Black Gold Choice] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821300,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Black Velocity] #76,$4.69,,,,,,,,,,,$1.00,$5.19,,,,,,4,,,,,2024-05-24
6821313,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Black] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821304,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Blue Glitter] #76,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-06-14
6830814,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Blue Mojo Choice] #76,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-06-14
6821281,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Blue Seismic] #76,$1.40,,,,,,,,,,,,$1.49,,,,,,2,,,,,2024-06-14
6821264,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Blue Velocity] #76,$1.55,,,,,,,,,,,,$1.69,,,,,,2,,,,,2024-06-14
6821297,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Blue] #76,$3.72,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2024-06-14
6821265,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Checkerboard] #76,$4.58,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2024-06-14
6821286,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Copper Glitter] #76,$1.60,,,,,$28.00,$36.00,$17.00,$17.00,,,,$1.79,,,,,,3,,,,,2024-06-14
6821266,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Dragon Choice] #76,$12.99,,,,,$1.00,$1.00,$1.00,$1.00,,,$3.50,$13.99,,,,,,2,,,,,2024-06-14
6821314,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Black] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821298,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Blue] #76,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-06-14
6821305,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Gold] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821312,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Neon Green] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821301,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Pink] #76,$3.47,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2024-06-14
6821287,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Purple] #76,$1.98,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-06-14
6821310,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Red Yellow] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821294,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break Red] #76,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-06-14
6821267,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Fast Break] #76,$1.44,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-06-14
6821307,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Gold International] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821315,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Gold Vinyl] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821306,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Gold] #76,$69.68,,,,,,,,,,,$30.80,$76.99,,,,,,2,,,,,2024-06-14
6821293,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Green Glitter] #76,$3.69,,,,,,,,,,,$0.80,$4.09,,,,,,3,,,,,2024-06-14
6821296,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Green International] #76,$6.01,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2024-06-14
6821268,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Green Shock] #76,$2.81,,,,,,,,,,,,$3.09,,,,,,1,,,,,2024-06-14
6821299,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Green Velocity] #76,$10.75,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2024-06-14
6821311,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Green] #76,$1.39,,,,,,,,,,,,$1.49,,,,,,2,,,,,2024-06-14
6821270,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Hyper Green] #76,$1.96,,,,,,,,,,,,$2.19,,,,,,5,,,,,2024-06-14
6821288,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Hyper Orange] #76,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-06-14
6821271,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Hyper Pink] #76,$1.48,,$6.25,$12.02,$23.67,$34.77,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2024-06-14
6821272,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Jazz] #76,$1.25,,,,,$55.00,$72.00,$33.00,$33.00,,,,$1.39,,,,,,5,,,,,2024-06-14
6821284,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Lime Green] #76,$3.82,,,,,,,,,,,$0.80,$4.19,,,,,,3,,,,,2024-06-14
6821309,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Lucky Envelope] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821316,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Nebula Choice] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821283,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Orange] #76,$1.51,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-06-14
6821273,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Photon] #76,$2.51,,,,,,,,,,,,$2.79,,,,,,2,,,,,2024-06-14
6821292,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Pink Velocity] #76,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-06-14
6821302,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Pink] #76,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-05-24
6821282,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Premium Box Set] #76,$2.27,,$6.91,$13.09,$25.63,$37.30,$48.00,$22.00,$22.00,,,,$2.49,,,$1.50,$7.59,,7,,,,,2024-06-14
6821275,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Purple Shock] #76,$1.38,,,,,,,,,,,,$1.49,,,,,,4,,,,,2024-06-14
6821303,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Purple Stars FOTL] #76,$5.91,,,,,,,,,,,$1.30,$6.49,,,,,,1,,,,,2024-06-14
6821274,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Purple] #76,$1.59,,,,,,,,,,,,$1.79,,,,,,2,,,,,2024-06-14
6821291,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Choice] #76,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2024-06-14
6821295,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Glitter] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6821290,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Gold International] #76,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-06-14
6821278,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Green Choice] #76,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-06-14
6821276,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red International] #76,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-06-14
6821285,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Seismic] #76,$1.25,,$6.05,$11.70,$23.10,$34.01,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,8,,,,,2024-06-14
6821279,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red Velocity] #76,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2024-06-14
6821289,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Red] #76,$3.48,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2024-06-14
6821269,Basketball Cards 2023 Panini Donruss Optic,Al Horford [Silver Holo] #76,$1.19,,$6.00,$11.62,$22.95,$33.83,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,6,,,,,2024-06-14
6821277,Basketball Cards 2023 Panini Donruss Optic,Al Horford [White Sparkle] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820287,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso #58,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-06-14
6820304,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Aqua] #58,$3.02,,,,,,,,,,,,$3.29,,,,,,5,,,,,2024-06-14
6820333,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Black Gold Choice] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820324,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Black Velocity] #58,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2024-06-14
6820338,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Black] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820329,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Blue Glitter] #58,$25.12,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-06-14
6820327,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Blue Mojo Choice] #58,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-06-14
6820305,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Blue Seismic] #58,$5.05,,,,,,,,,,,$1.10,$5.59,,,,,,3,,,,,2024-06-14
6820288,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Blue Velocity] #58,$1.32,,,,,,,,,,,,$1.49,,,,,,5,,,,,2024-06-14
6820321,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Blue] #58,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2024-06-14
6820289,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Checkerboard] #58,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2024-06-14
6820310,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Copper Glitter] #58,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-06-14
6820290,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Dragon Choice] #58,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-05-24
6820339,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Black] #58,$204.50,,,,,,,,,,,$112.50,$225.00,,,,,,1,,,,,2024-06-14
6820322,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Blue] #58,$6.77,,$10.49,$18.87,$36.17,$51.05,$66.00,$31.00,$31.00,,,$1.50,$7.49,,,$3.00,$11.99,,6,,,,,2024-06-14
6820330,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Gold] #58,$18.35,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-06-14
6820336,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Neon Green] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820325,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Pink] #58,$6.45,,,,,,,,,,,$1.40,$7.09,,,,,,2,,,,,2024-06-14
6820311,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Purple] #58,$2.57,,,,,,,,,,,,$2.79,,,,,,2,,,,,2024-06-14
6820335,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Red Yellow] #58,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-06-14
6820318,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break Red] #58,$1.94,,,,,,,,,,,,$2.09,,,,,,4,,,,,2024-06-14
6820291,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Fast Break] #58,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-06-14
6820332,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Gold International] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820340,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Gold Vinyl] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820331,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Gold] #58,$38.15,,,$100.00,$110.00,,,,,,,$16.80,$41.99,,,,,,2,,,,,2024-06-14
6820317,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Green Glitter] #58,$6.90,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2024-06-14
6820320,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Green International] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820292,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Green Shock] #58,$2.33,,,,,,,,,,,,$2.59,,,,,,1,,,,,2024-06-14
6820323,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Green Velocity] #58,$5.39,,,,,,,,,,,$1.20,$5.89,,,,,,2,,,,,2024-06-14
6820337,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Green] #58,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-06-14
6820294,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Hyper Green] #58,$1.29,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-06-14
6820312,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Hyper Orange] #58,$6.50,,,$14.95,$16.00,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-06-14
6820295,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Hyper Pink] #58,$1.33,,$6.12,$11.81,$23.30,$34.29,$45.00,$21.00,$21.00,,,,$1.49,,,$1.30,$6.69,,9,,,,,2024-06-14
6820296,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Jazz] #58,$4.99,,$9.20,$16.78,$32.35,$45.99,$60.00,$28.00,$28.00,,,$1.10,$5.49,,,$2.00,$9.99,,6,,,,,2024-06-14
6820308,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Lime Green] #58,$1.58,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-06-14
6820334,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Lucky Envelope] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820341,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Nebula Choice] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-14
6820307,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Orange] #58,$3.13,,,,,,,,,,,,$3.39,,,,,,3,,,,,2024-06-14
6820297,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Photon] #58,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2024-06-14
6820316,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Pink Velocity] #58,$4.83,,,,,,,,,,,$1.10,$5.29,,,,,,3,,,,,2024-06-14
6820326,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Pink] #58,$4.13,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2024-06-14
6820306,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Premium Box Set] #58,$1.50,,$6.26,$12.04,$23.71,$34.81,$45.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,6,,,,,2024-06-14
6820299,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Purple Shock] #58,$0.87,,,,,,,,,,,,$0.99,,,,,,2,,,,,2024-06-14
6820328,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Purple Stars FOTL] #58,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,2,,,,,2024-06-14
6820298,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Purple] #58,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-06-14
6820315,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Red Choice] #58,$4.69,,,,,,,,,,,$1.00,$5.19,,,,,,2,,,,,2024-06-14
6820319,Basketball Cards 2023 Panini Donruss Optic,Alex Caruso [Red Glitter] #58,$5.87,,,,,,,,,,,$1.30,$6.49,,,,,,3,,,,,2024-06-14
