id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7114765,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Green Ice] #128,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-08-02
7114797,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Green Swirl FOTL] #128,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-08-02
7114764,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Green] #128,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-08-02
7114777,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Ice] #128,$2.99,,,,,,,,,,,,$3.29,,,,,,4,,,,,2024-08-02
7114783,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [International Blue] #128,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2024-08-02
7114792,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [International Gold] #128,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114780,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [International Red] #128,$1.47,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-08-02
7114766,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [International] #128,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-08-02
7114795,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Lucky Envelope] #128,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114760,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Mosaic] #128,$1.81,,,,,,,,,,,,$1.99,,,,,,2,,,,,2024-08-02
7114800,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Nebula Choice] #128,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114784,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Orange Fluorescent] #128,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-08-02
7114767,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Peacock Choice] #128,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114785,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Pink Fast Break] #128,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-08-02
7114793,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Pink Fluorescent] #128,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-08-02
7114788,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Pink Swirl FOTL] #128,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,0,,,,,2024-08-02
7114776,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Pink] #128,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-08-02
7114782,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Purple Fast Break] #128,$4.24,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2024-08-02
7114778,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Purple] #128,$2.12,,,,,,,,,,,,$2.29,,,,,,3,,,,,2024-08-02
7114768,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Reactive Blue] #128,$1.17,,,,,,,,,,,,$1.29,,,,,,5,,,,,2024-08-02
7114769,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Reactive Yellow] #128,$1.44,,,$36.99,$41.00,,,,,,,,$1.59,,,,,,4,,,,,2024-08-02
7114774,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Red Seismic] #128,$2.57,,,,,,,,,,,,$2.79,,,,,,3,,,,,2024-08-02
7122463,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Red Yellow Fusion Choice] #128,$3.99,,,$35.00,$39.00,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-08-02
7114770,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Red] #128,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-08-02
7114772,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Silver Fast Break] #128,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-08-02
7114771,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Silver] #128,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-08-02
7114781,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [Teal] #128,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,0,,,,,2024-08-02
7114773,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [White Sparkle] #128,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-08-02
7114787,Basketball Cards 2023 Panini Mosaic,Aaron Gordon [White] #128,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-08-02
7114426,Basketball Cards 2023 Panini Mosaic,Al Horford #120,$1.17,,,,,,,,,,,,$1.29,,,,,,4,,,,,2024-08-02
7114465,Basketball Cards 2023 Panini Mosaic,Al Horford [Black Fast Break] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114460,Basketball Cards 2023 Panini Mosaic,Al Horford [Black Gold Choice] #120,$27.50,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2024-08-02
7114464,Basketball Cards 2023 Panini Mosaic,Al Horford [Black] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114446,Basketball Cards 2023 Panini Mosaic,Al Horford [Blue Fast Break] #120,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-08-02
7114442,Basketball Cards 2023 Panini Mosaic,Al Horford [Blue] #120,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-08-02
7114429,Basketball Cards 2023 Panini Mosaic,Al Horford [Genesis] #120,$25.01,,,,,$170.00,$221.00,$102.00,$102.00,,,$8.40,$27.99,,,,,,6,,,,,2024-08-02
7114430,Basketball Cards 2023 Panini Mosaic,Al Horford [Glitter] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7122378,Basketball Cards 2023 Panini Mosaic,Al Horford [Gold Fast Break] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114462,Basketball Cards 2023 Panini Mosaic,Al Horford [Gold Glitter] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114456,Basketball Cards 2023 Panini Mosaic,Al Horford [Gold] #120,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-08-02
7114457,Basketball Cards 2023 Panini Mosaic,Al Horford [Green Fluorescent] #120,$17.99,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-08-02
7114454,Basketball Cards 2023 Panini Mosaic,Al Horford [Green Fusion Choice] #120,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-08-02
7114432,Basketball Cards 2023 Panini Mosaic,Al Horford [Green Ice] #120,$3.48,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2024-08-02
7114463,Basketball Cards 2023 Panini Mosaic,Al Horford [Green Swirl FOTL] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114431,Basketball Cards 2023 Panini Mosaic,Al Horford [Green] #120,$1.22,,$6.03,$11.68,$23.07,$34.05,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,6,,,,,2024-08-02
7114444,Basketball Cards 2023 Panini Mosaic,Al Horford [Ice] #120,$3.04,,,,,,,,,,,,$3.29,,,,,,3,,,,,2024-08-02
7114450,Basketball Cards 2023 Panini Mosaic,Al Horford [International Blue] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114458,Basketball Cards 2023 Panini Mosaic,Al Horford [International Gold] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114447,Basketball Cards 2023 Panini Mosaic,Al Horford [International Red] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114433,Basketball Cards 2023 Panini Mosaic,Al Horford [International] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114461,Basketball Cards 2023 Panini Mosaic,Al Horford [Lucky Envelope] #120,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2024-08-02
7114428,Basketball Cards 2023 Panini Mosaic,Al Horford [Mosaic] #120,$1.17,,,,,,,,,,,,$1.29,,,,,,2,,,,,2024-08-02
7114466,Basketball Cards 2023 Panini Mosaic,Al Horford [Nebula Choice] #120,,,,$400.00,$440.00,,,,,,,,,,,,,,1,,,,,2024-08-02
7114451,Basketball Cards 2023 Panini Mosaic,Al Horford [Orange Fluorescent] #120,$2.61,,,,,,,,,,,,$2.89,,,,,,1,,,,,2024-08-02
7114434,Basketball Cards 2023 Panini Mosaic,Al Horford [Peacock Choice] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114453,Basketball Cards 2023 Panini Mosaic,Al Horford [Pink Fast Break] #120,$2.93,,,,,,,,,,,,$3.19,,,,,,1,,,,,2024-08-02
7114459,Basketball Cards 2023 Panini Mosaic,Al Horford [Pink Fluorescent] #120,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2024-08-02
7114455,Basketball Cards 2023 Panini Mosaic,Al Horford [Pink Swirl FOTL] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114443,Basketball Cards 2023 Panini Mosaic,Al Horford [Pink] #120,$2.99,,,,,,,,,,,,$3.29,,,,,,4,,,,,2024-08-02
7114449,Basketball Cards 2023 Panini Mosaic,Al Horford [Purple Fast Break] #120,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-08-02
7114445,Basketball Cards 2023 Panini Mosaic,Al Horford [Purple] #120,$2.78,,,,,,,,,,,,$3.09,,,,,,1,,,,,2024-08-02
7114435,Basketball Cards 2023 Panini Mosaic,Al Horford [Reactive Blue] #120,$1.85,,,,,,,,,,,,$1.99,,,,,,5,,,,,2024-08-02
7114436,Basketball Cards 2023 Panini Mosaic,Al Horford [Reactive Yellow] #120,$1.76,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-08-02
7114441,Basketball Cards 2023 Panini Mosaic,Al Horford [Red Seismic] #120,$1.30,,,,,,,,,,,,$1.39,,,,,,2,,,,,2024-08-02
7114448,Basketball Cards 2023 Panini Mosaic,Al Horford [Red Yellow Fusion Choice] #120,$4.28,,,,,,,,,,,$0.90,$4.69,,,,,,0,,,,,2024-08-02
7114437,Basketball Cards 2023 Panini Mosaic,Al Horford [Red] #120,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,2024-08-02
7114439,Basketball Cards 2023 Panini Mosaic,Al Horford [Silver Fast Break] #120,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-08-02
7114438,Basketball Cards 2023 Panini Mosaic,Al Horford [Silver] #120,$1.28,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-08-02
7122377,Basketball Cards 2023 Panini Mosaic,Al Horford [Teal] #120,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-08-02
7114440,Basketball Cards 2023 Panini Mosaic,Al Horford [White Sparkle] #120,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114452,Basketball Cards 2023 Panini Mosaic,Al Horford [White] #120,$5.00,,,$33.00,$36.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2024-08-02
7114056,Basketball Cards 2023 Panini Mosaic,Alex Caruso #111,$1.45,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-08-02
7114095,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Black Fast Break] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114090,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Black Gold Choice] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114094,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Black] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114074,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Blue Fast Break] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114070,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Blue] #111,$2.02,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-08-02
7114058,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Genesis] #111,$7.63,,$11.51,$20.58,$39.35,$55.52,$72.00,$33.00,$22.72,,,$1.70,$8.39,,,$3.30,$12.99,,6,,,,,2024-08-02
7114059,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Glitter] #111,$13.00,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-08-02
7114086,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Gold Fast Break] #111,$19.49,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2024-08-02
7114092,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Gold Glitter] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114085,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Gold] #111,$27.00,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2024-08-02
7114087,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Green Fluorescent] #111,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-08-02
7114083,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Green Fusion Choice] #111,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2024-08-02
7114061,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Green Ice] #111,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2024-08-02
7114093,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Green Swirl FOTL] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114060,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Green] #111,$1.48,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-08-02
7114072,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Ice] #111,$4.25,,$8.60,$15.86,$30.72,$44.16,$57.00,$27.00,$27.00,,,$0.90,$4.69,,,$1.90,$9.49,,6,,,,,2024-08-02
7114079,Basketball Cards 2023 Panini Mosaic,Alex Caruso [International Blue] #111,$2.18,,,,,,,,,,,,$2.39,,,,,,2,,,,,2024-08-02
7114088,Basketball Cards 2023 Panini Mosaic,Alex Caruso [International Gold] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114075,Basketball Cards 2023 Panini Mosaic,Alex Caruso [International Red] #111,$3.19,,,,,,,,,,,,$3.49,,,,,,1,,,,,2024-08-02
7114062,Basketball Cards 2023 Panini Mosaic,Alex Caruso [International] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114091,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Lucky Envelope] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7114057,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Mosaic] #111,$1.27,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-08-02
7114096,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Nebula Choice] #111,,,,,,$455.00,$592.00,$273.00,$273.00,,,,,,,,,,1,,,,,2024-08-02
7114080,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Orange Fluorescent] #111,$3.99,,,,,$31.00,$40.00,$19.00,$19.00,,,$0.90,$4.39,,,,,,2,,,,,2024-08-02
7114063,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Peacock Choice] #111,$14.25,,,,,,,,,,,$4.00,$15.99,,,,,,2,,,,,2024-08-02
7114082,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Pink Fast Break] #111,$9.44,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2024-08-02
7114089,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Pink Fluorescent] #111,$9.67,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2024-08-02
7114084,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Pink Swirl FOTL] #111,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-08-02
7114071,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Pink] #111,$2.06,,,,,,,,,,,,$2.29,,,,,,5,,,,,2024-08-02
7114078,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Purple Fast Break] #111,$1.05,,,,,,,,,,,,$1.19,,,,,,2,,,,,2024-08-02
7114073,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Purple] #111,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-08-02
7114064,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Reactive Blue] #111,$1.58,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-08-02
7114065,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Reactive Yellow] #111,$0.81,,,,,,,,,,,,$0.99,,,,,,2,,,,,2024-08-02
7114069,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Red Seismic] #111,$1.61,,,,,,,,,,,,$1.79,,,,,,4,,,,,2024-08-02
7114076,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Red Yellow Fusion Choice] #111,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7122369,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Red] #111,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-08-02
7114067,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Silver Fast Break] #111,$0.94,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-08-02
7114066,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Silver] #111,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-08-02
7114077,Basketball Cards 2023 Panini Mosaic,Alex Caruso [Teal] #111,$5.00,,,$9.27,$10.00,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-08-02
7114068,Basketball Cards 2023 Panini Mosaic,Alex Caruso [White Sparkle] #111,$1.76,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-08-02
7114081,Basketball Cards 2023 Panini Mosaic,Alex Caruso [White] #111,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,0,,,,,2024-08-02
7121894,Basketball Cards 2023 Panini Mosaic,Allen Iverson #300,$1.35,,$5.97,$7.00,$23.20,$26.99,$35.00,$16.00,$16.00,,,,$1.49,,,$1.30,$6.59,,28,,,,,2024-08-02
7121934,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Black Fast Break] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121929,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Black Gold Choice] #300,$120.06,,,,,,,,,,,$66.00,$132.00,,,,,,3,,,,,2024-08-02
7121933,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Black] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121913,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Blue Fast Break] #300,$6.14,,,$15.00,$17.00,,,,,,,$1.40,$6.79,,,,,,3,,,,,2024-08-02
7121909,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Blue] #300,$4.80,,$9.09,$16.64,$32.15,$45.00,$59.00,$27.00,$27.00,,,$1.10,$5.29,,,$2.00,$9.99,,13,,,,,2024-08-02
7121896,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Genesis] #300,$65.00,,$51.00,$75.00,$83.00,,,,,,,$28.80,$71.99,,,$22.40,$55.99,,7,,,,,2024-08-02
7121897,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Glitter] #300,$47.37,,,,,$225.00,$293.00,$135.00,$135.00,,,$20.80,$51.99,,,,,,2,,,,,2024-08-02
7121925,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Gold Fast Break] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121931,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Gold Glitter] #300,$281.75,,,$225.50,$248.00,,,,,,,$155.00,$310.00,,,,,,2,,,,,2024-08-02
7121924,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Gold] #300,$125.00,,,$199.99,$220.00,,,,,,,$69.00,$138.00,,,,,,4,,,,,2024-08-02
7121926,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Green Fluorescent] #300,$176.10,,,,,,,,,,,$97.00,$194.00,,,,,,2,,,,,2024-08-02
7121922,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Green Fusion Choice] #300,,,,$25.00,$28.00,,,,,,,,,,,,,,1,,,,,2024-08-02
7121899,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Green Ice] #300,$3.65,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2024-08-02
7121932,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Green Swirl FOTL] #300,,,$499.99,,,,,,,,,,,,,$330.00,$550.00,,1,,,,,2024-08-02
7121898,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Green] #300,$1.50,,$6.35,$12.19,$24.01,$35.29,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,18,,,,,2024-08-02
7121911,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Ice] #300,$12.55,,,$20.28,$22.00,$79.99,$104.00,$48.00,$48.00,,,$3.50,$13.99,,,,,,5,,,,,2024-08-02
7121918,Basketball Cards 2023 Panini Mosaic,Allen Iverson [International Blue] #300,$30.62,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2024-08-02
7121927,Basketball Cards 2023 Panini Mosaic,Allen Iverson [International Gold] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121914,Basketball Cards 2023 Panini Mosaic,Allen Iverson [International Red] #300,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-08-02
7121900,Basketball Cards 2023 Panini Mosaic,Allen Iverson [International] #300,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-08-02
7121930,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Lucky Envelope] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121895,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Mosaic] #300,$1.99,,$11.99,$13.00,$25.01,$36.61,$48.00,$22.00,$22.00,,,,$2.19,,,$3.30,$12.99,,12,,,,,2024-08-02
7121935,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Nebula Choice] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121919,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Orange Fluorescent] #300,$29.75,,,,,$201.50,$262.00,$121.00,$121.00,,,$9.90,$32.99,,,,,,3,,,,,2024-08-02
7121901,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Peacock Choice] #300,,,,,,,,,,,,,,,,,,,0,,,,,2024-08-02
7121921,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Pink Fast Break] #300,,,,$44.00,$48.00,,,,,,,,,,,,,,1,,,,,2024-08-02
7121928,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Pink Fluorescent] #300,,,,$150.00,$165.00,,,,,,,,,,,,,,1,,,,,2024-08-02
7121923,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Pink Swirl FOTL] #300,,,$121.65,,,,,,,,,,,,,$67.00,$134.00,,1,,,,,2024-08-02
7121910,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Pink] #300,$5.99,,$10.09,$18.27,$35.12,$49.93,$65.00,$30.00,$30.00,,,$1.30,$6.59,,,$2.80,$10.99,,12,,,,,2024-08-02
7121917,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Purple Fast Break] #300,$31.99,,,,,$53.00,$69.00,$32.00,$32.00,,,$10.50,$34.99,,,,,,3,,,,,2024-08-02
7121912,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Purple] #300,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,4,,,,,2024-08-02
7121903,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Reactive Blue] #300,$1.25,,$22.95,$25.00,$28.00,$49.99,$65.00,$20.87,$30.00,,,,$1.39,,,$7.50,$24.99,,23,,,,,2024-08-02
7121902,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Reactive Yellow] #300,$1.54,,$6.41,$12.29,$24.19,$35.54,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$7.09,,9,,,,,2024-08-02
7121908,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Red Seismic] #300,$7.00,,$10.93,$19.64,$37.65,$53.31,$69.00,$32.00,$32.00,,,$1.50,$7.69,,,$3.00,$11.99,,9,,,,,2024-08-02
7121915,Basketball Cards 2023 Panini Mosaic,Allen Iverson [Red Yellow Fusion Choice] #300,$15.60,,,$19.38,$21.00,,,,,,,$4.30,$16.99,,,,,,4,,,,,2024-08-02
