id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
5464988,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Disco] #88,$128.12,,,,,$10.50,$14.00,$6.00,$6.00,,,$70.50,$141.00,,,,,,2,,,,,2022-06-01
5469103,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Flash] #198,,,,$20.00,$22.00,,,,,,,,,,,,,,1,,,,,2022-06-01
5472972,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Flash] #274,,,,,,$83.00,$108.00,$50.00,$50.00,,,,,,,,,,1,,,,,2022-06-01
5465088,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Flash] #88,,,,,,$89.99,$117.00,$54.00,$54.00,,,,,,,,,,1,,,,,2022-06-01
5468903,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Ice] #198,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5472771,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Ice] #274,$27.69,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2022-06-01
5464888,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Ice] #88,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2022-06-01
5469303,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Wave] #198,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5473171,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Wave] #274,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2022-06-01
5465288,Basketball Cards 2022 Panini Select,AJ Griffin [Gold Wave] #88,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2022-06-01
5473071,Basketball Cards 2022 Panini Select,AJ Griffin [Gold] #274,$102.50,,,$16.25,$18.00,,,,,,,$56.50,$113.00,,,,,,2,,,,,2022-06-01
5465188,Basketball Cards 2022 Panini Select,AJ Griffin [Gold] #88,$75.00,,,$24.99,$27.00,,,,,,,$33.20,$82.99,,,,,,2,,,,,2022-06-01
5469601,Basketball Cards 2022 Panini Select,AJ Griffin [Green Die Cut] #198,,,,$7.13,$8.00,,,,,,,,,,,,,,1,,,,,2022-06-01
5469403,Basketball Cards 2022 Panini Select,AJ Griffin [Green Disco] #198,$285.00,,,,,,,,,,,$157.00,$314.00,,,,,,1,,,,,2022-06-01
5473272,Basketball Cards 2022 Panini Select,AJ Griffin [Green Disco] #274,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5465388,Basketball Cards 2022 Panini Select,AJ Griffin [Green Disco] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5469502,Basketball Cards 2022 Panini Select,AJ Griffin [Green Ice] #198,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5473371,Basketball Cards 2022 Panini Select,AJ Griffin [Green Ice] #274,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5465489,Basketball Cards 2022 Panini Select,AJ Griffin [Green Ice] #88,$3.14,,,,,,,,,,,,$3.49,,,,,,1,,,,,2022-06-01
5469701,Basketball Cards 2022 Panini Select,AJ Griffin [Green Shock] #198,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5473571,Basketball Cards 2022 Panini Select,AJ Griffin [Green Shock] #274,$1.73,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5465688,Basketball Cards 2022 Panini Select,AJ Griffin [Green Shock] #88,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
5469801,Basketball Cards 2022 Panini Select,AJ Griffin [Green Wave] #198,$2.47,,,,,,,,,,,,$2.69,,,,,,2,,,,,2022-06-01
5473671,Basketball Cards 2022 Panini Select,AJ Griffin [Green Wave] #274,$2.10,,,,,,,,,,,,$2.29,,,,,,1,,,,,2022-06-01
5465789,Basketball Cards 2022 Panini Select,AJ Griffin [Green Wave] #88,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
5469902,Basketball Cards 2022 Panini Select,AJ Griffin [Green White Purple] #198,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5473771,Basketball Cards 2022 Panini Select,AJ Griffin [Green White Purple] #274,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
5465889,Basketball Cards 2022 Panini Select,AJ Griffin [Green White Purple] #88,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2022-06-01
5473471,Basketball Cards 2022 Panini Select,AJ Griffin [Green] #274,$32.05,,,,,,,,,,,$10.50,$34.99,,,,,,1,,,,,2022-06-01
5465588,Basketball Cards 2022 Panini Select,AJ Griffin [Green] #88,$4.98,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
5470002,Basketball Cards 2022 Panini Select,AJ Griffin [Light Blue Disco] #198,$1.79,,,,,,,,,,,,$1.99,,,,,,2,,,,,2022-06-01
5473871,Basketball Cards 2022 Panini Select,AJ Griffin [Light Blue Disco] #274,$2.99,,$7.37,$8.00,$21.00,$21.25,$28.00,$13.00,$13.00,,,,$3.29,,,$1.60,$8.09,,8,,,,,2022-06-01
5465990,Basketball Cards 2022 Panini Select,AJ Griffin [Light Blue Disco] #88,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2022-06-01
5466090,Basketball Cards 2022 Panini Select,AJ Griffin [Light Blue] #88,$2.33,,,$5.54,$6.00,$12.88,$17.00,$8.00,$8.00,,,,$2.59,,,,,,8,,,,,2022-06-01
5470101,Basketball Cards 2022 Panini Select,AJ Griffin [Light Green Die Cut] #198,$7.30,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2022-06-01
5470202,Basketball Cards 2022 Panini Select,AJ Griffin [Lucky Envelopes] #198,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5473971,Basketball Cards 2022 Panini Select,AJ Griffin [Lucky Envelopes] #274,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5466191,Basketball Cards 2022 Panini Select,AJ Griffin [Lucky Envelopes] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5470301,Basketball Cards 2022 Panini Select,AJ Griffin [Maroon Die Cut] #198,$3.71,,,$15.05,$17.00,$20.00,$26.00,$12.00,$12.00,,,$0.80,$4.09,,,,,,6,,,,,2022-06-01
5466291,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Green] #88,$3.77,,,,,$41.00,$53.00,$25.00,$25.00,,,$0.80,$4.19,,,,,,2,,,,,2022-06-01
5470401,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Orange Pulsar] #198,$46.24,,,,,$20.00,$26.00,$12.00,$12.00,,,$20.40,$50.99,,,,,,2,,,,,2022-06-01
5474071,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Orange Pulsar] #274,$22.50,,,$43.88,$48.00,$59.00,$77.00,$35.00,$35.00,,,$7.50,$24.99,,,,,,4,,,,,2022-06-01
5466392,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Orange Pulsar] #88,$39.58,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2022-06-01
5470501,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Purple Pulsar] #198,$120.00,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2022-06-01
5474171,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Purple Pulsar] #274,$63.10,,,,,$10.76,$14.00,$6.00,$6.00,,,$27.60,$68.99,,,,,,2,,,,,2022-06-01
5466492,Basketball Cards 2022 Panini Select,AJ Griffin [Neon Purple Pulsar] #88,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2022-06-01
5470700,Basketball Cards 2022 Panini Select,AJ Griffin [Orange Die Cut] #198,$1.63,,,$4.25,$5.00,$22.49,$29.00,$13.00,$13.00,,,,$1.79,,,,,,3,,,,,2022-06-01
5470600,Basketball Cards 2022 Panini Select,AJ Griffin [Orange Flash] #198,$1.72,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5474271,Basketball Cards 2022 Panini Select,AJ Griffin [Orange Flash] #274,$0.84,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
5466593,Basketball Cards 2022 Panini Select,AJ Griffin [Orange Flash] #88,$1.18,,,$3.25,$4.00,,,,,,,,$1.29,,,,,,4,,,,,2022-06-01
5470800,Basketball Cards 2022 Panini Select,AJ Griffin [Pink] #198,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5466693,Basketball Cards 2022 Panini Select,AJ Griffin [Pink] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5470900,Basketball Cards 2022 Panini Select,AJ Griffin [Purple Die Cut] #198,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2022-06-01
5471098,Basketball Cards 2022 Panini Select,AJ Griffin [Red Disco] #198,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2022-06-01
5474470,Basketball Cards 2022 Panini Select,AJ Griffin [Red Disco] #274,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
5466893,Basketball Cards 2022 Panini Select,AJ Griffin [Red Disco] #88,$20.00,,,$9.99,$11.00,,,,,,,$6.60,$21.99,,,,,,2,,,,,2022-06-01
5470998,Basketball Cards 2022 Panini Select,AJ Griffin [Red Ice] #198,$0.99,,,,,$20.00,$26.00,$12.00,$12.00,,,,$1.09,,,,,,3,,,,,2022-06-01
5474370,Basketball Cards 2022 Panini Select,AJ Griffin [Red Ice] #274,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2022-06-01
5466793,Basketball Cards 2022 Panini Select,AJ Griffin [Red Ice] #88,$1.34,,$6.06,$15.00,$18.00,$18.00,$23.00,$11.00,$11.00,,,,$1.49,,,$1.30,$6.69,,9,,,,,2022-06-01
5471198,Basketball Cards 2022 Panini Select,AJ Griffin [Red Wave] #198,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5474570,Basketball Cards 2022 Panini Select,AJ Griffin [Red Wave] #274,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5467096,Basketball Cards 2022 Panini Select,AJ Griffin [Red Wave] #88,$0.46,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
5466994,Basketball Cards 2022 Panini Select,AJ Griffin [Red] #88,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
5471298,Basketball Cards 2022 Panini Select,AJ Griffin [Scope] #198,$1.09,,,,,,,,,,,,$1.19,,,,,,1,,,,,2022-06-01
5467196,Basketball Cards 2022 Panini Select,AJ Griffin [Scope] #88,$1.25,,$3.25,,,$6.09,$8.00,$4.00,$4.00,,,,$1.39,,,,$3.59,,3,,,,,2022-06-01
5471398,Basketball Cards 2022 Panini Select,AJ Griffin [Silver] #198,$1.57,,,,,,,,,,,,$1.69,,,,,,3,,,,,2022-06-01
5474670,Basketball Cards 2022 Panini Select,AJ Griffin [Silver] #274,$8.44,,,,$23.25,,,,,,,$1.90,$9.29,,,,,,3,,,,,2022-06-01
5467296,Basketball Cards 2022 Panini Select,AJ Griffin [Silver] #88,$1.83,,,,,$4.31,$6.00,$3.00,$3.00,,,,$1.99,,,,,,6,,,,,2022-06-01
5471498,Basketball Cards 2022 Panini Select,AJ Griffin [Teal White Pink] #198,$54.00,,,,,,,,,,,$23.60,$58.99,,,,,,0,,,,,2022-06-01
5474769,Basketball Cards 2022 Panini Select,AJ Griffin [Teal White Pink] #274,$16.99,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2022-06-01
5467396,Basketball Cards 2022 Panini Select,AJ Griffin [Teal White Pink] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5471598,Basketball Cards 2022 Panini Select,AJ Griffin [Tie Dye Die Cut] #198,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2022-06-01
5474869,Basketball Cards 2022 Panini Select,AJ Griffin [Tie Dye] #274,$7.81,,,,,$94.29,$123.00,$57.00,$57.00,,,$1.70,$8.59,,,,,,4,,,,,2022-06-01
5467495,Basketball Cards 2022 Panini Select,AJ Griffin [Tie Dye] #88,$7.58,,,,,$50.00,$65.00,$30.00,$30.00,,,$1.70,$8.29,,,,,,2,,,,,2022-06-01
5471698,Basketball Cards 2022 Panini Select,AJ Griffin [Tiger] #198,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2022-06-01
5474969,Basketball Cards 2022 Panini Select,AJ Griffin [Tiger] #274,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2022-06-01
5467595,Basketball Cards 2022 Panini Select,AJ Griffin [Tiger] #88,,,,,,$59.88,$78.00,$36.00,$36.00,,,,,,,,,,1,,,,,2022-06-01
5471797,Basketball Cards 2022 Panini Select,AJ Griffin [Tri Color] #198,$2.12,,,,,$11.00,$14.00,$7.00,$7.00,,,,$2.29,,,,,,4,,,,,2022-06-01
5467695,Basketball Cards 2022 Panini Select,AJ Griffin [Tri Color] #88,$1.18,,,,,$8.27,$11.00,$5.00,$5.00,,,,$1.29,,,,,,4,,,,,2022-06-01
5471896,Basketball Cards 2022 Panini Select,AJ Griffin [White Disco] #198,$1.00,,,,,$8.00,$10.00,$5.00,$5.00,,,,$1.09,,,,,,3,,,,,2022-06-01
5475069,Basketball Cards 2022 Panini Select,AJ Griffin [White Disco] #274,$11.71,,,$15.50,$17.00,$52.43,$68.00,$31.00,$31.00,,,$3.30,$12.99,,,,,,5,,,,,2022-06-01
5467795,Basketball Cards 2022 Panini Select,AJ Griffin [White Disco] #88,$2.99,,,,,$32.00,$42.00,$19.00,$19.00,,,,$3.29,,,,,,3,,,,,2022-06-01
5467895,Basketball Cards 2022 Panini Select,AJ Griffin [White] #88,$3.50,,,$5.50,$6.00,,,,,,,$0.80,$3.89,,,,,,4,,,,,2022-06-01
5471996,Basketball Cards 2022 Panini Select,AJ Griffin [Zebra] #198,$17.65,,,,,$185.00,$241.00,$111.00,$111.00,,,$4.80,$18.99,,,,,,2,,,,,2022-06-01
5475169,Basketball Cards 2022 Panini Select,AJ Griffin [Zebra] #274,$135.43,,,$31.00,$34.00,,,,,,,$74.50,$149.00,,,,,,2,,,,,2022-06-01
5467995,Basketball Cards 2022 Panini Select,AJ Griffin [Zebra] #88,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2022-06-01
5463779,Basketball Cards 2022 Panini Select,Andrew Nembhard #186,$0.49,,,$80.00,$88.00,,,,,,,,$0.99,,,,,,5,,,,,2022-06-01
5463873,Basketball Cards 2022 Panini Select,Andrew Nembhard #280,$0.99,,$5.79,$11.16,$21.99,$32.05,$42.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,5,,,,,2022-06-01
5463671,Basketball Cards 2022 Panini Select,Andrew Nembhard #77,$0.63,,$5.50,$10.74,$21.26,$31.30,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$6.09,,11,,,,,2022-06-01
5468491,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Die Cut] #186,$3.74,,$7.96,$14.37,$27.47,$37.70,$49.00,$23.00,$23.00,,,$0.80,$4.09,,,$1.80,$8.79,,10,,,,,2022-06-01
5468292,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Disco] #186,$0.99,,,,,$55.00,$72.00,$33.00,$33.00,,,,$1.09,,,,,,2,,,,,2022-06-01
5472278,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Disco] #280,$34.99,,,$29.00,$32.00,,,,,,,$15.20,$37.99,,,,,,6,,,,,2022-06-01
5464172,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Disco] #77,$99.99,,,,,$165.10,$215.00,$99.00,$99.00,,,$55.00,$110.00,,,,,,2,,,,,2022-06-01
5468193,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Ice] #186,$1.00,,$5.79,$11.17,$22.00,$32.06,$42.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,7,,,,,2022-06-01
5472177,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Ice] #280,$1.90,,,,,,,,,,,,$2.09,,,,,,4,,,,,2022-06-01
5464071,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Ice] #77,$1.35,,$6.07,$11.58,$22.70,$26.25,$34.00,$16.00,$16.00,,,,$1.49,,,$1.30,$6.69,,15,,,,,2022-06-01
5468391,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Prizm] #186,$2.00,,$6.59,$12.34,$24.01,$39.00,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.29,,7,,,,,2022-06-01
5472378,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Prizm] #280,$2.39,,$6.90,$12.80,$24.79,$34.93,$45.00,$21.00,$21.00,,,,$2.59,,,$1.50,$7.59,,6,,,,,2022-06-01
5464273,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Prizm] #77,$1.44,,$6.17,$7.00,$22.96,$33.46,$44.00,$20.00,$29.00,,,,$1.59,,,$1.40,$6.79,,32,,,,,2022-06-01
7670831,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Retail] #186,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
7670925,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Retail] #280,$1.90,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-06-01
7670723,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Retail] #77,$1.50,,$5.98,$11.44,$22.47,$32.55,$42.00,$20.00,$20.00,,,,$1.69,,,$1.30,$6.59,,7,,,,,2022-06-01
5464375,Basketball Cards 2022 Panini Select,Andrew Nembhard [Blue Scope] #77,$3.25,,$7.58,$16.17,$26.51,$47.50,$62.00,$29.00,$29.00,,,,$3.59,,,$1.70,$8.29,,9,,,,,2022-06-01
5464475,Basketball Cards 2022 Panini Select,Andrew Nembhard [Copper Plaid] #77,$22.15,,,$50.00,$55.00,$60.00,$78.00,$36.00,$36.00,,,$7.20,$23.99,,,,,,6,,,,,2022-06-01
5468591,Basketball Cards 2022 Panini Select,Andrew Nembhard [Cosmic] #186,$45.00,,,,,$52.02,$68.00,$31.00,$31.00,,,$20.00,$49.99,,,,,,2,,,,,2022-06-01
5472478,Basketball Cards 2022 Panini Select,Andrew Nembhard [Cosmic] #280,$52.00,,,$54.37,$60.00,,,,,,,$22.80,$56.99,,,,,,3,,,,,2022-06-01
5464577,Basketball Cards 2022 Panini Select,Andrew Nembhard [Cosmic] #77,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
5468691,Basketball Cards 2022 Panini Select,Andrew Nembhard [Disco] #186,$3.29,,,,,,,,,,,,$3.59,,,,,,2,,,,,2022-06-01
5472578,Basketball Cards 2022 Panini Select,Andrew Nembhard [Disco] #280,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5464677,Basketball Cards 2022 Panini Select,Andrew Nembhard [Disco] #77,$7.99,,,,,$30.00,$39.00,$18.00,$18.00,,,$1.80,$8.79,,,,,,4,,,,,2022-06-01
5468791,Basketball Cards 2022 Panini Select,Andrew Nembhard [Elephant] #186,$49.41,,,,,,,,,,,$21.60,$53.99,,,,,,3,,,,,2022-06-01
5472678,Basketball Cards 2022 Panini Select,Andrew Nembhard [Elephant] #280,$68.75,,,,,,,,,,,$30.40,$75.99,,,,,,2,,,,,2022-06-01
5464777,Basketball Cards 2022 Panini Select,Andrew Nembhard [Elephant] #77,$73.09,,,,,,,,,,,$32.00,$79.99,,,,,,2,,,,,2022-06-01
5469191,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Die Cut] #186,$21.50,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2022-06-01
5468991,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Disco] #186,$28.77,,,$149.99,$165.00,,,,,,,$9.60,$31.99,,,,,,2,,,,,2022-06-01
5472878,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Disco] #280,$201.25,,,$26.00,$29.00,$63.00,$82.00,$38.00,$38.00,,,$110.50,$221.00,,,,,,3,,,,,2022-06-01
5464977,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Disco] #77,$54.81,,,,,,,,,,,$24.00,$59.99,,,,,,1,,,,,2022-06-01
5469091,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Flash] #186,$117.60,,,,,,,,,,,$64.50,$129.00,,,,,,2,,,,,2022-06-01
5472978,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Flash] #280,$72.25,,,,,$225.00,$293.00,$135.00,$135.00,,,$31.60,$78.99,,,,,,2,,,,,2022-06-01
5465077,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Flash] #77,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2022-06-01
5468891,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Ice] #186,$42.43,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2022-06-01
5472777,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Ice] #280,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5464877,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Ice] #77,$69.99,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2022-06-01
5469291,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Wave] #186,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5473177,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Wave] #280,$26.41,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2022-06-01
5465277,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold Wave] #77,,,,,,$128.50,$167.00,$77.00,$77.00,,,,,,,,,,1,,,,,2022-06-01
5473077,Basketball Cards 2022 Panini Select,Andrew Nembhard [Gold] #280,$99.50,,$75.01,$83.00,$91.00,$821.02,$1067.00,$493.00,$493.00,,,$54.50,$109.00,,,$33.20,$82.99,,5,,,,,2022-06-01
