id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
5146858,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Fast Break Gold] #204,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
5146909,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Fast Break Holo] #204,$3.87,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2022-06-01
5146958,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Fast Break Pink] #204,$8.45,,,,,,,,,,,$1.90,$9.29,,,,,,1,,,,,2022-06-01
5147009,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Fast Break Purple] #204,$1.81,$0.99,,,,,,,,,,,$1.99,,$1.09,,,,4,,,,,2022-06-01
5147059,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Fast Break Red] #204,$8.05,,,,,,,,,,,$1.80,$8.89,,,,,,3,,,,,2022-06-01
5147158,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Gold Sparkle] #204,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5147211,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Gold Wave] #204,$44.99,,,,,,,,,,,$19.60,$48.99,,,,,,0,,,,,2022-06-01
5147110,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Gold] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5147311,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Green Shock] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5147362,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Green Sparkle] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5147261,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Green] #204,$1.99,,,,,$22.50,$29.00,$14.00,$14.00,,,,$2.19,,,,,,2,,,,,2022-06-01
5147412,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Holo] #204,$1.48,,$6.18,$6.51,$22.97,$33.06,$43.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,6,,,,,2022-06-01
5147462,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Hyper Green] #204,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
5147513,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Hyper Pink] #204,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
5147563,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Lime Green] #204,$4.11,,,$8.00,$9.00,,,,,,,$0.90,$4.49,,,,,,6,,,,,2022-06-01
5147613,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Lucky Envelopes] #204,$3.64,,,,,$51.01,$66.00,$31.00,$31.00,,,$0.80,$3.99,,,,,,2,,,,,2022-06-01
5147664,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Orange] #204,$2.80,,$7.22,$9.50,$25.61,$35.77,$47.00,$21.00,$21.00,,,,$3.09,,,$1.60,$7.89,,10,,,,,2022-06-01
5147713,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Photon] #204,$73.88,,,$62.00,$68.00,$74.00,$96.00,$44.00,$44.00,,,$32.40,$80.99,,,,,,3,,,,,2022-06-01
5147764,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Pink Velocity] #204,$5.50,,$9.37,$12.99,$31.03,$73.22,$95.00,$44.00,$44.00,,,$1.20,$6.09,,,$2.00,$9.99,,8,,,,,2022-06-01
5147814,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Premium Box Set] #204,$4.16,,,,,,,,,,,$0.90,$4.59,,,,,,1,,,,,2022-06-01
5147915,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Purple Shock] #204,$1.36,,,,,,,,,,,,$1.49,,,,,,3,,,,,2022-06-01
5147966,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Purple Stars] #204,$70.00,,,,,$121.39,$158.00,$73.00,$73.00,,,$30.80,$76.99,,,,,,2,,,,,2022-06-01
5147865,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Purple] #204,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5148067,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Red Gold Wave] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5148117,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Red Sparkle] #204,$1.50,,,$2.00,$2.00,$9.10,$12.00,$5.00,$5.00,,,,$1.69,,,,,,4,,,,,2022-06-01
5148167,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Red Wave] #204,$1.84,,,,,,,,,,,,$1.99,,,,,,3,,,,,2022-06-01
5148016,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Red] #204,$10.51,,,$9.25,$10.00,,,,,,,$3.00,$11.99,,,,,,4,,,,,2022-06-01
5149727,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Black Pandora] #204,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2022-06-01
5149778,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Blue] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149880,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Choice Black Gold] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149830,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Choice] #204,,,,,,$19.99,$26.00,$12.00,$12.00,,,,,,,,,,1,,,,,2022-06-01
5149575,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Fast Break Pink] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149524,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Fast Break] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149930,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Gold] #204,$491.52,,,,,,,,,,,$324.60,$541.00,,,,,,1,,,,,2022-06-01
5149982,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Green] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5150032,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Holo] #204,$27.50,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2022-06-01
5150079,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Premium Box Set] #204,$12.98,,$15.31,$25.21,$46.02,$56.82,$74.00,$34.00,$34.00,,,$3.50,$13.99,,,$4.30,$16.99,,8,,,,,2022-06-01
5150105,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Purple Stars] #204,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149625,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature Purple] #204,,,,,,$10.50,$14.00,$6.00,$6.00,,,,,,,,,,1,,,,,2022-06-01
5149676,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Signature] #204,$2.22,,,,,,,,,,,,$2.39,,,,,,0,,,,,2022-06-01
5148218,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [Two Tone] #204,$83.89,,,,,,,,,,,$36.80,$91.99,,,,,,1,,,,,2022-06-01
5148268,Basketball Cards 2022 Panini Donruss Optic,AJ Griffin [White Sparkle] #204,$8.27,,,,,,,,,,,$1.80,$9.09,,,,,,2,,,,,2022-06-01
5138974,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon #68,$0.87,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
5139225,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Basketball Emoji] #68,$1.22,,,,,,,,,,,,$1.29,,,,,,2,,,,,2022-06-01
5139427,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Black Velocity] #68,$9.99,,,$16.02,$18.00,,,,,,,$2.80,$10.99,,,,,,5,,,,,2022-06-01
5139828,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Blue Sparkle] #68,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
5139627,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Blue] #68,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
5140028,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Checkerboard] #68,$3.27,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
5140228,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Choice Black Gold] #68,$26.00,,$34.00,,,,,,,,,$8.70,$28.99,,,$14.80,$36.99,,2,,,,,2022-06-01
5140427,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Choice Blue] #68,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2022-06-01
5140628,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Choice Dragon] #68,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5141027,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Choice Red Green] #68,$6.78,,,,,,,,,,,$1.50,$7.49,,,,,,1,,,,,2022-06-01
5140828,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Choice Red] #68,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5141226,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Copper Glitter] #68,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2022-06-01
5141428,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Blue] #68,$5.22,,,,,,,,,,,$1.10,$5.69,,,,,,1,,,,,2022-06-01
5141628,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Gold] #68,$46.57,,,,,,,,,,,$20.40,$50.99,,,,,,1,,,,,2022-06-01
5141828,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Holo] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5142029,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Pink] #68,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
5142231,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Purple] #68,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2022-06-01
5142430,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Fast Break Red] #68,$2.66,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-06-01
5142831,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Gold Sparkle] #68,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5143035,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Gold Wave] #68,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5142630,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Gold] #68,,,,$34.99,$38.00,$51.00,$66.00,$31.00,$31.00,,,,,,,,,,2,,,,,2022-06-01
5143437,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Green Shock] #68,$1.61,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-06-01
5143638,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Green Sparkle] #68,$6.66,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2022-06-01
5143236,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Green] #68,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5143841,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Holo] #68,$1.63,,,,,,,,,,,,$1.79,,,,,,4,,,,,2022-06-01
5144044,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Hyper Green] #68,$3.97,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
5144246,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Hyper Pink] #68,$1.10,,,,,,,,,,,,$1.19,,,,,,3,,,,,2022-06-01
5144448,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Lime Green] #68,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2022-06-01
5144648,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Lucky Envelopes] #68,$25.40,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2022-06-01
5144848,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Orange] #68,$1.12,,,,,,,,,,,,$1.19,,,,,,5,,,,,2022-06-01
5145051,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Photon] #68,$6.52,,,,,,,,,,,$1.40,$7.19,,,,,,3,,,,,2022-06-01
5145252,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Pink Velocity] #68,$4.69,,,,,$60.00,$78.00,$36.00,$36.00,,,$1.00,$5.19,,,,,,3,,,,,2022-06-01
5145454,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Premium Box Set] #68,$2.63,,,,,,,,,,,,$2.89,,,,,,3,,,,,2022-06-01
5145859,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Purple Shock] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
5146062,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Purple Stars] #68,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2022-06-01
5145656,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Purple] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5148585,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Red Gold Wave] #68,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2022-06-01
5148785,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Red Sparkle] #68,$10.82,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2022-06-01
5148985,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Red Wave] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5148383,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Red] #68,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
5149186,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [Two Tone] #68,$14.34,,,,,,,,,,,$4.00,$15.99,,,,,,0,,,,,2022-06-01
5149387,Basketball Cards 2022 Panini Donruss Optic,Aaron Gordon [White Sparkle] #68,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
5138962,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins #56,$0.01,,,,,,,,,,,,$0.99,,,,,,2,,,,,2022-06-01
5139213,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Basketball Emoji] #56,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5139415,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Black Velocity] #56,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2022-06-01
5139816,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Blue Sparkle] #56,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5139615,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Blue] #56,$4.23,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2022-06-01
5140016,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Checkerboard] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5140216,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Choice Black Gold] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5140416,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Choice Blue] #56,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
5140616,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Choice Dragon] #56,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
5141015,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Choice Red Green] #56,$3.60,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2022-06-01
5140816,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Choice Red] #56,$1.41,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5141214,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Copper Glitter] #56,$3.26,,,,,,,,,,,,$3.59,,,,,,2,,,,,2022-06-01
5141416,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Blue] #56,$1.45,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5141616,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Gold] #56,$8.43,,,,,,,,,,,$1.90,$9.29,,,,,,1,,,,,2022-06-01
5141816,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Holo] #56,$1.43,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5142017,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Pink] #56,$5.29,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2022-06-01
5142219,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Purple] #56,$0.91,,,,,,,,,,,,$0.99,,,,,,2,,,,,2022-06-01
5142418,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Fast Break Red] #56,$1.88,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-06-01
5142819,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Gold Sparkle] #56,$6.59,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2022-06-01
5143022,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Gold Wave] #56,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2022-06-01
5142618,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Gold] #56,$25.96,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2022-06-01
5143425,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Green Shock] #56,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
5143626,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Green Sparkle] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5143224,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Green] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5143829,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Holo] #56,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5144032,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Hyper Green] #56,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
5144234,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Hyper Pink] #56,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5144436,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Lime Green] #56,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2022-06-01
5144636,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Lucky Envelopes] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5144836,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Orange] #56,$1.34,,,,,,,,,,,,$1.49,,,,,,4,,,,,2022-06-01
5145039,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Photon] #56,$4.56,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2022-06-01
5145240,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Pink Velocity] #56,$3.43,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2022-06-01
5145442,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Premium Box Set] #56,$3.12,,,,,,,,,,,,$3.39,,,,,,3,,,,,2022-06-01
5145847,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Purple Shock] #56,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5146050,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Purple Stars] #56,$6.39,,,,,,,,,,,$1.40,$6.99,,,,,,2,,,,,2022-06-01
5145644,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Purple] #56,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2022-06-01
5148573,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Red Gold Wave] #56,$4.64,,,,,,,,,,,$1.00,$5.09,,,,,,4,,,,,2022-06-01
5148773,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Red Sparkle] #56,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
5148973,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Red Wave] #56,$0.65,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
5148371,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Red] #56,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
5149174,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [Two Tone] #56,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5149375,Basketball Cards 2022 Panini Donruss Optic,Aaron Wiggins [White Sparkle] #56,$3.38,,,,,,,,,,,,$3.69,,,,,,1,,,,,2022-06-01
5138931,Basketball Cards 2022 Panini Donruss Optic,Al Horford #25,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2022-06-01
5139182,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Basketball Emoji] #25,$4.47,,,,,,,,,,,$1.00,$4.89,,,,,,2,,,,,2022-06-01
5139384,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Black Velocity] #25,$4.99,,,$7.50,$8.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2022-06-01
5139785,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Blue Sparkle] #25,$14.95,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
5139584,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Blue] #25,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
5139985,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Checkerboard] #25,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5140185,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Choice Black Gold] #25,$26.14,,,$24.29,$27.00,,,,,,,$8.70,$28.99,,,,,,2,,,,,2022-06-01
5140385,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Choice Blue] #25,$9.53,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2022-06-01
5140585,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Choice Dragon] #25,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
5140984,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Choice Red Green] #25,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5140785,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Choice Red] #25,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5141183,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Copper Glitter] #25,$5.95,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2022-06-01
5141385,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Fast Break Blue] #25,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
5141585,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Fast Break Gold] #25,$15.71,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
5141785,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Fast Break Holo] #25,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5141986,Basketball Cards 2022 Panini Donruss Optic,Al Horford [Fast Break Pink] #25,$2.99,,,,,$60.00,$78.00,$36.00,$36.00,,,,$3.29,,,,,,2,,,,,2022-06-01
