id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2610631,Baseball Cards 2021 Bowman Chrome,Akil Baddoo #34,$1.51,,$6.18,$11.67,$22.76,$32.55,$42.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,10,,,,,2021-06-01
2611047,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Blue Refractor] #34,$0.85,,,,,,,,,,,,$0.99,,,,,,3,,,,,2021-06-01
2610848,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Fuchsia Refractor] #34,$1.74,,,,,,,,,,,,$1.89,,,,,,4,,,,,2021-06-01
2611344,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Gold Refractor] #34,$15.60,,,,,,,,$10.00,,,$4.30,$16.99,,,,,,2,,,,,2021-06-01
2611145,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Green Refractor] #34,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
2611444,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Orange Refractor] #34,$1.65,,,,,,,,,,,,$1.79,,,,,,1,,,,,2021-06-01
2610947,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Purple Refractor] #34,$3.53,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2021-06-01
2611543,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Red Refractor] #34,$465.36,,,,,,,,,,,$307.20,$512.00,,,,,,1,,,,,2021-06-01
2610747,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Refractor] #34,$1.00,,$5.78,$11.11,$21.83,$31.68,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2021-06-01
3036212,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [X Green Xfractor] #34,$102.50,,,,,$18.23,$24.00,$11.00,$11.00,,,$56.50,$113.00,,,,,,2,,,,,2021-06-01
3036259,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [X Red Xfractor] #34,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2611245,Baseball Cards 2021 Bowman Chrome,Akil Baddoo [Yellow Refractor] #34,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2021-06-01
2610691,Baseball Cards 2021 Bowman Chrome,Alec Bohm #94,$1.65,,$6.29,$9.37,$23.01,$25.73,$33.00,$15.00,$20.00,,,,$1.79,,,$1.40,$6.89,,23,,,,,2021-06-01
2611105,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Blue Refractor] #94,$4.25,,,,,$96.67,$126.00,$58.00,$58.00,,,$0.90,$4.69,,,,,,6,,,,,2021-06-01
2610907,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Fuchsia Refractor] #94,$4.99,,$8.89,$31.49,$35.00,$38.46,$50.00,$23.00,$23.00,,,$1.10,$5.49,,,$2.00,$9.79,,8,,,,,2021-06-01
2611404,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Gold Refractor] #94,$18.36,,,$35.00,$39.00,,,,,,,$5.00,$19.99,,,,,,5,,,,,2021-06-01
2611205,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Green Refractor] #94,$9.96,,$12.78,$14.00,$22.28,$46.82,$61.00,$28.00,$25.00,,,$2.80,$10.99,,,$3.50,$13.99,,8,,,,,2021-06-01
2611506,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Orange Refractor] #94,$34.99,,,$45.00,$50.00,$118.00,$153.00,$71.00,$71.00,,,$15.20,$37.99,,,,,,3,,,,,2021-06-01
2611007,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Purple Refractor] #94,$7.38,,$5.50,$74.81,$82.00,$90.00,$117.00,$54.00,$54.00,,,$1.60,$8.09,,,$1.20,$6.09,,11,,,,,2021-06-01
2611604,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Red Refractor] #94,$110.27,,,$77.00,$85.00,,,,,,,$60.50,$121.00,,,,,,2,,,,,2021-06-01
2610808,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Refractor] #94,$2.01,,$6.57,$18.20,$20.00,$22.00,$29.00,$13.00,$13.00,,,,$2.19,,,$1.40,$7.19,,14,,,,,2021-06-01
2610712,Baseball Cards 2021 Bowman Chrome,Alec Bohm [SP] #94,$8.78,,,$16.43,$18.00,$26.93,$35.00,$16.00,$16.00,,,$1.90,$9.69,,,,,,4,,,,,2021-06-01
3036239,Baseball Cards 2021 Bowman Chrome,Alec Bohm [X Green Xfractor] #94,$46.25,,,,,$17.50,$23.00,$11.00,$11.00,,,$20.40,$50.99,,,,,,3,,,,,2021-06-01
3036286,Baseball Cards 2021 Bowman Chrome,Alec Bohm [X Red Xfractor] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2611305,Baseball Cards 2021 Bowman Chrome,Alec Bohm [Yellow Refractor] #94,$18.29,,$29.99,$33.00,$36.00,$40.00,$52.00,$24.00,$24.00,,,$5.00,$19.99,,,$9.90,$32.99,,5,,,,,2021-06-01
2610646,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk #49,$1.82,,$6.42,$16.50,$23.32,$33.06,$43.00,$20.00,$20.00,,,,$1.99,,,$1.40,$7.09,,58,,,,,2021-06-01
2611062,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Blue Refractor] #49,$7.41,,,,$24.62,,,,,,,$1.60,$8.19,,,,,,5,,,,,2021-06-01
2610863,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Fuchsia Refractor] #49,$2.75,,,,,,,,,,,,$2.99,,,,,,4,,,,,2021-06-01
2611359,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Gold Refractor] #49,$4.76,,,$19.12,$21.00,$29.95,$39.00,$18.00,$18.00,,,$1.00,$5.19,,,,,,4,,,,,2021-06-01
2611160,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Green Refractor] #49,$8.96,,,,,$31.00,$40.00,$19.00,$19.00,,,$2.00,$9.89,,,,,,5,,,,,2021-06-01
2611459,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Orange Refractor] #49,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-06-01
2610962,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Purple Refractor] #49,$4.99,,,$25.44,$28.00,$40.00,$52.00,$24.00,$24.00,,,$1.10,$5.49,,,,,,8,,,,,2021-06-01
2611559,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Red Refractor] #49,$138.50,,,,,$92.43,$120.00,$55.00,$55.00,,,$76.00,$152.00,,,,,,2,,,,,2021-06-01
2610763,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Refractor] #49,$5.50,,$8.32,$14.71,$14.00,$14.79,$19.00,$9.00,$9.00,,,$1.20,$6.09,,,$1.80,$9.19,,9,,,,,2021-06-01
3036219,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [X Green Xfractor] #49,$115.56,,,,,$12.31,$16.00,$7.00,$7.00,,,$63.50,$127.00,,,,,,2,,,,,2021-06-01
3036266,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [X Red Xfractor] #49,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2611260,Baseball Cards 2021 Bowman Chrome,Alejandro Kirk [Yellow Refractor] #49,$9.99,,,,,$20.64,$27.00,$12.00,$12.00,,,$2.80,$10.99,,,,,,4,,,,,2021-06-01
2610602,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff #3,$0.99,,$5.77,$11.09,$21.81,$31.66,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,7,,,,,2021-06-01
2611016,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Blue Refractor] #3,$3.25,,,$25.00,$28.00,$80.00,$104.00,$48.00,$48.00,,,,$3.59,,,,,,5,,,,,2021-06-01
2610817,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Fuchsia Refractor] #3,$2.55,,,$3.47,$4.00,,,,,,,,$2.79,,,,,,5,,,,,2021-06-01
2611314,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Gold Refractor] #3,$7.00,,,$9.38,$10.00,,,,,,,$1.50,$7.69,,,,,,3,,,,,2021-06-01
2611115,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Green Refractor] #3,$1.93,,$12.50,$19.99,$22.00,$24.00,$31.00,$14.00,$14.00,,,,$2.09,,,$3.50,$13.99,,6,,,,,2021-06-01
2611413,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Orange Refractor] #3,$3.49,,,,,$20.00,$26.00,$12.00,$12.00,,,$0.80,$3.79,,,,,,3,,,,,2021-06-01
2610916,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Purple Refractor] #3,$1.83,,$6.43,$12.03,$12.00,$12.13,$16.00,$7.00,$7.00,,,,$1.99,,,$1.40,$7.09,,7,,,,,2021-06-01
2611513,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Red Refractor] #3,$45.00,,$27.03,,,,,,,,,$20.00,$49.99,,,$9.00,$29.99,,3,,,,,2021-06-01
2610719,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Refractor] #3,$1.02,,$5.79,$11.01,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.39,,8,,,,,2021-06-01
3036198,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [X Green Xfractor] #3,$39.20,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2021-06-01
3036245,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [X Red Xfractor] #3,$110.27,,,,,,,,,,,$60.50,$121.00,,,,,,1,,,,,2021-06-01
2611214,Baseball Cards 2021 Bowman Chrome,Alex Kirilloff [Yellow Refractor] #3,$3.00,,,,,$62.99,$82.00,$38.00,$38.00,,,,$3.29,,,,,,4,,,,,2021-06-01
2610612,Baseball Cards 2021 Bowman Chrome,Andres Gimenez #12,$1.45,,$6.13,$7.77,$22.00,$22.50,$29.00,$14.00,$14.00,,,,$1.59,,,$1.30,$6.69,,15,,,,,2021-06-01
2611025,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Blue Refractor] #12,$2.99,,,,,,,,,,,,$3.29,,,,,,4,,,,,2021-06-01
2610826,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Fuchsia Refractor] #12,$2.42,,$6.89,$9.99,$21.00,$21.63,$28.00,$13.00,$13.00,,,,$2.69,,,$1.50,$7.59,,8,,,,,2021-06-01
2611322,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Gold Refractor] #12,$1.76,,,$34.99,$38.00,$54.00,$70.00,$32.00,$32.00,,,,$1.89,,,,,,4,,,,,2021-06-01
2611124,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Green Refractor] #12,$4.86,,,$2.25,$2.00,,,,,,,$1.10,$5.39,,,,,,4,,,,,2021-06-01
2611423,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Orange Refractor] #12,$9.75,,,,,$78.00,$101.00,$47.00,$47.00,,,$2.80,$10.99,,,,,,3,,,,,2021-06-01
2610925,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Purple Refractor] #12,$2.12,,,,,$50.00,$65.00,$30.00,$30.00,,,,$2.29,,,,,,6,,,,,2021-06-01
2611522,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Red Refractor] #12,$62.99,,,$130.75,$144.00,,,,,,,$27.60,$68.99,,,,,,2,,,,,2021-06-01
2610727,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Refractor] #12,$2.51,,$6.96,$12.64,$24.60,$62.00,$81.00,$37.00,$37.00,,,,$2.79,,,$1.50,$7.69,,10,,,,,2021-06-01
2610701,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [SP] #12,$4.08,,,,,,,,,,,$0.90,$4.49,,,,,,3,,,,,2021-06-01
3036204,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [X Green Xfractor] #12,$33.22,,,,,$9.95,$13.00,$6.00,$6.00,,,$14.80,$36.99,,,,,,4,,,,,2021-06-01
3036251,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [X Red Xfractor] #12,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2611223,Baseball Cards 2021 Bowman Chrome,Andres Gimenez [Yellow Refractor] #12,$6.17,,,,,,,,,,,$1.40,$6.79,,,,,,2,,,,,2021-06-01
2610605,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn #5,$0.81,,$5.66,$10.94,$12.00,$31.44,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$6.19,,10,,,,,2021-06-01
2611018,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Blue Refractor] #5,$1.95,,,$5.51,$6.00,$125.25,$163.00,$75.00,$75.00,,,,$2.19,,,,,,5,,,,,2021-06-01
2610819,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Fuchsia Refractor] #5,$2.57,,$7.00,$12.84,$20.00,$20.33,$26.00,$12.00,$12.00,,,,$2.79,,,$1.50,$7.69,,8,,,,,2021-06-01
2611316,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Gold Refractor] #5,$22.36,,,$6.37,$145.50,,,,,,,$7.50,$24.99,,,,,,4,,,,,2021-06-01
2611117,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Green Refractor] #5,$13.00,$29.99,,$135.88,$149.00,$185.63,$241.00,$111.00,$111.00,,,$3.50,$13.99,$9.90,$32.99,,,,7,,,,,2021-06-01
2611415,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Orange Refractor] #5,$62.75,,,$9.86,$11.00,$180.92,$235.00,$109.00,$109.00,,,$27.60,$68.99,,,,,,3,,,,,2021-06-01
2610918,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Purple Refractor] #5,$2.79,,,$8.25,$9.00,$15.40,$20.00,$9.00,$9.00,,,,$3.09,,,,,,7,,,,,2021-06-01
2611515,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Red Refractor] #5,$75.41,,$34.00,$48.00,$53.00,$302.50,$393.00,$182.00,$182.00,,,$33.20,$82.99,,,$14.80,$36.99,,4,,,,,2021-06-01
2610721,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Refractor] #5,$4.56,$3.75,$8.56,$9.75,$25.00,$26.00,$34.00,$16.00,$16.00,,,$1.00,$4.99,$0.80,$4.09,$1.90,$9.39,,10,,,,,2021-06-01
3036199,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [X Green Xfractor] #5,$45.00,,,,,$34.95,$45.00,$21.00,$21.00,,,$20.00,$49.99,,,,,,2,,,,,2021-06-01
3036246,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [X Red Xfractor] #5,,,,$69.00,$76.00,,,,,,,,,,,,,,1,,,,,2021-06-01
2611216,Baseball Cards 2021 Bowman Chrome,Andrew Vaughn [Yellow Refractor] #5,$5.00,,,$10.50,$12.00,,,,,,,$1.10,$5.49,,,,,,4,,,,,2021-06-01
2613362,Baseball Cards 2021 Bowman Chrome,Austin Hays #32,$0.91,,,,,,,,$2.26,,,,$0.99,,,,,,4,,,,,2021-06-01
2611045,Baseball Cards 2021 Bowman Chrome,Austin Hays [Blue Refractor] #32,$1.41,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-06-01
2610846,Baseball Cards 2021 Bowman Chrome,Austin Hays [Fuchsia Refractor] #32,$2.20,,,,,,,,,,,,$2.39,,,,,,2,,,,,2021-06-01
2611342,Baseball Cards 2021 Bowman Chrome,Austin Hays [Gold Refractor] #32,$3.16,,,,,,,,,,,,$3.49,,,,,,1,,,,,2021-06-01
2615097,Baseball Cards 2021 Bowman Chrome,Austin Hays [Green Refractor] #32,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
2611442,Baseball Cards 2021 Bowman Chrome,Austin Hays [Orange Refractor] #32,$4.27,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2021-06-01
2610945,Baseball Cards 2021 Bowman Chrome,Austin Hays [Purple Refractor] #32,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,2021-06-01
2611542,Baseball Cards 2021 Bowman Chrome,Austin Hays [Red Refractor] #32,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2021-06-01
2610746,Baseball Cards 2021 Bowman Chrome,Austin Hays [Refractor] #32,$1.12,,,,,,,,,,,,$1.19,,,,,,2,,,,,2021-06-01
2611243,Baseball Cards 2021 Bowman Chrome,Austin Hays [Yellow Refractor] #32,$11.52,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2021-06-01
2610668,Baseball Cards 2021 Bowman Chrome,Austin Meadows #72,$0.75,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-06-01
2611084,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Blue Refractor] #72,$1.62,,$77.53,$83.53,$92.00,$100.00,$130.00,$60.00,$60.00,,,,$1.79,,,$34.00,$84.99,,6,,,,,2021-06-01
2610885,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Fuchsia Refractor] #72,$1.82,,,,,,,,,,,,$1.99,,,,,,2,,,,,2021-06-01
2611382,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Gold Refractor] #72,$5.90,,,$35.41,$39.00,$283.20,$368.00,$170.00,$170.00,,,$1.30,$6.49,,,,,,4,,,,,2021-06-01
2611183,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Green Refractor] #72,$2.99,,$7.33,$27.85,$31.00,$35.02,$46.00,$21.00,$26.00,,,,$3.29,,,$1.60,$8.09,,8,,,,,2021-06-01
2611482,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Orange Refractor] #72,$10.21,,,$39.25,$43.00,$99.25,$129.00,$60.00,$60.00,,,$2.80,$10.99,,,,,,4,,,,,2021-06-01
2610985,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Purple Refractor] #72,$2.47,,,$25.08,$28.00,,,,,,,,$2.69,,,,,,6,,,,,2021-06-01
2611582,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Red Refractor] #72,$45.50,,,$57.88,$64.00,,,,,,,$20.00,$49.99,,,,,,2,,,,,2021-06-01
2610786,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Refractor] #72,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-06-01
2611283,Baseball Cards 2021 Bowman Chrome,Austin Meadows [Yellow Refractor] #72,$1.00,,,$450.00,$495.00,$510.00,$663.00,$306.00,$306.00,,,,$1.09,,,,,,3,,,,,2021-06-01
2610597,Baseball Cards 2021 Bowman Chrome,Blaster Box,$24.97,,$12.00,,,,,,,,,$8.10,$26.99,,,$3.30,$12.99,,7,,,,,2021-06-01
2610600,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec #1,$1.52,,$6.18,$11.68,$22.78,$32.56,$42.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,7,,,,,2021-06-01
2611014,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Blue Refractor] #1,$7.00,,$9.50,$32.37,$36.00,$37.58,$49.00,$23.00,$23.00,,,$1.50,$7.69,,,$2.00,$9.99,,8,,,,,2021-06-01
2610815,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Fuchsia Refractor] #1,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-06-01
2611312,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Gold Refractor] #1,$8.25,,,$77.34,$85.00,$86.01,$112.00,$52.00,$52.00,,,$1.80,$9.09,,,,,,7,,,,,2021-06-01
7813414,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Green Mojo Refractor] #BCP-1,$69.99,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,
2611113,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Green Refractor] #1,$3.80,,,$15.50,$17.00,$184.50,$240.00,$111.00,$111.00,,,$0.80,$4.19,,,,,,6,,,,,2021-06-01
2611411,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Orange Refractor] #1,$140.00,,$33.00,$39.39,$43.00,$147.56,$192.00,$89.00,$89.00,,,$77.00,$154.00,,,$14.40,$35.99,,6,,,,,2021-06-01
2610914,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Purple Refractor] #1,$9.11,,$7.58,$39.50,$43.00,$77.79,$101.00,$47.00,$47.00,,,$2.00,$9.99,,,$1.70,$8.29,,12,,,,,2021-06-01
2611512,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Red Refractor] #1,$100.00,,,$222.07,$244.00,$571.00,$742.00,$343.00,$343.00,,,$55.00,$110.00,,,,,,3,,,,,2021-06-01
2610717,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Refractor] #1,$2.28,,$6.79,$12.55,$24.21,$85.00,$111.00,$51.00,$51.00,,,,$2.49,,,$1.50,$7.49,,8,,,,,2021-06-01
2610698,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [SP] #1,$4.42,,,,,,,,,,,$1.00,$4.89,,,,,,2,,,,,2021-06-01
3036197,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [X Green Xfractor] #1,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3036244,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [X Red Xfractor] #1,,,,$23.50,$26.00,,,,,,,,,,,,,,1,,,,,2021-06-01
2611212,Baseball Cards 2021 Bowman Chrome,Bobby Dalbec [Yellow Refractor] #1,$2.70,,,$61.00,$67.00,$83.50,$109.00,$50.00,$50.00,,,,$2.99,,,,,,5,,,,,2021-06-01
4652219,Baseball Cards 2021 Bowman Chrome,Bobby Witt Jr #BCP193,$4.00,,,,$60.99,,,,,,,$0.90,$4.39,,,,,,2,,,,,
2610640,Baseball Cards 2021 Bowman Chrome,Brady Singer #43,$0.99,,$5.77,$11.10,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.39,,12,,,,,2021-06-01
2611056,Baseball Cards 2021 Bowman Chrome,Brady Singer [Blue Refractor] #43,$2.98,,,,,$202.50,$263.00,$122.00,$122.00,,,,$3.29,,,,,,4,,,,,2021-06-01
2610857,Baseball Cards 2021 Bowman Chrome,Brady Singer [Fuchsia Refractor] #43,$1.99,,,,,$20.00,$26.00,$12.00,$12.00,,,,$2.19,,,,,,6,,,,,2021-06-01
2611353,Baseball Cards 2021 Bowman Chrome,Brady Singer [Gold Refractor] #43,$8.77,,,$100.00,$110.00,,,,,,,$1.90,$9.69,,,,,,3,,,,,2021-06-01
2611155,Baseball Cards 2021 Bowman Chrome,Brady Singer [Green Refractor] #43,$5.00,,,$46.00,$51.00,$97.00,$126.00,$58.00,$58.00,,,$1.10,$5.49,,,,,,4,,,,,2021-06-01
2611453,Baseball Cards 2021 Bowman Chrome,Brady Singer [Orange Refractor] #43,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2021-06-01
2610956,Baseball Cards 2021 Bowman Chrome,Brady Singer [Purple Refractor] #43,$2.00,,,$34.16,$38.00,,,,,,,,$2.19,,,,,,5,,,,,2021-06-01
2611554,Baseball Cards 2021 Bowman Chrome,Brady Singer [Red Refractor] #43,$34.02,,,$95.00,$105.00,$1059.00,$1377.00,$635.00,$635.00,,,$14.80,$36.99,,,,,,3,,,,,2021-06-01
2610757,Baseball Cards 2021 Bowman Chrome,Brady Singer [Refractor] #43,$2.37,,,,,,,,,,,,$2.59,,,,,,5,,,,,2021-06-01
3036217,Baseball Cards 2021 Bowman Chrome,Brady Singer [X Green Xfractor] #43,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2021-06-01
3036264,Baseball Cards 2021 Bowman Chrome,Brady Singer [X Red Xfractor] #43,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
2611254,Baseball Cards 2021 Bowman Chrome,Brady Singer [Yellow Refractor] #43,$4.99,,,,,$192.50,$250.00,$116.00,$116.00,,,$1.10,$5.49,,,,,,2,,,,,2021-06-01
2610697,Baseball Cards 2021 Bowman Chrome,Brailyn Marquez #100,$3.22,,,,,,,,,,,,$3.49,,,,,,5,,,,,2021-06-01
2611112,Baseball Cards 2021 Bowman Chrome,Brailyn Marquez [Blue Refractor] #100,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2021-06-01
2610913,Baseball Cards 2021 Bowman Chrome,Brailyn Marquez [Fuchsia Refractor] #100,$0.68,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-06-01
2611410,Baseball Cards 2021 Bowman Chrome,Brailyn Marquez [Gold Refractor] #100,$5.31,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2021-06-01
2611211,Baseball Cards 2021 Bowman Chrome,Brailyn Marquez [Green Refractor] #100,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-06-01
