id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11641395,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Green Grass Refractor] #BDC-134,$4.00,,$8.59,$16.22,$31.77,$47.80,$62.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,26,,,,,2026-01-14
11819822,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Green Mojo] #BDC-134,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2026-01-28
11641385,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Green Refractor] #BDC-134,$6.90,,$10.84,$20.13,$39.17,$58.99,$77.00,$35.00,$35.00,,,$1.50,$7.59,,,$3.00,$11.99,,22,,,,,2026-01-14
11641398,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Green Reptilian Refractor] #BDC-134,$4.99,,$9.48,$17.77,$34.69,$52.17,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,12,,,,,2026-01-14
11641477,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Gumball Refractor] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11831193,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Laser Refractor] #BDC-134,$1.49,,$6.34,$12.33,$24.40,$36.66,$48.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.99,,26,,,,,2026-01-14
11641417,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Logofractor] #BDC-134,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2026-01-14
11819818,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Mojo] #BDC-134,$1.24,,$6.34,$12.33,$24.41,$36.67,$48.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.99,,75,,,,,2026-01-28
11853625,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Orange Geometric] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11819824,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Orange Mojo] #BDC-134,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2026-01-28
11641421,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Orange Refractor] #BDC-134,$23.29,,$25.93,$46.27,$88.59,$133.54,$174.00,$80.00,$80.00,,,$7.80,$25.99,,,$8.70,$28.99,,9,,,,,2026-01-14
11641483,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Peanuts Refractor] #BDC-134,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-01-14
11641488,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Popcorn Refractor] #BDC-134,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2026-01-14
11641466,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Printing Plate] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11853630,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Purple Geometric] #BDC-134,$2.63,,$7.81,$14.88,$29.23,$43.94,$57.00,$26.00,$26.00,,,,$2.89,,,$1.70,$8.59,,20,,,,,2026-01-14
11819819,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Purple Mojo] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-28
11641356,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Purple Refractor] #BDC-134,$4.82,,$9.24,$17.35,$33.91,$51.00,$66.00,$31.00,$31.00,,,$1.10,$5.29,,,$2.00,$9.99,,23,,,,,2026-01-14
11853640,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Red Geometric] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11641447,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Red Lava Refractor] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11819825,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Red Mojo] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-28
11641454,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Red Refractor] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11643242,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Refractor] #BDC-134,$1.50,,$6.35,$12.34,$24.43,$36.70,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,78,,,,,2026-01-14
11819828,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Rose Gold Mojo] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-28
11641334,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Sky Blue Refractor] #BDC-134,$2.00,,$6.84,$13.20,$26.04,$39.13,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,31,,,,,2026-01-14
11641351,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Sparkle Refractor] #BDC-134,$2.14,,$6.88,$13.27,$26.18,$39.36,$51.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.59,,13,,,,,2026-01-14
11641379,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Steel Metal Refractor] #BDC-134,$6.50,,$10.85,$20.14,$39.18,$58.99,$77.00,$35.00,$35.00,,,$1.40,$7.19,,,$3.00,$11.99,,11,,,,,2026-01-14
11641492,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Sunflower Seeds Refractor] #BDC-134,$19.50,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2026-01-14
11641462,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Superfractor] #BDC-134,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11641341,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [X-Fractor] #BDC-134,$1.69,,$5.89,$11.54,$22.92,$34.40,$45.00,$21.00,$21.00,,,,$1.89,,,$1.30,$6.49,,25,,,,,2026-01-14
11853637,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Yellow Geometric] #BDC-134,$7.25,,$11.30,$20.94,$40.70,$61.36,$80.00,$37.00,$37.00,,,$1.60,$7.99,,,$3.00,$11.99,,19,,,,,2026-01-14
11819821,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Yellow Mojo] #BDC-134,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2026-01-28
11641399,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Yellow Refractor] #BDC-134,$7.38,,$8.96,$16.88,$33.01,$49.71,$65.00,$30.00,$30.00,,,$1.60,$8.09,,,$2.00,$9.89,,10,,,,,2026-01-14
11641404,Baseball Cards 2025 Bowman Draft Chrome,Aaron Walton [Yellow Reptilian Refractor] #BDC-134,$2.25,,$7.03,$13.52,$26.65,$40.07,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,6,,,,,2026-01-14
11642918,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson #BDC-193,$1.39,,$6.25,$12.17,$24.10,$36.19,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,44,,,,,2026-01-14
11853641,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Aqua Geometric] #BDC-193,$2.00,,$6.80,$13.12,$25.91,$38.95,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,9,,,,,2026-01-14
11642949,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Aqua Reptilian Refractor] #BDC-193,$2.26,,$7.12,$13.68,$26.97,$40.55,$53.00,$24.00,$24.00,,,,$2.49,,,$1.60,$7.79,,16,,,,,2026-01-14
11642947,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Aqua Wave Refractor] #BDC-193,$3.25,,$8.59,$16.22,$31.76,$47.77,$62.00,$29.00,$29.00,,,,$3.59,,,$1.90,$9.49,,19,,,,,2026-01-14
11853646,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Black Geometric] #BDC-193,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11820061,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Black Mojo] #BDC-193,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-28
11643001,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Black Refractor] #BDC-193,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2026-01-14
11643010,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Black X-Fractor] #BDC-193,$54.55,,$54.04,$94.99,$180.72,$272.69,$355.00,$164.00,$164.00,,,$24.00,$59.99,,,$23.60,$58.99,,6,,,,,2026-01-14
11853649,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Blue Geometric] #BDC-193,$4.49,,$5.89,$11.55,$22.93,$34.43,$45.00,$21.00,$21.00,,,$1.00,$4.89,,,$1.30,$6.49,,14,,,,,2026-01-14
11820058,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Blue Mojo] #BDC-193,$5.99,,$10.40,$19.40,$37.80,$57.05,$74.00,$34.00,$34.00,,,$1.30,$6.59,,,$2.80,$10.99,,15,,,,,2026-01-28
11642941,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Blue Refractor] #BDC-193,$4.25,,$9.21,$17.29,$33.79,$50.81,$66.00,$30.00,$30.00,,,$0.90,$4.69,,,$2.00,$9.99,,16,,,,,2026-01-14
11642939,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Fuchsia Reptilian Refractor] #BDC-193,$3.99,,$9.57,$17.93,$35.00,$52.72,$69.00,$32.00,$32.00,,,$0.90,$4.39,,,$2.80,$10.99,,24,,,,,2026-01-14
11853652,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Gold Geometric] #BDC-193,$17.75,,$20.95,$37.64,$72.26,$108.86,$142.00,$65.00,$65.00,,,$5.00,$19.99,,,$6.90,$22.99,,5,,,,,2026-01-14
11820059,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Gold Mojo] #BDC-193,$17.31,,$18.52,$33.51,$64.51,$97.59,$127.00,$59.00,$59.00,,,$4.80,$18.99,,,$5.00,$19.99,,12,,,,,2026-01-28
11642983,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Gold Refractor] #BDC-193,$15.00,,$18.49,$33.39,$64.23,$96.84,$126.00,$58.00,$58.00,,,$4.30,$16.99,,,$5.00,$19.99,,8,,,,,2026-01-14
11853656,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Green Geometric] #BDC-193,$4.45,,$9.05,$17.03,$33.30,$50.12,$65.00,$30.00,$30.00,,,$1.00,$4.89,,,$2.00,$9.99,,10,,,,,2026-01-14
11642960,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Green Grass Refractor] #BDC-193,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2026-01-14
11820056,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Green Mojo] #BDC-193,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2026-01-28
11642956,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Green Refractor] #BDC-193,$3.80,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2026-01-14
11642964,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Green Reptilian Refractor] #BDC-193,$1.29,,$6.16,$12.01,$23.80,$35.74,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,15,,,,,2026-01-14
11643032,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Gumball Refractor] #BDC-193,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-14
11831090,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Laser Refractor] #BDC-193,$1.79,,$6.61,$12.79,$25.28,$37.97,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.29,,35,,,,,2026-01-14
11642985,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Logofractor] #BDC-193,$3.94,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2026-01-14
11820054,Baseball Cards 2025 Bowman Draft Chrome,Aaron Watson [Mojo] #BDC-193,$1.05,,$5.95,$11.66,$23.14,$34.75,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,73,,,,,2026-01-28
