id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8822713,Football Cards 2024 Panini Zenith,Aaron Rodgers [1st Down] #75,$2.18,,,,,,,,,,,,$2.39,,,,,,2,,,,,2025-03-21
8822715,Football Cards 2024 Panini Zenith,Aaron Rodgers [2nd Down] #75,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-03-21
8822717,Football Cards 2024 Panini Zenith,Aaron Rodgers [3rd Down] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822718,Football Cards 2024 Panini Zenith,Aaron Rodgers [4th Down] #75,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-03-21
8824771,Football Cards 2024 Panini Zenith,Aaron Rodgers [Autograph Two Minute Drill] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824775,Football Cards 2024 Panini Zenith,Aaron Rodgers [Blue Red Zone Autograph Two Minute Drill] #75,$95.99,,,,,,,,,,,$53.00,$106.00,,,,,,1,,,,,2025-03-21
8822719,Football Cards 2024 Panini Zenith,Aaron Rodgers [Blue Red Zone] #75,$1.25,,$6.09,$11.82,$23.39,$34.77,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,8,,,,,2025-03-21
8824774,Football Cards 2024 Panini Zenith,Aaron Rodgers [Gold Red Zone Autograph Two Minute Drill] #75,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2025-03-21
8822720,Football Cards 2024 Panini Zenith,Aaron Rodgers [Gold Red Zone] #75,$20.01,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2025-03-21
8824772,Football Cards 2024 Panini Zenith,Aaron Rodgers [No Huddle Autograph Two Minute Drill] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822711,Football Cards 2024 Panini Zenith,Aaron Rodgers [No Huddle] #75,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-03-21
8822716,Football Cards 2024 Panini Zenith,Aaron Rodgers [Red Red Zone] #75,$6.36,,,,,,,,,,,$1.40,$6.99,,,,,,2,,,,,2025-03-21
8822712,Football Cards 2024 Panini Zenith,Aaron Rodgers [Retail] #75,$1.63,,$6.42,$12.38,$24.42,$36.23,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,7,,,,,2025-03-21
8822722,Football Cards 2024 Panini Zenith,Aaron Rodgers [Touchdown] #75,$120.00,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2025-03-21
8822714,Football Cards 2024 Panini Zenith,Aaron Rodgers [Two Minute Drill] #75,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2025-03-21
8824776,Football Cards 2024 Panini Zenith,Aaron Rodgers [White Red Zone Autograph Two Minute Drill] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822721,Football Cards 2024 Panini Zenith,Aaron Rodgers [White Red Zone] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822626,Football Cards 2024 Panini Zenith,Adam Vinatieri #68,$1.25,,$6.09,$11.82,$23.39,$34.77,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,8,,,,,2025-03-21
8822630,Football Cards 2024 Panini Zenith,Adam Vinatieri [1st Down] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8822631,Football Cards 2024 Panini Zenith,Adam Vinatieri [2nd Down] #68,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2025-03-21
8822633,Football Cards 2024 Panini Zenith,Adam Vinatieri [3rd Down] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822634,Football Cards 2024 Panini Zenith,Adam Vinatieri [4th Down] #68,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-03-21
8824696,Football Cards 2024 Panini Zenith,Adam Vinatieri [Autograph Two Minute Drill] #68,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,2,,,,,2025-03-21
8824701,Football Cards 2024 Panini Zenith,Adam Vinatieri [Blue Red Zone Autograph Two Minute Drill] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822635,Football Cards 2024 Panini Zenith,Adam Vinatieri [Blue Red Zone] #68,$1.51,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-03-21
8824705,Football Cards 2024 Panini Zenith,Adam Vinatieri [Gold Red Zone Autograph Two Minute Drill] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822636,Football Cards 2024 Panini Zenith,Adam Vinatieri [Gold Red Zone] #68,$23.00,,,$10.00,$11.00,,,,,,,$7.50,$24.99,,,,,,2,,,,,2025-03-21
8824699,Football Cards 2024 Panini Zenith,Adam Vinatieri [No Huddle Autograph Two Minute Drill] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822627,Football Cards 2024 Panini Zenith,Adam Vinatieri [No Huddle] #68,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2025-03-21
8824834,Football Cards 2024 Panini Zenith,Adam Vinatieri [Red Red Zone Autograph Two Minute Drill] #68,$12.25,,,,,,,,,,,$3.30,$12.99,,,,,,3,,,,,2025-03-21
8822632,Football Cards 2024 Panini Zenith,Adam Vinatieri [Red Red Zone] #68,$3.42,,,,,,,,,,,$0.80,$3.79,,,,,,3,,,,,2025-03-21
8822628,Football Cards 2024 Panini Zenith,Adam Vinatieri [Retail] #68,$1.37,,$6.19,$11.99,$23.71,$35.21,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,7,,,,,2025-03-21
8822638,Football Cards 2024 Panini Zenith,Adam Vinatieri [Touchdown] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822629,Football Cards 2024 Panini Zenith,Adam Vinatieri [Two Minute Drill] #68,$2.25,,$6.96,$13.28,$26.10,$38.58,$50.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,18,,,,,2025-03-21
8824708,Football Cards 2024 Panini Zenith,Adam Vinatieri [White Red Zone Autograph Two Minute Drill] #68,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822637,Football Cards 2024 Panini Zenith,Adam Vinatieri [White Red Zone] #68,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2025-03-21
8823088,Football Cards 2024 Panini Zenith,Adisa Isaac #102,$1.42,,,,,,,,,,,,$1.59,,,,,,3,,,,,2025-03-21
8823093,Football Cards 2024 Panini Zenith,Adisa Isaac [1st Down] #102,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-03-21
8823107,Football Cards 2024 Panini Zenith,Adisa Isaac [2nd Down] #102,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-03-21
8823097,Football Cards 2024 Panini Zenith,Adisa Isaac [3rd Down] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823100,Football Cards 2024 Panini Zenith,Adisa Isaac [4th Down] #102,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2025-03-21
8823101,Football Cards 2024 Panini Zenith,Adisa Isaac [Blue Red Zone] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823102,Football Cards 2024 Panini Zenith,Adisa Isaac [Gold Red Zone] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823090,Football Cards 2024 Panini Zenith,Adisa Isaac [No Huddle] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823095,Football Cards 2024 Panini Zenith,Adisa Isaac [Red Red Zone] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823092,Football Cards 2024 Panini Zenith,Adisa Isaac [Retail] #102,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-03-21
8825360,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Autograph No Huddle] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8825423,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Autograph Red Zone] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8825301,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Autograph Two Minute Drill] #102,$1.92,,,,,,,,,,,,$2.09,,,,,,2,,,,,2025-03-21
8825486,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Red Zone Autograph Blue] #102,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2025-03-21
8825550,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Red Zone Autograph Gold] #102,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2025-03-21
8825619,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Red Zone Autograph Red] #102,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-03-21
8825681,Football Cards 2024 Panini Zenith,Adisa Isaac [Rookie Red Zone Autograph White] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823104,Football Cards 2024 Panini Zenith,Adisa Isaac [Touchdown] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823091,Football Cards 2024 Panini Zenith,Adisa Isaac [Two Minute Drill] #102,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-03-21
8823103,Football Cards 2024 Panini Zenith,Adisa Isaac [White Red Zone] #102,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823105,Football Cards 2024 Panini Zenith,Adonai Mitchell #103,$0.83,,$5.71,$11.18,$22.20,$33.10,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,9,,,,,2025-03-21
8823124,Football Cards 2024 Panini Zenith,Adonai Mitchell [1st Down] #103,$0.55,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-03-21
8823126,Football Cards 2024 Panini Zenith,Adonai Mitchell [2nd Down] #103,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2025-03-21
8823133,Football Cards 2024 Panini Zenith,Adonai Mitchell [3rd Down] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823134,Football Cards 2024 Panini Zenith,Adonai Mitchell [4th Down] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823136,Football Cards 2024 Panini Zenith,Adonai Mitchell [Blue Red Zone] #103,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2025-03-21
8824563,Football Cards 2024 Panini Zenith,Adonai Mitchell [Blue Rookie Patch Autograph] #214,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823137,Football Cards 2024 Panini Zenith,Adonai Mitchell [Gold Red Zone] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824487,Football Cards 2024 Panini Zenith,Adonai Mitchell [Gold Rookie Patch Autograph] #214,$89.99,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2025-03-21
8824526,Football Cards 2024 Panini Zenith,Adonai Mitchell [No Huddle] #103,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8823129,Football Cards 2024 Panini Zenith,Adonai Mitchell [Red Red Zone] #103,$1.12,,,,,,,,,,,,$1.19,,,,,,5,,,,,2025-03-21
8824486,Football Cards 2024 Panini Zenith,Adonai Mitchell [Red Rookie Patch Autograph] #214,$21.20,,,,,,,,,,,$6.90,$22.99,,,,,,2,,,,,2025-03-21
8823110,Football Cards 2024 Panini Zenith,Adonai Mitchell [Retail] #103,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-03-21
8825361,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Autograph No Huddle] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8825424,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Autograph Red Zone] #103,$13.99,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2025-03-21
8825302,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Autograph Two Minute Drill] #103,$0.74,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-03-21
8824485,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Patch Autograph] #214,$8.55,,,,,,,,,,,$1.90,$9.39,,,,,,4,,,,,2025-03-21
8825487,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Red Zone Autograph Blue] #103,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-03-21
8825551,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Red Zone Autograph Gold] #103,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,3,,,,,2025-03-21
8825620,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Red Zone Autograph Red] #103,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2025-03-21
8825682,Football Cards 2024 Panini Zenith,Adonai Mitchell [Rookie Red Zone Autograph White] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823154,Football Cards 2024 Panini Zenith,Adonai Mitchell [Touchdown] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823122,Football Cards 2024 Panini Zenith,Adonai Mitchell [Two Minute Drill] #103,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8823141,Football Cards 2024 Panini Zenith,Adonai Mitchell [White Red Zone] #103,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824488,Football Cards 2024 Panini Zenith,Adonai Mitchell [White Rookie Patch Autograph] #214,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822582,Football Cards 2024 Panini Zenith,Adrian Peterson #65,$0.75,,,,,,,,,,,,$0.99,,,,,,4,,,,,2025-03-21
8822589,Football Cards 2024 Panini Zenith,Adrian Peterson [1st Down] #65,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-03-21
8822591,Football Cards 2024 Panini Zenith,Adrian Peterson [2nd Down] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822593,Football Cards 2024 Panini Zenith,Adrian Peterson [3rd Down] #65,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,2,,,,,2025-03-21
8822595,Football Cards 2024 Panini Zenith,Adrian Peterson [4th Down] #65,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-03-21
8824681,Football Cards 2024 Panini Zenith,Adrian Peterson [Autograph Two Minute Drill] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824685,Football Cards 2024 Panini Zenith,Adrian Peterson [Blue Red Zone Autograph Two Minute Drill] #65,$51.50,,,,,,,,,,,$22.80,$56.99,,,,,,2,,,,,2025-03-21
8822597,Football Cards 2024 Panini Zenith,Adrian Peterson [Blue Red Zone] #65,$6.89,,,,,,,,,,,$1.50,$7.59,,,,,,2,,,,,2025-03-21
8824688,Football Cards 2024 Panini Zenith,Adrian Peterson [Gold Red Zone Autograph Two Minute Drill] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822598,Football Cards 2024 Panini Zenith,Adrian Peterson [Gold Red Zone] #65,$4.38,,,$18.50,$20.00,,,,,,,$1.00,$4.79,,,,,,3,,,,,2025-03-21
8824684,Football Cards 2024 Panini Zenith,Adrian Peterson [No Huddle Autograph Two Minute Drill] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822583,Football Cards 2024 Panini Zenith,Adrian Peterson [No Huddle] #65,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2025-03-21
8824833,Football Cards 2024 Panini Zenith,Adrian Peterson [Red Red Zone Autograph Two Minute Drill] #65,$52.43,,,,,,,,,,,$23.20,$57.99,,,,,,2,,,,,2025-03-21
8823056,Football Cards 2024 Panini Zenith,Adrian Peterson [Red Red Zone] #65,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2025-03-21
8822585,Football Cards 2024 Panini Zenith,Adrian Peterson [Retail] #65,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8822601,Football Cards 2024 Panini Zenith,Adrian Peterson [Touchdown] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822587,Football Cards 2024 Panini Zenith,Adrian Peterson [Two Minute Drill] #65,$1.15,,,,,,,,,,,,$1.29,,,,,,3,,,,,2025-03-21
8824691,Football Cards 2024 Panini Zenith,Adrian Peterson [White Red Zone Autograph Two Minute Drill] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822599,Football Cards 2024 Panini Zenith,Adrian Peterson [White Red Zone] #65,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822194,Football Cards 2024 Panini Zenith,Aeneas Williams #3,$0.01,,,,,,,,,,,,$0.99,,,,,,5,,,,,2025-03-21
8822197,Football Cards 2024 Panini Zenith,Aeneas Williams [1st Down] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822200,Football Cards 2024 Panini Zenith,Aeneas Williams [2nd Down] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8823045,Football Cards 2024 Panini Zenith,Aeneas Williams [3rd Down] #3,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2025-03-21
8822201,Football Cards 2024 Panini Zenith,Aeneas Williams [4th Down] #3,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2025-03-21
8824574,Football Cards 2024 Panini Zenith,Aeneas Williams [Autograph Two Minute Drill] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824577,Football Cards 2024 Panini Zenith,Aeneas Williams [Blue Red Zone Autograph Two Minute Drill] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822202,Football Cards 2024 Panini Zenith,Aeneas Williams [Blue Red Zone] #3,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-03-21
8824580,Football Cards 2024 Panini Zenith,Aeneas Williams [Gold Red Zone Autograph Two Minute Drill] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822203,Football Cards 2024 Panini Zenith,Aeneas Williams [Gold Red Zone] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8824576,Football Cards 2024 Panini Zenith,Aeneas Williams [No Huddle Autograph Two Minute Drill] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822198,Football Cards 2024 Panini Zenith,Aeneas Williams [No Huddle] #3,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2025-03-21
8822199,Football Cards 2024 Panini Zenith,Aeneas Williams [Red Red Zone] #3,$1.65,,,,,,,,,,,,$1.79,,,,,,4,,,,,2025-03-21
8822195,Football Cards 2024 Panini Zenith,Aeneas Williams [Retail] #3,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-03-21
8822205,Football Cards 2024 Panini Zenith,Aeneas Williams [Touchdown] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822196,Football Cards 2024 Panini Zenith,Aeneas Williams [Two Minute Drill] #3,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2025-03-21
8824582,Football Cards 2024 Panini Zenith,Aeneas Williams [White Red Zone Autograph Two Minute Drill] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822204,Football Cards 2024 Panini Zenith,Aeneas Williams [White Red Zone] #3,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822652,Football Cards 2024 Panini Zenith,Alvin Kamara #70,$1.09,,$5.94,$11.57,$22.92,$34.12,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,5,,,,,2025-03-21
8822656,Football Cards 2024 Panini Zenith,Alvin Kamara [1st Down] #70,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8822657,Football Cards 2024 Panini Zenith,Alvin Kamara [2nd Down] #70,$0.50,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-03-21
8822659,Football Cards 2024 Panini Zenith,Alvin Kamara [3rd Down] #70,$2.92,,,,,,,,,,,,$3.19,,,,,,1,,,,,2025-03-21
8822660,Football Cards 2024 Panini Zenith,Alvin Kamara [4th Down] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822661,Football Cards 2024 Panini Zenith,Alvin Kamara [Blue Red Zone] #70,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-03-21
8822662,Football Cards 2024 Panini Zenith,Alvin Kamara [Gold Red Zone] #70,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-03-21
8822653,Football Cards 2024 Panini Zenith,Alvin Kamara [No Huddle] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822658,Football Cards 2024 Panini Zenith,Alvin Kamara [Red Red Zone] #70,$1.29,,,,,,,,,,,,$1.39,,,,,,2,,,,,2025-03-21
8822654,Football Cards 2024 Panini Zenith,Alvin Kamara [Retail] #70,$1.68,,,,,,,,,,,,$1.89,,,,,,5,,,,,2025-03-21
8822664,Football Cards 2024 Panini Zenith,Alvin Kamara [Touchdown] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8822655,Football Cards 2024 Panini Zenith,Alvin Kamara [Two Minute Drill] #70,$0.62,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-03-21
8822663,Football Cards 2024 Panini Zenith,Alvin Kamara [White Red Zone] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8821959,Football Cards 2024 Panini Zenith,Amari Cooper #23,$1.17,,,,,,,,,,,,$1.29,,,,,,3,,,,,2025-03-21
8821963,Football Cards 2024 Panini Zenith,Amari Cooper [1st Down] #23,$1.47,,,,,,,,,,,,$1.59,,,,,,4,,,,,2025-03-21
