id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6638675,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Gold Refractor] #27,$10.29,,$13.81,$24.17,$45.76,$63.16,$82.00,$38.00,$38.00,,,$2.80,$10.99,,,$3.80,$14.99,,6,,,,,2024-04-17
6638671,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Green Refractor] #27,$4.35,,$8.66,$15.88,$17.00,$17.25,$22.00,$10.00,$10.00,,,$1.00,$4.79,,,$1.90,$9.49,,9,,,,,2024-04-17
6638672,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Green Wave Refractor] #27,$1.84,,$6.52,$12.45,$20.00,$20.50,$27.00,$12.00,$12.00,,,,$1.99,,,$1.40,$7.19,,9,,,,,2024-04-17
6638679,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Magenta Refractor] #27,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,1,,,,,2024-04-17
6638677,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Orange Refractor] #27,$8.55,,,,,$38.51,$50.00,$23.00,$23.00,,,$1.90,$9.39,,,,,,5,,,,,2024-04-17
6638670,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Purple Mini-Diamon Refractor] #27,$1.72,,,,,$19.99,$26.00,$12.00,$12.00,,,,$1.89,,,,,,5,,,,,2024-04-17
6638680,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Red Refractor] #27,$169.99,,,,,,,,,,,$93.50,$187.00,,,,,,1,,,,,2024-04-17
6638669,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Refractor] #27,$2.35,,$6.98,$13.18,$25.78,$37.45,$49.00,$22.00,$22.00,,,,$2.59,,,$1.50,$7.69,,7,,,,,2024-04-17
6638678,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Rose Gold Wave Refractor] #27,$17.95,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-04-17
6638681,Baseball Cards 2024 Topps Chrome Black,Curtis Mead [Superfractor] #27,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638626,Baseball Cards 2024 Topps Chrome Black,Darius Vines #24,$2.38,,$7.00,$8.00,$25.86,$37.56,$49.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.69,,16,,,,,2024-04-17
10984017,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Blue Lava] #24,$2.36,,,,,,,,,,,,$2.59,,,,,,1,,,,,2024-06-01
6638631,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Blue Refractor] #24,$3.00,,,,,$39.00,$51.00,$23.00,$23.00,,,,$3.29,,,,,,5,,,,,2024-04-17
6638634,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Gold Mini-Diamond Refractor] #24,$7.51,,,,,$50.00,$65.00,$30.00,$30.00,,,$1.70,$8.29,,,,,,6,,,,,2024-04-17
6638633,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Gold Refractor] #24,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-04-17
6638629,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Green Refractor] #24,$2.85,,,,,,,,,,,,$3.09,,,,,,4,,,,,2024-04-17
6638630,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Green Wave Refractor] #24,$2.45,,,,,,,,,,,,$2.69,,,,,,5,,,,,2024-04-17
6638637,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Magenta Refractor] #24,$10.25,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-04-17
6639704,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Orange Refractor] #24,$3.25,,,,,$14.50,$19.00,$9.00,$9.00,,,,$3.59,,,,,,3,,,,,2024-04-17
6638628,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Purple Mini-Diamon Refractor] #24,$2.19,,,,,,,,,,,,$2.39,,,,,,3,,,,,2024-04-17
6638638,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Red Refractor] #24,$28.27,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2024-04-17
6638627,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Refractor] #24,$1.19,,,,,,,,,,,,$1.29,,,,,,5,,,,,2024-04-17
6638636,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Rose Gold Wave Refractor] #24,$8.95,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2024-04-17
6638639,Baseball Cards 2024 Topps Chrome Black,Darius Vines [Superfractor] #24,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638529,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz #17,$16.01,$11.00,$13.71,$30.00,$40.84,$103.43,$134.00,$62.00,$58.38,,,$4.50,$17.99,$3.00,$11.99,$3.80,$14.99,,87,,,,,2024-04-17
10984011,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Blue Lava] #17,$70.00,,$64.06,$70.00,$147.00,$150.00,$195.00,$90.00,$90.00,,,$30.80,$76.99,,,$28.00,$69.99,,15,,,,,2024-06-01
6638534,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Blue Refractor] #17,$124.77,,$41.68,$75.00,$133.66,$196.41,$255.00,$118.00,$260.00,,,$68.50,$137.00,,,$18.40,$45.99,,29,,,,,2024-04-17
6638538,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Gold Mini-Diamond Refractor] #17,$159.69,,$139.27,$200.00,$412.57,$439.48,$571.00,$264.00,$264.00,,,$88.00,$176.00,,,$76.50,$153.00,,13,,,,,2024-04-17
6638536,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Gold Refractor] #17,$190.00,,,$191.19,$203.00,$350.00,$455.00,$210.00,$210.00,,,$104.50,$209.00,,,,,,11,,,,,2024-04-17
6638532,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Green Refractor] #17,$65.00,,$59.62,$64.00,$152.00,$155.00,$202.00,$93.00,$64.00,,,$28.80,$71.99,,,$26.40,$65.99,,23,,,,,2024-04-17
6638533,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Green Wave Refractor] #17,$122.08,,$107.58,$118.00,$216.00,$220.83,$287.00,$133.00,$169.99,,,$67.00,$134.00,,,$59.00,$118.00,,19,,,,,2024-04-17
6638540,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Magenta Refractor] #17,$736.54,,,,,,,,,,,$486.00,$810.00,,,,,,1,,,,,2024-04-17
6638537,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Orange Refractor] #17,$217.50,,,,,$1000.00,$1300.00,$600.00,$600.00,,,$119.50,$239.00,,,,,,3,,,,,2024-04-17
6638531,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Purple Mini-Diamon Refractor] #17,$59.91,,$37.05,$57.50,$142.48,$162.50,$211.00,$98.00,$98.00,,,$26.40,$65.99,,,$16.40,$40.99,,22,,,,,2024-04-17
6638541,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Red Refractor] #17,$1600.00,,,,,$182.49,$237.00,$109.00,$109.00,,,$1056.00,$1760.00,,,,,,2,,,,,2024-04-17
6638530,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Refractor] #17,$37.50,,$36.62,$40.00,$61.00,$147.50,$192.00,$89.00,$190.00,,,$16.40,$40.99,,,$16.00,$39.99,,28,,,,,2024-04-17
6638539,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Rose Gold Wave Refractor] #17,$246.74,,,,,$567.50,$738.00,$341.00,$341.00,,,$135.50,$271.00,,,,,,2,,,,,2024-04-17
6638542,Baseball Cards 2024 Topps Chrome Black,Elly De La Cruz [Superfractor] #17,$9200.00,,,,,,,,,,,$6072.00,$10120.00,,,,,,1,,,,,2024-04-17
6639098,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez #58,$1.08,,$5.91,$11.46,$22.65,$33.41,$43.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,7,,,,,2024-04-17
10984050,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Blue Lava] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-01
6639103,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Blue Refractor] #58,$2.57,,$7.11,$13.39,$26.17,$37.94,$49.00,$23.00,$23.00,,,,$2.79,,,$1.60,$7.79,,8,,,,,2024-04-17
6639106,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Gold Mini-Diamond Refractor] #58,$1.97,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-04-17
6639105,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Gold Refractor] #58,$3.32,,,,,,,,,,,,$3.69,,,,,,4,,,,,2024-04-17
6639101,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Green Refractor] #58,$2.51,,,$2.80,$3.00,,,,,,,,$2.79,,,,,,3,,,,,2024-04-17
6639102,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Green Wave Refractor] #58,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-04-17
6639109,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Magenta Refractor] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6639107,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Orange Refractor] #58,$30.50,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2024-04-17
6639100,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Purple Mini-Diamon Refractor] #58,$1.00,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-04-17
6639110,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Red Refractor] #58,$43.09,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2024-04-17
6639099,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Refractor] #58,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2024-04-17
6639108,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Rose Gold Wave Refractor] #58,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-04-17
6639111,Baseball Cards 2024 Topps Chrome Black,Eloy Jimenez [Superfractor] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6639015,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock #52,$1.99,,$6.44,$12.31,$12.00,$12.69,$17.00,$8.00,$3.25,,,,$2.19,,,$1.40,$7.09,,15,,,,,2024-04-17
10984044,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Blue Lava] #52,,,,,,$53.95,$70.00,$32.00,$32.00,,,,,,,,,,1,,,,,2024-06-01
6639020,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Blue Refractor] #52,$5.02,,$10.47,$18.79,$35.97,$50.53,$66.00,$30.00,$30.00,,,$1.10,$5.49,,,$3.00,$11.99,,10,,,,,2024-04-17
6639023,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Gold Mini-Diamond Refractor] #52,$13.99,,,,,$20.75,$27.00,$12.00,$12.00,,,$3.80,$14.99,,,,,,5,,,,,2024-04-17
6639022,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Gold Refractor] #52,$17.50,,$19.44,$33.20,$62.15,$84.12,$109.00,$50.00,$50.00,,,$4.80,$18.99,,,$6.30,$20.99,,8,,,,,2024-04-17
6639018,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Green Refractor] #52,$5.49,,,$5.50,$6.00,,,,,,,$1.20,$5.99,,,,,,6,,,,,2024-04-17
6639019,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Green Wave Refractor] #52,$7.99,,$11.07,$19.78,$37.78,$52.94,$69.00,$32.00,$32.00,,,$1.80,$8.79,,,$3.00,$11.99,,9,,,,,2024-04-17
6639026,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Magenta Refractor] #52,$14.99,,,,,$75.00,$98.00,$45.00,$45.00,,,$4.00,$15.99,,,,,,3,,,,,2024-04-17
6639024,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Orange Refractor] #52,$22.39,,,,,,,,$35.00,,,$7.50,$24.99,,,,,,2,,,,,2024-04-17
6639017,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Purple Mini-Diamon Refractor] #52,$6.63,,,,,,,,$19.99,,,$1.50,$7.29,,,,,,6,,,,,2024-04-17
6639027,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Red Refractor] #52,$37.00,,,,,,,,,,,$16.40,$40.99,,,,,,1,,,,,2024-04-17
6639016,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Refractor] #52,$1.51,,$6.27,$12.04,$23.72,$35.00,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,8,,,,,2024-04-17
6639025,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Rose Gold Wave Refractor] #52,$24.99,,,,,$1.00,$1.00,$1.00,$1.00,,,$8.10,$26.99,,,,,,3,,,,,2024-04-17
6639028,Baseball Cards 2024 Topps Chrome Black,Emerson Hancock [Superfractor] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638422,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan #9,$1.99,,$6.67,$12.69,$24.89,$36.30,$47.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,17,,,,,2024-04-17
10984003,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Blue Lava] #9,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-01
6638427,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Blue Refractor] #9,$8.10,,$11.81,$20.95,$22.00,$22.25,$29.00,$13.00,$13.00,,,$1.80,$8.89,,,$3.30,$12.99,,13,,,,,2024-04-17
6638430,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Gold Mini-Diamond Refractor] #9,$5.50,,,,,$93.35,$121.00,$56.00,$56.00,,,$1.20,$6.09,,,,,,3,,,,,2024-04-17
6638429,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Gold Refractor] #9,$5.49,,$9.62,$17.44,$33.53,$49.00,$64.00,$29.00,$29.00,,,$1.20,$5.99,,,$2.80,$10.99,,7,,,,,2024-04-17
6638425,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Green Refractor] #9,$7.19,,$10.97,$19.60,$37.45,$52.43,$68.00,$31.00,$31.00,,,$1.60,$7.89,,,$3.00,$11.99,,6,,,,,2024-04-17
6638426,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Green Wave Refractor] #9,$4.10,,$8.45,$15.54,$30.06,$42.92,$56.00,$26.00,$26.00,,,$0.90,$4.49,,,$1.90,$9.29,,8,,,,,2024-04-17
6638433,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Magenta Refractor] #9,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,5,,,,,2024-04-17
6638431,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Orange Refractor] #9,$23.50,,$258.50,,,$36.24,$47.00,$22.00,$22.00,,,$7.80,$25.99,,,$142.00,$284.00,,7,,,,,2024-04-17
6638424,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Purple Mini-Diamon Refractor] #9,$5.96,,$9.99,$18.02,$34.59,$48.80,$63.00,$29.00,$27.00,,,$1.30,$6.59,,,$2.80,$10.99,,10,,,,,2024-04-17
6638434,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Red Refractor] #9,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638423,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Refractor] #9,$5.78,,$9.86,$15.41,$34.19,$48.24,$63.00,$29.00,$29.00,,,$1.30,$6.39,,,$2.80,$10.99,,12,,,,,2024-04-17
6638432,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Rose Gold Wave Refractor] #9,$60.25,,,,,$299.99,$390.00,$180.00,$180.00,,,$26.40,$65.99,,,,,,4,,,,,2024-04-17
6638435,Baseball Cards 2024 Topps Chrome Black,Emmet Sheehan [Superfractor] #9,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2024-04-17
6638640,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez #25,$1.99,,$6.67,$12.69,$24.88,$36.28,$47.00,$22.00,$3.60,,,,$2.19,,,$1.50,$7.29,,13,,,,,2024-04-17
10984018,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Blue Lava] #25,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-01
6638645,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Blue Refractor] #25,$6.53,,$10.49,$18.83,$24.00,$24.99,$32.00,$15.00,$15.00,,,$1.40,$7.19,,,$3.00,$11.99,,11,,,,,2024-04-17
6638648,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Gold Mini-Diamond Refractor] #25,$9.71,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-04-17
6638647,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Gold Refractor] #25,$5.02,,,,,$25.00,$33.00,$15.00,$15.00,,,$1.10,$5.49,,,,,,5,,,,,2024-04-17
6638643,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Green Refractor] #25,$3.66,,$8.07,$14.94,$28.97,$41.52,$54.00,$25.00,$25.00,,,$0.80,$3.99,,,$1.80,$8.89,,7,,,,,2024-04-17
6638644,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Green Wave Refractor] #25,$2.03,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-04-17
6638651,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Magenta Refractor] #25,$38.86,,,$15.00,$17.00,$55.00,$72.00,$33.00,$33.00,,,$17.20,$42.99,,,,,,3,,,,,2024-04-17
6638649,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Orange Refractor] #25,$4.88,,,,,$55.00,$72.00,$33.00,$33.00,,,$1.10,$5.39,,,,,,2,,,,,2024-04-17
6638642,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Purple Mini-Diamon Refractor] #25,$2.29,,$6.93,$13.10,$25.63,$37.24,$48.00,$22.00,$22.00,,,,$2.49,,,$1.50,$7.59,,7,,,,,2024-04-17
6638652,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Red Refractor] #25,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638641,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Refractor] #25,$2.32,,,,,,,,,,,,$2.59,,,,,,5,,,,,2024-04-17
6638650,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Rose Gold Wave Refractor] #25,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-04-17
6638653,Baseball Cards 2024 Topps Chrome Black,Endy Rodriguez [Superfractor] #25,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6639445,Baseball Cards 2024 Topps Chrome Black,Evan Carter #83,$2.49,,$10.50,$13.36,$18.55,$26.99,$37.49,$16.00,$2.36,,,,$2.69,,,$3.00,$11.99,,33,,,,,2024-04-17
10984074,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Blue Lava] #83,,,,,,$30.50,$40.00,$18.00,$18.00,,,,,,,,,,3,,,,,2024-06-01
6639450,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Blue Refractor] #83,$17.49,,$19.69,$22.00,$52.00,$52.97,$69.00,$32.00,$24.50,,,$4.80,$18.99,,,$6.60,$21.99,,12,,,,,2024-04-17
6639453,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Gold Mini-Diamond Refractor] #83,$22.62,,,,,$33.86,$44.00,$20.00,$20.00,,,$7.50,$24.99,,,,,,5,,,,,2024-04-17
6639452,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Gold Refractor] #83,$16.12,,$18.54,$31.76,$59.54,$80.79,$105.00,$48.00,$48.00,,,$4.50,$17.99,,,$5.00,$19.99,,10,,,,,2024-04-17
6639448,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Green Refractor] #83,$9.01,,$12.57,$13.68,$42.13,$50.00,$65.00,$30.00,$30.00,,,$2.00,$9.89,,,$3.50,$13.99,,14,,,,,2024-04-17
6639449,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Green Wave Refractor] #83,$4.90,,$9.20,$13.50,$32.29,$71.68,$93.00,$43.00,$43.00,,,$1.10,$5.39,,,$2.00,$9.99,,13,,,,,2024-04-17
6639456,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Magenta Refractor] #83,$263.75,,,,,,,,,,,$145.00,$290.00,,,,,,1,,,,,2024-04-17
6639454,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Orange Refractor] #83,$36.00,,,$21.25,$23.00,,,,,,,$16.00,$39.99,,,,,,5,,,,,2024-04-17
6639447,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Purple Mini-Diamon Refractor] #83,$11.45,,,$13.95,$15.00,,,,$24.99,,,$3.30,$12.99,,,,,,6,,,,,2024-04-17
6639457,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Red Refractor] #83,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6639446,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Refractor] #83,$6.59,,$10.62,$12.00,$36.43,$40.83,$53.00,$25.00,$25.00,,,$1.50,$7.29,,,$3.00,$11.99,,14,,,,,2024-04-17
6639455,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Rose Gold Wave Refractor] #83,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,3,,,,,2024-04-17
6639459,Baseball Cards 2024 Topps Chrome Black,Evan Carter [Superfractor] #83,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6638654,Baseball Cards 2024 Topps Chrome Black,Everson Pereira #26,$1.76,,$6.48,$12.38,$24.33,$35.57,$46.00,$21.00,$21.00,,,,$1.89,,,$1.40,$7.09,,15,,,,,2024-04-17
10984019,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Blue Lava] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-01
6638658,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Blue Refractor] #26,$3.03,,$7.55,$14.10,$27.46,$39.63,$52.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,7,,,,,2024-04-17
6638662,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Gold Mini-Diamond Refractor] #26,$7.49,,$11.30,$20.12,$24.00,$24.00,$31.00,$14.00,$14.00,,,$1.60,$8.19,,,$3.00,$11.99,,7,,,,,2024-04-17
6638661,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Gold Refractor] #26,$7.14,,$11.00,$19.65,$31.00,$32.00,$42.00,$19.00,$19.00,,,$1.60,$7.89,,,$3.00,$11.99,,7,,,,,2024-04-17
6638657,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Green Refractor] #26,$4.99,,$9.19,$16.74,$20.00,$20.00,$26.00,$12.00,$12.00,,,$1.10,$5.49,,,$2.00,$9.99,,7,,,,,2024-04-17
6638659,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Green Wave Refractor] #26,$3.25,,,,,,,,,,,,$3.59,,,,,,5,,,,,2024-04-17
6638665,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Magenta Refractor] #26,$10.41,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-04-17
6638663,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Orange Refractor] #26,$17.00,,,,,$22.50,$29.00,$14.00,$21.99,,,$4.80,$18.99,,,,,,3,,,,,2024-04-17
6638656,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Purple Mini-Diamon Refractor] #26,$3.05,,$7.56,$14.12,$18.00,$18.69,$24.00,$11.00,$11.00,,,,$3.39,,,$1.70,$8.29,,10,,,,,2024-04-17
6638666,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Red Refractor] #26,$20.00,,,,,$42.00,$55.00,$25.00,$25.00,,,$6.60,$21.99,,,,,,2,,,,,2024-04-17
6638655,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Refractor] #26,$2.45,,$7.07,$13.32,$26.03,$37.75,$49.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,8,,,,,2024-04-17
6638664,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Rose Gold Wave Refractor] #26,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-04-17
6638667,Baseball Cards 2024 Topps Chrome Black,Everson Pereira [Superfractor] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-17
6639390,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. #79,$2.44,,$7.26,$13.64,$25.00,$26.00,$34.00,$16.00,$16.00,,,,$2.69,,,$1.60,$7.99,,16,,,,,2024-04-17
10984070,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Blue Lava] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-06-01
6639395,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Blue Refractor] #79,$8.99,,$12.55,$22.14,$41.00,$42.00,$55.00,$25.00,$25.00,,,$2.00,$9.89,,,$3.50,$13.99,,11,,,,,2024-04-17
6639398,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Gold Mini-Diamond Refractor] #79,$25.81,,$27.10,$45.52,$54.00,$55.00,$72.00,$33.00,$33.00,,,$8.40,$27.99,,,$9.00,$29.99,,9,,,,,2024-04-17
6639397,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Gold Refractor] #79,$10.99,,$14.24,$24.84,$46.97,$67.15,$87.00,$40.00,$40.00,,,$3.00,$11.99,,,$4.00,$15.99,,9,,,,,2024-04-17
6639393,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Green Refractor] #79,$4.99,,$9.19,$16.74,$32.24,$34.01,$44.00,$20.00,$20.00,,,$1.10,$5.49,,,$2.00,$9.99,,10,,,,,2024-04-17
6639394,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Green Wave Refractor] #79,$8.97,,$12.55,$22.15,$42.11,$49.99,$65.00,$30.00,$30.00,,,$2.00,$9.89,,,$3.50,$13.99,,14,,,,,2024-04-17
6639401,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Magenta Refractor] #79,$51.50,,,,,,,,,,,$22.80,$56.99,,,,,,2,,,,,2024-04-17
6639399,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Orange Refractor] #79,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-04-17
6639391,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Purple Mini-Diamon Refractor] #79,$6.30,,$10.29,$18.51,$35.47,$89.95,$117.00,$54.00,$54.00,,,$1.40,$6.89,,,$2.80,$10.99,,9,,,,,2024-04-17
6639402,Baseball Cards 2024 Topps Chrome Black,Fernando Tatis Jr. [Red Refractor] #79,,,,$102.50,$113.00,,,,,,,,,,,,,,1,,,,,2024-04-17
