id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11956849,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Blue Autograph] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957556,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Blue] #91C-13,$15.00,,$18.53,$33.54,$64.58,$97.78,$127.00,$59.00,$59.00,,,$4.30,$16.99,,,$5.00,$19.99,,18,,,,,2026-02-11
11956931,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Gold Autograph] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957564,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Gold] #91C-13,$27.50,,$29.82,$53.18,$101.79,$154.43,$201.00,$93.00,$93.00,,,$9.00,$29.99,,,$9.90,$32.99,,15,,,,,2026-02-11
11956874,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Green Autograph] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957560,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Green] #91C-13,$12.00,,$13.57,$24.92,$48.26,$72.99,$95.00,$44.00,$44.00,,,$3.30,$12.99,,,$3.80,$14.99,,15,,,,,2026-02-11
11957182,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Orange Autograph] #91C-13,$462.50,,$422.09,$735.17,$1393.36,$2116.65,$2752.00,$1270.00,$1270.00,,,$305.40,$509.00,,,$232.00,$464.00,,6,,,,,2026-02-11
11957566,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Orange] #91C-13,$39.99,,$41.06,$72.68,$138.70,$210.30,$273.00,$126.00,$126.00,,,$17.60,$43.99,,,$18.00,$44.99,,11,,,,,2026-02-11
11956750,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Purple Autograph] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957553,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Purple] #91C-13,$17.19,,$19.94,$35.98,$69.19,$104.73,$136.00,$63.00,$63.00,,,$4.80,$18.99,,,$6.60,$21.99,,24,,,,,2026-02-11
11957239,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Red Autograph] #91C-13,$1300.00,,,,,,,,,,,$858.00,$1430.00,,,,,,1,,,,,2026-02-11
11957571,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Red] #91C-13,,,,$122.50,$135.00,,,,,,,,,,,,,,1,,,,,2026-02-11
11957277,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [SuperFractor Autograph] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957573,Baseball Cards 2026 Topps 1991 Chrome,Albert Pujols [Superfractor] #91C-13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899784,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland #91C-56,$1.69,,$6.56,$12.71,$25.14,$37.81,$49.00,$23.00,$23.00,,,,$1.89,,,$1.40,$7.19,,183,,,,,2026-02-11
11957033,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Aqua Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957580,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Aqua] #91C-56,$5.00,,$8.61,$16.29,$31.92,$48.15,$63.00,$29.00,$29.00,,,$1.10,$5.49,,,$1.90,$9.49,,15,,,,,2026-02-11
11958475,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Autograph] #91C-56,$24.46,,$27.55,$49.22,$94.28,$142.91,$186.00,$86.00,$86.00,,,$8.10,$26.99,,,$9.00,$29.99,,65,,,,,2026-02-11
11957324,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Black Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957609,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Black] #91C-56,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2026-02-11
11956949,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Blue Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957585,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Blue] #91C-56,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2026-02-11
11957088,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Gold Autograph] #91C-56,$62.75,,$60.07,$105.84,$201.59,$306.46,$398.00,$184.00,$184.00,,,$27.60,$68.99,,,$26.40,$65.99,,20,,,,,2026-02-11
11957599,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Gold] #91C-56,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-02-11
11957014,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Green Autograph] #91C-56,$49.50,,$50.09,$88.40,$168.49,$255.66,$332.00,$153.00,$153.00,,,$21.60,$53.99,,,$22.00,$54.99,,37,,,,,2026-02-11
11957594,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Green] #91C-56,$6.62,,$10.97,$20.38,$39.66,$59.89,$78.00,$36.00,$36.00,,,$1.50,$7.29,,,$3.00,$11.99,,5,,,,,2026-02-11
11957516,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Orange Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957603,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Orange] #91C-56,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-02-11
11956791,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Purple Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957578,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Purple] #91C-56,$10.00,,$14.02,$25.68,$49.70,$75.14,$98.00,$45.00,$45.00,,,$2.80,$10.99,,,$3.80,$14.99,,17,,,,,2026-02-11
11957388,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Red Autograph] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11957607,Baseball Cards 2026 Topps 1991 Chrome,Alex Freeland [Red] #91C-56,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
