id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1479046,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Gold Refractor] #38,$7.31,,,,$38.00,$75.00,$98.00,$45.00,$27.76,,,$1.60,$7.99,,,,,,4,,,,,2018-06-01
1478947,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Green Refractor] #38,$7.20,,,,,,,,,,,$1.60,$7.89,,,,,,2,,,,,2018-06-01
1479146,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Orange Refractor] #38,$14.88,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2018-06-01
1478747,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Purple Refractor] #38,$2.24,,,,,,,,,,,,$2.49,,,,,,2,,,,,2018-06-01
1479246,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Red Refractor] #38,$99.99,,,,,,,,$130.00,,,$55.00,$110.00,,,,,,1,,,,,2018-06-01
1478648,Baseball Cards 2018 Bowman Chrome,Adrian Beltre [Refractor] #38,$2.20,,,$4.45,$5.00,$12.50,$16.00,$8.00,$8.00,,,,$2.39,,,,,,4,,,,,2018-06-01
6391609,Baseball Cards 2018 Bowman Chrome,Adrian Morejon [Chrome Refractor] #BDC-18,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,
1478527,Baseball Cards 2018 Bowman Chrome,Albert Pujols #29,$1.82,,,$19.99,$20.00,$19.99,$26.00,$12.00,$12.00,,,,$1.99,,,,,,5,,,,,2018-06-01
1478840,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Blue Refractor] #29,$8.38,,,$25.55,$28.00,$56.75,$74.00,$34.00,$34.00,,,$1.80,$9.19,,,,,,6,,,,,2018-06-01
1479039,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Gold Refractor] #29,$6.84,,,$79.88,$88.00,$222.57,$289.00,$134.00,$134.00,,,$1.50,$7.49,,,,,,5,,,,,2018-06-01
1478940,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Green Refractor] #29,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2018-06-01
1479139,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Orange Refractor] #29,$27.37,,,,,$213.00,$277.00,$128.00,$128.00,,,$9.00,$29.99,,,,,,2,,,,,2018-06-01
1478740,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Purple Refractor] #29,$6.50,,,$13.50,$15.00,$38.01,$49.00,$23.00,$23.00,,,$1.40,$7.19,,,,,,5,,,,,2018-06-01
1479239,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Red Refractor] #29,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478641,Baseball Cards 2018 Bowman Chrome,Albert Pujols [Refractor] #29,$6.50,,$9.99,$37.00,$41.00,$42.11,$55.00,$25.00,$25.00,,,$1.40,$7.19,,,$2.80,$10.99,,9,,,,,2018-06-01
1478524,Baseball Cards 2018 Bowman Chrome,Alex Gordon #23,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2018-06-01
1478835,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Blue Refractor] #23,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,3,,,,,2018-06-01
1479035,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Gold Refractor] #23,$2.51,,,,,$50.00,$65.00,$30.00,$30.00,,,,$2.79,,,,,,2,,,,,2018-06-01
1478935,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Green Refractor] #23,$2.82,,,$6.56,$7.00,,,,,,,,$3.09,,,,,,3,,,,,2018-06-01
1479134,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Orange Refractor] #23,$3.16,,,$36.89,$41.00,,$130.27,,,,,,$3.49,,,,,,2,,,,,2018-06-01
1478735,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Purple Refractor] #23,$2.99,,,,,$38.13,$50.00,$23.00,$23.00,,,,$3.29,,,,,,3,,,,,2018-06-01
1479234,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Red Refractor] #23,$4.82,,,,,,,,,,,$1.10,$5.29,,,,,,1,,,,,2018-06-01
1478636,Baseball Cards 2018 Bowman Chrome,Alex Gordon [Refractor] #23,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2018-06-01
3151830,Baseball Cards 2018 Bowman Chrome,Alex Jackson #BCP9,$0.25,,,,,$2.47,$3.00,$1.00,$1.00,,,,$0.99,,,,,,1,,,,,
1479324,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Facing Forward Autograph] #47,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478611,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Facing Forward] #47,,,,$6.89,$8.00,,,,,,,,,,,,,,1,,,,,2018-06-01
1478910,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Blue Refractor] #47,$3.99,,,$31.19,$34.00,$85.00,$111.00,$51.00,$51.00,,,$0.90,$4.39,,,,,,4,,,,,2018-06-01
1479109,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Gold Refractor] #47,$16.14,,,,,$29.00,$38.00,$17.00,$17.00,,,$4.50,$17.99,,,,,,2,,,,,2018-06-01
1479012,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Green Refractor] #47,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2018-06-01
1479209,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Orange Refractor] #47,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478810,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Purple Refractor] #47,$5.45,,,,,,,,,,,$1.20,$5.99,,,,,,1,,,,,2018-06-01
1479309,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Red Refractor] #47,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478711,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat Refractor] #47,$1.80,,,,,,,,,,,,$1.99,,,,,,2,,,,,2018-06-01
1478596,Baseball Cards 2018 Bowman Chrome,Alex Verdugo [Swinging Bat] #47,$1.54,,$4.00,,,$6.36,$8.00,$4.00,$4.00,,,,$1.69,,,$0.90,$4.39,,6,,,,,2018-06-01
3152221,Baseball Cards 2018 Bowman Chrome,Alfredo Rodriguez #BCP26,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,
1478904,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Blue Refractor] #11,$4.87,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2018-06-01
1479103,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Gold Refractor] #11,$8.00,,,,$55.00,,,,,,,$1.80,$8.79,,,,,,2,,,,,2018-06-01
1479004,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Green Refractor] #11,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-06-01
1479203,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Orange Refractor] #11,,,,,,$44.25,$58.00,$27.00,$27.00,,,,,,,,,,1,,,,,2018-06-01
1478804,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Purple Refractor] #11,$0.99,,,,,$6.75,$9.00,$4.00,$4.00,,,,$1.09,,,,,,2,,,,,2018-06-01
1479303,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Red Refractor] #11,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478705,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting Refractor] #11,$1.60,,,,,,,,,,,,$1.79,,,,,,1,,,,,2018-06-01
1478590,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Batting] #11,$2.50,,,$9.99,$11.00,$12.00,$16.00,$7.00,$7.00,,,,$2.79,,,,,,3,,,,,2018-06-01
1479318,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Hand on Waist Autograph] #11,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478605,Baseball Cards 2018 Bowman Chrome,Amed Rosario [Hand on Waist] #11,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478545,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi #53,$0.99,,,$5.00,$6.00,,,,,,,,$1.09,,,,,,2,,,,,2018-06-01
1478859,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Blue Refractor] #53,$1.38,,,,,,,,,,,,$1.49,,,,,,2,,,,,2018-06-01
1479058,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Gold Refractor] #53,$8.53,,,,,,,,,,,$1.90,$9.39,,,,,,0,,,,,2018-06-01
1478959,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Green Refractor] #53,$3.73,,,$90.00,$99.00,$235.50,$306.00,$141.00,$141.00,,,$0.80,$4.09,,,,,,3,,,,,2018-06-01
1479158,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Orange Refractor] #53,$6.00,,,,,$51.00,$66.00,$31.00,$31.00,,,$1.30,$6.59,,,,,,2,,,,,2018-06-01
1478759,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Purple Refractor] #53,$1.34,,$3.00,,,,,,,,,,$1.49,,,,$3.29,,2,,,,,2018-06-01
1479258,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Red Refractor] #53,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2018-06-01
1478660,Baseball Cards 2018 Bowman Chrome,Andrew Benintendi [Refractor] #53,$2.20,,,,,,,,,,,,$2.39,,,,,,1,,,,,2018-06-01
1478548,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson #56,$1.25,,,,,,,,,,,,$1.39,,,,,,2,,,,,2018-06-01
1478862,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Blue Refractor] #56,$1.68,,,$59.99,$66.00,$72.00,$94.00,$43.00,$43.00,,,,$1.89,,,,,,3,,,,,2018-06-01
1479061,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Gold Refractor] #56,$3.25,,,$9.51,$10.00,$17.11,$22.00,$10.00,$10.00,,,,$3.59,,,,,,3,,,,,2018-06-01
1478962,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Green Refractor] #56,$2.02,,,$54.62,$60.00,,,,,,,,$2.19,,,,,,2,,,,,2018-06-01
1479161,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Orange Refractor] #56,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2018-06-01
1478762,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Purple Refractor] #56,$2.11,,,,,,,,,,,,$2.29,,,,,,1,,,,,2018-06-01
1479261,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Red Refractor] #56,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478663,Baseball Cards 2018 Bowman Chrome,Andrew Stevenson [Refractor] #56,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2018-06-01
1478509,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo #6,$1.44,,,,,,,,,,,,$1.59,,,,,,1,,,,,2018-06-01
1478821,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Blue Refractor] #6,$3.54,,,,,,,,,,,$0.80,$3.89,,,,,,4,,,,,2018-06-01
1479021,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Gold Refractor] #6,$7.57,,,$11.36,$13.00,$45.00,$59.00,$27.00,$27.00,,,$1.70,$8.29,,,,,,3,,,,,2018-06-01
1478921,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Green Refractor] #6,$4.43,,,$70.00,$77.00,$129.50,$168.00,$78.00,$75.00,,,$1.00,$4.89,,,,,,5,,,,,2018-06-01
1479120,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Orange Refractor] #6,$9.99,,,$0.99,$9.00,,,,,,,$2.80,$10.99,,,,,,5,,,,,2018-06-01
1478722,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Purple Refractor] #6,$3.39,,,,,$369.99,$481.00,$222.00,$222.00,,,,$3.69,,,,,,5,,,,,2018-06-01
1479220,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Red Refractor] #6,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478622,Baseball Cards 2018 Bowman Chrome,Anthony Rizzo [Refractor] #6,$3.21,,,,,,,,,,,,$3.49,,,,,,3,,,,,2018-06-01
1478915,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Blue Refractor] #87,$3.78,,,,,,,,,,,$0.80,$4.19,,,,,,2,,,,,2018-06-01
1479114,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Gold Refractor] #87,$6.25,,,,,$23.92,$31.00,$14.00,$14.00,,,$1.40,$6.89,,,,,,2,,,,,2018-06-01
1479015,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Green Refractor] #87,$5.01,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-06-01
1479214,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Orange Refractor] #87,$22.62,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2018-06-01
1478815,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Purple Refractor] #87,$3.21,,,,,,,,,,,,$3.49,,,,,,2,,,,,2018-06-01
1479314,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Red Refractor] #87,$57.78,,,,,,,,,,,$25.60,$63.99,,,,,,1,,,,,2018-06-01
1478716,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting Refractor] #87,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2018-06-01
1478601,Baseball Cards 2018 Bowman Chrome,Austin Hays [Batting] #87,$1.99,,,,,$15.60,$20.00,$9.00,$9.00,,,,$2.19,,,,,,2,,,,,2018-06-01
1479329,Baseball Cards 2018 Bowman Chrome,Austin Hays [No Helmet Autograph] #87,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478616,Baseball Cards 2018 Bowman Chrome,Austin Hays [No Helmet] #87,$3.14,,,,$6.00,$6.50,$8.00,$4.00,$4.00,,,,$3.49,,,,,,3,,,,,2018-06-01
1478534,Baseball Cards 2018 Bowman Chrome,Billy Hamilton #39,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2018-06-01
1478848,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Blue Refractor] #39,$1.61,,,,,,,,,,,,$1.79,,,,,,1,,,,,2018-06-01
1479047,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Gold Refractor] #39,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2018-06-01
1478948,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Green Refractor] #39,$1.39,,,,,$100.00,$130.00,$60.00,$60.00,,,,$1.49,,,,,,2,,,,,2018-06-01
1479147,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Orange Refractor] #39,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478748,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Purple Refractor] #39,$1.55,,,,,,,,,,,,$1.69,,,,,,3,,,,,2018-06-01
1479247,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Red Refractor] #39,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478649,Baseball Cards 2018 Bowman Chrome,Billy Hamilton [Refractor] #39,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
2262128,Baseball Cards 2018 Bowman Chrome,Blaster Box,$118.13,,,,,,,,,,,$65.00,$130.00,,,,,,7,,,,,2018-06-01
1478578,Baseball Cards 2018 Bowman Chrome,Brian Dozier #90,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2018-06-01
1478892,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Blue Refractor] #90,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-06-01
1479091,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Gold Refractor] #90,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2018-06-01
1478992,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Green Refractor] #90,$0.99,,,,,$10.57,$14.00,$6.00,$6.00,,,,$1.09,,,,,,2,,,,,2018-06-01
1479191,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Orange Refractor] #90,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-06-01
1478792,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Purple Refractor] #90,$2.10,,,,,,,,,,,,$2.29,,,,,,1,,,,,2018-06-01
1479291,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Red Refractor] #90,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-06-01
1478693,Baseball Cards 2018 Bowman Chrome,Brian Dozier [Refractor] #90,$1.44,,,,,,,,,,,,$1.59,,,,,,1,,,,,2018-06-01
1478573,Baseball Cards 2018 Bowman Chrome,Bryce Harper #84,$1.54,,,,,$20.00,$26.00,$12.00,$12.00,,,,$1.69,,,,,,6,,,,,2018-06-01
1478887,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Blue Refractor] #84,$7.50,,,$12.50,$14.00,$45.78,$60.00,$27.00,$27.00,,,$1.70,$8.29,,,,,,4,,,,,2018-06-01
1479086,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Gold Refractor] #84,$28.80,,,$37.00,$41.00,$124.92,$162.00,$75.00,$75.00,,,$9.60,$31.99,,,,,,3,,,,,2018-06-01
1478987,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Green Refractor] #84,$3.84,,,,,$39.39,$51.00,$24.00,$24.00,,,$0.80,$4.19,,,,,,3,,,,,2018-06-01
1479186,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Orange Refractor] #84,$49.99,,,,,$89.92,$117.00,$54.00,$54.00,,,$22.00,$54.99,,,,,,2,,,,,2018-06-01
1478789,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Purple Refractor] #84,$10.00,,,,,$32.00,$42.00,$19.00,$19.00,,,$2.80,$10.99,,,,,,3,,,,,2018-06-01
1479286,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Red Refractor] #84,,,,,,$273.72,$356.00,$164.00,$164.00,,,,,,,,,,1,,,,,2018-06-01
1478688,Baseball Cards 2018 Bowman Chrome,Bryce Harper [Refractor] #84,$8.49,,,,,$37.50,$49.00,$23.00,$23.00,,,$1.90,$9.29,,,,,,6,,,,,2018-06-01
1478551,Baseball Cards 2018 Bowman Chrome,Buster Posey #59,$1.79,,,$5.00,$6.00,,,,,,,,$1.99,,,,,,3,,,,,2018-06-01
1478865,Baseball Cards 2018 Bowman Chrome,Buster Posey [Blue Refractor] #59,$6.26,,,,,$50.00,$65.00,$30.00,$30.00,,,$1.40,$6.89,,,,,,4,,,,,2018-06-01
1479064,Baseball Cards 2018 Bowman Chrome,Buster Posey [Gold Refractor] #59,$44.00,,,,,,,,,,,$19.20,$47.99,,,,,,1,,,,,2018-06-01
1478965,Baseball Cards 2018 Bowman Chrome,Buster Posey [Green Refractor] #59,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2018-06-01
1479164,Baseball Cards 2018 Bowman Chrome,Buster Posey [Orange Refractor] #59,$65.00,,,$50.00,$55.00,$160.00,$208.00,$96.00,$96.00,,,$28.80,$71.99,,,,,,3,,,,,2018-06-01
1478765,Baseball Cards 2018 Bowman Chrome,Buster Posey [Purple Refractor] #59,$3.59,,,,,,,,,,,$0.80,$3.99,,,,,,3,,,,,2018-06-01
1479264,Baseball Cards 2018 Bowman Chrome,Buster Posey [Red Refractor] #59,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478666,Baseball Cards 2018 Bowman Chrome,Buster Posey [Refractor] #59,$3.68,,,$12.75,$14.00,$17.99,$23.00,$11.00,$11.00,,,$0.80,$4.09,,,,,,6,,,,,2018-06-01
1478505,Baseball Cards 2018 Bowman Chrome,Byron Buxton #2,$1.52,,,,,,,,,,,,$1.69,,,,,,2,,,,,2018-06-01
1478817,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Blue Refractor] #2,$5.03,,,$12.50,$14.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2018-06-01
1479017,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Gold Refractor] #2,$9.12,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2018-06-01
1478917,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Green Refractor] #2,$2.56,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-06-01
1479116,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Orange Refractor] #2,$12.90,,,,,$17.50,$23.00,$11.00,$11.00,,,$3.50,$13.99,,,,,,2,,,,,2018-06-01
1478718,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Purple Refractor] #2,$1.84,,,,,,,,,,,,$1.99,,,,,,2,,,,,2018-06-01
1479216,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Red Refractor] #2,$10.48,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2018-06-01
1478618,Baseball Cards 2018 Bowman Chrome,Byron Buxton [Refractor] #2,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2018-06-01
1478539,Baseball Cards 2018 Bowman Chrome,Carlos Correa #45,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1478853,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Blue Refractor] #45,$4.38,,,,,$12.71,$17.00,$8.00,$8.00,,,$1.00,$4.79,,,,,,3,,,,,2018-06-01
1479052,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Gold Refractor] #45,$4.80,,,,$40.00,$41.00,$53.00,$25.00,$25.00,,,$1.10,$5.29,,,,,,3,,,,,2018-06-01
1478953,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Green Refractor] #45,$5.40,,,,,$15.50,$20.00,$9.00,$9.00,,,$1.20,$5.89,,,,,,3,,,,,2018-06-01
1479152,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Orange Refractor] #45,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2018-06-01
1478753,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Purple Refractor] #45,$2.53,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-06-01
1479252,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Red Refractor] #45,$51.04,,,,,,,,,,,$22.40,$55.99,,,,,,1,,,,,2018-06-01
1478654,Baseball Cards 2018 Bowman Chrome,Carlos Correa [Refractor] #45,$1.95,,,,,,,,,,,,$2.19,,,,,,2,,,,,2018-06-01
8755464,Baseball Cards 2018 Bowman Chrome,Carter Kieboom #BCP192,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,
2262130,Baseball Cards 2018 Bowman Chrome,Cello Box,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1478566,Baseball Cards 2018 Bowman Chrome,Chance Sisco #77,$1.11,,,,,,,,,,,,$1.19,,,,,,1,,,,,2018-06-01
1478880,Baseball Cards 2018 Bowman Chrome,Chance Sisco [Blue Refractor] #77,$4.79,,,$4.99,$5.00,,,,,,,$1.10,$5.29,,,,,,2,,,,,2018-06-01
1479079,Baseball Cards 2018 Bowman Chrome,Chance Sisco [Gold Refractor] #77,$12.04,,,,,,,,,,,$3.30,$12.99,,,,,,0,,,,,2018-06-01
