id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1354173,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman #BCP-4,$1.91,$5.00,$6.28,$11.33,$18.68,$29.17,$38.00,$18.00,$18.00,,,,$2.09,$1.10,$5.49,$1.40,$6.89,,141,,,,,2016-07-09
1354323,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Blue Refractor] #BCP-4,$24.94,,,$79.99,$88.00,,,,,,,$8.10,$26.99,,,,,,2,,,,,2016-07-09
1354473,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Gold Refractor] #BCP-4,$53.03,,,$86.00,$174.95,,,,,,,$23.20,$57.99,,,,,,5,,,,,2016-07-09
1354623,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Green Refractor] #BCP-4,$16.06,,,$50.13,$55.00,$199.99,$260.00,$120.00,$120.00,,,$4.50,$17.99,,,,,,5,,,,,2016-07-09
1354773,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Green Shimmer Refractor] #BCP-4,$76.15,,,$79.99,$88.00,,,,,,,$33.60,$83.99,,,,,,1,,,,,2016-07-09
1354923,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Light Blue Refractor] #BCP-4,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355073,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Orange Refractor] #BCP-4,$249.99,,,$152.50,$155.00,,,,,,,$137.50,$275.00,,,,,,3,,,,,2016-07-09
1355223,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Orange Shimmer Refractor] #BCP-4,,,,$190.00,$209.00,$227.50,$296.00,$137.00,$137.00,,,,,,,,,,2,,,,,2016-07-09
10455560,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Printing Plate] #BCP-4,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1355371,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Purple Refractor] #BCP-4,$12.00,,$120.00,$132.00,$145.00,,$199.99,,,,,$3.30,$12.99,,,$66.00,$132.00,,4,,,,,2016-07-09
1355517,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Red Refractor] #BCP-4,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355666,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Refractor] #BCP-4,$18.66,,$5.50,$26.96,$32.00,$32.50,$42.00,$20.00,$20.00,,,$6.30,$20.99,,,$1.20,$6.09,,6,,,,,2016-07-09
10455561,Baseball Cards 2016 Bowman Chrome Prospects,Alex Bregman [Superfractor] #BCP-4,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1354277,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes #BCP-108,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-07-09
1354427,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Blue Refractor] #BCP-108,$3.33,,,,,$1.04,$1.00,$1.00,$1.00,,,,$3.69,,,,,,1,,,,,2016-07-09
1354577,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Gold Refractor] #BCP-108,$21.04,,,$6.50,$7.00,,,,,,,$6.90,$22.99,,,,,,1,,,,,2016-07-09
1354727,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Green Refractor] #BCP-108,$2.49,,,,,,,,,,,,$2.69,,,,,,0,,,,,2016-07-09
1354877,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Green Shimmer Refractor] #BCP-108,$3.24,,,,,,,,,,,,$3.59,,,,,,0,,,,,2016-07-09
1355027,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Light Blue Refractor] #BCP-108,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355177,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Orange Refractor] #BCP-108,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355326,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Orange Shimmer Refractor] #BCP-108,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2016-07-09
10455761,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Printing Plate] #BCP-108,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1355471,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Purple Refractor] #BCP-108,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
1355621,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Red Refractor] #BCP-108,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355770,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Refractor] #BCP-108,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-07-09
10455762,Baseball Cards 2016 Bowman Chrome Prospects,Alex Reyes [Superfractor] #BCP-108,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1343019,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo #BCP-188,$1.55,,,,,$4.25,$6.00,$3.00,$3.00,,,,$1.69,,,,,,3,,,,,2016-07-09
1343113,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Black Gold Refractor] #BCP-188,,,,$5.41,$6.00,$19.60,$25.00,$12.00,$12.00,,,,,,,,,,2,,,,,2016-07-09
1343213,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Blue Refractor] #BCP-188,$2.41,,,,,,,,,,,,$2.69,,,,,,1,,,,,2016-07-09
1343313,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Blue Shimmer] #BCP-188,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2016-07-09
1343413,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Gold Refractor] #BCP-188,$9.99,,,,$80.00,,,,,,,$2.80,$10.99,,,,,,1,,,,,2016-07-09
1343509,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Green Refractor] #BCP-188,$13.00,,,,$8.25,,,,,,,$3.50,$13.99,,,,,,2,,,,,2016-07-09
1343607,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Orange Refractor] #BCP-188,$5.12,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2016-07-09
1343706,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Orange Shimmer] #BCP-188,$2.57,,,,,$6.99,$9.00,$4.00,$4.00,,,,$2.79,,,,,,2,,,,,2016-07-09
10455970,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Printing Plate] #BCP-188,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1343806,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Purple Refractor] #BCP-188,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2016-07-09
1343905,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Red Refractor] #BCP-188,$89.99,,,,,,,,,,,$39.60,$98.99,,,,,,0,,,,,2016-07-09
1344004,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Refractor] #BCP-188,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
10455971,Baseball Cards 2016 Bowman Chrome Prospects,Alex Verdugo [Superfractor] #BCP-188,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1354280,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young #BCP-111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-07-09
1354430,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Blue Refractor] #BCP-111,$2.20,,,,,,,,,,,,$2.39,,,,,,1,,,,,2016-07-09
1354580,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Gold Refractor] #BCP-111,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,0,,,,,2016-07-09
1354730,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Green Refractor] #BCP-111,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2016-07-09
1354880,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Green Shimmer Refractor] #BCP-111,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2016-07-09
1355030,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Light Blue Refractor] #BCP-111,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2016-07-09
1355180,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Orange Refractor] #BCP-111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-07-09
1355329,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Orange Shimmer Refractor] #BCP-111,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
10455767,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Printing Plate] #BCP-111,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1355474,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Purple Refractor] #BCP-111,$1.32,,,,,,,,,,,,$1.49,,,,,,1,,,,,2016-07-09
1355624,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Red Refractor] #BCP-111,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355773,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Refractor] #BCP-111,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
10455768,Baseball Cards 2016 Bowman Chrome Prospects,Alex Young [Superfractor] #BCP-111,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1343049,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez #BCP-218,$1.37,,,,,,,,,,,,$1.49,,,,,,2,,,,,2016-07-09
1343143,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Black Gold Refractor] #BCP-218,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1343243,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Blue Refractor] #BCP-218,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2016-07-09
1343343,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Blue Shimmer] #BCP-218,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2016-07-09
1343442,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Gold Refractor] #BCP-218,$15.75,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2016-07-09
1343539,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Green Refractor] #BCP-218,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-07-09
1343637,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Orange Refractor] #BCP-218,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-07-09
1343736,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Orange Shimmer] #BCP-218,$1.97,,,,,,,,,,,,$2.19,,,,,,3,,,,,2016-07-09
10455952,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Printing Plate] #BCP-218,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1343836,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Purple Refractor] #BCP-218,$1.15,,,,,,,,,,,,$1.29,,,,,,1,,,,,2016-07-09
1343934,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Red Refractor] #BCP-218,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2016-07-09
1344034,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Refractor] #BCP-218,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2016-07-09
10455954,Baseball Cards 2016 Bowman Chrome Prospects,Ali Sanchez [Superfractor] #BCP-218,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1354264,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario #BCP-95,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2016-07-09
1354414,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Blue Refractor] #BCP-95,$2.39,,,,,,,,,,,,$2.59,,,,,,0,,,,,2016-07-09
1354564,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Gold Refractor] #BCP-95,$2.31,,,,$3.25,,,,,,,,$2.49,,,,,,2,,,,,2016-07-09
1354714,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Green Refractor] #BCP-95,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2016-07-09
1354864,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Green Shimmer Refractor] #BCP-95,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2016-07-09
1355014,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Light Blue Refractor] #BCP-95,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355164,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Orange Refractor] #BCP-95,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,0,,,,,2016-07-09
1355313,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Orange Shimmer Refractor] #BCP-95,$16.86,,,,,,,,,,,$4.80,$18.99,,,,,,0,,,,,2016-07-09
10455736,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Printing Plate] #BCP-95,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1357297,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Purple Refractor] #BCP-95,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
1355608,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Red Refractor] #BCP-95,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355757,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Refractor] #BCP-95,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2016-07-09
10455737,Baseball Cards 2016 Bowman Chrome Prospects,Amed Rosario [Superfractor] #BCP-95,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1354268,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett #BCP-99,$1.14,,,,,,,,,,,,$1.29,,,,,,1,,,,,2016-07-09
1354418,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Blue Refractor] #BCP-99,$0.15,,,,,,,,,,,,$0.99,,,,,,1,,,,,2016-07-09
1354568,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Gold Refractor] #BCP-99,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1354718,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Green Refractor] #BCP-99,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-07-09
1354868,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Green Shimmer Refractor] #BCP-99,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355018,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Light Blue Refractor] #BCP-99,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2016-07-09
1355168,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Orange Refractor] #BCP-99,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2016-07-09
1355317,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Orange Shimmer Refractor] #BCP-99,$4.84,,,,,,,,,,,$1.10,$5.29,,,,,,0,,,,,2016-07-09
10455744,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Printing Plate] #BCP-99,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1355462,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Purple Refractor] #BCP-99,$1.38,,,,,,,,,,,,$1.49,,,,,,1,,,,,2016-07-09
1355612,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Red Refractor] #BCP-99,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355761,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Refractor] #BCP-99,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
10455745,Baseball Cards 2016 Bowman Chrome Prospects,Amir Garrett [Superfractor] #BCP-99,,,,,,,,,,,,,,,,,,,0,,,,,2016-09-07
1354209,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza #BCP-40,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2016-07-09
1354359,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Blue Refractor] #BCP-40,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-07-09
1354509,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Gold Refractor] #BCP-40,$3.15,,,,,,,,,,,,$3.49,,,,,,1,,,,,2016-07-09
1354659,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Green Refractor] #BCP-40,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2016-07-09
1354809,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Green Shimmer Refractor] #BCP-40,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1354959,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Light Blue Refractor] #BCP-40,,,,,,,,,,,,,,,,,,,0,,,,,2016-07-09
1355109,Baseball Cards 2016 Bowman Chrome Prospects,Anderson Espinoza [Orange Refractor] #BCP-40,$5.14,,,,,,,,,,,$1.10,$5.69,,,,,,1,,,,,2016-07-09
