id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4517856,Baseball Cards 2022 Topps Chrome Update,Adam Engel #USC7,$0.13,,,,,,,,,,,,$0.99,,,,,,3,,,,,2022-12-21
4518650,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Aqua] #USC7,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4518850,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Blue] #USC7,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4519446,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Gold] #USC7,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-12-21
4519249,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Green] #USC7,$2.70,,,,,,,,,,,,$2.99,,,,,,1,,,,,2022-12-21
4518255,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Pink Wave] #USC7,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
11409948,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Printing Plate] #USC7,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518057,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Purple] #USC7,$1.69,,,,,,,,,,,,$1.89,,,,,,2,,,,,2022-12-21
4519645,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Red] #USC7,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-12-21
4518452,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Refractor] #USC7,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-12-21
6578943,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Superfractor] #USC7,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519049,Baseball Cards 2022 Topps Chrome Update,Adam Engel [Xfractor] #USC7,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4517966,Baseball Cards 2022 Topps Chrome Update,Adam Frazier #USC116,$0.10,,,,,,,,,,,,$0.99,,,,,,3,,,,,2022-12-21
4518759,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Aqua] #USC116,$1.37,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-12-21
4518958,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Blue] #USC116,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
4519555,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Gold] #USC116,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4519357,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Green] #USC116,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-12-21
4518362,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Pink Wave] #USC116,$1.65,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-12-21
11410033,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Printing Plate] #USC116,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518165,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Purple] #USC116,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-12-21
4519753,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Red] #USC116,$5.19,,,,,,,,,,,$1.10,$5.69,,,,,,1,,,,,2022-12-21
4518560,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Refractor] #USC116,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-12-21
6578944,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Superfractor] #USC116,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519158,Baseball Cards 2022 Topps Chrome Update,Adam Frazier [Xfractor] #USC116,$9.95,,,,,,,,,,,$2.80,$10.99,,,,,,0,,,,,2022-12-21
4517893,Baseball Cards 2022 Topps Chrome Update,Adam Haseley #USC43,$0.87,,,,,,,,,,,,$0.99,,,,,,2,,,,,2022-12-21
4518686,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Aqua] #USC43,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-12-21
4518886,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Blue] #USC43,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-12-21
4519483,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Gold] #USC43,$1.40,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-12-21
4519284,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Green] #USC43,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,0,,,,,2022-12-21
4518289,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Pink Wave] #USC43,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
11409985,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Printing Plate] #USC43,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518093,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Purple] #USC43,$1.56,,,,,,,,,,,,$1.69,,,,,,5,,,,,2022-12-21
4519681,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Red] #USC43,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,2022-12-21
4518487,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Refractor] #USC43,$5.88,,,,,,,,,,,$1.30,$6.49,,,,,,1,,,,,2022-12-21
6578945,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Superfractor] #USC43,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519085,Baseball Cards 2022 Topps Chrome Update,Adam Haseley [Xfractor] #USC43,$12.88,,,,,,,,,,,$3.50,$13.99,,,,,,0,,,,,2022-12-21
4517949,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez #USC99,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-12-21
4518742,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Aqua] #USC99,$1.94,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-12-21
4518941,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Blue] #USC99,$5.38,,,,,,,,,,,$1.20,$5.89,,,,,,1,,,,,2022-12-21
4519538,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Gold] #USC99,$2.47,,,,,,,,,,,,$2.69,,,,,,1,,,,,2022-12-21
4519340,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Green] #USC99,$2.34,,,,,,,,,,,,$2.59,,,,,,1,,,,,2022-12-21
4518345,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Pink Wave] #USC99,$1.20,,,,,,,,,,,,$1.29,,,,,,2,,,,,2022-12-21
11410075,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Printing Plate] #USC99,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518148,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Purple] #USC99,$1.16,,$5.93,$11.42,$22.47,$32.74,$43.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.49,,5,,,,,2022-12-21
4519736,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Red] #USC99,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-12-21
4518543,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Refractor] #USC99,$1.86,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-12-21
6578946,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Superfractor] #USC99,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519141,Baseball Cards 2022 Topps Chrome Update,Adrian Martinez [Xfractor] #USC99,$2.99,,,$3.25,$4.00,,,,,,,,$3.29,,,,,,2,,,,,2022-12-21
4517900,Baseball Cards 2022 Topps Chrome Update,Albert Pujols #USC50,$1.29,,$5.88,$23.01,$25.00,$28.00,$36.00,$17.00,$17.00,,,,$1.39,,,$1.30,$6.49,,33,,,,,2022-12-21
4518693,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Aqua] #USC50,$15.19,,$16.91,$38.53,$51.48,$76.51,$99.00,$46.00,$46.00,,,$4.30,$16.99,,,$4.80,$18.99,,12,,,,,2022-12-21
4518893,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Blue] #USC50,$25.00,,$25.14,$69.97,$73.16,$88.69,$115.00,$53.00,$53.00,,,$8.40,$27.99,,,$8.40,$27.99,,9,,,,,2022-12-21
4519490,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Gold] #USC50,$236.69,,$225.00,$248.00,$273.00,,,,,,,$130.00,$260.00,,,$124.00,$248.00,,6,,,,,2022-12-21
4519291,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Green] #USC50,$18.00,,,$17.50,$19.00,,,,,,,$5.00,$19.99,,,,,,4,,,,,2022-06-01
4518296,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Pink Wave] #USC50,$3.12,,$7.51,$10.28,$26.64,$61.49,$80.00,$37.00,$37.00,,,,$3.39,,,$1.70,$8.29,,15,,,,,2022-12-21
11409991,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Printing Plate] #USC50,$137.50,,,,,,,,,,,$75.50,$151.00,,,,,,1,,,,,2022-12-21
4518099,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Purple] #USC50,$1.78,$8.00,$10.00,$19.99,$34.54,$34.76,$45.00,$21.00,$5.50,,,,$1.99,$1.80,$8.79,$2.80,$10.99,,120,,,,,2022-12-21
4519688,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Red] #USC50,$226.97,,$350.00,,,,,,,,,$125.00,$250.00,,,$192.50,$385.00,,4,,,,,2022-12-21
4518494,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Refractor] #USC50,$21.94,,$26.99,$36.66,$62.59,$77.09,$100.00,$46.00,$46.00,,,$7.20,$23.99,,,$9.00,$29.99,,11,,,,,2022-12-21
6578947,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Superfractor] #USC50,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519092,Baseball Cards 2022 Topps Chrome Update,Albert Pujols [Xfractor] #USC50,$33.75,,$100.00,,,,,,,,,$14.80,$36.99,,,$55.00,$110.00,,4,,,,,2022-12-21
4517885,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz #USC36,$0.56,,,,,,,,,,,,$0.99,,,,,,3,,,,,2022-12-21
4518679,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Aqua] #USC36,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-12-21
4518879,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Blue] #USC36,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-12-21
4519476,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Gold] #USC36,$2.06,,,,,,,,,,,,$2.29,,,,,,1,,,,,2022-12-21
4519277,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Green] #USC36,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-12-21
4518283,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Pink Wave] #USC36,$1.19,,,,,,,,,,,,$1.29,,,,,,3,,,,,2022-12-21
11409977,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Printing Plate] #USC36,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518086,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Purple] #USC36,$1.13,,,,,,,,,,,,$1.19,,,,,,3,,,,,2022-12-21
4519674,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Red] #USC36,$11.95,,,,,,,,,,,$3.30,$12.99,,,,,,0,,,,,2022-12-21
4518480,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Refractor] #USC36,$1.61,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-12-21
6578948,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Superfractor] #USC36,$52.49,,,,,,,,,,,$23.20,$57.99,,,,,,1,,,,,2022-12-21
4519078,Baseball Cards 2022 Topps Chrome Update,Aledmys Diaz [Xfractor] #USC36,$0.65,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-12-21
4517861,Baseball Cards 2022 Topps Chrome Update,Alek Thomas #USC12,$0.69,,$5.56,$10.84,$21.47,$31.62,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$6.09,,11,,,,,2022-12-21
4517972,Baseball Cards 2022 Topps Chrome Update,Alek Thomas #USC122,$1.00,,$5.69,$10.00,$12.00,$12.50,$16.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.29,,12,,,,,2022-12-21
4518655,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Aqua] #USC12,$6.99,,,$27.99,$31.00,,,,,,,$1.50,$7.69,,,,,,4,,,,,2022-12-21
4518765,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Aqua] #USC122,$2.24,,$6.80,$12.73,$24.77,$35.27,$46.00,$21.00,$21.00,,,,$2.49,,,$1.50,$7.49,,5,,,,,2022-12-21
4518854,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Blue] #USC12,$4.98,,$17.00,$19.00,$21.00,$69.69,$91.00,$42.00,$42.00,,,$1.10,$5.49,,,$4.80,$18.99,,8,,,,,2022-12-21
4518964,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Blue] #USC122,$2.38,,,,,,,,,,,,$2.59,,,,,,2,,,,,2022-12-21
4519451,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Gold] #USC12,$5.58,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2022-12-21
4519560,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Gold] #USC122,$12.00,,,$40.00,$44.00,,,,,,,$3.30,$12.99,,,,,,5,,,,,2022-12-21
4519253,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Green] #USC12,$6.76,,,,,,,,,,,$1.50,$7.39,,,,,,1,,,,,2022-12-21
4519363,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Green] #USC122,$3.26,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-12-21
4518259,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Pink Wave] #USC12,$2.65,,$7.14,$13.23,$25.65,$36.25,$47.00,$22.00,$22.00,,,,$2.89,,,$1.60,$7.89,,7,,,,,2022-12-21
4518368,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Pink Wave] #USC122,$2.05,,$7.31,$13.50,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$2.29,,,$1.60,$7.99,,10,,,,,2022-12-21
11409953,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Printing Plate] #USC12,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
11410046,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Printing Plate] #USC122,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518062,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Purple] #USC12,$1.80,,$5.82,$7.59,$23.83,$30.57,$40.00,$18.00,$18.00,,,,$1.99,,,$1.30,$6.39,,22,,,,,2022-12-21
4518171,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Purple] #USC122,$1.59,,$6.28,$7.15,$9.00,$9.00,$12.00,$5.00,$5.00,,,,$1.79,,,$1.40,$6.89,,17,,,,,2022-12-21
4519650,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Red] #USC12,$24.99,,,$68.00,$75.00,,,,,,,$8.10,$26.99,,,,,,3,,,,,2022-12-21
4519759,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Red] #USC122,$24.60,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2022-12-21
4518457,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Refractor] #USC12,$14.60,,,$17.46,$19.00,,,,,,,$4.00,$15.99,,,,,,4,,,,,2022-12-21
4518566,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Refractor] #USC122,$2.99,,,,,,,,,,,,$3.29,,,,,,5,,,,,2022-12-21
6578949,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Superfractor] #USC12,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
6578950,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Superfractor] #USC122,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519054,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Xfractor] #USC12,$9.99,,,$26.88,$30.00,,,,,,,$2.80,$10.99,,,,,,2,,,,,2022-12-21
4519164,Baseball Cards 2022 Topps Chrome Update,Alek Thomas [Xfractor] #USC122,$6.00,,,$13.30,$15.00,,,,,,,$1.30,$6.59,,,,,,3,,,,,2022-12-21
4518046,Baseball Cards 2022 Topps Chrome Update,Alex Faedo #USC196,$0.15,,,,,,,,,,,,$0.99,,,,,,5,,,,,2022-12-21
4518839,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Aqua] #USC196,$2.98,,,,,,,,,,,,$3.29,,,,,,2,,,,,2022-12-21
4519038,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Blue] #USC196,$0.51,,,,,,,,,,,,$0.99,,,,,,2,,,,,2022-12-21
4519634,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Gold] #USC196,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2022-12-21
4519436,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Green] #USC196,$5.12,,,,,,,,,,,$1.10,$5.59,,,,,,0,,,,,2022-12-21
4518441,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Pink Wave] #USC196,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-12-21
11410132,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Printing Plate] #USC196,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518244,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Purple] #USC196,$1.50,,$6.21,$11.83,$23.20,$33.54,$44.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,8,,,,,2022-12-21
4519833,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Red] #USC196,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2022-12-21
4518640,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Refractor] #USC196,$2.26,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-12-21
6578952,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Superfractor] #USC196,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519238,Baseball Cards 2022 Topps Chrome Update,Alex Faedo [Xfractor] #USC196,$2.41,,,,,,,,,,,,$2.69,,,,,,1,,,,,2022-12-21
4517871,Baseball Cards 2022 Topps Chrome Update,Anderson Severino #USC22,$0.97,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-12-21
4518665,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Aqua] #USC22,$1.11,,,,,,,,,,,,$1.19,,,,,,1,,,,,2022-12-21
4518865,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Blue] #USC22,$1.92,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-12-21
4519462,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Gold] #USC22,$0.50,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-12-21
4519263,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Green] #USC22,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,0,,,,,2022-12-21
4518269,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Pink Wave] #USC22,$1.52,,$6.22,$11.85,$23.24,$33.58,$44.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,7,,,,,2022-12-21
11409963,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Printing Plate] #USC22,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2022-12-21
4518072,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Purple] #USC22,$1.16,,,,,,,,,,,,$1.29,,,,,,3,,,,,2022-12-21
4519660,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Red] #USC22,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-12-21
4518467,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Refractor] #USC22,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-12-21
6578953,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Superfractor] #USC22,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519064,Baseball Cards 2022 Topps Chrome Update,Anderson Severino [Xfractor] #USC22,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4517957,Baseball Cards 2022 Topps Chrome Update,Andre Pallante #USC107,$1.48,,$6.18,$11.78,$23.11,$33.44,$43.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,8,,,,,2022-12-21
4518750,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Aqua] #USC107,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2022-12-21
4518949,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Blue] #USC107,$3.76,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2022-12-21
4519546,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Gold] #USC107,$9.04,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2022-12-21
4519348,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Green] #USC107,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2022-12-21
4518353,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Pink Wave] #USC107,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-12-21
11410018,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Printing Plate] #USC107,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4518156,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Purple] #USC107,$1.57,,$6.12,$11.70,$22.96,$33.27,$43.00,$20.00,$20.00,,,,$1.69,,,$1.30,$6.69,,14,,,,,2022-12-21
4519744,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Red] #USC107,$10.75,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-12-21
4518551,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Refractor] #USC107,$3.74,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2022-12-21
6578954,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Superfractor] #USC107,,,,,,,,,,,,,,,,,,,0,,,,,2022-12-21
4519149,Baseball Cards 2022 Topps Chrome Update,Andre Pallante [Xfractor] #USC107,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2022-12-21
4517962,Baseball Cards 2022 Topps Chrome Update,Andrelton Simmons #USC112,$0.08,,,,,,,,,,,,$0.99,,,,,,3,,,,,2022-12-21
