id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11561620,Basketball Cards 1992 Topps,Anthony Peeler [Gold] #288,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367510,Basketball Cards 1992 Topps,Anthony Pullard #303,$1.30,,,,,,,,,,,,$1.39,,,,,,2,,,,,1992-06-01
11561633,Basketball Cards 1992 Topps,Anthony Pullard [Gold] #303,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5550983,Basketball Cards 1992 Topps,"Antoine Carr #""149""",,,,,,,,,,,,,,,,,,,0,,,,,
11561432,Basketball Cards 1992 Topps,Antoine Carr [Gold] #149,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78838,Basketball Cards 1992 Topps,Armon Gilliam #12,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561349,Basketball Cards 1992 Topps,Armon Gilliam [Gold] #12,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2996303,Basketball Cards 1992 Topps,Avery Johnson #133,$0.85,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
2367500,Basketball Cards 1992 Topps,Avery Johnson #287,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561408,Basketball Cards 1992 Topps,Avery Johnson [Gold] #133,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561619,Basketball Cards 1992 Topps,Avery Johnson [Gold] #287,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78853,Basketball Cards 1992 Topps,B.J. Armstrong #73,$0.98,,$3.25,$10.00,$11.00,,,,,,,,$1.09,,,,$3.59,,4,,,,,1992-06-01
11561490,Basketball Cards 1992 Topps,B.J. Armstrong [Gold] #73,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5960340,Basketball Cards 1992 Topps,Benoit Benjamin #161,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,1992-06-01
11561449,Basketball Cards 1992 Topps,Benoit Benjamin [Gold] #161,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78837,Basketball Cards 1992 Topps,Bernard King #11,$1.36,,,$9.79,$11.00,$24.99,$32.00,$15.00,$15.00,,,,$1.49,,,,,,5,,,,,1992-06-01
78889,Basketball Cards 1992 Topps,Bernard King #202,$1.56,,,,,$34.99,$45.00,$21.00,$21.00,,,,$1.69,,,,,,3,,,,,1992-06-01
11561348,Basketball Cards 1992 Topps,Bernard King [Gold] #11,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561536,Basketball Cards 1992 Topps,Bernard King [Gold] #202,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78880,Basketball Cards 1992 Topps,Bill Cartwright #165,$1.82,,,$20.00,$22.00,,,,,,,,$1.99,,,,,,5,,,,,1992-06-01
11561454,Basketball Cards 1992 Topps,Bill Cartwright [Gold] #165,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78842,Basketball Cards 1992 Topps,Bill Laimbeer #29,$1.33,,$4.99,,,,,,,,,,$1.49,,,$1.10,$5.49,,3,,,,,1992-06-01
11561366,Basketball Cards 1992 Topps,Bill Laimbeer [Gold] #29,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287793,Basketball Cards 1992 Topps,Billy Owens #129,$1.66,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561725,Basketball Cards 1992 Topps,Billy Owens [Gold] #129,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5960342,Basketball Cards 1992 Topps,Bimbo Coles #156,$0.70,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561440,Basketball Cards 1992 Topps,Bimbo Coles [Gold] #156,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994099,Basketball Cards 1992 Topps,Blue Edwards #291,$1.43,,,,,,,,,,,,$1.59,,,,,,1,,,,,1992-06-01
11561623,Basketball Cards 1992 Topps,Blue Edwards [Gold] #291,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994106,Basketball Cards 1992 Topps,Bo Kimble #310,$1.60,,,,,,,,,,,,$1.79,,,,,,2,,,,,1992-06-01
11561640,Basketball Cards 1992 Topps,Bo Kimble [Gold] #310,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2171201,Basketball Cards 1992 Topps,Bob McCann #363,$1.63,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561692,Basketball Cards 1992 Topps,Bob McCann [Gold] #363,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78899,Basketball Cards 1992 Topps,Bobby Phills #226,$0.65,,,,$22.74,,,,,,,,$0.99,,,,,,3,,,,,1992-06-01
11561560,Basketball Cards 1992 Topps,Bobby Phills [Gold] #226,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287930,Basketball Cards 1992 Topps,Brad Daugherty #116,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
2368317,Basketball Cards 1992 Topps,Brad Daugherty #352,$1.54,,,,,,,,,,,,$1.69,,,,,,1,,,,,1992-06-01
11561387,Basketball Cards 1992 Topps,Brad Daugherty [Gold] #116,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561681,Basketball Cards 1992 Topps,Brad Daugherty [Gold] #352,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367236,Basketball Cards 1992 Topps,Brad Lohaus #229,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,1992-06-01
11561564,Basketball Cards 1992 Topps,Brad Lohaus [Gold] #229,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5960343,Basketball Cards 1992 Topps,Brad Sellers #82,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561502,Basketball Cards 1992 Topps,Brad Sellers [Gold] #82,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2368240,Basketball Cards 1992 Topps,Brent Price #340,$1.18,,,,,,,,,,,,$1.29,,,,,,3,,,,,1992-06-01
11561669,Basketball Cards 1992 Topps,Brent Price [Gold] #340,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2368331,Basketball Cards 1992 Topps,Brian Howard #385,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,1992-06-01
11561714,Basketball Cards 1992 Topps,Brian Howard [Gold] #385,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287777,Basketball Cards 1992 Topps,Brian Shaw #185,$1.59,,$13.50,$19.99,$36.43,$61.11,$79.00,$37.00,$37.00,,,,$1.79,,,$3.80,$14.99,,14,,,,,1992-06-01
11561500,Basketball Cards 1992 Topps,Brian Shaw [Gold] #185,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287784,Basketball Cards 1992 Topps,Brian Williams #55,$0.75,,,,,,,,,,,,$0.99,,,,,,3,,,,,1992-06-01
11561453,Basketball Cards 1992 Topps,Brian Williams [Gold] #55,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78929,Basketball Cards 1992 Topps,Bryant Stith #341,$1.78,,,,,,,,,,,,$1.99,,,,,,2,,,,,1992-06-01
11561671,Basketball Cards 1992 Topps,Bryant Stith [Gold] #341,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994160,Basketball Cards 1992 Topps,Buck Johnson #328,$0.85,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561727,Basketball Cards 1992 Topps,Buck Johnson [Gold] #328,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6884182,Basketball Cards 1992 Topps,Buck Williams #196,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561524,Basketball Cards 1992 Topps,Buck Williams [Gold] #196,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2368239,Basketball Cards 1992 Topps,Byron Houston #338,$1.19,,,,,,,,,,,,$1.29,,,,,,2,,,,,1992-06-01
11561667,Basketball Cards 1992 Topps,Byron Houston [Gold] #338,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78847,Basketball Cards 1992 Topps,Byron Scott #47,$1.67,,,,,,,,,,,,$1.79,,,,,,2,,,,,1992-06-01
11561431,Basketball Cards 1992 Topps,Byron Scott [Gold] #47,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3298873,Basketball Cards 1992 Topps,Cedric Ceballos #153,$0.61,,,,,,,,,,,,$0.99,,,,,,2,,,,,1992-06-01
11561438,Basketball Cards 1992 Topps,Cedric Ceballos [Gold] #153,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78864,Basketball Cards 1992 Topps,Charles Barkley #107,$1.25,,$5.99,$10.44,$30.00,$30.61,$40.00,$18.00,$18.00,,,,$1.39,,,$1.30,$6.59,,11,,,,,1992-06-01
997897,Basketball Cards 1992 Topps,Charles Barkley #270,$1.25,,$4.39,$13.49,$29.00,$29.62,$39.00,$18.00,$18.00,,,,$1.39,,,$1.00,$4.79,,16,,,,,1992-06-01
11561377,Basketball Cards 1992 Topps,Charles Barkley [Gold] #107,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561604,Basketball Cards 1992 Topps,Charles Barkley [Gold] #270,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2996306,Basketball Cards 1992 Topps,Charles Oakley #127,$1.59,,,$4.25,$5.00,,,,,,,,$1.79,,,,,,3,,,,,1992-06-01
11561402,Basketball Cards 1992 Topps,Charles Oakley [Gold] #127,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287781,Basketball Cards 1992 Topps,Charles Shackleford #34,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561383,Basketball Cards 1992 Topps,Charles Shackleford [Gold] #34,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2993842,Basketball Cards 1992 Topps,Charles Smith #207,$1.87,,,,,,,,,,,,$2.09,,,,,,1,,,,,1992-06-01
2994082,Basketball Cards 1992 Topps,Charles Smith #253,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1992-06-01
11561540,Basketball Cards 1992 Topps,Charles Smith [Gold] #207,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561587,Basketball Cards 1992 Topps,Charles Smith [Gold] #253,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5672619,Basketball Cards 1992 Topps,Checklist 1 1-99 #197,$1.69,,,,,,,,,,,,$1.89,,,,,,2,,,,,1992-06-01
11561526,Basketball Cards 1992 Topps,Checklist 1 1-99 [Gold] #197,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994215,Basketball Cards 1992 Topps,Checklist 1 199-297 #395,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,1992-06-01
11561723,Basketball Cards 1992 Topps,Checklist 1 199-297 [Gold] #395,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78886,Basketball Cards 1992 Topps,Checklist 2 100-198 #198,$1.58,,$9.84,$20.63,$37.48,$94.71,$123.00,$57.00,$57.00,,,,$1.69,,,$2.80,$10.99,,6,,,,,1992-06-01
11561528,Basketball Cards 1992 Topps,Checklist 2 100-198 [Gold] #198,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2368333,Basketball Cards 1992 Topps,Checklist 2 298-396 #396,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,1992-06-01
11561724,Basketball Cards 1992 Topps,Checklist 2 298-396 [Gold] #396,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287791,Basketball Cards 1992 Topps,Chris Corchiani #98,$1.70,,,,,,,,,,,,$1.89,,,,,,1,,,,,1992-06-01
11561532,Basketball Cards 1992 Topps,Chris Corchiani [Gold] #98,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6905892,Basketball Cards 1992 Topps,Chris Dudley #148,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561430,Basketball Cards 1992 Topps,Chris Dudley [Gold] #148,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3105104,Basketball Cards 1992 Topps,Chris Gatling #96,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561529,Basketball Cards 1992 Topps,Chris Gatling [Gold] #96,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561345,Basketball Cards 1992 Topps,Chris Jackson [Gold] #8,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6886558,Basketball Cards 1992 Topps,Chris Morris #30,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561367,Basketball Cards 1992 Topps,Chris Morris [Gold] #30,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78870,Basketball Cards 1992 Topps,Chris Mullin #120,$1.49,,,$10.99,$12.00,$25.99,$34.00,$16.00,$16.00,,,,$1.59,,,,,,8,,,,,1992-06-01
78919,Basketball Cards 1992 Topps,Chris Mullin #298,$1.24,,,$1.87,$12.00,$24.99,$32.00,$15.00,$15.00,,,,$1.39,,,,,,6,,,,,1992-06-01
11561393,Basketball Cards 1992 Topps,Chris Mullin [Gold] #120,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561630,Basketball Cards 1992 Topps,Chris Mullin [Gold] #298,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367427,Basketball Cards 1992 Topps,Chris Smith #244,$1.65,,,,$26.62,,,,,,,,$1.79,,,,,,4,,,,,1992-06-01
11561578,Basketball Cards 1992 Topps,Chris Smith [Gold] #244,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78927,Basketball Cards 1992 Topps,Christian Laettner #334,$1.42,$9.75,$10.99,$14.99,$25.00,$35.35,$46.00,$21.00,$21.00,,,,$1.59,$2.80,$10.99,$3.00,$11.99,,73,,,,,1992-06-01
11561663,Basketball Cards 1992 Topps,Christian Laettner [Gold] #334,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2368229,Basketball Cards 1992 Topps,Chuck Person #327,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1992-06-01
11561657,Basketball Cards 1992 Topps,Chuck Person [Gold] #327,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6009581,Basketball Cards 1992 Topps,Chucky Brown #263,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1992-06-01
11561597,Basketball Cards 1992 Topps,Chucky Brown [Gold] #263,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367505,Basketball Cards 1992 Topps,Clarence Weatherspoon #294,$1.30,,$7.99,,,,,,,,,,$1.39,,,$1.80,$8.79,,3,,,,,1992-06-01
11561626,Basketball Cards 1992 Topps,Clarence Weatherspoon [Gold] #294,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5155004,Basketball Cards 1992 Topps,Cliff Robinson #94,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561525,Basketball Cards 1992 Topps,Cliff Robinson [Gold] #94,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78859,Basketball Cards 1992 Topps,Clyde Drexler #102,$1.29,,$5.00,$11.99,$13.00,$23.86,$31.00,$14.00,$14.00,,,,$1.39,,,$1.10,$5.49,,4,,,,,1992-06-01
78893,Basketball Cards 1992 Topps,Clyde Drexler #212,$1.31,,,$8.99,$10.00,$16.49,$21.00,$10.00,$10.00,,,,$1.39,,,,,,4,,,,,1992-06-01
78935,Basketball Cards 1992 Topps,Clyde Drexler #354,$1.69,,,$4.25,$5.00,$31.00,$40.00,$19.00,$19.00,,,,$1.89,,,,,,9,,,,,1992-06-01
11561371,Basketball Cards 1992 Topps,Clyde Drexler [Gold] #102,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561547,Basketball Cards 1992 Topps,Clyde Drexler [Gold] #212,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561683,Basketball Cards 1992 Topps,Clyde Drexler [Gold] #354,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78910,Basketball Cards 1992 Topps,Corey Williams #271,$0.99,,,$10.00,$11.00,,,,,,,,$1.09,,,,,,2,,,,,1992-06-01
11561605,Basketball Cards 1992 Topps,Corey Williams [Gold] #271,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3506575,Basketball Cards 1992 Topps,Craig Ehlo #191,$1.34,,,,,,,,,,,,$1.49,,,,,,2,,,,,1992-06-01
11561513,Basketball Cards 1992 Topps,Craig Ehlo [Gold] #191,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367256,Basketball Cards 1992 Topps,Dale Davis #237,$1.28,,,,,,,,,,,,$1.39,,,,,,1,,,,,1992-06-01
11561570,Basketball Cards 1992 Topps,Dale Davis [Gold] #237,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367211,Basketball Cards 1992 Topps,Dale Ellis #204,$1.60,,,,,,,,,,,,$1.79,,,,,,2,,,,,1992-06-01
2994179,Basketball Cards 1992 Topps,Dale Ellis #361,$1.65,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561538,Basketball Cards 1992 Topps,Dale Ellis [Gold] #204,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561690,Basketball Cards 1992 Topps,Dale Ellis [Gold] #361,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3152385,Basketball Cards 1992 Topps,Dan Majerle #122,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
2368226,Basketball Cards 1992 Topps,Dan Majerle #326,$1.44,,,,,,,,,,,,$1.59,,,,,,1,,,,,1992-06-01
11561395,Basketball Cards 1992 Topps,Dan Majerle [Gold] #122,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561656,Basketball Cards 1992 Topps,Dan Majerle [Gold] #326,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6330757,Basketball Cards 1992 Topps,Dana Barros #58,$0.11,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561463,Basketball Cards 1992 Topps,Dana Barros [Gold] #58,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78937,Basketball Cards 1992 Topps,Danny Ainge #360,$0.93,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561688,Basketball Cards 1992 Topps,Danny Ainge [Gold] #360,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3105106,Basketball Cards 1992 Topps,Danny Ferry #131,$0.85,,,,,,,,,,,,$0.99,,,,,,1,,,,,1992-06-01
11561406,Basketball Cards 1992 Topps,Danny Ferry [Gold] #131,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
3298877,Basketball Cards 1992 Topps,Danny Manning #189,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,1992-06-01
11561509,Basketball Cards 1992 Topps,Danny Manning [Gold] #189,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5385865,Basketball Cards 1992 Topps,Danny Schayes #26,$1.48,,,,,,,,,,,,$1.59,,,,,,1,,,,,1992-06-01
11561363,Basketball Cards 1992 Topps,Danny Schayes [Gold] #26,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994086,Basketball Cards 1992 Topps,Danny Young #264,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,1992-06-01
3298868,Basketball Cards 1992 Topps,Danny Young #53,$1.57,,,,,,,,,,,,$1.69,,,,,,1,,,,,1992-06-01
11561598,Basketball Cards 1992 Topps,Danny Young [Gold] #264,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561446,Basketball Cards 1992 Topps,Danny Young [Gold] #53,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
6330762,Basketball Cards 1992 Topps,Darrell Walker #194,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,1992-06-01
11561521,Basketball Cards 1992 Topps,Darrell Walker [Gold] #194,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
4658585,Basketball Cards 1992 Topps,Dave Jamerson #179,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561477,Basketball Cards 1992 Topps,Dave Jamerson [Gold] #179,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994204,Basketball Cards 1992 Topps,Dave Johnson #382,$2.15,,,,,,,,,,,,$2.39,,,,,,1,,,,,1992-06-01
11561711,Basketball Cards 1992 Topps,Dave Johnson [Gold] #382,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5155002,Basketball Cards 1992 Topps,David Benoit #49,$0.13,,,,,,,,,,,,$0.99,,,,,,2,,,,,1992-06-01
11561436,Basketball Cards 1992 Topps,David Benoit [Gold] #49,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78863,Basketball Cards 1992 Topps,David Robinson #106,$1.69,,,$17.87,$20.00,$29.81,$39.00,$18.00,$18.00,,,,$1.89,,,,,,5,,,,,1992-06-01
78911,Basketball Cards 1992 Topps,David Robinson #277,$1.76,,$3.56,$9.10,$25.00,$26.00,$34.00,$16.00,$16.00,,,,$1.89,,,$0.80,$3.89,,22,,,,,1992-06-01
78835,Basketball Cards 1992 Topps,David Robinson #4,$1.99,$4.00,$6.00,$22.51,$28.00,$28.07,$36.00,$17.00,$17.00,,,,$2.19,$0.90,$4.39,$1.30,$6.59,,9,,,,,1992-06-01
11561375,Basketball Cards 1992 Topps,David Robinson [Gold] #106,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561611,Basketball Cards 1992 Topps,David Robinson [Gold] #277,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561341,Basketball Cards 1992 Topps,David Robinson [Gold] #4,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2994192,Basketball Cards 1992 Topps,David Wood #367,$1.63,,,,,,,,,,,,$1.79,,,,,,1,,,,,1992-06-01
11561697,Basketball Cards 1992 Topps,David Wood [Gold] #367,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
5287779,Basketball Cards 1992 Topps,Dee Brown #17,$1.57,,,,,,,,,,,,$1.69,,,,,,2,,,,,1992-06-01
11561354,Basketball Cards 1992 Topps,Dee Brown [Gold] #17,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
2367332,Basketball Cards 1992 Topps,Dell Curry #242,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,1992-06-01
11561575,Basketball Cards 1992 Topps,Dell Curry [Gold] #242,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
78868,Basketball Cards 1992 Topps,Dennis Rodman #117,$1.98,$7.05,$11.99,$13.00,$14.00,$19.70,$26.00,$12.00,$12.00,,,,$2.19,$1.60,$7.79,$3.30,$12.99,,9,,,,,1992-06-01
78875,Basketball Cards 1992 Topps,Dennis Rodman #137,$1.48,$4.25,$16.62,$18.00,$29.00,$29.99,$39.00,$18.00,$18.00,,,,$1.59,$0.90,$4.69,$4.50,$17.99,,37,,,,,1992-06-01
11561388,Basketball Cards 1992 Topps,Dennis Rodman [Gold] #117,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
11561414,Basketball Cards 1992 Topps,Dennis Rodman [Gold] #137,,,,,,,,,,,,,,,,,,,0,,,,,1992-06-01
