id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11955806,Baseball Cards 2026 Topps,Aaron Judge [Holiday Birds] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-06
11955800,Baseball Cards 2026 Topps,Aaron Judge [Holiday Chicks] #1,$28.00,,$34.80,$61.89,$118.34,$179.83,$234.00,$108.00,$108.00,,,$9.30,$30.99,,,$15.20,$37.99,,63,,,,,2026-02-06
11955798,Baseball Cards 2026 Topps,Aaron Judge [Holiday Dots Green Pink] #1,$6.91,,$11.32,$21.00,$40.85,$61.75,$80.00,$37.00,$37.00,,,$1.50,$7.59,,,$3.00,$11.99,,136,,,,,2026-02-06
11955799,Baseball Cards 2026 Topps,Aaron Judge [Holiday Dots Purple Blue] #1,$21.49,,$24.40,$43.78,$84.00,$127.47,$166.00,$76.00,$76.00,,,$7.20,$23.99,,,$8.10,$26.99,,99,,,,,2026-02-06
11955801,Baseball Cards 2026 Topps,Aaron Judge [Holiday Eggs] #1,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2026-02-06
11955803,Baseball Cards 2026 Topps,Aaron Judge [Holiday Flowers] #1,$135.00,,,,,,,,,,,$74.50,$149.00,,,,,,1,,,,,2026-02-06
12128813,Baseball Cards 2026 Topps,Aaron Judge [Holiday Green] #1,$6.97,,$11.32,$21.01,$40.86,$61.83,$80.00,$37.00,$37.00,,,$1.50,$7.69,,,$3.00,$11.99,,117,,,,,2026-02-11
11955802,Baseball Cards 2026 Topps,Aaron Judge [Holiday Rabbits] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-06
11955804,Baseball Cards 2026 Topps,Aaron Judge [Holiday Umbrellas] #1,$5.00,,$9.93,$18.58,$36.27,$54.78,$71.00,$33.00,$33.00,,,$1.10,$5.49,,,$2.80,$10.99,,68,,,,,2026-02-06
11955805,Baseball Cards 2026 Topps,Aaron Judge [Holiday Watering Cans] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-06
11870791,Baseball Cards 2026 Topps,Aaron Judge [Holo] #1,$3.00,,$7.70,$14.70,$28.92,$43.59,$57.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,226,,,,,2026-02-11
11870813,Baseball Cards 2026 Topps,Aaron Judge [Independence Day] #1,$152.50,,$142.80,$250.04,$475.00,$723.90,$941.00,$434.00,$434.00,,,$84.00,$168.00,,,$78.50,$157.00,,17,,,,,2026-02-11
11873440,Baseball Cards 2026 Topps,Aaron Judge [Memorial Day Camo] #1,$299.95,,,,,,,,,,,$165.00,$330.00,,,,,,1,,,,,2026-02-11
12400084,Baseball Cards 2026 Topps,Aaron Judge [Opening Day] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-03-16
11870823,Baseball Cards 2026 Topps,Aaron Judge [Orange Diamante] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870822,Baseball Cards 2026 Topps,Aaron Judge [Orange Holo] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870824,Baseball Cards 2026 Topps,Aaron Judge [Orange Rainbow] #1,$129.99,,,,,,,,,,,$71.50,$143.00,,,,,,7,,,,,2026-02-11
11870825,Baseball Cards 2026 Topps,Aaron Judge [Orange Sandglitter] #1,$99.99,,$95.36,$167.42,$318.40,$485.16,$631.00,$291.00,$291.00,,,$55.00,$110.00,,,$52.50,$105.00,,20,,,,,2026-02-11
11870826,Baseball Cards 2026 Topps,Aaron Judge [Orange Spring Training] #1,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2026-02-11
11900368,Baseball Cards 2026 Topps,Aaron Judge [Oversized] #1,$7.80,,$11.77,$21.78,$42.32,$64.02,$83.00,$38.00,$38.00,,,$1.70,$8.59,,,$3.30,$12.99,,149,,,,,2026-02-11
11870792,Baseball Cards 2026 Topps,Aaron Judge [Pink Diamante] #1,$19.69,,$22.58,$40.61,$78.01,$118.41,$154.00,$71.00,$71.00,,,$6.60,$21.99,,,$7.50,$24.99,,44,,,,,2026-02-11
11870801,Baseball Cards 2026 Topps,Aaron Judge [Pink Holo] #1,$13.30,,$16.85,$30.65,$59.14,$89.68,$117.00,$54.00,$54.00,,,$3.80,$14.99,,,$4.80,$18.99,,99,,,,,2026-02-11
12117102,Baseball Cards 2026 Topps,Aaron Judge [Pink Sandglitter] #1,$6.37,,$10.76,$20.03,$39.02,$59.01,$77.00,$35.00,$35.00,,,$1.40,$6.99,,,$3.00,$11.99,,12,,,,,2026-02-15
11890405,Baseball Cards 2026 Topps,Aaron Judge [Player Number Variation] #1,$5.99,,$10.42,$19.44,$37.89,$440.00,$572.00,$264.00,$264.00,,,$1.30,$6.59,,,$2.80,$10.99,,12,,,,,2026-02-11
11870849,Baseball Cards 2026 Topps,Aaron Judge [Printing Plate] #1,$305.99,,,,,,,,,,,$168.50,$337.00,,,,,,1,,,,,2026-02-11
11870804,Baseball Cards 2026 Topps,Aaron Judge [Purple Holo] #1,$26.25,,$28.72,$51.31,$98.30,$149.39,$194.00,$90.00,$90.00,,,$8.70,$28.99,,,$9.60,$31.99,,46,,,,,2026-02-11
11870805,Baseball Cards 2026 Topps,Aaron Judge [Purple Rainbow] #1,$33.05,,$34.87,$62.05,$118.67,$180.56,$235.00,$108.00,$108.00,,,$14.40,$35.99,,,$15.20,$37.99,,43,,,,,2026-02-11
11870793,Baseball Cards 2026 Topps,Aaron Judge [Rainbow] #1,$2.76,,$7.20,$13.82,$27.25,$125.00,$163.00,$75.00,$75.00,,,,$2.99,,,$1.60,$7.89,,258,,,,,2026-02-11
11870836,Baseball Cards 2026 Topps,Aaron Judge [Red Diamante] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870838,Baseball Cards 2026 Topps,Aaron Judge [Red Holo] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870837,Baseball Cards 2026 Topps,Aaron Judge [Red Rainbow] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870839,Baseball Cards 2026 Topps,Aaron Judge [Red Sandglitter] #1,$340.00,,$312.35,$545.61,$1035.44,$1579.81,$2054.00,$948.00,$948.00,,,$187.00,$374.00,,,$172.00,$344.00,,9,,,,,2026-02-11
11870841,Baseball Cards 2026 Topps,Aaron Judge [Red Spring Training] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870847,Baseball Cards 2026 Topps,Aaron Judge [Rose Gold Holo] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870846,Baseball Cards 2026 Topps,Aaron Judge [Rose Gold Spring Training] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11870794,Baseball Cards 2026 Topps,Aaron Judge [Sandglitter] #1,$4.62,,$9.51,$17.85,$34.88,$100.00,$130.00,$60.00,$60.00,,,$1.00,$5.09,,,$2.00,$9.99,,247,,,,,2026-02-11
11870795,Baseball Cards 2026 Topps,Aaron Judge [Silver Crackleboard Foil Board] #1,$3.50,,$8.16,$15.51,$30.45,$45.93,$60.00,$28.00,$28.00,,,$0.80,$3.89,,,$1.80,$8.99,,117,,,,,2026-02-11
12001118,Baseball Cards 2026 Topps,Aaron Judge [Spring Training Black] #1,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-10
11870796,Baseball Cards 2026 Topps,Aaron Judge [Spring Training] #1,$3.38,,$7.83,$34.00,$37.00,$44.22,$57.00,$27.00,$27.00,,,,$3.69,,,$1.70,$8.59,,251,,,,,2026-02-11
11890471,Baseball Cards 2026 Topps,Aaron Judge [Team Color Border Variation] #1,$44.50,,$46.10,$79.00,$155.67,$354.00,$460.00,$212.00,$212.00,,,$19.60,$48.99,,,$20.40,$50.99,,230,,,,,2026-02-11
11870797,Baseball Cards 2026 Topps,Aaron Judge [Topps Foil Pattern] #1,$16.10,,$19.52,$35.30,$67.96,$103.15,$134.00,$62.00,$62.00,,,$4.50,$17.99,,,$6.30,$20.99,,32,,,,,2026-02-11
11890274,Baseball Cards 2026 Topps,Aaron Judge [True Photo Variation] #1,$165.12,,$68.89,$273.67,$519.81,$792.28,$1030.00,$475.00,$475.00,,,$91.00,$182.00,,,$30.40,$75.99,,35,,,,,2026-02-11
11889727,Baseball Cards 2026 Topps,Aaron Judge [Vintage Stock Variation] #1,$92.00,,$66.47,$117.12,$223.09,$339.95,$442.00,$204.00,$204.00,,,$50.50,$101.00,,,$29.20,$72.99,,26,,,,,2026-02-11
11870827,Baseball Cards 2026 Topps,Aaron Judge [Wood] #1,$300.00,,$276.27,$482.87,$916.61,$1399.20,$1819.00,$840.00,$840.00,,,$165.00,$330.00,,,$152.00,$304.00,,10,,,,,2026-02-11
11870802,Baseball Cards 2026 Topps,Aaron Judge [Yellow Holo] #1,$25.00,,$27.60,$35.00,$94.67,$143.96,$187.00,$86.00,$86.00,,,$8.40,$27.99,,,$9.00,$29.99,,44,,,,,2026-02-11
11870803,Baseball Cards 2026 Topps,Aaron Judge [Yellow Rainbow] #1,$22.58,,$24.45,$43.88,$84.21,$127.93,$166.00,$77.00,$77.00,,,$7.50,$24.99,,,$8.10,$26.99,,105,,,,,2026-02-11
11880142,Baseball Cards 2026 Topps,Adam Frazier #181,$1.23,,$6.10,$11.92,$23.64,$35.55,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,30,,,,,2026-02-11
11880385,Baseball Cards 2026 Topps,Adam Frazier [75 Years] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880241,Baseball Cards 2026 Topps,Adam Frazier [Aqua Holo] #181,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2026-02-11
11880248,Baseball Cards 2026 Topps,Adam Frazier [Aqua Rainbow] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880395,Baseball Cards 2026 Topps,Adam Frazier [Black Border] #181,$3.99,,$8.61,$16.28,$31.90,$48.15,$63.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,13,,,,,2026-02-11
11880507,Baseball Cards 2026 Topps,Adam Frazier [Black Diamante] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880521,Baseball Cards 2026 Topps,Adam Frazier [Black Holo] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880530,Baseball Cards 2026 Topps,Adam Frazier [Black Rainbow] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880537,Baseball Cards 2026 Topps,Adam Frazier [Black Sandglitter] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880307,Baseball Cards 2026 Topps,Adam Frazier [Blue Holo] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11889508,Baseball Cards 2026 Topps,Adam Frazier [Blue Rainbow] #181,$2.44,,$7.21,$13.85,$27.29,$41.14,$53.00,$25.00,$25.00,,,,$2.69,,,$1.60,$7.89,,23,,,,,2026-02-11
11880438,Baseball Cards 2026 Topps,Adam Frazier [Canvas] #181,$6.00,,$10.42,$19.44,$37.89,$57.26,$74.00,$34.00,$34.00,,,$1.30,$6.59,,,$2.80,$10.99,,10,,,,,2026-02-11
11880327,Baseball Cards 2026 Topps,Adam Frazier [Cherry Blossom] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880150,Baseball Cards 2026 Topps,Adam Frazier [Diamante] #181,$1.50,,$6.36,$12.36,$24.48,$36.84,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,15,,,,,2026-02-11
11880595,Baseball Cards 2026 Topps,Adam Frazier [First] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880605,Baseball Cards 2026 Topps,Adam Frazier [Foilfractor] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880401,Baseball Cards 2026 Topps,Adam Frazier [Gold Diamante] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880410,Baseball Cards 2026 Topps,Adam Frazier [Gold Holo] #181,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2026-02-11
11880418,Baseball Cards 2026 Topps,Adam Frazier [Gold Rainbow] #181,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2026-02-11
11880424,Baseball Cards 2026 Topps,Adam Frazier [Gold Sandglitter] #181,$5.81,,$10.25,$19.16,$37.37,$56.53,$73.00,$34.00,$34.00,,,$1.30,$6.39,,,$2.80,$10.99,,35,,,,,2026-02-11
11880428,Baseball Cards 2026 Topps,Adam Frazier [Gold Spring Training] #181,$2.95,,,,,,,,,,,,$3.29,,,,,,50,,,,,2026-02-11
11880256,Baseball Cards 2026 Topps,Adam Frazier [Gold] #181,$1.32,,$6.19,$12.08,$23.94,$36.02,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.79,,52,,,,,2026-02-11
11890375,Baseball Cards 2026 Topps,Adam Frazier [Golden Mirror Variation] #181,$26.00,,$28.52,$51.01,$97.78,$148.85,$194.00,$89.00,$89.00,,,$8.70,$28.99,,,$9.30,$30.99,,17,,,,,2026-02-11
11880338,Baseball Cards 2026 Topps,Adam Frazier [Green Diamante] #181,$0.99,,,,,,,,,,,,$1.09,,,,,,24,,,,,2026-02-11
12316675,Baseball Cards 2026 Topps,Adam Frazier [Green Holo Foil] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-16
11880355,Baseball Cards 2026 Topps,Adam Frazier [Green Holo] #181,$1.62,,$6.46,$12.55,$24.83,$37.36,$49.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,7,,,,,2026-02-11
11880362,Baseball Cards 2026 Topps,Adam Frazier [Green Rainbow] #181,$2.03,,$6.83,$13.19,$26.05,$39.23,$51.00,$24.00,$24.00,,,,$2.19,,,$1.50,$7.49,,6,,,,,2026-02-11
11889510,Baseball Cards 2026 Topps,Adam Frazier [Green Spring Training] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
12128989,Baseball Cards 2026 Topps,Adam Frazier [Holiday Green] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880155,Baseball Cards 2026 Topps,Adam Frazier [Holo] #181,$1.37,,$6.24,$12.16,$24.09,$36.23,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,8,,,,,2026-02-11
11880372,Baseball Cards 2026 Topps,Adam Frazier [Independence Day] #181,$1.96,,$5.89,$11.56,$22.95,$34.50,$45.00,$21.00,$21.00,,,,$2.19,,,$1.30,$6.49,,12,,,,,2026-02-11
11880442,Baseball Cards 2026 Topps,Adam Frazier [Memorial Day Camo] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
12400300,Baseball Cards 2026 Topps,Adam Frazier [Opening Day] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-03-16
11880453,Baseball Cards 2026 Topps,Adam Frazier [Orange Diamante] #181,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2026-02-11
11880463,Baseball Cards 2026 Topps,Adam Frazier [Orange Holo] #181,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2026-02-11
11880479,Baseball Cards 2026 Topps,Adam Frazier [Orange Rainbow] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880484,Baseball Cards 2026 Topps,Adam Frazier [Orange Sandglitter] #181,$1.99,,$6.80,$13.13,$25.94,$39.07,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,10,,,,,2026-02-11
11880492,Baseball Cards 2026 Topps,Adam Frazier [Orange Spring Training] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880165,Baseball Cards 2026 Topps,Adam Frazier [Pink Diamante] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880263,Baseball Cards 2026 Topps,Adam Frazier [Pink Holo] #181,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2026-02-11
12117267,Baseball Cards 2026 Topps,Adam Frazier [Pink Sandglitter] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-15
11880631,Baseball Cards 2026 Topps,Adam Frazier [Printing Plate] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880285,Baseball Cards 2026 Topps,Adam Frazier [Purple Holo] #181,$1.39,,$6.26,$12.19,$24.14,$36.32,$47.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.89,,7,,,,,2026-02-11
11880296,Baseball Cards 2026 Topps,Adam Frazier [Purple Rainbow] #181,$0.99,,$5.90,$11.56,$22.96,$34.52,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,18,,,,,2026-02-11
11880185,Baseball Cards 2026 Topps,Adam Frazier [Rainbow] #181,$0.99,,$5.89,$11.56,$22.95,$34.50,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2026-02-11
11880545,Baseball Cards 2026 Topps,Adam Frazier [Red Diamante] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880554,Baseball Cards 2026 Topps,Adam Frazier [Red Holo] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880570,Baseball Cards 2026 Topps,Adam Frazier [Red Rainbow] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880582,Baseball Cards 2026 Topps,Adam Frazier [Red Sandglitter] #181,$16.50,,$19.92,$36.02,$69.35,$105.41,$137.00,$63.00,$63.00,,,$4.50,$17.99,,,$6.60,$21.99,,10,,,,,2026-02-11
11880587,Baseball Cards 2026 Topps,Adam Frazier [Red Spring Training] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880614,Baseball Cards 2026 Topps,Adam Frazier [Rose Gold Holo] #181,$93.00,,$89.04,$156.41,$297.53,$453.30,$589.00,$272.00,$272.00,,,$51.00,$102.00,,,$39.20,$97.99,,7,,,,,2026-02-11
11880622,Baseball Cards 2026 Topps,Adam Frazier [Rose Gold Spring Training] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880191,Baseball Cards 2026 Topps,Adam Frazier [Sandglitter] #181,$1.72,,$6.24,$12.16,$24.09,$36.23,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$6.89,,17,,,,,2026-02-11
11880203,Baseball Cards 2026 Topps,Adam Frazier [Silver Crackleboard] #181,$0.90,,,,,,,,,,,,$0.99,,,,,,9,,,,,2026-02-11
12001308,Baseball Cards 2026 Topps,Adam Frazier [Spring Training Black] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-10
11880207,Baseball Cards 2026 Topps,Adam Frazier [Spring Training] #181,$0.89,,$6.01,$11.76,$23.34,$35.10,$46.00,$21.00,$21.00,,,,$0.99,,,$1.30,$6.59,,20,,,,,2026-02-11
11880227,Baseball Cards 2026 Topps,Adam Frazier [Topps Foil Pattern] #181,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11880501,Baseball Cards 2026 Topps,Adam Frazier [Wood] #181,$24.98,,$27.56,$49.30,$94.48,$143.52,$187.00,$86.00,$86.00,,,$8.10,$26.99,,,$9.00,$29.99,,7,,,,,2026-02-11
11880272,Baseball Cards 2026 Topps,Adam Frazier [Yellow Holo] #181,$2.49,,$7.25,$13.93,$27.44,$41.37,$54.00,$25.00,$25.00,,,,$2.69,,,$1.60,$7.99,,10,,,,,2026-02-11
11880308,Baseball Cards 2026 Topps,Adam Frazier [Yellow Rainbow] #181,$0.99,,$5.90,$11.56,$22.96,$34.52,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2026-02-11
11890743,Baseball Cards 2026 Topps,Addison Barger  [Canadian Independence Day] #241,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2026-02-11
11883704,Baseball Cards 2026 Topps,Addison Barger #241,$1.45,,$6.31,$12.28,$24.33,$36.60,$48.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,114,,,,,2026-02-11
11883904,Baseball Cards 2026 Topps,Addison Barger [75 Years] #241,$7.21,,$11.23,$20.86,$40.58,$61.37,$80.00,$37.00,$37.00,,,$1.60,$7.89,,,$3.00,$11.99,,21,,,,,2026-02-11
11883786,Baseball Cards 2026 Topps,Addison Barger [Aqua Holo] #241,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2026-02-11
11883792,Baseball Cards 2026 Topps,Addison Barger [Aqua Rainbow] #241,$0.99,,$5.89,$11.56,$22.95,$34.50,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,13,,,,,2026-02-11
11883940,Baseball Cards 2026 Topps,Addison Barger [Black Border] #241,$26.60,,$37.08,$65.89,$125.95,$191.62,$249.00,$115.00,$115.00,,,$8.70,$28.99,,,$16.40,$40.99,,16,,,,,2026-02-11
11883244,Baseball Cards 2026 Topps,Addison Barger [Black Diamante] #241,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
