id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6374224,Baseball Cards 2024 Topps,Alika Williams [Yellow] #265,$1.60,,$6.34,$12.13,$23.85,$34.84,$45.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,11,,,,,2024-02-14
6801052,Baseball Cards 2024 Topps,Allan Winans #494,$1.47,,$6.23,$11.95,$23.53,$34.45,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,16,,,,,2024-02-14
7855287,Baseball Cards 2024 Topps,Allan Winans [582 Montgomery Club] #494,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-02-14
11944629,Baseball Cards 2024 Topps,Allan Winans [All-Star Game] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801067,Baseball Cards 2024 Topps,Allan Winans [Aqua Crackle Foil] #494,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-02-14
6801053,Baseball Cards 2024 Topps,Allan Winans [Aqua] #494,$1.38,,,,,,,,,,,,$1.49,,,,,,4,,,,,2024-02-14
6801073,Baseball Cards 2024 Topps,Allan Winans [Beach Umbrella] #494,$12.87,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2024-02-14
10949132,Baseball Cards 2024 Topps,Allan Winans [Black Crackle Foil] #494,$4.24,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2024-02-14
6801072,Baseball Cards 2024 Topps,Allan Winans [Black] #494,$6.00,,$10.06,$18.05,$34.55,$48.30,$63.00,$29.00,$29.00,,,$1.30,$6.59,,,$2.80,$10.99,,6,,,,,2024-02-14
6801064,Baseball Cards 2024 Topps,Allan Winans [Blue Holofoil] #494,$1.21,,$6.01,$11.61,$13.00,$33.66,$44.00,$20.00,$20.00,,,,$1.29,,,$1.30,$6.59,,8,,,,,2024-02-14
6801077,Baseball Cards 2024 Topps,Allan Winans [Clear] #494,$70.50,,,,,$51.00,$66.00,$31.00,$31.00,,,$31.20,$77.99,,,,,,2,,,,,2024-02-14
11944632,Baseball Cards 2024 Topps,Allan Winans [Father's Day Powder Blue] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801080,Baseball Cards 2024 Topps,Allan Winans [Fireworks] #494,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-02-14
10854095,Baseball Cards 2024 Topps,Allan Winans [Foilboard] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801057,Baseball Cards 2024 Topps,Allan Winans [Gold Foil] #494,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-02-14
6801063,Baseball Cards 2024 Topps,Allan Winans [Gold] #494,$2.49,,$7.08,$13.31,$15.00,$31.88,$41.00,$19.00,$19.00,,,,$2.69,,,$1.60,$7.79,,19,,,,,2024-02-14
6807909,Baseball Cards 2024 Topps,Allan Winans [Golden Mirror] #494,$7.91,,$14.53,$25.19,$47.45,$64.56,$84.00,$39.00,$39.00,,,$1.70,$8.69,,,$4.00,$15.99,,11,,,,,2024-02-14
7062588,Baseball Cards 2024 Topps,Allan Winans [Green Crackle Foil] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801066,Baseball Cards 2024 Topps,Allan Winans [Green Foil] #494,$2.69,,$7.25,$13.59,$26.49,$38.16,$50.00,$23.00,$23.00,,,,$2.99,,,$1.60,$7.99,,7,,,,,2024-02-14
11945932,Baseball Cards 2024 Topps,Allan Winans [Holiday] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801059,Baseball Cards 2024 Topps,Allan Winans [Hot Dog] #494,$3.23,,,,,,,,,,,,$3.59,,,,,,3,,,,,2024-02-14
11945934,Baseball Cards 2024 Topps,Allan Winans [Independence Day] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11944638,Baseball Cards 2024 Topps,Allan Winans [Memorial Day Camo] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11944641,Baseball Cards 2024 Topps,Allan Winans [Mother's Day Hot Pink] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801068,Baseball Cards 2024 Topps,Allan Winans [Orange Foil] #494,$3.23,,$7.74,$14.36,$27.88,$39.92,$52.00,$24.00,$24.00,,,,$3.59,,,$1.70,$8.49,,7,,,,,2024-02-14
6801081,Baseball Cards 2024 Topps,Allan Winans [Platinum] #494,$225.00,,,,,,,,,,,$124.00,$248.00,,,,,,1,,,,,2024-02-14
6801082,Baseball Cards 2024 Topps,Allan Winans [Printing Plate] #494,$184.50,,,,,,,,,,,$101.50,$203.00,,,,,,1,,,,,2024-02-14
6801065,Baseball Cards 2024 Topps,Allan Winans [Purple Foil] #494,$1.99,,$6.66,$12.64,$24.78,$36.01,$47.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,7,,,,,2024-02-14
7340270,Baseball Cards 2024 Topps,Allan Winans [Purple Meijer] #494,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-02-14
6801056,Baseball Cards 2024 Topps,Allan Winans [Rainbow Foil] #494,$1.37,,$6.14,$11.82,$23.29,$34.14,$44.00,$20.00,$20.00,,,,$1.49,,,$1.40,$6.79,,11,,,,,2024-02-14
7062589,Baseball Cards 2024 Topps,Allan Winans [Red Crackle Foil] #494,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-02-14
6801069,Baseball Cards 2024 Topps,Allan Winans [Red Foil] #494,$2.95,,,,,,,,,,,,$3.29,,,,,,4,,,,,2024-02-14
6801058,Baseball Cards 2024 Topps,Allan Winans [Royal Blue] #494,$1.25,,,,,,,,,,,,$1.39,,,,,,5,,,,,2024-02-14
8511758,Baseball Cards 2024 Topps,Allan Winans [Silver] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801060,Baseball Cards 2024 Topps,Allan Winans [Statue of Liberty] #494,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2024-02-14
6898880,Baseball Cards 2024 Topps,Allan Winans [Summer] #494,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-02-14
6801079,Baseball Cards 2024 Topps,Allan Winans [Sun] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
7618780,Baseball Cards 2024 Topps,Allan Winans [Superfractor] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6807557,Baseball Cards 2024 Topps,Allan Winans [Team Color] #494,$4.19,,$8.50,$9.00,$30.09,$42.72,$56.00,$26.00,$26.00,,,$0.90,$4.59,,,$1.90,$9.39,,7,,,,,2024-02-14
6801061,Baseball Cards 2024 Topps,Allan Winans [True Photo] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6801070,Baseball Cards 2024 Topps,Allan Winans [Vintage Stock] #494,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,5,,,,,2024-02-14
6801084,Baseball Cards 2024 Topps,Allan Winans [Waves] #494,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
7062587,Baseball Cards 2024 Topps,Allan Winans [Yellow Crackle Foil] #494,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-02-14
6801076,Baseball Cards 2024 Topps,Allan Winans [Yellow Crackle] #494,$13.08,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2024-02-14
6801062,Baseball Cards 2024 Topps,Allan Winans [Yellow Foil] #494,$2.95,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-02-14
6801055,Baseball Cards 2024 Topps,Allan Winans [Yellow] #494,$1.94,,$6.62,$12.58,$24.67,$35.89,$47.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,7,,,,,2024-02-14
6363599,Baseball Cards 2024 Topps,American League Leaders Batting Average #149,$1.48,,$6.22,$11.94,$23.50,$34.40,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,9,,,,,2024-02-14
7854948,Baseball Cards 2024 Topps,American League Leaders Batting Average [582 Montgomery Club] #149,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-02-14
11942629,Baseball Cards 2024 Topps,American League Leaders Batting Average [All-Star Game] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6364298,Baseball Cards 2024 Topps,American League Leaders Batting Average [Aqua] #149,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-02-14
6364649,Baseball Cards 2024 Topps,American League Leaders Batting Average [Black] #149,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-02-14
6364999,Baseball Cards 2024 Topps,American League Leaders Batting Average [Blue Holofoil] #149,$1.92,,,,,,,,,,,,$2.09,,,,,,4,,,,,2024-02-14
6367450,Baseball Cards 2024 Topps,American League Leaders Batting Average [Chicks] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6365349,Baseball Cards 2024 Topps,American League Leaders Batting Average [Clear] #149,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-02-14
6367099,Baseball Cards 2024 Topps,American League Leaders Batting Average [Easter] #149,$0.86,,,,,,,,,,,,$0.99,,,,,,2,,,,,2024-02-14
6367801,Baseball Cards 2024 Topps,American League Leaders Batting Average [Eggs] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942630,Baseball Cards 2024 Topps,American League Leaders Batting Average [Father's Day Powder Blue] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11946110,Baseball Cards 2024 Topps,American League Leaders Batting Average [First Card] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6368151,Baseball Cards 2024 Topps,American League Leaders Batting Average [Flowers] #149,$25.43,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-02-14
10853710,Baseball Cards 2024 Topps,American League Leaders Batting Average [Foilboard] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6366401,Baseball Cards 2024 Topps,American League Leaders Batting Average [Gold Foil] #149,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-02-14
6366050,Baseball Cards 2024 Topps,American League Leaders Batting Average [Gold] #149,$1.11,,$6.08,$11.72,$23.10,$33.90,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.69,,8,,,,,2024-02-14
6363948,Baseball Cards 2024 Topps,American League Leaders Batting Average [Golden Mirror] #149,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,2,,,,,2024-02-14
6366750,Baseball Cards 2024 Topps,American League Leaders Batting Average [Green Crackle Foil] #149,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-02-14
11942631,Baseball Cards 2024 Topps,American League Leaders Batting Average [Holiday] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942632,Baseball Cards 2024 Topps,American League Leaders Batting Average [Independence Day] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942633,Baseball Cards 2024 Topps,American League Leaders Batting Average [Memorial Day Camo] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942634,Baseball Cards 2024 Topps,American League Leaders Batting Average [Mother's Day Hot Pink] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6370608,Baseball Cards 2024 Topps,American League Leaders Batting Average [Orange Crackle Foil] #149,$2.48,,,,,,,,,,,,$2.69,,,,,,1,,,,,2024-02-14
6370959,Baseball Cards 2024 Topps,American League Leaders Batting Average [Platinum] #149,$180.00,,,,,,,,,,,$99.00,$198.00,,,,,,1,,,,,2024-02-14
6374808,Baseball Cards 2024 Topps,American League Leaders Batting Average [Printing Plate] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371309,Baseball Cards 2024 Topps,American League Leaders Batting Average [Purple Holofoil] #149,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-02-14
6611610,Baseball Cards 2024 Topps,American League Leaders Batting Average [Purple Meijer] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6368504,Baseball Cards 2024 Topps,American League Leaders Batting Average [Rabbits] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371659,Baseball Cards 2024 Topps,American League Leaders Batting Average [Rainbow Foil] #149,$1.59,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-02-14
6372010,Baseball Cards 2024 Topps,American League Leaders Batting Average [Red Crackle Foil] #149,$7.18,,,,,,,,,,,$1.60,$7.89,,,,,,1,,,,,2024-02-14
6372360,Baseball Cards 2024 Topps,American League Leaders Batting Average [Royal Blue] #149,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-02-14
6372709,Baseball Cards 2024 Topps,American League Leaders Batting Average [Silver Crackle Foil] #149,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-02-14
8511415,Baseball Cards 2024 Topps,American League Leaders Batting Average [Silver] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6898881,Baseball Cards 2024 Topps,American League Leaders Batting Average [Summer] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
7618446,Baseball Cards 2024 Topps,American League Leaders Batting Average [Superfractor] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6373060,Baseball Cards 2024 Topps,American League Leaders Batting Average [True Photo] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6368855,Baseball Cards 2024 Topps,American League Leaders Batting Average [Umbrellas] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6373409,Baseball Cards 2024 Topps,American League Leaders Batting Average [Vintage Stock] #149,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,2,,,,,2024-02-14
6369206,Baseball Cards 2024 Topps,American League Leaders Batting Average [Watering Cans] #149,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6374458,Baseball Cards 2024 Topps,American League Leaders Batting Average [Yellow Crackle Foil] #149,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-02-14
6373758,Baseball Cards 2024 Topps,American League Leaders Batting Average [Yellow Foil] #149,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,0,,,,,2024-02-14
6374108,Baseball Cards 2024 Topps,American League Leaders Batting Average [Yellow] #149,$1.59,,,,,,,,,,,,$1.79,,,,,,3,,,,,2024-02-14
6363773,Baseball Cards 2024 Topps,American League Leaders ERA #324,$1.81,,$6.48,$12.35,$24.25,$35.34,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,12,,,,,2024-02-14
7855120,Baseball Cards 2024 Topps,American League Leaders ERA [582 Montgomery Club] #324,$1.78,,,,,,,,,,,,$1.99,,,,,,1,,,,,2024-02-14
11943658,Baseball Cards 2024 Topps,American League Leaders ERA [All-Star Game] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6364473,Baseball Cards 2024 Topps,American League Leaders ERA [Aqua] #324,$1.17,,,,,,,,,,,,$1.29,,,,,,1,,,,,2024-02-14
6364824,Baseball Cards 2024 Topps,American League Leaders ERA [Black] #324,$8.40,,,,,,,,,,,$1.80,$9.19,,,,,,1,,,,,2024-02-14
6365174,Baseball Cards 2024 Topps,American League Leaders ERA [Blue Holofoil] #324,$1.65,,$6.37,$12.18,$23.94,$34.95,$45.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,6,,,,,2024-02-14
6367626,Baseball Cards 2024 Topps,American League Leaders ERA [Chicks] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6365524,Baseball Cards 2024 Topps,American League Leaders ERA [Clear] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6367275,Baseball Cards 2024 Topps,American League Leaders ERA [Easter] #324,$1.79,,$6.49,$12.38,$24.30,$35.40,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,8,,,,,2024-02-14
6367977,Baseball Cards 2024 Topps,American League Leaders ERA [Eggs] #324,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2024-02-14
11943659,Baseball Cards 2024 Topps,American League Leaders ERA [Father's Day Powder Blue] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11946135,Baseball Cards 2024 Topps,American League Leaders ERA [First Card] #324,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-02-14
6368328,Baseball Cards 2024 Topps,American League Leaders ERA [Flowers] #324,$2.02,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-02-14
10853883,Baseball Cards 2024 Topps,American League Leaders ERA [Foilboard] #324,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-02-14
6366576,Baseball Cards 2024 Topps,American League Leaders ERA [Gold Foil] #324,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-02-14
6366226,Baseball Cards 2024 Topps,American League Leaders ERA [Gold] #324,$2.38,,$6.98,$13.16,$25.70,$37.16,$48.00,$22.00,$22.00,,,,$2.59,,,$1.50,$7.69,,12,,,,,2024-02-14
6364123,Baseball Cards 2024 Topps,American League Leaders ERA [Golden Mirror] #324,$27.50,,,,,,,,,,,$9.00,$29.99,,,,,,4,,,,,2024-02-14
6366926,Baseball Cards 2024 Topps,American League Leaders ERA [Green Crackle Foil] #324,$3.00,,,,,,,,,,,,$3.29,,,,,,5,,,,,2024-02-14
11943660,Baseball Cards 2024 Topps,American League Leaders ERA [Holiday] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11943661,Baseball Cards 2024 Topps,American League Leaders ERA [Independence Day] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11943662,Baseball Cards 2024 Topps,American League Leaders ERA [Memorial Day Camo] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11943663,Baseball Cards 2024 Topps,American League Leaders ERA [Mother's Day Hot Pink] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6370784,Baseball Cards 2024 Topps,American League Leaders ERA [Orange Crackle Foil] #324,$2.26,,,,,,,,,,,,$2.49,,,,,,5,,,,,2024-02-14
6371134,Baseball Cards 2024 Topps,American League Leaders ERA [Platinum] #324,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2024-02-14
6374983,Baseball Cards 2024 Topps,American League Leaders ERA [Printing Plate] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371484,Baseball Cards 2024 Topps,American League Leaders ERA [Purple Holofoil] #324,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-02-14
6611611,Baseball Cards 2024 Topps,American League Leaders ERA [Purple Meijer] #324,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-02-14
6368680,Baseball Cards 2024 Topps,American League Leaders ERA [Rabbits] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371834,Baseball Cards 2024 Topps,American League Leaders ERA [Rainbow Foil] #324,$1.79,,,,,,,,,,,,$1.99,,,,,,4,,,,,2024-02-14
6372185,Baseball Cards 2024 Topps,American League Leaders ERA [Red Crackle Foil] #324,$4.17,,,,,,,,,,,$0.90,$4.59,,,,,,3,,,,,2024-02-14
6372535,Baseball Cards 2024 Topps,American League Leaders ERA [Royal Blue] #324,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-02-14
6372884,Baseball Cards 2024 Topps,American League Leaders ERA [Silver Crackle Foil] #324,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-02-14
8511588,Baseball Cards 2024 Topps,American League Leaders ERA [Silver] #324,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-02-14
6898882,Baseball Cards 2024 Topps,American League Leaders ERA [Summer] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
7618613,Baseball Cards 2024 Topps,American League Leaders ERA [Superfractor] #324,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6373235,Baseball Cards 2024 Topps,American League Leaders ERA [True Photo] #324,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,2,,,,,2024-02-14
6369030,Baseball Cards 2024 Topps,American League Leaders ERA [Umbrellas] #324,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-02-14
6373584,Baseball Cards 2024 Topps,American League Leaders ERA [Vintage Stock] #324,$16.25,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2024-02-14
6369381,Baseball Cards 2024 Topps,American League Leaders ERA [Watering Cans] #324,$24.37,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2024-02-14
6374633,Baseball Cards 2024 Topps,American League Leaders ERA [Yellow Crackle Foil] #324,$1.37,,,,,,,,,,,,$1.49,,,,,,1,,,,,2024-02-14
6373933,Baseball Cards 2024 Topps,American League Leaders ERA [Yellow Foil] #324,$0.75,,,,,,,,,,,,$0.99,,,,,,1,,,,,2024-02-14
6374283,Baseball Cards 2024 Topps,American League Leaders ERA [Yellow] #324,$1.69,,,,,,,,,,,,$1.89,,,,,,2,,,,,2024-02-14
6363629,Baseball Cards 2024 Topps,American League Leaders Home Runs #179,$1.38,,$6.25,$19.99,$22.00,$24.00,$31.00,$14.00,$14.00,,,,$1.49,,,$1.40,$6.89,,76,,,,,2024-02-14
7854978,Baseball Cards 2024 Topps,American League Leaders Home Runs [582 Montgomery Club] #179,$1.99,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-02-14
11942803,Baseball Cards 2024 Topps,American League Leaders Home Runs [All-Star Game] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6364328,Baseball Cards 2024 Topps,American League Leaders Home Runs [Aqua] #179,$3.99,,$8.03,$14.82,$28.71,$40.95,$53.00,$25.00,$25.00,,,$0.90,$4.39,,,$1.80,$8.79,,6,,,,,2024-02-14
6364679,Baseball Cards 2024 Topps,American League Leaders Home Runs [Black] #179,$24.33,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2024-02-14
6365029,Baseball Cards 2024 Topps,American League Leaders Home Runs [Blue Holofoil] #179,$9.24,,$12.71,$22.28,$42.18,$57.89,$75.00,$35.00,$35.00,,,$2.00,$9.99,,,$3.50,$13.99,,11,,,,,2024-02-14
6367480,Baseball Cards 2024 Topps,American League Leaders Home Runs [Chicks] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6365379,Baseball Cards 2024 Topps,American League Leaders Home Runs [Clear] #179,$76.00,,,,,,,,,,,$33.60,$83.99,,,,,,1,,,,,2024-02-14
6367129,Baseball Cards 2024 Topps,American League Leaders Home Runs [Easter] #179,$2.66,,$6.83,$12.92,$25.27,$36.62,$48.00,$22.00,$22.00,,,,$2.89,,,$1.50,$7.49,,13,,,,,2024-02-14
6367832,Baseball Cards 2024 Topps,American League Leaders Home Runs [Eggs] #179,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,0,,,,,2024-02-14
11942804,Baseball Cards 2024 Topps,American League Leaders Home Runs [Father's Day Powder Blue] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11946184,Baseball Cards 2024 Topps,American League Leaders Home Runs [First Card] #179,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-02-14
6368181,Baseball Cards 2024 Topps,American League Leaders Home Runs [Flowers] #179,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2024-02-14
10853741,Baseball Cards 2024 Topps,American League Leaders Home Runs [Foilboard] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6366431,Baseball Cards 2024 Topps,American League Leaders Home Runs [Gold Foil] #179,$4.00,,$8.34,$15.32,$29.61,$42.09,$55.00,$25.00,$25.00,,,$0.90,$4.39,,,$1.80,$9.19,,11,,,,,2024-02-14
6366081,Baseball Cards 2024 Topps,American League Leaders Home Runs [Gold] #179,$7.99,,$5.50,$20.61,$39.18,$54.11,$70.00,$32.00,$32.00,,,$1.80,$8.79,,,$1.20,$6.09,,14,,,,,2024-02-14
6363978,Baseball Cards 2024 Topps,American League Leaders Home Runs [Golden Mirror] #179,$36.91,,,,,,,,,,,$16.40,$40.99,,,,,,5,,,,,2024-02-14
6366780,Baseball Cards 2024 Topps,American League Leaders Home Runs [Green Crackle Foil] #179,$5.94,,,,,,,,,,,$1.30,$6.49,,,,,,3,,,,,2024-02-14
11942805,Baseball Cards 2024 Topps,American League Leaders Home Runs [Holiday] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942806,Baseball Cards 2024 Topps,American League Leaders Home Runs [Independence Day] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942808,Baseball Cards 2024 Topps,American League Leaders Home Runs [Memorial Day Camo] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
11942807,Baseball Cards 2024 Topps,American League Leaders Home Runs [Mother's Day Hot Pink] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6370638,Baseball Cards 2024 Topps,American League Leaders Home Runs [Orange Crackle Foil] #179,$17.00,,$19.20,$32.63,$60.92,$81.60,$106.00,$49.00,$49.00,,,$4.80,$18.99,,,$6.30,$20.99,,6,,,,,2024-02-14
6370989,Baseball Cards 2024 Topps,American League Leaders Home Runs [Platinum] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6374838,Baseball Cards 2024 Topps,American League Leaders Home Runs [Printing Plate] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371339,Baseball Cards 2024 Topps,American League Leaders Home Runs [Purple Holofoil] #179,$3.95,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2024-02-14
6611612,Baseball Cards 2024 Topps,American League Leaders Home Runs [Purple Meijer] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6368534,Baseball Cards 2024 Topps,American League Leaders Home Runs [Rabbits] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6371689,Baseball Cards 2024 Topps,American League Leaders Home Runs [Rainbow Foil] #179,$2.15,,$6.79,$12.86,$25.16,$36.48,$47.00,$22.00,$22.00,,,,$2.39,,,$1.50,$7.49,,13,,,,,2024-02-14
6372040,Baseball Cards 2024 Topps,American League Leaders Home Runs [Red Crackle Foil] #179,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2024-02-14
6372390,Baseball Cards 2024 Topps,American League Leaders Home Runs [Royal Blue] #179,$1.26,,$6.06,$11.69,$23.05,$33.85,$44.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,7,,,,,2024-02-14
6372739,Baseball Cards 2024 Topps,American League Leaders Home Runs [Silver Crackle Foil] #179,$2.59,,$7.16,$13.44,$26.21,$37.81,$49.00,$23.00,$23.00,,,,$2.89,,,$1.60,$7.89,,5,,,,,2024-02-14
8511443,Baseball Cards 2024 Topps,American League Leaders Home Runs [Silver] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6898883,Baseball Cards 2024 Topps,American League Leaders Home Runs [Summer] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
7618473,Baseball Cards 2024 Topps,American League Leaders Home Runs [Superfractor] #179,,,,,,,,,,,,,,,,,,,0,,,,,2024-02-14
6373090,Baseball Cards 2024 Topps,American League Leaders Home Runs [True Photo] #179,$1.11,,,,,,,,,,,,$1.19,,,,,,1,,,,,2024-02-14
6368885,Baseball Cards 2024 Topps,American League Leaders Home Runs [Umbrellas] #179,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-02-14
6373439,Baseball Cards 2024 Topps,American League Leaders Home Runs [Vintage Stock] #179,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-02-14
