id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1539666,Baseball Cards 2018 Topps Chrome Update,Amed Rosario [Pink Refractor] #HMT29,$2.01,,,$2.00,$2.00,$9.00,$12.00,$5.00,$5.00,,,,$2.19,,,,,,5,,,,,2018-06-01
1540063,Baseball Cards 2018 Topps Chrome Update,Amed Rosario [Red Refractor] #HMT29,$19.95,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2018-06-01
1539766,Baseball Cards 2018 Topps Chrome Update,Amed Rosario [Refractor] #HMT29,$2.00,,,$7.75,$11.51,$23.91,$31.00,$14.00,$14.00,,,,$2.19,,,,,,5,,,,,2018-06-01
1539865,Baseball Cards 2018 Topps Chrome Update,Amed Rosario [Xfractor] #HMT29,$5.17,,,,,,,,,,,$1.10,$5.69,,,,,,2,,,,,2018-06-01
1539576,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen #HMT37,$0.64,,,,,$37.99,$49.00,$23.00,$23.00,,,,$0.99,,,,,,3,,,,,2018-06-01
1539971,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen [Gold Refractor] #HMT37,,,,$37.00,$41.00,,,,,,,,,,,,,,1,,,,,2018-06-01
1539675,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen [Pink Refractor] #HMT37,$1.44,,,,,$17.15,$22.00,$10.00,$10.00,,,,$1.59,,,,,,3,,,,,2018-06-01
1540071,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen [Red Refractor] #HMT37,$52.06,,,,,$124.99,$162.00,$75.00,$75.00,,,$22.80,$56.99,,,,,,2,,,,,2018-06-01
1539774,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen [Refractor] #HMT37,$2.97,,,,,,,,,,,,$3.29,,,,,,1,,,,,2018-06-01
1539871,Baseball Cards 2018 Topps Chrome Update,Andrew McCutchen [Xfractor] #HMT37,$8.05,,,,,,,,,,,$1.80,$8.89,,,,,,1,,,,,2018-06-01
1539593,Baseball Cards 2018 Topps Chrome Update,Austin Meadows #HMT54,$1.23,,$2.94,$3.00,$3.92,$7.06,$9.00,$4.00,$2.75,,,,$1.39,,,,$3.19,,39,,,,,2018-06-01
1539637,Baseball Cards 2018 Topps Chrome Update,Austin Meadows #HMT99,$1.45,,,,,$9.99,$13.00,$6.00,$6.00,,,,$1.59,,,,,,8,,,,,2018-06-01
1539988,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Gold Refractor] #HMT54,$50.00,,,,,$26.00,$34.00,$16.00,$16.00,,,$22.00,$54.99,,,,,,2,,,,,2018-06-01
1540034,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Gold Refractor] #HMT99,$2.60,,,,,$26.41,$34.00,$16.00,$16.00,,,,$2.89,,,,,,2,,,,,2018-06-01
1539691,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Pink Refractor] #HMT54,$3.50,,,$9.50,$11.00,$11.00,$12.51,$7.00,$7.00,,,$0.80,$3.89,,,,,,10,,,,,2018-06-01
1539736,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Pink Refractor] #HMT99,$1.30,,,,,$5.50,$7.00,$3.00,$3.00,,,,$1.39,,,,,,5,,,,,2018-06-01
1540088,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Red Refractor] #HMT54,$9.99,,,,,$30.00,$39.00,$18.00,$18.00,,,$2.80,$10.99,,,,,,2,,,,,2018-06-01
1540133,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Red Refractor] #HMT99,$26.95,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2018-06-01
1539790,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Refractor] #HMT54,$4.81,,,$9.50,$10.00,$11.00,$14.00,$7.00,$7.00,,,$1.10,$5.29,,,,,,4,,,,,2018-06-01
1539834,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Refractor] #HMT99,$0.99,,,,,$32.84,$43.00,$20.00,$20.00,,,,$1.09,,,,,,2,,,,,2018-06-01
1539889,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Xfractor] #HMT54,$2.99,,,$39.00,$43.00,$45.00,$59.00,$27.00,$27.00,,,,$3.29,,,,,,2,,,,,2018-06-01
1539934,Baseball Cards 2018 Topps Chrome Update,Austin Meadows [Xfractor] #HMT99,$17.02,,,$0.99,$1.00,,,,,,,$4.80,$18.99,,,,,,2,,,,,2018-06-01
2262243,Baseball Cards 2018 Topps Chrome Update,Blaster Box,$550.00,,,,,,,,,,,$363.00,$605.00,,,,,,1,,,,,2018-06-01
1539606,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford #HMT67,$1.12,,,,,,,,,,,,$1.19,,,,,,3,,,,,2018-06-01
1540001,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford [Gold Refractor] #HMT67,$5.59,,,,,,,,$26.00,,,$1.20,$6.19,,,,,,1,,,,,2018-06-01
1539704,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford [Pink Refractor] #HMT67,$2.29,,,,,,,,,,,,$2.49,,,,,,2,,,,,2018-06-01
1540101,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford [Red Refractor] #HMT67,$5.76,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2018-06-01
1539803,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford [Refractor] #HMT67,$2.85,,,,,,,,,,,,$3.09,,,,,,1,,,,,2018-06-01
1539902,Baseball Cards 2018 Topps Chrome Update,Brandon Crawford [Xfractor] #HMT67,$4.97,,,$49.90,$55.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2018-06-01
1539612,Baseball Cards 2018 Topps Chrome Update,Bryce Harper #HMT73,$1.92,,$6.35,$12.50,$22.57,$24.54,$32.00,$15.00,$15.00,,,,$2.09,,,$1.40,$6.99,,26,,,,,2018-06-01
1540007,Baseball Cards 2018 Topps Chrome Update,Bryce Harper [Gold Refractor] #HMT73,$28.50,,,$51.00,$56.00,$300.00,$390.00,$180.00,$180.00,,,$9.30,$30.99,,,,,,4,,,,,2018-06-01
1539710,Baseball Cards 2018 Topps Chrome Update,Bryce Harper [Pink Refractor] #HMT73,$5.00,,$12.50,$17.87,$27.33,$45.91,$60.00,$28.00,$28.00,,,$1.10,$5.49,,,$3.50,$13.99,,22,,,,,2018-06-01
1540107,Baseball Cards 2018 Topps Chrome Update,Bryce Harper [Red Refractor] #HMT73,,,,$93.00,$187.00,$190.84,$248.00,$115.00,$115.00,,,,,,,,,,3,,,,,2018-06-01
1539809,Baseball Cards 2018 Topps Chrome Update,Bryce Harper [Refractor] #HMT73,$25.06,,,$35.00,$39.00,$55.50,$72.00,$33.00,$33.00,,,$8.40,$27.99,,,,,,7,,,,,2018-06-01
1539908,Baseball Cards 2018 Topps Chrome Update,Bryce Harper [Xfractor] #HMT73,$20.00,,,$43.98,$48.00,$93.00,$121.00,$56.00,$56.00,,,$6.60,$21.99,,,,,,3,,,,,2018-06-01
1539582,Baseball Cards 2018 Topps Chrome Update,Carlos Santana #HMT43,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2018-06-01
1539977,Baseball Cards 2018 Topps Chrome Update,Carlos Santana [Gold Refractor] #HMT43,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-06-01
1539680,Baseball Cards 2018 Topps Chrome Update,Carlos Santana [Pink Refractor] #HMT43,$1.76,,,,,,,,,,,,$1.89,,,,,,1,,,,,2018-06-01
1540077,Baseball Cards 2018 Topps Chrome Update,Carlos Santana [Red Refractor] #HMT43,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2018-06-01
1539780,Baseball Cards 2018 Topps Chrome Update,Carlos Santana [Refractor] #HMT43,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1539878,Baseball Cards 2018 Topps Chrome Update,Carlos Santana [Xfractor] #HMT43,$1.98,,,$24.99,$27.00,,,,,,,,$2.19,,,,,,2,,,,,2018-06-01
2262245,Baseball Cards 2018 Topps Chrome Update,Cello Box,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539634,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon #HMT96,$0.49,,,,,$17.95,$23.00,$11.00,$11.00,,,,$0.99,,,,,,3,,,,,2018-06-01
1540030,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon [Gold Refractor] #HMT96,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2018-06-01
1539733,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon [Pink Refractor] #HMT96,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1540130,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon [Red Refractor] #HMT96,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539832,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon [Refractor] #HMT96,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-06-01
1539931,Baseball Cards 2018 Topps Chrome Update,Charlie Blackmon [Xfractor] #HMT96,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1539622,Baseball Cards 2018 Topps Chrome Update,Chris Sale #HMT83,$0.33,,,,,,,,,,,,$0.99,,,,,,3,,,,,2018-06-01
1540017,Baseball Cards 2018 Topps Chrome Update,Chris Sale [Gold Refractor] #HMT83,$13.49,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2018-06-01
1539720,Baseball Cards 2018 Topps Chrome Update,Chris Sale [Pink Refractor] #HMT83,$1.29,,,,,,,,,,,,$1.39,,,,,,2,,,,,2018-06-01
1540117,Baseball Cards 2018 Topps Chrome Update,Chris Sale [Red Refractor] #HMT83,$47.50,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2018-06-01
1539819,Baseball Cards 2018 Topps Chrome Update,Chris Sale [Refractor] #HMT83,$2.41,,,,,$45.00,$59.00,$27.00,$27.00,,,,$2.69,,,,,,4,,,,,2018-06-01
1539918,Baseball Cards 2018 Topps Chrome Update,Chris Sale [Xfractor] #HMT83,$7.25,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2018-06-01
1539544,Baseball Cards 2018 Topps Chrome Update,Chris Stratton #HMT5,$0.25,,,,,,,,,,,,$0.99,,,,,,4,,,,,2018-06-01
1539939,Baseball Cards 2018 Topps Chrome Update,Chris Stratton [Gold Refractor] #HMT5,$6.39,,,,,,,,,,,$1.40,$6.99,,,,,,1,,,,,2018-06-01
1539643,Baseball Cards 2018 Topps Chrome Update,Chris Stratton [Pink Refractor] #HMT5,$1.42,,,,,,,,,,,,$1.59,,,,,,2,,,,,2018-06-01
1540039,Baseball Cards 2018 Topps Chrome Update,Chris Stratton [Red Refractor] #HMT5,$11.25,,,,,$23.74,$31.00,$14.00,$14.00,,,$3.00,$11.99,,,,,,2,,,,,2018-06-01
1539742,Baseball Cards 2018 Topps Chrome Update,Chris Stratton [Refractor] #HMT5,$1.31,,,,,,,,,,,,$1.39,,,,,,1,,,,,2018-06-01
1539841,Baseball Cards 2018 Topps Chrome Update,Chris Stratton [Xfractor] #HMT5,$1.39,,,,,$25.00,$33.00,$15.00,$15.00,,,,$1.49,,,,,,2,,,,,2018-06-01
1539586,Baseball Cards 2018 Topps Chrome Update,Christian Yelich #HMT47,$0.99,,,,$19.99,$24.00,$31.00,$14.00,$14.00,,,,$1.09,,,,,,9,,,,,2018-06-01
1539981,Baseball Cards 2018 Topps Chrome Update,Christian Yelich [Gold Refractor] #HMT47,$35.94,,,,,$30.00,$39.00,$18.00,$18.00,,,$16.00,$39.99,,,,,,2,,,,,2018-06-01
1539684,Baseball Cards 2018 Topps Chrome Update,Christian Yelich [Pink Refractor] #HMT47,$1.79,,,,,$19.06,$25.00,$11.00,$11.00,,,,$1.99,,,,,,4,,,,,2018-06-01
1540081,Baseball Cards 2018 Topps Chrome Update,Christian Yelich [Red Refractor] #HMT47,$26.05,,,$70.00,$83.00,$84.00,$109.00,$50.00,$50.00,,,$8.70,$28.99,,,,,,4,,,,,2018-06-01
1539783,Baseball Cards 2018 Topps Chrome Update,Christian Yelich [Refractor] #HMT47,$3.17,,,,,$9.99,$13.00,$6.00,$9.99,,,,$3.49,,,,,,2,,,,,2018-06-01
1539882,Baseball Cards 2018 Topps Chrome Update,Christian Yelich [Xfractor] #HMT47,$6.86,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2018-06-01
1539560,Baseball Cards 2018 Topps Chrome Update,Clint Frazier #HMT21,$1.04,,$5.80,$11.65,$14.00,$14.00,$18.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.39,,14,,,,,2018-06-01
1539955,Baseball Cards 2018 Topps Chrome Update,Clint Frazier [Gold Refractor] #HMT21,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539658,Baseball Cards 2018 Topps Chrome Update,Clint Frazier [Pink Refractor] #HMT21,$1.54,,,$3.18,$4.00,$9.55,$12.00,$6.00,$6.00,,,,$1.69,,,,,,10,,,,,2018-06-01
1540055,Baseball Cards 2018 Topps Chrome Update,Clint Frazier [Red Refractor] #HMT21,$16.01,,,,,,$49.00,,,,,$4.50,$17.99,,,,,,1,,,,,2018-06-01
1539758,Baseball Cards 2018 Topps Chrome Update,Clint Frazier [Refractor] #HMT21,$2.34,,,,,$18.64,$24.00,$11.00,$11.00,,,,$2.59,,,,,,2,,,,,2018-06-01
1539857,Baseball Cards 2018 Topps Chrome Update,Clint Frazier [Xfractor] #HMT21,$4.83,,,,,$6.50,$8.00,$4.00,$4.00,,,$1.10,$5.29,,,,,,2,,,,,2018-06-01
1539624,Baseball Cards 2018 Topps Chrome Update,Corey Kluber #HMT85,$0.31,,,,,,,,,,,,$0.99,,,,,,2,,,,,2018-06-01
1540019,Baseball Cards 2018 Topps Chrome Update,Corey Kluber [Gold Refractor] #HMT85,$4.72,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2018-06-01
1539722,Baseball Cards 2018 Topps Chrome Update,Corey Kluber [Pink Refractor] #HMT85,$1.82,,,,,,,,,,,,$1.99,,,,,,1,,,,,2018-06-01
1540119,Baseball Cards 2018 Topps Chrome Update,Corey Kluber [Red Refractor] #HMT85,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1539821,Baseball Cards 2018 Topps Chrome Update,Corey Kluber [Refractor] #HMT85,$1.99,,,,,$24.99,$32.00,$15.00,$15.00,,,,$2.19,,,,,,2,,,,,2018-06-01
1539920,Baseball Cards 2018 Topps Chrome Update,Corey Kluber [Xfractor] #HMT85,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2018-06-01
1539545,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden #HMT6,$0.06,,,,,,,,,,,,$0.99,,,,,,2,,,,,2018-06-01
1539940,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden [Gold Refractor] #HMT6,$4.42,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2018-06-01
1539644,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden [Pink Refractor] #HMT6,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1540040,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden [Red Refractor] #HMT6,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2018-06-01
1539743,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden [Refractor] #HMT6,$1.57,,,,,,,,,,,,$1.69,,,,,,2,,,,,2018-06-01
1539842,Baseball Cards 2018 Topps Chrome Update,Daniel Mengden [Xfractor] #HMT6,$2.40,,,,,,,,,,,,$2.59,,,,,,1,,,,,2018-06-01
1539554,Baseball Cards 2018 Topps Chrome Update,David Bote #HMT15,$1.25,,,$5.01,$6.00,$19.00,$25.00,$11.00,$11.00,,,,$1.39,,,,,,20,,,,,2018-06-01
1539949,Baseball Cards 2018 Topps Chrome Update,David Bote [Gold Refractor] #HMT15,$11.99,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2018-06-01
1539651,Baseball Cards 2018 Topps Chrome Update,David Bote [Pink Refractor] #HMT15,$0.99,,,,,$9.82,$13.00,$6.00,$6.00,,,,$1.09,,,,,,3,,,,,2018-06-01
1540049,Baseball Cards 2018 Topps Chrome Update,David Bote [Red Refractor] #HMT15,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2018-06-01
1539752,Baseball Cards 2018 Topps Chrome Update,David Bote [Refractor] #HMT15,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2018-06-01
1539851,Baseball Cards 2018 Topps Chrome Update,David Bote [Xfractor] #HMT15,$3.04,,,,,$18.00,$23.00,$11.00,$11.00,,,,$3.29,,,,,,2,,,,,2018-06-01
1539552,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler #HMT13,$0.10,,,,,,,,,,,,$0.99,,,,,,3,,,,,2018-06-01
1539947,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler [Gold Refractor] #HMT13,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2018-06-01
1540746,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler [Pink Refractor] #HMT13,$2.05,,,,,,,,,,,,$2.29,,,,,,1,,,,,2018-06-01
1540046,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler [Red Refractor] #HMT13,,,,,$18.37,,,,,,,,,,,,,,1,,,,,2018-06-01
1539750,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler [Refractor] #HMT13,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1539849,Baseball Cards 2018 Topps Chrome Update,Dustin Fowler [Xfractor] #HMT13,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1539596,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens #HMT57,$0.89,,,,,$49.99,$65.00,$30.00,$30.00,,,,$0.99,,,,,,2,,,,,2018-06-01
1539991,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens [Gold Refractor] #HMT57,$3.91,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2018-06-01
1539694,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens [Pink Refractor] #HMT57,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1540091,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens [Red Refractor] #HMT57,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539793,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens [Refractor] #HMT57,$1.36,,,,,,,,,,,,$1.49,,,,,,1,,,,,2018-06-01
1539892,Baseball Cards 2018 Topps Chrome Update,Dylan Cozens [Xfractor] #HMT57,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2018-06-01
1539578,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer #HMT39,$0.22,,,,,,,,,,,,$0.99,,,,,,3,,,,,2018-06-01
1539973,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer [Gold Refractor] #HMT39,$9.21,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2018-06-01
1539676,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer [Pink Refractor] #HMT39,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2018-06-01
1540073,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer [Red Refractor] #HMT39,$17.63,,,,,$16.50,$21.00,$10.00,$10.00,,,$4.80,$18.99,,,,,,2,,,,,2018-06-01
1539776,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer [Refractor] #HMT39,$1.17,,,,,,,,,,,,$1.29,,,,,,1,,,,,2018-06-01
1539874,Baseball Cards 2018 Topps Chrome Update,Eric Hosmer [Xfractor] #HMT39,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2018-06-01
1539592,Baseball Cards 2018 Topps Chrome Update,Evan Longoria #HMT53,$0.31,,,,,,,,,,,,$0.99,,,,,,1,,,,,2018-06-01
1539987,Baseball Cards 2018 Topps Chrome Update,Evan Longoria [Gold Refractor] #HMT53,$7.43,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2018-06-01
1539690,Baseball Cards 2018 Topps Chrome Update,Evan Longoria [Pink Refractor] #HMT53,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1540087,Baseball Cards 2018 Topps Chrome Update,Evan Longoria [Red Refractor] #HMT53,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2018-06-01
1539789,Baseball Cards 2018 Topps Chrome Update,Evan Longoria [Refractor] #HMT53,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1539888,Baseball Cards 2018 Topps Chrome Update,Evan Longoria [Xfractor] #HMT53,$1.72,,,$24.99,$27.00,,,,,,,,$1.89,,,,,,5,,,,,2018-06-01
1539597,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez #HMT58,$0.41,,,,,,,,,,,,$0.99,,,,,,3,,,,,2018-06-01
1539992,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez [Gold Refractor] #HMT58,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539695,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez [Pink Refractor] #HMT58,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2018-06-01
1540092,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez [Red Refractor] #HMT58,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539794,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez [Refractor] #HMT58,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1539893,Baseball Cards 2018 Topps Chrome Update,Felipe Vazquez [Xfractor] #HMT58,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539556,Baseball Cards 2018 Topps Chrome Update,Fernando Romero #HMT17,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2018-06-01
1539951,Baseball Cards 2018 Topps Chrome Update,Fernando Romero [Gold Refractor] #HMT17,$6.14,,,,,,,,,,,$1.40,$6.79,,,,,,0,,,,,2018-06-01
1539654,Baseball Cards 2018 Topps Chrome Update,Fernando Romero [Pink Refractor] #HMT17,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2018-06-01
1540051,Baseball Cards 2018 Topps Chrome Update,Fernando Romero [Red Refractor] #HMT17,$4.99,,,,$20.00,$19.99,$26.00,$12.00,$12.00,,,$1.10,$5.49,,,,,,3,,,,,2018-06-01
1539754,Baseball Cards 2018 Topps Chrome Update,Fernando Romero [Refractor] #HMT17,$0.25,,,,,$6.99,$9.00,$4.00,$4.00,,,,$0.99,,,,,,1,,,,,2018-06-01
1539853,Baseball Cards 2018 Topps Chrome Update,Fernando Romero [Xfractor] #HMT17,,,,,,,,,,,,,,,,,,,0,,,,,2018-06-01
1539620,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor #HMT81,$1.74,,,$10.00,$11.00,$34.95,$45.00,$21.00,$21.00,,,,$1.89,,,,,,6,,,,,2018-06-01
1540015,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor [Gold Refractor] #HMT81,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2018-06-01
1539718,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor [Pink Refractor] #HMT81,$1.70,,,$14.99,$16.00,$17.99,$23.00,$11.00,$11.00,,,,$1.89,,,,,,6,,,,,2018-06-01
1540115,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor [Red Refractor] #HMT81,$8.16,,,,,,,,,,,$1.80,$8.99,,,,,,1,,,,,2018-06-01
1539817,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor [Refractor] #HMT81,$4.13,,,,$12.73,,,,,,,$0.90,$4.49,,,,,,2,,,,,2018-06-01
1539916,Baseball Cards 2018 Topps Chrome Update,Francisco Lindor [Xfractor] #HMT81,$5.50,,,$22.50,$25.00,,,,,,,$1.20,$6.09,,,,,,3,,,,,2018-06-01
1539600,Baseball Cards 2018 Topps Chrome Update,Freddie Freeman #HMT61,$1.42,,$5.96,$14.99,$21.83,$29.99,$39.00,$18.00,$18.00,,,,$1.59,,,$1.30,$6.59,,19,,,,,2018-06-01
