id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4478500,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Green] #56,$29.32,,$28.30,$52.94,$78.99,$199.99,$260.00,$120.00,$51.00,,,$9.60,$31.99,,,$9.30,$30.99,,12,,,,,2022-06-01
4479098,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Magenta] #56,$119.61,,,$240.27,$264.00,$700.00,$910.00,$420.00,$420.00,,,$66.00,$132.00,,,,,,3,,,,,2022-06-01
4478998,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Orange] #56,$132.03,,,$93.63,$103.00,$173.19,$225.00,$104.00,$104.00,,,$72.50,$145.00,,,,,,6,,,,,2022-06-01
4478401,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Purple Mini Diamond] #56,$38.04,,$35.23,$38.05,$55.73,$110.87,$144.00,$67.00,$67.00,,,$16.80,$41.99,,,$15.60,$38.99,,17,,,,,2022-06-01
4479198,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Red] #56,$898.00,,,$480.00,$528.00,,,,,,,$592.80,$988.00,,,,,,2,,,,,2022-06-01
4478303,Baseball Cards 2022 Topps Chrome Black,Aaron Judge [Refractor] #56,$35.04,,$32.84,$51.01,$74.00,$76.00,$99.00,$46.00,$46.00,,,$15.60,$38.99,,,$14.40,$35.99,,12,,,,,2022-06-01
4478162,Baseball Cards 2022 Topps Chrome Black,Albert Pujols #13,$4.88,,$8.88,$20.75,$29.81,$32.75,$43.00,$20.00,$20.00,,,$1.10,$5.39,,,$2.00,$9.79,,12,,,,,2022-06-01
4478657,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Blue] #13,$19.99,,,$17.43,$19.00,,,,,,,$6.60,$21.99,,,,,,5,,,,,2022-06-01
4478857,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Gold Mini Diamond] #13,$49.49,,$33.79,$47.82,$53.00,$207.50,$270.00,$125.00,$125.00,,,$21.60,$53.99,,,$14.80,$36.99,,6,,,,,2022-06-01
4478757,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Gold] #13,$32.50,,,$49.99,$55.00,$493.88,$642.00,$296.00,$296.00,,,$14.40,$35.99,,,,,,7,,,,,2022-06-01
4478557,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Green Atomic] #13,$12.00,,,,,$52.11,$68.00,$31.00,$31.00,,,$3.30,$12.99,,,,,,6,,,,,2022-06-01
4478457,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Green] #13,$17.94,,$19.01,$32.53,$55.42,$90.00,$117.00,$54.00,$54.00,,,$5.00,$19.99,,,$6.30,$20.99,,9,,,,,2022-06-01
4479055,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Magenta] #13,,,,$132.50,$146.00,,,,,,,,,,,,,,1,,,,,2022-06-01
4478957,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Orange] #13,$37.92,,$17.50,$114.99,$126.00,,,,,,,$16.80,$41.99,,,$4.80,$18.99,,5,,,,,2022-06-01
4478360,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Purple Mini Diamond] #13,$8.26,,$11.57,$24.73,$36.65,$47.24,$61.00,$28.00,$28.00,,,$1.80,$9.09,,,$3.30,$12.99,,10,,,,,2022-06-01
4479155,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Red] #13,$365.12,,,$249.99,$275.00,$849.99,$1105.00,$510.00,$510.00,,,$201.00,$402.00,,,,,,3,,,,,2022-06-01
4478261,Baseball Cards 2022 Topps Chrome Black,Albert Pujols [Refractor] #13,$19.99,,$19.74,$51.51,$57.33,$90.13,$117.00,$54.00,$54.00,,,$6.60,$21.99,,,$6.60,$21.99,,10,,,,,2022-06-01
4478224,Baseball Cards 2022 Topps Chrome Black,Alec Bohm #76,$1.99,,$6.58,$12.34,$24.01,$34.15,$44.00,$20.00,$14.95,,,,$2.19,,,$1.40,$7.19,,9,,,,,2022-06-01
4478720,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Blue] #76,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2022-06-01
4478920,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Gold Mini Diamond] #76,$5.50,,,$69.99,$77.00,,,,,,,$1.20,$6.09,,,,,,3,,,,,2022-06-01
4478820,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Gold] #76,$6.01,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2022-06-01
4478620,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Green Atomic] #76,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,4,,,,,2022-06-01
4478520,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Green] #76,$3.68,,$8.38,$14.99,$28.55,$38.84,$50.00,$23.00,$23.00,,,$0.80,$4.09,,,$1.80,$9.19,,6,,,,,2022-06-01
4479118,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Magenta] #76,$49.00,,,,,,,,,,,$21.60,$53.99,,,,,,1,,,,,2022-06-01
4479018,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Orange] #76,$12.50,,,$30.00,$33.00,,,,,,,$3.50,$13.99,,,,,,3,,,,,2022-06-01
4478420,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Purple Mini Diamond] #76,$3.11,,$7.47,$13.65,$26.25,$36.46,$47.00,$22.00,$22.00,,,,$3.39,,,$1.60,$8.19,,6,,,,,2022-06-01
4479218,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Red] #76,$83.34,,,,,,,,,,,$36.80,$91.99,,,,,,1,,,,,2022-06-01
4478323,Baseball Cards 2022 Topps Chrome Black,Alec Bohm [Refractor] #76,$2.51,,,,,$39.99,$52.00,$24.00,$24.00,,,,$2.79,,,,,,5,,,,,2022-06-01
4480106,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi #63,$2.45,,,$6.50,$7.00,,,,,,,,$2.69,,,,,,7,,,,,2022-06-01
4478707,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Blue] #63,$24.45,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2022-06-01
4478907,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Gold Mini Diamond] #63,$1.65,,,,,,,,,,,,$1.79,,,,,,2,,,,,2022-06-01
4478807,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Gold] #63,$3.63,,,,,,,,,,,$0.80,$3.99,,,,,,3,,,,,2022-06-01
4478607,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Green Atomic] #63,$2.01,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-06-01
4478507,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Green] #63,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2022-06-01
4479105,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Magenta] #63,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,0,,,,,2022-06-01
4479005,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Orange] #63,$29.99,,,$5.50,$6.00,,,,,,,$9.90,$32.99,,,,,,1,,,,,2022-06-01
4478407,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Purple Mini Diamond] #63,$1.47,,,,,,,,,,,,$1.59,,,,,,2,,,,,2022-06-01
4479205,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Red] #63,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4478310,Baseball Cards 2022 Topps Chrome Black,Andrew Benintendi [Refractor] #63,$1.99,,,$7.99,$9.00,,,,,,,,$2.19,,,,,,5,,,,,2022-06-01
4478243,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn #95,$1.75,,$6.39,$12.05,$23.52,$33.64,$44.00,$20.00,$20.00,,,,$1.89,,,$1.40,$6.99,,7,,,,,2022-06-01
4478739,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Blue] #95,$16.86,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2022-06-01
4478939,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Gold Mini Diamond] #95,$7.25,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2022-06-01
4478839,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Gold] #95,$3.45,,,,,,,,,,,$0.80,$3.79,,,,,,3,,,,,2022-06-01
4478639,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Green Atomic] #95,$2.64,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-06-01
4478539,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Green] #95,$2.34,,$6.86,$12.75,$24.71,$34.88,$45.00,$21.00,$21.00,,,,$2.59,,,$1.50,$7.59,,6,,,,,2022-06-01
4479137,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Magenta] #95,$2.36,,,,,,,,,,,,$2.59,,,,,,1,,,,,2022-06-01
4479037,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Orange] #95,$16.02,,,$5.50,$6.00,,,,,,,$4.50,$17.99,,,,,,3,,,,,2022-06-01
4478439,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Purple Mini Diamond] #95,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-06-01
4479237,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Red] #95,$56.00,,,,,,,,,,,$24.80,$61.99,,,,,,1,,,,,2022-06-01
4478342,Baseball Cards 2022 Topps Chrome Black,Andrew Vaughn [Refractor] #95,$2.68,,$7.13,$13.15,$25.40,$35.60,$46.00,$21.00,$21.00,,,,$2.99,,,$1.60,$7.79,,6,,,,,2022-06-01
4478146,Baseball Cards 2022 Topps Chrome Black,Blaster Box,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4478156,Baseball Cards 2022 Topps Chrome Black,Bo Bichette #7,$2.86,,$7.27,$9.00,$16.00,$15.89,$21.00,$10.00,$10.00,,,,$3.19,,,$1.60,$7.99,,12,,,,,2022-06-01
4478651,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Blue] #7,$10.36,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2022-06-01
4478851,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Gold Mini Diamond] #7,$20.00,,,,,$71.00,$92.00,$43.00,$43.00,,,$6.60,$21.99,,,,,,2,,,,,2022-06-01
4478751,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Gold] #7,$9.07,,,,$13.39,$62.37,$81.00,$37.00,$37.00,,,$2.00,$9.99,,,,,,6,,,,,2022-06-01
4478551,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Green Atomic] #7,$6.22,,,,,,,,,,,$1.40,$6.79,,,,,,5,,,,,2022-06-01
4478451,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Green] #7,$3.46,,,,,$21.94,$29.00,$13.00,$13.00,,,$0.80,$3.79,,,,,,6,,,,,2022-06-01
4479049,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Magenta] #7,$47.55,,,$109.99,$121.00,,,,,,,$20.80,$51.99,,,,,,3,,,,,2022-06-01
4478951,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Orange] #7,$10.44,,,$26.59,$29.00,,,,,,,$2.80,$10.99,,,,,,5,,,,,2022-06-01
4478354,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Purple Mini Diamond] #7,$3.25,,$7.58,$20.01,$26.54,$36.78,$48.00,$22.00,$22.00,,,,$3.59,,,$1.70,$8.29,,12,,,,,2022-06-01
4479149,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Red] #7,$118.80,,,,,,,,,,,$65.50,$131.00,,,,,,1,,,,,2022-06-01
4478255,Baseball Cards 2022 Topps Chrome Black,Bo Bichette [Refractor] #7,$3.75,,$7.98,$14.41,$27.56,$51.00,$66.00,$31.00,$31.00,,,$0.80,$4.09,,,$1.80,$8.79,,10,,,,,2022-06-01
4478200,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. #51,$51.85,,$37.82,$52.50,$58.00,$142.59,$185.00,$86.00,$79.99,,,$22.80,$56.99,,,$16.80,$41.99,,56,,,,,2022-06-01
4478695,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Blue] #51,$44.34,,$40.23,$48.28,$200.00,$305.00,$397.00,$183.00,$183.00,,,$19.60,$48.99,,,$17.60,$43.99,,10,,,,,2022-06-01
4478895,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Gold Mini Diamond] #51,$165.00,,,$107.99,$119.00,$404.79,$382.71,$243.00,$243.00,,,$91.00,$182.00,,,,,,6,,,,,2022-06-01
4478795,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Gold] #51,$125.51,,$66.88,$174.34,$192.00,$209.00,$272.00,$125.00,$125.00,,,$69.00,$138.00,,,$29.60,$73.99,,13,,,,,2022-06-01
4478595,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Green Atomic] #51,$104.68,,$29.00,$94.10,$104.00,$185.42,$241.00,$111.00,$111.00,,,$57.50,$115.00,,,$9.60,$31.99,,7,,,,,2022-06-01
4478495,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Green] #51,$88.38,,$48.80,$90.03,$197.89,$225.00,$293.00,$135.00,$167.59,,,$38.80,$96.99,,,$21.60,$53.99,,17,,,,,2022-06-01
4479093,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Magenta] #51,$161.35,,,$153.75,$169.00,,,,,,,$88.50,$177.00,,,,,,3,,,,,2022-06-01
4478994,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Orange] #51,$328.46,,,$377.00,$415.00,$452.00,$588.00,$271.00,$271.00,,,$180.50,$361.00,,,,,,4,,,,,2022-06-01
4478396,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Purple Mini Diamond] #51,$129.05,,$58.68,$95.31,$169.21,$216.87,$282.00,$130.00,$130.00,,,$71.00,$142.00,,,$26.00,$64.99,,19,,,,,2022-06-01
4479193,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Red] #51,$652.51,,,,,,,,,,,$430.80,$718.00,,,,,,1,,,,,2022-06-01
4478298,Baseball Cards 2022 Topps Chrome Black,Bobby Witt Jr. [Refractor] #51,$89.21,,$76.06,$84.03,$151.00,$154.40,$201.00,$93.00,$93.00,,,$39.20,$97.99,,,$33.60,$83.99,,20,,,,,2022-06-01
4478236,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford #88,$1.66,,$6.32,$11.95,$23.34,$33.46,$44.00,$20.00,$20.00,,,,$1.79,,,$1.40,$6.99,,8,,,,,2022-06-01
4478732,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Blue] #88,$4.00,,$19.99,,,,,,,,,$0.90,$4.39,,,$6.60,$21.99,,4,,,,,2022-06-01
4478932,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Gold Mini Diamond] #88,$2.91,,,,,,,,,,,,$3.19,,,,,,1,,,,,2022-06-01
4478832,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Gold] #88,$4.24,,,,,$50.00,$65.00,$30.00,$30.00,,,$0.90,$4.69,,,,,,4,,,,,2022-06-01
4478632,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Green Atomic] #88,$3.26,,,,,,,,,,,,$3.59,,,,,,3,,,,,2022-06-01
4478532,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Green] #88,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2022-06-01
4479129,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Magenta] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4479030,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Orange] #88,$16.28,,,,,$45.50,$59.00,$27.00,$27.00,,,$4.50,$17.99,,,,,,3,,,,,2022-06-01
4478432,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Purple Mini Diamond] #88,$1.67,,,,,,,,,,,,$1.79,,,,,,5,,,,,2022-06-01
4479230,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Red] #88,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4478335,Baseball Cards 2022 Topps Chrome Black,Brandon Crawford [Refractor] #88,$7.57,,,,,,,,,,,$1.70,$8.29,,,,,,3,,,,,2022-06-01
4478206,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh #57,$4.43,,$8.52,$30.00,$29.00,$30.00,$39.00,$18.00,$18.00,,,$1.00,$4.89,,,$1.90,$9.39,,13,,,,,2022-06-01
4478701,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Blue] #57,$13.00,,,$16.50,$18.00,$82.03,$107.00,$49.00,$49.00,,,$3.50,$13.99,,,,,,6,,,,,2022-06-01
4478901,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Gold Mini Diamond] #57,$19.75,,,,,$99.99,$130.00,$60.00,$60.00,,,$6.60,$21.99,,,,,,3,,,,,2022-06-01
4478801,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Gold] #57,$18.99,,$29.99,,,$100.00,$130.00,$60.00,$60.00,,,$6.30,$20.99,,,$9.90,$32.99,,5,,,,,2022-06-01
4478601,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Green Atomic] #57,$12.00,,,,,$54.60,$71.00,$33.00,$33.00,,,$3.30,$12.99,,,,,,4,,,,,2022-06-01
4478501,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Green] #57,$3.98,,$8.16,$25.52,$28.01,$80.00,$104.00,$48.00,$48.00,,,$0.90,$4.39,,,$1.80,$8.99,,8,,,,,2022-06-01
4479099,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Magenta] #57,$37.66,,,$71.00,$78.00,$200.00,$260.00,$120.00,$120.00,,,$16.40,$40.99,,,,,,3,,,,,2022-06-01
4478999,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Orange] #57,$42.00,,,,,,,,,,,$18.40,$45.99,,,,,,1,,,,,2022-06-01
4478402,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Purple Mini Diamond] #57,$4.17,,$8.31,$14.89,$28.38,$40.17,$52.00,$24.00,$24.00,,,$0.90,$4.59,,,$1.80,$9.09,,10,,,,,2022-06-01
4479199,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Red] #57,$112.90,,$37.00,,,,,,,,,$62.00,$124.00,,,$16.40,$40.99,,2,,,,,2022-06-01
4478304,Baseball Cards 2022 Topps Chrome Black,Brandon Marsh [Refractor] #57,$3.61,,$7.87,$14.24,$27.28,$56.00,$73.00,$34.00,$34.00,,,$0.80,$3.99,,,$1.70,$8.69,,9,,,,,2022-06-01
4478154,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz #5,$1.56,,$6.24,$9.99,$12.00,$12.00,$16.00,$7.00,$7.00,,,,$1.69,,,$1.40,$6.89,,12,,,,,2022-06-01
4478649,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Blue] #5,$4.88,,,,,,,,,,,$1.10,$5.39,,,,,,5,,,,,2022-06-01
4478849,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Gold Mini Diamond] #5,$11.18,,,$19.77,$22.00,,,,,,,$3.00,$11.99,,,,,,2,,,,,2022-06-01
4478749,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Gold] #5,$1.25,,,$14.13,$16.00,$39.99,$52.00,$24.00,$24.00,,,,$1.39,,,,,,6,,,,,2022-06-01
4478549,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Green Atomic] #5,$3.01,,,$4.25,$5.00,,,,,,,,$3.29,,,,,,3,,,,,2022-06-01
4478449,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Green] #5,$3.10,,,$4.25,$5.00,,,,,,,,$3.39,,,,,,4,,,,,2022-06-01
4479047,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Magenta] #5,$39.44,,,$50.00,$55.00,,,,,,,$17.20,$42.99,,,,,,2,,,,,2022-06-01
4478949,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Orange] #5,$2.50,,,$9.00,$10.00,,,,,,,,$2.79,,,,,,4,,,,,2022-06-01
4478352,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Purple Mini Diamond] #5,$1.86,,$6.59,$12.35,$24.03,$34.30,$45.00,$21.00,$21.00,,,,$2.09,,,$1.50,$7.29,,10,,,,,2022-06-01
4479147,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Red] #5,$8.06,,,,,,,,,,,$1.80,$8.89,,,,,,1,,,,,2022-06-01
4478253,Baseball Cards 2022 Topps Chrome Black,Bryan De La Cruz [Refractor] #5,$1.25,,$6.00,$11.48,$21.00,$21.57,$28.00,$13.00,$13.00,,,,$1.39,,,$1.30,$6.59,,11,,,,,2022-06-01
4478215,Baseball Cards 2022 Topps Chrome Black,Bryce Harper #67,$3.32,,$7.68,$9.99,$26.78,$31.03,$40.00,$19.00,$19.00,,,,$3.69,,,$1.70,$8.49,,16,,,,,2022-06-01
4478711,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Blue] #67,$10.92,,,,,$46.00,$60.00,$28.00,$28.00,,,$3.00,$11.99,,,,,,6,,,,,2022-06-01
4478911,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Gold Mini Diamond] #67,$24.19,,,$39.99,$44.00,$135.36,$176.00,$81.00,$90.00,,,$8.10,$26.99,,,,,,4,,,,,2022-06-01
4478811,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Gold] #67,$29.75,,,$19.25,$21.00,$154.04,$200.00,$92.00,$92.00,,,$9.90,$32.99,,,,,,7,,,,,2022-06-01
4478611,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Green Atomic] #67,$15.00,,$10.50,,,$29.00,$38.00,$17.00,$17.00,,,$4.30,$16.99,,,$3.00,$11.99,,7,,,,,2022-06-01
4478511,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Green] #67,$10.00,,$12.95,$21.74,$34.00,$35.00,$46.00,$21.00,$21.00,,,$2.80,$10.99,,,$3.50,$13.99,,10,,,,,2022-06-01
4479109,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Magenta] #67,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,0,,,,,2022-06-01
4479009,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Orange] #67,$18.82,,,,,$349.99,$455.00,$210.00,$210.00,,,$6.30,$20.99,,,,,,4,,,,,2022-06-01
4478411,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Purple Mini Diamond] #67,$13.06,$12.00,$15.39,$32.50,$44.00,$45.34,$59.00,$27.00,$27.00,,,$3.50,$13.99,$3.30,$12.99,$4.30,$16.99,,13,,,,,2022-06-01
4479209,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Red] #67,$129.11,,,,,,,,,,,$71.00,$142.00,,,,,,1,,,,,2022-06-01
4478314,Baseball Cards 2022 Topps Chrome Black,Bryce Harper [Refractor] #67,$8.70,,$11.96,$20.29,$20.75,$52.50,$68.00,$32.00,$32.00,,,$1.90,$9.59,,,$3.30,$12.99,,11,,,,,2022-06-01
4478241,Baseball Cards 2022 Topps Chrome Black,Bryson Stott #93,$3.00,,$7.45,$8.00,$23.00,$23.96,$31.00,$14.00,$14.00,,,,$3.29,,,$1.60,$8.19,,13,,,,,2022-06-01
4478737,Baseball Cards 2022 Topps Chrome Black,Bryson Stott [Blue] #93,$20.00,,,$31.00,$34.00,,,,,,,$6.60,$21.99,,,,,,4,,,,,2022-06-01
