id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
75464,Basketball Cards 1980 Topps,Jerome Whitehead / Calvin Murphy / Richard Washington #17 / 70 / 71,$2.65,,$18.60,$35.94,$69.00,$70.00,$91.00,$42.00,$42.00,,,,$2.89,,,$5.00,$19.99,,11,,,,,1980-06-01
75339,Basketball Cards 1980 Topps,Jim Cleamons / James Edwards / Eddie Jordan #63 / 157 / 261,$2.19,,$24.99,$33.00,$36.00,$96.74,$126.00,$58.00,$58.00,,,,$2.39,,,$8.10,$26.99,,8,,,,,1980-06-01
75476,Basketball Cards 1980 Topps,Jim Cleamons / Robert Reid / Charlie Criss #22 / 63 / 256,$1.92,,$14.90,$45.00,$61.69,$99.00,$129.00,$59.00,$59.00,,,,$2.09,,,$4.00,$15.99,,9,,,,,1980-06-01
75317,Basketball Cards 1980 Topps,Joe Bryant / Bobby Jones / Moses Malone #107 / 217 / 263,$4.13,$14.95,$15.89,$38.26,$91.00,$93.01,$121.00,$56.00,$56.00,,,$0.90,$4.49,$4.00,$15.99,$4.30,$16.99,,50,,,,,1980-06-01
75316,Basketball Cards 1980 Topps,Joe Bryant / Kareem Abdul-Jabbar / Calvin Natt #8 / 200 / 217,$6.93,$16.50,$30.25,$69.03,$131.46,$213.50,$278.00,$128.00,$128.00,,,$1.50,$7.59,$4.50,$17.99,$9.90,$32.99,,25,,,,,1980-06-01
75410,Basketball Cards 1980 Topps,Joe Meriweather / Kermit Washington / Henry Bibby #169 / 177 / 196,$1.25,,,,,,,,,,,,$1.39,,,,,,3,,,,,1980-06-01
75346,Basketball Cards 1980 Topps,Joe Meriweather / Lloyd Free / David Greenwood #42 / 169 / 218,$2.87,,$26.44,$27.45,$82.23,$94.50,$123.00,$57.00,$57.00,,,,$3.19,,,$8.70,$28.99,,10,,,,,1980-06-01
75433,Basketball Cards 1980 Topps,John Johnson / Bill Cartwright / Dan Issel #76 / 163 / 230,$2.04,$5.38,$18.26,$44.33,$63.42,$156.94,$204.00,$94.00,$94.00,,,,$2.19,$1.20,$5.89,$5.00,$19.99,,15,,,,,1980-06-01
75338,Basketball Cards 1980 Topps,John Johnson / Walter Davis / Nate Archibald #4 / 33 / 230,$3.25,$19.95,$28.25,$81.02,$104.23,$343.00,$446.00,$206.00,$206.00,,,,$3.59,$6.60,$21.99,$9.30,$30.99,,13,,,,,1980-06-01
75356,Basketball Cards 1980 Topps,John Long / Julius Erving / Ricky Sobers #1 / 49 / 88,$7.19,$10.50,$17.77,$50.43,$175.96,$514.13,$668.00,$308.00,$308.00,,,$1.60,$7.89,$3.00,$11.99,$5.00,$19.99,,23,,,,,1980-06-01
75321,Basketball Cards 1980 Topps,John Long / Magic Johnson / Ron Boone #18 / 88 / 237,$19.69,$33.07,$60.00,$151.42,$278.63,$1427.23,$1855.00,$856.00,$856.00,,,$6.60,$21.99,$14.40,$35.99,$26.40,$65.99,,108,,,,,1980-06-01
75326,Basketball Cards 1980 Topps,John Roche / Clifford Ray / Ben Poquette #74 / 99 / 235,$1.80,,$24.49,$29.99,$59.04,$133.51,$174.00,$80.00,$80.00,,,,$1.99,,,$8.10,$26.99,,13,,,,,1980-06-01
