id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
5998716,Football Cards 2023 Panini Certified,Adam Thielen [Gold FOTL] #47,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998616,Football Cards 2023 Panini Certified,Adam Thielen [Gold] #47,$2.65,,,,,,,,,,,,$2.89,,,,,,2,,,,,2023-06-01
5998929,Football Cards 2023 Panini Certified,Adam Thielen [Green FOTL] #47,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2023-06-01
5998817,Football Cards 2023 Panini Certified,Adam Thielen [Green] #47,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2023-06-01
5998108,Football Cards 2023 Panini Certified,Adam Thielen [Mirror] #47,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,2023-06-01
5999031,Football Cards 2023 Panini Certified,Adam Thielen [Orange] #47,$1.46,,,,,,,,,,,,$1.59,,,,,,2,,,,,2023-06-01
5999130,Football Cards 2023 Panini Certified,Adam Thielen [Pink] #47,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2023-06-01
5999330,Football Cards 2023 Panini Certified,Adam Thielen [Purple FOTL] #47,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5999230,Football Cards 2023 Panini Certified,Adam Thielen [Purple] #47,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5999430,Football Cards 2023 Panini Certified,Adam Thielen [Red] #47,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,2023-06-01
5999641,Football Cards 2023 Panini Certified,Adam Thielen [Teal FOTL] #47,$8.75,,,,,,,,,,,$1.90,$9.59,,,,,,1,,,,,2023-06-01
5999541,Football Cards 2023 Panini Certified,Adam Thielen [Teal] #47,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2023-06-01
5997871,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner #13,$1.15,$16.00,,,,,,,,,,,$1.29,$4.50,$17.99,,,,3,,,,,2023-06-01
5998276,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Black FOTL] #13,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998175,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Black] #13,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998376,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Blue] #13,$5.55,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2023-06-01
5998482,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Bronze] #13,$2.08,,$6.71,$12.64,$24.67,$35.45,$46.00,$21.00,$21.00,,,,$2.29,,,$1.50,$7.39,,6,,,,,2023-06-01
5998682,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Gold FOTL] #13,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,0,,,,,2023-06-01
5998582,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Gold] #13,$1.04,,,,,,,,,,,,$1.09,,,,,,2,,,,,2023-06-01
5998895,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Green FOTL] #13,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2023-06-01
5998783,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Green] #13,,,,$94.99,$104.00,,,,,,,,,,,,,,1,,,,,2023-06-01
5998074,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Mirror] #13,$1.04,,$5.87,$11.35,$22.39,$32.80,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2023-06-01
5998996,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Orange] #13,$2.74,,,,,,,,,,,,$2.99,,,,,,2,,,,,2023-06-01
5999096,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Pink] #13,$3.99,,,,,$29.99,$39.00,$18.00,$18.00,,,$0.90,$4.39,,,,,,3,,,,,2023-06-01
5999296,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Purple FOTL] #13,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5999196,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Purple] #13,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2023-06-01
5999396,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Red] #13,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2023-06-01
5999607,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Teal FOTL] #13,$10.90,,,,,$26.00,$34.00,$16.00,$16.00,,,$3.00,$11.99,,,,,,2,,,,,2023-06-01
5999498,Football Cards 2023 Panini Certified,Ahmad 'Sauce' Gardner [Teal] #13,$8.14,,,,,,,,,,,$1.80,$8.99,,,,,,2,,,,,2023-06-01
5997905,Football Cards 2023 Panini Certified,Aidan Hutchinson #46,$1.29,,$6.08,$11.67,$22.95,$33.45,$43.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2023-06-01
5998309,Football Cards 2023 Panini Certified,Aidan Hutchinson [Black FOTL] #46,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998209,Football Cards 2023 Panini Certified,Aidan Hutchinson [Black] #46,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998409,Football Cards 2023 Panini Certified,Aidan Hutchinson [Blue] #46,$14.00,,,,,$44.96,$58.00,$27.00,$27.00,,,$3.80,$14.99,,,,,,4,,,,,2023-06-01
5998515,Football Cards 2023 Panini Certified,Aidan Hutchinson [Bronze] #46,$2.00,,,,,$24.50,$32.00,$15.00,$15.00,,,,$2.19,,,,,,5,,,,,2023-06-01
5998715,Football Cards 2023 Panini Certified,Aidan Hutchinson [Gold FOTL] #46,$4.75,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2023-06-01
5998615,Football Cards 2023 Panini Certified,Aidan Hutchinson [Gold] #46,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2023-06-01
5998928,Football Cards 2023 Panini Certified,Aidan Hutchinson [Green FOTL] #46,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998816,Football Cards 2023 Panini Certified,Aidan Hutchinson [Green] #46,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2023-06-01
5998107,Football Cards 2023 Panini Certified,Aidan Hutchinson [Mirror] #46,$4.12,,,,,,,,,,,$0.90,$4.49,,,,,,5,,,,,2023-06-01
5999029,Football Cards 2023 Panini Certified,Aidan Hutchinson [Orange] #46,$4.66,,$8.78,$15.84,$30.35,$42.07,$55.00,$25.00,$25.00,,,$1.00,$5.09,,,$1.90,$9.69,,5,,,,,2023-06-01
5999129,Football Cards 2023 Panini Certified,Aidan Hutchinson [Pink] #46,$4.99,,$9.08,$16.31,$31.19,$43.11,$56.00,$26.00,$11.50,,,$1.10,$5.49,,,$2.00,$9.99,,6,,,,,2023-06-01
5999329,Football Cards 2023 Panini Certified,Aidan Hutchinson [Purple FOTL] #46,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5999229,Football Cards 2023 Panini Certified,Aidan Hutchinson [Purple] #46,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,0,,,,,2023-06-01
5999429,Football Cards 2023 Panini Certified,Aidan Hutchinson [Red] #46,$5.64,,,,$12.50,$65.00,$85.00,$39.00,$39.00,,,$1.20,$6.19,,,,,,3,,,,,2023-06-01
5999640,Football Cards 2023 Panini Certified,Aidan Hutchinson [Teal FOTL] #46,$10.10,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2023-06-01
5999540,Football Cards 2023 Panini Certified,Aidan Hutchinson [Teal] #46,$6.35,,,$34.99,$38.00,,,,,,,$1.40,$6.99,,,,,,3,,,,,2023-06-01
5997985,Football Cards 2023 Panini Certified,Aidan O'Connell #125,$2.75,,,,,,,,,,,,$2.99,,,,,,2,,,,,2023-06-01
5999919,Football Cards 2023 Panini Certified,Aidan O'Connell [Black FOTL] #125,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5999819,Football Cards 2023 Panini Certified,Aidan O'Connell [Black] #125,$309.00,,$217.50,,,,,,,,,$170.00,$340.00,,,$119.50,$239.00,,2,,,,,2023-06-01
6000019,Football Cards 2023 Panini Certified,Aidan O'Connell [Blue] #125,$4.95,,,,,$5.50,$7.00,$3.00,$3.00,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6000119,Football Cards 2023 Panini Certified,Aidan O'Connell [Bronze] #125,$1.99,,$6.63,$12.51,$24.46,$35.21,$46.00,$21.00,$21.00,,,,$2.19,,,$1.50,$7.29,,7,,,,,2023-06-01
6000318,Football Cards 2023 Panini Certified,Aidan O'Connell [Gold FOTL] #125,$158.69,,,,,$100.00,$130.00,$60.00,$60.00,,,$87.50,$175.00,,,,,,2,,,,,2023-06-01
6000218,Football Cards 2023 Panini Certified,Aidan O'Connell [Gold] #125,$9.50,,,$74.99,$82.00,$90.00,$117.00,$54.00,$54.00,,,$2.00,$9.99,,,,,,3,,,,,2023-06-01
6000518,Football Cards 2023 Panini Certified,Aidan O'Connell [Green FOTL] #125,$365.00,,,,,,,,,,,$201.00,$402.00,,,,,,1,,,,,2023-06-01
6000418,Football Cards 2023 Panini Certified,Aidan O'Connell [Green] #125,$54.00,,,,,,,,,,,$23.60,$58.99,,,,,,1,,,,,2023-06-01
5999719,Football Cards 2023 Panini Certified,Aidan O'Connell [Mirror] #125,$2.80,,,,,$15.50,$20.00,$9.00,$9.00,,,,$3.09,,,,,,6,,,,,2023-06-01
6000618,Football Cards 2023 Panini Certified,Aidan O'Connell [Orange] #125,$5.69,,,,,,,,,,,$1.30,$6.29,,,,,,4,,,,,2023-06-01
6000718,Football Cards 2023 Panini Certified,Aidan O'Connell [Pink] #125,$3.03,,$7.48,$13.83,$25.00,$25.39,$33.00,$15.00,$15.00,,,,$3.29,,,$1.60,$8.19,,7,,,,,2023-06-01
6000917,Football Cards 2023 Panini Certified,Aidan O'Connell [Purple FOTL] #125,,,,$89.99,$99.00,,,,,,,,,,,,,,1,,,,,2023-06-01
6000818,Football Cards 2023 Panini Certified,Aidan O'Connell [Purple] #125,$29.99,,,$14.38,$16.00,,,,,,,$9.90,$32.99,,,,,,4,,,,,2023-06-01
6001017,Football Cards 2023 Panini Certified,Aidan O'Connell [Red] #125,$8.31,,,,,,,,,,,$1.80,$9.09,,,,,,2,,,,,2023-06-01
6001218,Football Cards 2023 Panini Certified,Aidan O'Connell [Teal FOTL] #125,$18.01,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2023-06-01
6001117,Football Cards 2023 Panini Certified,Aidan O'Connell [Teal] #125,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,3,,,,,2023-06-01
5997956,Football Cards 2023 Panini Certified,Alec Pierce #96,$1.35,,,,,,,,,,,,$1.49,,,,,,4,,,,,2023-06-01
5998359,Football Cards 2023 Panini Certified,Alec Pierce [Black FOTL] #96,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2023-06-01
5998259,Football Cards 2023 Panini Certified,Alec Pierce [Black] #96,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998459,Football Cards 2023 Panini Certified,Alec Pierce [Blue] #96,$2.72,,$7.22,$13.44,$26.10,$37.14,$48.00,$22.00,$22.00,,,,$2.99,,,$1.60,$7.89,,5,,,,,2023-06-01
5998565,Football Cards 2023 Panini Certified,Alec Pierce [Bronze] #96,$1.74,,,,,,,,,,,,$1.89,,,,,,2,,,,,2023-06-01
5998766,Football Cards 2023 Panini Certified,Alec Pierce [Gold FOTL] #96,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5998665,Football Cards 2023 Panini Certified,Alec Pierce [Gold] #96,$4.26,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2023-06-01
5998979,Football Cards 2023 Panini Certified,Alec Pierce [Green FOTL] #96,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2023-06-01
5998878,Football Cards 2023 Panini Certified,Alec Pierce [Green] #96,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2023-06-01
5998158,Football Cards 2023 Panini Certified,Alec Pierce [Mirror] #96,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
5999079,Football Cards 2023 Panini Certified,Alec Pierce [Orange] #96,$4.06,,$8.04,$14.69,$28.31,$39.70,$52.00,$24.00,$24.00,,,$0.90,$4.49,,,$1.80,$8.79,,12,,,,,2023-06-01
6005973,Football Cards 2023 Panini Certified,Alec Pierce [Pink] #96,$1.48,,$6.21,$11.87,$23.31,$33.86,$44.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,15,,,,,2023-06-01
5999379,Football Cards 2023 Panini Certified,Alec Pierce [Purple FOTL] #96,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
