id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10171179,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Platinum] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171172,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Royal] #83,$11.46,,,,,,,,,,,$3.30,$12.99,,,,,,5,,,,,2025-08-07
10171672,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Black Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171675,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Blue Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171602,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Bronze Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171662,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Emerald Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171636,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Gold FOTL Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171647,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Gold Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171650,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [International Red Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171631,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [International Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171678,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Logoman Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171598,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Orange Rookie Patch Autograph] #114,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-08-07
10171612,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Pink Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171671,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Purple Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171592,Basketball Cards 2024 Panini National Treasures,Kevin McCullar Jr. [Rookie Patch Autograph] #114,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170743,Basketball Cards 2024 Panini National Treasures,Keyonte George #34,$9.16,,,,,,,,,,,$2.00,$9.99,,,,,,3,,,,,2025-08-07
10170749,Basketball Cards 2024 Panini National Treasures,Keyonte George [Amethyst] #34,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170750,Basketball Cards 2024 Panini National Treasures,Keyonte George [Emerald] #34,$225.00,,$203.87,$348.79,$655.45,$957.22,$1244.00,$574.00,$574.00,,,$124.00,$248.00,,,$112.00,$224.00,,6,,,,,2025-08-07
10170747,Basketball Cards 2024 Panini National Treasures,Keyonte George [Gold] #34,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-08-07
10170748,Basketball Cards 2024 Panini National Treasures,Keyonte George [International Red] #34,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170745,Basketball Cards 2024 Panini National Treasures,Keyonte George [International] #34,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-08-07
