id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8990407,Basketball Cards 2013 Panini Prizm,Adrian Dantley [Light Blue Die Cut Prizm] #238,$5.96,,,,,,,,,,,$1.30,$6.59,,,,,,3,,,,,2013-12-27
8990408,Basketball Cards 2013 Panini Prizm,Adrian Dantley [Orange Prizm] #238,$6.24,,$10.28,$16.95,$29.05,$43.61,$57.00,$26.00,$26.00,,,$1.40,$6.89,,,$2.80,$10.99,,6,,,,,2013-12-27
8990392,Basketball Cards 2013 Panini Prizm,Adrian Dantley [Prizm] #238,$4.37,,$8.70,$14.87,$26.34,$39.57,$51.00,$24.00,$24.00,,,$1.00,$4.79,,,$1.90,$9.59,,8,,,,,2013-12-27
8990410,Basketball Cards 2013 Panini Prizm,Adrian Dantley [Purple Die Cut Prizm] #238,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990402,Basketball Cards 2013 Panini Prizm,Adrian Dantley [Red Prizm] #238,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
8990405,Basketball Cards 2013 Panini Prizm,"Adrian Dantley [Red, White, and Blue Mosaic] #238",$2.01,,,,,$26.99,$35.00,$16.00,$16.00,,,,$2.19,,,,,,3,,,,,2013-12-27
133386,Basketball Cards 2013 Panini Prizm,Al Horford #36,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2013-12-27
8988265,Basketball Cards 2013 Panini Prizm,Al Horford [Black Mosaic Prizm] #36,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8988264,Basketball Cards 2013 Panini Prizm,Al Horford [Black Prizm] #36,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
3954419,Basketball Cards 2013 Panini Prizm,Al Horford [Blue Prizm] #36,$1.77,,,,,,,,,,,,$1.99,,,,,,1,,,,,2013-12-27
8988263,Basketball Cards 2013 Panini Prizm,Al Horford [Gold Prizm] #36,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133387,Basketball Cards 2013 Panini Prizm,Al Horford [Green Prizm] #36,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,2013-12-27
185584,Basketball Cards 2013 Panini Prizm,Al Horford [Light Blue Die Cut Prizm] #36,$2.96,,,,,,,,,,,,$3.29,,,,,,1,,,,,2013-12-27
3954420,Basketball Cards 2013 Panini Prizm,Al Horford [Orange Prizm] #36,$8.39,,,,,,,,,,,$1.80,$9.19,,,,,,1,,,,,2013-12-27
133388,Basketball Cards 2013 Panini Prizm,Al Horford [Prizm] #36,$6.25,,,$20.00,$22.00,,,,,,,$1.40,$6.89,,,,,,2,,,,,2013-12-27
8988262,Basketball Cards 2013 Panini Prizm,Al Horford [Purple Die Cut Prizm] #36,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
3954421,Basketball Cards 2013 Panini Prizm,Al Horford [Red Prizm] #36,$2.12,,,$5.50,$6.00,,,,,,,,$2.29,,,,,,2,,,,,2013-12-27
185585,Basketball Cards 2013 Panini Prizm,"Al Horford [Red, White, and Blue Mosaic] #36",$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2013-12-27
8988232,Basketball Cards 2013 Panini Prizm,Al Jefferson #34,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2013-12-27
8988243,Basketball Cards 2013 Panini Prizm,Al Jefferson [Black Mosaic Prizm] #34,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8988242,Basketball Cards 2013 Panini Prizm,Al Jefferson [Black Prizm] #34,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8988234,Basketball Cards 2013 Panini Prizm,Al Jefferson [Blue Prizm] #34,$3.07,,,,,,,,,,,,$3.39,,,,,,0,,,,,2013-12-27
133385,Basketball Cards 2013 Panini Prizm,Al Jefferson [Gold Prizm] #34,$71.60,,$44.00,,,,,,,,,$31.60,$78.99,,,$19.20,$47.99,,2,,,,,2013-12-27
8988235,Basketball Cards 2013 Panini Prizm,Al Jefferson [Green Prizm] #34,$3.41,,,,,,,,,,,$0.80,$3.79,,,,,,0,,,,,2013-12-27
8988238,Basketball Cards 2013 Panini Prizm,Al Jefferson [Light Blue Die Cut Prizm] #34,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8988239,Basketball Cards 2013 Panini Prizm,Al Jefferson [Orange Prizm] #34,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2013-12-27
8988233,Basketball Cards 2013 Panini Prizm,Al Jefferson [Prizm] #34,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
8988240,Basketball Cards 2013 Panini Prizm,Al Jefferson [Purple Die Cut Prizm] #34,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8988236,Basketball Cards 2013 Panini Prizm,Al Jefferson [Red Prizm] #34,$2.97,,$7.51,$13.31,$24.31,$36.49,$47.00,$22.00,$22.00,,,,$3.29,,,$1.70,$8.29,,9,,,,,2013-12-27
8988237,Basketball Cards 2013 Panini Prizm,"Al Jefferson [Red, White, and Blue Mosaic] #34",$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989628,Basketball Cards 2013 Panini Prizm,Alec Burks #162,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989657,Basketball Cards 2013 Panini Prizm,Alec Burks [Black Mosaic Prizm] #162,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989654,Basketball Cards 2013 Panini Prizm,Alec Burks [Black Prizm] #162,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989634,Basketball Cards 2013 Panini Prizm,Alec Burks [Blue Prizm] #162,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989651,Basketball Cards 2013 Panini Prizm,Alec Burks [Gold Prizm] #162,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989637,Basketball Cards 2013 Panini Prizm,Alec Burks [Green Prizm] #162,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989642,Basketball Cards 2013 Panini Prizm,Alec Burks [Light Blue Die Cut Prizm] #162,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989645,Basketball Cards 2013 Panini Prizm,Alec Burks [Orange Prizm] #162,$2.83,,,,,,,,,,,,$3.09,,,,,,0,,,,,2013-12-27
8989631,Basketball Cards 2013 Panini Prizm,Alec Burks [Prizm] #162,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989647,Basketball Cards 2013 Panini Prizm,Alec Burks [Purple Die Cut Prizm] #162,$4.85,,,,,,,,,,,$1.10,$5.29,,,,,,0,,,,,2013-12-27
8989639,Basketball Cards 2013 Panini Prizm,Alec Burks [Red Prizm] #162,$3.69,,,,,,,,,,,$0.80,$4.09,,,,,,0,,,,,2013-12-27
8989640,Basketball Cards 2013 Panini Prizm,"Alec Burks [Red, White, and Blue Mosaic] #162",$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
133807,Basketball Cards 2013 Panini Prizm,Alex Len #262,$1.89,,$7.99,$9.00,$10.00,$11.00,$14.00,$7.00,$7.00,,,,$2.09,,,$1.80,$8.79,,9,,,,,2013-12-27
8991125,Basketball Cards 2013 Panini Prizm,Alex Len [Black Mosaic Prizm] #262,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990692,Basketball Cards 2013 Panini Prizm,Alex Len [Black Prizm] #262,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990676,Basketball Cards 2013 Panini Prizm,Alex Len [Blue Prizm] #262,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2013-12-27
8990691,Basketball Cards 2013 Panini Prizm,Alex Len [Gold Prizm] #262,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
3954424,Basketball Cards 2013 Panini Prizm,Alex Len [Green Prizm] #262,$4.86,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2013-12-27
8990683,Basketball Cards 2013 Panini Prizm,Alex Len [Light Blue Die Cut Prizm] #262,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2013-12-27
3954423,Basketball Cards 2013 Panini Prizm,Alex Len [Orange Prizm] #262,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2013-12-27
133808,Basketball Cards 2013 Panini Prizm,Alex Len [Prizm] #262,$6.55,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2013-12-27
8990688,Basketball Cards 2013 Panini Prizm,Alex Len [Purple Die Cut Prizm] #262,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
3954425,Basketball Cards 2013 Panini Prizm,Alex Len [Red Prizm] #262,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2013-12-27
3954422,Basketball Cards 2013 Panini Prizm,"Alex Len [Red, White, and Blue Mosaic] #262",$2.28,,,,,,,,,,,,$2.49,,,,,,1,,,,,2013-12-27
8989560,Basketball Cards 2013 Panini Prizm,Alexey Shved #150,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989601,Basketball Cards 2013 Panini Prizm,Alexey Shved [Black Mosaic Prizm] #150,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989598,Basketball Cards 2013 Panini Prizm,Alexey Shved [Black Prizm] #150,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989577,Basketball Cards 2013 Panini Prizm,Alexey Shved [Blue Prizm] #150,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2013-12-27
8989594,Basketball Cards 2013 Panini Prizm,Alexey Shved [Gold Prizm] #150,$127.50,,,,$180.00,,,,,,,$70.00,$140.00,,,,,,2,,,,,2013-12-27
8989579,Basketball Cards 2013 Panini Prizm,Alexey Shved [Green Prizm] #150,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2013-12-27
8989584,Basketball Cards 2013 Panini Prizm,Alexey Shved [Light Blue Die Cut Prizm] #150,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2013-12-27
8989586,Basketball Cards 2013 Panini Prizm,Alexey Shved [Orange Prizm] #150,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989572,Basketball Cards 2013 Panini Prizm,Alexey Shved [Prizm] #150,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2013-12-27
8989588,Basketball Cards 2013 Panini Prizm,Alexey Shved [Purple Die Cut Prizm] #150,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2013-12-27
8989581,Basketball Cards 2013 Panini Prizm,Alexey Shved [Red Prizm] #150,$2.40,,,,,,,,,,,,$2.59,,,,,,0,,,,,2013-12-27
8989583,Basketball Cards 2013 Panini Prizm,"Alexey Shved [Red, White, and Blue Mosaic] #150",$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2013-12-27
133944,Basketball Cards 2013 Panini Prizm,Allen Crabbe #295,$1.24,,,,$25.00,$25.72,$33.00,$15.00,$15.00,,,,$1.39,,,,,,5,,,,,2013-12-27
8991003,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Black Mosaic Prizm] #295,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8991002,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Black Prizm] #295,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990979,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Blue Prizm] #295,$10.99,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2013-12-27
133945,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Gold Prizm] #295,,,,$93.74,$103.00,,,,,,,,,,,,,,1,,,,,2013-12-27
133946,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Green Prizm] #295,$14.33,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2013-12-27
8990991,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Light Blue Die Cut Prizm] #295,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,0,,,,,2013-12-27
133947,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Orange Prizm] #295,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2013-12-27
3951664,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Prizm] #295,$4.99,,,,$29.95,$99.99,$130.00,$60.00,$60.00,,,$1.10,$5.49,,,,,,3,,,,,2013-12-27
8990996,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Purple Die Cut Prizm] #295,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990987,Basketball Cards 2013 Panini Prizm,Allen Crabbe [Red Prizm] #295,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8990988,Basketball Cards 2013 Panini Prizm,"Allen Crabbe [Red, White, and Blue Mosaic] #295",$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
133677,Basketball Cards 2013 Panini Prizm,Allen Iverson #214,$1.95,,$6.65,$14.16,$20.34,$42.00,$230.01,$25.00,$25.00,,,,$2.19,,,$1.50,$7.29,,23,,,,,2013-12-27
8990374,Basketball Cards 2013 Panini Prizm,Allen Iverson [Black Mosaic Prizm] #214,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990357,Basketball Cards 2013 Panini Prizm,Allen Iverson [Black Prizm] #214,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133675,Basketball Cards 2013 Panini Prizm,Allen Iverson [Blue Prizm] #214,$40.50,,,$21.50,$24.00,$125.00,$163.00,$75.00,$75.00,,,$18.00,$44.99,,,,,,4,,,,,2013-12-27
8990351,Basketball Cards 2013 Panini Prizm,Allen Iverson [Gold Prizm] #214,,,,,,$5500.00,$7150.00,$3300.00,$3300.00,,,,,,,,,,1,,,,,2013-12-27
1011312,Basketball Cards 2013 Panini Prizm,Allen Iverson [Green Prizm] #214,$11.25,,,$28.00,$31.00,$122.73,$160.00,$74.00,$74.00,,,$3.00,$11.99,,,,,,4,,,,,2013-12-27
133676,Basketball Cards 2013 Panini Prizm,Allen Iverson [Light Blue Die Cut Prizm] #214,$47.50,,$59.00,$99.43,$109.00,$274.99,$357.00,$165.00,$165.00,,,$20.80,$51.99,,,$26.00,$64.99,,4,,,,,2013-12-27
8990329,Basketball Cards 2013 Panini Prizm,Allen Iverson [Orange Prizm] #214,,,,$60.00,$66.00,,,,,,,,,,,,,,1,,,,,2013-12-27
185981,Basketball Cards 2013 Panini Prizm,Allen Iverson [Prizm] #214,$35.33,,,$41.59,$46.00,$203.81,$265.00,$122.00,$122.00,,,$15.60,$38.99,,,,,,6,,,,,2013-12-27
8990333,Basketball Cards 2013 Panini Prizm,Allen Iverson [Purple Die Cut Prizm] #214,,,,$50.00,$55.00,,,,,,,,,,,,,,1,,,,,2013-12-27
133678,Basketball Cards 2013 Panini Prizm,Allen Iverson [Red Prizm] #214,$35.00,,$49.99,$55.00,$61.00,$150.00,$195.00,$90.00,$90.00,,,$15.60,$38.99,,,$22.00,$54.99,,5,,,,,2013-12-27
133679,Basketball Cards 2013 Panini Prizm,Allen Iverson [Red White Blue Prizm] #214,$3.42,,$7.96,$27.80,$31.00,$69.38,$90.00,$42.00,$42.00,,,$0.80,$3.79,,,$1.80,$8.79,,10,,,,,2013-06-01
133752,Basketball Cards 2013 Panini Prizm,Alonzo Mourning #244,$1.50,,,$3.43,$4.00,$24.99,$32.00,$15.00,$15.00,,,,$1.69,,,,,,6,,,,,2013-12-27
8990424,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Black Mosaic Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990419,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Black Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990385,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Blue Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990416,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Gold Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133753,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Green Prizm] #244,$1.51,,,,,$56.22,$73.00,$34.00,$34.00,,,,$1.69,,,,,,2,,,,,2013-12-27
8990397,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Light Blue Die Cut Prizm] #244,$12.97,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2013-12-27
8990401,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Orange Prizm] #244,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2013-12-27
133754,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Prizm] #244,$9.75,,,$10.49,$12.00,$80.00,$104.00,$48.00,$48.00,,,$2.80,$10.99,,,,,,3,,,,,2013-12-27
8990403,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Purple Die Cut Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990391,Basketball Cards 2013 Panini Prizm,Alonzo Mourning [Red Prizm] #244,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
162035,Basketball Cards 2013 Panini Prizm,"Alonzo Mourning [Red, White, and Blue Mosaic] #244",$3.24,,,,,$107.16,$139.00,$64.00,$64.00,,,,$3.59,,,,,,5,,,,,2013-12-27
8989389,Basketball Cards 2013 Panini Prizm,Amar'e Stoudemire #151,$22.99,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2013-12-27
185959,Basketball Cards 2013 Panini Prizm,Amare Stoudemire #151,$6.98,,,,,$7.99,$10.00,$5.00,$5.00,,,$1.50,$7.69,,,,,,3,,,,,2013-12-27
8989428,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Black Mosaic Prizm] #151,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989427,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Black Prizm] #151,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133579,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Blue Prizm] #151,$17.99,,,$8.39,$9.00,$99.99,$130.00,$60.00,$60.00,,,$5.00,$19.99,,,,,,3,,,,,2013-12-27
133580,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Gold Prizm] #151,,,,$160.00,$176.00,$339.28,$441.00,$204.00,$204.00,,,,,,,,,,2,,,,,2013-12-27
8989403,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Green Prizm] #151,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
185958,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Light Blue Die Cut Prizm] #151,$2.94,,,,,,,,,,,,$3.19,,,,,,2,,,,,2013-12-27
3313310,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Orange Prizm] #151,$4.00,,,$29.49,$32.00,,,,,,,$0.90,$4.39,,,,,,2,,,,,2013-12-27
8989394,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Prizm] #151,$2.25,,,,,,,,,,,,$2.49,,,,,,0,,,,,2013-12-27
8989420,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Purple Die Cut Prizm] #151,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989408,Basketball Cards 2013 Panini Prizm,Amare Stoudemire [Red Prizm] #151,$1.82,,$6.54,$12.03,$22.64,$33.96,$44.00,$20.00,$20.00,,,,$1.99,,,$1.40,$7.19,,19,,,,,2013-12-27
133581,Basketball Cards 2013 Panini Prizm,"Amare Stoudemire [Red, White, and Blue Mosaic] #151",$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2013-12-27
8989745,Basketball Cards 2013 Panini Prizm,Anderson Varejao #179,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
8989787,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Black Mosaic Prizm] #179,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989784,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Black Prizm] #179,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989750,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Blue Prizm] #179,$2.95,,,,,,,,,,,,$3.29,,,,,,0,,,,,2013-12-27
8989780,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Gold Prizm] #179,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989756,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Green Prizm] #179,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989767,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Light Blue Die Cut Prizm] #179,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2013-12-27
8989770,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Orange Prizm] #179,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2013-12-27
8989747,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Prizm] #179,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989775,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Purple Die Cut Prizm] #179,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2013-12-27
8989760,Basketball Cards 2013 Panini Prizm,Anderson Varejao [Red Prizm] #179,$2.74,,,,,,,,,,,,$2.99,,,,,,2,,,,,2013-12-27
8989763,Basketball Cards 2013 Panini Prizm,"Anderson Varejao [Red, White, and Blue Mosaic] #179",$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989956,Basketball Cards 2013 Panini Prizm,Andray Blatche #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989993,Basketball Cards 2013 Panini Prizm,Andray Blatche [Black Mosaic Prizm] #174,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989990,Basketball Cards 2013 Panini Prizm,Andray Blatche [Black Prizm] #174,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989961,Basketball Cards 2013 Panini Prizm,Andray Blatche [Blue Prizm] #174,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8989988,Basketball Cards 2013 Panini Prizm,Andray Blatche [Gold Prizm] #174,,,,$158.50,$174.00,,,,,,,,,,,,,,1,,,,,2013-12-27
8989963,Basketball Cards 2013 Panini Prizm,Andray Blatche [Green Prizm] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989977,Basketball Cards 2013 Panini Prizm,Andray Blatche [Light Blue Die Cut Prizm] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989981,Basketball Cards 2013 Panini Prizm,Andray Blatche [Orange Prizm] #174,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2013-12-27
8989958,Basketball Cards 2013 Panini Prizm,Andray Blatche [Prizm] #174,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-12-27
8989984,Basketball Cards 2013 Panini Prizm,Andray Blatche [Purple Die Cut Prizm] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989965,Basketball Cards 2013 Panini Prizm,Andray Blatche [Red Prizm] #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
8989973,Basketball Cards 2013 Panini Prizm,"Andray Blatche [Red, White, and Blue Mosaic] #174",$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2013-12-27
133634,Basketball Cards 2013 Panini Prizm,Andre Drummond #198,$1.01,,,$25.00,$28.00,$30.00,$39.00,$18.00,$18.00,,,,$1.09,,,,,,5,,,,,2013-12-27
133635,Basketball Cards 2013 Panini Prizm,Andre Drummond [Black Mosaic Prizm] #198,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133636,Basketball Cards 2013 Panini Prizm,Andre Drummond [Black Prizm] #198,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
8990101,Basketball Cards 2013 Panini Prizm,Andre Drummond [Blue Prizm] #198,,,,,,,,,,,,,,,,,,,0,,,,,2013-12-27
133637,Basketball Cards 2013 Panini Prizm,Andre Drummond [Gold Prizm] #198,,,,,$85.00,,,,,,,,,,,,,,1,,,,,2013-12-27
