id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
86385,Basketball Cards 1996 Topps Chrome,Charles Barkley #179,$2.05,,$12.27,$19.99,$50.00,$51.00,$66.00,$31.00,$31.00,,,,$2.29,,,$3.50,$13.99,,12,,,,,1996-06-01
86094,Basketball Cards 1996 Topps Chrome,Charles Barkley #34,$3.95,,$18.15,$23.25,$49.62,$101.09,$131.00,$61.00,$61.00,,,$0.90,$4.39,,,$5.00,$19.99,,13,,,,,1996-06-01
86386,Basketball Cards 1996 Topps Chrome,Charles Barkley [Refractor] #179,$150.92,,$98.02,$300.00,$330.00,,,,,,,$83.00,$166.00,,,$54.00,$108.00,,6,,,,,1996-06-01
86095,Basketball Cards 1996 Topps Chrome,Charles Barkley [Refractor] #34,$131.51,$135.59,$175.00,$384.01,$422.00,,,,,,,$72.50,$145.00,$74.50,$149.00,$96.50,$193.00,,5,,,,,1996-06-01
86242,Basketball Cards 1996 Topps Chrome,Charles Oakley #108,$2.52,,,$46.00,$51.00,$99.99,$130.00,$60.00,$60.00,,,,$2.79,,,,,,4,,,,,1996-06-01
86243,Basketball Cards 1996 Topps Chrome,Charles Oakley [Refractor] #108,$20.98,,$72.00,$99.99,$110.00,$1239.00,$1611.00,$743.00,$743.00,,,$6.90,$22.99,,,$31.60,$78.99,,6,,,,,1996-06-01
86134,Basketball Cards 1996 Topps Chrome,Charles Smith #54,$1.79,,,,,$93.30,$121.00,$56.00,$56.00,,,,$1.99,,,,,,2,,,,,1996-06-01
86135,Basketball Cards 1996 Topps Chrome,Charles Smith [Refractor] #54,$11.14,,,$34.33,$38.00,$1125.00,$1463.00,$675.00,$675.00,,,$3.00,$11.99,,,,,,4,,,,,1996-06-01
86357,Basketball Cards 1996 Topps Chrome,Charlie Ward #165,$1.69,,,$45.00,$50.00,$79.83,$104.00,$48.00,$48.00,,,,$1.89,,,,,,3,,,,,1996-06-01
86358,Basketball Cards 1996 Topps Chrome,Charlie Ward [Refractor] #165,$10.00,$9.38,$30.77,$135.00,$149.00,$263.89,$343.00,$158.00,$158.00,,,$2.80,$10.99,$2.00,$9.99,$10.20,$33.99,,5,,,,,1996-06-01
86250,Basketball Cards 1996 Topps Chrome,Checklist Refractor #111,$199.99,,$215.79,$405.00,$446.00,,,,,,,$110.00,$220.00,,,$118.50,$237.00,,4,,,,,1996-06-01
86248,Basketball Cards 1996 Topps Chrome,Checklist: 1-220 #111,$7.99,$3.50,$14.50,$24.53,$27.00,$120.58,$157.00,$72.00,$72.00,,,$1.80,$8.79,$0.80,$3.89,$4.00,$15.99,,5,,,,,1996-06-01
86170,Basketball Cards 1996 Topps Chrome,Chicago Bulls 72 Wins #72,$16.00,$23.00,$29.13,$64.66,$108.60,$222.89,$290.00,$134.00,$134.00,,,$4.50,$17.99,$7.50,$24.99,$9.60,$31.99,,68,,,,,1996-06-01
86171,Basketball Cards 1996 Topps Chrome,Chicago Bulls 72 Wins [Refractor] #72,$686.00,,$640.50,$1557.81,$1714.00,$16600.00,$21580.00,$9960.00,$9960.00,,,$453.00,$755.00,,,$423.00,$705.00,,6,,,,,1996-06-01
86200,Basketball Cards 1996 Topps Chrome,Chris Dudley #87,$2.45,,,,,$56.80,$74.00,$34.00,$34.00,,,,$2.69,,,,,,2,,,,,1996-06-01
86201,Basketball Cards 1996 Topps Chrome,Chris Dudley [Refractor] #87,$16.28,$18.50,$50.00,$55.00,$61.00,$1600.00,$2080.00,$960.00,$960.00,,,$4.50,$17.99,$5.00,$19.99,$22.00,$54.99,,6,,,,,1996-06-01
86297,Basketball Cards 1996 Topps Chrome,Chris Mills #135,$3.30,,,,,$74.80,$97.00,$45.00,$45.00,,,,$3.59,,,,,,2,,,,,1996-06-01
86298,Basketball Cards 1996 Topps Chrome,Chris Mills [Refractor] #135,$12.99,,$18.37,$68.10,$75.00,$265.06,$345.00,$159.00,$159.00,,,$3.50,$13.99,,,$5.00,$19.99,,5,,,,,1996-06-01
86164,Basketball Cards 1996 Topps Chrome,Chris Mullin #69,$1.99,,$17.99,$22.45,$25.00,$94.18,$122.00,$57.00,$57.00,,,,$2.19,,,$5.00,$19.99,,6,,,,,1996-06-01
86165,Basketball Cards 1996 Topps Chrome,Chris Mullin [Refractor] #69,$36.45,$37.00,$46.00,$113.50,$125.00,,,,,,,$16.00,$39.99,$16.40,$40.99,$20.40,$50.99,,4,,,,,1996-06-01
86035,Basketball Cards 1996 Topps Chrome,Chris Webber #4,$2.12,,$5.00,$9.99,$36.15,$99.63,$130.00,$60.00,$60.00,,,,$2.29,,,$1.10,$5.49,,10,,,,,1996-06-01
86036,Basketball Cards 1996 Topps Chrome,Chris Webber [Refractor] #4,$50.99,,$101.00,$378.00,$416.00,,,,,,,$22.40,$55.99,,,$55.50,$111.00,,5,,,,,1996-06-01
86030,Basketball Cards 1996 Topps Chrome,Christian Laettner #2,$1.99,,,,,$89.99,$117.00,$54.00,$54.00,,,,$2.19,,,,,,4,,,,,1996-06-01
86031,Basketball Cards 1996 Topps Chrome,Christian Laettner [Refractor] #2,$6.13,$18.22,$50.00,$234.12,$258.00,,,,,,,$1.30,$6.69,$5.00,$19.99,$22.00,$54.99,,4,,,,,1996-06-01
86043,Basketball Cards 1996 Topps Chrome,Chuck Person #8,$0.99,,,$15.61,$17.00,$36.00,$47.00,$22.00,$22.00,,,,$1.09,,,,,,3,,,,,1996-06-01
86044,Basketball Cards 1996 Topps Chrome,Chuck Person [Refractor] #8,$15.75,$7.50,,$34.37,$38.00,$1125.00,$1463.00,$675.00,$675.00,,,$4.30,$16.99,$1.70,$8.29,,,,4,,,,,1996-06-01
86196,Basketball Cards 1996 Topps Chrome,Clarence Weatherspoon #85,,,,,,,,,,,,,,,,,,,0,,,,,1996-06-01
86197,Basketball Cards 1996 Topps Chrome,Clarence Weatherspoon [Refractor] #85,$44.00,,,,,,,,,,,$19.20,$47.99,,,,,,1,,,,,1996-06-01
86277,Basketball Cards 1996 Topps Chrome,Clifford Robinson #125,$1.51,,,$15.50,$17.00,$66.17,$86.00,$40.00,$40.00,,,,$1.69,,,,,,3,,,,,1996-06-01
86278,Basketball Cards 1996 Topps Chrome,Clifford Robinson [Refractor] #125,$24.99,,$35.30,$74.99,$82.00,$593.63,$772.00,$356.00,$356.00,,,$8.10,$26.99,,,$15.60,$38.99,,5,,,,,1996-06-01
86039,Basketball Cards 1996 Topps Chrome,Clifford Rozier #6,$2.74,,,$18.50,$20.00,$865.00,$1125.00,$519.00,$519.00,,,,$2.99,,,,,,4,,,,,1996-06-01
86040,Basketball Cards 1996 Topps Chrome,Clifford Rozier [Refractor] #6,$4.74,$9.00,$59.99,$77.24,$85.00,$1037.04,$1348.00,$622.00,$622.00,,,$1.00,$5.19,$2.00,$9.89,$26.40,$65.99,,5,,,,,1996-06-01
86411,Basketball Cards 1996 Topps Chrome,Clyde Drexler #192,$2.74,,$10.54,$28.81,$32.00,$102.28,$133.00,$61.00,$61.00,,,,$2.99,,,$3.00,$11.99,,9,,,,,1996-06-01
86412,Basketball Cards 1996 Topps Chrome,Clyde Drexler [Refractor] #192,$70.00,,$85.00,$190.25,$209.00,$1670.93,$2172.00,$1003.00,$1003.00,,,$30.80,$76.99,,,$37.60,$93.99,,4,,,,,1996-06-01
86299,Basketball Cards 1996 Topps Chrome,Cory Alexander #136,$2.09,,,$14.00,$15.00,$299.99,$390.00,$180.00,$180.00,,,,$2.29,,,,,,3,,,,,1996-06-01
86300,Basketball Cards 1996 Topps Chrome,Cory Alexander [Refractor] #136,$3.25,,$5.54,$48.64,$54.00,$282.77,$368.00,$170.00,$170.00,,,,$3.59,,,$1.20,$6.09,,4,,,,,1996-06-01
86218,Basketball Cards 1996 Topps Chrome,Dale Davis #96,$1.79,,,,,$103.50,$135.00,$62.00,$62.00,,,,$1.99,,,,,,3,,,,,1996-06-01
86219,Basketball Cards 1996 Topps Chrome,Dale Davis [Refractor] #96,$11.86,,$39.99,$456.00,$502.00,$1150.00,$1495.00,$690.00,$690.00,,,$3.30,$12.99,,,$17.60,$43.99,,4,,,,,1996-06-01
86333,Basketball Cards 1996 Topps Chrome,Dale Ellis #153,$1.00,,,$8.00,$9.00,$58.10,$76.00,$35.00,$35.00,,,,$1.09,,,,,,3,,,,,1996-06-01
86334,Basketball Cards 1996 Topps Chrome,Dale Ellis [Refractor] #153,$17.99,,$50.00,$55.00,$61.00,$1201.18,$1562.00,$721.00,$721.00,,,$5.00,$19.99,,,$22.00,$54.99,,4,,,,,1996-06-01
86066,Basketball Cards 1996 Topps Chrome,Damon Stoudamire #20,$1.25,,$14.99,$19.99,$22.00,$787.08,$1023.00,$472.00,$472.00,,,,$1.39,,,$4.00,$15.99,,7,,,,,1996-06-01
86067,Basketball Cards 1996 Topps Chrome,Damon Stoudamire [Refractor] #20,$42.05,,$8.50,$248.19,$273.00,,,,,,,$18.40,$45.99,,,$1.90,$9.39,,4,,,,,1996-06-01
86345,Basketball Cards 1996 Topps Chrome,Dana Barros #159,$2.19,,,$31.00,$34.00,$37.49,$49.00,$22.00,$22.00,,,,$2.39,,,,,,3,,,,,1996-06-01
86346,Basketball Cards 1996 Topps Chrome,Dana Barros [Refractor] #159,$24.99,$5.00,$40.00,$50.41,$55.00,$1320.00,$1716.00,$792.00,$792.00,,,$8.10,$26.99,$1.10,$5.49,$17.60,$43.99,,6,,,,,1996-06-01
86108,Basketball Cards 1996 Topps Chrome,Danny Ferry #41,$1.83,,,$46.78,$51.00,,,,,,,,$1.99,,,,,,3,,,,,1996-06-01
86109,Basketball Cards 1996 Topps Chrome,Danny Ferry [Refractor] #41,$22.72,,$40.62,$132.50,$146.00,$1125.00,$1463.00,$675.00,$675.00,,,$7.50,$24.99,,,$18.00,$44.99,,4,,,,,1996-06-01
86259,Basketball Cards 1996 Topps Chrome,Danny Manning #116,$2.59,,,$12.32,$14.00,$101.84,$132.00,$61.00,$61.00,,,,$2.89,,,,,,3,,,,,1996-06-01
86260,Basketball Cards 1996 Topps Chrome,Danny Manning [Refractor] #116,$4.08,$22.21,$72.27,$83.47,$92.00,,,,,,,$0.90,$4.49,$7.20,$23.99,$32.00,$79.99,,4,,,,,1996-06-01
86186,Basketball Cards 1996 Topps Chrome,David Robinson #80,$16.97,,$30.07,$41.57,$166.59,$178.50,$232.00,$107.00,$107.00,,,$4.80,$18.99,,,$9.90,$32.99,,39,,,,,1996-06-01
86187,Basketball Cards 1996 Topps Chrome,David Robinson [Refractor] #80,$217.00,$196.09,$450.00,$580.48,$760.98,$887.99,$1154.00,$533.00,$533.00,,,$119.50,$239.00,$108.00,$216.00,$247.50,$495.00,,8,,,,,1996-06-01
86118,Basketball Cards 1996 Topps Chrome,Dee Brown #46,$3.05,,,$16.07,$18.00,$95.75,$124.00,$57.00,$57.00,,,,$3.39,,,,,,4,,,,,1996-06-01
86119,Basketball Cards 1996 Topps Chrome,Dee Brown [Refractor] #46,$20.00,,$14.99,$32.00,$35.00,$225.00,$293.00,$135.00,$135.00,,,$6.60,$21.99,,,$4.00,$15.99,,6,,,,,1996-06-01
86363,Basketball Cards 1996 Topps Chrome,Dell Curry #168,$1.02,,,,,$88.51,$115.00,$53.00,$53.00,,,,$1.09,,,,,,2,,,,,1996-06-01
86364,Basketball Cards 1996 Topps Chrome,Dell Curry [Refractor] #168,$3.25,$10.50,$45.70,$50.00,$55.00,$1325.00,$1723.00,$795.00,$795.00,,,,$3.59,$3.00,$11.99,$20.00,$49.99,,5,,,,,1996-06-01
86379,Basketball Cards 1996 Topps Chrome,Dennis Rodman #176,$17.49,$16.92,$30.25,$83.97,$95.00,$96.98,$126.00,$58.00,$58.00,,,$4.80,$18.99,$4.80,$18.99,$9.90,$32.99,,67,,,,,1996-06-01
86380,Basketball Cards 1996 Topps Chrome,Dennis Rodman [Refractor] #176,$359.99,$331.81,$524.50,$1337.50,$1471.00,,,,,,,$198.00,$396.00,$182.50,$365.00,$346.20,$577.00,,4,,,,,1996-06-01
86343,Basketball Cards 1996 Topps Chrome,Dennis Scott #158,$1.57,,,,,$16.50,$21.00,$10.00,$10.00,,,,$1.69,,,,,,3,,,,,1996-06-01
86344,Basketball Cards 1996 Topps Chrome,Dennis Scott [Refractor] #158,$15.01,,$31.00,$39.00,$43.00,$504.99,$656.00,$303.00,$303.00,,,$4.30,$16.99,,,$10.20,$33.99,,4,,,,,1996-06-01
86439,Basketball Cards 1996 Topps Chrome,Derek Fisher #206,$4.90,,$8.50,$25.00,$141.00,$143.57,$187.00,$86.00,$86.00,,,$1.10,$5.39,,,$1.90,$9.39,,29,,,,,1996-06-01
86440,Basketball Cards 1996 Topps Chrome,Derek Fisher [Refractor] #206,$77.37,$74.00,$92.00,$305.00,$336.00,$1936.06,$2517.00,$1162.00,$1162.00,,,$34.00,$84.99,$32.40,$80.99,$50.50,$101.00,,6,,,,,1996-06-01
86315,Basketball Cards 1996 Topps Chrome,Derek Harper #144,$1.40,,,,,$21.69,$28.00,$13.00,$13.00,,,,$1.49,,,,,,2,,,,,1996-06-01
86316,Basketball Cards 1996 Topps Chrome,Derek Harper [Refractor] #144,$4.88,$24.50,,$44.00,$48.00,$1025.00,$1333.00,$615.00,$615.00,,,$1.10,$5.39,$8.10,$26.99,,,,4,,,,,1996-06-01
86361,Basketball Cards 1996 Topps Chrome,Derrick Coleman #167,$1.40,,,$25.00,$28.00,$32.00,$42.00,$19.00,$19.00,,,,$1.49,,,,,,3,,,,,1996-06-01
86362,Basketball Cards 1996 Topps Chrome,Derrick Coleman [Refractor] #167,$24.99,$4.00,$5.50,$163.66,$180.00,$1690.65,$2198.00,$1014.00,$1014.00,,,$8.10,$26.99,$0.90,$4.39,$1.20,$6.09,,5,,,,,1996-06-01
86403,Basketball Cards 1996 Topps Chrome,Derrick McKey #188,$1.49,,,$7.99,$9.00,$32.00,$42.00,$19.00,$19.00,,,,$1.59,,,,,,4,,,,,1996-06-01
86404,Basketball Cards 1996 Topps Chrome,Derrick McKey [Refractor] #188,$7.51,,$15.50,$112.50,$124.00,$262.56,$341.00,$158.00,$158.00,,,$1.70,$8.29,,,$4.30,$16.99,,4,,,,,1996-06-01
86331,Basketball Cards 1996 Topps Chrome,Detlef Schrempf #152,$1.16,,,$2.60,$3.00,$12.35,$16.00,$7.00,$7.00,,,,$1.29,,,,,,4,,,,,1996-06-01
86332,Basketball Cards 1996 Topps Chrome,Detlef Schrempf [Refractor] #152,$64.20,,$41.81,$222.86,$245.00,,,,,,,$28.40,$70.99,,,$18.40,$45.99,,3,,,,,1996-06-01
