id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
1342045,Baseball Cards 2016 Bowman Chrome,Adam Jones #43,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-06-01
1342144,Baseball Cards 2016 Bowman Chrome,Adam Jones [Blue Refractor] #43,$4.17,,,,,,,,,,,$0.90,$4.59,,,,,,2,,,,,2016-06-01
1342244,Baseball Cards 2016 Bowman Chrome,Adam Jones [Gold Refractor] #43,$11.89,,,$19.95,$22.00,,,,,,,$3.30,$12.99,,,,,,2,,,,,2016-06-01
1342344,Baseball Cards 2016 Bowman Chrome,Adam Jones [Green Refractor] #43,$2.27,,,,,,,,,,,,$2.49,,,,,,1,,,,,2016-06-01
1342444,Baseball Cards 2016 Bowman Chrome,Adam Jones [Orange Refractor] #43,$4.49,,,,$59.99,,,,,,,$1.00,$4.89,,,,,,2,,,,,2016-06-01
1342542,Baseball Cards 2016 Bowman Chrome,Adam Jones [Purple Refractor] #43,$1.66,,,,,,,,,,,,$1.79,,,,,,2,,,,,2016-06-01
1342643,Baseball Cards 2016 Bowman Chrome,Adam Jones [Red Refractor] #43,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342744,Baseball Cards 2016 Bowman Chrome,Adam Jones [Refractor] #43,$1.86,,,,,,,,,,,,$2.09,,,,,,3,,,,,2016-06-01
1342068,Baseball Cards 2016 Bowman Chrome,Adam Wainwright #66,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2016-06-01
1342168,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Blue Refractor] #66,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2016-06-01
1342267,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Gold Refractor] #66,$13.35,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2016-06-01
1342367,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Green Refractor] #66,$5.00,,,,$15.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2016-06-01
1342466,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Orange Refractor] #66,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2016-06-01
1342565,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Purple Refractor] #66,$2.83,,,,,,,,,,,,$3.09,,,,,,2,,,,,2016-06-01
1342666,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Red Refractor] #66,$141.99,,,,,,,,,,,$78.00,$156.00,,,,,,0,,,,,2016-06-01
1342767,Baseball Cards 2016 Bowman Chrome,Adam Wainwright [Refractor] #66,$2.02,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-06-01
1342080,Baseball Cards 2016 Bowman Chrome,Adrian Beltre #78,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2016-06-01
1342180,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Blue Refractor] #78,$5.99,,,,,$75.00,$98.00,$45.00,$45.00,,,$1.30,$6.59,,,,,,3,,,,,2016-06-01
1342279,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Gold Refractor] #78,$28.00,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2016-06-01
1342379,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Green Refractor] #78,$4.36,,,,,$29.99,$39.00,$18.00,$18.00,,,$1.00,$4.79,,,,,,2,,,,,2016-06-01
1342478,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Orange Refractor] #78,$23.33,,,,,$99.15,$129.00,$59.00,$59.00,,,$7.80,$25.99,,,,,,2,,,,,2016-06-01
1342577,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Purple Refractor] #78,$3.01,,,,,,,,,,,,$3.29,,,,,,1,,,,,2016-06-01
1342678,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Red Refractor] #78,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342779,Baseball Cards 2016 Bowman Chrome,Adrian Beltre [Refractor] #78,$1.89,,,,,,,,,,,,$2.09,,,,,,1,,,,,2016-06-01
1342078,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez #76,$1.86,,,,,,,,,,,,$2.09,,,,,,1,,,,,2016-06-01
1342178,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Blue Refractor] #76,$4.99,,,,$810.00,,,,,,,$1.10,$5.49,,,,,,2,,,,,2016-06-01
1342277,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Gold Refractor] #76,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2016-06-01
1342376,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Green Refractor] #76,$1.71,,,,,,,,,,,,$1.89,,,,,,1,,,,,2016-06-01
1342476,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Orange Refractor] #76,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-06-01
1342575,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Purple Refractor] #76,$2.04,,,,,,,,,,,,$2.19,,,,,,1,,,,,2016-06-01
1342676,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Red Refractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342777,Baseball Cards 2016 Bowman Chrome,Adrian Gonzalez [Refractor] #76,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2016-06-01
1342085,Baseball Cards 2016 Bowman Chrome,Albert Almora #83,$1.65,,,,,$19.99,$26.00,$12.00,$12.00,,,,$1.79,,,,,,2,,,,,2016-06-01
1342185,Baseball Cards 2016 Bowman Chrome,Albert Almora [Blue Refractor] #83,$1.99,,,,,$3.50,$5.00,$2.00,$2.00,,,,$2.19,,,,,,3,,,,,2016-06-01
1342284,Baseball Cards 2016 Bowman Chrome,Albert Almora [Gold Refractor] #83,$4.50,,,,$0.99,$9.99,$13.00,$6.00,$6.00,,,$1.00,$4.99,,,,,,4,,,,,2016-06-01
1342384,Baseball Cards 2016 Bowman Chrome,Albert Almora [Green Refractor] #83,$7.75,,,,,,,,,,,$1.70,$8.49,,,,,,1,,,,,2016-06-01
1342483,Baseball Cards 2016 Bowman Chrome,Albert Almora [Orange Refractor] #83,$4.95,,,,,$129.99,$169.00,$78.00,$78.00,,,$1.10,$5.49,,,,,,2,,,,,2016-06-01
1342582,Baseball Cards 2016 Bowman Chrome,Albert Almora [Purple Refractor] #83,$1.15,,,,,,,,,,,,$1.29,,,,,,1,,,,,2016-06-01
1342683,Baseball Cards 2016 Bowman Chrome,Albert Almora [Red Refractor] #83,,,,,$18.50,,,,,,,,,,,,,,1,,,,,2016-06-01
1342784,Baseball Cards 2016 Bowman Chrome,Albert Almora [Refractor] #83,$1.85,,,,,$29.50,$38.00,$18.00,$18.00,,,,$1.99,,,,,,3,,,,,2016-06-01
1342006,Baseball Cards 2016 Bowman Chrome,Albert Pujols #3,$1.38,,,$14.99,$26.00,$26.03,$34.00,$16.00,$16.00,,,,$1.49,,,,,,8,,,,,2016-06-01
1342105,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Blue Refractor] #3,$11.30,,,$28.00,$31.00,$76.99,$100.00,$46.00,$46.00,,,$3.00,$11.99,,,,,,6,,,,,2016-06-01
1342204,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Gold Refractor] #3,$25.61,,,$61.00,$67.00,$176.87,$230.00,$106.00,$106.00,,,$8.40,$27.99,,,,,,3,,,,,2016-06-01
1342304,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Green Refractor] #3,$9.54,,,$19.50,$21.00,$100.51,$131.00,$60.00,$60.00,,,$2.00,$9.99,,,,,,4,,,,,2016-06-01
1342404,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Orange Refractor] #3,$185.00,,,,,,,,,,,$102.00,$204.00,,,,,,1,,,,,2016-06-01
1342503,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Purple Refractor] #3,$3.64,,,$17.50,$19.00,$62.45,$81.00,$37.00,$37.00,,,$0.80,$3.99,,,,,,5,,,,,2016-06-01
1342603,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Red Refractor] #3,$9.99,,,,$7.50,,,,,,,$2.80,$10.99,,,,,,2,,,,,2016-06-01
1342703,Baseball Cards 2016 Bowman Chrome,Albert Pujols [Refractor] #3,$7.99,,$11.30,$12.00,$31.02,$49.99,$65.00,$30.00,$30.00,,,$1.80,$8.79,,,$3.00,$11.99,,9,,,,,2016-06-01
1342023,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz #20,$1.25,,,,$5.00,$5.00,$7.00,$3.00,$3.00,,,,$1.39,,,,,,3,,,,,2016-06-01
1342122,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Blue Refractor] #20,$2.63,,,,,,,,,,,,$2.89,,,,,,1,,,,,2016-06-01
1342221,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Gold Refractor] #20,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2016-06-01
1342321,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Green Refractor] #20,$3.87,,,,$8.39,$59.99,$78.00,$36.00,$36.00,,,$0.90,$4.29,,,,,,3,,,,,2016-06-01
1342421,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Orange Refractor] #20,$41.31,,$1700.00,$1870.00,$2057.00,,,,,,,$18.00,$44.99,,,$1122.00,$1870.00,,5,,,,,2016-06-01
1342520,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Purple Refractor] #20,$3.50,,,,,$24.00,$31.00,$14.00,$14.00,,,$0.80,$3.89,,,,,,2,,,,,2016-06-01
1342620,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Red Refractor] #20,$29.29,,,,,,,,,,,$9.60,$31.99,,,,,,0,,,,,2016-06-01
1342721,Baseball Cards 2016 Bowman Chrome,Aledmys Diaz [Refractor] #20,$1.00,,,,,$16.00,$21.00,$10.00,$10.00,,,,$1.09,,,,,,2,,,,,2016-06-01
1342030,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen #28,$0.98,,,,,,,,,,,,$1.09,,,,,,2,,,,,2016-06-01
1342130,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Blue Refractor] #28,$3.26,,,,,,,,,,,,$3.59,,,,,,1,,,,,2016-06-01
1342229,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Gold Refractor] #28,$6.63,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2016-06-01
1342329,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Green Refractor] #28,$4.57,,$7.50,,,,,,,,,$1.00,$4.99,,,$1.70,$8.29,,2,,,,,2016-06-01
1342429,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Orange Refractor] #28,$39.96,,,,,$150.00,$195.00,$90.00,$90.00,,,$17.60,$43.99,,,,,,2,,,,,2016-06-01
1342527,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Purple Refractor] #28,$4.04,,,$85.00,$94.00,,,,,,,$0.90,$4.39,,,,,,2,,,,,2016-06-01
1342628,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Red Refractor] #28,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342729,Baseball Cards 2016 Bowman Chrome,Andrew McCutchen [Refractor] #28,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2016-06-01
1342047,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo #45,$1.00,,,$9.50,$10.00,,,,,,,,$1.09,,,,,,4,,,,,2016-06-01
1342147,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Blue Refractor] #45,$5.72,,,$42.31,$47.00,,,,,,,$1.30,$6.29,,,,,,3,,,,,2016-06-01
1342246,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Gold Refractor] #45,$24.00,,,,,$10.15,$13.00,$6.00,$6.00,,,$7.80,$25.99,,,,,,2,,,,,2016-06-01
1342346,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Green Refractor] #45,$11.12,,,,$10.00,$9.99,$13.00,$6.00,$6.00,,,$3.00,$11.99,,,,,,3,,,,,2016-06-01
1342446,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Orange Refractor] #45,$6.93,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2016-06-01
1342544,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Purple Refractor] #45,$5.26,,,,,,,,,,,$1.20,$5.79,,,,,,3,,,,,2016-06-01
1342645,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Red Refractor] #45,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342746,Baseball Cards 2016 Bowman Chrome,Anthony Rizzo [Refractor] #45,$2.49,,,,,,,,,,,,$2.69,,,,,,3,,,,,2016-06-01
1342071,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman #69,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-06-01
1342171,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Blue Refractor] #69,$4.89,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2016-06-01
1342270,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Gold Refractor] #69,$0.99,,,,,$29.99,$39.00,$18.00,$18.00,,,,$1.09,,,,,,2,,,,,2016-06-01
1342370,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Green Refractor] #69,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2016-06-01
1342469,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Orange Refractor] #69,$5.14,,,,,,,,,,,$1.10,$5.69,,,,,,1,,,,,2016-06-01
1342568,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Purple Refractor] #69,$1.73,,,,,,,,,,,,$1.89,,,,,,1,,,,,2016-06-01
1342669,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Red Refractor] #69,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342770,Baseball Cards 2016 Bowman Chrome,Aroldis Chapman [Refractor] #69,$1.45,,,,,,,,,,,,$1.59,,,,,,1,,,,,2016-06-01
1342100,Baseball Cards 2016 Bowman Chrome,Blake Snell #98,$2.00,,$6.91,$8.00,$22.00,$22.13,$29.00,$13.00,$13.00,,,,$2.19,,,$1.50,$7.59,,20,,,,,2016-06-01
1342199,Baseball Cards 2016 Bowman Chrome,Blake Snell [Blue Refractor] #98,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,2,,,,,2016-06-01
1342299,Baseball Cards 2016 Bowman Chrome,Blake Snell [Gold Refractor] #98,$10.65,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2016-06-01
1342399,Baseball Cards 2016 Bowman Chrome,Blake Snell [Green Refractor] #98,$5.06,,,,,$55.00,$72.00,$33.00,$33.00,,,$1.10,$5.59,,,,,,2,,,,,2016-06-01
1342498,Baseball Cards 2016 Bowman Chrome,Blake Snell [Orange Refractor] #98,$5.00,,,,,$66.00,$86.00,$40.00,$40.00,,,$1.10,$5.49,,,,,,2,,,,,2016-06-01
1342598,Baseball Cards 2016 Bowman Chrome,Blake Snell [Purple Refractor] #98,$9.19,,,$18.00,$20.00,$31.06,$40.00,$19.00,$19.00,,,$2.00,$9.99,,,,,,7,,,,,2016-06-01
1342698,Baseball Cards 2016 Bowman Chrome,Blake Snell [Red Refractor] #98,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2016-06-01
1342799,Baseball Cards 2016 Bowman Chrome,Blake Snell [Refractor] #98,$6.99,,,,,$12.72,$17.00,$8.00,$8.00,,,$1.50,$7.69,,,,,,5,,,,,2016-06-01
2262835,Baseball Cards 2016 Bowman Chrome,Blaster Box,$170.00,,,,,,,,,,,$93.50,$187.00,,,,,,1,,,,,2016-06-01
1342102,Baseball Cards 2016 Bowman Chrome,Bryce Harper #100,$1.57,,$11.61,$13.00,$19.00,$19.06,$25.00,$11.00,$11.00,,,,$1.69,,,$3.30,$12.99,,20,,,,,2016-06-01
1342201,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Blue Refractor] #100,$12.02,,,,,$72.50,$94.00,$44.00,$44.00,,,$3.30,$12.99,,,,,,3,,,,,2016-06-01
1342301,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Gold Refractor] #100,$41.85,,,$67.51,$74.00,$131.59,$171.00,$79.00,$79.00,,,$18.40,$45.99,,,,,,4,,,,,2016-06-01
1342401,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Green Refractor] #100,$9.25,,,,,$46.00,$60.00,$28.00,$28.00,,,$2.00,$9.99,,,,,,2,,,,,2016-06-01
1342500,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Orange Refractor] #100,$22.97,,,$200.00,$220.00,,,,,,,$7.50,$24.99,,,,,,3,,,,,2016-06-01
1342601,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Purple Refractor] #100,$10.47,,,$45.99,$51.00,$55.00,$72.00,$33.00,$33.00,,,$3.00,$11.99,,,,,,5,,,,,2016-06-01
1342700,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Red Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342801,Baseball Cards 2016 Bowman Chrome,Bryce Harper [Refractor] #100,$5.92,,,$12.50,$14.00,$44.08,$57.00,$26.00,$26.00,,,$1.30,$6.49,,,,,,6,,,,,2016-06-01
1342056,Baseball Cards 2016 Bowman Chrome,Buster Posey #54,$1.12,,,,,$4.99,$6.00,$3.00,$3.00,,,,$1.19,,,,,,2,,,,,2016-06-01
1342156,Baseball Cards 2016 Bowman Chrome,Buster Posey [Blue Refractor] #54,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,2,,,,,2016-06-01
1342255,Baseball Cards 2016 Bowman Chrome,Buster Posey [Gold Refractor] #54,$12.04,,,,$71.00,$127.50,$166.00,$77.00,$77.00,,,$3.30,$12.99,,,,,,3,,,,,2016-06-01
1342355,Baseball Cards 2016 Bowman Chrome,Buster Posey [Green Refractor] #54,$8.48,,,,,,,,,,,$1.90,$9.29,,,,,,2,,,,,2016-06-01
1342455,Baseball Cards 2016 Bowman Chrome,Buster Posey [Orange Refractor] #54,$49.99,,,,$145.00,,,,,,,$22.00,$54.99,,,,,,2,,,,,2016-06-01
1342553,Baseball Cards 2016 Bowman Chrome,Buster Posey [Purple Refractor] #54,$7.19,,,,,$16.50,$21.00,$10.00,$10.00,,,$1.60,$7.89,,,,,,3,,,,,2016-06-01
1342654,Baseball Cards 2016 Bowman Chrome,Buster Posey [Red Refractor] #54,$56.00,,,,,,,,,,,$24.80,$61.99,,,,,,1,,,,,2016-06-01
1342755,Baseball Cards 2016 Bowman Chrome,Buster Posey [Refractor] #54,$3.70,,,,,,,,,,,$0.80,$4.09,,,,,,3,,,,,2016-06-01
1342096,Baseball Cards 2016 Bowman Chrome,Byron Buxton #94,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-06-01
1342195,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Blue Refractor] #94,$10.20,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2016-06-01
1342295,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Gold Refractor] #94,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2016-06-01
1342395,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Green Refractor] #94,$3.05,,,,,,,,,,,,$3.39,,,,,,1,,,,,2016-06-01
1342494,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Orange Refractor] #94,$19.27,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2016-06-01
1342594,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Purple Refractor] #94,$1.40,,,,,,,,,,,,$1.49,,,,,,2,,,,,2016-06-01
1342694,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Red Refractor] #94,$25.51,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2016-06-01
1342795,Baseball Cards 2016 Bowman Chrome,Byron Buxton [Refractor] #94,$2.50,,,$2.27,$3.00,$15.00,$20.00,$9.00,$9.00,,,,$2.79,,,,,,5,,,,,2016-06-01
1342010,Baseball Cards 2016 Bowman Chrome,Byung Ho Park #7,$1.26,,,,,,,,,,,,$1.39,,,,,,2,,,,,2016-06-01
1342109,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Blue Refractor] #7,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2016-06-01
1342208,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Gold Refractor] #7,$4.49,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2016-06-01
1342308,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Green Refractor] #7,$1.64,,,,,,,,,,,,$1.79,,,,,,1,,,,,2016-06-01
1342408,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Orange Refractor] #7,,,,,$33.00,,,,,,,,,,,,,,1,,,,,2016-06-01
1342507,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Purple Refractor] #7,$1.51,,,,,,,,,,,,$1.69,,,,,,1,,,,,2016-06-01
1342607,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Red Refractor] #7,,,,,,,,,,,,,,,,,,,0,,,,,2016-06-01
1342707,Baseball Cards 2016 Bowman Chrome,Byung Ho Park [Refractor] #7,$2.26,,,,,,,,,,,,$2.49,,,,,,1,,,,,2016-06-01
1342048,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. #46,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2016-06-01
1342148,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Blue Refractor] #46,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2016-06-01
1342247,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Gold Refractor] #46,$3.31,,,,$401.81,,,,,,,,$3.59,,,,,,2,,,,,2016-06-01
1342347,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Green Refractor] #46,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,0,,,,,2016-06-01
1342447,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Orange Refractor] #46,$6.96,,,,,$6.55,$9.00,$4.00,$4.00,,,$1.50,$7.69,,,,,,2,,,,,2016-06-01
1342545,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Purple Refractor] #46,$2.51,,,,,,,,,,,,$2.79,,,,,,1,,,,,2016-06-01
1342646,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Red Refractor] #46,$32.47,,,,,,,,,,,$14.40,$35.99,,,,,,1,,,,,2016-06-01
1342747,Baseball Cards 2016 Bowman Chrome,Carl Edwards Jr. [Refractor] #46,$1.94,,,,,,,,,,,,$2.09,,,,,,2,,,,,2016-06-01
