id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
5025401,Basketball Cards 2022 Panini Prizm,AJ Griffin [Choice Purple] #248,$104.71,,$20.50,$24.50,$27.00,,,,,,,$57.50,$115.00,,,$6.90,$22.99,,3,,,,,2022-06-01
5025700,Basketball Cards 2022 Panini Prizm,AJ Griffin [Choice Red] #248,$20.00,,,$29.99,$33.00,,,,,,,$6.60,$21.99,,,,,,5,,,,,2022-06-01
5026000,Basketball Cards 2022 Panini Prizm,AJ Griffin [Choice Tiger Stripe] #248,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5026602,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Blue] #248,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2022-06-01
5026903,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Bronze] #248,$235.50,,,,,,,,,,,$129.50,$259.00,,,,,,1,,,,,2022-06-01
5027205,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Neon Green] #248,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
5027503,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Pink] #248,$25.39,,,,,,,,,,,$8.40,$27.99,,,,,,2,,,,,2022-06-01
5027802,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Purple] #248,$15.16,,,$14.00,$15.00,,,,,,,$4.30,$16.99,,,,,,2,,,,,2022-06-01
5028101,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break Red] #248,$21.50,,,$1.10,$1.00,,,,,,,$7.20,$23.99,,,,,,3,,,,,2022-06-01
5026302,Basketball Cards 2022 Panini Prizm,AJ Griffin [Fast Break] #248,$1.98,,,,,$17.00,$22.00,$10.00,$10.00,,,,$2.19,,,,,,6,,,,,2022-06-01
5028699,Basketball Cards 2022 Panini Prizm,AJ Griffin [Gold Shimmer] #248,$560.00,,,$34.45,$38.00,,,,,,,$369.60,$616.00,,,,,,2,,,,,2022-06-01
5022078,Basketball Cards 2022 Panini Prizm,AJ Griffin [Gold Sparke] #248,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5028999,Basketball Cards 2022 Panini Prizm,AJ Griffin [Gold Wave] #248,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
5028400,Basketball Cards 2022 Panini Prizm,AJ Griffin [Gold] #248,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2022-06-01
5029599,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green Ice] #248,$7.45,,,,,$20.00,$26.00,$12.00,$12.00,,,$1.60,$8.19,,,,,,4,,,,,2022-06-01
5029900,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green Pulsar] #248,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2022-06-01
5030200,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green Shimmer] #248,$305.00,,,,,,,,,,,$168.00,$336.00,,,,,,1,,,,,2022-06-01
5022380,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green Sparkle] #248,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
5030500,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green Wave] #248,$1.66,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-06-01
5029298,Basketball Cards 2022 Panini Prizm,AJ Griffin [Green] #248,$2.32,,$6.84,$12.73,$15.00,$15.17,$20.00,$9.00,$9.00,,,,$2.59,,,$1.50,$7.49,,7,,,,,2022-06-01
5030800,Basketball Cards 2022 Panini Prizm,AJ Griffin [Hyper] #248,$2.00,,,,,$12.26,$16.00,$7.00,$7.00,,,,$2.19,,,,,,6,,,,,2022-06-01
5031101,Basketball Cards 2022 Panini Prizm,AJ Griffin [Ice] #248,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2022-06-01
5031401,Basketball Cards 2022 Panini Prizm,AJ Griffin [Lucky Envelopes] #248,,,,,,$200.00,$260.00,$120.00,$120.00,,,,,,,,,,1,,,,,2022-06-01
5031700,Basketball Cards 2022 Panini Prizm,AJ Griffin [Mojo] #248,$156.69,,,$350.00,$385.00,,,,,,,$86.00,$172.00,,,,,,2,,,,,2022-06-01
5032300,Basketball Cards 2022 Panini Prizm,AJ Griffin [Orange Wave] #248,$69.55,$8.50,,$71.00,$78.00,,,,,,,$30.80,$76.99,$1.90,$9.39,,,,3,,,,,2022-06-01
5032000,Basketball Cards 2022 Panini Prizm,AJ Griffin [Orange] #248,$100.00,,,$50.00,$55.00,,,,,,,$55.00,$110.00,,,,,,3,,,,,2022-06-01
5032600,Basketball Cards 2022 Panini Prizm,AJ Griffin [Pink Ice] #248,$1.57,,$6.25,$7.00,$23.15,$24.35,$32.00,$15.00,$15.00,,,,$1.69,,,$1.40,$6.89,,12,,,,,2022-06-01
5032899,Basketball Cards 2022 Panini Prizm,AJ Griffin [Pink Pulsar] #248,$130.00,,,,,,,,,,,$71.50,$143.00,,,,,,1,,,,,2022-06-01
5033198,Basketball Cards 2022 Panini Prizm,AJ Griffin [Premium Box Set] #248,$11.52,,,,,,,,,,,$3.30,$12.99,,,,,,3,,,,,2022-06-01
5033498,Basketball Cards 2022 Panini Prizm,AJ Griffin [Pulsar] #248,$3.53,,,$5.60,$6.00,,,,,,,$0.80,$3.89,,,,,,3,,,,,2022-06-01
5034097,Basketball Cards 2022 Panini Prizm,AJ Griffin [Purple Ice] #248,$9.99,,,$2.90,$3.00,$50.00,$65.00,$30.00,$30.00,,,$2.80,$10.99,,,,,,6,,,,,2022-06-01
5034398,Basketball Cards 2022 Panini Prizm,AJ Griffin [Purple Pulsar] #248,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5033798,Basketball Cards 2022 Panini Prizm,AJ Griffin [Purple] #248,$31.11,,,,,$166.61,$217.00,$100.00,$100.00,,,$10.20,$33.99,,,,,,3,,,,,2022-06-01
5034996,Basketball Cards 2022 Panini Prizm,AJ Griffin [Red Ice] #248,$1.71,,$6.37,$6.99,$18.00,$18.77,$24.00,$11.00,$11.00,,,,$1.89,,,$1.40,$6.99,,12,,,,,2022-06-01
5035295,Basketball Cards 2022 Panini Prizm,AJ Griffin [Red Power] #248,$56.00,,,$10.99,$12.00,,,,,,,$24.80,$61.99,,,,,,3,,,,,2022-06-01
5022681,Basketball Cards 2022 Panini Prizm,AJ Griffin [Red Sparkle] #248,$0.96,,,$8.51,$9.00,,,,,,,,$1.09,,,,,,5,,,,,2022-06-01
5035594,Basketball Cards 2022 Panini Prizm,AJ Griffin [Red White Blue] #248,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5034697,Basketball Cards 2022 Panini Prizm,AJ Griffin [Red] #248,$20.00,,$9.38,$10.00,$11.00,$77.05,$100.00,$46.00,$46.00,,,$6.60,$21.99,,,$2.00,$9.99,,9,,,,,2022-06-01
5035891,Basketball Cards 2022 Panini Prizm,AJ Griffin [Ruby Wave] #248,$2.87,,$7.28,$13.37,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$3.19,,,$1.60,$7.99,,7,,,,,2022-06-01
5036548,Basketball Cards 2022 Panini Prizm,AJ Griffin [SP Fast Break Variation] #248,$2.47,,$6.96,$8.00,$10.00,$10.50,$14.00,$6.00,$6.00,,,,$2.69,,,$1.50,$7.69,,12,,,,,2022-06-01
5036190,Basketball Cards 2022 Panini Prizm,AJ Griffin [Silver] #248,$1.51,,$6.20,$7.00,$23.03,$37.45,$49.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.79,,17,,,,,2022-06-01
5036490,Basketball Cards 2022 Panini Prizm,AJ Griffin [White Sparkle] #248,$37.58,,,$154.50,$170.00,,,,,,,$16.40,$40.99,,,,,,3,,,,,2022-06-01
5021263,Basketball Cards 2022 Panini Prizm,Aaron Gordon #41,$0.99,,$5.79,$11.16,$21.99,$32.05,$42.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2022-06-01
5022775,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Black Gold] #41,$1136.00,,,,,,,,,,,$750.00,$1250.00,,,,,,1,,,,,2022-06-01
5023379,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Blue Ice] #41,$4.51,,,,,,,,,,,$1.00,$4.99,,,,,,2,,,,,2022-06-01
5023682,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Blue Shimmer] #41,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2022-06-01
5021567,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Blue Sparkle] #41,$3.63,,,,,,,,,,,$0.80,$3.99,,,,,,3,,,,,2022-06-01
5023985,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Blue Wave] #41,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5023077,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Blue] #41,$1.94,,,$22.95,$25.00,,,,,,,,$2.09,,,,,,4,,,,,2022-06-01
5024589,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Blue Yellow Green] #41,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5024287,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Blue] #41,$6.73,,,,,$28.19,$37.00,$17.00,$17.00,,,$1.50,$7.39,,,,,,4,,,,,2022-06-01
5024891,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Green] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5025192,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Purple] #41,$3.63,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2022-06-01
5025494,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Red] #41,$3.88,,,,,,,,,,,$0.90,$4.29,,,,,,4,,,,,2022-06-01
5025793,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Choice Tiger Stripe] #41,$24.90,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2022-06-01
5026395,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Blue] #41,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,2,,,,,2022-06-01
5026696,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Bronze] #41,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2022-06-01
5026997,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Neon Green] #41,$57.75,,,,,,,,,,,$25.60,$63.99,,,,,,1,,,,,2022-06-01
5027298,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Pink] #41,$1.99,,,$29.00,$32.00,,,,,,,,$2.19,,,,,,3,,,,,2022-06-01
5027596,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Purple] #41,,,,,,$50.00,$65.00,$30.00,$30.00,,,,,,,,,,1,,,,,2022-06-01
5027894,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break Red] #41,$4.22,,,,,,,,,,,$0.90,$4.59,,,,,,2,,,,,2022-06-01
5026094,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Fast Break] #41,$2.37,,,,,,,,,,,,$2.59,,,,,,1,,,,,2022-06-01
5028492,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Gold Shimmer] #41,$51.69,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2022-06-01
5021869,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Gold Sparke] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5028792,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Gold Wave] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5028193,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Gold] #41,$5.50,,,$107.34,$118.00,,,,,,,$1.20,$6.09,,,,,,2,,,,,2022-06-01
5029391,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green Ice] #41,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-06-01
5029692,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green Pulsar] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5029993,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green Shimmer] #41,$219.25,,,,,,,,,,,$120.50,$241.00,,,,,,1,,,,,2022-06-01
5022172,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green Sparkle] #41,$12.51,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2022-06-01
5030293,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green Wave] #41,$1.96,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5029090,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Green] #41,$1.77,,,,,,,,,,,,$1.99,,,,,,5,,,,,2022-06-01
5030593,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Hyper] #41,$1.08,,,,,,,,,,,,$1.19,,,,,,1,,,,,2022-06-01
5030894,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Ice] #41,$1.40,,,,,,,,,,,,$1.49,,,,,,3,,,,,2022-06-01
5031194,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Lucky Envelopes] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5031493,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Mojo] #41,$15.07,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2022-06-01
5032093,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Orange Wave] #41,$3.47,,,$15.00,$17.00,,,,,,,$0.80,$3.79,,,,,,2,,,,,2022-06-01
5031792,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Orange] #41,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2022-06-01
5032393,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Pink Ice] #41,$1.30,,,,,,,,,,,,$1.39,,,,,,4,,,,,2022-06-01
5032693,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Pink Pulsar] #41,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
5032992,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Premium Box Set] #41,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2022-06-01
5033290,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Pulsar] #41,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
5033891,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Purple Ice] #41,$3.71,,,,,,,,,,,$0.80,$4.09,,,,,,5,,,,,2022-06-01
5034190,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Purple Pulsar] #41,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5033591,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Purple] #41,$1.82,,,,,,,,,,,,$1.99,,,,,,2,,,,,2022-06-01
5034789,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Red Ice] #41,$1.65,,$6.31,$11.94,$23.32,$33.44,$43.00,$20.00,$20.00,,,,$1.79,,,$1.40,$6.89,,9,,,,,2022-06-01
5035089,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Red Power] #41,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2022-06-01
5022472,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Red Sparkle] #41,$2.75,,,,,,,,,,,,$2.99,,,,,,4,,,,,2022-06-01
5035387,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Red White Blue] #41,,,,$22.50,$25.00,,,,,,,,,,,,,,1,,,,,2022-06-01
5034491,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Red] #41,$2.04,,,,,,,,,,,,$2.19,,,,,,4,,,,,2022-06-01
5035687,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Ruby Wave] #41,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2022-06-01
5035984,Basketball Cards 2022 Panini Prizm,Aaron Gordon [Silver] #41,$1.25,,$5.99,$11.47,$22.52,$32.61,$42.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.59,,8,,,,,2022-06-01
5036284,Basketball Cards 2022 Panini Prizm,Aaron Gordon [White Sparkle] #41,$30.30,,,,,$125.00,$163.00,$75.00,$75.00,,,$9.90,$32.99,,,,,,3,,,,,2022-06-01
5021334,Basketball Cards 2022 Panini Prizm,Aaron Nesmith #111,$1.19,,,,,,,,,,,,$1.29,,,,,,2,,,,,2022-06-01
5022845,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Black Gold] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5023450,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Blue Ice] #111,$1.47,,,,,,,,,,,,$1.59,,,,,,2,,,,,2022-06-01
5023752,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Blue Shimmer] #111,$3.33,,,,,,,,,,,,$3.69,,,,,,2,,,,,2022-06-01
5021637,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Blue Sparkle] #111,$2.06,,,,,,,,,,,,$2.29,,,,,,5,,,,,2022-06-01
5024055,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Blue Wave] #111,$0.47,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
5023148,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Blue] #111,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2022-06-01
5024660,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Blue Yellow Green] #111,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5024358,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Blue] #111,$4.59,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,2022-06-01
5024960,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Green] #111,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2022-06-01
5025263,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Purple] #111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5025564,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Red] #111,$2.25,,,,,,,,,,,,$2.49,,,,,,3,,,,,2022-06-01
5025864,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Choice Tiger Stripe] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5026465,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Blue] #111,$5.10,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2022-06-01
5026765,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Bronze] #111,$7.49,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2022-06-01
5027068,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Neon Green] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5027367,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Pink] #111,$3.12,,,$22.00,$24.00,,,,,,,,$3.39,,,,,,4,,,,,2022-06-01
5027666,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Purple] #111,$2.20,,,,,,,,,,,,$2.39,,,,,,1,,,,,2022-06-01
5027964,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break Red] #111,$1.17,,,,,,,,,,,,$1.29,,,,,,2,,,,,2022-06-01
5026164,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Fast Break] #111,$1.61,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-06-01
5028562,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Gold Shimmer] #111,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2022-06-01
5021939,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Gold Sparke] #111,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
5028862,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Gold Wave] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5028263,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Gold] #111,$27.39,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2022-06-01
5029462,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green Ice] #111,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
5029763,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green Pulsar] #111,$11.99,,,,,,,,,,,$3.30,$12.99,,,,,,0,,,,,2022-06-01
5030063,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green Shimmer] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5022242,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green Sparkle] #111,,,,,,$36.00,$47.00,$22.00,$22.00,,,,,,,,,,1,,,,,2022-06-01
5030363,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green Wave] #111,$2.54,,,,,,,,,,,,$2.79,,,,,,0,,,,,2022-06-01
5029160,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Green] #111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5030663,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Hyper] #111,$2.23,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-06-01
5030964,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Ice] #111,$0.85,,,,,,,,,,,,$0.99,,,,,,4,,,,,2022-06-01
5031264,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Lucky Envelopes] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5031563,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Mojo] #111,$13.11,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2022-06-01
5032163,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Orange Wave] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5031863,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Orange] #111,$6.75,,,,,,,,,,,$1.50,$7.39,,,,,,2,,,,,2022-06-01
5032463,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Pink Ice] #111,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-06-01
5032762,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Pink Pulsar] #111,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-06-01
5033061,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Premium Box Set] #111,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
5033360,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Pulsar] #111,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
5033960,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Purple Ice] #111,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5034260,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Purple Pulsar] #111,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2022-06-01
5033661,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Purple] #111,$1.38,,,,,,,,,,,,$1.49,,,,,,2,,,,,2022-06-01
5034859,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Red Ice] #111,$0.97,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
5035159,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Red Power] #111,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
5022543,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Red Sparkle] #111,$1.53,,,,,,,,,,,,$1.69,,,,,,3,,,,,2022-06-01
5035457,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Red White Blue] #111,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
5034560,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Red] #111,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2022-06-01
5035757,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Ruby Wave] #111,$2.27,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-06-01
5036054,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [Silver] #111,$0.85,,,,,,,,,,,,$0.99,,,,,,2,,,,,2022-06-01
5036353,Basketball Cards 2022 Panini Prizm,Aaron Nesmith [White Sparkle] #111,$9.14,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2022-06-01
5021287,Basketball Cards 2022 Panini Prizm,Aaron Wiggins #65,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
5022799,Basketball Cards 2022 Panini Prizm,Aaron Wiggins [Black Gold] #65,$24.39,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2022-06-01
5023404,Basketball Cards 2022 Panini Prizm,Aaron Wiggins [Blue Ice] #65,$2.61,,,,,,,,,,,,$2.89,,,,,,2,,,,,2022-06-01
