id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6599748,Football Cards 2023 Panini Immaculate,Bijan Robinson [Emerald Rookie Patch Autograph] #103,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599139,Football Cards 2023 Panini Immaculate,Bijan Robinson [Emerald] #2,$36.00,,,$56.00,$62.00,,,,,,,$16.00,$39.99,,,,,,6,,,,,2024-04-03
6599747,Football Cards 2023 Panini Immaculate,Bijan Robinson [Gold Rookie Patch Autograph] #103,,,,$115.50,$127.00,,,,,,,,,,,,,,1,,,,,2024-04-03
6599141,Football Cards 2023 Panini Immaculate,Bijan Robinson [Gold] #2,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599749,Football Cards 2023 Panini Immaculate,Bijan Robinson [NFL Shield Rookie Patch Autograph] #103,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599750,Football Cards 2023 Panini Immaculate,Bijan Robinson [Platinum Rookie Patch Autograph] #103,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599142,Football Cards 2023 Panini Immaculate,Bijan Robinson [Platinum] #2,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599138,Football Cards 2023 Panini Immaculate,Bijan Robinson [Red] #2,$33.26,,$33.49,$55.61,$102.70,$135.35,$176.00,$81.00,$81.00,,,$14.80,$36.99,,,$14.80,$36.99,,6,,,,,2024-04-03
6599746,Football Cards 2023 Panini Immaculate,Bijan Robinson [Rookie Patch Autograph] #103,$195.57,,,,,,,,,,,$107.50,$215.00,,,,,,2,,,,,2024-04-03
6599550,Football Cards 2023 Panini Immaculate,Breece Hall #53,$10.17,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-04-03
6599448,Football Cards 2023 Panini Immaculate,Breece Hall [Blue] #53,$22.75,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2024-04-03
6599447,Football Cards 2023 Panini Immaculate,Breece Hall [Emerald] #53,$4.25,,$12.50,,,,,,,,,$0.90,$4.69,,,$3.50,$13.99,,2,,,,,2024-04-03
6599449,Football Cards 2023 Panini Immaculate,Breece Hall [Gold] #53,$19.50,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2024-04-03
6599450,Football Cards 2023 Panini Immaculate,Breece Hall [Platinum] #53,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599446,Football Cards 2023 Panini Immaculate,Breece Hall [Red] #53,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2024-04-03
6599579,Football Cards 2023 Panini Immaculate,Brock Purdy #75,$19.77,,$99.99,,,,,,,,,$6.60,$21.99,,,$55.00,$110.00,,2,,,,,2024-04-03
6599582,Football Cards 2023 Panini Immaculate,Brock Purdy [Blue] #75,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2024-04-03
6599581,Football Cards 2023 Panini Immaculate,Brock Purdy [Emerald] #75,,,$75.00,$160.00,$176.00,,,,,,,,,,,$33.20,$82.99,,2,,,,,2024-04-03
6599583,Football Cards 2023 Panini Immaculate,Brock Purdy [Gold] #75,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599584,Football Cards 2023 Panini Immaculate,Brock Purdy [Platinum] #75,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599580,Football Cards 2023 Panini Immaculate,Brock Purdy [Red] #75,$64.94,,$125.00,,,,,,,,,$28.40,$70.99,,,$69.00,$138.00,,3,,,,,2024-04-03
6599155,Football Cards 2023 Panini Immaculate,Bryce Young #5,$60.78,,$45.00,$91.54,$167.84,$218.35,$284.00,$131.00,$131.00,,,$26.80,$66.99,,,$20.00,$49.99,,13,,,,,2024-04-03
6599585,Football Cards 2023 Panini Immaculate,Bryce Young #76,$28.69,,$62.38,,,,,,,,,$9.60,$31.99,,,$27.60,$68.99,,5,,,,,2024-04-03
6599158,Football Cards 2023 Panini Immaculate,Bryce Young [Blue] #5,$93.89,,$124.99,,,,,,,,,$51.50,$103.00,,,$68.50,$137.00,,2,,,,,2024-04-03
6599588,Football Cards 2023 Panini Immaculate,Bryce Young [Blue] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599157,Football Cards 2023 Panini Immaculate,Bryce Young [Emerald] #5,$99.97,,$45.93,,,,,,,,,$55.00,$110.00,,,$20.40,$50.99,,5,,,,,2024-04-03
6599587,Football Cards 2023 Panini Immaculate,Bryce Young [Emerald] #76,$174.90,,,,,,,,,,,$96.00,$192.00,,,,,,1,,,,,2024-04-03
6599159,Football Cards 2023 Panini Immaculate,Bryce Young [Gold] #5,$112.94,,,,,,,,,,,$62.00,$124.00,,,,,,1,,,,,2024-04-03
6599589,Football Cards 2023 Panini Immaculate,Bryce Young [Gold] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599160,Football Cards 2023 Panini Immaculate,Bryce Young [Platinum] #5,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599590,Football Cards 2023 Panini Immaculate,Bryce Young [Platinum] #76,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599156,Football Cards 2023 Panini Immaculate,Bryce Young [Red] #5,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,3,,,,,2024-04-03
6599586,Football Cards 2023 Panini Immaculate,Bryce Young [Red] #76,$27.78,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2024-04-03
6599316,Football Cards 2023 Panini Immaculate,Budda Baker #31,$3.55,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2024-04-03
6599318,Football Cards 2023 Panini Immaculate,Budda Baker [Blue] #31,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-04-03
6599317,Football Cards 2023 Panini Immaculate,Budda Baker [Emerald] #31,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2024-04-03
6599319,Football Cards 2023 Panini Immaculate,Budda Baker [Gold] #31,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2024-04-03
6599320,Football Cards 2023 Panini Immaculate,Budda Baker [Platinum] #31,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599315,Football Cards 2023 Panini Immaculate,Budda Baker [Red] #31,$4.24,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2024-04-03
6599306,Football Cards 2023 Panini Immaculate,C.J. Stroud #13,$54.62,,$43.00,$274.99,$302.00,$330.00,$429.00,$198.00,$198.00,,,$24.00,$59.99,,,$18.80,$46.99,,15,,,,,2024-04-03
6599621,Football Cards 2023 Panini Immaculate,C.J. Stroud #82,$136.50,,$170.75,,,,,,,,,$75.00,$150.00,,,$94.00,$188.00,,4,,,,,2024-04-03
6599204,Football Cards 2023 Panini Immaculate,C.J. Stroud [Blue] #13,$204.24,,,,,,,,,,,$112.50,$225.00,,,,,,1,,,,,2024-04-03
6599624,Football Cards 2023 Panini Immaculate,C.J. Stroud [Blue] #82,$311.00,,,,,,,,,,,$171.00,$342.00,,,,,,1,,,,,2024-04-03
6599203,Football Cards 2023 Panini Immaculate,C.J. Stroud [Emerald] #13,$102.49,,$178.00,,,,,,,,,$56.50,$113.00,,,$98.00,$196.00,,3,,,,,2024-04-03
6599623,Football Cards 2023 Panini Immaculate,C.J. Stroud [Emerald] #82,$183.14,$86.00,,,,,,,,,,$100.50,$201.00,$38.00,$94.99,,,,2,,,,,2024-04-03
6599307,Football Cards 2023 Panini Immaculate,C.J. Stroud [Gold] #13,$980.00,,,,,,,,,,,$646.80,$1078.00,,,,,,1,,,,,2024-04-03
6599625,Football Cards 2023 Panini Immaculate,C.J. Stroud [Gold] #82,$900.00,,,,,,,,,,,$594.00,$990.00,,,,,,1,,,,,2024-04-03
6599205,Football Cards 2023 Panini Immaculate,C.J. Stroud [Platinum] #13,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599626,Football Cards 2023 Panini Immaculate,C.J. Stroud [Platinum] #82,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599202,Football Cards 2023 Panini Immaculate,C.J. Stroud [Red] #13,$81.00,,,,,,,,,,,$35.60,$88.99,,,,,,4,,,,,2024-04-03
6599622,Football Cards 2023 Panini Immaculate,C.J. Stroud [Red] #82,$305.00,,,,,,,,,,,$168.00,$336.00,,,,,,1,,,,,2024-04-03
6599213,Football Cards 2023 Panini Immaculate,Calvin Ridley #15,$3.13,,,,,,,,,,,,$3.39,,,,,,2,,,,,2024-04-03
6599215,Football Cards 2023 Panini Immaculate,Calvin Ridley [Blue] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599214,Football Cards 2023 Panini Immaculate,Calvin Ridley [Emerald] #15,$3.58,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2024-04-03
6599216,Football Cards 2023 Panini Immaculate,Calvin Ridley [Gold] #15,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-04-03
6599217,Football Cards 2023 Panini Immaculate,Calvin Ridley [Platinum] #15,$70.00,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2024-04-03
6599212,Football Cards 2023 Panini Immaculate,Calvin Ridley [Red] #15,$5.00,,$42.00,,,,,,,,,$1.10,$5.49,,,$18.40,$45.99,,3,,,,,2024-04-03
6599754,Football Cards 2023 Panini Immaculate,Cedric Tillman [Emerald Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599752,Football Cards 2023 Panini Immaculate,Cedric Tillman [Gold Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599753,Football Cards 2023 Panini Immaculate,Cedric Tillman [NFL Shield Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599755,Football Cards 2023 Panini Immaculate,Cedric Tillman [Platinum Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599751,Football Cards 2023 Panini Immaculate,Cedric Tillman [Rookie Patch Autograph] #104,$22.47,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2024-04-03
6599224,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. #17,$2.49,,,,,,,,,,,,$2.69,,,,,,2,,,,,2024-04-03
6599227,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. [Blue] #17,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,0,,,,,2024-04-03
6599226,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. [Emerald] #17,$4.31,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2024-04-03
6599309,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. [Gold] #17,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599308,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. [Platinum] #17,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-04-03
6599225,Football Cards 2023 Panini Immaculate,Cedrick Wilson Jr. [Red] #17,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2024-04-03
6599367,Football Cards 2023 Panini Immaculate,CeeDee Lamb #40,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2024-04-03
6599679,Football Cards 2023 Panini Immaculate,CeeDee Lamb #92,$10.50,$49.00,,,,,,,,,,$3.00,$11.99,$21.60,$53.99,,,,5,,,,,2024-04-03
6599370,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Blue] #40,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2024-04-03
6599682,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Blue] #92,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599371,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Emerald] #40,$9.02,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2024-04-03
6599681,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Emerald] #92,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-04-03
6599372,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Gold] #40,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599683,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Gold] #92,$74.18,,,,,,,,,,,$32.80,$81.99,,,,,,1,,,,,2024-04-03
6599373,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Platinum] #40,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599684,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Platinum] #92,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599369,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Red] #40,$18.03,,,,,,,,,,,$5.00,$19.99,,,,,,2,,,,,2024-04-03
6599680,Football Cards 2023 Panini Immaculate,CeeDee Lamb [Red] #92,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2024-04-03
6599758,Football Cards 2023 Panini Immaculate,Chase Brown [Emerald Rookie Patch Autograph] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599757,Football Cards 2023 Panini Immaculate,Chase Brown [Gold Rookie Patch Autograph] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599759,Football Cards 2023 Panini Immaculate,Chase Brown [NFL Shield Rookie Patch Autograph] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599760,Football Cards 2023 Panini Immaculate,Chase Brown [Platinum Rookie Patch Autograph] #105,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599756,Football Cards 2023 Panini Immaculate,Chase Brown [Rookie Patch Autograph] #105,$79.95,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2024-04-03
6599696,Football Cards 2023 Panini Immaculate,Chris Godwin #95,$8.02,,,,,,,,,,,$1.80,$8.79,,,,,,3,,,,,2024-04-03
6599699,Football Cards 2023 Panini Immaculate,Chris Godwin [Blue] #95,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-04-03
6599698,Football Cards 2023 Panini Immaculate,Chris Godwin [Emerald] #95,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-04-03
6599700,Football Cards 2023 Panini Immaculate,Chris Godwin [Gold] #95,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599701,Football Cards 2023 Panini Immaculate,Chris Godwin [Platinum] #95,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599697,Football Cards 2023 Panini Immaculate,Chris Godwin [Red] #95,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2024-04-03
6599240,Football Cards 2023 Panini Immaculate,Chris Olave #20,$5.24,,,,,,,,,,,$1.20,$5.79,,,,,,5,,,,,2024-04-03
6599243,Football Cards 2023 Panini Immaculate,Chris Olave [Blue] #20,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2024-04-03
6599242,Football Cards 2023 Panini Immaculate,Chris Olave [Emerald] #20,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2024-04-03
6599244,Football Cards 2023 Panini Immaculate,Chris Olave [Gold] #20,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599245,Football Cards 2023 Panini Immaculate,Chris Olave [Platinum] #20,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599241,Football Cards 2023 Panini Immaculate,Chris Olave [Red] #20,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2024-04-03
6599763,Football Cards 2023 Panini Immaculate,Clayton Tune [Emerald Rookie Patch Autograph] #106,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2024-04-03
6599762,Football Cards 2023 Panini Immaculate,Clayton Tune [Gold Rookie Patch Autograph] #106,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599764,Football Cards 2023 Panini Immaculate,Clayton Tune [NFL Shield Rookie Patch Autograph] #106,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599765,Football Cards 2023 Panini Immaculate,Clayton Tune [Platinum Rookie Patch Autograph] #106,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599761,Football Cards 2023 Panini Immaculate,Clayton Tune [Rookie Patch Autograph] #106,$19.00,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2024-04-03
6599650,Football Cards 2023 Panini Immaculate,Cooper Kupp #87,$10.00,,,$20.50,$23.00,,,,,,,$2.80,$10.99,,,,,,6,,,,,2024-04-03
6599653,Football Cards 2023 Panini Immaculate,Cooper Kupp [Blue] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599652,Football Cards 2023 Panini Immaculate,Cooper Kupp [Emerald] #87,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2024-04-03
6599654,Football Cards 2023 Panini Immaculate,Cooper Kupp [Gold] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599655,Football Cards 2023 Panini Immaculate,Cooper Kupp [Platinum] #87,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599651,Football Cards 2023 Panini Immaculate,Cooper Kupp [Red] #87,$18.50,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-04-03
6599532,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson #68,$5.07,,$9.25,$16.81,$32.35,$45.77,$60.00,$27.00,$27.00,,,$1.10,$5.59,,,$2.00,$9.99,,6,,,,,2024-04-03
6599535,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson [Blue] #68,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-04-03
6599534,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson [Emerald] #68,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2024-04-03
6599537,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson [Gold] #68,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-04-03
6599536,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson [Platinum] #68,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599533,Football Cards 2023 Panini Immaculate,Cordarrelle Patterson [Red] #68,$12.96,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-04-03
6599161,Football Cards 2023 Panini Immaculate,D'Onta Foreman #6,$3.08,,,,,,,,,,,,$3.39,,,,,,3,,,,,2024-04-03
6599164,Football Cards 2023 Panini Immaculate,D'Onta Foreman [Blue] #6,$3.80,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2024-04-03
6599163,Football Cards 2023 Panini Immaculate,D'Onta Foreman [Emerald] #6,$3.81,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2024-04-03
6599165,Football Cards 2023 Panini Immaculate,D'Onta Foreman [Gold] #6,$11.68,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-04-03
6599166,Football Cards 2023 Panini Immaculate,D'Onta Foreman [Platinum] #6,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599162,Football Cards 2023 Panini Immaculate,D'Onta Foreman [Red] #6,$3.66,,,,,,,,,,,$0.80,$3.99,,,,,,2,,,,,2024-04-03
6599476,Football Cards 2023 Panini Immaculate,DJ Moore #58,$3.73,,,,,,,,,,,$0.80,$4.09,,,,,,4,,,,,2024-04-03
6599479,Football Cards 2023 Panini Immaculate,DJ Moore [Blue] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599478,Football Cards 2023 Panini Immaculate,DJ Moore [Emerald] #58,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-04-03
6599480,Football Cards 2023 Panini Immaculate,DJ Moore [Gold] #58,$17.00,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2024-04-03
6599481,Football Cards 2023 Panini Immaculate,DJ Moore [Platinum] #58,,,,,,,,,,,,,,,,,,,0,,,,,2024-04-03
6599477,Football Cards 2023 Panini Immaculate,DJ Moore [Red] #58,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,2,,,,,2024-04-03
6599404,Football Cards 2023 Panini Immaculate,DK Metcalf #46,$4.20,,,,,,,,,,,$0.90,$4.59,,,,,,3,,,,,2024-04-03
6599407,Football Cards 2023 Panini Immaculate,DK Metcalf [Blue] #46,$14.35,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2024-04-03
6599406,Football Cards 2023 Panini Immaculate,DK Metcalf [Emerald] #46,$3.28,,,,,,,,,,,,$3.59,,,,,,1,,,,,2024-04-03
6599408,Football Cards 2023 Panini Immaculate,DK Metcalf [Gold] #46,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-04-03
6599409,Football Cards 2023 Panini Immaculate,DK Metcalf [Platinum] #46,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2024-04-03
6599405,Football Cards 2023 Panini Immaculate,DK Metcalf [Red] #46,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2024-04-03
