id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
5813409,Baseball Cards 2023 Topps Cosmic Chrome,Alec Bohm [Red Flare] #142,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811796,Baseball Cards 2023 Topps Cosmic Chrome,Alec Bohm [Refractor] #142,$3.09,,,,,,,,,,,,$3.39,,,,,,2,,,,,2023-06-01
5813610,Baseball Cards 2023 Topps Cosmic Chrome,Alec Bohm [Superfractor] #142,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811646,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk #194,$1.35,,,,,,,,,,,,$1.49,,,,,,3,,,,,2023-06-01
5812254,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Aqua Equinox] #194,$3.65,,$8.00,$14.64,$28.22,$39.58,$51.00,$24.00,$24.00,,,$0.80,$3.99,,,$1.80,$8.79,,6,,,,,2023-06-01
5813260,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Black Eclipse] #194,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5812455,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Blue Moon] #194,$5.39,,,,,,,,,,,$1.20,$5.89,,,,,,4,,,,,2023-06-01
5812858,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Gold Interstellar] #194,$7.68,,,,,,,,,,,$1.70,$8.49,,,,,,4,,,,,2023-06-01
5812654,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Green Space Dust] #194,$4.73,,,,,,,,,,,$1.00,$5.19,,,,,,3,,,,,2023-06-01
5812052,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Nucleus] #194,$1.51,,,,,$22.05,$29.00,$13.00,$13.00,,,,$1.69,,,,,,4,,,,,2023-06-01
5813059,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Orange Galactic] #194,$21.61,,,,,,,,,,,$7.20,$23.99,,,,,,3,,,,,2023-06-01
5813461,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Red Flare] #194,$70.22,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2023-06-01
5811849,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Refractor] #194,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
5813663,Baseball Cards 2023 Topps Cosmic Chrome,Alejandro Kirk [Superfractor] #194,$78.00,,,,,,,,,,,$34.40,$85.99,,,,,,1,,,,,2023-06-01
5811508,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah #57,$1.14,,,,,,,,,,,,$1.29,,,,,,2,,,,,2023-06-01
5812115,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Aqua Equinox] #57,$2.69,,,,,,,,,,,,$2.99,,,,,,4,,,,,2023-06-01
5813122,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Black Eclipse] #57,$5.74,,,,,,,,,,,$1.30,$6.29,,,,,,2,,,,,2023-06-01
5814957,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Blue Moon] #57,$1.50,,,,,$22.50,$29.00,$14.00,$14.00,,,,$1.69,,,,,,4,,,,,2023-06-01
5812718,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Gold Interstellar] #57,$5.37,,,$7.67,$8.00,,,,,,,$1.20,$5.89,,,,,,12,,,,,2023-06-01
5812517,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Green Space Dust] #57,$2.96,,,,,,,,,,,,$3.29,,,,,,2,,,,,2023-06-01
5811914,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Nucleus] #57,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2023-06-01
5812922,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Orange Galactic] #57,$2.44,,,,,,,,,,,,$2.69,,,,,,1,,,,,2023-06-01
5813323,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Red Flare] #57,$47.49,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2023-06-01
5811709,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Refractor] #57,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2023-06-01
5813524,Baseball Cards 2023 Topps Cosmic Chrome,Alek Manoah [Superfractor] #57,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811510,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas #59,$1.60,,$6.31,$8.66,$23.59,$29.99,$39.00,$18.00,$18.00,,,,$1.79,,,$1.40,$6.89,,9,,,,,2023-06-01
5812117,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Aqua Equinox] #59,$3.30,,,,,,,,,,,,$3.59,,,,,,4,,,,,2023-06-01
5813124,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Black Eclipse] #59,$35.99,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2023-06-01
5812319,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Blue Moon] #59,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2023-06-01
5812720,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Gold Interstellar] #59,$10.82,,,,,,,,,,,$3.00,$11.99,,,,,,4,,,,,2023-06-01
5812519,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Green Space Dust] #59,$6.69,,,,,,,,,,,$1.50,$7.39,,,,,,1,,,,,2023-06-01
5811916,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Nucleus] #59,$2.31,,,,,$10.00,$13.00,$6.00,$6.00,,,,$2.49,,,,,,4,,,,,2023-06-01
5812923,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Orange Galactic] #59,$19.99,,,,,$299.99,$390.00,$180.00,$180.00,,,$6.60,$21.99,,,,,,2,,,,,2023-06-01
5813325,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Red Flare] #59,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,0,,,,,2023-06-01
5811710,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Refractor] #59,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2023-06-01
5813526,Baseball Cards 2023 Topps Cosmic Chrome,Alek Thomas [Superfractor] #59,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811525,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman #75,$1.43,,$6.17,$19.99,$23.19,$33.72,$44.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,9,,,,,2023-06-01
5812133,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Aqua Equinox] #75,$2.66,,$7.17,$13.35,$25.93,$35.00,$46.00,$21.00,$21.00,,,,$2.89,,,$1.60,$7.89,,8,,,,,2023-06-01
5813141,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Black Eclipse] #75,$69.18,,,,,,,,,,,$30.40,$75.99,,,,,,1,,,,,2023-06-01
5812335,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Blue Moon] #75,$9.05,,,,,$30.51,$40.00,$18.00,$18.00,,,$2.00,$9.99,,,,,,7,,,,,2023-06-01
5812736,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Gold Interstellar] #75,$17.95,,,,,$64.27,$84.00,$39.00,$39.00,,,$5.00,$19.99,,,,,,2,,,,,2023-06-01
5812535,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Green Space Dust] #75,$7.75,,,,,$50.00,$65.00,$30.00,$30.00,,,$1.70,$8.49,,,,,,7,,,,,2023-06-01
5811931,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Nucleus] #75,$3.70,,,,,,,,,,,$0.80,$4.09,,,,,,3,,,,,2023-06-01
5812939,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Orange Galactic] #75,$20.25,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2023-06-01
5813342,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Red Flare] #75,$125.00,,,,,$275.00,$358.00,$165.00,$165.00,,,$69.00,$138.00,,,,,,2,,,,,2023-06-01
5811727,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Refractor] #75,$3.28,,,,,,,,,,,,$3.59,,,,,,1,,,,,2023-06-01
5813542,Baseball Cards 2023 Topps Cosmic Chrome,Alex Bregman [Superfractor] #75,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811526,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo #76,$1.33,,,,,,,,,,,,$1.49,,,,,,3,,,,,2023-06-01
5812134,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Aqua Equinox] #76,$1.98,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
5813142,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Black Eclipse] #76,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,2,,,,,2023-06-01
5812336,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Blue Moon] #76,$6.49,,,,,,,,,,,$1.40,$7.09,,,,,,2,,,,,2023-06-01
5812737,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Gold Interstellar] #76,$4.14,,,$30.00,$33.00,$36.00,$47.00,$22.00,$22.00,,,$0.90,$4.59,,,,,,5,,,,,2023-06-01
5812536,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Green Space Dust] #76,$5.73,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2023-06-01
5811932,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Nucleus] #76,$2.00,,,,,,,,,,,,$2.19,,,,,,3,,,,,2023-06-01
5812940,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Orange Galactic] #76,$4.61,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2023-06-01
5813343,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Red Flare] #76,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811728,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Refractor] #76,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2023-06-01
5813543,Baseball Cards 2023 Topps Cosmic Chrome,Alex Verdugo [Superfractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811509,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario #58,$0.51,,,,,,,,,,,,$0.99,,,,,,1,,,,,2023-06-01
5812116,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Aqua Equinox] #58,$1.23,,,,,,,,,,,,$1.39,,,,,,3,,,,,2023-06-01
5813123,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Black Eclipse] #58,$6.06,,,,,,,,,,,$1.30,$6.69,,,,,,1,,,,,2023-06-01
5812318,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Blue Moon] #58,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2023-06-01
5812719,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Gold Interstellar] #58,$0.99,,,,,$14.99,$19.00,$9.00,$9.00,,,,$1.09,,,,,,2,,,,,2023-06-01
5812518,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Green Space Dust] #58,$2.45,,$7.00,$13.09,$25.46,$36.36,$47.00,$22.00,$22.00,,,,$2.69,,,$1.50,$7.69,,6,,,,,2023-06-01
5811915,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Nucleus] #58,$1.29,,,,,,,,,,,,$1.39,,,,,,1,,,,,2023-06-01
5812924,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Orange Galactic] #58,$2.80,,$7.50,,,,,,,,,,$3.09,,,$1.70,$8.29,,2,,,,,2023-06-01
5813324,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Red Flare] #58,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811708,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Refractor] #58,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
5813525,Baseball Cards 2023 Topps Cosmic Chrome,Amed Rosario [Superfractor] #58,$156.00,,,,,,,,,,,$86.00,$172.00,,,,,,1,,,,,2023-06-01
5811591,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez #140,$1.66,,,,,,,,,,,,$1.79,,,,,,3,,,,,2023-06-01
5812200,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Aqua Equinox] #140,$2.00,,,,,,,,,,,,$2.19,,,,,,3,,,,,2023-06-01
5813206,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Black Eclipse] #140,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2023-06-01
5812400,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Blue Moon] #140,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2023-06-01
5812802,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Gold Interstellar] #140,$5.78,,,,,,,,,,,$1.30,$6.39,,,,,,2,,,,,2023-06-01
5812600,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Green Space Dust] #140,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2023-06-01
5811996,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Nucleus] #140,$2.72,,,,,,,,,,,,$2.99,,,,,,2,,,,,2023-06-01
5813005,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Orange Galactic] #140,$7.81,,,,,,,,,,,$1.70,$8.59,,,,,,1,,,,,2023-06-01
5813407,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Red Flare] #140,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811794,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Refractor] #140,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
5813608,Baseball Cards 2023 Topps Cosmic Chrome,Andres Gimenez [Superfractor] #140,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5811576,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen #125,$1.30,,$6.06,$17.99,$22.90,$49.99,$65.00,$30.00,$30.00,,,,$1.39,,,$1.30,$6.69,,11,,,,,2023-06-01
5812185,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Aqua Equinox] #125,$7.62,,$11.22,$19.60,$37.00,$49.81,$65.00,$30.00,$30.00,,,$1.70,$8.39,,,$3.00,$11.99,,7,,,,,2023-06-01
5813191,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Black Eclipse] #125,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,2,,,,,2023-06-01
5812385,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Blue Moon] #125,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,4,,,,,2023-06-01
5812786,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Gold Interstellar] #125,$14.31,,,,,,,,,,,$4.00,$15.99,,,,,,3,,,,,2023-06-01
5812585,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Green Space Dust] #125,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2023-06-01
5811981,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Nucleus] #125,$4.25,,$8.47,$15.36,$29.50,$41.09,$53.00,$25.00,$25.00,,,$0.90,$4.69,,,$1.90,$9.29,,7,,,,,2023-06-01
5812990,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Orange Galactic] #125,$31.40,,,,,,,,,,,$10.50,$34.99,,,,,,1,,,,,2023-06-01
5813392,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Red Flare] #125,$103.72,,,,,$202.50,$263.00,$122.00,$122.00,,,$57.00,$114.00,,,,,,2,,,,,2023-06-01
5811778,Baseball Cards 2023 Topps Cosmic Chrome,Andrew McCutchen [Refractor] #125,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2023-06-01
