id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10774853,Football Cards 2025 Panini Revolution,Nick Bolton [Black Levels] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774742,Football Cards 2025 Panini Revolution,Nick Bolton [Blue Astro] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774765,Football Cards 2025 Panini Revolution,Nick Bolton [Blue Cosmo] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774744,Football Cards 2025 Panini Revolution,Nick Bolton [Blue Storm] #72,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-10-06
10774766,Football Cards 2025 Panini Revolution,Nick Bolton [Blue Swirl] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774816,Football Cards 2025 Panini Revolution,Nick Bolton [Cosmic] #72,$10.75,,,,,,,,,,,$3.00,$11.99,,,,,,4,,,,,2025-10-06
10774841,Football Cards 2025 Panini Revolution,Nick Bolton [Cubic] #72,$13.50,,$17.01,$30.60,$58.77,$87.35,$114.00,$52.00,$52.00,,,$3.80,$14.99,,,$4.80,$18.99,,6,,,,,2025-10-06
10774787,Football Cards 2025 Panini Revolution,Nick Bolton [Fireworks] #72,$5.00,,$9.45,$17.63,$34.35,$51.21,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,13,,,,,2025-10-06
10774769,Football Cards 2025 Panini Revolution,Nick Bolton [Fractal] #72,$1.99,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-10-06
10774822,Football Cards 2025 Panini Revolution,Nick Bolton [Future Frame] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774720,Football Cards 2025 Panini Revolution,Nick Bolton [Galactic] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10774842,Football Cards 2025 Panini Revolution,Nick Bolton [Gold Levels] #72,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
