id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7544234,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Black] #67,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544227,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Blue] #67,$10.64,,$14.09,$24.88,$47.33,$66.66,$87.00,$40.00,$40.00,,,$3.00,$11.99,,,$4.00,$15.99,,12,,,,,2024-10-04
7544230,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Gold] #67,$18.20,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-10-04
7544232,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Green] #67,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544225,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Orange] #67,$8.13,,$11.94,$20.00,$40.86,$57.98,$75.00,$35.00,$35.00,,,$1.80,$8.89,,,$3.30,$12.99,,7,,,,,2024-10-04
7544233,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Pink] #67,$39.00,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2024-10-04
7544235,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Printing Plate] #67,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-10-04
7544231,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Purple] #67,$22.47,,,,$36.00,,,,,,,$7.50,$24.99,,,,,,2,,,,,2024-10-04
7544226,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Red] #67,$8.37,,$12.15,$21.71,$41.52,$58.90,$77.00,$35.00,$35.00,,,$1.80,$9.19,,,$3.30,$12.99,,11,,,,,2024-10-04
7544228,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Silver] #67,$5.09,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2024-10-04
7544229,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Turquoise] #67,$21.49,,,,,$115.00,$150.00,$69.00,$69.00,,,$7.20,$23.99,,,,,,6,,,,,2024-10-04
7544145,Football Cards 2024 Panini Origins,Anthony Richardson #60,$1.74,,$6.49,$12.43,$24.47,$36.01,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,11,,,,,2024-10-04
7545708,Football Cards 2024 Panini Origins,Anthony Richardson [Autograph] #60,$40.00,,,$79.99,$88.00,,,,,,,$17.60,$43.99,,,,,,2,,,,,2024-10-04
7545709,Football Cards 2024 Panini Origins,Anthony Richardson [Black Autograph] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544153,Football Cards 2024 Panini Origins,Anthony Richardson [Black] #60,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544146,Football Cards 2024 Panini Origins,Anthony Richardson [Blue] #60,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,5,,,,,2024-10-04
7544149,Football Cards 2024 Panini Origins,Anthony Richardson [Gold] #60,$14.99,,$21.75,,,,,,,,,$4.00,$15.99,,,$7.20,$23.99,,2,,,,,2024-10-04
7544151,Football Cards 2024 Panini Origins,Anthony Richardson [Green] #60,$5.14,,,,,,,,,,,$1.10,$5.69,,,,,,1,,,,,2024-10-04
7544144,Football Cards 2024 Panini Origins,Anthony Richardson [Orange] #60,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-10-04
7544152,Football Cards 2024 Panini Origins,Anthony Richardson [Pink] #60,$169.00,,,,,,,,,,,$93.00,$186.00,,,,,,1,,,,,2024-10-04
7544154,Football Cards 2024 Panini Origins,Anthony Richardson [Printing Plate] #60,$23.13,,,,,,,,,,,$7.50,$24.99,,,,,,3,,,,,2024-10-04
7544150,Football Cards 2024 Panini Origins,Anthony Richardson [Purple] #60,$13.31,,,,,,,,,,,$3.80,$14.99,,,,,,4,,,,,2024-10-04
7544143,Football Cards 2024 Panini Origins,Anthony Richardson [Red] #60,$4.87,,,,,,,,,,,$1.10,$5.39,,,,,,5,,,,,2024-10-04
7544147,Football Cards 2024 Panini Origins,Anthony Richardson [Silver] #60,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2024-10-04
7544148,Football Cards 2024 Panini Origins,Anthony Richardson [Turquoise] #60,$2.42,,,,,,,,,,,,$2.69,,,,,,3,,,,,2024-10-04
7545344,Football Cards 2024 Panini Origins,Audric Estime #137,$1.31,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-10-04
7545361,Football Cards 2024 Panini Origins,Audric Estime [Black] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545349,Football Cards 2024 Panini Origins,Audric Estime [Blue] #137,$2.93,,$7.55,$14.18,$27.69,$40.34,$52.00,$24.00,$24.00,,,,$3.19,,,$1.70,$8.29,,6,,,,,2024-10-04
7545357,Football Cards 2024 Panini Origins,Audric Estime [Gold] #137,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2024-10-04
7545359,Football Cards 2024 Panini Origins,Audric Estime [Green] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545362,Football Cards 2024 Panini Origins,Audric Estime [Holo Black] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545350,Football Cards 2024 Panini Origins,Audric Estime [Holo Blue] #137,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-10-04
7545354,Football Cards 2024 Panini Origins,Audric Estime [Holo Gold] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545358,Football Cards 2024 Panini Origins,Audric Estime [Holo Green] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545346,Football Cards 2024 Panini Origins,Audric Estime [Holo Orange] #137,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-10-04
7545345,Football Cards 2024 Panini Origins,Audric Estime [Holo Red] #137,$1.73,,$6.48,$12.43,$24.47,$35.99,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,9,,,,,2024-10-04
7545351,Football Cards 2024 Panini Origins,Audric Estime [Holo Silver] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545353,Football Cards 2024 Panini Origins,Audric Estime [Holo Turquoise] #137,$1.14,,,,,,,,,,,,$1.29,,,,,,3,,,,,2024-10-04
7545348,Football Cards 2024 Panini Origins,Audric Estime [Orange] #137,$1.31,,,,,,,,,,,,$1.39,,,,,,5,,,,,2024-10-04
7545360,Football Cards 2024 Panini Origins,Audric Estime [Pink] #137,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545363,Football Cards 2024 Panini Origins,Audric Estime [Printing Plate] #137,$112.50,,,,,,,,,,,$62.00,$124.00,,,,,,1,,,,,2024-10-04
7545356,Football Cards 2024 Panini Origins,Audric Estime [Purple] #137,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-10-04
7545347,Football Cards 2024 Panini Origins,Audric Estime [Red] #137,$2.21,,,,,,,,,,,,$2.39,,,,,,4,,,,,2024-10-04
7545792,Football Cards 2024 Panini Origins,Audric Estime [Rookie Signature] #137,$1.01,,$5.86,$11.41,$22.60,$33.49,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,19,,,,,2024-10-04
7545352,Football Cards 2024 Panini Origins,Audric Estime [Silver] #137,$5.93,,,,,,,,,,,$1.30,$6.49,,,,,,1,,,,,2024-10-04
7545355,Football Cards 2024 Panini Origins,Audric Estime [Turquoise] #137,$11.00,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2024-10-04
7544365,Football Cards 2024 Panini Origins,Austin Ekeler #79,$1.53,,$6.31,$12.14,$23.93,$35.27,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.89,,10,,,,,2024-10-04
7545728,Football Cards 2024 Panini Origins,Austin Ekeler [Autograph] #79,$39.15,,,,,,,,,,,$17.20,$42.99,,,,,,2,,,,,2024-10-04
7545729,Football Cards 2024 Panini Origins,Austin Ekeler [Black Autograph] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544375,Football Cards 2024 Panini Origins,Austin Ekeler [Black] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544368,Football Cards 2024 Panini Origins,Austin Ekeler [Blue] #79,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2024-10-04
7544371,Football Cards 2024 Panini Origins,Austin Ekeler [Gold] #79,$8.39,,,,,,,,,,,$1.80,$9.19,,,,,,2,,,,,2024-10-04
7544374,Football Cards 2024 Panini Origins,Austin Ekeler [Green] #79,$12.75,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2024-10-04
7544367,Football Cards 2024 Panini Origins,Austin Ekeler [Orange] #79,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-10-04
7544373,Football Cards 2024 Panini Origins,Austin Ekeler [Pink] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544376,Football Cards 2024 Panini Origins,Austin Ekeler [Printing Plate] #79,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544372,Football Cards 2024 Panini Origins,Austin Ekeler [Purple] #79,$6.51,,,,,,,,,,,$1.40,$7.19,,,,,,3,,,,,2024-10-04
7544366,Football Cards 2024 Panini Origins,Austin Ekeler [Red] #79,$1.60,,$6.43,$12.33,$24.29,$35.76,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$7.09,,8,,,,,2024-10-04
7544369,Football Cards 2024 Panini Origins,Austin Ekeler [Silver] #79,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2024-10-04
7544370,Football Cards 2024 Panini Origins,Austin Ekeler [Turquoise] #79,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2024-10-04
7543612,Football Cards 2024 Panini Origins,Baker Mayfield #15,$2.00,,$6.71,$12.80,$25.15,$36.93,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,25,,,,,2024-10-04
