id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
3638356,Basketball Cards 2015 Panini Prizm,Aaron Harrison [Orange Prizm] #319,$11.16,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2015-12-02
3638381,Basketball Cards 2015 Panini Prizm,Aaron Harrison [Orange Wave Prizm] #319,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2015-12-02
3638411,Basketball Cards 2015 Panini Prizm,Aaron Harrison [Purple Prizm] #319,$7.44,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2015-12-02
3638438,Basketball Cards 2015 Panini Prizm,"Aaron Harrison [Red, White, and Blue Prizm] #319",$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2015-12-02
3638462,Basketball Cards 2015 Panini Prizm,Aaron Harrison [Ruby Wave Prizm] #319,$2.81,,,,,,,,,,,,$3.09,,,,,,1,,,,,2015-12-02
130291,Basketball Cards 2015 Panini Prizm,Aaron Harrison [Silver Prizm] #319,$1.35,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
130292,Basketball Cards 2015 Panini Prizm,Aaron Harrison [White Sparkle Prizm] #319,$13.25,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2015-12-02
3634495,Basketball Cards 2015 Panini Prizm,Al Horford #28,$1.30,,,,,,,,,,,,$1.39,,,,,,1,,,,,2015-12-02
3634767,Basketball Cards 2015 Panini Prizm,Al Horford #358,$1.10,,,,,,,,,,,,$1.19,,,,,,1,,,,,2015-12-02
12272357,Basketball Cards 2015 Panini Prizm,Al Horford [Black Prizm] #28,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
12272618,Basketball Cards 2015 Panini Prizm,Al Horford [Black Prizm] #358,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634820,Basketball Cards 2015 Panini Prizm,Al Horford [Flash Prizm] #28,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3638548,Basketball Cards 2015 Panini Prizm,Al Horford [Flash Prizm] #358,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3635081,Basketball Cards 2015 Panini Prizm,Al Horford [Gold Prizm] #28,$98.64,,,,,,,,,,,$54.50,$109.00,,,,,,1,,,,,2015-12-02
3638565,Basketball Cards 2015 Panini Prizm,Al Horford [Gold Prizm] #358,$44.24,,,,,,,,,,,$19.60,$48.99,,,,,,0,,,,,2015-12-02
3635347,Basketball Cards 2015 Panini Prizm,Al Horford [Green Prizm] #28,$1.98,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3638586,Basketball Cards 2015 Panini Prizm,Al Horford [Green Prizm] #358,$3.69,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2015-12-02
3348629,Basketball Cards 2015 Panini Prizm,Al Horford [Light Blue Prizm] #28,$1.34,,,,,,,,,,,,$1.49,,,,,,2,,,,,2015-12-02
3638604,Basketball Cards 2015 Panini Prizm,Al Horford [Light Blue Prizm] #358,$1.23,,,,,,,,,,,,$1.39,,,,,,1,,,,,2015-12-02
3635880,Basketball Cards 2015 Panini Prizm,Al Horford [Mojo Prizm] #28,$10.80,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2015-12-02
3638620,Basketball Cards 2015 Panini Prizm,Al Horford [Mojo Prizm] #358,$3.35,,,,,,,,,,,,$3.69,,,,,,1,,,,,2015-12-02
3636147,Basketball Cards 2015 Panini Prizm,Al Horford [Orange Prizm] #28,$11.74,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2015-12-02
3638635,Basketball Cards 2015 Panini Prizm,Al Horford [Orange Prizm] #358,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3636417,Basketball Cards 2015 Panini Prizm,Al Horford [Orange Wave Prizm] #28,$2.27,,,,,,,,,,,,$2.49,,,,,,0,,,,,2015-12-02
3638653,Basketball Cards 2015 Panini Prizm,Al Horford [Orange Wave Prizm] #358,$1.34,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3636695,Basketball Cards 2015 Panini Prizm,Al Horford [Purple Prizm] #28,$7.20,,,,,,,,,,,$1.60,$7.89,,,,,,0,,,,,2015-12-02
3638674,Basketball Cards 2015 Panini Prizm,Al Horford [Purple Prizm] #358,$2.10,,,,,,,,,,,,$2.29,,,,,,1,,,,,2015-12-02
3636972,Basketball Cards 2015 Panini Prizm,"Al Horford [Red, White, and Blue Prizm] #28",$0.62,,,,,,,,,,,,$0.99,,,,,,1,,,,,2015-12-02
3638692,Basketball Cards 2015 Panini Prizm,"Al Horford [Red, White, and Blue Prizm] #358",$2.02,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3637229,Basketball Cards 2015 Panini Prizm,Al Horford [Ruby Wave Prizm] #28,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2015-12-02
3348640,Basketball Cards 2015 Panini Prizm,Al Horford [Ruby Wave Prizm] #358,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2015-12-02
3637488,Basketball Cards 2015 Panini Prizm,Al Horford [Silver Prizm] #28,$2.31,,,,,,,,,,,,$2.49,,,,,,1,,,,,2015-12-02
3638725,Basketball Cards 2015 Panini Prizm,Al Horford [Silver Prizm] #358,$1.09,,,,,,,,,,,,$1.19,,,,,,1,,,,,2015-12-02
3637962,Basketball Cards 2015 Panini Prizm,Al Horford [White Sparkle Prizm] #28,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3638760,Basketball Cards 2015 Panini Prizm,Al Horford [White Sparkle Prizm] #358,$16.47,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2015-12-02
3634480,Basketball Cards 2015 Panini Prizm,Al Jefferson #12,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
12272348,Basketball Cards 2015 Panini Prizm,Al Jefferson [Black Prizm] #12,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634804,Basketball Cards 2015 Panini Prizm,Al Jefferson [Flash Prizm] #12,$1.84,,,,,,,,,,,,$1.99,,,,,,1,,,,,2015-12-02
3635066,Basketball Cards 2015 Panini Prizm,Al Jefferson [Gold Prizm] #12,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3635333,Basketball Cards 2015 Panini Prizm,Al Jefferson [Green Prizm] #12,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
3635607,Basketball Cards 2015 Panini Prizm,Al Jefferson [Light Blue Prizm] #12,$2.18,,,,,,,,,,,,$2.39,,,,,,1,,,,,2015-12-02
3635865,Basketball Cards 2015 Panini Prizm,Al Jefferson [Mojo Prizm] #12,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3636132,Basketball Cards 2015 Panini Prizm,Al Jefferson [Orange Prizm] #12,$1.20,,,,,,,,,,,,$1.29,,,,,,1,,,,,2015-12-02
3636401,Basketball Cards 2015 Panini Prizm,Al Jefferson [Orange Wave Prizm] #12,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3636680,Basketball Cards 2015 Panini Prizm,Al Jefferson [Purple Prizm] #12,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2015-12-02
3636956,Basketball Cards 2015 Panini Prizm,"Al Jefferson [Red, White, and Blue Prizm] #12",$1.85,,,,,$280.00,$364.00,$168.00,$168.00,,,,$1.99,,,,,,2,,,,,2015-12-02
3637213,Basketball Cards 2015 Panini Prizm,Al Jefferson [Ruby Wave Prizm] #12,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2015-12-02
3637478,Basketball Cards 2015 Panini Prizm,Al Jefferson [Silver Prizm] #12,$2.10,,,,,,,,,,,,$2.29,,,,,,2,,,,,2015-12-02
3637947,Basketball Cards 2015 Panini Prizm,Al Jefferson [White Sparkle Prizm] #12,$17.49,,,,,,,,,,,$4.80,$18.99,,,,,,0,,,,,2015-12-02
3634625,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu #169,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
12272514,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Black Prizm] #169,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634944,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Flash Prizm] #169,$1.22,,,,,,,,,,,,$1.29,,,,,,1,,,,,2015-12-02
3635207,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Gold Prizm] #169,$31.13,,,$14.00,$15.00,,,,,,,$10.20,$33.99,,,,,,2,,,,,2015-12-02
3635480,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Green Prizm] #169,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3635741,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Light Blue Prizm] #169,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
3636004,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Mojo Prizm] #169,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2015-12-02
3636275,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Orange Prizm] #169,$1.30,,,,,,,,,,,,$1.39,,,,,,1,,,,,2015-12-02
3636547,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Orange Wave Prizm] #169,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
3636826,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Purple Prizm] #169,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3637093,Basketball Cards 2015 Panini Prizm,"Al-Farouq Aminu [Red, White, and Blue Prizm] #169",$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3637354,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Ruby Wave Prizm] #169,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3637584,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [Silver Prizm] #169,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3638090,Basketball Cards 2015 Panini Prizm,Al-Farouq Aminu [White Sparkle Prizm] #169,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634604,Basketball Cards 2015 Panini Prizm,Alan Anderson #147,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
12272430,Basketball Cards 2015 Panini Prizm,Alan Anderson [Black Prizm] #147,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634923,Basketball Cards 2015 Panini Prizm,Alan Anderson [Flash Prizm] #147,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3635188,Basketball Cards 2015 Panini Prizm,Alan Anderson [Gold Prizm] #147,$145.00,,,,,,,,,,,$80.00,$160.00,,,,,,0,,,,,2015-12-02
3635458,Basketball Cards 2015 Panini Prizm,Alan Anderson [Green Prizm] #147,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3635720,Basketball Cards 2015 Panini Prizm,Alan Anderson [Light Blue Prizm] #147,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
3635983,Basketball Cards 2015 Panini Prizm,Alan Anderson [Mojo Prizm] #147,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2015-12-02
3636253,Basketball Cards 2015 Panini Prizm,Alan Anderson [Orange Prizm] #147,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2015-12-02
3636525,Basketball Cards 2015 Panini Prizm,Alan Anderson [Orange Wave Prizm] #147,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3636804,Basketball Cards 2015 Panini Prizm,Alan Anderson [Purple Prizm] #147,$1.40,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3637074,Basketball Cards 2015 Panini Prizm,"Alan Anderson [Red, White, and Blue Prizm] #147",$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2015-12-02
3637333,Basketball Cards 2015 Panini Prizm,Alan Anderson [Ruby Wave Prizm] #147,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2015-12-02
3637569,Basketball Cards 2015 Panini Prizm,Alan Anderson [Silver Prizm] #147,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3638070,Basketball Cards 2015 Panini Prizm,Alan Anderson [White Sparkle Prizm] #147,$7.14,,,,,,,,,,,$1.60,$7.89,,,,,,1,,,,,2015-12-02
3634579,Basketball Cards 2015 Panini Prizm,Alex Len #119,$1.89,,,,,,,,,,,,$2.09,,,,,,1,,,,,2015-12-02
12272365,Basketball Cards 2015 Panini Prizm,Alex Len [Black Prizm] #119,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634899,Basketball Cards 2015 Panini Prizm,Alex Len [Flash Prizm] #119,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3635161,Basketball Cards 2015 Panini Prizm,Alex Len [Gold Prizm] #119,$100.00,,,$136.00,$150.00,,,,,,,$55.00,$110.00,,,,,,2,,,,,2015-12-02
3635432,Basketball Cards 2015 Panini Prizm,Alex Len [Green Prizm] #119,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3635696,Basketball Cards 2015 Panini Prizm,Alex Len [Light Blue Prizm] #119,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2015-12-02
3635959,Basketball Cards 2015 Panini Prizm,Alex Len [Mojo Prizm] #119,$7.25,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2015-12-02
3636227,Basketball Cards 2015 Panini Prizm,Alex Len [Orange Prizm] #119,$3.42,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2015-12-02
3636499,Basketball Cards 2015 Panini Prizm,Alex Len [Orange Wave Prizm] #119,$1.35,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3636780,Basketball Cards 2015 Panini Prizm,Alex Len [Purple Prizm] #119,$3.70,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2015-12-02
3637049,Basketball Cards 2015 Panini Prizm,"Alex Len [Red, White, and Blue Prizm] #119",$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3637310,Basketball Cards 2015 Panini Prizm,Alex Len [Ruby Wave Prizm] #119,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2015-12-02
3637554,Basketball Cards 2015 Panini Prizm,Alex Len [Silver Prizm] #119,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
3638047,Basketball Cards 2015 Panini Prizm,Alex Len [White Sparkle Prizm] #119,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634567,Basketball Cards 2015 Panini Prizm,Alexis Ajinca #107,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2015-12-02
12272332,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Black Prizm] #107,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634888,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Flash Prizm] #107,$1.58,,,,,,,,,,,,$1.69,,,,,,1,,,,,2015-12-02
3635150,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Gold Prizm] #107,$27.47,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2015-12-02
3635421,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Green Prizm] #107,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3635685,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Light Blue Prizm] #107,$1.26,,,,,,,,,,,,$1.39,,,,,,1,,,,,2015-12-02
3635948,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Mojo Prizm] #107,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3636215,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Orange Prizm] #107,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2015-12-02
3636488,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Orange Wave Prizm] #107,$3.41,,,,,,,,,,,$0.80,$3.79,,,,,,0,,,,,2015-12-02
3636768,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Purple Prizm] #107,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2015-12-02
3637039,Basketball Cards 2015 Panini Prizm,"Alexis Ajinca [Red, White, and Blue Prizm] #107",$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2015-12-02
3637299,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Ruby Wave Prizm] #107,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2015-12-02
3637545,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [Silver Prizm] #107,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2015-12-02
3638035,Basketball Cards 2015 Panini Prizm,Alexis Ajinca [White Sparkle Prizm] #107,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3634731,Basketball Cards 2015 Panini Prizm,Allen Iverson #286,$1.56,,,$3.64,$4.00,$29.99,$39.00,$18.00,$18.00,,,,$1.69,,,,,,8,,,,,2015-12-02
12272679,Basketball Cards 2015 Panini Prizm,Allen Iverson [Black Prizm] #286,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
130160,Basketball Cards 2015 Panini Prizm,Allen Iverson [Flash Prizm] #286,$4.36,,,$87.65,$96.00,$105.00,$137.00,$63.00,$18.50,,,$1.00,$4.79,,,,,,4,,,,,2015-12-02
130161,Basketball Cards 2015 Panini Prizm,Allen Iverson [Gold Prizm] #286,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2015-12-02
130163,Basketball Cards 2015 Panini Prizm,Allen Iverson [Green Prizm] #286,$3.00,,,$17.50,$19.00,,,,,,,,$3.29,,,,,,3,,,,,2015-12-02
3635842,Basketball Cards 2015 Panini Prizm,Allen Iverson [Light Blue Prizm] #286,$21.63,,$15.50,$27.51,$30.00,$199.99,$260.00,$120.00,$120.00,,,$7.20,$23.99,,,$4.30,$16.99,,6,,,,,2015-12-02
3636107,Basketball Cards 2015 Panini Prizm,Allen Iverson [Mojo Prizm] #286,,,,,$350.00,,,,,,,,,,,,,,1,,,,,2015-12-02
3636376,Basketball Cards 2015 Panini Prizm,Allen Iverson [Orange Prizm] #286,$19.99,,,,,$93.56,$122.00,$56.00,$56.00,,,$6.60,$21.99,,,,,,3,,,,,2015-12-02
130162,Basketball Cards 2015 Panini Prizm,Allen Iverson [Orange Wave Prizm] #286,$15.25,,,$75.00,$83.00,$115.07,$150.00,$69.00,$69.00,,,$4.30,$16.99,,,,,,5,,,,,2015-12-02
3636933,Basketball Cards 2015 Panini Prizm,Allen Iverson [Purple Prizm] #286,$19.05,,,$26.00,$29.00,,,,,,,$6.30,$20.99,,,,,,2,,,,,2015-12-02
130168,Basketball Cards 2015 Panini Prizm,"Allen Iverson [Red, White, and Blue Prizm] #286",$3.68,,,$34.97,$38.00,$61.73,$80.00,$37.00,$37.00,,,$0.80,$4.09,,,,,,6,,,,,2015-12-02
3637458,Basketball Cards 2015 Panini Prizm,Allen Iverson [Ruby Wave Prizm] #286,$9.12,,,$75.00,$83.00,$112.50,$146.00,$68.00,$68.00,,,$2.00,$9.99,,,,,,4,,,,,2015-12-02
130164,Basketball Cards 2015 Panini Prizm,Allen Iverson [Silver Prizm] #286,$7.14,,$12.28,$16.50,$32.56,$39.84,$52.00,$24.00,$24.00,,,$1.60,$7.89,,,$3.50,$13.99,,10,,,,,2015-12-02
3638194,Basketball Cards 2015 Panini Prizm,Allen Iverson [White Sparkle Prizm] #286,$260.00,,,$299.99,$330.00,$360.00,$468.00,$216.00,$216.00,,,$143.00,$286.00,,,,,,3,,,,,2015-12-02
3634692,Basketball Cards 2015 Panini Prizm,Alonzo Mourning #243,$1.16,,,$3.00,$3.00,$23.99,$31.00,$14.00,$14.00,,,,$1.29,,,,,,4,,,,,2015-12-02
12272591,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Black Prizm] #243,,,,,,,,,,,,,,,,,,,0,,,,,2015-12-02
3635011,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Flash Prizm] #243,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2015-12-02
3635270,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Gold Prizm] #243,$191.30,,,,,$394.00,$512.00,$236.00,$236.00,,,$105.00,$210.00,,,,,,2,,,,,2015-12-02
3635548,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Green Prizm] #243,$8.12,,,,,,,,,,,$1.80,$8.89,,,,,,1,,,,,2015-12-02
3635804,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Light Blue Prizm] #243,$16.99,,,,,$26.05,$34.00,$16.00,$16.00,,,$4.80,$18.99,,,,,,3,,,,,2015-12-02
3636068,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Mojo Prizm] #243,$39.92,,,$18.50,$20.00,,,,,,,$17.60,$43.99,,,,,,2,,,,,2015-12-02
3636337,Basketball Cards 2015 Panini Prizm,Alonzo Mourning [Orange Prizm] #243,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2015-12-02
