id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11277385,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Black Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804397,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Blue Mosaic] #140,$4.85,,,,,,,,,,,$1.10,$5.29,,,,,,0,,,,,2021-10-20
2804599,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Gold Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804797,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Pink Mosaic] #140,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2021-10-20
2804997,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Purple Mosaic] #140,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-10-20
2805195,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Quick Pitch Silver Mosaic] #140,$0.25,,,,,$63.00,$82.00,$38.00,$38.00,,,,$0.99,,,,,,1,,,,,2021-10-20
2805395,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Reactive Blue Mosaic] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2805595,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Reactive Orange Mosaic] #140,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2805794,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Reactive Red Mosaic] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2805992,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Reactive Yellow Mosaic] #140,$0.35,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-10-20
2806189,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Red Mosaic] #140,$1.33,,,,,,,,,,,,$1.49,,,,,,1,,,,,2021-10-20
2798159,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Silver Prizm] #140,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-10-20
2806388,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [White Mosaic] #140,$4.29,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2021-10-20
2806587,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [White Sparkle Mosaic] #140,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,0,,,,,2021-10-20
2797791,Baseball Cards 2021 Panini Mosaic,Maikel Franco #61,$0.85,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-10-20
11277157,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Black Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801330,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Blue Camo Mosaic] #61,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2801529,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Blue Fluorescent Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801132,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Blue Mosaic] #61,$5.96,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-10-20
2801723,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Choice Black Gold Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801921,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Choice Fusion Red & Yellow] #61,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
11277158,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Choice Nebula Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802122,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Choice Peacock Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802320,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Genesis Mosaic] #61,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-10-20
2802521,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Gold Mosaic] #61,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-10-20
2802920,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Green Fluorescent Mosaic] #61,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802718,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Green Mosaic] #61,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2803120,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Green Swirl Mosaic] #61,$15.01,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2021-10-20
2798364,Baseball Cards 2021 Panini Mosaic,Maikel Franco [Mosaic] #61,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-10-20
