id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4374573,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Black Eclipse Refractor] #176,$44.39,,,,,,,,,,,$19.60,$48.99,,,,,,1,,,,,2022-11-16
4373972,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Blue Moon Refractor] #176,$3.60,,,,,,,,,,,$0.80,$3.99,,,,,,2,,,,,2022-11-16
4374172,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Gold Interstellar Refractor] #176,$7.88,,,,,,,,,,,$1.70,$8.69,,,,,,2,,,,,2022-11-16
4373772,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Nucleus Refractor] #176,$2.76,,,,,,,,,,,,$2.99,,,,,,3,,,,,2022-11-16
4374373,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Orange Galactic Refractor] #176,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2022-11-16
4374772,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Red Flare Refractor] #176,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373571,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Refractor] #176,$2.80,,,,,,,,,,,,$3.09,,,,,,1,,,,,2022-11-16
11410974,Baseball Cards 2022 Topps Cosmic Chrome,Aaron Nola [Superfractor] #176,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373316,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia #121,$1.77,,$6.42,$12.14,$23.72,$34.06,$44.00,$20.00,$20.00,,,,$1.99,,,$1.40,$7.09,,7,,,,,2022-11-16
4374518,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Black Eclipse Refractor] #121,$46.46,,,$49.00,$54.00,$123.00,$160.00,$74.00,$74.00,,,$20.40,$50.99,,,,,,3,,,,,2022-11-16
4373917,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Blue Moon Refractor] #121,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,4,,,,,2022-11-16
4374117,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Gold Interstellar Refractor] #121,$11.56,,,,,$41.00,$53.00,$25.00,$25.00,,,$3.30,$12.99,,,,,,2,,,,,2022-11-16
4373717,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Nucleus Refractor] #121,$5.58,,,,,,,,,,,$1.20,$6.09,,,,,,3,,,,,2022-11-16
4374318,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Orange Galactic Refractor] #121,$10.43,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-11-16
4374716,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Red Flare Refractor] #121,$70.00,,,,,$106.19,$138.00,$64.00,$64.00,,,$30.80,$76.99,,,,,,2,,,,,2022-11-16
4373516,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Refractor] #121,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-11-16
11410865,Baseball Cards 2022 Topps Cosmic Chrome,Adolis Garcia [Superfractor] #121,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373387,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo #193,$1.25,,,,,,,,,,,,$1.39,,,,,,3,,,,,2022-11-16
4374589,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Black Eclipse Refractor] #193,$19.30,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2022-11-16
4373989,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Blue Moon Refractor] #193,$2.63,,,,,,,,,,,,$2.89,,,,,,3,,,,,2022-11-16
4374189,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Gold Interstellar Refractor] #193,$9.44,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2022-11-16
4373789,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Nucleus Refractor] #193,$3.99,,,,,$14.99,$19.00,$9.00,$9.00,,,$0.90,$4.39,,,,,,2,,,,,2022-11-16
4374390,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Orange Galactic Refractor] #193,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-11-16
4374789,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Red Flare Refractor] #193,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2022-11-16
4373589,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Refractor] #193,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2022-11-16
11410992,Baseball Cards 2022 Topps Cosmic Chrome,Akil Baddoo [Superfractor] #193,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373317,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm #122,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2022-11-16
4374519,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Black Eclipse Refractor] #122,$20.09,,,$26.00,$29.00,,,,,,,$6.60,$21.99,,,,,,2,,,,,2022-11-16
4373918,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Blue Moon Refractor] #122,$5.25,,,,,$34.75,$45.00,$21.00,$21.00,,,$1.20,$5.79,,,,,,4,,,,,2022-11-16
4374118,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Gold Interstellar Refractor] #122,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2022-11-16
4373718,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Nucleus Refractor] #122,$4.89,,,,,,,,,,,$1.10,$5.39,,,,,,2,,,,,2022-11-16
4374319,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Orange Galactic Refractor] #122,$21.00,,,,,$50.00,$65.00,$30.00,$30.00,,,$6.90,$22.99,,,,,,2,,,,,2022-11-16
4374717,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Red Flare Refractor] #122,$77.50,,,,,,,,,,,$34.00,$84.99,,,,,,1,,,,,2022-11-16
4373517,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Refractor] #122,$1.97,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-11-16
11410867,Baseball Cards 2022 Topps Cosmic Chrome,Alec Bohm [Superfractor] #122,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373292,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas #97,$1.74,,$6.40,$12.10,$23.65,$35.00,$46.00,$21.00,$21.00,,,,$1.89,,,$1.40,$6.99,,9,,,,,2022-11-16
4374494,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Black Eclipse Refractor] #97,$59.64,,,$100.00,$110.00,,,,,,,$26.40,$65.99,,,,,,2,,,,,2022-11-16
4373893,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Blue Moon Refractor] #97,$6.17,,,,,,,,,,,$1.40,$6.79,,,,,,3,,,,,2022-11-16
4374093,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Gold Interstellar Refractor] #97,$29.99,,,$22.50,$25.00,$37.00,$48.00,$22.00,$22.00,,,$9.90,$32.99,,,,,,4,,,,,2022-11-16
4373693,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Nucleus Refractor] #97,$3.45,,,,,$26.02,$34.00,$16.00,$16.00,,,$0.80,$3.79,,,,,,2,,,,,2022-11-16
4374294,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Orange Galactic Refractor] #97,$59.16,,,$12.50,$14.00,$80.00,$104.00,$48.00,$48.00,,,$26.00,$64.99,,,,,,3,,,,,2022-11-16
4374693,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Red Flare Refractor] #97,$61.89,,,,,,,,,,,$27.20,$67.99,,,,,,1,,,,,2022-11-16
4373492,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Refractor] #97,$2.77,,,,,,,,,,,,$3.09,,,,,,3,,,,,2022-11-16
11411004,Baseball Cards 2022 Topps Cosmic Chrome,Alek Thomas [Superfractor] #97,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373264,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman #69,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2022-11-16
4374466,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Black Eclipse Refractor] #69,$56.90,,,,,,,,,,,$25.20,$62.99,,,,,,1,,,,,2022-11-16
4373865,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Blue Moon Refractor] #69,$8.07,,,,,$40.84,$53.00,$25.00,$25.00,,,$1.80,$8.89,,,,,,5,,,,,2022-11-16
4374065,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Gold Interstellar Refractor] #69,$5.60,,,,,$37.00,$48.00,$22.00,$22.00,,,$1.20,$6.19,,,,,,2,,,,,2022-11-16
4373665,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Nucleus Refractor] #69,$6.00,,,$12.71,$14.00,,,,,,,$1.30,$6.59,,,,,,3,,,,,2022-11-16
4374265,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Orange Galactic Refractor] #69,$24.88,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2022-11-16
4374665,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Red Flare Refractor] #69,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373464,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Refractor] #69,$1.99,,,,,$26.02,$34.00,$16.00,$16.00,,,,$2.19,,,,,,2,,,,,2022-11-16
11410927,Baseball Cards 2022 Topps Cosmic Chrome,Alex Bregman [Superfractor] #69,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373275,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo #80,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-11-16
4374477,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Black Eclipse Refractor] #80,$7.76,,,,,$31.00,$40.00,$19.00,$19.00,,,$1.70,$8.49,,,,,,2,,,,,2022-11-16
4373876,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Blue Moon Refractor] #80,$8.72,,,,,,,,,,,$1.90,$9.59,,,,,,2,,,,,2022-11-16
4374076,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Gold Interstellar Refractor] #80,$5.50,,,$13.37,$15.00,$74.99,$97.00,$45.00,$45.00,,,$1.20,$6.09,,,,,,3,,,,,2022-11-16
4373676,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Nucleus Refractor] #80,$2.26,,,,,$20.00,$26.00,$12.00,$12.00,,,,$2.49,,,,,,3,,,,,2022-11-16
4374276,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Orange Galactic Refractor] #80,$7.66,,,,,,,,,,,$1.70,$8.39,,,,,,1,,,,,2022-11-16
4374676,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Red Flare Refractor] #80,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373475,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Refractor] #80,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2022-11-16
11410942,Baseball Cards 2022 Topps Cosmic Chrome,Alex Verdugo [Superfractor] #80,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373355,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi #160,$1.56,,,,,,,,,,,,$1.69,,,,,,2,,,,,2022-11-16
4374557,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Black Eclipse Refractor] #160,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2022-11-16
4373956,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Blue Moon Refractor] #160,$5.11,,,,,,,,,,,$1.10,$5.59,,,,,,2,,,,,2022-11-16
4374156,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Gold Interstellar Refractor] #160,$7.27,,,,,$40.00,$52.00,$24.00,$24.00,,,$1.60,$7.99,,,,,,4,,,,,2022-11-16
4373756,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Nucleus Refractor] #160,$3.28,,,,,$25.00,$33.00,$15.00,$15.00,,,,$3.59,,,,,,2,,,,,2022-11-16
4374357,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Orange Galactic Refractor] #160,$3.22,,,,,$43.00,$56.00,$26.00,$26.00,,,,$3.49,,,,,,2,,,,,2022-11-16
4374756,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Red Flare Refractor] #160,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2022-11-16
4373555,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Refractor] #160,$3.97,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-11-16
11410951,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Benintendi [Superfractor] #160,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373212,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen #16,$1.24,,,,,,,,,,,,$1.39,,,,,,2,,,,,2022-11-16
4374413,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Black Eclipse Refractor] #16,$179.99,,,,,$59.99,$78.00,$36.00,$36.00,,,$99.00,$198.00,,,,,,2,,,,,2022-11-16
4373812,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Blue Moon Refractor] #16,$6.27,,,,,,,,,,,$1.40,$6.89,,,,,,3,,,,,2022-11-16
4374012,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Gold Interstellar Refractor] #16,$2.72,,,,,,,,,,,,$2.99,,,,,,1,,,,,2022-11-16
4373612,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Nucleus Refractor] #16,$3.99,,,,,$25.81,$34.00,$15.00,$15.00,,,$0.90,$4.39,,,,,,4,,,,,2022-11-16
4374213,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Orange Galactic Refractor] #16,$22.49,,,,,$25.25,$33.00,$15.00,$15.00,,,$7.50,$24.99,,,,,,3,,,,,2022-11-16
4374612,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Red Flare Refractor] #16,$65.00,,,$119.99,$132.00,,,,,,,$28.80,$71.99,,,,,,2,,,,,2022-11-16
4373411,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Refractor] #16,$1.66,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-11-16
11410824,Baseball Cards 2022 Topps Cosmic Chrome,Andrew McCutchen [Superfractor] #16,$237.50,,,,,,,,,,,$130.50,$261.00,,,,,,1,,,,,2022-11-16
11321993,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn  [Superfractor] #92,,,,,,$395.45,$514.00,$237.00,$237.00,,,,,,,,,,1,,,,,2022-11-16
4373287,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn #92,$1.38,,,,,$29.95,$39.00,$18.00,$18.00,,,,$1.49,,,,,,3,,,,,2022-11-16
4374489,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Black Eclipse Refractor] #92,$56.29,,,,,,,,,,,$24.80,$61.99,,,,,,1,,,,,2022-11-16
4373888,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Blue Moon Refractor] #92,$2.55,,,,,,,,,,,,$2.79,,,,,,3,,,,,2022-11-16
4374088,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Gold Interstellar Refractor] #92,$5.29,,,$8.10,$9.00,,,,,,,$1.20,$5.79,,,,,,2,,,,,2022-11-16
4373688,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Nucleus Refractor] #92,$6.00,,,,,$8.40,$11.00,$5.00,$5.00,,,$1.30,$6.59,,,,,,3,,,,,2022-11-16
4374289,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Orange Galactic Refractor] #92,$52.21,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2022-11-16
4374688,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Red Flare Refractor] #92,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2022-11-16
4373487,Baseball Cards 2022 Topps Cosmic Chrome,Andrew Vaughn [Refractor] #92,$3.46,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2022-11-16
4373224,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon #29,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2022-11-16
4374426,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Black Eclipse Refractor] #29,$33.00,,,,,,,,,,,$14.40,$35.99,,,,,,1,,,,,2022-11-16
4373825,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Blue Moon Refractor] #29,$2.49,,,,,$24.99,$32.00,$15.00,$15.00,,,,$2.69,,,,,,4,,,,,2022-11-16
4374025,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Gold Interstellar Refractor] #29,$5.00,,$8.50,,,,,,,,,$1.10,$5.49,,,$1.90,$9.39,,3,,,,,2022-11-16
4373625,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Nucleus Refractor] #29,$5.33,,,,,$12.92,$17.00,$8.00,$8.00,,,$1.20,$5.89,,,,,,4,,,,,2022-11-16
4374225,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Orange Galactic Refractor] #29,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-11-16
4374625,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Red Flare Refractor] #29,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373424,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Refractor] #29,$2.39,,,,,,,,,,,,$2.59,,,,,,1,,,,,2022-11-16
11410848,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rendon [Superfractor] #29,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373290,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo #95,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2022-11-16
4374492,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Black Eclipse Refractor] #95,$39.19,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2022-11-16
4373891,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Blue Moon Refractor] #95,$4.12,,,$24.50,$27.00,,,,$9.99,,,$0.90,$4.49,,,,,,4,,,,,2022-11-16
4374091,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Gold Interstellar Refractor] #95,$11.13,,,,,$27.51,$36.00,$17.00,$17.00,,,$3.00,$11.99,,,,,,2,,,,,2022-11-16
4373691,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Nucleus Refractor] #95,$7.00,,,,,$21.00,$27.00,$13.00,$13.00,,,$1.50,$7.69,,,,,,2,,,,,2022-11-16
4374292,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Orange Galactic Refractor] #95,$12.95,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2022-11-16
4374691,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Red Flare Refractor] #95,$212.00,,,,,,,,,,,$116.50,$233.00,,,,,,1,,,,,2022-11-16
4373490,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Refractor] #95,$3.33,,,,,,,,,,,,$3.69,,,,,,1,,,,,2022-11-16
11411002,Baseball Cards 2022 Topps Cosmic Chrome,Anthony Rizzo [Superfractor] #95,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373331,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman #136,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-11-16
4374533,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Black Eclipse Refractor] #136,$25.00,,,,,$75.00,$98.00,$45.00,$45.00,,,$8.40,$27.99,,,,,,2,,,,,2022-11-16
4373932,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Blue Moon Refractor] #136,$5.62,,,,,$22.21,$29.00,$13.00,$13.00,,,$1.20,$6.19,,,,,,3,,,,,2022-11-16
4374132,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Gold Interstellar Refractor] #136,$9.50,,,,,$11.50,$15.00,$7.00,$7.00,,,$2.00,$9.99,,,,,,6,,,,,2022-11-16
4373732,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Nucleus Refractor] #136,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-11-16
4374333,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Orange Galactic Refractor] #136,$4.26,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2022-11-16
4374731,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Red Flare Refractor] #136,$39.00,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2022-11-16
4373531,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Refractor] #136,$4.11,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2022-11-16
11410895,Baseball Cards 2022 Topps Cosmic Chrome,Aroldis Chapman [Superfractor] #136,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373223,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows #28,$1.94,,,,,,,,,,,,$2.09,,,,,,1,,,,,2022-11-16
4374425,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Black Eclipse Refractor] #28,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-11-16
4373824,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Blue Moon Refractor] #28,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2022-11-16
4374024,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Gold Interstellar Refractor] #28,$2.15,,,,,,,,,,,,$2.39,,,,,,1,,,,,2022-11-16
4373624,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Nucleus Refractor] #28,$3.09,,,,,$14.99,$19.00,$9.00,$9.00,,,,$3.39,,,,,,3,,,,,2022-11-16
4374224,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Orange Galactic Refractor] #28,$3.75,,,,,$13.66,$18.00,$8.00,$8.00,,,$0.80,$4.09,,,,,,2,,,,,2022-11-16
4374624,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Red Flare Refractor] #28,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373423,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Refractor] #28,$6.87,,,,,,,,,,,$1.50,$7.59,,,,,,1,,,,,2022-11-16
11410846,Baseball Cards 2022 Topps Cosmic Chrome,Austin Meadows [Superfractor] #28,,,,,,,,,,,,,,,,,,,0,,,,,2022-11-16
4373378,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley #183,$1.57,,$6.26,$11.90,$23.31,$33.61,$44.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.89,,6,,,,,2022-11-16
4374579,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Black Eclipse Refractor] #183,$27.47,,,$52.00,$57.00,,,,,,,$9.00,$29.99,,,,,,2,,,,,2022-11-16
4373979,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Blue Moon Refractor] #183,$9.99,,,,,$30.00,$39.00,$18.00,$18.00,,,$2.80,$10.99,,,,,,3,,,,,2022-11-16
4374179,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Gold Interstellar Refractor] #183,$12.75,,,,,$41.00,$53.00,$25.00,$25.00,,,$3.50,$13.99,,,,,,3,,,,,2022-11-16
4373779,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Nucleus Refractor] #183,$6.95,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2022-11-16
4374380,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Orange Galactic Refractor] #183,$27.88,,,,,$99.00,$129.00,$59.00,$59.00,,,$9.30,$30.99,,,,,,2,,,,,2022-11-16
4374779,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Red Flare Refractor] #183,$145.00,,,,,,,,,,,$80.00,$160.00,,,,,,1,,,,,2022-11-16
4373578,Baseball Cards 2022 Topps Cosmic Chrome,Austin Riley [Refractor] #183,$1.25,,,,,,,,,,,,$1.39,,,,,,2,,,,,2022-11-16
