id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6353987,Basketball Cards 2023 Panini Prizm,AJ Griffin [Hyper] #266,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2023-06-01
6354287,Basketball Cards 2023 Panini Prizm,AJ Griffin [Ice] #266,$0.83,,,,,$19.90,$26.00,$12.00,$12.00,,,,$0.99,,,,,,3,,,,,2023-06-01
8682951,Basketball Cards 2023 Panini Prizm,AJ Griffin [King Snake] #266,$1.50,,,,,,,,$11.50,,,,$1.69,,,,,,1,,,,,2025-01-01
6354587,Basketball Cards 2023 Panini Prizm,AJ Griffin [Lucky Envelopes] #266,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6354888,Basketball Cards 2023 Panini Prizm,AJ Griffin [Mojo] #266,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,0,,,,,2023-06-01
6355189,Basketball Cards 2023 Panini Prizm,AJ Griffin [Multi Wave] #266,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2023-06-01
6355792,Basketball Cards 2023 Panini Prizm,AJ Griffin [Orange Ice] #266,$1.29,,,,,,,,,,,,$1.39,,,,,,1,,,,,2023-06-01
6356092,Basketball Cards 2023 Panini Prizm,AJ Griffin [Orange Wave] #266,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6355489,Basketball Cards 2023 Panini Prizm,AJ Griffin [Orange] #266,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2023-06-01
6356392,Basketball Cards 2023 Panini Prizm,AJ Griffin [Pink Ice] #266,$1.00,,,,,,,,,,,,$1.09,,,,,,5,,,,,2023-06-01
6356692,Basketball Cards 2023 Panini Prizm,AJ Griffin [Pink Pulsar] #266,$15.99,,,,,,,,,,,$4.50,$17.99,,,,,,0,,,,,2023-06-01
6356993,Basketball Cards 2023 Panini Prizm,AJ Griffin [Premium Factory Set] #266,$2.48,,,,,,,,,,,,$2.69,,,,,,1,,,,,2023-06-01
6357293,Basketball Cards 2023 Panini Prizm,AJ Griffin [Pulsar] #266,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6357893,Basketball Cards 2023 Panini Prizm,AJ Griffin [Purple Ice] #266,$2.91,,,,,,,,,,,,$3.19,,,,,,2,,,,,2023-06-01
6358194,Basketball Cards 2023 Panini Prizm,AJ Griffin [Purple Pulsar] #266,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2023-06-01
6357592,Basketball Cards 2023 Panini Prizm,AJ Griffin [Purple] #266,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2023-06-01
6358798,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red Ice] #266,$0.83,,,,,,,,,,,,$0.99,,,,,,2,,,,,2023-06-01
6359102,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red Power] #266,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2023-06-01
6359404,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red Seismic] #266,$2.48,,,,,,,,,,,,$2.69,,,,,,2,,,,,2023-06-01
6359707,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red Sparkle] #266,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2023-06-01
6360009,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red White Blue] #266,$1.32,,,,,,,,,,,,$1.49,,,,,,2,,,,,2023-06-01
6358495,Basketball Cards 2023 Panini Prizm,AJ Griffin [Red] #266,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2023-06-01
6360310,Basketball Cards 2023 Panini Prizm,AJ Griffin [Ruby Wave] #266,$0.99,,,$5.50,$6.00,,,,,,,,$1.09,,,,,,2,,,,,2023-06-01
6360613,Basketball Cards 2023 Panini Prizm,AJ Griffin [Silver] #266,$1.03,,,,,,,,,,,,$1.09,,,,,,4,,,,,2023-06-01
6360918,Basketball Cards 2023 Panini Prizm,AJ Griffin [Snakeskin] #266,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2023-06-01
6361218,Basketball Cards 2023 Panini Prizm,AJ Griffin [Teal Ice] #266,$1.74,,,,,,,,,,,,$1.89,,,,,,2,,,,,2023-06-01
6361819,Basketball Cards 2023 Panini Prizm,AJ Griffin [White Ice] #266,$6.62,,,,,,,,,,,$1.50,$7.29,,,,,,2,,,,,2023-06-01
6362120,Basketball Cards 2023 Panini Prizm,AJ Griffin [White Sparkle] #266,$6.36,,,,,,,,,,,$1.40,$6.99,,,,,,1,,,,,2023-06-01
6362420,Basketball Cards 2023 Panini Prizm,AJ Griffin [White Wave] #266,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6361518,Basketball Cards 2023 Panini Prizm,AJ Griffin [White] #266,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
6343191,Basketball Cards 2023 Panini Prizm,Aaron Gordon #12,$0.99,,$5.81,$11.25,$22.21,$32.57,$42.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2023-06-01
6343792,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Black Gold] #12,$191.77,,,,,,,,,,,$105.50,$211.00,,,,,,1,,,,,2023-06-01
6344095,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Black Shimmer] #12,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6343492,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Black] #12,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6344696,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue Ice] #12,$2.42,,$6.97,$13.05,$22.00,$22.51,$29.00,$14.00,$14.00,,,,$2.69,,,$1.50,$7.69,,10,,,,,2023-06-01
6344999,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue Seismic] #12,$1.34,,,,,,,,,,,,$1.49,,,,,,3,,,,,2023-06-01
6345303,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue Shimmer] #12,$3.19,,,,,$13.51,$18.00,$8.00,$8.00,,,,$3.49,,,,,,2,,,,,2023-06-01
6345605,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue Sparkle] #12,$4.00,,,$20.50,$23.00,,,,,,,$0.90,$4.39,,,,,,4,,,,,2023-06-01
6345909,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue Wave] #12,$1.80,,,,,,,,,,,,$1.99,,,,,,3,,,,,2023-06-01
6344398,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Blue] #12,$2.49,,$7.03,$13.14,$25.56,$36.48,$47.00,$22.00,$22.00,,,,$2.69,,,$1.50,$7.69,,7,,,,,2023-06-01
6346513,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Blue Yellow Green] #12,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2023-06-01
6346212,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Blue] #12,$4.34,,,,,,,,,,,$1.00,$4.79,,,,,,3,,,,,2023-06-01
6346814,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Cherry Blossom] #12,$103.38,,,$73.48,$81.00,$203.50,$265.00,$122.00,$122.00,,,$57.00,$114.00,,,,,,5,,,,,2023-06-01
6347116,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Green] #12,$16.66,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2023-06-01
6347418,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Nebula] #12,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6347721,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Red] #12,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,3,,,,,2023-06-01
6348023,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Choice Tiger Stripe] #12,$13.00,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2023-06-01
6348621,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Blue] #12,$4.25,,$8.57,$15.51,$29.75,$41.32,$54.00,$25.00,$25.00,,,$0.90,$4.69,,,$1.90,$9.39,,6,,,,,2023-06-01
6348922,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Bronze] #12,$16.63,,,$75.00,$83.00,$90.00,$117.00,$54.00,$54.00,,,$4.50,$17.99,,,,,,4,,,,,2023-06-01
6349223,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Neon Green] #12,,,,,,$110.00,$143.00,$66.00,$66.00,,,,,,,,,,1,,,,,2023-06-01
6349524,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Pink] #12,$5.76,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2023-06-01
6349826,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Purple] #12,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2023-06-01
6350127,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break Red] #12,$2.95,,,,,$49.95,$65.00,$30.00,$30.00,,,,$3.29,,,,,,6,,,,,2023-06-01
6348322,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Fast Break] #12,$2.66,,,,,,,,,,,,$2.89,,,,,,3,,,,,2023-06-01
6350428,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Glitter] #12,$27.80,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2023-06-01
6351027,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Gold Shimmer] #12,$54.86,,,,,,,,,,,$24.00,$59.99,,,,,,2,,,,,2023-06-01
6351329,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Gold Sparkle] #12,$23.49,,,,,,,,,,,$7.80,$25.99,,,,,,2,,,,,2023-06-01
6351628,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Gold Wave] #12,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,0,,,,,2023-06-01
6362467,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Gold] #12,$158.75,,,,,$214.62,$279.00,$129.00,$129.00,,,$87.50,$175.00,,,,,,2,,,,,2023-06-01
6352229,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green Ice] #12,$2.49,,,,,,,,,,,,$2.69,,,,,,3,,,,,2023-06-01
6352530,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green Pulsar] #12,$6.32,,,,,,,,,,,$1.40,$6.99,,,,,,2,,,,,2023-06-01
6352832,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green Shimmer] #12,$32.00,,,,,,,,,,,$10.50,$34.99,,,,,,1,,,,,2023-06-01
6353131,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green Sparkle] #12,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2023-06-01
6353432,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green Wave] #12,$2.95,,,,,,,,,,,,$3.29,,,,,,0,,,,,2023-06-01
6351929,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Green] #12,$1.90,,$6.57,$12.43,$18.00,$18.50,$24.00,$11.00,$11.00,,,,$2.09,,,$1.40,$7.19,,8,,,,,2023-06-01
6353732,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Hyper] #12,$2.26,,,,,,,,,,,,$2.49,,,,,,3,,,,,2023-06-01
6354033,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Ice] #12,$1.70,,$6.62,$22.50,$24.43,$33.74,$44.00,$20.00,$20.00,,,,$1.89,,,$1.50,$7.29,,15,,,,,2023-06-01
8682700,Basketball Cards 2023 Panini Prizm,Aaron Gordon [King Snake] #12,$78.50,,,,,,,,,,,$34.40,$85.99,,,,,,2,,,,,2025-01-01
6354333,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Lucky Envelopes] #12,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6354633,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Mojo] #12,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2023-06-01
6354935,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Multi Wave] #12,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6355535,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Orange Ice] #12,$1.99,,$6.62,$12.51,$24.44,$35.17,$46.00,$21.00,$21.00,,,,$2.19,,,$1.50,$7.29,,6,,,,,2023-06-01
6355838,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Orange Wave] #12,$4.62,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,2023-06-01
6355235,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Orange] #12,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
6356138,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Pink Ice] #12,$1.81,,$6.48,$12.28,$24.03,$34.68,$45.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,15,,,,,2023-06-01
6356438,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Pink Pulsar] #12,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2023-06-01
6356738,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Premium Factory Set] #12,$3.47,,,$10.50,$12.00,,,,,,,$0.80,$3.79,,,,,,6,,,,,2023-06-01
6357039,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Pulsar] #12,$2.70,,,,,,,,,,,,$2.99,,,,,,1,,,,,2023-06-01
6357638,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Purple Ice] #12,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,5,,,,,2023-06-01
6357939,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Purple Pulsar] #12,$13.79,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2023-06-01
6357339,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Purple] #12,$5.22,,,,,,,,,,,$1.10,$5.69,,,,,,3,,,,,2023-06-01
6358541,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red Ice] #12,$1.84,,$6.50,$12.32,$24.11,$34.78,$45.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.19,,8,,,,,2023-06-01
6358844,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red Power] #12,$4.76,,,,,,,,,,,$1.00,$5.19,,,,,,5,,,,,2023-06-01
6359149,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red Seismic] #12,$2.49,,$7.03,$13.14,$25.55,$36.46,$47.00,$22.00,$22.00,,,,$2.69,,,$1.50,$7.69,,6,,,,,2023-06-01
6359450,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red Sparkle] #12,$1.25,,$6.02,$11.57,$22.78,$33.23,$43.00,$20.00,$20.00,,,,$1.39,,,$1.30,$6.59,,6,,,,,2023-06-01
6359753,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red White Blue] #12,$1.90,,$6.55,$12.39,$24.24,$34.93,$45.00,$21.00,$21.00,,,,$2.09,,,$1.40,$7.19,,6,,,,,2023-06-01
6358240,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Red] #12,$2.37,,$6.93,$12.98,$25.28,$36.14,$47.00,$22.00,$22.00,,,,$2.59,,,$1.50,$7.59,,7,,,,,2023-06-01
6360055,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Ruby Wave] #12,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2023-06-01
6360358,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Silver] #12,$1.80,,$6.47,$12.26,$24.01,$34.65,$45.00,$21.00,$21.00,,,,$1.99,,,$1.40,$7.09,,13,,,,,2023-06-01
6360663,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Snakeskin] #12,$19.80,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2023-06-01
6360964,Basketball Cards 2023 Panini Prizm,Aaron Gordon [Teal Ice] #12,$2.31,,$6.88,$12.89,$25.12,$35.95,$47.00,$22.00,$22.00,,,,$2.49,,,$1.50,$7.59,,6,,,,,2023-06-01
6361565,Basketball Cards 2023 Panini Prizm,Aaron Gordon [White Ice] #12,$8.16,,,,,,,,,,,$1.80,$8.99,,,,,,2,,,,,2023-06-01
6361865,Basketball Cards 2023 Panini Prizm,Aaron Gordon [White Sparkle] #12,$9.42,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2023-06-01
6362166,Basketball Cards 2023 Panini Prizm,Aaron Gordon [White Wave] #12,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2023-06-01
6361264,Basketball Cards 2023 Panini Prizm,Aaron Gordon [White] #12,$1.50,,,$23.16,$25.00,$50.00,$65.00,$30.00,$30.00,,,,$1.69,,,,,,6,,,,,2023-06-01
6343466,Basketball Cards 2023 Panini Prizm,Adama Sanogo #286,$1.00,,$5.91,$11.41,$22.50,$32.91,$43.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,13,,,,,2023-06-01
6344069,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Black Gold] #286,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2023-06-01
6344371,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Black Shimmer] #286,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6343766,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Black] #286,$382.50,,,,,,,,,,,$210.50,$421.00,,,,,,1,,,,,2023-06-01
6344973,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Ice] #286,$3.60,,,,,,,,,,,$0.80,$3.99,,,,,,3,,,,,2023-06-01
6867621,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Pulsar] #286,$11.99,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,
6345276,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Seismic] #286,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2023-06-01
6345579,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Shimmer] #286,$15.50,,,,,$33.75,$44.00,$20.00,$20.00,,,$4.30,$16.99,,,,,,2,,,,,2023-06-01
6345882,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Sparkle] #286,$1.25,,,,,,,,,,,,$1.39,,,,,,5,,,,,2023-06-01
6346186,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue Wave] #286,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2023-06-01
6344670,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Blue] #286,$4.18,,,,,,,,,,,$0.90,$4.59,,,,,,4,,,,,2023-06-01
6346788,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Blue Yellow Green] #286,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,4,,,,,2023-06-01
6346487,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Blue] #286,$2.88,,,,,,,,,,,,$3.19,,,,,,1,,,,,2023-06-01
6347090,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Cherry Blossom] #286,$34.00,,,,,$299.99,$390.00,$180.00,$180.00,,,$14.80,$36.99,,,,,,2,,,,,2023-06-01
6347392,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Green] #286,$4.24,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2023-06-01
6347695,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Nebula] #286,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6347996,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Red] #286,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,5,,,,,2023-06-01
6348296,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Choice Tiger Stripe] #286,$59.49,,,,,$215.00,$280.00,$129.00,$129.00,,,$26.00,$64.99,,,,,,2,,,,,2023-06-01
6348896,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Blue] #286,$7.18,,,,,,,,,,,$1.60,$7.89,,,,,,5,,,,,2023-06-01
6349197,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Bronze] #286,$11.22,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2023-06-01
6349498,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Neon Green] #286,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6349800,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Pink] #286,$1.75,,,,,,,,,,,,$1.89,,,,,,3,,,,,2023-06-01
6350101,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Purple] #286,$3.34,,,,,,,,,,,,$3.69,,,,,,1,,,,,2023-06-01
6350402,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break Red] #286,$7.16,,,,,,,,,,,$1.60,$7.89,,,,,,3,,,,,2023-06-01
6348595,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Fast Break] #286,$1.97,,,,,,,,,,,,$2.19,,,,,,4,,,,,2023-06-01
6350702,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Glitter] #286,$123.78,,,,,,,,,,,$68.00,$136.00,,,,,,0,,,,,2023-06-01
6351303,Basketball Cards 2023 Panini Prizm,Adama Sanogo [Gold Shimmer] #286,$38.63,,,,,$750.00,$975.00,$450.00,$450.00,,,$16.80,$41.99,,,,,,2,,,,,2023-06-01
