id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
3729851,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Blue Yellow Green Choice Prizm] #217,$1.63,,,,,,,,,,,,$1.79,,,,,,2,,,,,2021-06-01
3733581,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Blue Prizm] #217,$4.53,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2021-06-01
3733911,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Bronze Prizm] #217,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3734241,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Green Prizm] #217,$199.99,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2021-06-01
3734574,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Pink Prizm] #217,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-06-01
3733232,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Prizm] #217,$1.19,,,,,,,,,,,,$1.29,,,,,,1,,,,,2021-06-01
3734904,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Purple Prizm] #217,$4.02,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-06-01
3735244,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Fast Break Red Prizm] #217,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2021-06-01
3735575,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Gold Prizm] #217,$88.95,,,$81.00,$89.00,$350.00,$455.00,$210.00,$210.00,,,$39.20,$97.99,,,,,,3,,,,,2021-06-01
3735913,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Gold Shimmer] #217,$35.00,,,,,$199.99,$260.00,$120.00,$120.00,,,$15.60,$38.99,,,,,,2,,,,,2021-06-01
3736242,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Gold Wave] #217,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3730214,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Choice Prizm] #217,$30.98,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2021-06-01
3731886,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Hyper Prizm] #217,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2021-06-01
3736892,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Ice Prizm] #217,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2021-06-01
3736570,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Prizm] #217,$1.48,,,,,,,,,,,,$1.59,,,,,,5,,,,,2021-06-01
3737221,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Pulsar Prizm] #217,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2021-06-01
3737513,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Shimmer] #217,$1.74,,,,,,,,,,,,$1.89,,,,,,2,,,,,2021-06-01
3737842,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Green Wave] #217,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2021-06-01
3738202,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Hyper Prizm] #217,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
3775030,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Ice Prizm] #217,$1.21,,$5.94,$11.34,$22.21,$32.04,$42.00,$19.00,$19.00,,,,$1.29,,,$1.30,$6.49,,7,,,,,2021-06-01
3775361,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Lucky Envelope Prizm] #217,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3775692,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Mojo Prizm] #217,,,,$30.00,$33.00,,,,,,,,,,,,,,1,,,,,2021-06-01
3732230,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Orange Hyper Prizm] #217,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-06-01
3777013,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Orange Ice Prizm] #217,$1.32,,,,,,,,,,,,$1.49,,,,,,4,,,,,2021-06-01
3776683,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Orange Prizm] #217,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-06-01
3777342,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Orange Wave] #217,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2021-06-01
8343951,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Pandora] #217,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3777672,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Pink Ice Prizm] #217,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2021-06-01
3778002,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Pink Pulsar Prizm] #217,$13.49,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2021-06-01
3778333,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Premium Set Prizm] #217,$2.24,,,,,,,,,,,,$2.49,,,,,,2,,,,,2021-06-01
3778665,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Pulsar Prizm] #217,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2021-06-01
3732560,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Purple Hyper Prizm] #217,$3.27,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
3779324,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Purple Ice Prizm] #217,$2.38,,,,,,,,,,,,$2.59,,,,,,2,,,,,2021-06-01
3778996,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Purple Prizm] #217,$3.39,,,,,,,,,,,,$3.69,,,,,,1,,,,,2021-06-01
3779653,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Purple Pulsar Prizm] #217,$3.90,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2021-06-01
3779983,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Purple Wave] #217,$1.44,,,,,,,,,,,,$1.59,,,,,,5,,,,,2021-06-01
3730877,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Blue Purple Choice Prizm] #217,$9.30,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2021-06-01
3730545,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Choice Prizm] #217,$1.98,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-06-01
3780642,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Gold Wave] #217,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-06-01
3732903,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Hyper Prizm] #217,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2021-06-01
3780972,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Ice Prizm] #217,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2021-06-01
3780312,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red Prizm] #217,$2.24,,,,,,,,,,,,$2.49,,,,,,2,,,,,2021-06-01
3781302,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Red White Blue Prizm] #217,$1.35,,$6.05,$11.49,$22.47,$32.27,$42.00,$19.00,$19.00,,,,$1.49,,,$1.30,$6.69,,9,,,,,2021-06-01
3781633,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Ruby Wave] #217,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2021-06-01
3781964,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Silver Prizm] #217,$0.99,,$5.77,$11.09,$21.81,$31.67,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2021-06-01
4252100,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Silver Wave] #217,$1.83,,$6.41,$12.00,$23.31,$33.06,$43.00,$20.00,$20.00,,,,$1.99,,,$1.40,$7.09,,8,,,,,2021-06-01
3731226,Basketball Cards 2021 Panini Prizm,Aaron Gordon [Tiger Stripe Choice Prizm] #217,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2021-06-01
3782293,Basketball Cards 2021 Panini Prizm,Aaron Gordon [White Sparkle Prizm] #217,$6.62,,,,,,,,,,,$1.50,$7.29,,,,,,2,,,,,2021-06-01
3727374,Basketball Cards 2021 Panini Prizm,Aaron Nesmith #94,$0.49,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-06-01
3776229,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [75th Anniversary Blue Prizm] #94,$1.25,,,,,,,,,,,,$1.39,,,,,,3,,,,,2021-06-01
3775899,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [75th Anniversary Red Diamond Prizm] #94,$3.98,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2021-06-01
3727732,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Black Gold Prizm] #94,$58.90,,,,,,,,,,,$26.00,$64.99,,,,,,1,,,,,2021-06-01
3729398,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Choice Prizm] #94,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,0,,,,,2021-06-01
3731433,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Hyper Prizm] #94,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2021-06-01
3728393,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Ice Prizm] #94,$2.61,,,,,,,,,,,,$2.89,,,,,,1,,,,,2021-06-01
3728065,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Prizm] #94,$3.67,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2021-06-01
3728703,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Shimmer] #94,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3729064,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Wave] #94,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-06-01
3729728,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Blue Yellow Green Choice Prizm] #94,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2021-06-01
3733458,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Blue Prizm] #94,$2.84,,,,,,,,,,,,$3.09,,,,,,1,,,,,2021-06-01
3733788,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Bronze Prizm] #94,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-06-01
3734117,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Green Prizm] #94,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2021-06-01
3734448,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Pink Prizm] #94,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2021-06-01
3733110,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Prizm] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3734781,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Purple Prizm] #94,$7.25,,,,,,,,,,,$1.60,$7.99,,,,,,0,,,,,2021-06-01
3735121,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Fast Break Red Prizm] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3735451,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Gold Prizm] #94,$19.28,,,$139.00,$153.00,,,,,,,$6.30,$20.99,,,,,,2,,,,,2021-06-01
3735782,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Gold Shimmer] #94,,,,$94.99,$104.00,,,,,,,,,,,,,,1,,,,,2021-06-01
3736120,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Gold Wave] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3730085,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Choice Prizm] #94,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2021-06-01
3731763,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Hyper Prizm] #94,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
3736770,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Ice Prizm] #94,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-06-01
3736448,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Prizm] #94,$1.81,,,$11.99,$13.00,,,,,,,,$1.99,,,,,,3,,,,,2021-06-01
3737098,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Pulsar Prizm] #94,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-06-01
3737390,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Shimmer] #94,$1.81,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-06-01
3737720,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Green Wave] #94,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-06-01
3738047,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Hyper Prizm] #94,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2021-06-01
3738408,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Ice Prizm] #94,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-06-01
3775237,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Lucky Envelope Prizm] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3775569,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Mojo Prizm] #94,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,2,,,,,2021-06-01
3732106,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Orange Hyper Prizm] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3776890,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Orange Ice Prizm] #94,$1.06,,,,,,,,,,,,$1.19,,,,,,2,,,,,2021-06-01
3776559,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Orange Prizm] #94,$3.29,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
3777219,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Orange Wave] #94,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2021-06-01
8343827,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Pandora] #94,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-06-01
3777549,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Pink Ice Prizm] #94,$1.98,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
3777879,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Pink Pulsar Prizm] #94,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3778209,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Premium Set Prizm] #94,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2021-06-01
3778541,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Pulsar Prizm] #94,$2.50,,,,,,,,,,,,$2.79,,,,,,0,,,,,2021-06-01
3732435,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Purple Hyper Prizm] #94,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2021-06-01
3779203,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Purple Ice Prizm] #94,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2021-06-01
3778873,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Purple Prizm] #94,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2021-06-01
3779530,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Purple Pulsar Prizm] #94,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,1,,,,,2021-06-01
3779860,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Purple Wave] #94,$0.81,,,,,,,,,,,,$0.99,,,,,,1,,,,,2021-06-01
3730754,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Blue Purple Choice Prizm] #94,$29.29,,,,,,,,,,,$9.60,$31.99,,,,,,0,,,,,2021-06-01
3730421,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Choice Prizm] #94,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-06-01
3780519,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Gold Wave] #94,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3732782,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Hyper Prizm] #94,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
3780849,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Ice Prizm] #94,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-06-01
3780190,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red Prizm] #94,$2.45,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
3781179,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Red White Blue Prizm] #94,$1.27,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-06-01
3781510,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Ruby Wave] #94,$1.79,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-06-01
3781841,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Silver Prizm] #94,$1.38,,,,,,,,,,,,$1.49,,,,,,4,,,,,2021-06-01
4251977,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Silver Wave] #94,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2021-06-01
3731084,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [Tiger Stripe Choice Prizm] #94,$83.20,,,,,,,,,,,$36.80,$91.99,,,,,,0,,,,,2021-06-01
3782170,Basketball Cards 2021 Panini Prizm,Aaron Nesmith [White Sparkle Prizm] #94,$4.13,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2021-06-01
3727566,Basketball Cards 2021 Panini Prizm,Aaron Wiggins #286,$0.88,,$4.25,$5.00,$7.00,$7.00,$9.00,$4.00,$4.00,,,,$0.99,,,$0.90,$4.69,,34,,,,,2021-06-01
3776421,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [75th Anniversary Blue Prizm] #286,$2.82,,$7.21,$13.25,$25.17,$41.00,$53.00,$25.00,$25.00,,,,$3.09,,,$1.60,$7.89,,26,,,,,2021-06-01
3776090,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [75th Anniversary Red Diamond Prizm] #286,$3.87,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2021-06-01
3727927,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Black Gold Prizm] #286,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2021-06-01
3729590,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Choice Prizm] #286,$1.62,,,$25.00,$28.00,,,,,,,,$1.79,,,,,,2,,,,,2021-06-01
3731625,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Hyper Prizm] #286,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2021-06-01
3728557,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Ice Prizm] #286,$25.00,,,$10.51,$12.00,,,,,,,$8.40,$27.99,,,,,,6,,,,,2021-06-01
3728255,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Prizm] #286,$7.10,,,$5.68,$6.00,$49.99,$65.00,$30.00,$30.00,,,$1.60,$7.79,,,,,,7,,,,,2021-06-01
3728926,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Shimmer] #286,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,3,,,,,2021-06-01
3729259,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Wave] #286,$2.59,,,,,,,,,,,,$2.89,,,,,,2,,,,,2021-06-01
3729937,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Blue Yellow Green Choice Prizm] #286,$2.25,$19.58,,,,,,,,,,,$2.49,$6.60,$21.99,,,,2,,,,,2021-06-01
3733650,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Blue Prizm] #286,$9.90,,,,,$70.00,$91.00,$42.00,$42.00,,,$2.80,$10.99,,,,,,5,,,,,2021-06-01
3733979,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Bronze Prizm] #286,$1.04,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3734310,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Green Prizm] #286,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3734643,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Pink Prizm] #286,$4.32,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2021-06-01
3733300,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Prizm] #286,$2.72,,,,,$3.13,$4.00,$2.00,$2.00,,,,$2.99,,,,,,6,,,,,2021-06-01
3734973,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Purple Prizm] #286,$10.01,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2021-06-01
3735313,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Fast Break Red Prizm] #286,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,2,,,,,2021-06-01
3735644,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Gold Prizm] #286,$260.00,,,,,,,,,,,$143.00,$286.00,,,,,,1,,,,,2021-06-01
3735982,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Gold Shimmer] #286,$134.34,,,,,,,,,,,$74.00,$148.00,,,,,,2,,,,,2021-06-01
3736311,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Gold Wave] #286,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3730283,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Choice Prizm] #286,$85.00,,,,,,,,,,,$37.60,$93.99,,,,,,1,,,,,2021-06-01
3731955,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Hyper Prizm] #286,$4.14,,,,,,,,,,,$0.90,$4.59,,,,,,2,,,,,2021-06-01
3736960,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Ice Prizm] #286,$6.79,,,$8.50,$9.00,,,,,,,$1.50,$7.49,,,,,,5,,,,,2021-06-01
3736634,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Prizm] #286,$1.05,,$5.85,$11.21,$21.99,$31.83,$41.00,$19.00,$19.00,,,,$1.19,,,$1.30,$6.39,,14,,,,,2021-06-01
3775011,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Pulsar Prizm] #286,$85.00,,,,,$182.50,$237.00,$110.00,$110.00,,,$37.60,$93.99,,,,,,2,,,,,2021-06-01
3737582,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Shimmer] #286,$139.99,,,,,,,,,,,$77.00,$154.00,,,,,,1,,,,,2021-06-01
3737911,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Green Wave] #286,$4.05,,,,,,,,,,,$0.90,$4.49,,,,,,3,,,,,2021-06-01
3738271,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Hyper Prizm] #286,$2.36,,,,,,,,,,,,$2.59,,,,,,4,,,,,2021-06-01
3775099,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Ice Prizm] #286,$1.00,,$5.78,$11.11,$14.00,$14.00,$18.00,$8.00,$8.00,,,,$1.09,,,$1.30,$6.39,,25,,,,,2021-06-01
3775430,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Lucky Envelope Prizm] #286,$73.34,,,,,,,,,,,$32.40,$80.99,,,,,,2,,,,,2021-06-01
3775761,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Mojo Prizm] #286,$28.50,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2021-06-01
3732299,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Orange Hyper Prizm] #286,$8.52,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2021-06-01
3777081,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Orange Ice Prizm] #286,$2.37,,$6.82,$12.58,$24.25,$30.00,$39.00,$18.00,$18.00,,,,$2.59,,,$1.50,$7.49,,15,,,,,2021-06-01
3776752,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Orange Prizm] #286,$20.58,,,,,,,,,,,$6.90,$22.99,,,,,,2,,,,,2021-06-01
3777410,Basketball Cards 2021 Panini Prizm,Aaron Wiggins [Orange Wave] #286,$21.92,,$2.02,$21.03,$23.00,,,,,,,$7.20,$23.99,,,,$2.19,,5,,,,,2021-06-01
