id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7033931,Basketball Cards 2009 Topps Chrome,Al Thornton [Printing Plate Magenta] #41,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033932,Basketball Cards 2009 Topps Chrome,Al Thornton [Printing Plate Yellow] #41,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033934,Basketball Cards 2009 Topps Chrome,Al Thornton [Refractor Gold] #41,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2009-05-01
7033933,Basketball Cards 2009 Topps Chrome,Al Thornton [Refractor] #41,$4.99,,,$23.28,$26.00,,,,,,,$1.10,$5.49,,,,,,3,,,,,2009-05-01
7033935,Basketball Cards 2009 Topps Chrome,Al Thornton [Superfractor] #41,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033832,Basketball Cards 2009 Topps Chrome,Allen Iverson #28,$13.58,$15.00,$19.01,$44.99,$48.14,$104.90,$136.00,$63.00,$63.00,,,$3.80,$14.99,$4.30,$16.99,$6.30,$20.99,,8,,,,,2009-05-01
7033833,Basketball Cards 2009 Topps Chrome,Allen Iverson [Printing Plate Black] #28,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033834,Basketball Cards 2009 Topps Chrome,Allen Iverson [Printing Plate Cyan] #28,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033835,Basketball Cards 2009 Topps Chrome,Allen Iverson [Printing Plate Magenta] #28,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2009-05-01
7033836,Basketball Cards 2009 Topps Chrome,Allen Iverson [Printing Plate Yellow] #28,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033838,Basketball Cards 2009 Topps Chrome,Allen Iverson [Refractor Gold] #28,,,$330.00,,,,,,,,,,,,,$181.50,$363.00,,1,,,,,2009-05-01
7033837,Basketball Cards 2009 Topps Chrome,Allen Iverson [Refractor] #28,$32.00,,$37.00,$417.50,$459.00,$501.00,$651.00,$301.00,$301.00,,,$10.50,$34.99,,,$16.40,$40.99,,7,,,,,2009-05-01
7033839,Basketball Cards 2009 Topps Chrome,Allen Iverson [Superfractor] #28,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034188,Basketball Cards 2009 Topps Chrome,Amare Stoudemire #76,$3.93,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2009-05-01
7034190,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Printing Plate Black] #76,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034189,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Printing Plate Cyan] #76,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034191,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Printing Plate Magenta] #76,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2009-05-01
7034192,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Printing Plate Yellow] #76,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034194,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Refractor Gold] #76,$53.00,,,$300.00,$330.00,,,,,,,$23.20,$57.99,,,,,,2,,,,,2009-05-01
7034193,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Refractor] #76,$7.51,,,$11.16,$12.00,,,,,,,$1.70,$8.29,,,,,,4,,,,,2009-05-01
7034195,Basketball Cards 2009 Topps Chrome,Amare Stoudemire [Superfractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033759,Basketball Cards 2009 Topps Chrome,Anderson Varejao #18,$2.66,,,$19.99,$22.00,,,,,,,,$2.89,,,,,,4,,,,,2009-05-01
7033758,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Printing Plate Black] #18,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033760,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Printing Plate Cyan] #18,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033763,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Printing Plate Magenta] #18,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033761,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Printing Plate Yellow] #18,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033764,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Refractor Gold] #18,$8.99,,$153.50,,,,,,,,,$2.00,$9.89,,,$84.50,$169.00,,2,,,,,2009-05-01
7033762,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Refractor] #18,$3.38,,,$30.00,$33.00,,,,,,,,$3.69,,,,,,5,,,,,2009-05-01
7033765,Basketball Cards 2009 Topps Chrome,Anderson Varejao [Superfractor] #18,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034164,Basketball Cards 2009 Topps Chrome,Andre Iguodala #73,$3.95,$9.99,,,,,,,,,,$0.90,$4.39,$2.80,$10.99,,,,3,,,,,2009-05-01
7034165,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Printing Plate Black] #73,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034166,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Printing Plate Cyan] #73,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034167,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Printing Plate Magenta] #73,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2009-05-01
7034168,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Printing Plate Yellow] #73,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034170,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Refractor Gold] #73,$210.50,,,,,,,,,,,$116.00,$232.00,,,,,,1,,,,,2009-05-01
7034169,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Refractor] #73,$12.09,,,$25.00,$28.00,,,,,,,$3.30,$12.99,,,,,,3,,,,,2009-05-01
7034171,Basketball Cards 2009 Topps Chrome,Andre Iguodala [Superfractor] #73,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034282,Basketball Cards 2009 Topps Chrome,Andrea Bargnani #89,$1.99,,,$19.99,$22.00,,,,,,,,$2.19,,,,,,5,,,,,2009-05-01
137544,Basketball Cards 2009 Topps Chrome,Andrea Bargnani Gold Refractor #89,$129.00,,$23.29,,,,,,,,,$71.00,$142.00,,,$7.80,$25.99,,2,,,,,2009-06-01
7034283,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Printing Plate Black] #89,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034284,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Printing Plate Cyan] #89,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034285,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Printing Plate Magenta] #89,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034286,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Printing Plate Yellow] #89,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034287,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Refractor] #89,$3.62,,,,,,,,,,,$0.80,$3.99,,,,,,3,,,,,2009-05-01
7034288,Basketball Cards 2009 Topps Chrome,Andrea Bargnani [Superfractor] #89,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034032,Basketball Cards 2009 Topps Chrome,Andrew Bogut #55,$4.14,,,,,,,,,,,$0.90,$4.59,,,,,,2,,,,,2009-05-01
7034033,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Printing Plate Black] #55,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034034,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Printing Plate Cyan] #55,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034035,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Printing Plate Magenta] #55,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034036,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Printing Plate Yellow] #55,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034037,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Refractor Gold] #55,,,$151.00,,,,,,,,,,,,,$83.00,$166.00,,1,,,,,2009-05-01
7034038,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Refractor] #55,$4.24,,,$35.00,$39.00,,,,,,,$0.90,$4.69,,,,,,5,,,,,2009-05-01
7034039,Basketball Cards 2009 Topps Chrome,Andrew Bogut [Superfractor] #55,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033964,Basketball Cards 2009 Topps Chrome,Andrew Bynum #46,$2.85,,,,,,,,,,,,$3.09,,,,,,0,,,,,2009-05-01
7033965,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Printing Plate Black] #46,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033966,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Printing Plate Cyan] #46,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033967,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Printing Plate Magenta] #46,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2009-05-01
7033968,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Printing Plate Yellow] #46,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033970,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Refractor Gold] #46,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033969,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Refractor] #46,$4.50,,$10.50,,,,,,,,,$1.00,$4.99,,,$3.00,$11.99,,6,,,,,2009-05-01
7033971,Basketball Cards 2009 Topps Chrome,Andrew Bynum [Superfractor] #46,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034321,Basketball Cards 2009 Topps Chrome,Antawn Jamison #94,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2009-05-01
7034322,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Printing Plate Black] #94,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034323,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Printing Plate Cyan] #94,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034324,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Printing Plate Magenta] #94,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034325,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Printing Plate Yellow] #94,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034327,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Refractor Gold] #94,$199.99,,$113.50,,,,,,,,,$110.00,$220.00,,,$62.50,$125.00,,2,,,,,2009-05-01
7034326,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Refractor] #94,$7.76,,,,,,,,,,,$1.70,$8.49,,,,,,3,,,,,2009-05-01
7034328,Basketball Cards 2009 Topps Chrome,Antawn Jamison [Superfractor] #94,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137515,Basketball Cards 2009 Topps Chrome,Anthony Randolph #33,$2.40,,,,,$29.99,$39.00,$18.00,$18.00,,,,$2.59,,,,,,4,,,,,2009-06-01
7033870,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Printing Plate Black] #33,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033871,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Printing Plate Cyan] #33,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034417,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Printing Plate Magenta] #33,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033872,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Printing Plate Yellow] #33,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033874,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Refractor Gold] #33,$49.00,,,,,,,,,,,$21.60,$53.99,,,,,,1,,,,,2009-05-01
7033873,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Refractor] #33,$5.83,,$25.00,$35.00,$39.00,,,,,,,$1.30,$6.39,,,$8.40,$27.99,,5,,,,,2009-05-01
7033877,Basketball Cards 2009 Topps Chrome,Anthony Randolph [Superfractor] #33,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137521,Basketball Cards 2009 Topps Chrome,Baron Davis #42,$4.89,,,$19.99,$22.00,,,,,,,$1.10,$5.39,,,,,,4,,,,,2009-06-01
7033936,Basketball Cards 2009 Topps Chrome,Baron Davis [Printing Plate Black] #42,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033937,Basketball Cards 2009 Topps Chrome,Baron Davis [Printing Plate Cyan] #42,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033938,Basketball Cards 2009 Topps Chrome,Baron Davis [Printing Plate Magenta] #42,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033939,Basketball Cards 2009 Topps Chrome,Baron Davis [Printing Plate Yellow] #42,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033941,Basketball Cards 2009 Topps Chrome,Baron Davis [Refractor Gold] #42,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2009-05-01
7033940,Basketball Cards 2009 Topps Chrome,Baron Davis [Refractor] #42,$5.99,,,$35.00,$39.00,,,,,,,$1.30,$6.59,,,,,,2,,,,,2009-05-01
7033942,Basketball Cards 2009 Topps Chrome,Baron Davis [Superfractor] #42,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137503,Basketball Cards 2009 Topps Chrome,Ben Gordon #13,$4.91,,,$19.99,$22.00,,,,,,,$1.10,$5.39,,,,,,4,,,,,2009-06-01
7033725,Basketball Cards 2009 Topps Chrome,Ben Gordon [Printing Plate Black] #13,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033726,Basketball Cards 2009 Topps Chrome,Ben Gordon [Printing Plate Cyan] #13,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033727,Basketball Cards 2009 Topps Chrome,Ben Gordon [Printing Plate Magenta] #13,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033728,Basketball Cards 2009 Topps Chrome,Ben Gordon [Printing Plate Yellow] #13,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033730,Basketball Cards 2009 Topps Chrome,Ben Gordon [Refractor Gold] #13,$115.59,,,,,,,,,,,$63.50,$127.00,,,,,,1,,,,,2009-05-01
7033729,Basketball Cards 2009 Topps Chrome,Ben Gordon [Refractor] #13,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,3,,,,,2009-05-01
7033731,Basketball Cards 2009 Topps Chrome,Ben Gordon [Superfractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033774,Basketball Cards 2009 Topps Chrome,Ben Wallace #20,$3.04,,$15.00,,,,,,,,,,$3.29,,,$4.30,$16.99,,5,,,,,2009-05-01
7033775,Basketball Cards 2009 Topps Chrome,Ben Wallace [Printing Plate Black] #20,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033776,Basketball Cards 2009 Topps Chrome,Ben Wallace [Printing Plate Cyan] #20,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033777,Basketball Cards 2009 Topps Chrome,Ben Wallace [Printing Plate Magenta] #20,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033778,Basketball Cards 2009 Topps Chrome,Ben Wallace [Printing Plate Yellow] #20,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033780,Basketball Cards 2009 Topps Chrome,Ben Wallace [Refractor Gold] #20,$103.50,,,$350.00,$385.00,,,,,,,$57.00,$114.00,,,,,,2,,,,,2009-05-01
7033779,Basketball Cards 2009 Topps Chrome,Ben Wallace [Refractor] #20,$7.88,,$9.55,$11.00,$12.00,,,,,,,$1.70,$8.69,,,$2.80,$10.99,,7,,,,,2009-05-01
7034416,Basketball Cards 2009 Topps Chrome,Ben Wallace [Superfractor] #20,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137545,Basketball Cards 2009 Topps Chrome,Blake Griffin #96,$43.07,,$151.22,$166.00,$183.00,$350.00,$455.00,$210.00,$210.00,,,$18.80,$46.99,,,$83.00,$166.00,,20,,,,,2009-06-01
137546,Basketball Cards 2009 Topps Chrome,Blake Griffin [Gold Refractor] #96,,,$731.00,$1400.00,$1540.00,,,,,,,,,,,$482.40,$804.00,,3,,,,,2009-06-01
7034337,Basketball Cards 2009 Topps Chrome,Blake Griffin [Printing Plate Black] #96,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034338,Basketball Cards 2009 Topps Chrome,Blake Griffin [Printing Plate Cyan] #96,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034339,Basketball Cards 2009 Topps Chrome,Blake Griffin [Printing Plate Magenta] #96,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034340,Basketball Cards 2009 Topps Chrome,Blake Griffin [Printing Plate Yellow] #96,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137547,Basketball Cards 2009 Topps Chrome,Blake Griffin [Refractor] #96,$117.90,$103.05,$130.20,$132.50,$257.29,$299.71,$390.00,$180.00,$180.00,,,$65.00,$130.00,$56.50,$113.00,$71.50,$143.00,,10,,,,,2009-06-01
7034341,Basketball Cards 2009 Topps Chrome,Blake Griffin [Superfractor] #96,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
137563,Basketball Cards 2009 Topps Chrome,Brandon Jennings #102,$9.09,$5.00,,$38.90,$43.00,$51.01,$66.00,$31.00,$31.00,,,$2.00,$9.99,$1.10,$5.49,,,,8,,,,,2009-06-01
7034366,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Printing Plate Black] #102,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034364,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Printing Plate Cyan] #102,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034365,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Printing Plate Magenta] #102,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034367,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Printing Plate Yellow] #102,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034368,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Refractor Gold] #102,$302.50,,,$338.00,$372.00,,,,,,,$166.50,$333.00,,,,,,3,,,,,2009-05-01
137564,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Refractor] #102,$21.36,,$41.21,$45.00,$50.00,$150.00,$195.00,$90.00,$90.00,,,$7.20,$23.99,,,$18.00,$44.99,,8,,,,,2009-06-01
7034369,Basketball Cards 2009 Topps Chrome,Brandon Jennings [Superfractor] #102,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034217,Basketball Cards 2009 Topps Chrome,Brandon Roy #80,$1.99,,$7.09,$13.15,$24.20,$41.17,$54.00,$25.00,$25.00,,,,$2.19,,,$1.60,$7.79,,7,,,,,2009-05-01
7034218,Basketball Cards 2009 Topps Chrome,Brandon Roy [Printing Plate Black] #80,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034219,Basketball Cards 2009 Topps Chrome,Brandon Roy [Printing Plate Cyan] #80,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034220,Basketball Cards 2009 Topps Chrome,Brandon Roy [Printing Plate Magenta] #80,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034221,Basketball Cards 2009 Topps Chrome,Brandon Roy [Printing Plate Yellow] #80,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034223,Basketball Cards 2009 Topps Chrome,Brandon Roy [Refractor Gold] #80,$205.00,,,$224.50,$247.00,,,,,,,$113.00,$226.00,,,,,,2,,,,,2009-05-01
7034222,Basketball Cards 2009 Topps Chrome,Brandon Roy [Refractor] #80,$10.00,,,$30.00,$33.00,,,,,,,$2.80,$10.99,,,,,,6,,,,,2009-05-01
7034224,Basketball Cards 2009 Topps Chrome,Brandon Roy [Superfractor] #80,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034077,Basketball Cards 2009 Topps Chrome,Brook Lopez #61,$1.97,,,,,,,,,,,,$2.19,,,,,,4,,,,,2009-05-01
7034078,Basketball Cards 2009 Topps Chrome,Brook Lopez [Printing Plate Black] #61,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034079,Basketball Cards 2009 Topps Chrome,Brook Lopez [Printing Plate Cyan] #61,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034080,Basketball Cards 2009 Topps Chrome,Brook Lopez [Printing Plate Magenta] #61,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034081,Basketball Cards 2009 Topps Chrome,Brook Lopez [Printing Plate Yellow] #61,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034083,Basketball Cards 2009 Topps Chrome,Brook Lopez [Refractor Gold] #61,,,,$305.09,$336.00,,,,,,,,,,,,,,1,,,,,2009-05-01
7034082,Basketball Cards 2009 Topps Chrome,Brook Lopez [Refractor] #61,$9.39,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2009-05-01
7034084,Basketball Cards 2009 Topps Chrome,Brook Lopez [Superfractor] #61,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034305,Basketball Cards 2009 Topps Chrome,Carlos Boozer #92,$2.54,,$12.99,,,,,,,,,,$2.79,,,$3.50,$13.99,,3,,,,,2009-05-01
7034306,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Printing Plate Black] #92,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034307,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Printing Plate Cyan] #92,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034308,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Printing Plate Magenta] #92,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034309,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Printing Plate Yellow] #92,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7034311,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Refractor Gold] #92,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2009-05-01
7034310,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Refractor] #92,$6.94,,,$25.00,$28.00,,,,,,,$1.50,$7.59,,,,,,4,,,,,2009-05-01
7034312,Basketball Cards 2009 Topps Chrome,Carlos Boozer [Superfractor] #92,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
3510528,Basketball Cards 2009 Topps Chrome,Carmelo Anthony #25,$11.12,,$26.63,$44.99,$49.00,,,,,,,$3.00,$11.99,,,$8.70,$28.99,,6,,,,,
137512,Basketball Cards 2009 Topps Chrome,Carmelo Anthony Gold Refractor #25,$119.29,,$41.35,$788.96,$868.00,,,,,,,$65.50,$131.00,,,$18.00,$44.99,,3,,,,,2009-06-01
7033811,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Printing Plate Black] #25,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033812,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Printing Plate Cyan] #25,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033813,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Printing Plate Magenta] #25,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033814,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Printing Plate Yellow] #25,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
7033815,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Refractor] #25,$24.99,,$54.99,$99.00,$109.00,,,,,,,$8.10,$26.99,,,$24.00,$59.99,,4,,,,,2009-05-01
7033816,Basketball Cards 2009 Topps Chrome,Carmelo Anthony [Superfractor] #25,,,,,,,,,,,,,,,,,,,0,,,,,2009-05-01
