id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10445143,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Purple Geometric Refractor] #99,$27.62,,$28.43,$52.00,$104.24,$110.02,$143.00,$41.00,$66.00,,,$9.00,$29.99,,,$9.30,$30.99,,95,,,,,2025-08-11
10815928,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Purple Mojo Refractor] #99,$19.99,,$22.78,$60.00,$72.00,$73.00,$95.00,$44.00,$44.00,,,$6.60,$21.99,,,$7.50,$24.99,,33,,,,,2025-10-01
10815955,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Red Mojo Refractor] #99,$725.00,,$649.79,$1115.52,$2100.00,$3104.58,$4036.00,$1863.00,$1863.00,,,$478.80,$798.00,,,$429.00,$715.00,,7,,,,,2025-10-01
10445261,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Red Refractor] #99,$24.99,,,,,$551.00,$716.00,$331.00,$331.00,,,$8.10,$26.99,,,,,,5,,,,,2025-08-11
10860098,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Red Sapphire] #99,$948.50,,,,,,,,,,,$625.80,$1043.00,,,,,,4,,,,,2025-10-15
10445137,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Refractor] #99,$16.00,,$18.68,$38.11,$96.70,$205.00,$267.00,$123.00,$123.00,,,$4.50,$17.99,,,$6.30,$20.99,,77,,,,,2025-08-11
10844026,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Rose Gold Mojo Mojo Refractor] #99,$2.43,,$9.57,$26.25,$30.55,$59.99,$78.00,$18.99,$17.16,,,,$2.69,,,$2.80,$10.99,,892,,,,,2025-10-08
10815958,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Rose Gold Mojo Refractor] #99,,,,$1482.30,$1631.00,,,,,,,,,,,,,,1,,,,,2025-10-01
10860090,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Sapphire] #99,$16.50,,$27.00,$30.86,$34.00,$81.00,$105.00,$49.00,$49.00,,,$4.50,$17.99,,,$9.00,$29.99,,176,,,,,2025-10-15
10844025,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Steel Metal Mojo Refractor] #99,$45.00,,$45.06,$48.77,$86.00,$88.01,$114.00,$53.00,$53.00,,,$20.00,$49.99,,,$20.00,$49.99,,11,,,,,2025-10-08
10815932,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Steel Mojo Refractor] #99,$32.50,,$33.92,$59.61,$113.37,$168.18,$219.00,$101.00,$101.00,,,$14.40,$35.99,,,$14.80,$36.99,,8,,,,,2025-10-01
10445189,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Superfractor] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10768529,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Wave Refractor] #99,$45.99,,$39.99,$62.00,$147.00,$150.00,$195.00,$90.00,$90.00,,,$20.40,$50.99,,,$17.60,$43.99,,26,,,,,2025-08-11
10445167,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Yellow Geometric Refractor] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10815940,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Yellow Mojo Refractor] #99,$72.85,,,,,,,,,,,$32.00,$79.99,,,,,,14,,,,,2025-10-01
10445170,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Yellow Refractor] #99,$57.64,,$43.91,$63.00,$155.54,$399.00,$519.00,$239.00,$239.00,,,$25.20,$62.99,,,$19.20,$47.99,,36,,,,,2025-08-11
10860093,Baseball Cards 2025 Bowman Chrome,Aaron Judge [Yellow Sapphire] #99,$76.72,,$63.78,$102.50,$209.98,$311.59,$405.00,$187.00,$187.00,,,$33.60,$83.99,,,$28.00,$69.99,,11,,,,,2025-10-15
10445002,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez #91,$1.49,,$6.22,$12.08,$23.90,$35.69,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,21,,,,,2025-08-11
10445037,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Aqua Geometric Refractor] #91,$4.99,,$9.41,$17.52,$34.11,$50.61,$66.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,13,,,,,2025-08-11
10815767,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Aqua Mojo Refractor] #91,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-10-01
10770311,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Aqua Wave Refractor] #91,$4.00,,$8.54,$16.03,$31.32,$46.54,$61.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,15,,,,,2025-08-11
10445065,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Black Geometric Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10815789,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Black Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445069,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Black Refractor] #91,$60.12,,,,,,,,,,,$26.40,$65.99,,,,,,3,,,,,2025-08-11
10859985,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Black Sapphire] #91,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2025-10-15
10445033,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Blue Geometric Refractor] #91,$2.18,,$6.97,$13.36,$26.30,$39.19,$51.00,$24.00,$24.00,,,,$2.39,,,$1.50,$7.69,,21,,,,,2025-08-11
10815775,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Blue Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445030,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Blue Refractor] #91,$3.98,,$8.52,$15.99,$31.24,$46.40,$60.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,14,,,,,2025-08-11
10909079,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Blue Wave] #91,$2.99,,$7.64,$14.51,$28.45,$42.34,$55.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,20,,,,,2025-08-11
10445027,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Fuchsia Refractor] #91,$3.15,,$6.33,$8.27,$24.24,$36.20,$47.00,$22.00,$22.00,,,,$3.49,,,$1.40,$6.99,,14,,,,,2025-08-11
10761278,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Fuchsia Wave] #91,$2.09,,$6.93,$13.28,$26.16,$38.98,$51.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.59,,19,,,,,2025-08-11
10445018,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Geometric Refractor] #91,$117.50,,,,,,,,,,,$64.50,$129.00,,,,,,1,,,,,2025-08-11
10445056,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Gold Geometric Refractor] #91,$13.43,,$16.25,$29.17,$55.96,$82.47,$107.00,$49.00,$49.00,,,$3.80,$14.99,,,$4.50,$17.99,,13,,,,,2025-08-11
10815783,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Gold Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445053,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Gold Refractor] #91,$16.96,,$17.05,$30.55,$58.55,$86.31,$112.00,$52.00,$52.00,,,$4.80,$18.99,,,$4.80,$18.99,,13,,,,,2025-08-11
10859981,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Gold Sapphire] #91,$35.27,,,,,,,,,,,$15.60,$38.99,,,,,,5,,,,,2025-10-15
10445045,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Green Geometric Refractor] #91,$1.00,,$5.88,$38.00,$42.00,$46.00,$60.00,$28.00,$28.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2025-08-11
10815779,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Green Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445258,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Green Refractor] #91,$1.95,,$6.80,$13.08,$25.77,$38.44,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,18,,,,,2025-08-11
10859977,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Green Sapphire] #91,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,1,,,,,2025-10-15
10445042,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Green Wave Refractor] #91,$3.95,,$8.50,$15.52,$31.20,$46.37,$60.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,13,,,,,2025-08-11
10853526,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Laser Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10855555,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Mega Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10794207,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Mini Diamond Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10853525,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445062,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Orange Geometric Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10815786,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Orange Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445059,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Orange Refractor] #91,$32.48,,,,,,,,,,,$14.40,$35.99,,,,,,3,,,,,2025-08-11
10859983,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Orange Sapphire] #91,$21.13,,$23.69,$26.96,$80.48,$119.78,$156.00,$72.00,$72.00,,,$6.90,$22.99,,,$7.80,$25.99,,16,,,,,2025-10-15
10859990,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Padparadscha Sapphire] #91,$620.00,,,,,,,,,,,$409.20,$682.00,,,,,,1,,,,,2025-10-15
10445009,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Pearl Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10815770,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Pink Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10794208,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Pulsar Refractor] #91,$2.68,,$7.87,$14.90,$29.19,$43.41,$56.00,$26.00,$26.00,,,,$2.99,,,$1.70,$8.69,,21,,,,,2025-08-11
10445023,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Purple Geometric Refractor] #91,$3.63,,$8.17,$15.41,$30.14,$44.80,$58.00,$27.00,$27.00,,,$0.80,$3.99,,,$1.80,$8.99,,21,,,,,2025-08-11
10815768,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Purple Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10815794,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Red Mojo Refractor] #91,$102.50,,,,,,,,,,,$56.50,$113.00,,,,,,1,,,,,2025-10-01
10444815,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Red Refractor] #91,$1.82,,$6.93,$13.29,$26.17,$39.01,$51.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.59,,43,,,,,2025-08-11
10859987,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Red Sapphire] #91,$1.25,,$6.11,$11.91,$23.60,$35.34,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,15,,,,,2025-10-15
10445013,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Refractor] #91,$1.43,,$6.26,$12.15,$24.04,$35.90,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,41,,,,,2025-08-11
10815798,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Rose Gold Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10859974,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Sapphire] #91,$1.50,,$6.33,$12.28,$24.30,$36.39,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,32,,,,,2025-10-15
10815778,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Steel Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10444818,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Superfractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10768521,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Wave Refractor] #91,$4.06,,$8.53,$16.01,$31.28,$46.47,$60.00,$28.00,$28.00,,,$0.90,$4.49,,,$1.90,$9.39,,10,,,,,2025-08-11
10445047,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Yellow Geometric Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10815782,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Yellow Mojo Refractor] #91,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10445051,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Yellow Refractor] #91,$10.00,,$13.84,$25.07,$48.27,$71.29,$93.00,$43.00,$43.00,,,$2.80,$10.99,,,$3.80,$14.99,,6,,,,,2025-08-11
10859980,Baseball Cards 2025 Bowman Chrome,Agustin Ramirez [Yellow Sapphire] #91,$9.06,,$13.15,$24.01,$46.38,$69.16,$90.00,$42.00,$42.00,,,$2.00,$9.99,,,$3.50,$13.99,,16,,,,,2025-10-15
10443353,Baseball Cards 2025 Bowman Chrome,Alex Bregman #15,$1.16,,$5.98,$11.67,$23.14,$34.59,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,25,,,,,2025-08-11
10443371,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Aqua Geometric Refractor] #15,$1.88,,$6.66,$12.83,$25.31,$37.75,$49.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.29,,11,,,,,2025-08-11
10815433,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Aqua Mojo Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10770236,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Aqua Wave Refractor] #15,$1.52,,$6.65,$12.50,$25.26,$37.70,$49.00,$23.00,$23.00,,,,$1.69,,,$1.50,$7.29,,15,,,,,2025-08-11
10443385,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Black Geometric Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10818102,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Black Mojo Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10443386,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Black Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-11
10859426,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Black Sapphire] #15,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-10-15
10443368,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Blue Geometric Refractor] #15,$1.99,,$6.76,$13.00,$25.63,$38.22,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,25,,,,,2025-08-11
10815467,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Blue Mojo Refractor] #15,$6.61,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2025-10-01
10443365,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Blue Refractor] #15,$2.99,,$11.50,$13.00,$28.44,$42.32,$55.00,$25.00,$25.00,,,,$3.29,,,$3.30,$12.99,,19,,,,,2025-08-11
10909004,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Blue Wave] #15,$2.49,,$7.20,$13.75,$27.05,$40.30,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,19,,,,,2025-08-11
10443363,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Fuchsia Refractor] #15,$2.00,,$6.77,$13.01,$25.65,$38.24,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,8,,,,,2025-08-11
10761203,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Fuchsia Wave] #15,$1.74,,$6.53,$12.61,$24.90,$37.17,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,17,,,,,2025-08-11
10443359,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Geometric Refractor] #15,$2.00,,$7.02,$13.45,$26.47,$39.46,$51.00,$24.00,$24.00,,,,$2.19,,,$1.50,$7.69,,30,,,,,2025-08-11
10443381,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Gold Geometric Refractor] #15,$5.00,,$9.42,$17.53,$34.12,$50.60,$66.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,6,,,,,2025-08-11
10815506,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Gold Mojo Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10443378,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Gold Refractor] #15,$6.31,,$9.86,$18.29,$35.55,$52.70,$69.00,$32.00,$32.00,,,$1.40,$6.89,,,$2.80,$10.99,,14,,,,,2025-08-11
10859420,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Gold Sapphire] #15,$7.50,,,,,$65.00,$85.00,$39.00,$39.00,,,$1.70,$8.29,,,,,,7,,,,,2025-10-15
10443377,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Green Geometric Refractor] #15,$3.27,,$7.87,$14.89,$29.17,$43.40,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,10,,,,,2025-08-11
10815487,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Green Mojo Refractor] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-01
10443372,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Green Refractor] #15,$4.00,,$8.54,$16.03,$31.31,$46.52,$60.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,19,,,,,2025-08-11
10859416,Baseball Cards 2025 Bowman Chrome,Alex Bregman [Green Sapphire] #15,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2025-10-15
