id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6377572,Basketball Cards 1995 Topps,B.J. Tyler #123,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462271,Basketball Cards 1995 Topps,Benoit Benjamin #176,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6417622,Basketball Cards 1995 Topps,Bill Curley #56,$1.29,,,,,,,,,,,,$1.39,,,,,,2,,,,,1995-06-01
6377581,Basketball Cards 1995 Topps,Billy Owens #164,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6377516,Basketball Cards 1995 Topps,Bimbo Coles #48,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
7310718,Basketball Cards 1995 Topps,Blue Edwards #177,$1.37,,,,,,,,,,,,$1.49,,,,,,2,,,,,1995-06-01
11184869,Basketball Cards 1995 Topps,Bob Sura #272,$1.39,,$8.36,$17.10,$31.42,$71.94,$94.00,$43.00,$43.00,,,,$1.49,,,$1.80,$9.19,,10,,,,,1995-06-01
13367731,Basketball Cards 1995 Topps,Bobby Hurley #189,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
13367747,Basketball Cards 1995 Topps,Bobby Phills #242,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
7515339,Basketball Cards 1995 Topps,Brent Barry #259,$1.33,,,,,$49.99,$65.00,$30.00,$30.00,,,,$1.49,,,,,,4,,,,,1995-06-01
6462229,Basketball Cards 1995 Topps,Brian Grant #159,$0.29,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
11184863,Basketball Cards 1995 Topps,Brian Williams #204,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6457466,Basketball Cards 1995 Topps,Brooks Thompson #165,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
7515332,Basketball Cards 1995 Topps,Bryant Reeves #202,$1.40,,,,,,,,,,,,$1.49,,,,,,5,,,,,1995-06-01
13367755,Basketball Cards 1995 Topps,Bryant Stith #247,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6377568,Basketball Cards 1995 Topps,Bryon Russell #114,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462217,Basketball Cards 1995 Topps,Buck Williams #46,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
3401125,Basketball Cards 1995 Topps,Byron Scott #175,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462281,Basketball Cards 1995 Topps,Calbert Cheaney #103,$0.88,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
7537376,Basketball Cards 1995 Topps,Carlos Rogers #233,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
5177476,Basketball Cards 1995 Topps,Cedric Ceballos #35,$0.63,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
83637,Basketball Cards 1995 Topps,Charles Barkley #34,$1.23,,,$8.00,$9.00,$29.99,$39.00,$18.00,$18.00,,,,$1.39,,,,,,6,,,,,1995-06-01
6457448,Basketball Cards 1995 Topps,Charles Oakley #50,$1.09,,,,,,,,,,,,$1.19,,,,,,2,,,,,1995-06-01
13367733,Basketball Cards 1995 Topps,Charles Smith #198,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6501133,Basketball Cards 1995 Topps,Checklist 1-181 #181,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
3169074,Basketball Cards 1995 Topps,Checklist 182-291 #291,$0.87,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
7515317,Basketball Cards 1995 Topps,Cherokee Parks #182,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,1995-06-01
6462219,Basketball Cards 1995 Topps,Chris Dudley #73,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6377577,Basketball Cards 1995 Topps,Chris Mills #129,$0.34,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
83638,Basketball Cards 1995 Topps,Chris Mullin #40,$1.22,,,,,,,,,,,,$1.29,,,,,,2,,,,,1995-06-01
13367744,Basketball Cards 1995 Topps,Chris Smith #240,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
83659,Basketball Cards 1995 Topps,Chris Webber #282,$1.77,,,,,,,,,,,,$1.99,,,,,,4,,,,,1995-06-01
6430978,Basketball Cards 1995 Topps,Christian Laettner #97,$1.60,,,,,,,,,,,,$1.79,,,,,,2,,,,,1995-06-01
6462240,Basketball Cards 1995 Topps,Chuck Person #86,$1.60,,,,,,,,,,,,$1.79,,,,,,2,,,,,1995-06-01
13367728,Basketball Cards 1995 Topps,Chucky Brown #185,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
5165964,Basketball Cards 1995 Topps,Clarence Weatherspoon #55,$0.67,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6462216,Basketball Cards 1995 Topps,Clifford Robinson #151,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6377524,Basketball Cards 1995 Topps,Clifford Rozier #67,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,1995-06-01
6423565,Basketball Cards 1995 Topps,Clyde Drexler #160,$1.59,,$14.99,,,,,,,,,,$1.79,,,$4.00,$15.99,,6,,,,,1995-06-01
13367738,Basketball Cards 1995 Topps,Corie Blount #211,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6417517,Basketball Cards 1995 Topps,Corie Blount #79,$0.51,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
7515337,Basketball Cards 1995 Topps,Corliss Williamson #244,$1.43,,,,,,,,,,,,$1.59,,,,,,5,,,,,1995-06-01
4476260,Basketball Cards 1995 Topps,Cory Alexander #232,$0.56,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
7321915,Basketball Cards 1995 Topps,DANA BARROS #273,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,1995-06-01
6423581,Basketball Cards 1995 Topps,Dale Davis #117,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6377518,Basketball Cards 1995 Topps,Dale Ellis #52,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
83653,Basketball Cards 1995 Topps,Damon Stoudamire #257,$1.55,,$8.78,$17.98,$32.83,$35.56,$46.00,$21.00,$21.00,,,,$1.69,,,$1.90,$9.69,,10,,,,,1995-06-01
6462198,Basketball Cards 1995 Topps,Dan Majerle #113,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
5826135,Basketball Cards 1995 Topps,Danny Ferry #203,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
12675547,Basketball Cards 1995 Topps,Danny Manning #270,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6462267,Basketball Cards 1995 Topps,David Benoit #58,$0.51,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
83660,Basketball Cards 1995 Topps,David Robinson #283,$1.42,,$10.00,,,$17.99,$23.00,$11.00,$11.00,,,,$1.59,,,$2.80,$10.99,,6,,,,,1995-06-01
83634,Basketball Cards 1995 Topps,David Robinson #29,$1.45,,$8.37,$17.11,$31.43,$71.99,$94.00,$43.00,$43.00,,,,$1.59,,,$1.80,$9.19,,6,,,,,1995-06-01
83622,Basketball Cards 1995 Topps,David Robinson #5,$1.39,,$11.00,$17.10,$50.00,$71.97,$94.00,$43.00,$43.00,,,,$1.49,,,$3.00,$11.99,,11,,,,,1995-06-01
83624,Basketball Cards 1995 Topps,David Robinson #8,$1.38,,$17.48,$19.00,$31.33,$71.62,$93.00,$43.00,$43.00,,,,$1.49,,,$4.80,$18.99,,7,,,,,1995-06-01
83648,Basketball Cards 1995 Topps,David Vaughn #222,$0.90,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6417105,Basketball Cards 1995 Topps,Dee Brown #139,$1.08,,,,,,,,,,,,$1.19,,,,,,2,,,,,1995-06-01
6417137,Basketball Cards 1995 Topps,Dell Curry #112,$1.43,,,,,,,,,,,,$1.59,,,,,,3,,,,,1995-06-01
83627,Basketball Cards 1995 Topps,Dennis Rodman #11,$1.50,,$19.84,$22.00,$24.00,$26.00,$34.00,$16.00,$16.00,,,,$1.69,,,$6.60,$21.99,,15,,,,,1995-06-01
83617,Basketball Cards 1995 Topps,Dennis Rodman #2,$1.59,,$12.55,$14.00,$29.00,$29.99,$39.00,$18.00,$18.00,,,,$1.79,,,$3.50,$13.99,,22,,,,,1995-06-01
8672482,Basketball Cards 1995 Topps,Dennis Rodman #227,$1.55,,$8.75,$9.99,$32.73,$85.00,$111.00,$51.00,$18.50,,,,$1.69,,,$1.90,$9.59,,41,,,,,1995-06-01
83640,Basketball Cards 1995 Topps,Dennis Rodman #69,$1.84,,$5.19,$8.12,$34.88,$39.99,$52.00,$24.00,$24.00,,,,$1.99,,,$1.10,$5.69,,20,,,,,1995-06-01
10493436,Basketball Cards 1995 Topps,Dennis Scott #249,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
7979102,Basketball Cards 1995 Topps,Derek Harper #238,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,1995-06-01
2993962,Basketball Cards 1995 Topps,Derrick Coleman #149,$0.97,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6377558,Basketball Cards 1995 Topps,Derrick McKey #93,$1.29,,,,,,,,,,,,$1.39,,,,,,2,,,,,1995-06-01
6942543,Basketball Cards 1995 Topps,Detlef Schrempf #130,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6377508,Basketball Cards 1995 Topps,Dikembe Mutombo #12,$2.11,,,,,,,,,,,,$2.29,,,,,,3,,,,,1995-06-01
7306300,Basketball Cards 1995 Topps,Dikembe Mutombo #190,$0.37,,,,,,,,,,,,$0.99,,,,,,4,,,,,1995-06-01
83632,Basketball Cards 1995 Topps,Dikembe Mutombo #26,$2.78,,,,,,,,,,,,$3.09,,,,,,1,,,,,1995-06-01
13367746,Basketball Cards 1995 Topps,Dino Radja #220,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
12312462,Basketball Cards 1995 Topps,Doc Rivers #235,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
2931926,Basketball Cards 1995 Topps,Dominique Wilkins #120,$1.05,,,,,,,,,,,,$1.19,,,,,,5,,,,,1995-06-01
6462282,Basketball Cards 1995 Topps,Don MacLean #138,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
13367735,Basketball Cards 1995 Topps,Donald Royal #201,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
3269412,Basketball Cards 1995 Topps,Donyell Marshall #131,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,1995-06-01
6457446,Basketball Cards 1995 Topps,Doug Christie #153,$1.33,,,,,,,,,,,,$1.49,,,,,,5,,,,,1995-06-01
6377582,Basketball Cards 1995 Topps,Doug Smith #173,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
5872674,Basketball Cards 1995 Topps,Doug West #37,$1.23,,,,,,,,,,,,$1.39,,,,,,1,,,,,1995-06-01
6423579,Basketball Cards 1995 Topps,Duane Ferrell #61,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
13367730,Basketball Cards 1995 Topps,Ed O'Bannon #188,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6462261,Basketball Cards 1995 Topps,Ed Pinckney #167,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,1995-06-01
83642,Basketball Cards 1995 Topps,Eddie Jones #132,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,1995-06-01
6426005,Basketball Cards 1995 Topps,Elden Campbell #62,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6430920,Basketball Cards 1995 Topps,Eric Mobley #124,$0.06,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6417104,Basketball Cards 1995 Topps,Eric Montross #68,$1.34,,,,,,,,,,,,$1.49,,,,,,1,,,,,1995-06-01
13367753,Basketball Cards 1995 Topps,Eric Murdock #264,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
7515330,Basketball Cards 1995 Topps,Eric Williams #199,$1.07,,,,,,,,,,,,$1.19,,,,,,2,,,,,1995-06-01
13367727,Basketball Cards 1995 Topps,Ervin Johnson #184,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
13367751,Basketball Cards 1995 Topps,Felton Spencer #254,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
4734856,Basketball Cards 1995 Topps,Gary Payton #23,$1.39,,,,,$26.49,$34.00,$16.00,$16.00,,,,$1.49,,,,,,5,,,,,1995-06-01
4734861,Basketball Cards 1995 Topps,Gary Payton #290,$1.02,,$7.47,$15.21,$28.37,$34.99,$45.00,$21.00,$21.00,,,,$1.09,,,$1.60,$8.19,,7,,,,,1995-06-01
13367736,Basketball Cards 1995 Topps,Gary Trent #206,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6426007,Basketball Cards 1995 Topps,George Lynch #89,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,1995-06-01
7515329,Basketball Cards 1995 Topps,George Zidek #192,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462270,Basketball Cards 1995 Topps,Gerald Wilkins #174,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462280,Basketball Cards 1995 Topps,Gheorghe Muresan #36,$1.59,,,,,,,,,,,,$1.79,,,,,,4,,,,,1995-06-01
5341836,Basketball Cards 1995 Topps,Glen Rice #80,$0.63,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
5341838,Basketball Cards 1995 Topps,Glenn Robinson #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
3138156,Basketball Cards 1995 Topps,Grant Hill #33,$1.33,,,$2.99,$3.00,$21.52,$28.00,$13.00,$13.00,,,,$1.49,,,,,,8,,,,,1995-06-01
6417087,Basketball Cards 1995 Topps,Grant Long #102,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462275,Basketball Cards 1995 Topps,Greg Anthony #178,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
13367754,Basketball Cards 1995 Topps,Greg Graham #266,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6377553,Basketball Cards 1995 Topps,Greg Minor #92,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,1995-06-01
7515331,Basketball Cards 1995 Topps,Greg Ostertag #207,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,1995-06-01
2290558,Basketball Cards 1995 Topps,Hakeem Olajuwon #100,$1.83,,$9.24,$18.50,$34.39,$34.99,$45.00,$21.00,$21.00,,,,$1.99,,,$2.00,$9.99,,11,,,,,1995-06-01
83633,Basketball Cards 1995 Topps,Hakeem Olajuwon #27,$5.07,,,,,$18.60,$24.00,$11.00,$11.00,,,$1.10,$5.59,,,,,,8,,,,,1995-06-01
83641,Basketball Cards 1995 Topps,Hakeem Olajuwon #7,$0.99,,$8.50,,,$17.99,$23.00,$11.00,$11.00,,,,$1.09,,,$1.90,$9.39,,7,,,,,1995-06-01
6377520,Basketball Cards 1995 Topps,Harold Ellis #54,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
13367745,Basketball Cards 1995 Topps,Haywoode Workman #241,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
11184864,Basketball Cards 1995 Topps,Hersey Hawkins #212,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
3232937,Basketball Cards 1995 Topps,Horace Grant #85,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6457447,Basketball Cards 1995 Topps,Hubert Davis #98,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
4805422,Basketball Cards 1995 Topps,Isaiah Rider #127,$0.81,,,,,,,,,,,,$0.99,,,,,,2,,,,,1995-06-01
6462241,Basketball Cards 1995 Topps,J.R. Reid #147,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,1995-06-01
3112715,Basketball Cards 1995 Topps,Jalen Rose #136,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,1995-06-01
6499442,Basketball Cards 1995 Topps,Jamal Mashburn #10,$1.45,,,,,,,,,,,,$1.59,,,,,,4,,,,,1995-06-01
5705321,Basketball Cards 1995 Topps,Jamal Mashburn #60,$1.75,,,,,,,,,,,,$1.89,,,,,,2,,,,,1995-06-01
13367740,Basketball Cards 1995 Topps,James Robinson #221,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
11184866,Basketball Cards 1995 Topps,Jamie Watson #224,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
7979103,Basketball Cards 1995 Topps,Jason Caffey #246,$1.78,,,,,,,,,,,,$1.99,,,,,,5,,,,,1995-06-01
4248022,Basketball Cards 1995 Topps,Jason Kidd #146,$1.59,,$8.85,$9.99,$33.06,$77.99,$101.00,$47.00,$47.00,,,,$1.79,,,$1.90,$9.69,,7,,,,,1995-06-01
13367756,Basketball Cards 1995 Topps,Jayson Williams #267,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6905479,Basketball Cards 1995 Topps,Jeff Hornacek #135,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6377579,Basketball Cards 1995 Topps,Jeff Malone #144,$0.53,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
3653840,Basketball Cards 1995 Topps,Jerome Kersey #170,$1.13,,,,,,,,,,,,$1.19,,,,,,2,,,,,1995-06-01
83650,Basketball Cards 1995 Topps,Jerry Stackhouse #229,$1.69,,$7.15,$10.00,$25.00,$25.25,$33.00,$15.00,$15.00,,,,$1.89,,,$1.60,$7.89,,18,,,,,1995-06-01
7307159,Basketball Cards 1995 Topps,Jim Jackson #250,$1.41,,,,,,,,,,,,$1.59,,,,,,4,,,,,1995-06-01
83643,Basketball Cards 1995 Topps,Joe Dumars #145,$0.99,,,,,$26.99,$35.00,$16.00,$16.00,,,,$1.09,,,,,,2,,,,,1995-06-01
6462197,Basketball Cards 1995 Topps,Joe Kleine #141,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
83647,Basketball Cards 1995 Topps,Joe Smith #205,$1.32,,,,,$9.50,$12.00,$6.00,$6.00,,,,$1.49,,,,,,6,,,,,1995-06-01
6462256,Basketball Cards 1995 Topps,John Salley #169,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
3401129,Basketball Cards 1995 Topps,John Starks #115,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,1995-06-01
83662,Basketball Cards 1995 Topps,John Stockton #16,$1.55,,,,,$41.40,$54.00,$25.00,$25.00,,,,$1.69,,,,,,3,,,,,1995-06-01
83631,Basketball Cards 1995 Topps,John Stockton #24,$1.39,,,$7.76,$9.00,,,,,,,,$1.49,,,,,,3,,,,,1995-06-01
12671541,Basketball Cards 1995 Topps,John Stockton #284,$1.46,,$8.58,$17.56,$32.16,$74.66,$97.00,$45.00,$45.00,,,,$1.59,,,$1.90,$9.39,,6,,,,,1995-06-01
83619,Basketball Cards 1995 Topps,John Stockton #3,$1.49,,,,,$25.49,$33.00,$15.00,$15.00,,,,$1.59,,,,,,6,,,,,1995-06-01
3232939,Basketball Cards 1995 Topps,Juwan Howard #161,$1.59,,$8.85,$18.13,$33.08,$78.05,$101.00,$47.00,$47.00,,,,$1.79,,,$1.90,$9.69,,7,,,,,1995-06-01
83635,Basketball Cards 1995 Topps,Karl Malone #32,$1.13,,,$5.38,$6.00,$29.99,$39.00,$18.00,$18.00,,,,$1.19,,,,,,7,,,,,1995-06-01
83626,Basketball Cards 1995 Topps,Karl Malone #9,$1.48,,,$9.99,$11.00,$22.99,$30.00,$14.00,$14.00,,,,$1.59,,,,,,4,,,,,1995-06-01
6462257,Basketball Cards 1995 Topps,Keith Jennings #172,$1.59,,,,,,,,,,,,$1.79,,,,,,4,,,,,1995-06-01
13367739,Basketball Cards 1995 Topps,Ken Norman #208,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
6462249,Basketball Cards 1995 Topps,Kendall Gill #152,$1.54,,,,,,,,,,,,$1.69,,,,,,2,,,,,1995-06-01
10493437,Basketball Cards 1995 Topps,Kendall Gill #262,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
83629,Basketball Cards 1995 Topps,Kenny Anderson #17,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6457427,Basketball Cards 1995 Topps,Kenny Anderson #75,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6462274,Basketball Cards 1995 Topps,Kenny Gattison #180,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6417138,Basketball Cards 1995 Topps,Kenny Gattison #39,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6377532,Basketball Cards 1995 Topps,Kenny Smith #77,$1.59,,,,,,,,,,,,$1.79,,,,,,3,,,,,1995-06-01
13367743,Basketball Cards 1995 Topps,Kevin Edwards #239,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,1995-06-01
13021971,Basketball Cards 1995 Topps,Kevin Gamble #226,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
83651,Basketball Cards 1995 Topps,Kevin Garnett #237,$2.68,$9.00,$11.19,$17.96,$41.17,$101.17,$132.00,$61.00,$45.00,,,,$2.99,$2.00,$9.89,$3.00,$11.99,,562,,,,,1995-06-01
6462196,Basketball Cards 1995 Topps,Kevin Johnson #90,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
6430880,Basketball Cards 1995 Topps,Kevin Willis #137,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
6430877,Basketball Cards 1995 Topps,Khalid Reeves #109,$0.42,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
7515316,Basketball Cards 1995 Topps,Kurt Thomas #183,$1.15,,,,,,,,,,,,$1.29,,,,,,5,,,,,1995-06-01
6423618,Basketball Cards 1995 Topps,LaMond Murray #148,$0.82,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
13367750,Basketball Cards 1995 Topps,LaPhonso Ellis #225,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
13367759,Basketball Cards 1995 Topps,Larry Johnson #280,,,,,,,,,,,,,,,,,,,0,,,,,1995-06-01
5835239,Basketball Cards 1995 Topps,Latrell Sprewell #157,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,1995-06-01
7515336,Basketball Cards 1995 Topps,Lawrence Moten #231,$1.90,,,,,,,,,,,,$2.09,,,,,,4,,,,,1995-06-01
6430939,Basketball Cards 1995 Topps,Lee Mayberry #106,$0.71,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6417621,Basketball Cards 1995 Topps,Lindsey Hunter #111,$0.23,,,,,,,,,,,,$0.99,,,,,,1,,,,,1995-06-01
6462231,Basketball Cards 1995 Topps,Lionel Simmons #134,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,1995-06-01
7515335,Basketball Cards 1995 Topps,Loren Meyer #213,$1.14,,,,,,,,,,,,$1.29,,,,,,5,,,,,1995-06-01
6905472,Basketball Cards 1995 Topps,Loy Vaught #108,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,1995-06-01
7979099,Basketball Cards 1995 Topps,Luc Longley #186,$1.59,,,,,,,,,,,,$1.79,,,,,,2,,,,,1995-06-01
2368373,Basketball Cards 1995 Topps,Mahmoud Abdul-Rauf #156,$1.40,,,,,,,,,,,,$1.49,,,,,,2,,,,,1995-06-01
8212976,Basketball Cards 1995 Topps,Malik Sealy #219,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,1995-06-01
