id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
13268715,Baseball Cards 2013 Bowman Chrome,Adam Warren [Magenta Refractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268903,Baseball Cards 2013 Bowman Chrome,Adam Warren [Orange Refractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13270019,Baseball Cards 2013 Bowman Chrome,Adam Warren [Printing Plate] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269029,Baseball Cards 2013 Bowman Chrome,Adam Warren [Purple Refractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269223,Baseball Cards 2013 Bowman Chrome,Adam Warren [Red Refractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132525,Baseball Cards 2013 Bowman Chrome,Adam Warren [Refractor] #81,$1.69,,,,,,,,,,,,$1.89,,,,,,5,,,,,2013-09-27
13269969,Baseball Cards 2013 Bowman Chrome,Adam Warren [Superfractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269563,Baseball Cards 2013 Bowman Chrome,Adam Warren [Xfractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269727,Baseball Cards 2013 Bowman Chrome,Adam Warren [Yellow Refractor] #81,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13267992,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268128,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Black Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132336,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Gold Refractor] #23,$3.74,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2013-09-27
13268472,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Green Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268654,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Magenta Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268819,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Orange Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13270021,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Printing Plate] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268978,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Purple Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269126,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Red Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132337,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Refractor] #23,$2.55,,,,,,,,,,,,$2.79,,,,,,1,,,,,2013-09-27
13270041,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Superfractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269465,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Xfractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269640,Baseball Cards 2013 Bowman Chrome,Adeiny Hechavarria [Yellow Refractor] #23,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132750,Baseball Cards 2013 Bowman Chrome,Adrian Beltre #157,$2.18,,,,,,,,,,,,$2.39,,,,,,2,,,,,2013-09-27
13268256,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Black Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268371,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Gold Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268581,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Green Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268691,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Magenta Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132751,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Orange Refractor] #157,$24.40,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2013-09-27
13269926,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Printing Plate] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132752,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Purple Refractor] #157,$4.70,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2013-09-27
13269198,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Red Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132753,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Refractor] #157,$5.28,,$17.00,$79.99,$88.00,$96.00,$125.00,$58.00,$58.00,,,$1.20,$5.79,,,$4.80,$18.99,,9,,,,,2013-09-27
13269930,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Superfractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269492,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Xfractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269726,Baseball Cards 2013 Bowman Chrome,Adrian Beltre [Yellow Refractor] #157,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268073,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez #101,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2013-09-27
13268203,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Black Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132577,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Blue Refractor] #101,$1.67,,,,,,,,,,,,$1.79,,,,,,1,,,,,2013-09-27
13268392,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Gold Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268536,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Green Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268746,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Magenta Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268939,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Orange Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269848,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Printing Plate] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132578,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Purple Refractor] #101,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2013-09-27
13269259,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Red Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269408,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269850,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Superfractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269577,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Xfractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269774,Baseball Cards 2013 Bowman Chrome,Adrian Gonzalez [Yellow Refractor] #101,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132667,Baseball Cards 2013 Bowman Chrome,Albert Pujols #133,$1.25,,$21.99,$35.95,$40.00,,,,,,,,$1.39,,,$7.20,$23.99,,6,,,,,2013-09-27
13268233,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Black Refractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132668,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Blue Refractor] #133,$8.25,,,$33.00,$36.00,,,,,,,$1.80,$9.09,,,,,,3,,,,,2013-09-27
2132669,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Gold Refractor] #133,$115.63,,$76.15,,$122.24,$499.95,$650.00,$300.00,$300.00,,,$63.50,$127.00,,,$33.60,$83.99,,5,,,,,2013-09-27
2132670,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Green Refractor] #133,$4.32,,,,,$31.66,$41.00,$19.00,$19.00,,,$1.00,$4.79,,,,,,5,,,,,2013-09-27
13268786,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Magenta Refractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268808,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Orange Refractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13270135,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Printing Plate] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132671,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Purple Refractor] #133,$8.56,,,$24.00,$26.00,,,,,,,$1.90,$9.39,,,,,,4,,,,,2013-09-27
13269163,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Red Refractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132672,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Refractor] #133,$4.37,,$8.73,$14.94,$26.41,$40.04,$52.00,$24.00,$24.00,,,$1.00,$4.79,,,$1.90,$9.59,,12,,,,,2013-09-27
13270136,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Superfractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132673,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Xfractor] #133,$2.76,,$7.42,$13.21,$24.16,$83.00,$108.00,$50.00,$50.00,,,,$2.99,,,$1.60,$8.19,,7,,,,,2013-09-27
13269663,Baseball Cards 2013 Bowman Chrome,Albert Pujols [Yellow Refractor] #133,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268007,Baseball Cards 2013 Bowman Chrome,Alex Colome #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268153,Baseball Cards 2013 Bowman Chrome,Alex Colome [Black Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268345,Baseball Cards 2013 Bowman Chrome,Alex Colome [Gold Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132440,Baseball Cards 2013 Bowman Chrome,Alex Colome [Green Refractor] #54,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2013-09-27
13268688,Baseball Cards 2013 Bowman Chrome,Alex Colome [Magenta Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13268854,Baseball Cards 2013 Bowman Chrome,Alex Colome [Orange Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269826,Baseball Cards 2013 Bowman Chrome,Alex Colome [Printing Plate] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269001,Baseball Cards 2013 Bowman Chrome,Alex Colome [Purple Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269176,Baseball Cards 2013 Bowman Chrome,Alex Colome [Red Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269347,Baseball Cards 2013 Bowman Chrome,Alex Colome [Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269839,Baseball Cards 2013 Bowman Chrome,Alex Colome [Superfractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269516,Baseball Cards 2013 Bowman Chrome,Alex Colome [Xfractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
13269686,Baseball Cards 2013 Bowman Chrome,Alex Colome [Yellow Refractor] #54,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132395,Baseball Cards 2013 Bowman Chrome,Alex Gordon #40,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2013-09-27
13268145,Baseball Cards 2013 Bowman Chrome,Alex Gordon [Black Refractor] #40,,,,,,,,,,,,,,,,,,,0,,,,,2013-09-27
2132396,Baseball Cards 2013 Bowman Chrome,Alex Gordon [Blue Refractor] #40,$6.45,,,,,,,,,,,$1.40,$7.09,,,,,,1,,,,,2013-09-27
