id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4593996,Football Cards 2022 Panini XR,D'Andre Swift [Autograph Green] #84,$30.43,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2022-06-01
4593892,Football Cards 2022 Panini XR,D'Andre Swift [Autograph] #84,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
4594090,Football Cards 2022 Panini XR,D'Andre Swift [Blue] #84,$1.97,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-06-01
4594190,Football Cards 2022 Panini XR,D'Andre Swift [Gold] #84,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,0,,,,,2022-06-01
4594290,Football Cards 2022 Panini XR,D'Andre Swift [Green] #84,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
4594388,Football Cards 2022 Panini XR,D'Andre Swift [Orange] #84,$2.69,,,,,,,,,,,,$2.99,,,,,,0,,,,,2022-06-01
4594787,Football Cards 2022 Panini XR,D'Andre Swift [Purple] #84,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,0,,,,,2022-06-01
4594487,Football Cards 2022 Panini XR,D'Andre Swift [Red] #84,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4594587,Football Cards 2022 Panini XR,D'Andre Swift [Teal] #84,$0.65,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
4594687,Football Cards 2022 Panini XR,D'Andre Swift [White] #84,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4594887,Football Cards 2022 Panini XR,D'Andre Swift [X] #84,$16.28,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2022-06-01
4593728,Football Cards 2022 Panini XR,DJ Moore #70,$14.25,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
4593934,Football Cards 2022 Panini XR,DJ Moore [Autograph Gold] #70,$36.00,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2022-06-01
4593988,Football Cards 2022 Panini XR,DJ Moore [Autograph Green] #70,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593886,Football Cards 2022 Panini XR,DJ Moore [Autograph] #70,$8.59,,,$16.50,$18.00,,,,,,,$1.90,$9.49,,,,,,2,,,,,2022-06-01
4594076,Football Cards 2022 Panini XR,DJ Moore [Blue] #70,$3.31,,,,,,,,,,,,$3.59,,,,,,2,,,,,2022-06-01
4594176,Football Cards 2022 Panini XR,DJ Moore [Gold] #70,$11.17,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4594276,Football Cards 2022 Panini XR,DJ Moore [Green] #70,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594374,Football Cards 2022 Panini XR,DJ Moore [Orange] #70,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
4594773,Football Cards 2022 Panini XR,DJ Moore [Purple] #70,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,0,,,,,2022-06-01
4594473,Football Cards 2022 Panini XR,DJ Moore [Red] #70,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
4594573,Football Cards 2022 Panini XR,DJ Moore [Teal] #70,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
4594673,Football Cards 2022 Panini XR,DJ Moore [White] #70,$2.10,,,,,,,,,,,,$2.29,,,,,,2,,,,,2022-06-01
4594873,Football Cards 2022 Panini XR,DJ Moore [X] #70,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
4593709,Football Cards 2022 Panini XR,DK Metcalf #51,$36.00,,,$139.99,$154.00,,,,,,,$16.00,$39.99,,,,,,2,,,,,2022-06-01
4594057,Football Cards 2022 Panini XR,DK Metcalf [Blue] #51,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2022-06-01
4594157,Football Cards 2022 Panini XR,DK Metcalf [Gold] #51,$22.39,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2022-06-01
4594257,Football Cards 2022 Panini XR,DK Metcalf [Green] #51,$29.99,,,$65.00,$72.00,,,,,,,$9.90,$32.99,,,,,,2,,,,,2022-06-01
4594356,Football Cards 2022 Panini XR,DK Metcalf [Orange] #51,$3.07,,,,,$14.50,$19.00,$9.00,$9.00,,,,$3.39,,,,,,2,,,,,2022-06-01
4594754,Football Cards 2022 Panini XR,DK Metcalf [Purple] #51,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2022-06-01
4594454,Football Cards 2022 Panini XR,DK Metcalf [Red] #51,$1.55,,,,,,,,,,,,$1.69,,,,,,2,,,,,2022-06-01
4594554,Football Cards 2022 Panini XR,DK Metcalf [Teal] #51,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
4594654,Football Cards 2022 Panini XR,DK Metcalf [White] #51,$3.25,,,,,$25.00,$33.00,$15.00,$15.00,,,,$3.59,,,,,,2,,,,,2022-06-01
4594854,Football Cards 2022 Panini XR,DK Metcalf [X] #51,$10.80,,,$10.14,$11.00,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4593756,Football Cards 2022 Panini XR,Dak Prescott #98,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4594104,Football Cards 2022 Panini XR,Dak Prescott [Blue] #98,$2.39,,,,,,,,,,,,$2.59,,,,,,5,,,,,2022-06-01
4594204,Football Cards 2022 Panini XR,Dak Prescott [Gold] #98,$12.02,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2022-06-01
4594303,Football Cards 2022 Panini XR,Dak Prescott [Green] #98,$19.33,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2022-06-01
4594402,Football Cards 2022 Panini XR,Dak Prescott [Orange] #98,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-06-01
4594801,Football Cards 2022 Panini XR,Dak Prescott [Purple] #98,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
4594501,Football Cards 2022 Panini XR,Dak Prescott [Red] #98,$3.25,,$7.58,$13.83,$26.56,$36.82,$48.00,$22.00,$22.00,,,,$3.59,,,$1.70,$8.29,,6,,,,,2022-06-01
4594601,Football Cards 2022 Panini XR,Dak Prescott [Teal] #98,$5.13,,,,,,,,,,,$1.10,$5.59,,,,,,1,,,,,2022-06-01
4594701,Football Cards 2022 Panini XR,Dak Prescott [White] #98,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
4594901,Football Cards 2022 Panini XR,Dak Prescott [X] #98,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2022-06-01
4593735,Football Cards 2022 Panini XR,Dalvin Cook #77,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-06-01
4594083,Football Cards 2022 Panini XR,Dalvin Cook [Blue] #77,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594183,Football Cards 2022 Panini XR,Dalvin Cook [Gold] #77,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
4594283,Football Cards 2022 Panini XR,Dalvin Cook [Green] #77,$12.87,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2022-06-01
4594381,Football Cards 2022 Panini XR,Dalvin Cook [Orange] #77,$1.12,,,,,,,,,,,,$1.19,,,,,,1,,,,,2022-06-01
4594780,Football Cards 2022 Panini XR,Dalvin Cook [Purple] #77,$1.56,,,,,,,,,,,,$1.69,,,,,,1,,,,,2022-06-01
4594480,Football Cards 2022 Panini XR,Dalvin Cook [Red] #77,$2.38,,,,,,,,,,,,$2.59,,,,,,3,,,,,2022-06-01
4594580,Football Cards 2022 Panini XR,Dalvin Cook [Teal] #77,$2.37,,,,,,,,,,,,$2.59,,,,,,2,,,,,2022-06-01
4594680,Football Cards 2022 Panini XR,Dalvin Cook [White] #77,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,2022-06-01
4594880,Football Cards 2022 Panini XR,Dalvin Cook [X] #77,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2022-06-01
4593798,Football Cards 2022 Panini XR,Dameon Pierce #140,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
4595084,Football Cards 2022 Panini XR,Dameon Pierce [Autograph Green] #140,$89.99,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2022-06-01
4595243,Football Cards 2022 Panini XR,Dameon Pierce [Blue] #140,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2022-06-01
4595343,Football Cards 2022 Panini XR,Dameon Pierce [Gold] #140,$18.00,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2022-06-01
4595443,Football Cards 2022 Panini XR,Dameon Pierce [Green] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4595543,Football Cards 2022 Panini XR,Dameon Pierce [Orange] #140,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4595943,Football Cards 2022 Panini XR,Dameon Pierce [Purple] #140,$16.00,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2022-06-01
4595643,Football Cards 2022 Panini XR,Dameon Pierce [Red] #140,$2.88,,,,,,,,,,,,$3.19,,,,,,4,,,,,2022-06-01
4595742,Football Cards 2022 Panini XR,Dameon Pierce [Teal] #140,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
4596185,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph Blue] #240,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596226,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph Gold] #240,$34.77,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2022-06-01
4596268,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph Green] #240,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596310,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph Orange] #240,$27.99,,,,,,,,,,,$9.30,$30.99,,,,,,0,,,,,2022-06-01
4596352,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph Red] #240,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
4596394,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph White] #240,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596143,Football Cards 2022 Panini XR,Dameon Pierce [Triple Swatch Autograph] #240,$4.60,,,,,,,,,,,$1.00,$5.09,,,,,,3,,,,,2022-06-01
4595843,Football Cards 2022 Panini XR,Dameon Pierce [White] #140,$3.97,,,,$8.50,,,,,,,$0.90,$4.39,,,,,,2,,,,,2022-06-01
4596043,Football Cards 2022 Panini XR,Dameon Pierce [X] #140,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593667,Football Cards 2022 Panini XR,Damien Harris #9,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
4594015,Football Cards 2022 Panini XR,Damien Harris [Blue] #9,$1.02,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594115,Football Cards 2022 Panini XR,Damien Harris [Gold] #9,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
4594215,Football Cards 2022 Panini XR,Damien Harris [Green] #9,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,0,,,,,2022-06-01
4594314,Football Cards 2022 Panini XR,Damien Harris [Orange] #9,$0.01,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
4594712,Football Cards 2022 Panini XR,Damien Harris [Purple] #9,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
4594413,Football Cards 2022 Panini XR,Damien Harris [Red] #9,$1.34,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-06-01
4594512,Football Cards 2022 Panini XR,Damien Harris [Teal] #9,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594612,Football Cards 2022 Panini XR,Damien Harris [White] #9,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594812,Football Cards 2022 Panini XR,Damien Harris [X] #9,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
4593753,Football Cards 2022 Panini XR,Daniel Jones #95,$4.74,,,,,,,,,,,$1.00,$5.19,,,,,,1,,,,,2022-06-01
4594101,Football Cards 2022 Panini XR,Daniel Jones [Blue] #95,$2.51,,,,,$50.00,$65.00,$30.00,$30.00,,,,$2.79,,,,,,5,,,,,2022-06-01
4594201,Football Cards 2022 Panini XR,Daniel Jones [Gold] #95,$15.42,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
4594300,Football Cards 2022 Panini XR,Daniel Jones [Green] #95,$16.63,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2022-06-01
4594399,Football Cards 2022 Panini XR,Daniel Jones [Orange] #95,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2022-06-01
4594798,Football Cards 2022 Panini XR,Daniel Jones [Purple] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594498,Football Cards 2022 Panini XR,Daniel Jones [Red] #95,$1.82,,,$8.00,$9.00,$10.00,$13.00,$6.00,$6.00,,,,$1.99,,,,,,5,,,,,2022-06-01
4594598,Football Cards 2022 Panini XR,Daniel Jones [Teal] #95,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594698,Football Cards 2022 Panini XR,Daniel Jones [White] #95,$1.72,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
4594898,Football Cards 2022 Panini XR,Daniel Jones [X] #95,$79.95,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2022-06-01
4593791,Football Cards 2022 Panini XR,Danny Gray #133,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4595000,Football Cards 2022 Panini XR,Danny Gray [Autograph Gold] #133,$10.62,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4595077,Football Cards 2022 Panini XR,Danny Gray [Autograph Green] #133,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2022-06-01
4595152,Football Cards 2022 Panini XR,Danny Gray [Autograph Orange] #133,$3.14,,,,,,,,,,,,$3.49,,,,,,2,,,,,2022-06-01
4594928,Football Cards 2022 Panini XR,Danny Gray [Autograph] #133,$4.06,,$8.23,$14.78,$28.19,$38.51,$50.00,$23.00,$23.00,,,$0.90,$4.49,,,$1.80,$9.09,,9,,,,,2022-06-01
4595236,Football Cards 2022 Panini XR,Danny Gray [Blue] #133,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4595336,Football Cards 2022 Panini XR,Danny Gray [Gold] #133,$4.32,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2022-06-01
4595436,Football Cards 2022 Panini XR,Danny Gray [Green] #133,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2022-06-01
4595536,Football Cards 2022 Panini XR,Danny Gray [Orange] #133,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4595936,Football Cards 2022 Panini XR,Danny Gray [Purple] #133,$9.17,,,,,,,,,,,$2.00,$9.99,,,,,,0,,,,,2022-06-01
4595636,Football Cards 2022 Panini XR,Danny Gray [Red] #133,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
4595736,Football Cards 2022 Panini XR,Danny Gray [Teal] #133,$2.82,,$7.24,$13.32,$25.70,$35.94,$47.00,$22.00,$22.00,,,,$3.09,,,$1.60,$7.99,,17,,,,,2022-06-01
4596178,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph Blue] #233,$3.55,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2022-06-01
4596219,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph Gold] #233,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596261,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph Green] #233,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596303,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph Orange] #233,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596345,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph Red] #233,$3.46,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2022-06-01
4596387,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph White] #233,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596136,Football Cards 2022 Panini XR,Danny Gray [Triple Swatch Autograph] #233,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2022-06-01
4595836,Football Cards 2022 Panini XR,Danny Gray [White] #133,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4596036,Football Cards 2022 Panini XR,Danny Gray [X] #133,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2022-06-01
4593743,Football Cards 2022 Panini XR,Darnell Mooney #85,$1.17,,,,,,,,,,,,$1.29,,,,,,1,,,,,2022-06-01
4593942,Football Cards 2022 Panini XR,Darnell Mooney [Autograph Gold] #85,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593997,Football Cards 2022 Panini XR,Darnell Mooney [Autograph Green] #85,$20.99,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2022-06-01
4593893,Football Cards 2022 Panini XR,Darnell Mooney [Autograph] #85,$12.32,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2022-06-01
4594091,Football Cards 2022 Panini XR,Darnell Mooney [Blue] #85,$1.67,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-06-01
4594191,Football Cards 2022 Panini XR,Darnell Mooney [Gold] #85,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
4594291,Football Cards 2022 Panini XR,Darnell Mooney [Green] #85,$21.57,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2022-06-01
4594389,Football Cards 2022 Panini XR,Darnell Mooney [Orange] #85,$0.88,,,,,,,,,,,,$0.99,,,,,,1,,,,,2022-06-01
4594788,Football Cards 2022 Panini XR,Darnell Mooney [Purple] #85,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4594488,Football Cards 2022 Panini XR,Darnell Mooney [Red] #85,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2022-06-01
4594588,Football Cards 2022 Panini XR,Darnell Mooney [Teal] #85,$1.30,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
4594688,Football Cards 2022 Panini XR,Darnell Mooney [White] #85,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
4594888,Football Cards 2022 Panini XR,Darnell Mooney [X] #85,$5.40,,,,,,,,,,,$1.20,$5.89,,,,,,0,,,,,2022-06-01
4593703,Football Cards 2022 Panini XR,Davante Adams #45,$2.39,,,,,,,,,,,,$2.59,,,,,,2,,,,,2022-06-01
4594051,Football Cards 2022 Panini XR,Davante Adams [Blue] #45,$1.84,,,,,,,,,,,,$1.99,,,,,,2,,,,,2022-06-01
4594151,Football Cards 2022 Panini XR,Davante Adams [Gold] #45,$104.31,,,,,,,,,,,$57.50,$115.00,,,,,,1,,,,,2022-06-01
4594251,Football Cards 2022 Panini XR,Davante Adams [Green] #45,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4594350,Football Cards 2022 Panini XR,Davante Adams [Orange] #45,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594748,Football Cards 2022 Panini XR,Davante Adams [Purple] #45,$15.28,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
4594448,Football Cards 2022 Panini XR,Davante Adams [Red] #45,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2022-06-01
4594548,Football Cards 2022 Panini XR,Davante Adams [Teal] #45,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-06-01
4594648,Football Cards 2022 Panini XR,Davante Adams [White] #45,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
4594848,Football Cards 2022 Panini XR,Davante Adams [X] #45,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593790,Football Cards 2022 Panini XR,David Bell #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4594999,Football Cards 2022 Panini XR,David Bell [Autograph Gold] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595076,Football Cards 2022 Panini XR,David Bell [Autograph Green] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595151,Football Cards 2022 Panini XR,David Bell [Autograph Orange] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4594927,Football Cards 2022 Panini XR,David Bell [Autograph] #132,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4595235,Football Cards 2022 Panini XR,David Bell [Blue] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595335,Football Cards 2022 Panini XR,David Bell [Gold] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595435,Football Cards 2022 Panini XR,David Bell [Green] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595535,Football Cards 2022 Panini XR,David Bell [Orange] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595935,Football Cards 2022 Panini XR,David Bell [Purple] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595635,Football Cards 2022 Panini XR,David Bell [Red] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595735,Football Cards 2022 Panini XR,David Bell [Teal] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596177,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph Blue] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596218,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph Gold] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596260,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph Green] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596302,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph Orange] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596344,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph Red] #232,$10.79,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4596386,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph White] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596135,Football Cards 2022 Panini XR,David Bell [Triple Swatch Autograph] #232,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4595835,Football Cards 2022 Panini XR,David Bell [White] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4596035,Football Cards 2022 Panini XR,David Bell [X] #132,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593745,Football Cards 2022 Panini XR,David Montgomery #87,$3.24,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
4593943,Football Cards 2022 Panini XR,David Montgomery [Autograph Gold] #87,$9.68,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2022-06-01
4593999,Football Cards 2022 Panini XR,David Montgomery [Autograph Green] #87,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593894,Football Cards 2022 Panini XR,David Montgomery [Autograph] #87,$8.07,,,,,,,,,,,$1.80,$8.89,,,,,,3,,,,,2022-06-01
4594093,Football Cards 2022 Panini XR,David Montgomery [Blue] #87,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2022-06-01
4594193,Football Cards 2022 Panini XR,David Montgomery [Gold] #87,$8.19,,,$8.50,$9.00,,,,,,,$1.80,$8.99,,,,,,2,,,,,2022-06-01
4594293,Football Cards 2022 Panini XR,David Montgomery [Green] #87,$9.22,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2022-06-01
4594391,Football Cards 2022 Panini XR,David Montgomery [Orange] #87,$2.84,,,,,,,,,,,,$3.09,,,,,,1,,,,,2022-06-01
4594790,Football Cards 2022 Panini XR,David Montgomery [Purple] #87,$4.39,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2022-06-01
4594490,Football Cards 2022 Panini XR,David Montgomery [Red] #87,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594590,Football Cards 2022 Panini XR,David Montgomery [Teal] #87,$5.97,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-06-01
4594690,Football Cards 2022 Panini XR,David Montgomery [White] #87,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
4594890,Football Cards 2022 Panini XR,David Montgomery [X] #87,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593685,Football Cards 2022 Panini XR,Davis Mills #27,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2022-06-01
4593914,Football Cards 2022 Panini XR,Davis Mills [Autograph Gold] #27,$24.70,,,,,,,,,,,$8.10,$26.99,,,,,,2,,,,,2022-06-01
4593965,Football Cards 2022 Panini XR,Davis Mills [Autograph Green] #27,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4593869,Football Cards 2022 Panini XR,Davis Mills [Autograph] #27,$3.15,,,,,,,,,,,,$3.49,,,,,,1,,,,,2022-06-01
4594033,Football Cards 2022 Panini XR,Davis Mills [Blue] #27,$1.31,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
4594133,Football Cards 2022 Panini XR,Davis Mills [Gold] #27,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2022-06-01
4594233,Football Cards 2022 Panini XR,Davis Mills [Green] #27,$1.34,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-06-01
4594332,Football Cards 2022 Panini XR,Davis Mills [Orange] #27,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2022-06-01
4594730,Football Cards 2022 Panini XR,Davis Mills [Purple] #27,$1.31,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
4594431,Football Cards 2022 Panini XR,Davis Mills [Red] #27,$1.35,,,,,,,,,,,,$1.49,,,,,,1,,,,,2022-06-01
4594530,Football Cards 2022 Panini XR,Davis Mills [Teal] #27,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4594630,Football Cards 2022 Panini XR,Davis Mills [White] #27,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4594830,Football Cards 2022 Panini XR,Davis Mills [X] #27,$7.43,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2022-06-01
4593849,Football Cards 2022 Panini XR,Daxton Hill #191,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2022-06-01
4595294,Football Cards 2022 Panini XR,Daxton Hill [Blue] #191,$1.63,,,,,,,,,,,,$1.79,,,,,,1,,,,,2022-06-01
4595394,Football Cards 2022 Panini XR,Daxton Hill [Gold] #191,$17.24,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2022-06-01
