id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7837330,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Green RayWave Refractor] #USC139,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-11-13
7837329,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Green Refractor] #USC139,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-11-13
7837322,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Magenta Purple Lava Lamp Refractor] #USC139,$1.68,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-11-13
7837321,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Magenta Refractor] #USC139,$1.38,,$6.22,$12.00,$23.69,$35.01,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2024-11-13
7837334,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Mini-Diamonds Gold Refractor] #USC139,$1.47,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-11-13
7837320,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Negative Refractor] #USC139,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-11-13
7837337,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Orange Black Lava Lamp Refractor] #USC139,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-11-13
7837336,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Orange RayWave Refractor] #USC139,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2024-11-13
7837335,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Orange Refractor] #USC139,$8.73,,,,,,,,,,,$1.90,$9.59,,,,,,3,,,,,2024-11-13
7837343,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Printing Plate] #USC139,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2024-11-13
7837319,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Prism Refractor] #USC139,$1.77,,,,,,,,,,,,$1.99,,,,,,2,,,,,2024-11-13
7837323,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Purple Refractor] #USC139,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-13
7837318,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [RayWave Refractor] #USC139,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-13
7837342,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Red RayWave Refractor] #USC139,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837341,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Red Refractor] #USC139,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837316,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Refractor] #USC139,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-11-13
7837346,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Superfractor] #USC139,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837331,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [Wave Green Refractor] #USC139,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-11-13
7837317,Baseball Cards 2024 Topps Chrome Update,A.J. Puk [X-fractor] #USC139,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-11-13
7835789,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver #USC87,$1.82,,$6.56,$12.57,$24.73,$36.43,$47.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,13,,,,,2024-11-13
7835800,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Aqua Blue Lava Lamp Refractor] #USC87,$6.75,,$10.79,$19.54,$37.58,$53.90,$70.00,$32.00,$49.99,,,$1.50,$7.39,,,$3.00,$11.99,,6,,,,,2024-11-13
7835799,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Aqua RayWave Refractor] #USC87,$6.25,,$10.35,$18.82,$24.00,$24.99,$32.00,$15.00,$15.00,,,$1.40,$6.89,,,$2.80,$10.99,,7,,,,,2024-11-13
7835798,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Aqua Refractor] #USC87,$5.13,,$4.25,$17.25,$33.36,$48.16,$63.00,$29.00,$29.00,,,$1.10,$5.59,,,$0.90,$4.69,,8,,,,,2024-11-13
7835813,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Black RayWave Refractor] #USC87,$93.00,,,,,,,,,,,$51.00,$102.00,,,,,,1,,,,,2024-11-13
7835812,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Black Refractor] #USC87,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7835802,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Blue Green Lava Lamp Refractor] #USC87,$5.49,,$9.70,$17.74,$34.26,$49.34,$64.00,$30.00,$30.00,,,$1.20,$5.99,,,$2.80,$10.99,,6,,,,,2024-11-13
7835801,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Blue RayWave Refractor] #USC87,$4.06,,,$16.00,$18.00,,,,,,,$0.90,$4.49,,,,,,6,,,,,2024-11-13
7835814,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Frozenfractor] #USC87,$305.00,,,,,,,,,,,$168.00,$336.00,,,,,,1,,,,,2024-11-13
7835807,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Gold RayWave Refractor] #USC87,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-11-13
7835806,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Gold Refractor] #USC87,$12.99,,$16.14,$19.38,$53.81,$75.95,$99.00,$46.00,$46.00,,,$3.50,$13.99,,,$4.50,$17.99,,9,,,,,2024-11-13
7835804,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Green RayWave Refractor] #USC87,$5.83,,,,,,,,,,,$1.30,$6.39,,,,,,6,,,,,2024-11-13
7835803,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Green Refractor] #USC87,$4.83,,$9.14,$16.82,$32.57,$47.07,$61.00,$28.00,$28.00,,,$1.10,$5.29,,,$2.00,$9.99,,8,,,,,2024-11-13
7835796,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Magenta Purple Lava Lamp Refractor] #USC87,$4.11,,$8.50,$17.46,$33.74,$48.68,$63.00,$29.00,$29.00,,,$0.90,$4.49,,,$1.90,$9.39,,11,,,,,2024-11-13
7835795,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Magenta Refractor] #USC87,$3.00,,$7.57,$14.23,$27.79,$40.56,$53.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,14,,,,,2024-11-13
7835808,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Mini-Diamonds Gold Refractor] #USC87,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,0,,,,,2024-11-13
7835794,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Negative Refractor] #USC87,$3.47,,$7.98,$14.50,$29.05,$42.29,$55.00,$25.00,$25.00,,,$0.80,$3.79,,,$1.80,$8.79,,20,,,,,2024-11-13
7835811,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Orange Black Lava Lamp Refractor] #USC87,$29.95,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2024-11-13
7835810,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Orange RayWave Refractor] #USC87,$15.50,,,$40.00,$44.00,,,,,,,$4.30,$16.99,,,,,,3,,,,,2024-11-13
7835809,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Orange Refractor] #USC87,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2024-11-13
7835816,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Printing Plate] #USC87,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7835793,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Prism Refractor] #USC87,$1.26,,$3.33,$11.81,$23.33,$34.51,$45.00,$21.00,$21.00,,,,$1.39,,,,$3.69,,8,,,,,2024-11-13
7835797,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Purple Refractor] #USC87,$3.31,,,,,,,,,,,,$3.59,,,,,,6,,,,,2024-11-13
7835792,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [RayWave Refractor] #USC87,$1.71,,$6.47,$12.42,$24.46,$36.07,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,10,,,,,2024-11-13
7835817,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Red RayWave Refractor] #USC87,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7835815,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Red Refractor] #USC87,$124.99,,,,,,,,,,,$68.50,$137.00,,,,,,1,,,,,2024-11-13
7835790,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Refractor] #USC87,$1.49,,$6.28,$12.10,$23.87,$35.25,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,11,,,,,2024-11-13
7835818,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Superfractor] #USC87,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7835805,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [Wave Green Refractor] #USC87,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,3,,,,,2024-11-13
7835791,Baseball Cards 2024 Topps Chrome Update,AJ Smith-Shawver [X-fractor] #USC87,$1.63,,$6.40,$8.94,$24.24,$35.77,$47.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,27,,,,,2024-11-13
7837492,Baseball Cards 2024 Topps Chrome Update,Adam Cimber #USC145,$1.73,,,,,,,,,,,,$1.89,,,,,,3,,,,,2024-11-13
7837503,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Aqua Blue Lava Lamp Refractor] #USC145,$0.99,,,,,$23.35,$30.00,$14.00,$14.00,,,,$1.09,,,,,,4,,,,,2024-11-13
7837502,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Aqua RayWave Refractor] #USC145,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,2024-11-13
7837501,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Aqua Refractor] #USC145,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-13
7837516,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Black RayWave Refractor] #USC145,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837515,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Black Refractor] #USC145,$6.28,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2024-11-13
7837505,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Blue Green Lava Lamp Refractor] #USC145,$2.10,,,,,,,,,,,,$2.29,,,,,,3,,,,,2024-11-13
7837504,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Blue RayWave Refractor] #USC145,$1.70,,,,,,,,,,,,$1.89,,,,,,4,,,,,2024-11-13
7837517,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Frozenfractor] #USC145,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-11-13
7837510,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Gold RayWave Refractor] #USC145,$1.62,,,,,,,,,,,,$1.79,,,,,,1,,,,,2024-11-13
7837509,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Gold Refractor] #USC145,$2.15,,,,,,,,,,,,$2.39,,,,,,4,,,,,2024-11-13
7837507,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Green RayWave Refractor] #USC145,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2024-11-13
7837506,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Green Refractor] #USC145,$1.18,,,,,,,,,,,,$1.29,,,,,,1,,,,,2024-11-13
7837499,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Magenta Purple Lava Lamp Refractor] #USC145,$1.21,,,,,,,,,,,,$1.29,,,,,,5,,,,,2024-11-13
7837498,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Magenta Refractor] #USC145,$1.39,,,,,,,,,,,,$1.49,,,,,,1,,,,,2024-11-13
7837511,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Mini-Diamonds Gold Refractor] #USC145,$1.12,,,,,,,,,,,,$1.19,,,,,,2,,,,,2024-11-13
7837497,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Negative Refractor] #USC145,$2.44,,$7.10,$13.46,$26.37,$38.64,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,6,,,,,2024-11-13
7837514,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Orange Black Lava Lamp Refractor] #USC145,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2024-11-13
7837512,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Orange RayWave Refractor] #USC145,$7.01,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2024-11-13
7837513,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Orange Refractor] #USC145,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2024-11-13
7837520,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Printing Plate] #USC145,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837496,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Prism Refractor] #USC145,$1.43,,,,,,,,,,,,$1.59,,,,,,2,,,,,2024-11-13
7837500,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Purple Refractor] #USC145,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-13
7837495,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [RayWave Refractor] #USC145,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2024-11-13
7837519,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Red RayWave Refractor] #USC145,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837518,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Red Refractor] #USC145,$42.47,,,,,,,,,,,$18.80,$46.99,,,,,,2,,,,,2024-11-13
7837493,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Refractor] #USC145,$2.29,,,,,,,,,,,,$2.49,,,,,,1,,,,,2024-11-13
7837521,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Superfractor] #USC145,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837508,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [Wave Green Refractor] #USC145,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2024-11-13
7837494,Baseball Cards 2024 Topps Chrome Update,Adam Cimber [X-fractor] #USC145,$0.97,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-11-13
7838082,Baseball Cards 2024 Topps Chrome Update,Adam Duvall #USC165,$0.96,,$5.81,$11.34,$22.47,$33.36,$43.00,$20.00,$5.50,,,,$1.09,,,$1.30,$6.39,,6,,,,,2024-11-13
7838092,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Aqua Blue Lava Lamp Refractor] #USC165,$1.00,,,,,,,,,,,,$1.09,,,,,,6,,,,,2024-11-13
7838091,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Aqua RayWave Refractor] #USC165,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2024-11-13
7838090,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Aqua Refractor] #USC165,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-13
7838105,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Black RayWave Refractor] #USC165,$20.85,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2024-11-13
7838104,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Black Refractor] #USC165,$23.05,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2024-11-13
7838094,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Blue Green Lava Lamp Refractor] #USC165,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-13
7838093,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Blue RayWave Refractor] #USC165,$2.99,,,,,,,,,,,,$3.29,,,,,,5,,,,,2024-11-13
7838106,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Frozenfractor] #USC165,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7838099,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Gold RayWave Refractor] #USC165,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-11-13
7838097,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Gold Refractor] #USC165,$2.82,,,,,,,,,,,,$3.09,,,,,,4,,,,,2024-11-13
7838098,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Green RayWave Refractor] #USC165,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,2,,,,,2024-11-13
7838095,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Green Refractor] #USC165,$2.32,,,,,,,,,,,,$2.59,,,,,,4,,,,,2024-11-13
7838088,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Magenta Purple Lava Lamp Refractor] #USC165,$1.99,,$6.70,$12.81,$25.17,$37.01,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2024-11-13
7838087,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Magenta Refractor] #USC165,$1.97,,$6.69,$12.78,$15.00,$15.00,$20.00,$9.00,$9.00,,,,$2.19,,,$1.50,$7.39,,18,,,,,2024-11-13
7838100,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Mini-Diamonds Gold Refractor] #USC165,,,,,,$21.50,$28.00,$13.00,$13.00,,,,,,,,,,1,,,,,2024-11-13
7838086,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Negative Refractor] #USC165,$1.67,,$6.34,$12.20,$24.06,$35.52,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,11,,,,,2024-11-13
7838103,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Orange Black Lava Lamp Refractor] #USC165,$19.73,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2024-11-13
7838102,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Orange RayWave Refractor] #USC165,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2024-11-13
7838101,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Orange Refractor] #USC165,$27.50,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2024-11-13
7838109,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Printing Plate] #USC165,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7838085,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Prism Refractor] #USC165,$1.24,,,,,,,,,,,,$1.39,,,,,,3,,,,,2024-11-13
7838089,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Purple Refractor] #USC165,$1.52,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-11-13
7838084,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [RayWave Refractor] #USC165,$1.19,,,,,,,,,,,,$1.29,,,,,,4,,,,,2024-11-13
7838108,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Red RayWave Refractor] #USC165,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2024-11-13
7838107,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Red Refractor] #USC165,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2024-11-13
7839244,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Refractor] #USC165,$1.87,,,,,,,,,,,,$2.09,,,,,,3,,,,,2024-11-13
7838110,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Superfractor] #USC165,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7838096,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [Wave Green Refractor] #USC165,$11.37,,,,,,,,,,,$3.30,$12.99,,,,,,3,,,,,2024-11-13
7838083,Baseball Cards 2024 Topps Chrome Update,Adam Duvall [X-fractor] #USC165,$1.61,,$6.38,$12.27,$24.18,$35.68,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,8,,,,,2024-11-13
7837286,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino #USC138,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-11-13
7837297,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Aqua Blue Lava Lamp Refractor] #USC138,$1.28,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-11-13
7837296,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Aqua RayWave Refractor] #USC138,$0.56,,,,,,,,,,,,$0.99,,,,,,3,,,,,2024-11-13
7837295,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Aqua Refractor] #USC138,$3.96,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2024-11-13
7837310,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Black RayWave Refractor] #USC138,$4.45,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2024-11-13
7837309,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Black Refractor] #USC138,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-11-13
7837299,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Blue Green Lava Lamp Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-13
7837298,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Blue RayWave Refractor] #USC138,$2.50,,,,,,,,,,,,$2.79,,,,,,4,,,,,2024-11-13
7837312,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Frozenfractor] #USC138,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837304,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Gold RayWave Refractor] #USC138,$2.64,,,,,,,,,,,,$2.89,,,,,,1,,,,,2024-11-13
7837303,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Gold Refractor] #USC138,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2024-11-13
7837301,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Green RayWave Refractor] #USC138,$2.54,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-11-13
7837300,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Green Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-13
7837293,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Magenta Purple Lava Lamp Refractor] #USC138,$1.63,,$6.37,$12.26,$24.16,$35.64,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,6,,,,,2024-11-13
7837291,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Magenta Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-13
7837305,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Mini-Diamonds Gold Refractor] #USC138,$4.61,,,,,,,,,,,$1.00,$5.09,,,,,,2,,,,,2024-11-13
7837290,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Negative Refractor] #USC138,$1.95,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-11-13
7837308,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Orange Black Lava Lamp Refractor] #USC138,$115.55,,,,,$34.12,$44.00,$20.00,$20.00,,,$63.50,$127.00,,,,,,1,,,,,2024-11-13
7837307,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Orange RayWave Refractor] #USC138,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-11-13
7837306,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Orange Refractor] #USC138,$28.50,,,,,,,,,,,$9.30,$30.99,,,,,,3,,,,,2024-11-13
7837314,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Printing Plate] #USC138,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-13
7837292,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Prism Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-11-13
7837294,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [Purple Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-11-13
7837289,Baseball Cards 2024 Topps Chrome Update,Adam Ottavino [RayWave Refractor] #USC138,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-11-13
