id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
3133070,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Gold Refractor] #USC27,$4.76,,,$5.00,$6.00,$22.49,$29.00,$13.00,$13.00,,,$1.00,$5.19,,,,,,3,,,,,2021-06-01
3132972,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Green Refractor] #USC27,$3.99,,,,,$100.00,$130.00,$60.00,$60.00,,,$0.90,$4.39,,,,,,3,,,,,2021-06-01
3332187,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Pink Wave Refractor] #USC27,$1.76,,$6.37,$11.95,$23.21,$32.96,$43.00,$20.00,$20.00,,,,$1.89,,,$1.40,$6.99,,7,,,,,2021-06-01
3132673,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Purple Refractor] #USC27,$1.35,,$6.05,$11.49,$13.00,$13.50,$18.00,$8.00,$8.00,,,,$1.49,,,$1.30,$6.69,,10,,,,,2021-06-01
3133170,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Red Refractor] #USC27,$73.60,,,,,,,,,,,$32.40,$80.99,,,,,,1,,,,,2021-06-01
3132773,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Refractor] #USC27,$5.57,,,,,,,,,,,$1.20,$6.09,,,,,,4,,,,,2021-06-01
3133271,Baseball Cards 2021 Topps Chrome Update,Akil Baddoo [Xfractor] #USC27,$1.87,,,,,$20.50,$27.00,$12.00,$12.00,,,,$2.09,,,,,,3,,,,,2021-06-01
3132596,Baseball Cards 2021 Topps Chrome Update,Albert Pujols #USC50,$0.32,,$5.24,$14.99,$20.57,$29.99,$39.00,$18.00,$18.00,,,,$0.99,,,$1.20,$5.79,,55,,,,,2021-06-01
3132896,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Blue Refractor] #USC50,$14.00,,$16.01,$25.63,$45.82,$54.23,$71.00,$33.00,$33.00,,,$3.80,$14.99,,,$4.50,$17.99,,7,,,,,2021-06-01
3133093,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Gold Refractor] #USC50,$80.00,,,,,$150.00,$195.00,$90.00,$90.00,,,$35.20,$87.99,,,,,,2,,,,,2021-06-01
3132995,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Green Refractor] #USC50,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,2,,,,,2021-06-01
3332210,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Pink Wave Refractor] #USC50,$1.76,,$6.37,$11.95,$23.22,$32.98,$43.00,$20.00,$20.00,,,,$1.89,,,$1.40,$6.99,,7,,,,,2021-06-01
3132696,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Purple Refractor] #USC50,$1.50,,$6.17,$19.87,$22.74,$29.50,$38.00,$18.00,$18.00,,,,$1.69,,,$1.40,$6.79,,59,,,,,2021-06-01
3133193,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Red Refractor] #USC50,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3132796,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Refractor] #USC50,$3.02,,,$9.35,$10.00,$30.00,$39.00,$18.00,$18.00,,,,$3.29,,,,,,6,,,,,2021-06-01
3133294,Baseball Cards 2021 Topps Chrome Update,Albert Pujols [Xfractor] #USC50,$21.94,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2021-06-01
3132563,Baseball Cards 2021 Topps Chrome Update,Alec Bohm #USC17,$1.37,,$5.97,$14.02,$17.00,$17.00,$22.00,$10.00,$10.00,,,,$1.49,,,$1.30,$6.59,,19,,,,,2021-06-01
3132863,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Blue Refractor] #USC17,$3.63,,,,,,,,,,,$0.80,$3.99,,,,,,4,,,,,2021-06-01
3133060,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Gold Refractor] #USC17,$15.00,,,,,$29.00,$38.00,$17.00,$17.00,,,$4.30,$16.99,,,,,,3,,,,,2021-06-01
3132962,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Green Refractor] #USC17,$15.73,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2021-06-01
3332177,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Pink Wave Refractor] #USC17,$2.00,,$6.56,$10.75,$23.66,$49.99,$65.00,$30.00,$30.00,,,,$2.19,,,$1.40,$7.19,,10,,,,,2021-06-01
3132663,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Purple Refractor] #USC17,$1.49,,$5.74,$6.00,$25.00,$25.49,$33.00,$15.00,$15.00,,,,$1.59,,,$1.30,$6.29,,41,,,,,2021-06-01
3133160,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Red Refractor] #USC17,,,,,,,,,,,,,,,,,,,0,,,,,2021-06-01
3132763,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Refractor] #USC17,$1.79,,,,,,,,,,,,$1.99,,,,,,3,,,,,2021-06-01
3133260,Baseball Cards 2021 Topps Chrome Update,Alec Bohm [Xfractor] #USC17,$5.23,,,$5.99,$7.00,,,,,,,$1.20,$5.79,,,,,,4,,,,,2021-06-01
3132611,Baseball Cards 2021 Topps Chrome Update,Alek Manoah #USC65,$1.49,,$6.16,$11.24,$13.00,$13.00,$17.00,$8.00,$8.00,,,,$1.59,,,$1.40,$6.79,,12,,,,,2021-06-01
3132911,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Blue Refractor] #USC65,$57.10,,,,,$202.48,$263.00,$121.00,$121.00,,,$25.20,$62.99,,,,,,4,,,,,2021-06-01
3133108,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Gold Refractor] #USC65,$24.77,,,,$10.50,$214.68,$279.00,$129.00,$129.00,,,$8.10,$26.99,,,,,,4,,,,,2021-06-01
3133010,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Green Refractor] #USC65,$99.09,,,,,$290.00,$377.00,$174.00,$174.00,,,$54.50,$109.00,,,,,,2,,,,,2021-06-01
3332225,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Pink Wave Refractor] #USC65,$4.31,,$15.35,$18.38,$22.00,$22.00,$29.00,$13.00,$13.00,,,$0.90,$4.69,,,$4.30,$16.99,,12,,,,,2021-06-01
3132711,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Purple Refractor] #USC65,$1.22,,$5.96,$17.54,$19.00,$21.00,$27.00,$13.00,$13.00,,,,$1.29,,,$1.30,$6.59,,22,,,,,2021-06-01
3133208,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Red Refractor] #USC65,$126.06,,,,,,,,,,,$69.50,$139.00,,,,,,1,,,,,2021-06-01
3132811,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Refractor] #USC65,$4.76,,,$70.00,$77.00,$94.00,$122.00,$56.00,$56.00,,,$1.00,$5.19,,,,,,7,,,,,2021-06-01
3133308,Baseball Cards 2021 Topps Chrome Update,Alek Manoah [Xfractor] #USC65,$101.25,,,,,$190.29,$247.00,$114.00,$114.00,,,$55.50,$111.00,,,,,,2,,,,,2021-06-01
3132557,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff #USC11,$0.83,,$5.65,$10.92,$21.52,$31.40,$41.00,$19.00,$19.00,,,,$0.99,,,$1.20,$6.19,,6,,,,,2021-06-01
3132857,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Blue Refractor] #USC11,$6.81,,,,,,,,,,,$1.50,$7.49,,,,,,1,,,,,2021-06-01
3133054,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Gold Refractor] #USC11,$3.53,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2021-06-01
3132956,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Green Refractor] #USC11,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-06-01
3332171,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Pink Wave Refractor] #USC11,$2.37,,$6.85,$12.62,$24.33,$34.00,$44.00,$20.00,$20.00,,,,$2.59,,,$1.50,$7.49,,6,,,,,2021-06-01
4124524,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Printing Plates] #USC11,,,,,,,,,,,,,,,,,,,0,,,,,
3132657,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Purple Refractor] #USC11,$1.50,,$6.17,$11.66,$22.74,$32.53,$42.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,10,,,,,2021-06-01
3133153,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Red Refractor] #USC11,$18.25,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2021-06-01
3132757,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Refractor] #USC11,$2.47,,,,,,,,,,,,$2.69,,,,,,4,,,,,2021-06-01
3133254,Baseball Cards 2021 Topps Chrome Update,Alex Kirilloff [Xfractor] #USC11,$9.97,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2021-06-01
3132568,Baseball Cards 2021 Topps Chrome Update,Amed Rosario #USC22,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132868,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Blue Refractor] #USC22,$7.48,,,,,,,,,,,$1.60,$8.19,,,,,,1,,,,,2021-06-01
3133065,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Gold Refractor] #USC22,$10.89,,,,,,,,,,,$3.00,$11.99,,,,,,0,,,,,2021-06-01
3132967,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Green Refractor] #USC22,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,1,,,,,2021-06-01
3332182,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Pink Wave Refractor] #USC22,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
3132668,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Purple Refractor] #USC22,$1.60,,,,,,,,,,,,$1.79,,,,,,5,,,,,2021-06-01
3133165,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Red Refractor] #USC22,$2.12,,,,,,,,,,,,$2.29,,,,,,1,,,,,2021-06-01
3132768,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Refractor] #USC22,$3.30,,,,,,,,,,,,$3.59,,,,,,1,,,,,2021-06-01
3133265,Baseball Cards 2021 Topps Chrome Update,Amed Rosario [Xfractor] #USC22,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132579,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez #USC33,$1.41,,$6.10,$7.00,$22.58,$27.49,$36.00,$16.00,$16.00,,,,$1.59,,,$1.30,$6.69,,12,,,,,2021-06-01
3132879,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Blue Refractor] #USC33,$13.54,,,,,$125.00,$163.00,$75.00,$75.00,,,$3.80,$14.99,,,,,,4,,,,,2021-06-01
3133076,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Gold Refractor] #USC33,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2021-06-01
3132978,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Green Refractor] #USC33,$15.00,,,$24.99,$27.00,,,,,,,$4.30,$16.99,,,,,,3,,,,,2021-06-01
3332193,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Pink Wave Refractor] #USC33,$2.39,,$6.86,$21.24,$24.36,$31.24,$41.00,$19.00,$19.00,,,,$2.59,,,$1.50,$7.59,,10,,,,,2021-06-01
3132679,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Purple Refractor] #USC33,$1.64,,$6.28,$14.99,$18.00,$18.00,$23.00,$11.00,$11.00,,,,$1.79,,,$1.40,$6.89,,16,,,,,2021-06-01
3133176,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Red Refractor] #USC33,$60.00,,,,$36.01,$175.00,$228.00,$105.00,$105.00,,,$26.40,$65.99,,,,,,3,,,,,2021-06-01
3132779,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Refractor] #USC33,$1.00,,,$13.88,$15.00,$74.19,$96.00,$45.00,$45.00,,,,$1.09,,,,,,6,,,,,2021-06-01
3133277,Baseball Cards 2021 Topps Chrome Update,Andres Gimenez [Xfractor] #USC33,$2.99,,,$61.00,$67.00,$300.00,$390.00,$180.00,$180.00,,,,$3.29,,,,,,3,,,,,2021-06-01
3132581,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi #USC35,$0.97,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132881,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Blue Refractor] #USC35,$5.01,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2021-06-01
3133078,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Gold Refractor] #USC35,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2021-06-01
3132980,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Green Refractor] #USC35,$3.93,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2021-06-01
3332195,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Pink Wave Refractor] #USC35,$1.67,,,,,,,,,,,,$1.79,,,,,,1,,,,,2021-06-01
3132681,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Purple Refractor] #USC35,$1.14,,$6.25,$11.77,$22.92,$32.69,$43.00,$20.00,$20.00,,,,$1.29,,,$1.40,$6.89,,6,,,,,2021-06-01
3133178,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Red Refractor] #USC35,$6.53,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2021-06-01
3132781,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Refractor] #USC35,$2.88,,,$6.00,$7.00,,,,,,,,$3.19,,,,,,2,,,,,2021-06-01
3133279,Baseball Cards 2021 Topps Chrome Update,Andrew Benintendi [Xfractor] #USC35,$3.09,,,,,,,,,,,,$3.39,,,,,,1,,,,,2021-06-01
3132565,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn #USC19,$1.50,,$6.17,$7.00,$22.74,$32.52,$42.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,8,,,,,2021-06-01
3132618,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn #USC72,$1.13,,$5.88,$8.25,$10.00,$9.99,$13.00,$6.00,$6.00,,,,$1.19,,,$1.30,$6.49,,10,,,,,2021-06-01
3132865,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Blue Refractor] #USC19,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,4,,,,,2021-06-01
3132917,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Blue Refractor] #USC72,$8.50,,,$7.99,$9.00,$132.50,$172.00,$80.00,$80.00,,,$1.90,$9.39,,,,,,5,,,,,2021-06-01
3133062,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Gold Refractor] #USC19,$11.75,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2021-06-01
3133115,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Gold Refractor] #USC72,$111.14,,,$35.81,$39.00,$103.43,$134.00,$62.00,$62.00,,,$61.00,$122.00,,,,,,4,,,,,2021-06-01
3132964,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Green Refractor] #USC19,$23.53,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2021-06-01
3133017,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Green Refractor] #USC72,$9.99,,,,,$67.99,$88.00,$41.00,$41.00,,,$2.80,$10.99,,,,,,6,,,,,2021-06-01
3332179,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Pink Wave Refractor] #USC19,$1.73,,$6.35,$11.91,$23.16,$32.91,$43.00,$20.00,$20.00,,,,$1.89,,,$1.40,$6.99,,7,,,,,2021-06-01
3332232,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Pink Wave Refractor] #USC72,$2.99,,$7.33,$8.00,$25.46,$30.00,$39.00,$18.00,$18.00,,,,$3.29,,,$1.60,$8.09,,10,,,,,2021-06-01
3132665,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Purple Refractor] #USC19,$1.40,,$6.31,$11.86,$14.00,$14.00,$18.00,$8.00,$8.00,,,,$1.49,,,$1.40,$6.89,,27,,,,,2021-06-01
3132718,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Purple Refractor] #USC72,$1.57,,$5.99,$9.67,$11.00,$11.59,$15.00,$7.00,$3.50,,,,$1.69,,,$1.30,$6.59,,42,,,,,2021-06-01
3133162,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Red Refractor] #USC19,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2021-06-01
3133215,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Red Refractor] #USC72,$1550.00,,,,,,,,,,,$1023.00,$1705.00,,,,,,1,,,,,2021-06-01
3132765,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Refractor] #USC19,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2021-06-01
3132818,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Refractor] #USC72,$2.01,,,,$0.99,$93.20,$121.00,$56.00,$56.00,,,,$2.19,,,,,,5,,,,,2021-06-01
3133262,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Xfractor] #USC19,$15.00,,,,,$35.48,$46.00,$21.00,$21.00,,,$4.30,$16.99,,,,,,2,,,,,2021-06-01
3133315,Baseball Cards 2021 Topps Chrome Update,Andrew Vaughn [Xfractor] #USC72,$128.59,,$35.00,,,,,,,,,$70.50,$141.00,,,$15.60,$38.99,,2,,,,,2021-06-01
3132591,Baseball Cards 2021 Topps Chrome Update,Blake Snell #USC45,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-06-01
3132891,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Blue Refractor] #USC45,$2.29,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-06-01
3133088,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Gold Refractor] #USC45,$1.30,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-06-01
3132990,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Green Refractor] #USC45,$1.32,,,,,,,,,,,,$1.49,,,,,,2,,,,,2021-06-01
3332205,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Pink Wave Refractor] #USC45,$1.83,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-06-01
3132691,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Purple Refractor] #USC45,$1.49,,$6.17,$11.66,$22.74,$32.52,$42.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,6,,,,,2021-06-01
3133188,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Red Refractor] #USC45,$8.44,,,,,,,,,,,$1.90,$9.29,,,,,,1,,,,,2021-06-01
3132791,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Refractor] #USC45,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-06-01
3133289,Baseball Cards 2021 Topps Chrome Update,Blake Snell [Xfractor] #USC45,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132544,Baseball Cards 2021 Topps Chrome Update,Blaster Box,$28.00,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2021-06-01
4214894,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec #23,$2.50,,,,,,,,,,,,$2.79,,,,,,0,,,,,
3132569,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec #USC23,$0.76,,$5.59,$6.00,$10.00,$9.99,$13.00,$6.00,$6.00,,,,$0.99,,,$1.20,$6.19,,9,,,,,2021-06-01
3132869,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Blue Refractor] #USC23,$6.77,,,,,,,,,,,$1.50,$7.49,,,,,,1,,,,,2021-06-01
3133066,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Gold Refractor] #USC23,$4.13,,,,,$100.00,$130.00,$60.00,$60.00,,,$0.90,$4.49,,,,,,2,,,,,2021-06-01
3132968,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Green Refractor] #USC23,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-06-01
3332183,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Pink Wave Refractor] #USC23,$2.76,,,,,,,,,,,,$2.99,,,,,,5,,,,,2021-06-01
3321985,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Pink Wave] #USC23,$0.50,,,,,,,,,,,,$0.99,,,,,,1,,,,,
3132669,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Purple Refractor] #USC23,$1.02,,$5.79,$7.00,$7.00,$7.50,$10.00,$5.00,$5.00,,,,$1.09,,,$1.30,$6.39,,11,,,,,2021-06-01
3133166,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Red Refractor] #USC23,$18.49,,,,$7.50,,,,,,,$5.00,$19.99,,,,,,2,,,,,2021-06-01
3132769,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Refractor] #USC23,$2.50,,,,,,,,,,,,$2.79,,,,,,2,,,,,2021-06-01
3133267,Baseball Cards 2021 Topps Chrome Update,Bobby Dalbec [Xfractor] #USC23,$1.92,,,,,,,,,,,,$2.09,,,,,,2,,,,,2021-06-01
3132575,Baseball Cards 2021 Topps Chrome Update,Brad Hand #USC29,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-06-01
3132875,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Blue Refractor] #USC29,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-06-01
3133072,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Gold Refractor] #USC29,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132974,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Green Refractor] #USC29,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3332189,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Pink Wave Refractor] #USC29,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132675,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Purple Refractor] #USC29,$1.37,,,,,,,,,,,,$1.49,,,,,,2,,,,,2021-06-01
3133172,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Red Refractor] #USC29,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-06-01
3132775,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Refractor] #USC29,$2.34,,,,,,,,,,,,$2.59,,,,,,1,,,,,2021-06-01
3133273,Baseball Cards 2021 Topps Chrome Update,Brad Hand [Xfractor] #USC29,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2021-06-01
3132605,Baseball Cards 2021 Topps Chrome Update,Brent Honeywell Jr. #USC59,$1.20,,,,,,,,,,,,$1.29,,,,,,3,,,,,2021-06-01
3132905,Baseball Cards 2021 Topps Chrome Update,Brent Honeywell Jr. [Blue Refractor] #USC59,$3.80,,,,,,,,,,,$0.80,$4.19,,,,,,2,,,,,2021-06-01
