id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9058051,Basketball Cards 2007 Topps Chrome,Acie Law IV [Printing Plate] #144,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058056,Basketball Cards 2007 Topps Chrome,Acie Law IV [Refractor] #144,$2.50,,$25.00,,,,,,,,,,$2.79,,,$8.40,$27.99,,2,,,,,2008-01-22
9058053,Basketball Cards 2007 Topps Chrome,Acie Law IV [Superfractor] #144,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058060,Basketball Cards 2007 Topps Chrome,Acie Law IV [White Refractor] #144,$1.26,,$6.43,$12.24,$23.05,$38.81,$50.00,$23.00,$23.00,,,,$1.39,,,$1.40,$7.09,,6,,,,,2008-01-22
9058049,Basketball Cards 2007 Topps Chrome,Acie Law IV [Xfractor] #144,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058003,Basketball Cards 2007 Topps Chrome,Adam Haluska #127,$1.36,,,,,,,,,,,,$1.49,,,,,,2,,,,,2008-01-22
9058007,Basketball Cards 2007 Topps Chrome,Adam Haluska [Orange Refractor] #127,$3.14,,,,,,,,,,,,$3.49,,,,,,5,,,,,2008-01-22
9058189,Basketball Cards 2007 Topps Chrome,Adam Haluska [Printing Plate] #127,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058006,Basketball Cards 2007 Topps Chrome,Adam Haluska [Refractor] #127,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2008-01-22
9058005,Basketball Cards 2007 Topps Chrome,Adam Haluska [Superfractor] #127,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058008,Basketball Cards 2007 Topps Chrome,Adam Haluska [White Refractor] #127,$0.75,,,,,,,,,,,,$0.99,,,,,,1,,,,,2008-01-22
9058004,Basketball Cards 2007 Topps Chrome,Adam Haluska [Xfractor] #127,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2008-01-22
9057408,Basketball Cards 2007 Topps Chrome,Al Harrington #12,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2008-01-22
9057413,Basketball Cards 2007 Topps Chrome,Al Harrington [Orange Refractor] #12,$3.27,,$9.18,$16.56,$28.94,$55.84,$73.00,$34.00,$34.00,,,,$3.59,,,$2.00,$9.99,,5,,,,,2008-01-22
9057411,Basketball Cards 2007 Topps Chrome,Al Harrington [Printing Plate] #12,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057414,Basketball Cards 2007 Topps Chrome,Al Harrington [Refractor] #12,$1.72,,$6.95,$13.06,$24.17,$42.05,$55.00,$25.00,$25.00,,,,$1.89,,,$1.50,$7.69,,7,,,,,2008-01-22
9057412,Basketball Cards 2007 Topps Chrome,Al Harrington [Superfractor] #12,$6.50,$2025.00,,,,,,,,,,$1.40,$7.19,$1336.80,$2228.00,,,,2,,,,,2008-01-22
9057417,Basketball Cards 2007 Topps Chrome,Al Harrington [White Refractor] #12,$2.16,,$7.45,$13.84,$25.22,$45.09,$59.00,$27.00,$27.00,,,,$2.39,,,$1.60,$8.19,,6,,,,,2008-01-22
9057410,Basketball Cards 2007 Topps Chrome,Al Harrington [Xfractor] #12,$4.25,,$9.82,$17.56,$30.29,$59.77,$78.00,$36.00,$36.00,,,$0.90,$4.69,,,$2.80,$10.99,,6,,,,,2008-01-22
140496,Basketball Cards 2007 Topps Chrome,Al Horford #160,$2.54,,$11.99,$53.48,$59.00,$80.69,$105.00,$48.00,$48.00,,,,$2.79,,,$3.30,$12.99,,23,,,,,2008-01-22
140497,Basketball Cards 2007 Topps Chrome,Al Horford [Orange Refractor] #160,$50.39,,,$83.44,$85.00,$86.50,$112.00,$52.00,$52.00,,,$22.00,$54.99,,,,,,7,,,,,2008-01-22
9058169,Basketball Cards 2007 Topps Chrome,Al Horford [Printing Plate] #160,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140498,Basketball Cards 2007 Topps Chrome,Al Horford [Refractor] #160,$17.93,$13.50,$30.54,$34.00,$49.53,$300.00,$390.00,$180.00,$180.00,,,$5.00,$19.99,$3.80,$14.99,$10.20,$33.99,,25,,,,,2008-01-22
9058170,Basketball Cards 2007 Topps Chrome,Al Horford [Superfractor] #160,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140499,Basketball Cards 2007 Topps Chrome,Al Horford [White Refractor] #160,$20.91,,$10.50,,,$129.50,$168.00,$78.00,$78.00,,,$6.90,$22.99,,,$3.00,$11.99,,3,,,,,2008-01-22
140500,Basketball Cards 2007 Topps Chrome,Al Horford [Xfractor] #160,,,$150.00,$150.26,$165.00,,,,,,,,,,,$82.50,$165.00,,2,,,,,2008-01-22
9057530,Basketball Cards 2007 Topps Chrome,Al Jefferson #45,$1.87,,,,,,,,,,,,$2.09,,,,,,4,,,,,2008-01-22
9057537,Basketball Cards 2007 Topps Chrome,Al Jefferson [Orange Refractor] #45,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,5,,,,,2008-01-22
9057532,Basketball Cards 2007 Topps Chrome,Al Jefferson [Printing Plate] #45,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057535,Basketball Cards 2007 Topps Chrome,Al Jefferson [Refractor] #45,$4.22,,$9.78,$17.50,$30.21,$59.52,$77.00,$36.00,$36.00,,,$0.90,$4.59,,,$2.80,$10.99,,14,,,,,2008-01-22
9057533,Basketball Cards 2007 Topps Chrome,Al Jefferson [Superfractor] #45,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058177,Basketball Cards 2007 Topps Chrome,Al Jefferson [White Refractor] #45,$6.36,,,,,,,,,,,$1.40,$6.99,,,,,,3,,,,,2008-01-22
9057531,Basketball Cards 2007 Topps Chrome,Al Jefferson [Xfractor] #45,$17.28,,,,,,,,,,,$4.80,$18.99,,,,,,2,,,,,2008-01-22
140419,Basketball Cards 2007 Topps Chrome,Al Thornton #128,$1.90,,$9.99,,$11.50,,,,,,,,$2.09,,,$2.80,$10.99,,5,,,,,2008-01-22
140420,Basketball Cards 2007 Topps Chrome,Al Thornton [Orange Refractor] #128,$2.63,,,$4.25,$5.00,,,,,,,,$2.89,,,,,,4,,,,,2008-01-22
9058010,Basketball Cards 2007 Topps Chrome,Al Thornton [Printing Plate] #128,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058012,Basketball Cards 2007 Topps Chrome,Al Thornton [Refractor] #128,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2008-01-22
9058011,Basketball Cards 2007 Topps Chrome,Al Thornton [Superfractor] #128,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058013,Basketball Cards 2007 Topps Chrome,Al Thornton [White Refractor] #128,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058009,Basketball Cards 2007 Topps Chrome,Al Thornton [Xfractor] #128,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058026,Basketball Cards 2007 Topps Chrome,Alando Tucker #132,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2008-01-22
9058030,Basketball Cards 2007 Topps Chrome,Alando Tucker [Orange Refractor] #132,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2008-01-22
9058028,Basketball Cards 2007 Topps Chrome,Alando Tucker [Printing Plate] #132,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140431,Basketball Cards 2007 Topps Chrome,Alando Tucker [Refractor] #132,$2.07,,,,,,,,,,,,$2.29,,,,,,4,,,,,2008-01-22
140430,Basketball Cards 2007 Topps Chrome,Alando Tucker [Rookie Autograph] #132,$1.92,,,,,,,,,,,,$2.09,,,,,,2,,,,,2008-01-22
9058029,Basketball Cards 2007 Topps Chrome,Alando Tucker [Superfractor] #132,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058031,Basketball Cards 2007 Topps Chrome,Alando Tucker [White Refractor] #132,$5.67,,,,,,,,,,,$1.20,$6.19,,,,,,1,,,,,2008-01-22
9058027,Basketball Cards 2007 Topps Chrome,Alando Tucker [Xfractor] #132,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2008-01-22
140257,Basketball Cards 2007 Topps Chrome,Allen Iverson #33,$1.74,,$7.06,$15.99,$24.82,$32.64,$42.00,$20.00,$20.00,,,,$1.89,,,$1.60,$7.79,,26,,,,,2008-01-22
140259,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957 Orange Refractor] #33,$500.00,,$37.50,$95.00,$105.00,$228.50,$297.00,$137.00,$137.00,,,$330.00,$550.00,,,$16.40,$40.99,,3,,,,,2008-01-22
140260,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957 Refractor] #33,$34.62,$13.51,$25.09,$50.50,$84.71,$165.75,$215.00,$99.00,$99.00,,,$15.20,$37.99,$3.80,$14.99,$8.40,$27.99,,13,,,,,2008-01-22
12225939,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957 Superfractor] #33,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225823,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957 White Refractor] #33,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225875,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957 Xfractor] #33,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140258,Basketball Cards 2007 Topps Chrome,Allen Iverson [1957] #33,$2.80,,$8.00,$297.58,$327.00,$357.00,$464.00,$214.00,$214.00,,,,$3.09,,,$1.80,$8.79,,10,,,,,2008-01-22
161255,Basketball Cards 2007 Topps Chrome,Allen Iverson [Orange Refractor] #33,$80.75,,$56.09,$140.08,$145.51,$205.60,$267.00,$123.00,$123.00,,,$35.60,$88.99,,,$24.80,$61.99,,7,,,,,2008-01-22
9057491,Basketball Cards 2007 Topps Chrome,Allen Iverson [Printing Plate] #33,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140261,Basketball Cards 2007 Topps Chrome,Allen Iverson [Refractor] #33,$32.35,$22.00,$59.00,$65.00,$72.00,$132.51,$172.00,$80.00,$80.00,,,$14.40,$35.99,$7.20,$23.99,$26.00,$64.99,,8,,,,,2008-01-22
9057492,Basketball Cards 2007 Topps Chrome,Allen Iverson [Superfractor] #33,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140262,Basketball Cards 2007 Topps Chrome,Allen Iverson [White Refractor] #33,$223.49,,$150.00,$246.31,$271.00,$1600.00,$2080.00,$960.00,$960.00,,,$123.00,$246.00,,,$82.50,$165.00,,4,,,,,2008-01-22
9057490,Basketball Cards 2007 Topps Chrome,Allen Iverson [Xfractor] #33,,,$356.00,$392.00,$431.00,,,,,,,,,,,$196.00,$392.00,,2,,,,,2008-01-22
140146,Basketball Cards 2007 Topps Chrome,Amare Stoudemire #1,$1.65,,$5.65,$13.42,$20.84,$41.54,$54.00,$25.00,$25.00,,,,$1.79,,,$1.20,$6.19,,9,,,,,2008-01-22
9057341,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [Orange Refractor] #1,$21.62,,,$37.00,$41.00,,,,,,,$7.20,$23.99,,,,,,4,,,,,2008-01-22
9057338,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [Printing Plate] #1,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057340,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [Refractor] #1,$4.03,$8.00,$9.57,$17.16,$29.76,$58.22,$76.00,$35.00,$35.00,,,$0.90,$4.39,$1.80,$8.79,$2.80,$10.99,,7,,,,,2008-01-22
9057339,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [Superfractor] #1,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057342,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [White Refractor] #1,$12.18,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2008-01-22
9057337,Basketball Cards 2007 Topps Chrome,Amare Stoudemire [Xfractor] #1,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057789,Basketball Cards 2007 Topps Chrome,Anderson Varejao #87,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2008-01-22
9057793,Basketball Cards 2007 Topps Chrome,Anderson Varejao [Orange Refractor] #87,$4.63,,,,,,,,,,,$1.00,$5.09,,,,,,2,,,,,2008-01-22
9057791,Basketball Cards 2007 Topps Chrome,Anderson Varejao [Printing Plate] #87,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140332,Basketball Cards 2007 Topps Chrome,Anderson Varejao [Refractor] #87,$2.71,,,,,,,,,,,,$2.99,,,,,,4,,,,,2008-01-22
9057792,Basketball Cards 2007 Topps Chrome,Anderson Varejao [Superfractor] #87,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057794,Basketball Cards 2007 Topps Chrome,Anderson Varejao [White Refractor] #87,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2008-01-22
9057790,Basketball Cards 2007 Topps Chrome,Anderson Varejao [Xfractor] #87,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
3322144,Basketball Cards 2007 Topps Chrome,Andre Iguodala #110,$1.64,,,,,,,,,,,,$1.79,,,,,,2,,,,,2008-01-22
140377,Basketball Cards 2007 Topps Chrome,Andre Iguodala [Orange Refractor] #110,$7.00,,$29.99,,,,,,,,,$1.50,$7.69,,,$9.90,$32.99,,3,,,,,2008-01-22
9057919,Basketball Cards 2007 Topps Chrome,Andre Iguodala [Printing Plate] #110,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140378,Basketball Cards 2007 Topps Chrome,Andre Iguodala [Refractor] #110,$5.99,,$11.93,$17.99,$34.81,$224.50,$292.00,$135.00,$135.00,,,$1.30,$6.59,,,$3.30,$12.99,,9,,,,,2008-01-22
9057920,Basketball Cards 2007 Topps Chrome,Andre Iguodala [Superfractor] #110,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057921,Basketball Cards 2007 Topps Chrome,Andre Iguodala [White Refractor] #110,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2008-01-22
9057918,Basketball Cards 2007 Topps Chrome,Andre Iguodala [Xfractor] #110,$48.74,,,,,,,,,,,$21.60,$53.99,,,,,,1,,,,,2008-01-22
9057511,Basketball Cards 2007 Topps Chrome,Andrea Bargnani #38,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2008-01-22
9057515,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [Orange Refractor] #38,$6.76,,,,,,,,,,,$1.50,$7.39,,,,,,2,,,,,2008-01-22
9057512,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [Printing Plate] #38,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057514,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [Refractor] #38,$2.49,,,,,,,,,,,,$2.69,,,,,,4,,,,,2008-01-22
9057513,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [Superfractor] #38,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057516,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [White Refractor] #38,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2008-01-22
9058174,Basketball Cards 2007 Topps Chrome,Andrea Bargnani [Xfractor] #38,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057551,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko #47,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2008-01-22
3219263,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [Orange Refractor] #47,$7.99,,,$14.99,$16.00,$31.01,$40.00,$19.00,$19.00,,,$1.80,$8.79,,,,,,4,,,,,2008-01-22
9057554,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [Printing Plate] #47,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057557,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [Refractor] #47,$4.27,,$9.83,$17.57,$30.31,$59.79,$78.00,$36.00,$36.00,,,$0.90,$4.69,,,$2.80,$10.99,,6,,,,,2008-01-22
9057556,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [Superfractor] #47,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057558,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [White Refractor] #47,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2008-01-22
9057552,Basketball Cards 2007 Topps Chrome,Andrei Kirilenko [Xfractor] #47,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057460,Basketball Cards 2007 Topps Chrome,Andrew Bogut #27,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2008-01-22
140234,Basketball Cards 2007 Topps Chrome,Andrew Bogut [Orange Refractor] #27,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2008-01-22
9057462,Basketball Cards 2007 Topps Chrome,Andrew Bogut [Printing Plate] #27,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057464,Basketball Cards 2007 Topps Chrome,Andrew Bogut [Refractor] #27,$0.99,,$25.00,,,,,,,,,,$1.09,,,$8.40,$27.99,,2,,,,,2008-01-22
9057463,Basketball Cards 2007 Topps Chrome,Andrew Bogut [Superfractor] #27,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057465,Basketball Cards 2007 Topps Chrome,Andrew Bogut [White Refractor] #27,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2008-01-22
9057461,Basketball Cards 2007 Topps Chrome,Andrew Bogut [Xfractor] #27,$19.95,,,$46.00,$51.00,,,,,,,$6.60,$21.99,,,,,,2,,,,,2008-01-22
140314,Basketball Cards 2007 Topps Chrome,Andrew Bynum #78,$0.99,,,,,$15.99,$21.00,$10.00,$10.00,,,,$1.09,,,,,,2,,,,,2008-01-22
140315,Basketball Cards 2007 Topps Chrome,Andrew Bynum [Orange Refractor] #78,$4.13,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2008-01-22
9057746,Basketball Cards 2007 Topps Chrome,Andrew Bynum [Printing Plate] #78,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
140316,Basketball Cards 2007 Topps Chrome,Andrew Bynum [Refractor] #78,$2.88,,$25.00,,,$70.00,$91.00,$42.00,$42.00,,,,$3.19,,,$8.40,$27.99,,5,,,,,2008-01-22
9057747,Basketball Cards 2007 Topps Chrome,Andrew Bynum [Superfractor] #78,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057748,Basketball Cards 2007 Topps Chrome,Andrew Bynum [White Refractor] #78,$4.08,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2008-01-22
9057745,Basketball Cards 2007 Topps Chrome,Andrew Bynum [Xfractor] #78,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057564,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [Orange Refractor] #48,$26.75,,,$30.00,$33.00,,,,,,,$8.70,$28.99,,,,,,4,,,,,2008-01-22
9057561,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [Printing Plate] #48,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057563,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [Refractor] #48,$14.36,,$21.10,$21.99,$54.37,$129.25,$168.00,$78.00,$78.00,,,$4.00,$15.99,,,$6.90,$22.99,,9,,,,,2008-01-22
9057562,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [Superfractor] #48,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057565,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [White Refractor] #48,$41.25,,,,,,,,,,,$18.00,$44.99,,,,,,2,,,,,2008-01-22
9057560,Basketball Cards 2007 Topps Chrome,Anfernee Hardaway [Xfractor] #48,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058088,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Orange Refractor] #148,$2.63,,,,,,,,,,,,$2.89,,,,,,2,,,,,2008-01-22
9058084,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Printing Plate] #148,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058087,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Refractor] #148,$2.88,,,,,,,,,,,,$3.19,,,,,,2,,,,,2008-01-22
140463,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Rookie Autograph] #148,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2008-01-22
9058085,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Superfractor] #148,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058089,Basketball Cards 2007 Topps Chrome,Arron Afflalo [White Refractor] #148,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9058083,Basketball Cards 2007 Topps Chrome,Arron Afflalo [Xfractor] #148,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2008-01-22
9057701,Basketball Cards 2007 Topps Chrome,Baron Davis #71,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2008-01-22
140312,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Autograph] #71,$1.87,,$7.12,$13.32,$24.52,$43.07,$56.00,$26.00,$26.00,,,,$2.09,,,$1.60,$7.79,,7,,,,,2008-01-22
12220365,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Orange Refractor Autograph] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225801,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Orange Refractor] #71,$15.78,,,,,$40.00,$52.00,$24.00,$24.00,,,$4.30,$16.99,,,,,,2,,,,,2008-01-22
12221522,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Refractor] #71,$2.85,,,,,$50.00,$65.00,$30.00,$30.00,,,,$3.09,,,,,,81,,,,,2008-01-22
12225981,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Superfractor Autograph] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225954,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Superfractor] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12221467,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 White Refractor Autograph] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225839,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 White Refractor] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12221486,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Xfractor Autograph] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12225892,Basketball Cards 2007 Topps Chrome,Baron Davis [1957 Xfractor] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
12220167,Basketball Cards 2007 Topps Chrome,Baron Davis [1957] #71,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2008-01-22
9057705,Basketball Cards 2007 Topps Chrome,Baron Davis [Orange Refractor] #71,$12.50,$14.00,$17.74,$29.99,$47.23,$108.73,$141.00,$65.00,$65.00,,,$3.50,$13.99,$3.80,$14.99,$5.00,$19.99,,8,,,,,2008-01-22
9057702,Basketball Cards 2007 Topps Chrome,Baron Davis [Printing Plate] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057704,Basketball Cards 2007 Topps Chrome,Baron Davis [Refractor] #71,$3.38,,$8.83,$16.01,$28.18,$30.00,$39.00,$18.00,$18.00,,,,$3.69,,,$1.90,$9.69,,10,,,,,2008-01-22
9057703,Basketball Cards 2007 Topps Chrome,Baron Davis [Superfractor] #71,,,,,,,,,,,,,,,,,,,0,,,,,2008-01-22
9057706,Basketball Cards 2007 Topps Chrome,Baron Davis [White Refractor] #71,$7.73,,,,,,,,,,,$1.70,$8.49,,,,,,3,,,,,2008-01-22
7129821,Basketball Cards 2007 Topps Chrome,Baron Davis [Xfractor] #71,$45.51,,,$59.99,$66.00,,,,,,,$20.00,$49.99,,,,,,3,,,,,2008-01-22
9057738,Basketball Cards 2007 Topps Chrome,Ben Gordon #77,$1.80,,,,,,,,,,,,$1.99,,,,,,2,,,,,2008-01-22
9057743,Basketball Cards 2007 Topps Chrome,Ben Gordon [Orange Refractor] #77,$4.63,,,,,,,,,,,$1.00,$5.09,,,,,,5,,,,,2008-01-22
