id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
4616407,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Blue Die Cut] #9,$3.15,,,,,,,,,,,,$3.49,,,,,,1,,,,,2022-06-01
4616607,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Green Die Cut] #9,$3.30,,,,,,,,,,,,$3.59,,,,,,1,,,,,2022-06-01
4616808,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Marble] #9,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2022-06-01
4617007,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Orange Die Cut] #9,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4617206,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Pink Die Cut] #9,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,1,,,,,2022-06-01
4617406,Football Cards 2022 Panini Spectra,A. J. Terrell [Neon Splatter] #9,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,0,,,,,2022-06-01
4617607,Football Cards 2022 Panini Spectra,A. J. Terrell [Psychedelic] #9,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618209,Football Cards 2022 Panini Spectra,A. J. Terrell [Silver Wave] #9,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4617808,Football Cards 2022 Panini Spectra,A. J. Terrell [Silver] #9,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618009,Football Cards 2022 Panini Spectra,A. J. Terrell [Universal Die Cut] #9,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4615036,Football Cards 2022 Panini Spectra,AJ Dillon #40,$5.14,,,$90.00,$99.00,,,,,,,$1.10,$5.69,,,,,,2,,,,,2022-06-01
4615237,Football Cards 2022 Panini Spectra,AJ Dillon [Astral] #40,$2.27,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-06-01
4615434,Football Cards 2022 Panini Spectra,AJ Dillon [Celestial] #40,$3.10,,,,,,,,,,,,$3.39,,,,,,1,,,,,2022-06-01
4615634,Football Cards 2022 Panini Spectra,AJ Dillon [Hyper] #40,$2.29,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-06-01
4615899,Football Cards 2022 Panini Spectra,AJ Dillon [Interstellar] #40,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2022-06-01
4616034,Football Cards 2022 Panini Spectra,AJ Dillon [Meta] #40,$6.59,,,$7.50,$8.00,,,,,,,$1.50,$7.29,,,,,,2,,,,,2022-06-01
4616237,Football Cards 2022 Panini Spectra,AJ Dillon [Nebula] #40,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4616438,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Blue Die Cut] #40,$3.87,,,,,,,,,,,$0.90,$4.29,,,,,,2,,,,,2022-06-01
4616638,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Green Die Cut] #40,$3.25,,,,,,,,,,,,$3.59,,,,,,2,,,,,2022-06-01
4616838,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Marble] #40,$11.29,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2022-06-01
4617038,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Orange Die Cut] #40,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2022-06-01
4617237,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Pink Die Cut] #40,$12.53,,$11.50,,,,,,,,,$3.50,$13.99,,,$3.30,$12.99,,2,,,,,2022-06-01
4617437,Football Cards 2022 Panini Spectra,AJ Dillon [Neon Splatter] #40,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4617638,Football Cards 2022 Panini Spectra,AJ Dillon [Psychedelic] #40,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
4618240,Football Cards 2022 Panini Spectra,AJ Dillon [Silver Wave] #40,$15.15,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
4617839,Football Cards 2022 Panini Spectra,AJ Dillon [Silver] #40,$6.10,,,,,,,,,,,$1.30,$6.69,,,,,,1,,,,,2022-06-01
4618040,Football Cards 2022 Panini Spectra,AJ Dillon [Universal Die Cut] #40,$13.11,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2022-06-01
4615044,Football Cards 2022 Panini Spectra,Aaron Donald #48,$7.06,,,,,,,,,,,$1.60,$7.79,,,,,,1,,,,,2022-06-01
4615245,Football Cards 2022 Panini Spectra,Aaron Donald [Astral] #48,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2022-06-01
4615442,Football Cards 2022 Panini Spectra,Aaron Donald [Celestial] #48,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2022-06-01
4615642,Football Cards 2022 Panini Spectra,Aaron Donald [Hyper] #48,$4.34,,,$27.00,$30.00,,,,,,,$1.00,$4.79,,,,,,3,,,,,2022-06-01
4615907,Football Cards 2022 Panini Spectra,Aaron Donald [Interstellar] #48,$3.05,,,,,$80.00,$104.00,$48.00,$48.00,,,,$3.39,,,,,,2,,,,,2022-06-01
4616044,Football Cards 2022 Panini Spectra,Aaron Donald [Meta] #48,$20.00,,,,$17.78,,,,,,,$6.60,$21.99,,,,,,3,,,,,2022-06-01
4616245,Football Cards 2022 Panini Spectra,Aaron Donald [Nebula] #48,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,1,,,,,2022-06-01
4616445,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Blue Die Cut] #48,$9.16,,,,,,,,,,,$2.00,$9.99,,,,,,4,,,,,2022-06-01
4616646,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Green Die Cut] #48,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2022-06-01
4616846,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Marble] #48,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4617046,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Orange Die Cut] #48,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2022-06-01
4617245,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Pink Die Cut] #48,$8.16,,,$24.99,$27.00,,,,,,,$1.80,$8.99,,,,,,2,,,,,2022-06-01
4617445,Football Cards 2022 Panini Spectra,Aaron Donald [Neon Splatter] #48,,,,$51.00,$56.00,,,,,,,,,,,,,,1,,,,,2022-06-01
4617646,Football Cards 2022 Panini Spectra,Aaron Donald [Psychedelic] #48,$25.22,,,$44.01,$48.00,,,,,,,$8.40,$27.99,,,,,,2,,,,,2022-06-01
4618248,Football Cards 2022 Panini Spectra,Aaron Donald [Silver Wave] #48,$14.62,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
4617847,Football Cards 2022 Panini Spectra,Aaron Donald [Silver] #48,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618049,Football Cards 2022 Panini Spectra,Aaron Donald [Universal Die Cut] #48,$14.29,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
4615035,Football Cards 2022 Panini Spectra,Aaron Jones #39,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2022-06-01
4615236,Football Cards 2022 Panini Spectra,Aaron Jones [Astral] #39,$5.75,,,$20.83,$23.00,,,,,,,$1.30,$6.29,,,,,,3,,,,,2022-06-01
4615433,Football Cards 2022 Panini Spectra,Aaron Jones [Celestial] #39,$4.84,,,,,,,,,,,$1.10,$5.29,,,,,,4,,,,,2022-06-01
4615633,Football Cards 2022 Panini Spectra,Aaron Jones [Hyper] #39,$4.75,,,,,,,,,,,$1.00,$5.19,,,,,,3,,,,,2022-06-01
4615898,Football Cards 2022 Panini Spectra,Aaron Jones [Interstellar] #39,$3.00,,,$16.55,$18.00,,,,,,,,$3.29,,,,,,4,,,,,2022-06-01
4616035,Football Cards 2022 Panini Spectra,Aaron Jones [Meta] #39,$10.01,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2022-06-01
4616236,Football Cards 2022 Panini Spectra,Aaron Jones [Nebula] #39,$48.02,,,,,,,,,,,$21.20,$52.99,,,,,,1,,,,,2022-06-01
4616437,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Blue Die Cut] #39,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,2,,,,,2022-06-01
4616637,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Green Die Cut] #39,$5.62,,,,,,,,,,,$1.20,$6.19,,,,,,2,,,,,2022-06-01
4616837,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Marble] #39,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2022-06-01
4617037,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Orange Die Cut] #39,$8.15,,,,,,,,,,,$1.80,$8.99,,,,,,1,,,,,2022-06-01
4617236,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Pink Die Cut] #39,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
4617436,Football Cards 2022 Panini Spectra,Aaron Jones [Neon Splatter] #39,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2022-06-01
4617637,Football Cards 2022 Panini Spectra,Aaron Jones [Psychedelic] #39,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618239,Football Cards 2022 Panini Spectra,Aaron Jones [Silver Wave] #39,$18.75,,,,$26.00,,,,,,,$6.30,$20.99,,,,,,2,,,,,2022-06-01
4617838,Football Cards 2022 Panini Spectra,Aaron Jones [Silver] #39,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2022-06-01
4618039,Football Cards 2022 Panini Spectra,Aaron Jones [Universal Die Cut] #39,$13.53,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2022-06-01
4615033,Football Cards 2022 Panini Spectra,Aaron Rodgers #38,$3.25,,,,,,,,,,,,$3.59,,,,,,3,,,,,2022-06-01
4615235,Football Cards 2022 Panini Spectra,Aaron Rodgers [Astral] #38,$21.99,,,,,,,,,,,$7.20,$23.99,,,,,,3,,,,,2022-06-01
4615432,Football Cards 2022 Panini Spectra,Aaron Rodgers [Celestial] #38,$8.00,,$11.36,$20.00,$36.13,$46.75,$61.00,$28.00,$28.00,,,$1.80,$8.79,,,$3.30,$12.99,,8,,,,,2022-06-01
4615632,Football Cards 2022 Panini Spectra,Aaron Rodgers [Hyper] #38,$5.52,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2022-06-01
4615897,Football Cards 2022 Panini Spectra,Aaron Rodgers [Interstellar] #38,$9.49,,,$37.00,$41.00,,,,$20.50,,,$2.00,$9.99,,,,,,4,,,,,2022-06-01
4616033,Football Cards 2022 Panini Spectra,Aaron Rodgers [Meta] #38,$15.50,,,$30.00,$33.00,,,,,,,$4.30,$16.99,,,,,,5,,,,,2022-06-01
4616235,Football Cards 2022 Panini Spectra,Aaron Rodgers [Nebula] #38,$179.99,,,,,,,,,,,$99.00,$198.00,,,,,,1,,,,,2022-06-01
4616436,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Blue Die Cut] #38,$16.25,,,,,,,,,,,$4.50,$17.99,,,,,,3,,,,,2022-06-01
4616636,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Green Die Cut] #38,$29.07,,,$28.50,$31.00,,,,,,,$9.60,$31.99,,,,,,4,,,,,2022-06-01
4616836,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Marble] #38,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2022-06-01
4617036,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Orange Die Cut] #38,$46.95,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2022-06-01
4617235,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Pink Die Cut] #38,$28.64,,,,,,,,,,,$9.60,$31.99,,,,,,1,,,,,2022-06-01
4617435,Football Cards 2022 Panini Spectra,Aaron Rodgers [Neon Splatter] #38,$35.99,,,,$33.00,,,,,,,$16.00,$39.99,,,,,,2,,,,,2022-06-01
4617636,Football Cards 2022 Panini Spectra,Aaron Rodgers [Psychedelic] #38,$68.64,,,,,,,,,,,$30.40,$75.99,,,,,,1,,,,,2022-06-01
4618238,Football Cards 2022 Panini Spectra,Aaron Rodgers [Silver Wave] #38,,,$35.00,,,,,,,,,,,,,$15.60,$38.99,,1,,,,,2022-06-01
4617837,Football Cards 2022 Panini Spectra,Aaron Rodgers [Silver] #38,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2022-06-01
4618038,Football Cards 2022 Panini Spectra,Aaron Rodgers [Universal Die Cut] #38,$10.18,,,$52.01,$57.00,,,,,,,$2.80,$10.99,,,,,,2,,,,,2022-06-01
4615050,Football Cards 2022 Panini Spectra,Adam Thielen #54,$2.61,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-06-01
4615251,Football Cards 2022 Panini Spectra,Adam Thielen [Astral] #54,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2022-06-01
4615448,Football Cards 2022 Panini Spectra,Adam Thielen [Celestial] #54,$3.78,,,,,,,,,,,$0.80,$4.19,,,,,,2,,,,,2022-06-01
4615648,Football Cards 2022 Panini Spectra,Adam Thielen [Hyper] #54,$1.81,,,,,,,,,,,,$1.99,,,,,,1,,,,,2022-06-01
4615913,Football Cards 2022 Panini Spectra,Adam Thielen [Interstellar] #54,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2022-06-01
4616049,Football Cards 2022 Panini Spectra,Adam Thielen [Meta] #54,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2022-06-01
4616251,Football Cards 2022 Panini Spectra,Adam Thielen [Nebula] #54,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4616451,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Blue Die Cut] #54,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2022-06-01
4616652,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Green Die Cut] #54,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2022-06-01
4616852,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Marble] #54,$53.00,,,,,,,,,,,$23.20,$57.99,,,,,,1,,,,,2022-06-01
4617052,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Orange Die Cut] #54,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2022-06-01
4617251,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Pink Die Cut] #54,$22.75,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2022-06-01
4617451,Football Cards 2022 Panini Spectra,Adam Thielen [Neon Splatter] #54,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2022-06-01
4617652,Football Cards 2022 Panini Spectra,Adam Thielen [Psychedelic] #54,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2022-06-01
4618254,Football Cards 2022 Panini Spectra,Adam Thielen [Silver Wave] #54,$34.11,,,,,,,,,,,$15.20,$37.99,,,,,,1,,,,,2022-06-01
4617853,Football Cards 2022 Panini Spectra,Adam Thielen [Silver] #54,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2022-06-01
4618055,Football Cards 2022 Panini Spectra,Adam Thielen [Universal Die Cut] #54,$2.59,,,,,,,,,,,,$2.89,,,,,,1,,,,,2022-06-01
4615161,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner #165,$3.38,,,,,$32.00,$42.00,$19.00,$19.00,,,,$3.69,,,,,,5,,,,,2022-06-01
4615359,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Astral] #165,$39.99,,,$14.88,$16.00,,,,,,,$17.60,$43.99,,,,,,3,,,,,2022-06-01
4615560,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Celestial] #165,$8.17,,$29.99,$65.00,$72.00,$78.00,$101.00,$47.00,$47.00,,,$1.80,$8.99,,,$9.90,$32.99,,11,,,,,2022-06-01
4615759,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Hyper] #165,$17.49,$9.99,$18.92,$21.39,$55.44,$178.50,$232.00,$107.00,$107.00,,,$4.80,$18.99,$2.80,$10.99,$6.30,$20.99,,9,,,,,2022-06-01
4615824,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Insterstellar] #165,$6.23,,$27.50,$34.50,$38.00,$62.00,$81.00,$37.00,$37.00,,,$1.40,$6.89,,,$9.00,$29.99,,11,,,,,2022-06-01
4616160,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Meta] #165,$28.75,,$27.88,$43.89,$78.17,$90.62,$118.00,$54.00,$54.00,,,$9.60,$31.99,,,$9.30,$30.99,,6,,,,,2022-06-01
4616363,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Nebula] #165,$675.00,,,,,,,,,,,$445.80,$743.00,,,,,,1,,,,,2022-06-01
4616563,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Blue Die Cut] #165,$14.14,,,,,,,,,,,$4.00,$15.99,,,,,,4,,,,,2022-06-01
4616763,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Green Die Cut] #165,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,4,,,,,2022-06-01
4616963,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Marble] #165,$64.79,,,,,,,,,,,$28.40,$70.99,,,,,,1,,,,,2022-06-01
4617162,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Orange Die Cut] #165,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2022-06-01
4617362,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Pink Die Cut] #165,$21.38,,,$16.00,$18.00,,,,,,,$7.20,$23.99,,,,,,2,,,,,2022-06-01
4617563,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Neon Splatter] #165,$29.99,,$31.00,$69.50,$76.00,$83.00,$108.00,$50.00,$50.00,,,$9.90,$32.99,,,$10.20,$33.99,,4,,,,,2022-06-01
4618443,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Celestial] #203,$90.00,,$75.00,,,,,,,,,$39.60,$98.99,,,$33.20,$82.99,,4,,,,,2022-06-01
4618483,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Hyper] #203,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2022-06-01
4618524,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Meta] #203,$132.50,,,,,,,,,,,$73.00,$146.00,,,,,,1,,,,,2022-06-01
4618565,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Nebula] #203,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618606,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Black Light] #203,,,$112.50,,,,,,,,,,,,,$62.00,$124.00,,1,,,,,2022-06-01
4618648,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Blue] #203,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,4,,,,,2022-06-01
4618689,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Green] #203,$58.50,,,,,,,,,,,$25.60,$63.99,,,,,,1,,,,,2022-06-01
4618731,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Marble] #203,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618771,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Orange] #203,$51.50,,,,,,,,,,,$22.80,$56.99,,,,,,2,,,,,2022-06-01
4618812,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Pink] #203,$88.13,,,,,,,,,,,$38.80,$96.99,,,,,,2,,,,,2022-06-01
4618853,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Purple] #203,$89.78,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2022-06-01
4618895,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Neon Splatter] #203,$21.94,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2022-06-01
4618936,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Psychedelic] #203,,,,,,,,,,,,,,,,,,,0,,,,,2022-06-01
4618976,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph Silver Wave] #203,$126.00,,,,,,,,,,,$69.50,$139.00,,,,,,1,,,,,2022-06-01
4618403,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Patch Autograph] #203,$27.94,,$27.50,$43.29,$77.08,$89.26,$116.00,$54.00,$54.00,,,$9.30,$30.99,,,$9.00,$29.99,,6,,,,,2022-06-01
4617764,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Psychedelic] #165,$280.00,,,$148.78,$164.00,,,,,,,$154.00,$308.00,,,,,,2,,,,,2022-06-01
4618365,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Silver Wave] #165,$50.51,,,$130.00,$143.00,$360.00,$468.00,$216.00,$216.00,,,$22.40,$55.99,,,,,,3,,,,,2022-06-01
4617965,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Silver] #165,$3.50,,,$19.99,$22.00,,,,,,,$0.80,$3.89,,,,,,5,,,,,2022-06-01
4618165,Football Cards 2022 Panini Spectra,Ahmad 'Sauce' Gardner [Universal Die Cut] #165,$37.49,,,,,,,,,,,$16.40,$40.99,,,,,,2,,,,,2022-06-01
4615151,Football Cards 2022 Panini Spectra,Aidan Hutchinson #155,$3.35,,$7.67,$13.95,$26.79,$37.09,$48.00,$22.00,$22.00,,,,$3.69,,,$1.70,$8.39,,6,,,,,2022-06-01
4615350,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Astral] #155,$15.39,,,$35.00,$39.00,,,,,,,$4.30,$16.99,,,,,,5,,,,,2022-06-01
4615550,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Celestial] #155,$22.08,,,,,,,,,,,$7.20,$23.99,,,,,,4,,,,,2022-06-01
4615749,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Hyper] #155,$11.72,,,$26.00,$29.00,$61.00,$79.00,$37.00,$37.00,,,$3.30,$12.99,,,,,,5,,,,,2022-06-01
4615814,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Insterstellar] #155,$24.22,,,$26.23,$29.00,,,,,,,$8.10,$26.99,,,,,,4,,,,,2022-06-01
4616150,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Meta] #155,$28.09,,,$42.00,$46.00,,,,,,,$9.30,$30.99,,,,,,4,,,,,2022-06-01
4616353,Football Cards 2022 Panini Spectra,Aidan Hutchinson [Nebula] #155,$153.50,,,,,,,,,,,$84.50,$169.00,,,,,,1,,,,,2022-06-01
