id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2487287,Basketball Cards 2020 Panini Select,Aaron Gordon [Gold Wave] #207,$9.05,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2021-07-30
2490266,Basketball Cards 2020 Panini Select,Aaron Gordon [Green Disco Prizm] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2487386,Basketball Cards 2020 Panini Select,Aaron Gordon [Green Disco Prizm] #207,$49.99,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2021-07-30
2490365,Basketball Cards 2020 Panini Select,Aaron Gordon [Green Prizm Die Cut] #134,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2021-07-30
2487486,Basketball Cards 2020 Panini Select,Aaron Gordon [Green Prizm] #207,$27.75,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2021-07-30
2490462,Basketball Cards 2020 Panini Select,Aaron Gordon [Green White Purple] #134,$1.48,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-07-30
2487586,Basketball Cards 2020 Panini Select,Aaron Gordon [Green White Purple] #207,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-07-30
2492249,Basketball Cards 2020 Panini Select,Aaron Gordon [Lucky Envelopes] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2488950,Basketball Cards 2020 Panini Select,Aaron Gordon [Lucky Envelopes] #207,$40.66,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2021-07-30
2490562,Basketball Cards 2020 Panini Select,Aaron Gordon [Maroon Prizm Die Cut] #134,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-07-30
2490661,Basketball Cards 2020 Panini Select,Aaron Gordon [Neon Orange Pulsar] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2487686,Basketball Cards 2020 Panini Select,Aaron Gordon [Neon Orange Pulsar] #207,$3.89,,,,,,,,,,,$0.90,$4.29,,,,,,1,,,,,2021-07-30
2490761,Basketball Cards 2020 Panini Select,Aaron Gordon [Neon Purple Pulsar] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2487786,Basketball Cards 2020 Panini Select,Aaron Gordon [Neon Purple Pulsar] #207,$31.03,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2021-07-30
2490860,Basketball Cards 2020 Panini Select,Aaron Gordon [Orange Prizm Die Cut] #134,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2021-07-30
13363998,Basketball Cards 2020 Panini Select,Aaron Gordon [Pink Prizm] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13364068,Basketball Cards 2020 Panini Select,Aaron Gordon [Pink Prizm] #207,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2490959,Basketball Cards 2020 Panini Select,Aaron Gordon [Purple Prizm Die Cut] #134,$3.59,,,$147.42,$162.00,,,,,,,$0.80,$3.99,,,,,,2,,,,,2021-07-30
2491059,Basketball Cards 2020 Panini Select,Aaron Gordon [Red Disco Prizm] #134,$5.40,,,,,,,,,,,$1.20,$5.89,,,,,,1,,,,,2021-07-30
2487884,Basketball Cards 2020 Panini Select,Aaron Gordon [Red Disco Prizm] #207,$5.31,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2021-07-30
2491158,Basketball Cards 2020 Panini Select,Aaron Gordon [Red Wave] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2487985,Basketball Cards 2020 Panini Select,Aaron Gordon [Red Wave] #207,$2.47,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-07-30
2491256,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Green Ice] #134,$1.37,,,,,,,,,,,,$1.49,,,,,,1,,,,,2021-07-30
2488085,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Green Ice] #207,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2021-07-30
2491354,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Orange Flash] #134,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-07-30
2488188,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Orange Flash] #207,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2491454,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Orange Shimmer] #134,$1.79,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-07-30
2488286,Basketball Cards 2020 Panini Select,Aaron Gordon [Red White Orange Shimmer] #207,$1.70,,,,,,,,,,,,$1.89,,,,,,2,,,,,2021-07-30
2491553,Basketball Cards 2020 Panini Select,Aaron Gordon [Scope Prizm] #134,$2.49,,,,,,,,,,,,$2.69,,,,,,0,,,,,2021-07-30
2491652,Basketball Cards 2020 Panini Select,Aaron Gordon [Silver Prizm] #134,$18.72,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2021-07-30
2488451,Basketball Cards 2020 Panini Select,Aaron Gordon [Silver Prizm] #207,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2021-07-30
2491753,Basketball Cards 2020 Panini Select,Aaron Gordon [Teal White Pink] #134,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2488551,Basketball Cards 2020 Panini Select,Aaron Gordon [Teal White Pink] #207,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2491850,Basketball Cards 2020 Panini Select,Aaron Gordon [Tie Dye Prizm Die Cut] #134,$2.09,,,,,,,,,,,,$2.29,,,,,,1,,,,,2021-07-30
2488651,Basketball Cards 2020 Panini Select,Aaron Gordon [Tie Dye Prizm] #207,$12.75,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2021-07-30
2491951,Basketball Cards 2020 Panini Select,Aaron Gordon [Tiger Prizm] #134,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-07-30
2488750,Basketball Cards 2020 Panini Select,Aaron Gordon [Tiger Prizm] #207,$105.99,,,,,$127.50,$166.00,$77.00,$77.00,,,$58.50,$117.00,,,,,,2,,,,,2021-07-30
2492049,Basketball Cards 2020 Panini Select,Aaron Gordon [Tri Color Prizm] #134,$3.18,,,,,,,,,,,,$3.49,,,,,,1,,,,,2021-07-30
2492148,Basketball Cards 2020 Panini Select,Aaron Gordon [Zebra Prizm] #134,$32.13,,,,,,,,,,,$10.50,$34.99,,,,,,1,,,,,2021-07-30
2488850,Basketball Cards 2020 Panini Select,Aaron Gordon [Zebra Prizm] #207,$98.99,,,,,,,,,,,$54.50,$109.00,,,,,,1,,,,,2021-07-30
2482908,Basketball Cards 2020 Panini Select,Aaron Nesmith #190,$0.99,,$5.77,$11.11,$21.84,$31.73,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2021-07-30
2483005,Basketball Cards 2020 Panini Select,Aaron Nesmith #287,$1.60,,,$9.99,$11.00,,,,,,,,$1.79,,,,,,5,,,,,2021-07-30
2482792,Basketball Cards 2020 Panini Select,Aaron Nesmith #74,$1.12,,$5.88,$11.25,$22.08,$31.95,$42.00,$19.00,$19.00,,,,$1.19,,,$1.30,$6.49,,7,,,,,2021-07-30
13362283,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Disco Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362349,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Disco Prizm] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362173,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Disco Prizm] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362594,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362646,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Prizm] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362556,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Prizm] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362944,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Snake Skin Pulsar] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362903,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Snake Skin Pulsar] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13362838,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black Snake Skin Pulsar] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363652,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Flash] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363780,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Flash] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363554,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Flash] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363657,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Shimmer] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363781,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Shimmer] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363562,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold Shimmer] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363248,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363210,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363137,Basketball Cards 2020 Panini Select,Aaron Nesmith [Black White Gold] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2489232,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Disco Prizm] #190,$21.05,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2021-07-30
2486472,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Disco Prizm] #287,$17.49,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2021-07-30
2483191,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Disco Prizm] #74,$10.43,,,,$24.99,,,,,,,$2.80,$10.99,,,,,,2,,,,,2021-07-30
2489429,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Prizm Die Cut] #190,$3.90,,,,,$11.51,$15.00,$7.00,$7.00,,,$0.90,$4.29,,,,,,3,,,,,2021-07-30
2489332,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Prizm] #190,$1.56,,$6.22,$11.74,$22.89,$32.71,$43.00,$20.00,$20.00,,,,$1.69,,,$1.40,$6.79,,6,,,,,2021-07-30
2486572,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Prizm] #287,$1.74,,,,,,,,,,,,$1.89,,,,,,5,,,,,2021-07-30
2483290,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Prizm] #74,$0.82,,,,,$11.50,$15.00,$7.00,$7.00,,,,$0.99,,,,,,6,,,,,2021-07-30
2489132,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Retail] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2486371,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Retail] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2483092,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue Retail] #74,$0.99,,$5.77,$11.11,$21.84,$31.72,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,6,,,,,2021-07-30
2489528,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Flash] #190,$14.88,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2021-07-30
2486673,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Flash] #287,$49.99,,$19.95,,,,,,,,,$22.00,$54.99,,,$6.60,$21.99,,2,,,,,2021-07-30
2483390,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Flash] #74,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2021-07-30
2489627,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Shimmer] #190,$12.49,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2021-07-30
2486771,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Shimmer] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2483489,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Green Shimmer] #74,$2.34,,,,,,,,,,,,$2.59,,,,,,1,,,,,2021-07-30
2489726,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Purple Ice] #190,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-07-30
2486871,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Purple Ice] #287,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-07-30
2483588,Basketball Cards 2020 Panini Select,Aaron Nesmith [Blue White Purple Ice] #74,$1.99,,,,$11.50,,,,$14.99,,,,$2.19,,,,,,5,,,,,2021-07-30
3176889,Basketball Cards 2020 Panini Select,Aaron Nesmith [Cosmic] #190,$35.01,,,,,,,,,,,$15.60,$38.99,,,,,,2,,,,,2021-07-30
3176986,Basketball Cards 2020 Panini Select,Aaron Nesmith [Cosmic] #287,$31.29,,,$41.00,$45.00,,,,,,,$10.20,$33.99,,,,,,2,,,,,2021-07-30
3176776,Basketball Cards 2020 Panini Select,Aaron Nesmith [Cosmic] #74,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2021-07-30
2489824,Basketball Cards 2020 Panini Select,Aaron Nesmith [Disco Prizm] #190,$6.22,,,,,,,,,,,$1.40,$6.79,,,,,,1,,,,,2021-07-30
2486970,Basketball Cards 2020 Panini Select,Aaron Nesmith [Disco Prizm] #287,$5.99,,,$320.00,$352.00,,,,,,,$1.30,$6.59,,,,,,2,,,,,2021-07-30
2483688,Basketball Cards 2020 Panini Select,Aaron Nesmith [Disco Prizm] #74,$2.51,,,,$9.50,$9.50,$12.00,$6.00,$6.00,,,,$2.79,,,,,,4,,,,,2021-07-30
2489923,Basketball Cards 2020 Panini Select,Aaron Nesmith [Elephant Prizm] #190,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2021-07-30
2487067,Basketball Cards 2020 Panini Select,Aaron Nesmith [Elephant Prizm] #287,$227.50,,,$50.00,$55.00,$81.00,$105.00,$49.00,$49.00,,,$125.00,$250.00,,,,,,3,,,,,2021-07-30
2483788,Basketball Cards 2020 Panini Select,Aaron Nesmith [Elephant Prizm] #74,$1.59,,,,,$118.54,$154.00,$71.00,$71.00,,,,$1.79,,,,,,2,,,,,2021-07-30
2490023,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Disco Prizm] #190,$81.99,,,,,$340.00,$442.00,$204.00,$204.00,,,$36.00,$89.99,,,,,,2,,,,,2021-07-30
2487167,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Disco Prizm] #287,$179.99,,,,,$155.25,$202.00,$93.00,$93.00,,,$99.00,$198.00,,,,,,2,,,,,2021-07-30
2483888,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Disco Prizm] #74,$64.78,,,,,,,,,,,$28.40,$70.99,,,,,,1,,,,,2021-07-30
2490123,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Prizm Die Cut] #190,$20.51,,,,,$199.99,$260.00,$120.00,$120.00,,,$6.90,$22.99,,,,,,2,,,,,2021-07-30
2487267,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Prizm] #287,$113.74,,,$150.00,$169.99,$700.00,$910.00,$420.00,$420.00,,,$62.50,$125.00,,,,,,4,,,,,2021-07-30
2483988,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Prizm] #74,$3.09,,,,,,,,,,,,$3.39,,,,,,1,,,,,2021-07-30
2490223,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Wave] #190,$17.00,,,,,,,,,,,$4.80,$18.99,,,,,,2,,,,,2021-07-30
2487366,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Wave] #287,$2.25,,,,,$40.00,$52.00,$24.00,$16.50,,,,$2.49,,,,,,2,,,,,2021-07-30
2484084,Basketball Cards 2020 Panini Select,Aaron Nesmith [Gold Wave] #74,$3.05,,,,,,,,,,,,$3.39,,,,,,1,,,,,2021-07-30
2490322,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Disco Prizm] #190,,,,,,$56.00,$73.00,$34.00,$34.00,,,,,,,,,,1,,,,,2021-07-30
2487466,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Disco Prizm] #287,$61.00,,,,,,,,,,,$26.80,$66.99,,,,,,1,,,,,2021-07-30
2484181,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Disco Prizm] #74,$153.06,,,$29.98,$33.00,,,,,,,$84.00,$168.00,,,,,,2,,,,,2021-07-30
2490421,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Prizm Die Cut] #190,$30.44,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2021-07-30
2487566,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Prizm] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2484281,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green Prizm] #74,$1.41,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-07-30
2490518,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green White Purple] #190,$1.80,,,,,,,,,,,,$1.99,,,,,,2,,,,,2021-07-30
2487666,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green White Purple] #287,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-07-30
2484381,Basketball Cards 2020 Panini Select,Aaron Nesmith [Green White Purple] #74,$1.17,,$5.93,$11.33,$22.20,$40.00,$52.00,$24.00,$24.00,,,,$1.29,,,$1.30,$6.49,,7,,,,,2021-07-30
2484480,Basketball Cards 2020 Panini Select,Aaron Nesmith [Light Blue Prizm] #74,$4.62,,,$7.51,$8.00,,,,,,,$1.00,$5.09,,,,,,4,,,,,2021-07-30
2492306,Basketball Cards 2020 Panini Select,Aaron Nesmith [Lucky Envelopes] #190,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2021-07-30
2489030,Basketball Cards 2020 Panini Select,Aaron Nesmith [Lucky Envelopes] #287,$4.45,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2021-07-30
2486258,Basketball Cards 2020 Panini Select,Aaron Nesmith [Lucky Envelopes] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2490617,Basketball Cards 2020 Panini Select,Aaron Nesmith [Maroon Prizm Die Cut] #190,$2.81,,,,,,,,,,,,$3.09,,,,,,2,,,,,2021-07-30
2484576,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Green Prizm] #74,$13.48,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2021-07-30
2490717,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Orange Pulsar] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2487766,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Orange Pulsar] #287,$9.99,,,,,$55.00,$72.00,$33.00,$33.00,,,$2.80,$10.99,,,,,,2,,,,,2021-07-30
2484675,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Orange Pulsar] #74,,,$21.61,$24.00,$26.00,,,,,,,,,,,$7.20,$23.99,,4,,,,,2021-07-30
2490817,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Purple Pulsar] #190,,,,$41.00,$45.00,$49.00,$64.00,$29.00,$29.00,,,,,,,,,,2,,,,,2021-07-30
2487864,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Purple Pulsar] #287,,,$26.00,,,$200.00,$260.00,$120.00,$120.00,,,,,,,$8.70,$28.99,,2,,,,,2021-07-30
2484773,Basketball Cards 2020 Panini Select,Aaron Nesmith [Neon Purple Pulsar] #74,$71.20,,,,,,,,,,,$31.20,$77.99,,,,,,1,,,,,2021-07-30
2490916,Basketball Cards 2020 Panini Select,Aaron Nesmith [Orange Prizm Die Cut] #190,$4.40,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2021-07-30
13364052,Basketball Cards 2020 Panini Select,Aaron Nesmith [Pink Prizm] #190,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13364144,Basketball Cards 2020 Panini Select,Aaron Nesmith [Pink Prizm] #287,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
13363952,Basketball Cards 2020 Panini Select,Aaron Nesmith [Pink Prizm] #74,,,,,,,,,,,,,,,,,,,0,,,,,2021-07-30
2491015,Basketball Cards 2020 Panini Select,Aaron Nesmith [Purple Prizm Die Cut] #190,$2.47,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-07-30
