id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7891731,Baseball Cards 2024 Bowman Chrome,AJ Smith-Shawver [Sapphire] #22,$1.93,,$4.99,$9.99,$25.60,$37.65,$49.00,$23.00,$23.00,,,,$2.09,,,$1.10,$5.49,,24,,,,,2024-11-20
7377592,Baseball Cards 2024 Bowman Chrome,AJ Smith-Shawver [Superfractor] #22,$700.00,,,,,,,,,,,$462.00,$770.00,,,,,,1,,,,,2024-09-11
7377585,Baseball Cards 2024 Bowman Chrome,AJ Smith-Shawver [Wave Refractor] #22,$1.66,,$6.36,$15.50,$24.10,$35.50,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,7,,,,,2024-09-11
7377587,Baseball Cards 2024 Bowman Chrome,AJ Smith-Shawver [Yellow Refractor] #22,$11.64,,$14.69,$22.95,$49.14,$69.07,$90.00,$41.00,$41.00,,,$3.30,$12.99,,,$4.00,$15.99,,9,,,,,2024-09-11
8354107,Baseball Cards 2024 Bowman Chrome,AJ Smith-Shawver [Yellow Sapphire] #22,$13.69,,$16.76,$29.41,$55.82,$78.90,$103.00,$47.00,$47.00,,,$3.80,$14.99,,,$4.50,$17.99,,7,,,,,2024-11-20
7378324,Baseball Cards 2024 Bowman Chrome,Aaron Judge #80,$1.15,,$15.00,$24.77,$25.00,$40.00,$52.00,$25.14,$15.50,,,,$1.29,,,$4.30,$16.99,,253,,,,,2024-09-11
7541938,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Aqua Mojo Refractor] #80,$19.99,,$22.07,$38.00,$71.48,$99.26,$129.00,$60.00,$60.00,,,$6.60,$21.99,,,$7.20,$23.99,,17,,,,,2024-10-02
7378327,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Aqua RayWave Refractor] #80,$18.50,,$20.78,$44.00,$67.43,$114.00,$148.00,$68.00,$68.00,,,$5.00,$19.99,,,$6.90,$22.99,,23,,,,,2024-09-11
7541947,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Black Mojo Refractor] #80,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-02
8354116,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Black Sapphire] #80,$91.75,,$350.00,,,$524.99,$682.00,$315.00,$315.00,,,$50.50,$101.00,,,$192.50,$385.00,,5,,,,,2024-11-20
7541941,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Blue Mojo Refractor] #80,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-10-02
7378328,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Blue Refractor] #80,$24.71,,$30.00,$45.00,$72.50,$95.50,$124.00,$57.00,$57.00,,,$8.10,$26.99,,,$9.90,$32.99,,40,,,,,2024-09-11
7378326,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Fuchsia Refractor] #80,$13.28,,$20.33,$48.00,$64.00,$65.50,$85.00,$39.00,$39.00,,,$3.80,$14.99,,,$6.60,$21.99,,42,,,,,2024-09-11
7541944,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Gold Mojo Refractor] #80,$125.26,,$112.62,$186.57,$344.73,$467.45,$608.00,$280.00,$280.00,,,$69.00,$138.00,,,$62.00,$124.00,,7,,,,,2024-10-02
7378332,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Gold Refractor] #80,$114.68,,$89.82,$118.21,$185.00,$188.63,$245.00,$113.00,$113.00,,,$63.00,$126.00,,,$39.60,$98.99,,17,,,,,2024-09-11
8354114,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Gold Sapphire] #80,$75.00,,$60.52,$101.80,$219.93,$318.99,$415.00,$191.00,$225.00,,,$33.20,$82.99,,,$26.80,$66.99,,14,,,,,2024-11-20
7541942,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Green Mojo Refractor] #80,$23.64,,$25.19,$43.12,$80.89,$111.95,$146.00,$67.00,$67.00,,,$7.80,$25.99,,,$8.40,$27.99,,15,,,,,2024-10-02
7378330,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Green Refractor] #80,$26.00,,$15.50,$71.00,$86.58,$125.78,$164.00,$75.00,$75.00,,,$8.70,$28.99,,,$4.30,$16.99,,21,,,,,2024-09-11
7556202,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Mojo Refractor] #80,$2.99,,$15.00,$24.20,$27.53,$61.26,$80.00,$37.00,$22.50,,,,$3.29,,,$4.30,$16.99,,332,,,,,2024-09-01
7541945,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Orange Mojo Refractor] #80,$76.56,,,,,,,,,,,$33.60,$83.99,,,,,,1,,,,,2024-10-02
7378333,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Orange Refractor] #80,$137.00,,,$58.77,$65.00,$228.50,$297.00,$137.00,$137.00,,,$75.50,$151.00,,,,,,4,,,,,2024-09-11
8354115,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Orange Sapphire] #80,$96.00,,,$115.00,$127.00,$255.00,$332.00,$153.00,$153.00,,,$53.00,$106.00,,,,,,7,,,,,2024-11-20
8354118,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Padparadscha] #80,$2750.00,,,,,,,,,,,$1815.00,$3025.00,,,,,,1,,,,,2024-11-20
7378334,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Pearl Refractor] #80,$78.00,,,,,,,,$475.00,,,$34.40,$85.99,,,,,,1,,,,,2024-09-11
7541940,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Pink Mojo Refractor] #80,$19.87,,$25.00,$37.71,$70.97,$102.50,$133.00,$62.00,$62.00,,,$6.60,$21.99,,,$8.40,$27.99,,18,,,,,2024-10-02
7541939,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Purple Mojo Refractor] #80,$19.99,,$16.00,$39.81,$70.44,$98.02,$127.00,$59.00,$59.00,,,$6.60,$21.99,,,$4.50,$17.99,,28,,,,,2024-10-02
7541946,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Red Mojo Refractor] #80,$179.50,,,,,,,,,,,$98.50,$197.00,,,,,,1,,,,,2024-10-02
7378335,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Red Refractor] #80,,,,$585.48,$587.00,$599.00,$779.00,$359.00,$359.00,,,,,,,,,,4,,,,,2024-09-11
8354117,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Red Sapphire] #80,$208.51,,,,$376.00,$1206.20,$1568.00,$724.00,$724.00,,,$114.50,$229.00,,,,,,7,,,,,2024-11-20
7378325,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Refractor] #80,$5.72,,$19.99,$29.61,$45.66,$85.05,$111.00,$51.00,$51.00,,,$1.30,$6.29,,,$6.60,$21.99,,40,,,,,2024-09-11
7891789,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Sapphire] #80,$18.85,$11.50,$17.50,$46.00,$50.00,$81.00,$105.00,$32.95,$49.00,,,$6.30,$20.99,$3.30,$12.99,$4.80,$18.99,,48,,,,,2024-11-20
7378336,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Superfractor] #80,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-11
7378329,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Wave Refractor] #80,$22.74,,$24.42,$27.00,$78.30,$108.00,$140.00,$65.00,$65.00,,,$7.50,$24.99,,,$8.10,$26.99,,18,,,,,2024-09-11
7541943,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Yellow Mojo Refractor] #80,$5.01,,$9.29,$48.00,$53.00,$58.00,$75.00,$35.00,$35.00,,,$1.10,$5.49,,,$2.00,$9.99,,15,,,,,2024-10-02
7378331,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Yellow Refractor] #80,$42.69,,$26.00,$69.44,$76.00,$77.07,$100.00,$46.00,$46.00,,,$18.80,$46.99,,,$8.70,$28.99,,15,,,,,2024-09-11
8354113,Baseball Cards 2024 Bowman Chrome,Aaron Judge [Yellow Sapphire] #80,$42.84,$33.00,$41.65,$56.75,$128.00,$130.16,$169.00,$78.00,$78.00,,,$18.80,$46.99,$14.40,$35.99,$18.40,$45.99,,19,,,,,2024-11-20
7377963,Baseball Cards 2024 Bowman Chrome,Adley Rutschman #52,$1.25,,$6.07,$9.50,$13.00,$13.61,$18.00,$8.00,$8.00,,,,$1.39,,,$1.30,$6.69,,14,,,,,2024-09-11
7541809,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Aqua Mojo Refractor] #52,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2024-10-02
7377966,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Aqua RayWave Refractor] #52,$4.13,,$8.35,$15.49,$17.00,$43.52,$57.00,$26.00,$26.00,,,$0.90,$4.49,,,$1.80,$9.19,,8,,,,,2024-09-11
7541818,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Black Mojo Refractor] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-02
8354122,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Black Sapphire] #52,,,,$70.00,$77.00,,,,,,,,,,,,,,2,,,,,2024-11-20
7541812,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Blue Mojo Refractor] #52,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2024-10-02
7377967,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Blue Refractor] #52,$1.44,,$6.13,$9.99,$12.00,$12.27,$16.00,$7.00,$7.00,,,,$1.59,,,$1.30,$6.69,,18,,,,,2024-09-11
7377965,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Fuchsia Refractor] #52,$2.99,$6.39,$7.55,$14.18,$27.67,$40.30,$52.00,$24.00,$24.00,,,,$3.29,$1.40,$6.99,$1.70,$8.29,,15,,,,,2024-09-11
7541815,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Gold Mojo Refractor] #52,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2024-10-02
7377971,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Gold Refractor] #52,$8.75,,$12.47,$22.23,$42.48,$60.18,$78.00,$36.00,$36.00,,,$1.90,$9.59,,,$3.50,$13.99,,5,,,,,2024-09-11
8354120,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Gold Sapphire] #52,$16.36,,,,,,,,,,,$4.50,$17.99,,,,,,3,,,,,2024-11-20
7541813,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Green Mojo Refractor] #52,$2.44,,$7.08,$13.42,$26.28,$38.45,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,8,,,,,2024-10-02
7377969,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Green Refractor] #52,$4.45,,$8.80,$10.63,$31.42,$45.32,$59.00,$27.00,$27.00,,,$1.00,$4.89,,,$1.90,$9.69,,13,,,,,2024-09-11
7556203,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Mojo Refractor] #52,$1.69,,$6.21,$11.98,$23.63,$34.86,$45.00,$21.00,$21.00,,,,$1.89,,,$1.40,$6.79,,25,,,,,2024-09-01
7541816,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Orange Mojo Refractor] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-02
7377972,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Orange Refractor] #52,$25.49,,,,,$89.99,$117.00,$54.00,$54.00,,,$8.40,$27.99,,,,,,3,,,,,2024-09-11
8354121,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Orange Sapphire] #52,$25.00,,$26.48,$45.46,$85.43,$119.35,$155.00,$72.00,$72.00,,,$8.40,$27.99,,,$8.70,$28.99,,6,,,,,2024-11-20
8354124,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Padparadscha] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-20
7377973,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Pearl Refractor] #52,$7.64,,,,,,,,,,,$1.70,$8.39,,,,,,2,,,,,2024-09-11
7541811,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Pink Mojo Refractor] #52,$4.12,,$8.51,$9.00,$30.59,$44.25,$58.00,$27.00,$27.00,,,$0.90,$4.49,,,$1.90,$9.39,,10,,,,,2024-10-02
7541810,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Purple Mojo Refractor] #52,$2.11,,,$2.54,$3.00,,,,,,,,$2.29,,,,,,5,,,,,2024-10-02
7541817,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Red Mojo Refractor] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-02
7377974,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Red Refractor] #52,$119.99,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2024-09-11
8354123,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Red Sapphire] #52,,,,,,,,,$144.61,,,,,,,,,,0,,,,,2024-11-20
7377964,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Refractor] #52,$1.21,,$6.05,$11.71,$23.15,$34.21,$44.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,15,,,,,2024-09-11
7891761,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Sapphire] #52,$1.29,,$6.12,$11.84,$23.40,$40.00,$52.00,$24.00,$24.00,,,,$1.39,,,$1.30,$6.69,,15,,,,,2024-11-20
7377975,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Superfractor] #52,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-11
7377968,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Wave Refractor] #52,$4.24,$6.39,$8.62,$15.92,$30.87,$44.56,$58.00,$27.00,$27.00,,,$0.90,$4.69,$1.40,$6.99,$1.90,$9.49,,10,,,,,2024-09-11
7541814,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Yellow Mojo Refractor] #52,$2.01,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-10-02
7377970,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Yellow Refractor] #52,$6.50,,,,$7.90,$24.01,$31.00,$14.00,$14.00,,,$1.40,$7.19,,,,,,12,,,,,2024-09-11
8354119,Baseball Cards 2024 Bowman Chrome,Adley Rutschman [Yellow Sapphire] #52,$8.00,,$11.87,$21.33,$40.90,$53.00,$69.00,$32.00,$32.00,,,$1.80,$8.79,,,$3.30,$12.99,,9,,,,,2024-11-20
7378144,Baseball Cards 2024 Bowman Chrome,Adolis Garcia #66,$0.99,,,$29.00,$32.00,,,,,,,,$1.09,,,,,,3,,,,,2024-09-11
7378147,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Aqua RayWave Refractor] #66,$3.30,,$7.81,$14.60,$28.45,$41.32,$54.00,$25.00,$25.00,,,,$3.59,,,$1.70,$8.59,,9,,,,,2024-09-11
8354128,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Black Sapphire] #66,$28.21,,,,,,,,,,,$9.30,$30.99,,,,,,2,,,,,2024-11-20
7378148,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Blue Refractor] #66,$1.99,,,,,$37.09,$48.00,$22.00,$22.00,,,,$2.19,,,,,,4,,,,,2024-09-11
7378146,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Fuchsia Refractor] #66,$1.60,,$6.36,$12.23,$24.10,$35.49,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,6,,,,,2024-09-11
7378152,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Gold Refractor] #66,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2024-09-11
8354126,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Gold Sapphire] #66,$3.75,,$12.00,,,,,,,,,$0.80,$4.09,,,$3.30,$12.99,,5,,,,,2024-11-20
7378150,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Green Refractor] #66,$4.39,,$8.74,$16.12,$31.23,$45.03,$59.00,$27.00,$27.00,,,$1.00,$4.79,,,$1.90,$9.59,,8,,,,,2024-09-11
7556204,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Mojo Refractor] #66,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-01
7378153,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Orange Refractor] #66,$10.57,,,,,,,,,,,$3.00,$11.99,,,,,,5,,,,,2024-09-11
8354127,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Orange Sapphire] #66,$11.64,,,,,$18.50,$24.00,$11.00,$11.00,,,$3.30,$12.99,,,,,,5,,,,,2024-11-20
8354130,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Padparadscha] #66,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-20
7378155,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Pearl Refractor] #66,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-09-11
7378154,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Red Refractor] #66,$20.07,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-09-11
8354129,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Red Sapphire] #66,$59.99,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2024-11-20
7378145,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Refractor] #66,$1.49,,$6.27,$12.08,$23.82,$35.11,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,8,,,,,2024-09-11
7891775,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Sapphire] #66,$2.27,,,,,,,,,,,,$2.49,,,,,,3,,,,,2024-11-20
7378156,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Superfractor] #66,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-11
7378149,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Wave Refractor] #66,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2024-09-11
7378151,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Yellow Refractor] #66,$3.67,,$8.13,$15.12,$18.00,$18.00,$23.00,$11.00,$11.00,,,$0.80,$3.99,,,$1.80,$8.89,,9,,,,,2024-09-11
8354125,Baseball Cards 2024 Bowman Chrome,Adolis Garcia [Yellow Sapphire] #66,$4.99,,$9.29,$17.08,$33.07,$47.86,$62.00,$29.00,$29.00,,,$1.10,$5.49,,,$2.00,$9.99,,8,,,,,2024-11-20
7377783,Baseball Cards 2024 Bowman Chrome,Alexander Canario #38,$1.42,,$6.21,$11.98,$14.00,$14.00,$18.00,$2.00,$8.00,,,,$1.59,,,$1.40,$6.79,,10,,,,,2024-09-11
7377786,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Aqua RayWave Refractor] #38,$1.07,,,,,$7.50,$10.00,$5.00,$5.00,,,,$1.19,,,,,,4,,,,,2024-09-11
8354134,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Black Sapphire] #38,$24.50,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2024-11-20
7377787,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Blue Refractor] #38,$2.76,,$7.35,$13.85,$27.08,$39.49,$51.00,$24.00,$24.00,,,,$2.99,,,$1.60,$8.09,,8,,,,,2024-09-11
7377785,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Fuchsia Refractor] #38,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-09-11
7377791,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Gold Refractor] #38,$4.95,,$9.22,$16.91,$32.69,$47.00,$61.00,$28.00,$28.00,,,$1.10,$5.49,,,$2.00,$9.99,,8,,,,,2024-09-11
8354132,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Gold Sapphire] #38,$4.06,,,,,,,,,,,$0.90,$4.49,,,,,,4,,,,,2024-11-20
7377789,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Green Refractor] #38,$0.99,,,,$39.38,,,,,,,,$1.09,,,,,,4,,,,,2024-09-11
7556205,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Mojo Refractor] #38,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-01
7377792,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Orange Refractor] #38,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-09-11
8354133,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Orange Sapphire] #38,$18.16,,,$3.69,$4.00,,,,,,,$5.00,$19.99,,,,,,2,,,,,2024-11-20
8354136,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Padparadscha] #38,,,,,,,,,,,,,,,,,,,0,,,,,2024-11-20
7377793,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Pearl Refractor] #38,$14.75,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2024-09-11
7377794,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Red Refractor] #38,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,0,,,,,2024-09-11
8354135,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Red Sapphire] #38,$70.00,,,,,$50.00,$65.00,$30.00,$30.00,,,$30.80,$76.99,,,,,,2,,,,,2024-11-20
7377784,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Refractor] #38,$1.42,,$6.21,$11.98,$23.64,$34.88,$45.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.79,,6,,,,,2024-09-11
7891747,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Sapphire] #38,$1.13,,,,,,,,,,,,$1.19,,,,,,3,,,,,2024-11-20
7377795,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Superfractor] #38,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-11
7377788,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Wave Refractor] #38,$1.26,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-09-11
7377790,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Yellow Refractor] #38,$3.38,,$7.89,$14.73,$18.00,$18.00,$23.00,$11.00,$11.00,,,,$3.69,,,$1.70,$8.69,,7,,,,,2024-09-11
8354131,Baseball Cards 2024 Bowman Chrome,Alexander Canario [Yellow Sapphire] #38,$3.55,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2024-11-20
7378311,Baseball Cards 2024 Bowman Chrome,Andrew Abbott #79,$1.40,,$6.30,$8.01,$10.00,$10.00,$13.00,$6.00,$6.00,,,,$1.49,,,$1.40,$6.89,,18,,,,,2024-09-11
7378314,Baseball Cards 2024 Bowman Chrome,Andrew Abbott [Aqua RayWave Refractor] #79,$4.42,,,,,$24.50,$32.00,$15.00,$15.00,,,$1.00,$4.89,,,,,,6,,,,,2024-09-11
8354140,Baseball Cards 2024 Bowman Chrome,Andrew Abbott [Black Sapphire] #79,$39.46,,,,,,,,,,,$17.20,$42.99,,,,,,1,,,,,2024-11-20
7378315,Baseball Cards 2024 Bowman Chrome,Andrew Abbott [Blue Refractor] #79,$2.36,,$7.05,$13.35,$26.14,$50.00,$65.00,$30.00,$30.00,,,,$2.59,,,$1.60,$7.79,,10,,,,,2024-09-11
7378313,Baseball Cards 2024 Bowman Chrome,Andrew Abbott [Fuchsia Refractor] #79,$2.50,,$7.12,$13.47,$16.00,$16.00,$21.00,$10.00,$10.00,,,,$2.79,,,$1.60,$7.79,,11,,,,,2024-09-11
7378322,Baseball Cards 2024 Bowman Chrome,Andrew Abbott [Gold Refractor] #79,$7.44,,$11.34,$20.37,$39.05,$55.54,$72.00,$33.00,$33.00,,,$1.60,$8.19,,,$3.00,$11.99,,8,,,,,2024-09-11
