id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9091074,Football Cards 2024 Panini Phoenix,A.J. Brown [Dreamweaver] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091019,Football Cards 2024 Panini Phoenix,A.J. Brown [FireBurst] #1,$3.92,,$8.43,$15.76,$30.73,$45.18,$59.00,$27.00,$27.00,,,$0.90,$4.29,,,$1.90,$9.29,,29,,,,,2025-04-18
9091031,Football Cards 2024 Panini Phoenix,A.J. Brown [Gold Fade] #1,$1.49,,,,,,,,,,,,$1.59,,,,,,4,,,,,2025-04-18
9091060,Football Cards 2024 Panini Phoenix,A.J. Brown [Gold Hyper] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091062,Football Cards 2024 Panini Phoenix,A.J. Brown [Gold Lazer] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091065,Football Cards 2024 Panini Phoenix,A.J. Brown [Gold Pandora] #1,$51.50,,,$40.00,$44.00,,,,,,,$22.80,$56.99,,,,,,4,,,,,2025-04-18
9091058,Football Cards 2024 Panini Phoenix,A.J. Brown [Gold] #1,$32.00,,$35.07,$60.47,$113.96,$162.93,$212.00,$98.00,$98.00,,,$10.50,$34.99,,,$15.60,$38.99,,7,,,,,2025-04-18
9091024,Football Cards 2024 Panini Phoenix,A.J. Brown [Green Fade] #1,$3.50,,$8.05,$15.12,$29.54,$43.51,$57.00,$26.00,$26.00,,,$0.80,$3.89,,,$1.80,$8.89,,11,,,,,2025-04-18
9091050,Football Cards 2024 Panini Phoenix,A.J. Brown [Green Hyper] #1,$5.16,,,,,,,,,,,$1.10,$5.69,,,,,,5,,,,,2025-04-18
9091042,Football Cards 2024 Panini Phoenix,A.J. Brown [Green Lazer] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091055,Football Cards 2024 Panini Phoenix,A.J. Brown [Green] #1,$18.24,,,,,,,,,,,$5.00,$19.99,,,,,,4,,,,,2025-04-18
9091001,Football Cards 2024 Panini Phoenix,A.J. Brown [Hyper] #1,$1.38,,$6.20,$12.02,$23.75,$35.31,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,9,,,,,2025-04-18
9091002,Football Cards 2024 Panini Phoenix,A.J. Brown [Ice] #1,$3.00,,,,,,,,,,,,$3.29,,,,,,4,,,,,2025-04-18
9091086,Football Cards 2024 Panini Phoenix,A.J. Brown [International Black] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091068,Football Cards 2024 Panini Phoenix,A.J. Brown [International Gold] #1,$33.63,,,,,,,,,,,$14.80,$36.99,,,,,,3,,,,,2025-04-18
9091003,Football Cards 2024 Panini Phoenix,A.J. Brown [International] #1,$1.88,,,,,,,,,,,,$2.09,,,,,,5,,,,,2025-04-18
9091004,Football Cards 2024 Panini Phoenix,A.J. Brown [Lazer] #1,$1.36,,$6.20,$12.02,$23.75,$35.31,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,14,,,,,2025-04-18
9091006,Football Cards 2024 Panini Phoenix,A.J. Brown [Orange Fade] #1,$2.75,,,,,,,,,,,,$2.99,,,,,,3,,,,,2025-04-18
9091007,Football Cards 2024 Panini Phoenix,A.J. Brown [Orange Hyper] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091008,Football Cards 2024 Panini Phoenix,A.J. Brown [Orange Lazer] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091005,Football Cards 2024 Panini Phoenix,A.J. Brown [Orange] #1,$1.99,,$6.74,$12.91,$25.42,$37.68,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2025-04-18
9091009,Football Cards 2024 Panini Phoenix,A.J. Brown [Pandora] #1,$1.92,,$6.67,$12.81,$25.23,$37.40,$49.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,7,,,,,2025-04-18
9091017,Football Cards 2024 Panini Phoenix,A.J. Brown [Phoenix] #1,$2.00,,$6.74,$12.93,$25.45,$37.71,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,12,,,,,2025-04-18
9091033,Football Cards 2024 Panini Phoenix,A.J. Brown [Pink Fade] #1,$3.47,,$8.03,$15.09,$29.47,$43.40,$56.00,$26.00,$26.00,,,$0.80,$3.79,,,$1.80,$8.79,,8,,,,,2025-04-18
9091070,Football Cards 2024 Panini Phoenix,A.J. Brown [Pink Stars] #1,$17.27,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2025-04-18
9091044,Football Cards 2024 Panini Phoenix,A.J. Brown [Pink] #1,$3.86,,,,,,,,,,,$0.90,$4.29,,,,,,5,,,,,2025-04-18
9091023,Football Cards 2024 Panini Phoenix,A.J. Brown [Pulsar] #1,$2.87,,$7.50,$14.19,$27.81,$41.03,$53.00,$25.00,$25.00,,,,$3.19,,,$1.70,$8.29,,7,,,,,2025-04-18
9091011,Football Cards 2024 Panini Phoenix,A.J. Brown [Purple Fade] #1,$1.81,,,,,,,,,,,,$1.99,,,,,,4,,,,,2025-04-18
9091012,Football Cards 2024 Panini Phoenix,A.J. Brown [Purple Hyper] #1,$1.31,,,,,,,,,,,,$1.39,,,,,,4,,,,,2025-04-18
9091013,Football Cards 2024 Panini Phoenix,A.J. Brown [Purple Lazer] #1,$1.35,,,,,,,,,,,,$1.49,,,,,,1,,,,,2025-04-18
9091010,Football Cards 2024 Panini Phoenix,A.J. Brown [Purple] #1,$1.50,,$6.32,$12.21,$24.11,$35.82,$47.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,16,,,,,2025-04-18
9091020,Football Cards 2024 Panini Phoenix,A.J. Brown [Red Fade] #1,$2.22,,$6.91,$13.20,$25.97,$38.44,$50.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.59,,13,,,,,2025-04-18
9091028,Football Cards 2024 Panini Phoenix,A.J. Brown [Red Hyper] #1,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-04-18
9091025,Football Cards 2024 Panini Phoenix,A.J. Brown [Red Lazer] #1,$2.34,,$7.04,$13.42,$26.37,$39.00,$51.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.69,,12,,,,,2025-04-18
9091032,Football Cards 2024 Panini Phoenix,A.J. Brown [Red] #1,$2.05,,$6.81,$16.50,$25.66,$38.02,$49.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,8,,,,,2025-04-18
9091027,Football Cards 2024 Panini Phoenix,A.J. Brown [Shield] #1,$3.75,,$8.27,$15.49,$30.21,$44.45,$58.00,$27.00,$27.00,,,$0.80,$4.09,,,$1.80,$9.09,,14,,,,,2025-04-18
9091014,Football Cards 2024 Panini Phoenix,A.J. Brown [Silver] #1,$1.40,,,,,,,,,,,,$1.49,,,,,,3,,,,,2025-04-18
9091026,Football Cards 2024 Panini Phoenix,A.J. Brown [Stars] #1,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-04-18
9091035,Football Cards 2024 Panini Phoenix,A.J. Brown [Teal Fade] #1,$5.82,,$9.91,$18.24,$35.33,$51.69,$67.00,$31.00,$31.00,,,$1.30,$6.39,,,$2.80,$10.99,,6,,,,,2025-04-18
9091018,Football Cards 2024 Panini Phoenix,A.J. Brown [Teal Helmet] #1,$3.74,,$8.21,$15.39,$30.03,$44.17,$57.00,$27.00,$27.00,,,$0.80,$4.09,,,$1.80,$8.99,,15,,,,,2025-04-18
9091072,Football Cards 2024 Panini Phoenix,A.J. Brown [Teal Ice] #1,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,3,,,,,2025-04-18
9091052,Football Cards 2024 Panini Phoenix,A.J. Brown [Teal] #1,$23.03,,,,,,,,,,,$7.50,$24.99,,,,,,2,,,,,2025-04-18
9091021,Football Cards 2024 Panini Phoenix,A.J. Brown [Team Logos] #1,$4.17,,$8.73,$16.27,$31.68,$46.54,$61.00,$28.00,$28.00,,,$0.90,$4.59,,,$1.90,$9.59,,12,,,,,2025-04-18
9091015,Football Cards 2024 Panini Phoenix,A.J. Brown [Wave] #1,$175.94,,,,,,,,,,,$97.00,$194.00,,,,,,2,,,,,2025-04-18
9091016,Football Cards 2024 Panini Phoenix,A.J. Brown [White Shimmer] #1,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100004,Football Cards 2024 Panini Phoenix,AJ Barner #154,$1.55,,$6.35,$12.27,$24.22,$35.97,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,22,,,,,2025-04-18
9108588,Football Cards 2024 Panini Phoenix,AJ Barner [Autograph White Shimmer] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100032,Football Cards 2024 Panini Phoenix,AJ Barner [Black Hyper] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100035,Football Cards 2024 Panini Phoenix,AJ Barner [Black Lazer] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100037,Football Cards 2024 Panini Phoenix,AJ Barner [Black Pandora] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100030,Football Cards 2024 Panini Phoenix,AJ Barner [Black] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100048,Football Cards 2024 Panini Phoenix,AJ Barner [Blue Fade] #154,$2.99,,$7.61,$14.37,$28.14,$41.51,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,7,,,,,2025-04-18
9099991,Football Cards 2024 Panini Phoenix,AJ Barner [Blue Hyper] #154,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,4,,,,,2025-04-18
9099959,Football Cards 2024 Panini Phoenix,AJ Barner [Blue Lazer] #154,$2.78,,,,,,,,,,,,$3.09,,,,,,1,,,,,2025-04-18
9099994,Football Cards 2024 Panini Phoenix,AJ Barner [Blue] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9099963,Football Cards 2024 Panini Phoenix,AJ Barner [Bronze Fade] #154,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2025-04-18
9100005,Football Cards 2024 Panini Phoenix,AJ Barner [Bronze Pandora] #154,$10.95,,,,,,,,,,,$3.00,$11.99,,,,,,5,,,,,2025-04-18
9099978,Football Cards 2024 Panini Phoenix,AJ Barner [Bronze] #154,$2.46,,$7.04,$13.43,$26.38,$39.05,$51.00,$23.00,$23.00,,,,$2.69,,,$1.50,$7.69,,7,,,,,2025-04-18
9100038,Football Cards 2024 Panini Phoenix,AJ Barner [Celestial] #154,$235.00,,,$160.00,$176.00,,,,,,,$129.50,$259.00,,,,,,2,,,,,2025-04-18
9100015,Football Cards 2024 Panini Phoenix,AJ Barner [ColorBurst] #154,$39.40,,,,,$135.24,$176.00,$81.00,$81.00,,,$17.20,$42.99,,,,,,5,,,,,2025-04-18
9100028,Football Cards 2024 Panini Phoenix,AJ Barner [Dreamweaver] #154,$27.44,,,,,,,,,,,$9.00,$29.99,,,,,,2,,,,,2025-04-18
9100043,Football Cards 2024 Panini Phoenix,AJ Barner [FireBurst] #154,$2.55,,$7.22,$13.73,$26.95,$39.84,$52.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,15,,,,,2025-04-18
9099971,Football Cards 2024 Panini Phoenix,AJ Barner [Gold Fade] #154,$5.00,,$9.36,$17.33,$33.65,$49.35,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,10,,,,,2025-04-18
9100019,Football Cards 2024 Panini Phoenix,AJ Barner [Gold Hyper] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100020,Football Cards 2024 Panini Phoenix,AJ Barner [Gold Lazer] #154,$62.26,,,,,,,,,,,$27.20,$67.99,,,,,,3,,,,,2025-04-18
9100021,Football Cards 2024 Panini Phoenix,AJ Barner [Gold Pandora] #154,$49.30,,,,,,,,,,,$21.60,$53.99,,,,,,4,,,,,2025-04-18
9100016,Football Cards 2024 Panini Phoenix,AJ Barner [Gold] #154,$21.50,,,$36.00,$40.00,,,,,,,$7.20,$23.99,,,,,,2,,,,,2025-04-18
9099929,Football Cards 2024 Panini Phoenix,AJ Barner [Green Fade] #154,$2.50,,$8.05,$15.12,$29.52,$43.45,$56.00,$26.00,$26.00,,,,$2.79,,,$1.80,$8.89,,8,,,,,2025-04-18
9100008,Football Cards 2024 Panini Phoenix,AJ Barner [Green Hyper] #154,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,3,,,,,2025-04-18
9100001,Football Cards 2024 Panini Phoenix,AJ Barner [Green Lazer] #154,$10.49,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2025-04-18
9100014,Football Cards 2024 Panini Phoenix,AJ Barner [Green] #154,$9.68,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2025-04-18
9100006,Football Cards 2024 Panini Phoenix,AJ Barner [Hyper] #154,$1.50,,$6.47,$12.47,$24.60,$36.50,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$7.09,,23,,,,,2025-04-18
9100007,Football Cards 2024 Panini Phoenix,AJ Barner [Ice] #154,$2.99,,$7.61,$14.37,$28.14,$41.52,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,6,,,,,2025-04-18
9100039,Football Cards 2024 Panini Phoenix,AJ Barner [International Black] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100022,Football Cards 2024 Panini Phoenix,AJ Barner [International Gold] #154,$20.50,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-04-18
9100009,Football Cards 2024 Panini Phoenix,AJ Barner [International] #154,$2.41,,,,,,,,,,,,$2.69,,,,,,0,,,,,2025-04-18
9100010,Football Cards 2024 Panini Phoenix,AJ Barner [Lazer] #154,$1.77,,$6.80,$13.01,$25.61,$37.94,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.49,,14,,,,,2025-04-18
9100012,Football Cards 2024 Panini Phoenix,AJ Barner [Orange Fade] #154,$1.28,,$6.13,$11.89,$23.52,$34.99,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,11,,,,,2025-04-18
9100017,Football Cards 2024 Panini Phoenix,AJ Barner [Orange Hyper] #154,$5.47,,,,,,,,,,,$1.20,$5.99,,,,,,3,,,,,2025-04-18
9100018,Football Cards 2024 Panini Phoenix,AJ Barner [Orange Lazer] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100011,Football Cards 2024 Panini Phoenix,AJ Barner [Orange] #154,$1.78,,$6.22,$12.05,$23.81,$35.40,$46.00,$21.00,$21.00,,,,$1.99,,,$1.40,$6.79,,9,,,,,2025-04-18
9100024,Football Cards 2024 Panini Phoenix,AJ Barner [Pandora] #154,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-04-18
9106190,Football Cards 2024 Panini Phoenix,AJ Barner [Phoenix] #154,$1.25,,$6.16,$11.95,$23.62,$35.12,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,12,,,,,2025-04-18
9099975,Football Cards 2024 Panini Phoenix,AJ Barner [Pink Fade] #154,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,4,,,,,2025-04-18
9100023,Football Cards 2024 Panini Phoenix,AJ Barner [Pink Stars] #154,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2025-04-18
9100003,Football Cards 2024 Panini Phoenix,AJ Barner [Pink] #154,$7.75,,,,,,,,,,,$1.70,$8.49,,,,,,5,,,,,2025-04-18
9099924,Football Cards 2024 Panini Phoenix,AJ Barner [Pulsar] #154,$2.69,,$7.34,$13.94,$27.33,$40.37,$52.00,$24.00,$24.00,,,,$2.99,,,$1.60,$8.09,,11,,,,,2025-04-18
9100027,Football Cards 2024 Panini Phoenix,AJ Barner [Purple Fade] #154,$1.54,,$6.32,$12.21,$24.11,$35.80,$47.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,7,,,,,2025-04-18
9100029,Football Cards 2024 Panini Phoenix,AJ Barner [Purple Hyper] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100031,Football Cards 2024 Panini Phoenix,AJ Barner [Purple Lazer] #154,$1.25,,,,,,,,,,,,$1.39,,,,,,4,,,,,2025-04-18
9100025,Football Cards 2024 Panini Phoenix,AJ Barner [Purple] #154,$1.49,,$6.30,$12.18,$24.05,$35.72,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,23,,,,,2025-04-18
9100045,Football Cards 2024 Panini Phoenix,AJ Barner [Red Fade] #154,$3.77,,$6.34,$12.25,$24.19,$35.93,$47.00,$22.00,$22.00,,,$0.80,$4.19,,,$1.40,$6.99,,9,,,,,2025-04-18
9099949,Football Cards 2024 Panini Phoenix,AJ Barner [Red Hyper] #154,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,4,,,,,2025-04-18
9099931,Football Cards 2024 Panini Phoenix,AJ Barner [Red Lazer] #154,$2.89,,$7.52,$14.23,$27.88,$41.16,$54.00,$25.00,$25.00,,,,$3.19,,,$1.70,$8.29,,6,,,,,2025-04-18
9099972,Football Cards 2024 Panini Phoenix,AJ Barner [Red] #154,$4.51,,$8.87,$16.50,$32.11,$47.15,$61.00,$28.00,$28.00,,,$1.00,$4.99,,,$2.00,$9.79,,11,,,,,2025-04-18
9099939,Football Cards 2024 Panini Phoenix,AJ Barner [Shield] #154,$3.63,,$9.35,$17.30,$33.59,$49.23,$64.00,$30.00,$30.00,,,$0.80,$3.99,,,$2.00,$9.99,,14,,,,,2025-04-18
9100033,Football Cards 2024 Panini Phoenix,AJ Barner [Silver] #154,$1.09,,$5.86,$11.45,$22.70,$33.81,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,9,,,,,2025-04-18
9099934,Football Cards 2024 Panini Phoenix,AJ Barner [Stars] #154,$1.45,,$6.27,$12.13,$23.96,$35.62,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,11,,,,,2025-04-18
9099988,Football Cards 2024 Panini Phoenix,AJ Barner [Teal Fade] #154,$9.61,,$11.97,$21.69,$41.76,$60.75,$79.00,$36.00,$36.00,,,$2.80,$10.99,,,$3.30,$12.99,,12,,,,,2025-04-18
9100026,Football Cards 2024 Panini Phoenix,AJ Barner [Teal Ice] #154,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9100013,Football Cards 2024 Panini Phoenix,AJ Barner [Teal] #154,$17.00,,,,,,,,,,,$4.80,$18.99,,,,,,35,,,,,2025-04-18
9100042,Football Cards 2024 Panini Phoenix,AJ Barner [Team Helmet] #154,$2.56,,$7.48,$14.16,$27.75,$40.97,$53.00,$25.00,$25.00,,,,$2.79,,,$1.60,$8.19,,11,,,,,2025-04-18
9100047,Football Cards 2024 Panini Phoenix,AJ Barner [Team Logos] #154,$4.75,,$9.22,$17.08,$33.19,$48.67,$63.00,$29.00,$29.00,,,$1.00,$5.19,,,$2.00,$9.99,,16,,,,,2025-04-18
9100034,Football Cards 2024 Panini Phoenix,AJ Barner [Wave] #154,$1.99,,,,,,,,,,,,$2.19,,,,,,4,,,,,2025-04-18
9100036,Football Cards 2024 Panini Phoenix,AJ Barner [White Shimmer] #154,$22.00,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2025-04-18
9091088,Football Cards 2024 Panini Phoenix,Aaron Jones #2,$1.74,,,,,,,,,,,,$1.89,,,,,,4,,,,,2025-04-18
9091059,Football Cards 2024 Panini Phoenix,Aaron Jones [Black Hyper] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091061,Football Cards 2024 Panini Phoenix,Aaron Jones [Black Lazer] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091063,Football Cards 2024 Panini Phoenix,Aaron Jones [Black Pandora] #2,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2025-04-18
9091057,Football Cards 2024 Panini Phoenix,Aaron Jones [Black] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091137,Football Cards 2024 Panini Phoenix,Aaron Jones [Blue Fade] #2,$1.40,,,,,,,,,,,,$1.49,,,,,,4,,,,,2025-04-18
9091165,Football Cards 2024 Panini Phoenix,Aaron Jones [Blue Hyper] #2,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-04-18
9091152,Football Cards 2024 Panini Phoenix,Aaron Jones [Blue Lazer] #2,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-04-18
9091167,Football Cards 2024 Panini Phoenix,Aaron Jones [Blue] #2,$2.25,,,,,,,,,,,,$2.49,,,,,,2,,,,,2025-04-18
9091154,Football Cards 2024 Panini Phoenix,Aaron Jones [Bronze Fade] #2,$1.00,,$5.87,$11.46,$22.72,$33.85,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-04-18
9091174,Football Cards 2024 Panini Phoenix,Aaron Jones [Bronze Pandora] #2,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2025-04-18
9091161,Football Cards 2024 Panini Phoenix,Aaron Jones [Bronze] #2,$1.46,,$6.27,$12.14,$23.98,$35.63,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,6,,,,,2025-04-18
9091064,Football Cards 2024 Panini Phoenix,Aaron Jones [Celestial] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091041,Football Cards 2024 Panini Phoenix,Aaron Jones [ColorBurst] #2,$16.01,,,,,,,,,,,$4.50,$17.99,,,,,,3,,,,,2025-04-18
9091056,Football Cards 2024 Panini Phoenix,Aaron Jones [Dreamweaver] #2,$23.75,,,,,,,,,,,$7.80,$25.99,,,,,,2,,,,,2025-04-18
9091130,Football Cards 2024 Panini Phoenix,Aaron Jones [FireBurst] #2,$1.77,,$6.54,$12.59,$24.81,$36.80,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,15,,,,,2025-04-18
9091155,Football Cards 2024 Panini Phoenix,Aaron Jones [Gold Fade] #2,$2.00,,,,,,,,,,,,$2.19,,,,,,5,,,,,2025-04-18
9091045,Football Cards 2024 Panini Phoenix,Aaron Jones [Gold Hyper] #2,$17.75,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2025-04-18
9091046,Football Cards 2024 Panini Phoenix,Aaron Jones [Gold Lazer] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091048,Football Cards 2024 Panini Phoenix,Aaron Jones [Gold Pandora] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091043,Football Cards 2024 Panini Phoenix,Aaron Jones [Gold] #2,$16.00,,,,,,,,,,,$4.50,$17.99,,,,,,2,,,,,2025-04-18
9091143,Football Cards 2024 Panini Phoenix,Aaron Jones [Green Fade] #2,$2.32,,,,,,,,,,,,$2.59,,,,,,4,,,,,2025-04-18
9091037,Football Cards 2024 Panini Phoenix,Aaron Jones [Green Hyper] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091169,Football Cards 2024 Panini Phoenix,Aaron Jones [Green Lazer] #2,$1.08,,,,,,,,,,,,$1.19,,,,,,3,,,,,2025-04-18
9091040,Football Cards 2024 Panini Phoenix,Aaron Jones [Green] #2,$3.76,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2025-04-18
9091090,Football Cards 2024 Panini Phoenix,Aaron Jones [Hyper] #2,$2.26,,,,,,,,,,,,$2.49,,,,,,3,,,,,2025-04-18
9091092,Football Cards 2024 Panini Phoenix,Aaron Jones [Ice] #2,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-04-18
9091066,Football Cards 2024 Panini Phoenix,Aaron Jones [International Black] #2,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-18
9091049,Football Cards 2024 Panini Phoenix,Aaron Jones [International Gold] #2,$18.33,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2025-04-18
9091095,Football Cards 2024 Panini Phoenix,Aaron Jones [International] #2,$1.99,,,,,,,,,,,,$2.19,,,,,,6,,,,,2025-04-18
9091097,Football Cards 2024 Panini Phoenix,Aaron Jones [Lazer] #2,$1.59,,$6.39,$12.33,$24.33,$36.13,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,11,,,,,2025-04-18
9091102,Football Cards 2024 Panini Phoenix,Aaron Jones [Orange Fade] #2,$0.85,,,,,,,,,,,,$0.99,,,,,,3,,,,,2025-04-18
