id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8497093,Football Cards 2024 Panini Spectra,AJ Barner [Wave] #175,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494968,Football Cards 2024 Panini Spectra,Aaron Jones #70,$1.90,,,,,,,,,,,,$2.09,,,,,,2,,,,,2025-02-21
8494974,Football Cards 2024 Panini Spectra,Aaron Jones [Astral] #70,$4.53,,,,,,,,,,,$1.00,$4.99,,,,,,2,,,,,2025-02-21
8494970,Football Cards 2024 Panini Spectra,Aaron Jones [Celestial] #70,$3.44,,,,,,,,,,,$0.80,$3.79,,,,,,4,,,,,2025-02-21
8494987,Football Cards 2024 Panini Spectra,Aaron Jones [Gold] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494971,Football Cards 2024 Panini Spectra,Aaron Jones [Hyper] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494972,Football Cards 2024 Panini Spectra,Aaron Jones [Interstellar] #70,$11.25,,,,,,,,,,,$3.00,$11.99,,,,,,2,,,,,2025-02-21
8494982,Football Cards 2024 Panini Spectra,Aaron Jones [Lucky Envelopes] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494977,Football Cards 2024 Panini Spectra,Aaron Jones [Meta] #70,$9.00,,,,,,,,,,,$2.00,$9.89,,,,,,2,,,,,2025-02-21
8494986,Football Cards 2024 Panini Spectra,Aaron Jones [Nebula] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494973,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Blue Die-Cut] #70,$1.06,,,,,,,,,,,,$1.19,,,,,,4,,,,,2025-02-21
8494975,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Green Die-Cut] #70,$2.88,,,,,,,,,,,,$3.19,,,,,,2,,,,,2025-02-21
8494985,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Marble] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494979,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Orange Die-Cut] #70,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-02-21
8494978,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Pink Die-Cut] #70,$7.54,,,,,,,,,,,$1.70,$8.29,,,,,,3,,,,,2025-02-21
8494983,Football Cards 2024 Panini Spectra,Aaron Jones [Neon Splatter] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494984,Football Cards 2024 Panini Spectra,Aaron Jones [Psychedelic] #70,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-02-21
8494969,Football Cards 2024 Panini Spectra,Aaron Jones [Silver] #70,$1.25,,,,,,,,,,,,$1.39,,,,,,2,,,,,2025-02-21
8494976,Football Cards 2024 Panini Spectra,Aaron Jones [Spectris] #70,$2.95,,,,,,,,,,,,$3.29,,,,,,3,,,,,2025-02-21
8494981,Football Cards 2024 Panini Spectra,Aaron Jones [Universal Die Cut] #70,$12.81,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-02-21
8494980,Football Cards 2024 Panini Spectra,Aaron Jones [Wave] #70,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8495169,Football Cards 2024 Panini Spectra,Aaron Rodgers #80,$3.94,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2025-02-21
8495175,Football Cards 2024 Panini Spectra,Aaron Rodgers [Astral] #80,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,5,,,,,2025-02-21
8495171,Football Cards 2024 Panini Spectra,Aaron Rodgers [Celestial] #80,$4.32,,,,,,,,,,,$1.00,$4.79,,,,,,5,,,,,2025-02-21
8495188,Football Cards 2024 Panini Spectra,Aaron Rodgers [Gold] #80,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8495172,Football Cards 2024 Panini Spectra,Aaron Rodgers [Hyper] #80,$4.88,,,$11.50,$13.00,,,,,,,$1.10,$5.39,,,,,,4,,,,,2025-02-21
8495173,Football Cards 2024 Panini Spectra,Aaron Rodgers [Interstellar] #80,$2.29,,,,,,,,,,,,$2.49,,,,,,5,,,,,2025-02-21
8495183,Football Cards 2024 Panini Spectra,Aaron Rodgers [Lucky Envelopes] #80,$148.65,,,,,,,,,,,$82.00,$164.00,,,,,,3,,,,,2025-02-21
8495178,Football Cards 2024 Panini Spectra,Aaron Rodgers [Meta] #80,$5.13,,,,,,,,,,,$1.10,$5.59,,,,,,3,,,,,2025-02-21
8495187,Football Cards 2024 Panini Spectra,Aaron Rodgers [Nebula] #80,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8495174,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Blue Die-Cut] #80,$7.01,,,,,,,,,,,$1.50,$7.69,,,,,,3,,,,,2025-02-21
8495176,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Green Die-Cut] #80,$6.88,,,,,,,,,,,$1.50,$7.59,,,,,,2,,,,,2025-02-21
8495186,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Marble] #80,$43.00,,,,,,,,,,,$18.80,$46.99,,,,,,1,,,,,2025-02-21
8495180,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Orange Die-Cut] #80,$13.10,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2025-02-21
8495179,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Pink Die-Cut] #80,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2025-02-21
8495184,Football Cards 2024 Panini Spectra,Aaron Rodgers [Neon Splatter] #80,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-02-21
8495185,Football Cards 2024 Panini Spectra,Aaron Rodgers [Psychedelic] #80,$19.34,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2025-02-21
8495170,Football Cards 2024 Panini Spectra,Aaron Rodgers [Silver] #80,$1.36,,,,,,,,,,,,$1.49,,,,,,1,,,,,2025-02-21
8495177,Football Cards 2024 Panini Spectra,Aaron Rodgers [Spectris] #80,$9.75,,,,,,,,,,,$2.80,$10.99,,,,,,2,,,,,2025-02-21
8495182,Football Cards 2024 Panini Spectra,Aaron Rodgers [Universal Die Cut] #80,$33.00,,,,,,,,,,,$14.40,$35.99,,,,,,2,,,,,2025-02-21
8495181,Football Cards 2024 Panini Spectra,Aaron Rodgers [Wave] #80,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-02-21
8494020,Football Cards 2024 Panini Spectra,Adam Thielen #22,$0.62,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-02-21
8494026,Football Cards 2024 Panini Spectra,Adam Thielen [Astral] #22,$5.57,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2025-02-21
8494022,Football Cards 2024 Panini Spectra,Adam Thielen [Celestial] #22,$2.00,,$6.73,$12.89,$25.35,$37.46,$49.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,10,,,,,2025-02-21
8494038,Football Cards 2024 Panini Spectra,Adam Thielen [Gold] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494023,Football Cards 2024 Panini Spectra,Adam Thielen [Hyper] #22,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-02-21
8494024,Football Cards 2024 Panini Spectra,Adam Thielen [Interstellar] #22,$3.00,,,,,,,,,,,,$3.29,,,,,,3,,,,,2025-02-21
8495795,Football Cards 2024 Panini Spectra,Adam Thielen [Lucky Envelopes] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494029,Football Cards 2024 Panini Spectra,Adam Thielen [Meta] #22,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2025-02-21
8494037,Football Cards 2024 Panini Spectra,Adam Thielen [Nebula] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494025,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Blue Die-Cut] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494027,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Green Die-Cut] #22,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-02-21
8494036,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Marble] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494031,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Orange Die-Cut] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494030,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Pink Die-Cut] #22,$2.73,,,,,,,,,,,,$2.99,,,,,,2,,,,,2025-02-21
8494034,Football Cards 2024 Panini Spectra,Adam Thielen [Neon Splatter] #22,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494035,Football Cards 2024 Panini Spectra,Adam Thielen [Psychedelic] #22,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2025-02-21
8494021,Football Cards 2024 Panini Spectra,Adam Thielen [Silver] #22,$2.54,,,,,,,,,,,,$2.79,,,,,,0,,,,,2025-02-21
8494028,Football Cards 2024 Panini Spectra,Adam Thielen [Spectris] #22,$6.73,,,,,,,,,,,$1.50,$7.39,,,,,,3,,,,,2025-02-21
8494033,Football Cards 2024 Panini Spectra,Adam Thielen [Universal Die Cut] #22,$6.38,,,,,,,,,,,$1.40,$6.99,,,,,,3,,,,,2025-02-21
8494032,Football Cards 2024 Panini Spectra,Adam Thielen [Wave] #22,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-02-21
8496190,Football Cards 2024 Panini Spectra,Adonai Mitchell #130,$2.67,,,,,,,,,,,,$2.89,,,,,,5,,,,,2025-02-21
8496196,Football Cards 2024 Panini Spectra,Adonai Mitchell [Astral] #130,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-02-21
8497756,Football Cards 2024 Panini Spectra,Adonai Mitchell [Black Light Neon Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497751,Football Cards 2024 Panini Spectra,Adonai Mitchell [Blue Neon Rookie Patch Autograph] #208,$15.51,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-02-21
8497749,Football Cards 2024 Panini Spectra,Adonai Mitchell [Celestial Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496192,Football Cards 2024 Panini Spectra,Adonai Mitchell [Celestial] #130,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,5,,,,,2025-02-21
8497762,Football Cards 2024 Panini Spectra,Adonai Mitchell [Gold Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496209,Football Cards 2024 Panini Spectra,Adonai Mitchell [Gold] #130,$275.00,,,,,,,,,,,$151.50,$303.00,,,,,,2,,,,,2025-02-21
8497752,Football Cards 2024 Panini Spectra,Adonai Mitchell [Green Neon Rookie Patch Autograph] #208,$27.82,,,,,,,,,,,$9.30,$30.99,,,,,,1,,,,,2025-02-21
8497750,Football Cards 2024 Panini Spectra,Adonai Mitchell [Hyper Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496193,Football Cards 2024 Panini Spectra,Adonai Mitchell [Hyper] #130,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2025-02-21
8496194,Football Cards 2024 Panini Spectra,Adonai Mitchell [Interstellar] #130,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,3,,,,,2025-02-21
8496204,Football Cards 2024 Panini Spectra,Adonai Mitchell [Lucky Envelope] #130,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497760,Football Cards 2024 Panini Spectra,Adonai Mitchell [Marble Neon Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497758,Football Cards 2024 Panini Spectra,Adonai Mitchell [Meta Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496199,Football Cards 2024 Panini Spectra,Adonai Mitchell [Meta] #130,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,3,,,,,2025-02-21
8497763,Football Cards 2024 Panini Spectra,Adonai Mitchell [NFL Player’s Laundry Tags Gold Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497764,Football Cards 2024 Panini Spectra,Adonai Mitchell [NFL Shield Laundry Tags Gold Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497761,Football Cards 2024 Panini Spectra,Adonai Mitchell [Nebula Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496208,Football Cards 2024 Panini Spectra,Adonai Mitchell [Nebula] #130,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496195,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Blue Die-Cut] #130,$3.00,,,,,,,,,,,,$3.29,,,,,,2,,,,,2025-02-21
8496197,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Green Die-Cut] #130,$6.88,,,,,,,,,,,$1.50,$7.59,,,,,,3,,,,,2025-02-21
8496207,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Marble] #130,$36.00,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2025-02-21
8496201,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Orange Die-Cut] #130,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2025-02-21
8496200,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Pink Die-Cut] #130,$3.25,,,,,,,,,,,,$3.59,,,,,,1,,,,,2025-02-21
8496205,Football Cards 2024 Panini Spectra,Adonai Mitchell [Neon Splatter] #130,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497765,Football Cards 2024 Panini Spectra,Adonai Mitchell [Nike Swoosh Laundry Tags Gold Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497755,Football Cards 2024 Panini Spectra,Adonai Mitchell [Orange Neon Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497754,Football Cards 2024 Panini Spectra,Adonai Mitchell [Pink Neon Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497759,Football Cards 2024 Panini Spectra,Adonai Mitchell [Psychedelic Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496206,Football Cards 2024 Panini Spectra,Adonai Mitchell [Psychedelic] #130,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497753,Football Cards 2024 Panini Spectra,Adonai Mitchell [Purple Neon Rookie Patch Autograph] #208,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-02-21
8497747,Football Cards 2024 Panini Spectra,Adonai Mitchell [Rookie Patch Autograph] #208,$7.00,,$11.07,$20.12,$38.78,$56.22,$73.00,$34.00,$34.00,,,$1.50,$7.69,,,$3.00,$11.99,,6,,,,,2025-02-21
8496191,Football Cards 2024 Panini Spectra,Adonai Mitchell [Silver] #130,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2025-02-21
8496198,Football Cards 2024 Panini Spectra,Adonai Mitchell [Spectris] #130,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,5,,,,,2025-02-21
8497757,Football Cards 2024 Panini Spectra,Adonai Mitchell [Splatter Neon Rookie Patch Autograph] #208,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-02-21
8497748,Football Cards 2024 Panini Spectra,Adonai Mitchell [Supernova Rookie Patch Autograph] #208,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496203,Football Cards 2024 Panini Spectra,Adonai Mitchell [Universal Die Cut] #130,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8496202,Football Cards 2024 Panini Spectra,Adonai Mitchell [Wave] #130,$15.25,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2025-02-21
8494375,Football Cards 2024 Panini Spectra,Aidan Hutchinson #40,$1.00,,$5.87,$11.45,$22.69,$33.75,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-02-21
8494380,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Astral] #40,$8.59,,,,,,,,,,,$1.90,$9.49,,,,,,4,,,,,2025-02-21
8494377,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Celestial] #40,$8.20,,$28.55,$31.00,$41.92,$60.00,$78.00,$36.00,$36.00,,,$1.80,$8.99,,,$9.30,$30.99,,10,,,,,2025-02-21
8494395,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Gold] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494378,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Hyper] #40,$4.75,,,,,,,,,,,$1.00,$5.19,,,,,,3,,,,,2025-02-21
8494379,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Interstellar] #40,$7.64,,$28.16,$31.00,$39.58,$57.39,$75.00,$34.00,$34.00,,,$1.70,$8.39,,,$9.30,$30.99,,6,,,,,2025-02-21
8494389,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Lucky Envelopes] #40,$39.99,,$45.00,,,,,,,,,$17.60,$43.99,,,$20.00,$49.99,,2,,,,,2025-02-21
8494384,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Meta] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494394,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Nebula] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494382,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Blue Die-Cut] #40,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,4,,,,,2025-02-21
8494381,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Green Die-Cut] #40,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,1,,,,,2025-02-21
8494393,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Marble] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494386,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Orange Die-Cut] #40,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2025-02-21
8494385,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Pink Die-Cut] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494390,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Neon Splatter] #40,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8494392,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Psychedelic] #40,$94.89,,,,,,,,,,,$52.00,$104.00,,,,,,1,,,,,2025-02-21
8494376,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Silver] #40,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2025-02-21
8494383,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Spectris] #40,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2025-02-21
8494388,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Universal Die Cut] #40,$26.00,,,$60.00,$66.00,,,,,,,$8.70,$28.99,,,,,,2,,,,,2025-02-21
8494387,Football Cards 2024 Panini Spectra,Aidan Hutchinson [Wave] #40,$19.25,,,,,,,,,,,$6.30,$20.99,,,,,,2,,,,,2025-02-21
8497121,Football Cards 2024 Panini Spectra,Ainias Smith #177,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-02-21
8497127,Football Cards 2024 Panini Spectra,Ainias Smith [Astral] #177,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-02-21
8497123,Football Cards 2024 Panini Spectra,Ainias Smith [Celestial] #177,$2.34,,,,,,,,,,,,$2.59,,,,,,3,,,,,2025-02-21
8497140,Football Cards 2024 Panini Spectra,Ainias Smith [Gold] #177,,,,,,,,,,,,,,,,,,,0,,,,,2025-02-21
8497124,Football Cards 2024 Panini Spectra,Ainias Smith [Hyper] #177,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-02-21
8497125,Football Cards 2024 Panini Spectra,Ainias Smith [Interstellar] #177,$2.70,,,,,,,,,,,,$2.99,,,,,,3,,,,,2025-02-21
