id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11899856,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Foilfractor] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900077,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Gold Crackleboard Foil] #SMLB-17,$9.76,,,,,,,,,,,$2.80,$10.99,,,,,,8,,,,,2026-02-11
11900073,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Gold] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900070,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Green] #SMLB-17,$5.50,,$9.95,$18.59,$36.26,$54.63,$71.00,$33.00,$33.00,,,$1.20,$6.09,,,$2.80,$10.99,,14,,,,,2026-02-11
11900082,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Orange Crackleboard Foil] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900079,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Orange] #SMLB-17,$30.00,,$34.06,$60.40,$115.33,$174.16,$226.00,$105.00,$105.00,,,$9.90,$32.99,,,$14.80,$36.99,,10,,,,,2026-02-11
11899845,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Red] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899861,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez #SMLB-18,$0.99,,$5.89,$11.55,$22.93,$34.43,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,129,,,,,2026-02-11
11899894,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Black Crackleboard Foil] #SMLB-18,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899888,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Black] #SMLB-18,$15.67,,$19.10,$34.47,$66.29,$100.06,$130.00,$60.00,$60.00,,,$4.30,$16.99,,,$6.30,$20.99,,8,,,,,2026-02-11
11899865,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Crackleboard Foil] #SMLB-18,$1.25,,$6.13,$11.95,$23.70,$35.60,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,10,,,,,2026-02-11
11899901,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Foilfractor] #SMLB-18,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899880,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Gold Crackleboard Foil] #SMLB-18,$15.00,,$18.50,$33.42,$64.31,$97.04,$126.00,$58.00,$58.00,,,$4.30,$16.99,,,$5.00,$19.99,,10,,,,,2026-02-11
11899874,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Gold] #SMLB-18,$16.50,,$19.85,$35.78,$68.79,$103.89,$135.00,$62.00,$62.00,,,$4.50,$17.99,,,$6.60,$21.99,,10,,,,,2026-02-11
11899868,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Green] #SMLB-18,$10.00,,$14.00,$25.63,$49.58,$74.81,$97.00,$45.00,$45.00,,,$2.80,$10.99,,,$3.80,$14.99,,23,,,,,2026-02-11
11899884,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Orange Crackleboard Foil] #SMLB-18,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899886,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Orange] #SMLB-18,$31.42,,$33.30,$59.14,$113.00,$170.95,$222.00,$103.00,$103.00,,,$10.50,$34.99,,,$14.80,$36.99,,6,,,,,2026-02-11
11899896,Baseball Cards 2026 Topps Stars Of MLB,Jose Ramirez [Red] #SMLB-18,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900055,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto #SMLB-23,$1.14,,$6.03,$11.78,$23.37,$35.09,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,226,,,,,2026-02-11
11900083,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Black Crackleboard Foil] #SMLB-23,$102.00,,$96.81,$169.31,$321.44,$486.30,$632.00,$292.00,$292.00,,,$56.00,$112.00,,,$53.00,$106.00,,5,,,,,2026-02-11
11900071,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Black] #SMLB-23,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2026-02-11
11900063,Baseball Cards 2026 Topps Stars Of MLB,Juan Soto [Crackleboard Foil] #SMLB-23,$1.52,,$7.48,$14.30,$28.13,$42.30,$55.00,$25.00,$25.00,,,,$1.69,,,$1.60,$8.19,,18,,,,,2026-02-11
