id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12843035,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Orange Ice] #94,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12420488,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Orange Velocity] #94,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-12-14
12420571,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Orange] #94,$5.00,,$9.47,$17.71,$34.56,$51.77,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,8,,,,,2025-12-14
11742204,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Pandora] #94,$2.42,,$7.01,$13.47,$26.54,$39.78,$52.00,$24.00,$24.00,,,,$2.69,,,$1.50,$7.69,,24,,,,,2025-12-14
12420543,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Pink Velocity] #94,$1.12,,$6.00,$11.73,$23.26,$34.87,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,13,,,,,2025-12-14
12420525,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Pink] #94,$1.00,,$7.33,$14.03,$27.60,$41.36,$54.00,$25.00,$25.00,,,,$1.09,,,$1.60,$8.09,,22,,,,,2025-12-14
12420540,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Premium Box Set] #94,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12420526,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Purple Seismic] #94,$2.75,,$7.46,$14.25,$28.02,$42.02,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,24,,,,,2025-12-14
12676204,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Purple Velocity] #94,$3.50,,$8.13,$15.40,$30.18,$45.23,$59.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.89,,24,,,,,2025-12-14
12420530,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Purple] #94,$6.99,,$11.25,$20.79,$40.35,$60.44,$79.00,$36.00,$36.00,,,$1.50,$7.69,,,$3.00,$11.99,,9,,,,,2025-12-14
11742206,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Red Pandora] #94,$5.40,,$9.83,$18.33,$35.72,$53.51,$70.00,$32.00,$32.00,,,$1.20,$5.89,,,$2.80,$10.99,,25,,,,,2025-12-14
12420547,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Red Power] #94,$1.80,,$6.59,$12.74,$25.18,$37.74,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.29,,12,,,,,2025-12-14
11742207,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Red Pulsar] #94,$5.50,,$9.92,$18.48,$36.01,$53.94,$70.00,$32.00,$32.00,,,$1.20,$6.09,,,$2.80,$10.99,,6,,,,,2025-12-14
12420511,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Red Seismic] #94,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-12-14
12420508,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Red] #94,$1.17,,$5.93,$11.61,$23.03,$34.53,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.49,,27,,,,,2025-12-14
11742208,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Silver] #94,$1.23,,$6.31,$12.27,$24.28,$36.39,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.89,,11,,,,,2025-12-14
12420492,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Snakeskin] #94,$8.38,,$12.50,$22.93,$44.40,$66.49,$86.00,$40.00,$40.00,,,$1.80,$9.19,,,$3.50,$13.99,,14,,,,,2025-12-14
12420498,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Swirl] #94,$1.25,,$6.12,$11.93,$23.65,$35.46,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,22,,,,,2025-12-14
12420555,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Teal Seismic] #94,$19.75,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-12-14
12420549,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [Teal] #94,$5.23,,$9.68,$18.06,$35.21,$52.74,$69.00,$32.00,$32.00,,,$1.20,$5.79,,,$2.80,$10.99,,10,,,,,2025-12-14
12035950,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [WNBA Logo Gold Prizm] #94,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-12-14
12036059,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [WNBA Logo Prizm] #94,$2.60,,$7.36,$14.08,$27.69,$41.52,$54.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,24,,,,,2025-12-14
12420561,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [White Ice] #94,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12420503,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [White Seismic] #94,$2.25,,$7.01,$13.47,$26.56,$39.81,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,18,,,,,2025-12-14
12420605,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Edwards [White Sparkle] #94,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
11741412,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye #15,$1.25,,$6.12,$11.93,$23.64,$35.44,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,32,,,,,2025-12-14
11741413,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Black Finite] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12419090,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Black Gold] #15,$111.75,,$104.94,$182.33,$345.12,$516.03,$671.00,$310.00,$310.00,,,$61.50,$123.00,,,$57.50,$115.00,,9,,,,,2025-12-14
12419085,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Black Velocity] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
11741414,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Blue Pulsar] #15,$1.15,,$6.03,$11.77,$23.35,$35.00,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,5,,,,,2025-12-14
11741416,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Blue Velocity] #15,$1.24,,$6.12,$11.93,$23.64,$35.44,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,29,,,,,2025-12-14
12675851,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Blue] #15,$1.87,,$6.67,$12.89,$25.45,$38.16,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.29,,42,,,,,2025-12-14
12419076,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Carolina Blue] #15,$1.00,,$5.89,$11.54,$22.91,$34.36,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,25,,,,,2025-12-14
11742737,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Checkerboard] #15,$17.49,,$20.66,$37.02,$70.99,$106.36,$138.00,$64.00,$64.00,,,$4.80,$18.99,,,$6.90,$22.99,,5,,,,,2025-12-14
12675853,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Cherry Blossom] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12419088,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Gold Ice] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12419126,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Gold Seismic] #15,$102.51,,,,,,,,,,,$56.50,$113.00,,,,,,1,,,,,2025-12-14
12419086,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Gold] #15,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2025-12-14
11741418,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Green Pulsar] #15,$27.00,,,,,,,,,,,$9.00,$29.99,,,,,,1,,,,,2025-12-14
11741417,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Green] #15,$1.37,,$6.39,$12.39,$24.51,$36.75,$48.00,$22.00,$22.00,,,,$1.49,,,$1.40,$6.99,,30,,,,,2025-12-14
11741419,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Ice] #15,$1.65,,$6.48,$12.55,$15.00,$15.00,$20.00,$9.00,$9.00,,,,$1.79,,,$1.40,$7.09,,36,,,,,2025-12-14
12419068,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Lime Green] #15,$2.37,,$6.86,$13.21,$26.06,$39.06,$51.00,$23.00,$23.00,,,,$2.59,,,$1.50,$7.59,,34,,,,,2025-12-14
12675856,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Lotus Flower] #15,$164.99,,,,,,,,,,,$90.50,$181.00,,,,,,1,,,,,2025-12-14
12675857,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Mojo] #15,$13.25,,$16.85,$30.43,$58.55,$87.64,$114.00,$53.00,$53.00,,,$3.80,$14.99,,,$4.80,$18.99,,13,,,,,2025-12-14
12842945,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Orange Ice] #15,$2.50,,$7.24,$13.86,$27.28,$40.89,$53.00,$25.00,$25.00,,,,$2.79,,,$1.60,$7.99,,14,,,,,2025-12-14
12419064,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Orange Velocity] #15,$3.08,,$7.75,$14.75,$28.96,$43.40,$56.00,$26.00,$26.00,,,,$3.39,,,$1.70,$8.49,,12,,,,,2025-12-14
12419074,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Orange] #15,$4.99,,$9.46,$17.70,$34.53,$51.73,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,17,,,,,2025-12-14
11742739,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Pandora] #15,$3.74,,$8.27,$15.64,$30.65,$45.92,$60.00,$28.00,$28.00,,,$0.80,$4.09,,,$1.80,$9.09,,22,,,,,2025-12-14
12419078,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Pink Velocity] #15,$4.26,,$8.81,$16.58,$32.42,$48.60,$63.00,$29.00,$29.00,,,$0.90,$4.69,,,$1.90,$9.69,,19,,,,,2025-12-14
12419069,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Pink] #15,$3.25,,$7.91,$15.01,$29.46,$44.15,$57.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,13,,,,,2025-12-14
12419159,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Premium Box Set] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12419070,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Purple Seismic] #15,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-14
12675859,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Purple Velocity] #15,$3.50,,$8.13,$15.40,$30.20,$45.26,$59.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.89,,22,,,,,2025-12-14
12419082,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Purple] #15,$2.09,,$6.79,$7.27,$25.82,$38.71,$50.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,20,,,,,2025-12-14
11741422,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Red Pandora] #15,$8.47,,$12.57,$23.06,$44.64,$66.83,$87.00,$40.00,$40.00,,,$1.90,$9.29,,,$3.50,$13.99,,19,,,,,2025-12-14
12419079,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Red Power] #15,$2.26,,$7.02,$13.49,$26.59,$39.86,$52.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,19,,,,,2025-12-14
11741425,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Red Pulsar] #15,$3.39,,$8.03,$15.23,$29.86,$44.74,$58.00,$27.00,$27.00,,,,$3.69,,,$1.80,$8.79,,21,,,,,2025-12-14
12419073,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Red Seismic] #15,$4.00,,$8.58,$16.18,$31.66,$47.46,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,11,,,,,2025-12-14
12419071,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Red] #15,$1.31,,$6.17,$12.02,$23.81,$35.69,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,72,,,,,2025-12-14
11742742,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Silver] #15,$1.17,,$6.03,$11.77,$23.34,$35.00,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.59,,34,,,,,2025-12-14
12419107,Basketball Cards 2025 Panini Prizm WNBA,Aaliyah Nye [Snakeskin] #15,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2025-12-14
