id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8837174,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Blue] #92,$14.73,,$18.54,$32.66,$62.11,$89.20,$116.00,$54.00,$54.00,,,$4.00,$15.99,,,$5.00,$19.99,,8,,,,,2025-03-21
8837171,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Cosmos] #92,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837183,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Gold] #92,$41.54,,,$46.00,$51.00,,,,,,,$18.40,$45.99,,,,,,2,,,,,2025-03-21
8837185,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Green] #92,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-03-21
8837172,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Maroon] #92,$7.05,,$11.13,$20.27,$39.10,$56.91,$74.00,$34.00,$34.00,,,$1.60,$7.79,,,$3.00,$11.99,,6,,,,,2025-03-21
8837178,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Neon Green] #92,$32.50,,,,,,,,,,,$14.40,$35.99,,,,,,3,,,,,2025-03-21
8837177,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Neon Stripes] #92,$15.32,,,,,,,,,,,$4.30,$16.99,,,,,,5,,,,,2025-03-21
8837182,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Opal] #92,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2025-03-21
8837173,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Orange] #92,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-03-21
8837175,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Pink] #92,$8.36,,,,,,,,,,,$1.80,$9.19,,,,,,4,,,,,2025-03-21
8837180,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Purple] #92,$79.94,,,,,,,,,,,$35.20,$87.99,,,,,,4,,,,,2025-03-21
8837170,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Red] #92,$9.41,,$13.18,$23.68,$45.41,$65.69,$85.00,$39.00,$39.00,,,$2.00,$9.99,,,$3.80,$14.99,,13,,,,,2025-03-21
8837186,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Swirl FOTL] #92,,,,,,$113.50,$148.00,$68.00,$68.00,,,,,,,,,,1,,,,,2025-03-21
8837169,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Tessellated] #92,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837179,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Turquoise] #92,$20.04,,,,,,,,,,,$6.60,$21.99,,,,,,2,,,,,2025-03-21
8837176,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [White] #92,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837230,Basketball Cards 2024 Panini Origins,Tidjane Salaun #95,$1.31,,$6.14,$11.90,$20.00,$19.99,$26.00,$12.00,$12.00,,,,$1.39,,,$1.40,$6.79,,8,,,,,2025-03-21
8837247,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Amethyst] #95,$39.99,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-03-21
8837231,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Basketballs] #95,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2025-03-21
8837244,Basketball Cards 2024 Panini Origins,Tidjane Salaun [Black White Stripes] #95,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
