id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
135221,Basketball Cards 2012 Panini Prizm,Anderson Varejao [Gold Prizm] #90,$45.00,,$14.99,$150.00,$165.00,$180.00,$234.00,$108.00,$108.00,,,$20.00,$49.99,,,$4.00,$15.99,,4,,,,,2012-11-28
8986905,Basketball Cards 2012 Panini Prizm,Anderson Varejao [Green Prizm] #90,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986904,Basketball Cards 2012 Panini Prizm,Anderson Varejao [Prizm] #90,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2012-11-28
135470,Basketball Cards 2012 Panini Prizm,Andre Drummond #247,$4.10,,$16.13,$18.00,$20.00,$22.00,$31.99,$13.00,$13.00,,,$0.90,$4.49,,,$4.50,$17.99,,52,,,,,2012-11-28
8987160,Basketball Cards 2012 Panini Prizm,Andre Drummond [Gold Prizm] #247,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135471,Basketball Cards 2012 Panini Prizm,Andre Drummond [Green Prizm] #247,$20.08,,$199.95,$220.00,$242.00,$355.00,$462.00,$213.00,$213.00,,,$6.60,$21.99,,,$110.00,$220.00,,3,,,,,2012-11-28
135472,Basketball Cards 2012 Panini Prizm,Andre Drummond [Prizm] #247,$33.92,,$56.69,$62.00,$67.77,$250.00,$1700.00,$150.00,$150.00,,,$14.80,$36.99,,,$24.80,$61.99,,9,,,,,2012-11-28
189973,Basketball Cards 2012 Panini Prizm,Andre Iguodala #28,$1.69,,,$13.11,$14.00,$38.24,$50.00,$23.00,$23.00,,,,$1.89,,,,,,9,,,,,2012-11-28
135125,Basketball Cards 2012 Panini Prizm,Andre Iguodala [Gold Prizm] #28,,,,,,$2381.50,$3096.00,$1429.00,$1429.00,,,,,,,,,,2,,,,,2012-11-28
8986804,Basketball Cards 2012 Panini Prizm,Andre Iguodala [Green Prizm] #28,$18.50,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2012-11-28
135126,Basketball Cards 2012 Panini Prizm,Andre Iguodala [Prizm] #28,$29.99,,,$70.01,$77.00,$110.10,$143.00,$66.00,$66.00,,,$9.90,$32.99,,,,,,6,,,,,2012-11-28
192737,Basketball Cards 2012 Panini Prizm,Andre Miller #130,$1.35,,$12.83,$14.00,$15.00,$78.00,$101.00,$47.00,$47.00,,,,$1.49,,,$3.50,$13.99,,10,,,,,2012-11-28
8986983,Basketball Cards 2012 Panini Prizm,Andre Miller [Gold Prizm] #130,$649.99,,,,,,,,,,,$429.00,$715.00,,,,,,1,,,,,2012-11-28
8986982,Basketball Cards 2012 Panini Prizm,Andre Miller [Green Prizm] #130,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2012-11-28
8986981,Basketball Cards 2012 Panini Prizm,Andre Miller [Prizm] #130,$20.67,,,,,$92.55,$120.00,$56.00,$56.00,,,$6.90,$22.99,,,,,,4,,,,,2012-11-28
192657,Basketball Cards 2012 Panini Prizm,Andrea Bargnani #20,$1.43,,,$15.00,$17.00,$155.96,$203.00,$94.00,$94.00,,,,$1.59,,,,,,7,,,,,2012-11-28
8986791,Basketball Cards 2012 Panini Prizm,Andrea Bargnani [Gold Prizm] #20,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986790,Basketball Cards 2012 Panini Prizm,Andrea Bargnani [Green Prizm] #20,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986789,Basketball Cards 2012 Panini Prizm,Andrea Bargnani [Prizm] #20,$30.49,,,$199.95,$220.00,,,,,,,$10.20,$33.99,,,,,,4,,,,,2012-11-28
190849,Basketball Cards 2012 Panini Prizm,Andrew Bogut #43,$1.99,,,$8.84,$10.00,$55.77,$73.00,$33.00,$33.00,,,,$2.19,,,,,,6,,,,,2012-11-28
135159,Basketball Cards 2012 Panini Prizm,Andrew Bogut [Gold Prizm] #43,$461.48,,,,,,,,,,,$304.80,$508.00,,,,,,1,,,,,2012-11-28
135160,Basketball Cards 2012 Panini Prizm,Andrew Bogut [Green Prizm] #43,$5.68,,,$23.90,$26.00,$288.94,$376.00,$173.00,$173.00,,,$1.30,$6.29,,,,,,4,,,,,2012-11-28
8986821,Basketball Cards 2012 Panini Prizm,Andrew Bogut [Prizm] #43,,,,,,$119.37,$155.00,$72.00,$72.00,,,,,,,,,,1,,,,,2012-11-28
190996,Basketball Cards 2012 Panini Prizm,Andrew Bynum #83,$1.24,,,$8.00,$9.00,$129.83,$169.00,$78.00,$78.00,,,,$1.39,,,,,,4,,,,,2012-11-28
135213,Basketball Cards 2012 Panini Prizm,Andrew Bynum [Gold Prizm] #83,,,,$2605.00,$2866.00,,,,,,,,,,,,,,1,,,,,2012-11-28
8986892,Basketball Cards 2012 Panini Prizm,Andrew Bynum [Green Prizm] #83,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135214,Basketball Cards 2012 Panini Prizm,Andrew Bynum [Prizm] #83,$3.38,,,$180.00,$198.00,$398.84,$518.00,$239.00,$239.00,,,,$3.69,,,,,,3,,,,,2012-11-28
192821,Basketball Cards 2012 Panini Prizm,Andrew Goudelock #271,$1.88,,,$5.50,$6.00,$22.50,$29.00,$14.00,$14.00,,,,$2.09,,,,,,7,,,,,2012-11-28
8987196,Basketball Cards 2012 Panini Prizm,Andrew Goudelock [Gold Prizm] #271,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8987195,Basketball Cards 2012 Panini Prizm,Andrew Goudelock [Green Prizm] #271,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2012-11-28
4033615,Basketball Cards 2012 Panini Prizm,Andrew Goudelock [Prizm] #271,$24.95,,,$65.98,$73.00,$1003.93,$1305.00,$602.00,$602.00,,,$8.10,$26.99,,,,,,4,,,,,2012-11-28
135492,Basketball Cards 2012 Panini Prizm,Andrew Nicholson #256,$1.29,,,$15.78,$36.76,$47.49,$62.00,$28.00,$28.00,,,,$1.39,,,,,,8,,,,,2012-11-28
135493,Basketball Cards 2012 Panini Prizm,Andrew Nicholson [Gold Prizm] #256,$391.74,,,,$45.00,,,,,,,$215.50,$431.00,,,,,,2,,,,,2012-11-28
8987165,Basketball Cards 2012 Panini Prizm,Andrew Nicholson [Green Prizm] #256,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8987164,Basketball Cards 2012 Panini Prizm,Andrew Nicholson [Prizm] #256,$29.54,,,$27.00,$30.00,,,,,,,$9.60,$31.99,,,,,,6,,,,,2012-11-28
192655,Basketball Cards 2012 Panini Prizm,Andris Biedrins #16,$1.45,,$2.25,$18.00,$20.00,$73.29,$95.00,$44.00,$44.00,,,,$1.59,,,,$2.49,,9,,,,,2012-11-28
8986785,Basketball Cards 2012 Panini Prizm,Andris Biedrins [Gold Prizm] #16,,,,$1308.00,$1439.00,,,,,,,,,,,,,,1,,,,,2012-11-28
8986784,Basketball Cards 2012 Panini Prizm,Andris Biedrins [Green Prizm] #16,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2012-11-28
8986783,Basketball Cards 2012 Panini Prizm,Andris Biedrins [Prizm] #16,$24.88,,,$49.99,$55.00,$999.95,$1300.00,$600.00,$600.00,,,$8.10,$26.99,,,,,,5,,,,,2012-11-28
135309,Basketball Cards 2012 Panini Prizm,Anfernee Hardaway #160,$2.35,$4.00,$5.03,$13.26,$23.63,$36.71,$48.00,$22.00,$5.50,,,,$2.59,$0.90,$4.39,$1.10,$5.49,,26,,,,,2012-11-28
135310,Basketball Cards 2012 Panini Prizm,Anfernee Hardaway [Gold Prizm] #160,,,,$10004.00,$13542.00,,,,,,,,,,,,,,2,,,,,2012-11-28
8987030,Basketball Cards 2012 Panini Prizm,Anfernee Hardaway [Green Prizm] #160,$157.50,,,,,,,,,,,$86.50,$173.00,,,,,,1,,,,,2012-11-28
135311,Basketball Cards 2012 Panini Prizm,Anfernee Hardaway [Prizm] #160,$77.33,$16.00,$19.95,$149.09,$153.84,$406.25,$528.00,$244.00,$244.00,,,$34.00,$84.99,$4.50,$17.99,$6.60,$21.99,,11,,,,,2012-11-28
192702,Basketball Cards 2012 Panini Prizm,Antawn Jamison #88,$1.42,,$49.99,$55.00,$61.00,$66.00,$86.00,$40.00,$40.00,,,,$1.59,,,$22.00,$54.99,,10,,,,,2012-11-28
8986901,Basketball Cards 2012 Panini Prizm,Antawn Jamison [Gold Prizm] #88,,,,,$1000.00,,,,,,,,,,,,,,1,,,,,2012-11-28
8986900,Basketball Cards 2012 Panini Prizm,Antawn Jamison [Green Prizm] #88,,,,,,$295.00,$384.00,$177.00,$177.00,,,,,,,,,,1,,,,,2012-11-28
8986899,Basketball Cards 2012 Panini Prizm,Antawn Jamison [Prizm] #88,$20.83,,,$199.95,$220.00,$305.00,$397.00,$183.00,$183.00,,,$6.90,$22.99,,,,,,3,,,,,2012-11-28
135436,Basketball Cards 2012 Panini Prizm,Anthony Davis #236,$12.78,$16.00,$20.34,$32.43,$40.00,$80.00,$155.00,$48.00,$85.00,,,$3.50,$13.99,$4.50,$17.99,$6.60,$21.99,,196,,,,,2012-11-28
135437,Basketball Cards 2012 Panini Prizm,Anthony Davis [Gold Prizm] #236,,,,,,$404.00,$525.00,$242.00,$242.00,,,,,,,,,,1,,,,,2012-11-28
135438,Basketball Cards 2012 Panini Prizm,Anthony Davis [Green Prizm] #236,$355.06,,$368.89,$406.00,$447.00,$1345.94,$1750.00,$808.00,$808.00,,,$195.50,$391.00,,,$203.00,$406.00,,5,,,,,2012-11-28
135439,Basketball Cards 2012 Panini Prizm,Anthony Davis [Prizm] #236,$272.56,,$338.33,$340.00,$425.67,$911.00,$2047.29,$547.00,$547.00,,,$150.00,$300.00,,,$186.00,$372.00,,17,,,,,2012-11-28
191141,Basketball Cards 2012 Panini Prizm,Arnett Moultrie #266,$1.98,,,$10.00,$11.00,$23.81,$31.00,$14.00,$14.00,,,,$2.19,,,,,,5,,,,,2012-11-28
135508,Basketball Cards 2012 Panini Prizm,Arnett Moultrie [Gold Prizm] #266,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135509,Basketball Cards 2012 Panini Prizm,Arnett Moultrie [Green Prizm] #266,$1.11,,,$86.73,$95.00,$500.00,$650.00,$300.00,$300.00,,,,$1.19,,,,,,3,,,,,2012-11-28
8987186,Basketball Cards 2012 Panini Prizm,Arnett Moultrie [Prizm] #266,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2012-11-28
192650,Basketball Cards 2012 Panini Prizm,Arron Afflalo #11,$1.69,,$3.99,$7.76,$9.00,$462.54,$601.00,$278.00,$278.00,,,,$1.89,,,$0.90,$4.39,,8,,,,,2012-11-28
8986773,Basketball Cards 2012 Panini Prizm,Arron Afflalo [Gold Prizm] #11,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986772,Basketball Cards 2012 Panini Prizm,Arron Afflalo [Green Prizm] #11,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2012-11-28
8986771,Basketball Cards 2012 Panini Prizm,Arron Afflalo [Prizm] #11,$37.50,,,$199.95,$220.00,,,,,,,$16.40,$40.99,,,,,,5,,,,,2012-11-28
135450,Basketball Cards 2012 Panini Prizm,Austin Rivers #240,$0.99,$1.00,$1.63,$9.20,$22.84,$64.29,$84.00,$39.00,$39.00,,,,$1.09,,$1.09,,$1.79,,12,,,,,2012-11-28
135451,Basketball Cards 2012 Panini Prizm,Austin Rivers [Gold Prizm] #240,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135452,Basketball Cards 2012 Panini Prizm,Austin Rivers [Green Prizm] #240,$24.39,,,,,$149.99,$195.00,$90.00,$90.00,,,$8.10,$26.99,,,,,,3,,,,,2012-11-28
135453,Basketball Cards 2012 Panini Prizm,Austin Rivers [Prizm] #240,$15.37,,,$47.09,$153.50,$450.00,$585.00,$270.00,$270.00,,,$4.30,$16.99,,,,,,8,,,,,2012-11-28
191279,Basketball Cards 2012 Panini Prizm,Avery Bradley #75,$1.30,,,$10.18,$11.00,$77.54,$101.00,$47.00,$47.00,,,,$1.39,,,,,,5,,,,,2012-11-28
135198,Basketball Cards 2012 Panini Prizm,Avery Bradley [Gold Prizm] #75,$11.52,,$14.50,,,$96.99,$126.00,$58.00,$58.00,,,$3.30,$12.99,,,$4.00,$15.99,,3,,,,,2012-11-28
8986882,Basketball Cards 2012 Panini Prizm,Avery Bradley [Green Prizm] #75,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986883,Basketball Cards 2012 Panini Prizm,Avery Bradley [Prizm] #75,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
191399,Basketball Cards 2012 Panini Prizm,Ben Gordon #129,$1.52,,$2.25,$9.99,$11.00,$43.08,$56.00,$26.00,$26.00,,,,$1.69,,,,$2.49,,9,,,,,2012-11-28
135262,Basketball Cards 2012 Panini Prizm,Ben Gordon [Gold Prizm] #129,$510.00,,,,,$1932.00,$2512.00,$1159.00,$1159.00,,,$336.60,$561.00,,,,,,2,,,,,2012-11-28
8986980,Basketball Cards 2012 Panini Prizm,Ben Gordon [Green Prizm] #129,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135263,Basketball Cards 2012 Panini Prizm,Ben Gordon [Prizm] #129,$26.45,,,$37.49,$41.00,$332.50,$432.00,$200.00,$200.00,,,$8.70,$28.99,,,,,,4,,,,,2012-11-28
192828,Basketball Cards 2012 Panini Prizm,Bernard James #281,$1.75,,,$12.50,$14.00,$39.00,$51.00,$23.00,$23.00,,,,$1.89,,,,,,5,,,,,2012-11-28
135526,Basketball Cards 2012 Panini Prizm,Bernard James [Gold Prizm] #281,$5.13,,,,,$411.26,$535.00,$247.00,$247.00,,,$1.10,$5.59,,,,,,2,,,,,2012-11-28
8987217,Basketball Cards 2012 Panini Prizm,Bernard James [Green Prizm] #281,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8987216,Basketball Cards 2012 Panini Prizm,Bernard James [Prizm] #281,$7.50,,,$50.00,$55.00,,,,,,,$1.70,$8.29,,,,,,3,,,,,2012-11-28
192779,Basketball Cards 2012 Panini Prizm,Bill Laimbeer #183,$1.44,,,$11.84,$13.00,$20.50,$27.00,$12.00,$12.00,,,,$1.59,,,,,,8,,,,,2012-11-28
135340,Basketball Cards 2012 Panini Prizm,Bill Laimbeer [Gold Prizm] #183,$29.00,,,$70.37,$77.00,,,,,,,$9.60,$31.99,,,,,,2,,,,,2012-11-28
8987067,Basketball Cards 2012 Panini Prizm,Bill Laimbeer [Green Prizm] #183,$6.00,,,$65.00,$72.00,,,,,,,$1.30,$6.59,,,,,,2,,,,,2012-11-28
8987066,Basketball Cards 2012 Panini Prizm,Bill Laimbeer [Prizm] #183,$20.50,,,,,$42.00,$55.00,$25.00,$25.00,,,$6.90,$22.99,,,,,,2,,,,,2012-11-28
135290,Basketball Cards 2012 Panini Prizm,Bill Russell #153,$2.88,,$11.15,$14.95,$15.22,$42.65,$55.00,$26.00,$9.50,,,,$3.19,,,$3.00,$11.99,,32,,,,,2012-11-28
135291,Basketball Cards 2012 Panini Prizm,Bill Russell [Gold Prizm] #153,,,,,,$9133.00,$11873.00,$5480.00,$5480.00,,,,,,,,,,1,,,,,2012-11-28
135292,Basketball Cards 2012 Panini Prizm,Bill Russell [Green Prizm] #153,$297.50,,$134.28,$287.50,$316.00,,,,,,,$163.50,$327.00,,,$74.00,$148.00,,3,,,,,2012-11-28
135293,Basketball Cards 2012 Panini Prizm,Bill Russell [Prizm] #153,$14.42,,$71.91,$126.50,$240.00,$361.00,$469.00,$217.00,$217.00,,,$4.00,$15.99,,,$31.60,$78.99,,15,,,,,2012-11-28
192791,Basketball Cards 2012 Panini Prizm,Bill Walton #196,$1.94,,$7.22,$110.00,$121.00,$132.00,$172.00,$79.00,$79.00,,,,$2.09,,,$1.60,$7.89,,12,,,,,2012-11-28
135362,Basketball Cards 2012 Panini Prizm,Bill Walton [Gold Prizm] #196,$32.92,,,,,$250.00,$325.00,$150.00,$150.00,,,$14.40,$35.99,,,,,,2,,,,,2012-11-28
8987085,Basketball Cards 2012 Panini Prizm,Bill Walton [Green Prizm] #196,$25.00,,,$37.00,$41.00,,,,,,,$8.40,$27.99,,,,,,2,,,,,2012-11-28
8987084,Basketball Cards 2012 Panini Prizm,Bill Walton [Prizm] #196,$19.76,,$89.00,,,,,,,,,$6.60,$21.99,,,$39.20,$97.99,,4,,,,,2012-11-28
192796,Basketball Cards 2012 Panini Prizm,Bismack Biyombo #213,$2.17,,$12.99,$19.99,$22.00,$137.31,$179.00,$82.00,$82.00,,,,$2.39,,,$3.50,$13.99,,10,,,,,2012-11-28
8987126,Basketball Cards 2012 Panini Prizm,Bismack Biyombo [Gold Prizm] #213,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8987124,Basketball Cards 2012 Panini Prizm,Bismack Biyombo [Green Prizm] #213,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2012-11-28
135398,Basketball Cards 2012 Panini Prizm,Bismack Biyombo [Prizm] #213,$24.99,,$16.59,$38.49,$42.00,$507.67,$660.00,$305.00,$305.00,,,$8.10,$26.99,,,$4.50,$17.99,,5,,,,,2012-11-28
135133,Basketball Cards 2012 Panini Prizm,Blake Griffin #32,$2.62,,$9.99,$11.99,$24.20,$55.50,$72.00,$33.00,$33.00,,,,$2.89,,,$2.80,$10.99,,16,,,,,2012-11-28
8986808,Basketball Cards 2012 Panini Prizm,Blake Griffin [Gold Prizm] #32,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135134,Basketball Cards 2012 Panini Prizm,Blake Griffin [Green Prizm] #32,$51.72,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2012-11-28
135135,Basketball Cards 2012 Panini Prizm,Blake Griffin [Prizm] #32,$41.67,,$75.48,$110.49,$122.00,$144.99,$188.00,$87.00,$87.00,,,$18.40,$45.99,,,$33.20,$82.99,,9,,,,,2012-11-28
135444,Basketball Cards 2012 Panini Prizm,Bradley Beal #238,$1.69,$8.75,$9.97,$11.00,$12.00,$23.51,$2000.00,$14.00,$14.50,,,,$1.89,$1.90,$9.59,$2.80,$10.99,,96,,,,,2012-11-28
8987137,Basketball Cards 2012 Panini Prizm,Bradley Beal [Gold Prizm] #238,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
135445,Basketball Cards 2012 Panini Prizm,Bradley Beal [Green Prizm] #238,$75.00,,,$90.50,$1725.00,,,,,,,$33.20,$82.99,,,,,,4,,,,,2012-11-28
135446,Basketball Cards 2012 Panini Prizm,Bradley Beal [Prizm] #238,$75.00,,$427.77,$471.00,$518.00,$565.00,$735.00,$339.00,$339.00,,,$33.20,$82.99,,,$235.50,$471.00,,15,,,,,2012-11-28
192684,Basketball Cards 2012 Panini Prizm,Brandon Bass #62,$1.43,,,$16.39,$18.00,$34.00,$44.00,$20.00,$20.00,,,,$1.59,,,,,,6,,,,,2012-11-28
8986859,Basketball Cards 2012 Panini Prizm,Brandon Bass [Gold Prizm] #62,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986858,Basketball Cards 2012 Panini Prizm,Brandon Bass [Green Prizm] #62,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8986857,Basketball Cards 2012 Panini Prizm,Brandon Bass [Prizm] #62,$4.99,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2012-11-28
192696,Basketball Cards 2012 Panini Prizm,Brandon Jennings #79,$1.49,,,$2.04,$2.00,$44.57,$58.00,$27.00,$27.00,,,,$1.59,,,,,,5,,,,,2012-11-28
135207,Basketball Cards 2012 Panini Prizm,Brandon Jennings [Gold Prizm] #79,$1.39,,$16.49,$37.00,$41.00,,,,,,,,$1.49,,,$4.50,$17.99,,3,,,,,2012-11-28
8986887,Basketball Cards 2012 Panini Prizm,Brandon Jennings [Green Prizm] #79,$26.00,,,$200.00,$220.00,,,,,,,$8.70,$28.99,,,,,,2,,,,,2012-11-28
8986886,Basketball Cards 2012 Panini Prizm,Brandon Jennings [Prizm] #79,$22.25,,,$58.00,$64.00,$325.00,$423.00,$195.00,$195.00,,,$7.20,$23.99,,,,,,6,,,,,2012-11-28
135386,Basketball Cards 2012 Panini Prizm,Brandon Knight #207,$2.18,,$12.83,$21.00,$23.00,$60.00,$78.00,$36.00,$36.00,,,,$2.39,,,$3.50,$13.99,,8,,,,,2012-11-28
135388,Basketball Cards 2012 Panini Prizm,Brandon Knight [Gold Prizm] #207,,,,,,,,,,,,,,,,,,,0,,,,,2012-11-28
8987102,Basketball Cards 2012 Panini Prizm,Brandon Knight [Green Prizm] #207,$23.25,,,,,,,,,,,$7.80,$25.99,,,,,,4,,,,,2012-11-28
