id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11144177,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Pandora] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144189,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Pyramids] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144197,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Seismic] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144207,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Winter] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144127,Football Cards 2025 Panini Phoenix,Jim Zorn [Black] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11154728,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue Autograph] #139,$14.23,,$17.70,$24.50,$61.18,$91.30,$119.00,$55.00,$55.00,,,$4.00,$15.99,,,$4.80,$18.99,,6,,,,,2025-11-12
11144328,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue Hyper] #139,$1.36,,,,,,,,,,,,$1.49,,,,,,4,,,,,2025-11-12
11144433,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue Lazer] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11143966,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue Seismic] #139,$3.50,,$8.12,$15.37,$30.12,$45.05,$59.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$8.89,,8,,,,,2025-11-12
11153626,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue Winter] #139,$54.49,,,,,,,,,,,$24.00,$59.99,,,,,,4,,,,,2025-11-12
11143916,Football Cards 2025 Panini Phoenix,Jim Zorn [Blue] #139,$3.09,,$7.83,$14.87,$29.17,$43.65,$57.00,$26.00,$26.00,,,,$3.39,,,$1.70,$8.59,,9,,,,,2025-11-12
