id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7447220,Football Cards 2024 Panini Luminance,Ahmad Sauce Gardner [Teal] #56,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2024-09-20
7448979,Football Cards 2024 Panini Luminance,Ahmad Sauce Gardner [Vivid Autograph] #56,$69.99,,,,,,,,,,,$30.80,$76.99,,,,,,0,,,,,2024-09-20
7447222,Football Cards 2024 Panini Luminance,Ahmad Sauce Gardner [Vivid] #56,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448693,Football Cards 2024 Panini Luminance,Aidan O'Connell #36,$1.92,,,,,,,,,,,,$2.09,,,,,,2,,,,,2024-09-20
7448817,Football Cards 2024 Panini Luminance,Aidan O'Connell [Autograph] #36,$5.52,,$9.72,$17.74,$34.22,$49.15,$64.00,$29.00,$29.00,,,$1.20,$6.09,,,$2.80,$10.99,,14,,,,,2024-09-20
7448833,Football Cards 2024 Panini Luminance,Aidan O'Connell [Blue Autograph] #36,$14.43,,,,,,,,,,,$4.00,$15.99,,,,,,2,,,,,2024-09-20
7447042,Football Cards 2024 Panini Luminance,Aidan O'Connell [Blue] #36,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2024-09-20
7448857,Football Cards 2024 Panini Luminance,Aidan O'Connell [Gold Autograph] #36,$4.23,,,,,,,,,,,$0.90,$4.69,,,,,,2,,,,,2024-09-20
7447041,Football Cards 2024 Panini Luminance,Aidan O'Connell [Gold] #36,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-09-20
7448880,Football Cards 2024 Panini Luminance,Aidan O'Connell [Green Autograph] #36,$21.13,,,,,,,,,,,$6.90,$22.99,,,,,,2,,,,,2024-09-20
7447043,Football Cards 2024 Panini Luminance,Aidan O'Connell [Green] #36,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2024-09-20
7447044,Football Cards 2024 Panini Luminance,Aidan O'Connell [Orange] #36,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-09-20
7448922,Football Cards 2024 Panini Luminance,Aidan O'Connell [Platinum Autograph] #36,$83.24,,,,,,,,,,,$36.80,$91.99,,,,,,1,,,,,2024-09-20
7447048,Football Cards 2024 Panini Luminance,Aidan O'Connell [Platinum] #36,$107.50,,,,,,,,,,,$59.00,$118.00,,,,,,1,,,,,2024-09-20
7447046,Football Cards 2024 Panini Luminance,Aidan O'Connell [Red] #36,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447045,Football Cards 2024 Panini Luminance,Aidan O'Connell [Teal] #36,$4.12,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2024-09-20
7448970,Football Cards 2024 Panini Luminance,Aidan O'Connell [Vivid Autograph] #36,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447047,Football Cards 2024 Panini Luminance,Aidan O'Connell [Vivid] #36,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-09-20
7448304,Football Cards 2024 Panini Luminance,Ainias Smith #165,$1.24,,$6.06,$11.73,$23.19,$34.28,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2024-09-20
7448309,Football Cards 2024 Panini Luminance,Ainias Smith [Black] #165,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2024-09-20
7449250,Football Cards 2024 Panini Luminance,Ainias Smith [Blue Autograph] #165,$3.26,,,,,,,,,,,,$3.59,,,,,,1,,,,,2024-09-20
7448307,Football Cards 2024 Panini Luminance,Ainias Smith [Blue] #165,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,2,,,,,2024-09-20
7448305,Football Cards 2024 Panini Luminance,Ainias Smith [Gold] #165,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-09-20
7449405,Football Cards 2024 Panini Luminance,Ainias Smith [Green Autograph] #165,$2.22,,,,,,,,,,,,$2.39,,,,,,2,,,,,2024-09-20
7448308,Football Cards 2024 Panini Luminance,Ainias Smith [Green] #165,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,2,,,,,2024-09-20
7448310,Football Cards 2024 Panini Luminance,Ainias Smith [Orange] #165,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-09-20
7449483,Football Cards 2024 Panini Luminance,Ainias Smith [Platinum Autograph] #165,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448314,Football Cards 2024 Panini Luminance,Ainias Smith [Platinum] #165,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448306,Football Cards 2024 Panini Luminance,Ainias Smith [Purple] #165,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-09-20
7448312,Football Cards 2024 Panini Luminance,Ainias Smith [Red] #165,$4.39,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2024-09-20
7448311,Football Cards 2024 Panini Luminance,Ainias Smith [Teal] #165,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-09-20
7449561,Football Cards 2024 Panini Luminance,Ainias Smith [Vivid Autograph] #165,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448313,Football Cards 2024 Panini Luminance,Ainias Smith [Vivid] #165,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447171,Football Cards 2024 Panini Luminance,Alvin Kamara #51,$1.77,,,,,,,,,,,,$1.99,,,,,,2,,,,,2024-09-20
7447173,Football Cards 2024 Panini Luminance,Alvin Kamara [Blue] #51,$1.00,,,,,,,,,,,,$1.09,,,,,,3,,,,,2024-09-20
7447172,Football Cards 2024 Panini Luminance,Alvin Kamara [Gold] #51,$1.00,,,$10.50,$12.00,,,,,,,,$1.09,,,,,,4,,,,,2024-09-20
7447174,Football Cards 2024 Panini Luminance,Alvin Kamara [Green] #51,$2.00,,,,$25.00,,,,,,,,$2.19,,,,,,5,,,,,2024-09-20
7447175,Football Cards 2024 Panini Luminance,Alvin Kamara [Orange] #51,$2.80,,,,,,,,,,,,$3.09,,,,,,3,,,,,2024-09-20
7447179,Football Cards 2024 Panini Luminance,Alvin Kamara [Platinum] #51,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447177,Football Cards 2024 Panini Luminance,Alvin Kamara [Red] #51,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2024-09-20
7447176,Football Cards 2024 Panini Luminance,Alvin Kamara [Teal] #51,$5.14,,,,,,,,,,,$1.10,$5.69,,,,,,2,,,,,2024-09-20
7447178,Football Cards 2024 Panini Luminance,Alvin Kamara [Vivid] #51,$11.29,,,,,$45.00,$59.00,$27.00,$27.00,,,$3.00,$11.99,,,,,,2,,,,,2024-09-20
7446916,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown #22,$1.56,,$6.33,$12.18,$24.02,$35.40,$46.00,$21.00,$21.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2024-09-20
7446918,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Blue] #22,$2.13,,$6.82,$12.98,$25.47,$37.34,$49.00,$22.00,$22.00,,,,$2.29,,,$1.50,$7.49,,8,,,,,2024-09-20
7446917,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Gold] #22,$4.99,,$9.26,$16.98,$32.83,$47.24,$61.00,$28.00,$28.00,,,$1.10,$5.49,,,$2.00,$9.99,,11,,,,,2024-09-20
7446919,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Green] #22,$2.99,,,,,,,,,,,,$3.29,,,,,,3,,,,,2024-09-20
7446920,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Orange] #22,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,4,,,,,2024-09-20
7448916,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Platinum Autograph] #22,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7446924,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Platinum] #22,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7446922,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Red] #22,$5.50,,$25.00,,,,,,,,,$1.20,$6.09,,,$8.40,$27.99,,2,,,,,2024-09-20
7446921,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Teal] #22,$14.00,,,$47.00,$52.00,$79.99,$104.00,$48.00,$48.00,,,$3.80,$14.99,,,,,,5,,,,,2024-09-20
7446923,Football Cards 2024 Panini Luminance,Amon-Ra St. Brown [Vivid] #22,$24.99,,,$35.00,$39.00,,,,,,,$8.10,$26.99,,,,,,3,,,,,2024-09-20
7446970,Football Cards 2024 Panini Luminance,Anthony Richardson #28,$1.85,,,,,,,,,,,,$1.99,,,,,,5,,,,,2024-09-20
7448831,Football Cards 2024 Panini Luminance,Anthony Richardson [Blue Autograph] #28,$63.75,,,,,,,,,,,$28.00,$69.99,,,,,,3,,,,,2024-09-20
7446971,Football Cards 2024 Panini Luminance,Anthony Richardson [Blue] #28,$5.11,,,,,$25.00,$33.00,$15.00,$15.00,,,$1.10,$5.59,,,,,,6,,,,,2024-09-20
7448318,Football Cards 2024 Panini Luminance,Anthony Richardson [Gold] #28,$2.26,,,,,$11.50,$15.00,$7.00,$7.00,,,,$2.49,,,,,,6,,,,,2024-09-20
7448879,Football Cards 2024 Panini Luminance,Anthony Richardson [Green Autograph] #28,$101.00,,,,,,,,,,,$55.50,$111.00,,,,,,2,,,,,2024-09-20
7446972,Football Cards 2024 Panini Luminance,Anthony Richardson [Green] #28,$1.50,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-09-20
7446974,Football Cards 2024 Panini Luminance,Anthony Richardson [Orange] #28,$3.57,,,$6.50,$7.00,,,,,,,$0.80,$3.89,,,,,,2,,,,,2024-09-20
7448920,Football Cards 2024 Panini Luminance,Anthony Richardson [Platinum Autograph] #28,$210.00,,,,,,,,,,,$115.50,$231.00,,,,,,1,,,,,2024-09-20
7446977,Football Cards 2024 Panini Luminance,Anthony Richardson [Platinum] #28,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7446975,Football Cards 2024 Panini Luminance,Anthony Richardson [Red] #28,$7.69,,,,,,,,,,,$1.70,$8.49,,,,,,1,,,,,2024-09-20
7446973,Football Cards 2024 Panini Luminance,Anthony Richardson [Teal] #28,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-09-20
7448968,Football Cards 2024 Panini Luminance,Anthony Richardson [Vivid Autograph] #28,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2024-09-20
7446976,Football Cards 2024 Panini Luminance,Anthony Richardson [Vivid] #28,$5.76,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2024-09-20
7447331,Football Cards 2024 Panini Luminance,Baker Mayfield #69,$1.60,,$6.37,$12.24,$24.11,$35.51,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,11,,,,,2024-09-20
7447332,Football Cards 2024 Panini Luminance,Baker Mayfield [Blue] #69,$3.15,,$7.69,$14.41,$28.10,$40.89,$53.00,$25.00,$25.00,,,,$3.49,,,$1.70,$8.49,,12,,,,,2024-09-20
7447333,Football Cards 2024 Panini Luminance,Baker Mayfield [Gold] #69,$3.47,,$7.93,$14.80,$28.82,$41.86,$54.00,$25.00,$25.00,,,$0.80,$3.79,,,$1.70,$8.69,,11,,,,,2024-09-20
7448894,Football Cards 2024 Panini Luminance,Baker Mayfield [Green Autograph] #69,$100.00,,,$299.99,$330.00,$399.00,$519.00,$239.00,$239.00,,,$55.00,$110.00,,,,,,4,,,,,2024-09-20
7447334,Football Cards 2024 Panini Luminance,Baker Mayfield [Green] #69,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,4,,,,,2024-09-20
7447335,Football Cards 2024 Panini Luminance,Baker Mayfield [Orange] #69,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,2,,,,,2024-09-20
7448941,Football Cards 2024 Panini Luminance,Baker Mayfield [Platinum Autograph] #69,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447339,Football Cards 2024 Panini Luminance,Baker Mayfield [Platinum] #69,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7447337,Football Cards 2024 Panini Luminance,Baker Mayfield [Red] #69,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2024-09-20
7447336,Football Cards 2024 Panini Luminance,Baker Mayfield [Teal] #69,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,3,,,,,2024-09-20
7448987,Football Cards 2024 Panini Luminance,Baker Mayfield [Vivid Autograph] #69,$120.00,,,,,,,,,,,$66.00,$132.00,,,,,,1,,,,,2024-09-20
7447338,Football Cards 2024 Panini Luminance,Baker Mayfield [Vivid] #69,$18.05,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-09-20
7446746,Football Cards 2024 Panini Luminance,Bijan Robinson #3,$1.74,,,,,,,,,,,,$1.89,,,,,,5,,,,,2024-09-20
7446748,Football Cards 2024 Panini Luminance,Bijan Robinson [Blue] #3,$3.24,,$7.77,$14.53,$28.33,$41.18,$54.00,$25.00,$25.00,,,,$3.59,,,$1.70,$8.59,,8,,,,,2024-09-20
7446747,Football Cards 2024 Panini Luminance,Bijan Robinson [Gold] #3,$4.86,,$9.15,$16.79,$32.48,$46.75,$61.00,$28.00,$28.00,,,$1.10,$5.39,,,$2.00,$9.99,,8,,,,,2024-09-20
7446749,Football Cards 2024 Panini Luminance,Bijan Robinson [Green] #3,$2.99,,$7.55,$14.18,$27.69,$40.33,$52.00,$24.00,$24.00,,,,$3.29,,,$1.70,$8.29,,6,,,,,2024-09-20
7446750,Football Cards 2024 Panini Luminance,Bijan Robinson [Orange] #3,$9.26,,,,,,,,,,,$2.00,$9.99,,,,,,3,,,,,2024-09-20
7446754,Football Cards 2024 Panini Luminance,Bijan Robinson [Platinum] #3,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7446752,Football Cards 2024 Panini Luminance,Bijan Robinson [Red] #3,$13.25,,,,,$35.00,$46.00,$21.00,$21.00,,,$3.80,$14.99,,,,,,3,,,,,2024-09-20
7446751,Football Cards 2024 Panini Luminance,Bijan Robinson [Teal] #3,$10.07,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2024-09-20
7446753,Football Cards 2024 Panini Luminance,Bijan Robinson [Vivid] #3,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2024-09-20
7448315,Football Cards 2024 Panini Luminance,Blake Corum #166,$2.11,,$6.75,$12.87,$25.26,$37.07,$48.00,$22.00,$22.00,,,,$2.29,,,$1.50,$7.39,,17,,,,,2024-09-20
7448564,Football Cards 2024 Panini Luminance,Blake Corum #189,$1.59,,$6.36,$12.22,$24.08,$35.48,$46.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,18,,,,,2024-09-20
7449274,Football Cards 2024 Panini Luminance,Blake Corum [Autograph] #166,$16.81,,$19.19,$27.10,$62.68,$87.24,$113.00,$52.00,$52.00,,,$4.50,$17.99,,,$6.30,$20.99,,19,,,,,2024-09-20
7449191,Football Cards 2024 Panini Luminance,Blake Corum [Autograph] #189,$21.22,,$23.12,$39.68,$57.00,$58.08,$76.00,$35.00,$35.00,,,$6.90,$22.99,,,$7.50,$24.99,,20,,,,,2024-09-20
7448321,Football Cards 2024 Panini Luminance,Blake Corum [Black] #166,$7.92,,,,,,,,,,,$1.70,$8.69,,,,,,4,,,,,2024-09-20
7448569,Football Cards 2024 Panini Luminance,Blake Corum [Black] #189,$9.13,,,,,,,,,,,$2.00,$9.99,,,,,,7,,,,,2024-09-20
7449251,Football Cards 2024 Panini Luminance,Blake Corum [Blue Autograph] #166,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,3,,,,,2024-09-20
7449262,Football Cards 2024 Panini Luminance,Blake Corum [Blue Autograph] #189,$32.00,,,,,,,,,,,$10.50,$34.99,,,,,,4,,,,,2024-09-20
7448319,Football Cards 2024 Panini Luminance,Blake Corum [Blue] #166,$5.25,,$9.48,$12.50,$33.48,$48.08,$63.00,$29.00,$29.00,,,$1.20,$5.79,,,$2.00,$9.99,,7,,,,,2024-09-20
7448567,Football Cards 2024 Panini Luminance,Blake Corum [Blue] #189,$6.49,,$10.54,$19.07,$36.67,$52.38,$68.00,$31.00,$31.00,,,$1.40,$7.09,,,$3.00,$11.99,,6,,,,,2024-09-20
7449324,Football Cards 2024 Panini Luminance,Blake Corum [Gold Autograph] #166,$39.00,,,,,,,,,,,$17.20,$42.99,,,,,,4,,,,,2024-09-20
7449340,Football Cards 2024 Panini Luminance,Blake Corum [Gold Autograph] #189,$29.58,,,$89.99,$99.00,,,,,,,$9.90,$32.99,,,,,,7,,,,,2024-09-20
7448316,Football Cards 2024 Panini Luminance,Blake Corum [Gold] #166,$5.49,,$9.69,$17.70,$34.15,$49.06,$64.00,$29.00,$29.00,,,$1.20,$5.99,,,$2.80,$10.99,,12,,,,,2024-09-20
7448565,Football Cards 2024 Panini Luminance,Blake Corum [Gold] #189,$6.03,,$10.16,$18.46,$35.55,$64.99,$84.00,$39.00,$39.00,,,$1.30,$6.59,,,$2.80,$10.99,,11,,,,,2024-09-20
7449406,Football Cards 2024 Panini Luminance,Blake Corum [Green Autograph] #166,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7449421,Football Cards 2024 Panini Luminance,Blake Corum [Green Autograph] #189,$50.01,,,,,$89.99,$117.00,$54.00,$54.00,,,$22.00,$54.99,,,,,,3,,,,,2024-09-20
7448320,Football Cards 2024 Panini Luminance,Blake Corum [Green] #166,$3.25,,,,,,,,,,,,$3.59,,,,,,5,,,,,2024-09-20
7448568,Football Cards 2024 Panini Luminance,Blake Corum [Green] #189,$9.23,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2024-09-20
7448322,Football Cards 2024 Panini Luminance,Blake Corum [Orange] #166,$8.00,,,,$10.13,,,,,,,$1.80,$8.79,,,,,,4,,,,,2024-09-20
7448570,Football Cards 2024 Panini Luminance,Blake Corum [Orange] #189,$4.20,,,,,,,,,,,$0.90,$4.59,,,,,,4,,,,,2024-09-20
7449484,Football Cards 2024 Panini Luminance,Blake Corum [Platinum Autograph] #166,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7449500,Football Cards 2024 Panini Luminance,Blake Corum [Platinum Autograph] #189,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448326,Football Cards 2024 Panini Luminance,Blake Corum [Platinum] #166,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448573,Football Cards 2024 Panini Luminance,Blake Corum [Platinum] #189,,,,,,,,,,,,,,,,,,,0,,,,,2024-09-20
7448317,Football Cards 2024 Panini Luminance,Blake Corum [Purple] #166,$4.49,,$8.83,$16.28,$31.53,$45.47,$59.00,$27.00,$27.00,,,$1.00,$4.89,,,$1.90,$9.69,,6,,,,,2024-09-20
7448566,Football Cards 2024 Panini Luminance,Blake Corum [Purple] #189,$5.77,,$9.84,$15.99,$34.57,$49.57,$64.00,$30.00,$30.00,,,$1.30,$6.39,,,$2.80,$10.99,,9,,,,,2024-09-20
