id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2929364,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Gold] #279,,,,$31.54,$35.00,,,,,,,,,,,,,,1,,,,,2021-12-03
2929013,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Pink] #227,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2021-12-03
2929065,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Pink] #279,$6.80,,,,,,,,,,,$1.50,$7.49,,,,,,1,,,,,2021-12-03
2928712,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Purple] #227,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-12-03
2928764,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Purple] #279,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2021-12-03
2928115,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Silver] #227,$1.29,,,,,,,,,,,,$1.39,,,,,,2,,,,,2021-12-03
2928166,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Fast Break Silver] #279,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-12-03
2922141,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Genesis] #227,$14.06,,$16.12,$34.99,$47.12,$66.00,$86.00,$40.00,$40.00,,,$3.80,$14.99,,,$4.50,$17.99,,9,,,,,2021-12-03
2922193,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Genesis] #279,$23.94,,$24.65,$33.10,$39.00,$40.00,$52.00,$24.00,$24.00,,,$7.80,$25.99,,,$8.10,$26.99,,9,,,,,2021-12-03
2925725,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Gold Mosaic] #227,$237.50,,,,,,,,,,,$130.50,$261.00,,,,,,1,,,,,2021-12-03
2925777,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Gold Mosaic] #279,$62.50,,,,,$125.00,$163.00,$75.00,$75.00,,,$27.60,$68.99,,,,,,2,,,,,2021-12-03
2922437,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Gold Wave] #227,$3.49,,,,,$20.50,$27.00,$12.00,$12.00,,,$0.80,$3.79,,,,,,6,,,,,2021-12-03
2922488,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Gold Wave] #279,$6.87,,,,,$23.95,$31.00,$14.00,$14.00,,,$1.50,$7.59,,,,,,5,,,,,2021-12-03
2926024,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Fluorescent] #227,$1.00,,$5.79,$11.14,$21.92,$31.87,$41.00,$19.00,$19.00,,,,$1.09,,,$1.30,$6.39,,7,,,,,2021-12-03
2926076,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Fluorescent] #279,$1.62,,,,,$41.00,$53.00,$25.00,$25.00,,,,$1.79,,,,,,6,,,,,2021-12-03
2923342,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Ice] #227,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2021-12-03
2923391,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Ice] #279,$4.90,,,,,,,,,,,$1.10,$5.39,,,,,,1,,,,,2021-12-03
2922739,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Mosaic] #227,$1.38,,$6.08,$11.56,$22.63,$32.56,$42.00,$20.00,$20.00,,,,$1.49,,,$1.30,$6.69,,7,,,,,2021-12-03
2922791,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Mosaic] #279,$1.04,,,,,$35.00,$46.00,$21.00,$21.00,,,,$1.09,,,,,,5,,,,,2021-12-03
2926323,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Swirl] #227,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2926375,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Green Swirl] #279,$65.00,,,,,$39.00,$51.00,$23.00,$23.00,,,$28.80,$71.99,,,,,,2,,,,,2021-12-03
2926923,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Lucky Envelopes] #227,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2926975,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Lucky Envelopes] #279,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,0,,,,,2021-12-03
2921545,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Mosaic] #227,$1.79,,,,,,,,,,,,$1.99,,,,,,4,,,,,2021-12-03
2921595,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Mosaic] #279,$1.23,,,,,,,,,,,,$1.39,,,,,,2,,,,,2021-12-03
2924531,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Orange Fluorescent] #227,$1.23,,,$31.00,$31.00,$31.50,$41.00,$19.00,$19.00,,,,$1.39,,,,,,3,,,,,2021-12-03
2924583,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Orange Fluorescent] #279,$1.58,,,,,$37.00,$48.00,$22.00,$22.00,,,,$1.69,,,,,,2,,,,,2021-12-03
2927222,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Peacock Choice] #227,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2927273,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Peacock Choice] #279,$45.46,,,,,$74.00,$96.00,$44.00,$44.00,,,$20.00,$49.99,,,,,,2,,,,,2021-12-03
2926623,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Pink Fluorescent] #227,$5.29,,,$35.00,$39.00,,,,,,,$1.20,$5.79,,,,,,2,,,,,2021-12-03
2926675,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Pink Fluorescent] #279,$18.19,,,,,$59.99,$78.00,$36.00,$36.00,,,$5.00,$19.99,,,,,,2,,,,,2021-12-03
2925425,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Pink Swirl] #227,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2925477,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Pink Swirl] #279,$46.00,,,,,,,,,,,$20.40,$50.99,,,,,,1,,,,,2021-12-03
2924232,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Purple Mosaic] #227,$5.49,,$10.00,,,,,,,,,$1.20,$5.99,,,$2.80,$10.99,,2,,,,,2021-12-03
2924283,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Purple Mosaic] #279,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-12-03
2929610,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Blue] #227,$1.66,,$6.31,$11.89,$23.18,$33.11,$43.00,$20.00,$20.00,,,,$1.79,,,$1.40,$6.89,,7,,,,,2021-12-03
2929660,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Blue] #279,$1.78,,,,,,,,,,,,$1.99,,,,,,4,,,,,2021-12-03
2929901,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Green] #227,$7.85,,,,,,,,,,,$1.70,$8.59,,,,,,1,,,,,2021-12-03
2929953,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Green] #279,$1.71,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-12-03
2930199,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Orange] #227,$1.40,,$6.10,$11.59,$22.68,$32.62,$42.00,$20.00,$20.00,,,,$1.49,,,$1.30,$6.69,,6,,,,,2021-12-03
2930251,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Orange] #279,$0.99,,,,,,,,,,,,$1.09,,,,,,5,,,,,2021-12-03
2930501,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Red] #227,$2.24,,,,,,,,,,,,$2.49,,,,,,4,,,,,2021-12-03
2930553,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Red] #279,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-12-03
2930799,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Yellow] #227,$1.47,,,$6.50,$7.00,,,,,,,,$1.59,,,,,,6,,,,,2021-12-03
2930851,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Reactive Yellow] #279,$1.79,$0.96,,,,,,,,,,,$1.99,,$1.09,,,,6,,,,,2021-12-03
2923040,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Red Mosaic] #227,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-12-03
2923092,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Red Mosaic] #279,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-12-03
2923638,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Red Wave] #227,$0.99,,,,,$10.50,$14.00,$6.00,$6.00,,,,$1.09,,,,,,3,,,,,2021-12-03
2923690,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Red Wave] #279,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2021-12-03
2921245,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Silver] #227,$1.49,,$6.17,$11.70,$22.86,$32.79,$43.00,$20.00,$20.00,,,,$1.59,,,$1.40,$6.79,,7,,,,,2021-12-03
2921297,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [Silver] #279,$1.18,,,,,,,,,,,,$1.29,,,,,,2,,,,,2021-12-03
2924828,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [White Mosaic] #227,$6.50,,,,,$202.00,$263.00,$121.00,$121.00,,,$1.40,$7.19,,,,,,2,,,,,2021-12-03
2924880,Basketball Cards 2020 Panini Mosaic,Aaron Nesmith [White Mosaic] #279,$10.00,,$8.20,,,$46.00,$60.00,$28.00,$28.00,,,$2.80,$10.99,,,$1.80,$8.99,,3,,,,,2021-12-03
2920911,Basketball Cards 2020 Panini Mosaic,Al Horford #191,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-12-03
2927783,Basketball Cards 2020 Panini Mosaic,Al Horford [Black Gold Choice] #191,$72.78,,,,,,,,,,,$32.00,$79.99,,,,,,1,,,,,2021-12-03
13354136,Basketball Cards 2020 Panini Mosaic,Al Horford [Black Mosaic] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2925090,Basketball Cards 2020 Panini Mosaic,Al Horford [Blue Fluorescent] #191,$12.32,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2021-12-03
2923901,Basketball Cards 2020 Panini Mosaic,Al Horford [Blue Mosaic] #191,$5.72,,,,,,,,,,,$1.30,$6.29,,,,,,1,,,,,2021-12-03
2921806,Basketball Cards 2020 Panini Mosaic,Al Horford [Camo Pink] #191,$1.32,,,,,,,,,,,,$1.49,,,,,,2,,,,,2021-12-03
2927485,Basketball Cards 2020 Panini Mosaic,Al Horford [Choice Fusion Red & Yellow] #191,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-12-03
13354467,Basketball Cards 2020 Panini Mosaic,Al Horford [Choice Nebula Mosaic] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
13354773,Basketball Cards 2020 Panini Mosaic,Al Horford [Choice Red] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
13355170,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Black] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2928378,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Blue] #191,$2.46,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-12-03
2929276,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Gold] #191,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2021-12-03
2928976,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Pink] #191,$2.62,,,,,,,,,,,,$2.89,,,,,,1,,,,,2021-12-03
2928677,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Purple] #191,,,,,,$9.50,$12.00,$6.00,$6.00,,,,,,,,,,1,,,,,2021-12-03
2928079,Basketball Cards 2020 Panini Mosaic,Al Horford [Fast Break Silver] #191,$1.51,,,,,$161.00,$209.00,$97.00,$97.00,,,,$1.69,,,,,,2,,,,,2021-12-03
2922105,Basketball Cards 2020 Panini Mosaic,Al Horford [Genesis] #191,$9.99,,$12.86,$14.00,$39.17,$48.74,$63.00,$29.00,$29.00,,,$2.80,$10.99,,,$3.50,$13.99,,8,,,,,2021-12-03
2925689,Basketball Cards 2020 Panini Mosaic,Al Horford [Gold Mosaic] #191,$3.84,,,,,,,,,,,$0.80,$4.19,,,,,,1,,,,,2021-12-03
2922402,Basketball Cards 2020 Panini Mosaic,Al Horford [Gold Wave] #191,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-12-03
2925987,Basketball Cards 2020 Panini Mosaic,Al Horford [Green Fluorescent] #191,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-12-03
2923303,Basketball Cards 2020 Panini Mosaic,Al Horford [Green Ice] #191,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2021-12-03
2922702,Basketball Cards 2020 Panini Mosaic,Al Horford [Green Mosaic] #191,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2021-12-03
2926287,Basketball Cards 2020 Panini Mosaic,Al Horford [Green Swirl] #191,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2021-12-03
2926887,Basketball Cards 2020 Panini Mosaic,Al Horford [Lucky Envelopes] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2921508,Basketball Cards 2020 Panini Mosaic,Al Horford [Mosaic] #191,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-12-03
2924495,Basketball Cards 2020 Panini Mosaic,Al Horford [Orange Fluorescent] #191,$3.09,,,,,,,,,,,,$3.39,,,,,,1,,,,,2021-12-03
2927186,Basketball Cards 2020 Panini Mosaic,Al Horford [Peacock Choice] #191,,,,,,,,,,,,,,,,,,,0,,,,,2021-12-03
2926587,Basketball Cards 2020 Panini Mosaic,Al Horford [Pink Fluorescent] #191,$16.00,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2021-12-03
2925389,Basketball Cards 2020 Panini Mosaic,Al Horford [Pink Swirl] #191,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-12-03
2930923,Basketball Cards 2020 Panini Mosaic,Al Horford [Purple Mosaic] #191,$5.53,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2021-12-03
2929574,Basketball Cards 2020 Panini Mosaic,Al Horford [Reactive Blue] #191,$2.00,,,,,,,,,,,,$2.19,,,,,,2,,,,,2021-12-03
2929865,Basketball Cards 2020 Panini Mosaic,Al Horford [Reactive Green] #191,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-12-03
2930163,Basketball Cards 2020 Panini Mosaic,Al Horford [Reactive Orange] #191,$1.84,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-12-03
2930465,Basketball Cards 2020 Panini Mosaic,Al Horford [Reactive Red] #191,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-12-03
2930763,Basketball Cards 2020 Panini Mosaic,Al Horford [Reactive Yellow] #191,$1.65,,,,,,,,,,,,$1.79,,,,,,1,,,,,2021-12-03
2923004,Basketball Cards 2020 Panini Mosaic,Al Horford [Red Mosaic] #191,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-12-03
2923602,Basketball Cards 2020 Panini Mosaic,Al Horford [Red Wave] #191,$2.29,,,,,,,,,,,,$2.49,,,,,,1,,,,,2021-12-03
2921209,Basketball Cards 2020 Panini Mosaic,Al Horford [Silver] #191,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2021-12-03
2924792,Basketball Cards 2020 Panini Mosaic,Al Horford [White Mosaic] #191,$4.09,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2021-12-03
